TIMESTAMP,II,V
866,4900,818
867,4643,930
868,4393,954
869,4182,931
870,4112,886
871,4169,833
872,4281,818
873,4363,857
874,4450,886
875,4507,818
876,4450,682
877,4235,567
878,4055,545
879,4105,591
880,4393,613
881,4623,552
882,4619,409
883,4435,273
884,4337,204
885,4346,189
886,4337,136
887,4194,24
888,4055,-68
889,4014,-18
890,3999,204
891,3863,537
892,3661,954
893,3474,1528
894,3267,2249
895,2967,2775
896,2873,2522
897,3514,1146
898,5182,-1022
899,7451,-3118
900,9463,-4362
901,10535,-4617
902,10758,-4362
903,10723,-4209
904,10758,-4362
905,10333,-4549
906,8787,-4362
907,6391,-3693
908,4393,-2795
909,3608,-2003
910,3661,-1431
911,3714,-966
912,3605,-477
913,3642,19
914,3886,409
915,4036,618
916,3999,682
917,3919,664
918,3886,613
919,3824,559
920,3774,545
921,3822,600
922,3999,682
923,4144,746
924,4168,750
925,3983,684
926,3661,545
927,3341,400
928,3267,341
929,3461,418
930,3774,545
931,3982,603
932,4055,545
933,4040,436
934,3999,341
935,3910,269
936,3830,204
937,3834,169
938,3999,204
939,4240,290
940,4450,341
941,4552,297
942,4619,204
943,4689,161
944,4788,204
945,4892,284
946,5069,341
947,5313,356
948,5576,341
949,5748,297
950,5801,204
951,5712,49
952,5520,-136
953,5314,-266
954,5295,-273
955,5534,-192
956,5914,-136
957,6151,-177
958,6139,-273
959,6004,-338
960,5970,-341
961,6033,-311
962,6083,-273
963,6104,-215
964,6252,-136
965,6457,-73
966,6421,-68
967,5967,-108
968,5407,-136
969,5128,-137
970,5182,-136
971,5257,-129
972,5182,-68
973,4994,30
974,4844,68
975,4774,7
976,4788,-68
977,4777,-78
978,4675,-68
979,4512,-98
980,4450,-136
981,4444,-135
982,4337,-136
983,4085,-179
984,3943,-204
985,4026,-149
986,4168,-68
987,4125,-65
988,3999,-136
989,3982,-178
990,4112,-136
991,4227,-69
992,4281,-68
993,4289,-156
994,4281,-273
995,4244,-326
996,4281,-273
997,4441,-157
998,4675,-68
999,4809,-63
1000,4788,-136
1001,4632,-246
1002,4450,-341
1003,4293,-377
1004,4224,-341
1005,4234,-277
1006,4281,-273
1007,4235,-359
1008,4055,-477
1009,3832,-546
1010,3774,-545
1011,3919,-496
1012,4168,-409
1013,4410,-282
1014,4675,-136
1015,4906,5
1016,4957,136
1017,4761,250
1018,4562,341
1019,4611,434
1020,4900,545
1021,5147,586
1022,5182,409
1023,5029,9
1024,4844,-409
1025,4683,-640
1026,4562,-682
1027,4472,-655
1028,4450,-613
1029,4449,-532
1030,4393,-409
1031,4218,-273
1032,3999,-136
1033,3811,-13
1034,3717,68
1035,3738,121
1036,3886,204
1037,4005,309
1038,3943,341
1039,3776,266
1040,3830,204
1041,4162,249
1042,4450,341
1043,4383,357
1044,4112,273
1045,3862,166
1046,3661,68
1047,3360,-12
1048,3098,-68
1049,3060,-73
1050,3267,-68
1051,3469,-73
1052,3548,-68
1053,3502,-20
1054,3379,68
1055,3189,258
1056,2985,682
1057,2729,1363
1058,2366,2113
1059,2018,2634
1060,2084,2590
1061,2809,1603
1062,4168,-409
1063,6022,-2773
1064,8167,-4362
1065,9961,-4692
1066,10758,-4362
1067,10743,-4207
1068,10758,-4362
1069,10796,-4477
1070,9800,-4362
1071,7359,-4017
1072,4788,-3340
1073,3539,-2321
1074,3492,-1295
1075,3513,-630
1076,3210,-273
1077,3000,90
1078,3098,545
1079,3197,880
1080,3154,954
1081,3121,870
1082,3210,818
1083,3307,829
1084,3379,818
1085,3498,765
1086,3717,750
1087,3853,824
1088,3774,886
1089,3523,849
1090,3379,750
1091,3411,696
1092,3492,682
1093,3488,675
1094,3548,682
1095,3761,725
1096,3999,750
1097,4084,717
1098,4112,682
1099,4184,690
1100,4224,682
1101,4084,591
1102,3943,477
1103,4117,455
1104,4675,545
1105,5209,655
1106,5295,682
1107,4875,572
1108,4337,341
1109,4016,81
1110,3999,-68
1111,4159,-47
1112,4450,68
1113,4834,144
1114,5238,136
1115,5532,110
1116,5745,136
1117,5959,196
1118,6196,204
1119,6300,105
1120,6196,-68
1121,5946,-234
1122,5745,-341
1123,5649,-394
1124,5632,-409
1125,5671,-375
1126,5858,-273
1127,6158,-124
1128,6365,0
1129,6212,20
1130,5745,-68
1131,5253,-159
1132,5013,-136
1133,4980,-16
1134,4957,68
1135,4809,44
1136,4675,0
1137,4725,54
1138,5013,204
1139,5332,352
1140,5463,409
1141,5275,333
1142,4844,136
1143,4278,-72
1144,3774,-136
1145,3527,-36
1146,3661,68
1147,3953,41
1148,4055,-68
1149,3853,-135
1150,3661,-136
1151,3726,-114
1152,3999,-68
1153,4252,13
1154,4450,68
1155,4564,31
1156,4506,-68
1157,4247,-136
1158,4055,-136
1159,4135,-102
1160,4393,-68
1161,4547,-56
1162,4562,-68
1163,4551,-80
1164,4562,-68
1165,4447,-85
1166,4168,-204
1167,3890,-372
1168,3886,-409
1169,4181,-255
1170,4562,-68
1171,4735,-13
1172,4619,-68
1173,4299,-120
1174,3999,-136
1175,3919,-130
1176,4168,-68
1177,4535,56
1178,4675,136
1179,4427,77
1180,4055,-68
1181,3862,-157
1182,3886,-136
1183,3934,-53
1184,3999,68
1185,4241,266
1186,4731,545
1187,5172,787
1188,5182,818
1189,4631,565
1190,3886,136
1191,3482,-261
1192,3717,-477
1193,4347,-499
1194,4900,-409
1195,5077,-312
1196,4957,-273
1197,4697,-281
1198,4393,-273
1199,4084,-196
1200,3886,-68
1201,3815,54
1202,3774,136
1203,3667,180
1204,3605,204
1205,3691,230
1206,3886,273
1207,4034,313
1208,4112,341
1209,4190,364
1210,4281,409
1211,4204,426
1212,3886,341
1213,3507,200
1214,3436,136
1215,3687,209
1216,3943,273
1217,3847,193
1218,3492,0
1219,3133,-118
1220,3042,-68
1221,3363,94
1222,4055,273
1223,4615,484
1224,4393,818
1225,3241,1295
1226,1859,1840
1227,1130,2328
1228,1352,2522
1229,2154,2019
1230,3323,545
1231,5135,-1564
1232,7660,-3408
1233,9906,-4298
1234,10758,-4362
1235,10564,-4255
1236,10758,-4362
1237,11406,-4519
1238,10758,-4362
1239,7886,-3762
1240,4562,-2863
1241,3081,-1911
1242,3492,-1091
1243,4101,-477
1244,3999,-68
1245,3553,166
1246,3210,273
1247,2938,308
1248,2816,341
1249,3021,415
1250,3436,545
1251,3725,681
1252,3830,750
1253,3834,716
1254,3774,613
1255,3633,522
1256,3605,477
1257,3746,495
1258,3943,545
1259,3991,585
1260,3943,545
1261,3855,439
1262,3774,341
1263,3760,338
1264,3943,409
1265,4203,454
1266,4281,409
1267,4156,334
1268,4224,341
1269,4627,448
1270,5013,545
1271,5018,524
1272,4844,409
1273,4818,318
1274,4957,341
1275,5067,453
1276,5182,545
1277,5300,483
1278,5238,204
1279,4869,-205
1280,4506,-545
1281,4475,-674
1282,4731,-613
1283,4949,-495
1284,5069,-409
1285,5248,-366
1286,5576,-341
1287,5877,-314
1288,6027,-273
1289,6074,-231
1290,6196,-204
1291,6381,-183
1292,6477,-136
1293,6342,-80
1294,6083,-68
1295,5870,-113
1296,5801,-136
1297,5826,-67
1298,5914,68
1299,5988,175
1300,5970,204
1301,5792,178
1302,5520,136
1303,5217,114
1304,4957,136
1305,4813,219
1306,4900,341
1307,5098,446
1308,5126,477
1309,4784,409
1310,4281,273
1311,3935,159
1312,3886,136
1313,3959,180
1314,3999,204
1315,3962,192
1316,3943,204
1317,3962,259
1318,3999,273
1319,3937,185
1320,3774,68
1321,3630,45
1322,3717,136
1323,4004,242
1324,4281,273
1325,4348,243
1326,4281,204
1327,4214,158
1328,4224,68
1329,4281,-34
1330,4393,-68
1331,4471,-44
1332,4393,-68
1333,4118,-181
1334,3886,-273
1335,3933,-241
1336,4281,-136
1337,4672,-54
1338,4900,0
1339,4888,56
1340,4731,68
1341,4531,-11
1342,4393,-136
1343,4306,-243
1344,4224,-341
1345,4098,-444
1346,3999,-477
1347,4017,-363
1348,4224,-136
1349,4553,82
1350,4900,204
1351,5162,200
1352,5351,68
1353,5493,-145
1354,5632,-341
1355,5734,-446
1356,5745,-477
1357,5568,-490
1358,5238,-477
1359,4937,-369
1360,4900,-136
1361,5053,127
1362,5069,273
1363,4682,228
1364,4055,68
1365,3545,-58
1366,3379,-68
1367,3470,-2
1368,3661,68
1369,3844,127
1370,3999,204
1371,4079,256
1372,4055,204
1373,3891,55
1374,3661,-68
1375,3460,-45
1376,3436,68
1377,3565,148
1378,3774,136
1379,3891,97
1380,3886,68
1381,3769,64
1382,3661,68
1383,3584,68
1384,3492,68
1385,3333,194
1386,3154,613
1387,2902,1322
1388,2535,2113
1389,2265,2776
1390,2478,3067
1391,3113,2495
1392,3886,682
1393,5038,-1873
1394,7097,-3885
1395,9475,-4560
1396,10758,-4362
1397,10723,-4213
1398,10758,-4362
1399,11305,-4482
1400,10758,-4362
1401,7980,-4011
1402,4562,-3340
1403,2825,-2315
1404,2929,-1227
1405,3320,-447
1406,3267,0
1407,3218,328
1408,3436,613
1409,3549,771
1410,3436,818
1411,3373,883
1412,3492,1022
1413,3557,1107
1414,3436,1022
1415,3229,843
1416,3154,750
1417,3257,812
1418,3492,886
1419,3692,867
1420,3830,818
1421,3931,863
1422,4055,954
1423,4083,955
1424,3943,818
1425,3694,648
1426,3548,545
1427,3598,524
1428,3774,545
1429,3900,563
1430,3943,545
1431,3946,482
1432,3999,409
1433,4103,379
1434,4281,409
1435,4500,459
1436,4731,477
1437,4872,448
1438,4900,409
1439,4825,383
1440,4731,341
1441,4662,233
1442,4675,68
1443,4764,-80
1444,4957,-136
1445,5247,-95
1446,5632,0
1447,5998,107
1448,6252,204
1449,6366,254
1450,6421,204
1451,6407,46
1452,6308,-136
1453,6194,-231
1454,6252,-204
1455,6437,-139
1456,6477,-136
1457,6156,-210
1458,5689,-273
1459,5445,-228
1460,5576,-68
1461,5814,95
1462,5858,136
1463,5628,48
1464,5295,-68
1465,4961,-131
1466,4675,-136
1467,4502,-75
1468,4562,68
1469,4718,206
1470,4731,204
1471,4590,108
1472,4619,136
1473,4850,340
1474,4900,477
1475,4485,377
1476,3999,204
1477,3955,188
1478,4337,273
1479,4586,262
1480,4393,136
1481,3919,16
1482,3548,-68
1483,3433,-155
1484,3548,-204
1485,3762,-158
1486,3999,-68
1487,4151,-35
1488,4168,-68
1489,4050,-105
1490,3943,-136
1491,3956,-196
1492,4112,-273
1493,4292,-310
1494,4450,-273
1495,4580,-176
1496,4731,-68
1497,4856,-18
1498,4900,-68
1499,4788,-182
1500,4562,-273
1501,4336,-295
1502,4281,-273
1503,4398,-224
1504,4562,-136
1505,4587,-51
1506,4450,-68
1507,4242,-192
1508,4112,-273
1509,4106,-171
1510,4224,68
1511,4388,276
1512,4562,341
1513,4738,258
1514,4957,68
1515,5152,-159
1516,5238,-341
1517,5187,-436
1518,5126,-477
1519,5100,-502
1520,5069,-477
1521,4981,-345
1522,4900,-136
1523,4777,29
1524,4506,68
1525,4126,37
1526,3943,68
1527,4060,204
1528,4224,341
1529,4123,345
1530,3830,204
1531,3556,11
1532,3379,-136
1533,3258,-210
1534,3267,-204
1535,3406,-121
1536,3548,0
1537,3561,105
1538,3605,136
1539,3780,92
1540,3999,0
1541,4029,-62
1542,3943,-68
1543,3922,-50
1544,4055,-68
1545,4156,-70
1546,4055,68
1547,3752,414
1548,3436,954
1549,3196,1694
1550,2985,2590
1551,2735,3288
1552,2647,3136
1553,3070,1699
1554,4281,-682
1555,6226,-3004
1556,8449,-4362
1557,10126,-4623
1558,10758,-4362
1559,10721,-4221
1560,10758,-4362
1561,10640,-4519
1562,9350,-4362
1563,6758,-3773
1564,4337,-2863
1565,3373,-1890
1566,3548,-1091
1567,3802,-502
1568,3886,0
1569,4015,441
1570,3999,682
1571,3566,670
1572,3154,613
1573,3273,687
1574,3661,818
1575,3673,834
1576,3323,750
1577,3105,692
1578,3267,682
1579,3580,699
1580,3886,750
1581,4096,827
1582,4168,818
1583,4061,689
1584,3943,545
1585,3881,497
1586,3830,477
1587,3744,406
1588,3774,341
1589,3959,377
1590,4168,477
1591,4259,540
1592,4337,545
1593,4454,528
1594,4506,477
1595,4375,356
1596,4224,204
1597,4220,121
1598,4337,136
1599,4390,169
1600,4393,136
1601,4478,70
1602,4731,68
1603,5046,144
1604,5351,204
1605,5641,202
1606,5970,204
1607,6252,257
1608,6365,273
1609,6241,149
1610,6027,-68
1611,5897,-234
1612,5970,-273
1613,6197,-217
1614,6477,-136
1615,6641,-94
1616,6590,-136
1617,6339,-249
1618,6083,-341
1619,5947,-338
1620,5914,-273
1621,5837,-239
1622,5689,-273
1623,5504,-310
1624,5351,-273
1625,5219,-164
1626,5126,-68
1627,5051,-47
1628,5013,-68
1629,4981,-40
1630,4957,68
1631,4859,182
1632,4675,204
1633,4480,135
1634,4450,68
1635,4554,79
1636,4619,136
1637,4508,161
1638,4393,136
1639,4450,133
1640,4675,204
1641,4837,293
1642,4788,273
1643,4480,98
1644,4055,-136
1645,3736,-280
1646,3774,-273
1647,4120,-165
1648,4450,-68
1649,4408,-75
1650,4055,-204
1651,3750,-361
1652,3830,-409
1653,4236,-318
1654,4675,-204
1655,4861,-191
1656,4788,-273
1657,4573,-363
1658,4393,-409
1659,4333,-400
1660,4450,-341
1661,4650,-271
1662,4788,-273
1663,4730,-370
1664,4562,-477
1665,4435,-492
1666,4450,-409
1667,4523,-296
1668,4562,-204
1669,4542,-137
1670,4562,-68
1671,4675,39
1672,4900,204
1673,5198,373
1674,5520,409
1675,5705,218
1676,5632,-136
1677,5347,-465
1678,5126,-613
1679,5107,-582
1680,5182,-477
1681,5128,-376
1682,4957,-273
1683,4786,-156
1684,4675,-68
1685,4517,-48
1686,4281,-68
1687,4005,-55
1688,3774,0
1689,3568,17
1690,3379,-68
1691,3212,-209
1692,3154,-273
1693,3268,-209
1694,3548,-68
1695,3851,76
1696,4055,204
1697,4119,293
1698,4168,273
1699,4228,180
1700,4281,136
1701,4215,192
1702,4055,204
1703,3832,87
1704,3661,-68
1705,3575,-117
1706,3605,-68
1707,3722,74
1708,3830,409
1709,3628,976
1710,2929,1636
1711,2000,2252
1712,1464,2727
1713,1605,2728
1714,2366,1772
1715,3880,-141
1716,6365,-2249
1717,9110,-3722
1718,10758,-4362
1719,10925,-4476
1720,10758,-4362
1721,10998,-4257
1722,10758,-4362
1723,8946,-4564
1724,6196,-4362
1725,4089,-3473
1726,3267,-2249
1727,3134,-1249
1728,3154,-613
1729,3277,-158
1730,3492,204
1731,3562,440
1732,3436,613
1733,3303,801
1734,3379,954
1735,3674,1003
1736,4055,1022
1737,4282,1082
1738,4224,1091
1739,3921,954
1740,3661,750
1741,3629,658
1742,3830,682
1743,3972,677
1744,3886,545
