TIMESTAMP,II,V
648,-783,259
649,-816,283
650,-851,318
651,-866,319
652,-866,283
653,-864,247
654,-876,240
655,-907,262
656,-955,291
657,-1007,300
658,-1042,278
659,-1045,244
660,-1035,242
661,-1052,290
662,-1120,357
663,-1199,403
664,-1239,422
665,-1249,437
666,-1301,465
667,-1397,500
668,-1448,526
669,-1367,517
670,-1193,461
671,-1023,376
672,-905,302
673,-819,264
674,-753,249
675,-699,236
676,-650,231
677,-597,245
678,-558,266
679,-544,264
680,-546,227
681,-546,176
682,-558,148
683,-581,160
684,-595,203
685,-588,246
686,-592,268
687,-626,262
688,-665,237
689,-658,195
690,-612,138
691,-581,82
692,-618,62
693,-709,87
694,-810,136
695,-886,191
696,-948,256
697,-1014,332
698,-1082,395
699,-1124,420
700,-1130,420
701,-1104,416
702,-1060,413
703,-1004,402
704,-952,393
705,-924,408
706,-927,445
707,-941,465
708,-938,437
709,-895,379
710,-820,334
711,-741,306
712,-688,261
713,-648,168
714,-596,67
715,-540,26
716,-495,61
717,-462,119
718,-395,122
719,-303,88
720,-230,65
721,-229,80
722,-287,88
723,-320,67
724,-291,45
725,-268,57
726,-340,83
727,-446,70
728,-490,36
729,-554,98
730,-797,344
731,-1055,683
732,-886,895
733,-76,795
734,1148,245
735,2572,-940
736,4216,-2809
737,5830,-4887
738,6512,-6259
739,5402,-6289
740,2748,-5195
741,-48,-3773
742,-1622,-2624
743,-1745,-1814
744,-1215,-1163
745,-847,-623
746,-805,-277
747,-826,-129
748,-781,-54
749,-747,49
750,-754,141
751,-727,152
752,-656,112
753,-616,106
754,-629,146
755,-625,168
756,-570,140
757,-506,88
758,-460,33
759,-425,-11
760,-369,-48
761,-320,-60
762,-303,-75
763,-326,-97
764,-365,-118
765,-386,-109
766,-395,-80
767,-408,-57
768,-426,-52
769,-442,-37
770,-460,13
771,-488,86
772,-516,134
773,-531,135
774,-534,114
775,-520,105
776,-471,99
777,-391,56
778,-321,-34
779,-296,-130
780,-311,-188
781,-338,-198
782,-355,-189
783,-337,-197
784,-250,-235
785,-86,-284
786,94,-318
787,209,-337
788,231,-360
789,219,-394
790,243,-431
791,310,-472
792,363,-521
793,361,-551
794,328,-515
795,330,-415
796,375,-318
797,394,-286
798,308,-294
799,132,-276
800,-37,-207
801,-120,-112
802,-138,-24
803,-162,46
804,-226,93
805,-304,116
806,-364,119
807,-403,113
808,-436,101
809,-473,80
810,-509,48
811,-543,6
812,-570,-43
813,-590,-95
814,-601,-142
815,-604,-169
816,-607,-163
817,-622,-128
818,-645,-84
819,-650,-44
820,-616,-5
821,-552,44
822,-494,100
823,-465,141
824,-449,143
825,-411,119
826,-343,110
827,-262,143
828,-194,208
829,-154,275
830,-144,316
831,-147,317
832,-153,274
833,-167,216
834,-199,187
835,-221,203
836,-191,230
837,-117,226
838,-75,191
839,-114,168
840,-195,181
841,-234,206
842,-216,206
843,-200,179
844,-247,156
845,-335,134
846,-397,78
847,-391,-19
848,-351,-101
849,-333,-127
850,-362,-120
851,-406,-124
852,-430,-130
853,-427,-100
854,-422,-34
855,-425,24
856,-431,43
857,-440,35
858,-465,35
859,-504,48
860,-524,58
861,-504,60
862,-445,71
863,-387,114
864,-330,165
865,-285,224
866,-233,271
867,-183,299
868,-158,280
869,-148,234
870,-130,201
871,-107,192
872,-109,171
873,-108,132
874,-81,146
875,-128,301
876,-339,587
877,-477,861
878,-104,936
879,898,660
880,2228,-136
881,3692,-1643
882,5298,-3779
883,6625,-5867
884,6654,-6941
885,4820,-6580
886,1923,-5281
887,-473,-3886
888,-1471,-2800
889,-1364,-1950
890,-942,-1239
891,-683,-736
892,-610,-478
893,-578,-357
894,-519,-257
895,-453,-166
896,-406,-122
897,-374,-118
898,-346,-106
899,-330,-59
900,-320,1
901,-308,43
902,-296,72
903,-308,122
904,-316,185
905,-298,240
906,-237,245
907,-181,223
908,-147,176
909,-137,128
910,-135,82
911,-113,46
912,-53,-1
913,45,-77
914,153,-182
915,232,-277
916,262,-327
917,256,-343
918,239,-370
919,218,-405
920,189,-408
921,152,-378
922,133,-387
923,164,-474
924,245,-581
925,343,-633
926,424,-641
927,484,-668
928,550,-732
929,638,-794
930,737,-826
931,822,-851
932,884,-890
933,938,-933
934,996,-958
935,1045,-981
936,1052,-1028
937,996,-1077
938,885,-1070
939,752,-985
940,620,-865
941,495,-740
942,374,-589
943,270,-400
944,195,-232
945,132,-150
946,51,-132
947,-39,-97
948,-88,-16
949,-86,60
950,-93,80
951,-164,63
952,-269,62
953,-326,96
954,-299,128
955,-239,123
956,-216,87
957,-247,49
958,-292,18
959,-308,-14
960,-290,-40
961,-282,-39
962,-320,-13
963,-397,16
964,-463,26
965,-481,27
966,-444,39
967,-399,76
968,-373,113
969,-383,134
970,-385,116
971,-389,108
972,-422,144
973,-489,216
974,-553,253
975,-586,227
976,-579,168
977,-495,98
978,-323,8
979,-170,-63
980,-186,-28
981,-344,141
982,-396,362
983,-73,526
984,701,494
985,1877,-8
986,3443,-1327
987,5323,-3494
988,6960,-5890
989,7305,-7484
990,5688,-7565
991,2813,-6296
992,384,-4491
993,-493,-2900
994,-231,-1769
995,107,-1028
996,84,-609
997,-47,-452
998,-106,-391
999,-200,-268
1000,-358,-107
1001,-443,-24
1002,-418,-25
1003,-403,-15
1004,-456,39
1005,-508,84
1006,-499,92
1007,-460,89
1008,-425,89
1009,-417,86
1010,-405,59
1011,-398,40
1012,-387,27
1013,-391,37
1014,-386,38
1015,-335,22
1016,-234,-14
1017,-120,-52
1018,-27,-87
1019,33,-126
1020,82,-184
1021,159,-257
1022,297,-328
1023,484,-368
1024,656,-369
1025,755,-347
1026,773,-338
1027,759,-358
1028,755,-395
1029,774,-443
1030,802,-513
1031,840,-606
1032,897,-697
1033,971,-759
1034,1027,-802
1035,1039,-856
1036,1014,-933
1037,982,-1004
1038,967,-1042
1039,976,-1059
1040,1006,-1087
1041,1017,-1126
1042,956,-1134
1043,808,-1063
1044,614,-915
1045,409,-735
1046,197,-569
1047,-6,-434
1048,-144,-325
1049,-190,-230
1050,-191,-147
1051,-203,-73
1052,-218,-4
1053,-202,55
1054,-154,95
1055,-99,114
1056,-32,117
1057,58,103
1058,152,61
1059,208,0
1060,217,-52
1061,201,-64
1062,181,-44
1063,163,-25
1064,151,-31
1065,150,-53
1066,148,-68
1067,106,-58
1068,1,-30
1069,-125,-12
1070,-194,-25
1071,-194,-61
1072,-203,-86
1073,-286,-80
1074,-410,-58
1075,-489,-48
1076,-492,-62
1077,-463,-90
1078,-455,-115
1079,-486,-122
1080,-542,-104
1081,-590,-65
1082,-587,-23
1083,-522,6
1084,-424,19
1085,-337,32
1086,-274,55
1087,-225,90
1088,-176,127
1089,-112,151
1090,-25,149
1091,73,115
1092,149,53
1093,186,-27
1094,205,-103
1095,218,-145
1096,221,-149
1097,175,-131
1098,93,-150
1099,-12,-194
1100,-104,-227
1101,-154,-219
1102,-166,-202
1103,-173,-194
1104,-209,-180
1105,-257,-156
1106,-284,-148
1107,-312,-126
1108,-428,4
1109,-676,282
1110,-914,620
1111,-829,884
1112,-188,934
1113,948,539
1114,2377,-593
1115,4012,-2502
1116,5673,-4701
1117,6635,-6357
1118,5958,-6840
1119,3568,-6137
1120,710,-4769
1121,-1096,-3342
1122,-1404,-2192
1123,-916,-1360
1124,-469,-783
1125,-301,-418
1126,-225,-238
1127,-103,-186
1128,15,-187
1129,53,-180
1130,40,-142
1131,57,-103
1132,125,-111
1133,195,-179
1134,234,-253
1135,257,-279
1136,282,-260
1137,281,-238
1138,258,-253
1139,218,-276
1140,188,-290
1141,154,-274
1142,118,-263
1143,93,-265
1144,81,-278
1145,77,-284
1146,68,-276
1147,39,-244
1148,-7,-184
1149,-54,-109
1150,-76,-56
1151,-61,-41
1152,-17,-38
1153,22,-6
1154,28,49
1155,11,89
1156,13,79
1157,58,20
1158,127,-67
1159,181,-153
1160,210,-224
1161,234,-286
1162,279,-359
1163,366,-445
1164,500,-531
1165,655,-621
1166,784,-731
1167,870,-859
1168,947,-967
1169,1048,-1030
1170,1141,-1069
1171,1158,-1112
1172,1069,-1147
1173,913,-1125
1174,755,-1019
1175,627,-855
1176,515,-691
1177,390,-570
1178,246,-499
1179,111,-444
1180,5,-369
1181,-77,-269
1182,-142,-171
1183,-209,-83
1184,-252,-12
1185,-271,56
1186,-252,82
1187,-237,99
1188,-260,149
1189,-295,250
1190,-277,328
1191,-219,353
1192,-196,365
1193,-213,396
1194,-189,395
1195,-140,355
1196,-170,350
1197,-236,418
1198,-71,475
1199,547,404
1200,1639,26
1201,3175,-1025
1202,5107,-3077
1203,7017,-5827
1204,7966,-8208
1205,7115,-9140
1206,4629,-8391
1207,1790,-6580
1208,2,-4539
1209,-332,-2831
1210,97,-1689
1211,411,-1078
1212,347,-786
1213,160,-604
1214,55,-455
1215,-7,-355
1216,-95,-290
1217,-169,-227
1218,-192,-155
1219,-207,-87
1220,-250,-16
1221,-300,60
1222,-314,122
1223,-296,154
1224,-267,165
1225,-264,189
1226,-266,205
1227,-267,212
1228,-242,187
1229,-199,170
1230,-144,168
1231,-95,189
1232,-70,209
1233,-62,213
1234,-36,192
1235,7,161
1236,31,126
1237,27,68
1238,51,-29
1239,125,-130
1240,199,-176
1241,219,-163
1242,222,-160
1243,274,-215
1244,371,-292
1245,443,-338
1246,455,-356
1247,452,-382
1248,503,-418
1249,621,-444
1250,760,-465
1251,856,-496
1252,891,-524
1253,914,-534
1254,991,-542
1255,1135,-564
1256,1296,-586
1257,1419,-596
1258,1480,-606
1259,1473,-613
1260,1389,-573
1261,1227,-463
1262,1013,-323
1263,784,-216
1264,565,-152
1265,379,-100
1266,245,-41
1267,165,20
1268,105,74
1269,40,113
1270,-17,120
1271,-63,97
1272,-101,58
1273,-160,44
1274,-201,33
1275,-232,28
1276,-277,14
1277,-335,4
1278,-360,-4
1279,-358,19
1280,-372,82
1281,-394,143
1282,-364,129
1283,-331,63
1284,-417,62
1285,-606,205
1286,-656,449
1287,-328,694
1288,414,785
1289,1521,422
1290,3067,-795
1291,5082,-2979
1292,7024,-5579
1293,7720,-7533
1294,6336,-7975
1295,3490,-6880
1296,938,-4995
1297,-97,-3172
1298,57,-1827
1299,344,-982
1300,288,-544
1301,120,-384
1302,35,-314
1303,-54,-207
1304,-180,-106
1305,-229,-102
1306,-194,-155
1307,-205,-152
1308,-317,-81
1309,-438,-24
1310,-492,-13
1311,-496,0
1312,-497,54
1313,-538,129
1314,-592,170
1315,-628,175
1316,-595,143
1317,-535,128
1318,-504,140
1319,-512,184
1320,-518,231
1321,-500,259
1322,-471,259
1323,-449,246
1324,-401,232
1325,-291,215
1326,-136,176
1327,1,119
1328,84,66
1329,136,23
1330,209,-32
1331,327,-109
1332,471,-176
1333,611,-210
1334,717,-236
1335,781,-285
1336,808,-349
1337,825,-398
1338,869,-431
1339,953,-477
1340,1046,-560
1341,1106,-689
1342,1121,-849
1343,1118,-993
1344,1120,-1054
1345,1101,-1007
1346,1005,-886
1347,815,-739
1348,575,-578
1349,346,-398
1350,155,-220
1351,-2,-94
1352,-115,-42
1353,-195,-24
1354,-241,5
1355,-277,62
1356,-277,83
1357,-278,74
1358,-311,64
1359,-336,92
1360,-271,124
1361,-144,136
1362,-83,136
1363,-106,121
1364,-88,54
1365,5,-42
1366,32,-74
1367,-69,20
1368,-85,187
1369,292,316
1370,1169,253
1371,2468,-272
1372,4123,-1594
1373,6002,-3766
1374,7529,-6218
1375,7703,-7919
1376,5936,-8097
1377,2957,-6847
1378,431,-4990
1379,-556,-3321
1380,-374,-2096
1381,-75,-1209
1382,-144,-599
1383,-344,-301
1384,-426,-239
1385,-464,-221
1386,-558,-141
1387,-647,-45
1388,-659,1
1389,-634,13
1390,-624,43
1391,-614,94
1392,-557,131
1393,-451,140
1394,-338,152
1395,-298,203
1396,-321,261
1397,-343,286
1398,-269,236
1399,-136,175
1400,-33,146
1401,3,149
1402,28,125
1403,99,61
1404,195,-2
1405,254,-16
1406,265,4
1407,267,6
1408,290,-30
1409,317,-68
1410,326,-70
1411,314,-33
1412,288,16
1413,247,50
1414,195,63
1415,153,64
1416,150,54
1417,198,20
1418,285,-45
1419,378,-121
1420,456,-177
1421,522,-205
1422,591,-229
1423,677,-275
1424,782,-341
1425,882,-411
1426,947,-472
1427,951,-507
1428,894,-495
1429,784,-430
1430,638,-339
1431,486,-257
1432,365,-193
1433,277,-134
1434,198,-73
1435,91,-9
1436,-19,41
1437,-106,95
1438,-123,133
1439,-86,158
1440,-37,160
1441,18,152
1442,104,133
1443,194,115
1444,222,100
1445,200,62
1446,191,-9
1447,138,-26
1448,-62,116
1449,-275,364
1450,-158,537
1451,443,524
1452,1410,219
1453,2724,-732
1454,4484,-2697
1455,6286,-5335
1456,7018,-7477
1457,5815,-8076
1458,3144,-7129
1459,559,-5439
1460,-698,-3739
1461,-679,-2343
1462,-301,-1353
1463,-227,-797
1464,-386,-556
1465,-463,-433
1466,-429,-330
1467,-444,-257
1468,-501,-208
1469,-467,-154
1470,-358,-92
1471,-299,-47
1472,-302,-17
1473,-280,22
1474,-230,77
1475,-225,129
1476,-242,154
1477,-210,161
1478,-107,150
1479,-19,142
1480,21,111
1481,20,71
1482,-3,43
1483,-44,65
1484,-95,121
1485,-143,172
1486,-171,183
1487,-181,170
1488,-182,154
1489,-174,128
1490,-148,64
1491,-114,-18
1492,-99,-61
1493,-106,-51
1494,-107,-52
1495,-80,-122
1496,-40,-237
1497,-1,-329
1498,59,-365
1499,157,-363
1500,269,-340
1501,369,-313
1502,465,-310
1503,575,-361
1504,689,-451
1505,786,-532
1506,866,-562
1507,937,-550
1508,989,-525
1509,1005,-500
1510,980,-457
1511,921,-391
1512,827,-322
1513,709,-279
1514,601,-260
1515,540,-246
1516,521,-228
1517,500,-206
1518,440,-182
1519,349,-159
1520,271,-147
1521,245,-148
1522,255,-143
1523,229,-119
1524,110,-84
1525,-78,-59
1526,-236,-47
1527,-297,-26
1528,-286,18
1529,-274,63
1530,-287,70
1531,-300,28
1532,-286,-36
1533,-263,-93
1534,-248,-145
1535,-265,-188
1536,-292,-216
1537,-333,-192
1538,-361,-141
1539,-387,-73
1540,-425,2
1541,-453,94
1542,-434,177
1543,-406,229
1544,-439,244
1545,-473,212
1546,-393,129
1547,-278,77
1548,-315,173
1549,-380,402
1550,-56,594
1551,823,573
1552,2002,174
1553,3338,-879
1554,4977,-2772
1555,6664,-5094
1556,7370,-6849
1557,6218,-7254
1558,3624,-6413
1559,1071,-5019
1560,-271,-3634
1561,-415,-2448
1562,-127,-1529
1563,19,-934
1564,-4,-618
1565,-25,-451
1566,-52,-348
1567,-168,-289
1568,-310,-243
1569,-340,-178
1570,-273,-115
1571,-250,-93
1572,-308,-109
1573,-367,-122
1574,-380,-104
1575,-403,-57
1576,-456,-6
1577,-515,40
1578,-519,61
1579,-482,81
1580,-415,99
1581,-344,132
1582,-285,166
1583,-238,198
1584,-188,214
1585,-112,202
1586,-1,155
1587,110,98
1588,168,65
1589,160,66
1590,143,66
1591,172,36
1592,239,-17
1593,294,-62
1594,306,-93
1595,303,-128
1596,323,-188
1597,377,-263
1598,440,-334
1599,489,-385
1600,506,-417
1601,484,-429
1602,421,-430
1603,337,-440
1604,278,-479
1605,287,-546
1606,369,-609
1607,483,-643
1608,569,-649
1609,575,-626
1610,490,-566
1611,353,-467
1612,233,-356
1613,159,-251
1614,112,-148
1615,63,-44
1616,25,37
1617,31,71
1618,74,70
1619,97,62
1620,58,60
1621,-12,62
1622,-35,66
1623,25,73
1624,122,70
1625,187,54
1626,199,37
1627,191,32
1628,191,34
1629,191,32
1630,177,22
1631,157,1
1632,150,-37
1633,152,-83
1634,138,-108
1635,89,-93
1636,24,-58
1637,-25,-43
1638,-52,-61
1639,-78,-82
1640,-125,-76
1641,-193,-47
1642,-260,-31
1643,-297,-52
1644,-294,-98
1645,-277,-132
1646,-280,-132
1647,-314,-108
1648,-341,-84
1649,-322,-72
1650,-253,-66
1651,-172,-56
1652,-120,-37
1653,-107,-15
1654,-110,0
1655,-95,-4
1656,-41,-30
1657,40,-71
1658,112,-113
1659,160,-146
1660,204,-169
1661,266,-183
1662,339,-190
1663,389,-187
1664,386,-178
1665,326,-174
1666,231,-182
1667,147,-192
1668,107,-193
1669,99,-186
1670,71,-181
1671,-10,-175
1672,-126,-152
1673,-224,-108
1674,-275,-66
1675,-283,-45
1676,-266,-35
1677,-234,-19
1678,-196,-2
1679,-165,-2
1680,-152,-21
1681,-159,-39
1682,-178,-39
1683,-204,-22
1684,-235,1
1685,-263,12
1686,-276,7
1687,-268,6
1688,-248,31
1689,-234,77
1690,-228,105
1691,-221,89
1692,-200,50
1693,-166,26
1694,-127,31
1695,-90,54
1696,-50,75
1697,6,76
1698,86,43
1699,182,-17
1700,268,-74
1701,313,-93
1702,303,-74
1703,256,-53
1704,209,-65
1705,185,-103
1706,178,-130
1707,165,-121
1708,130,-87
1709,84,-62
1710,50,-63
1711,49,-75
1712,82,-78
1713,134,-75
1714,173,-76
1715,174,-70
1716,133,-38
1717,67,10
1718,8,35
1719,-23,15
1720,-29,-19
1721,-38,-22
1722,-68,10
1723,-94,48
1724,-71,71
1725,5,93
1726,84,132
1727,116,183
1728,114,219
1729,118,228
1730,141,220
1731,172,206
1732,203,187
1733,237,167
1734,267,156
1735,280,150
1736,273,127
1737,245,81
1738,203,27
1739,179,-26
1740,199,-91
1741,233,-160
1742,208,-191
1743,111,-171
1744,20,-149
1745,2,-173
1746,26,-220
1747,24,-232
1748,-8,-194
1749,-31,-139
1750,-26,-100
1751,-12,-86
1752,0,-89
1753,7,-88
1754,1,-56
1755,-19,0
1756,-32,41
1757,-32,44
1758,-37,36
1759,-53,53
1760,-42,94
1761,26,129
1762,126,142
1763,206,141
1764,233,140
1765,208,147
1766,162,162
1767,125,178
1768,148,164
1769,221,126
1770,314,64
1771,337,21
1772,271,-4
1773,179,-18
1774,141,-40
1775,146,-44
1776,140,-19
1777,147,-4
1778,238,-46
1779,354,-92
1780,324,-18
1781,106,217
1782,-51,498
1783,213,643
1784,1034,496
1785,2264,-121
1786,3741,-1396
1787,5412,-3310
1788,6980,-5353
1789,7606,-6655
1790,6495,-6617
1791,3934,-5463
1792,1339,-4026
1793,-56,-2934
1794,-230,-2166
1795,72,-1436
1796,366,-736
1797,603,-298
1798,723,-193
1799,603,-235
