TIME,II,V
400,4582,3769
401,4557,3701
402,4486,3769
403,4263,3897
404,4104,3892
405,4143,3770
406,4200,3851
407,4011,4239
408,3723,4670
409,3696,4889
410,4200,5080
411,5248,5439
412,6682,5735
413,8006,5428
414,8591,4342
415,8166,2788
416,7254,1270
417,6673,96
418,6777,-615
419,7117,-931
420,7063,-942
421,6422,-709
422,5536,-205
423,4700,497
424,3914,1270
425,3080,2002
426,2386,2704
427,2082,3316
428,2195,3728
429,2484,3870
430,2768,3892
431,2961,3964
432,3054,4138
433,3046,4260
434,3054,4261
435,3149,4197
436,3341,4220
437,3536,4304
438,3723,4342
439,3857,4291
440,3914,4261
441,3869,4293
442,3818,4302
443,3809,4226
444,3818,4179
445,3724,4220
446,3532,4261
447,3355,4187
448,3341,4097
449,3448,4087
450,3532,4138
451,3473,4160
452,3341,4220
453,3221,4337
454,3150,4424
455,3060,4375
456,2959,4302
457,2880,4322
458,2864,4424
459,2836,4471
460,2768,4465
461,2702,4463
462,2768,4506
463,2970,4537
464,3245,4547
465,3538,4508
466,3914,4424
467,4353,4307
468,4773,4261
469,5081,4312
470,5345,4424
471,5585,4489
472,5727,4506
473,5647,4498
474,5441,4506
475,5302,4501
476,5345,4506
477,5413,4540
478,5345,4629
479,5165,4703
480,5059,4711
481,5010,4650
482,4868,4629
483,4650,4688
484,4677,4793
485,5062,4841
486,5536,4834
487,5791,4802
488,5918,4793
489,6076,4776
490,6204,4752
491,6142,4706
492,6013,4670
493,5960,4640
494,5918,4629
495,5714,4575
496,5441,4465
497,5250,4322
498,5154,4261
499,5015,4288
500,4868,4342
501,4754,4310
502,4677,4220
503,4572,4154
504,4486,4179
505,4379,4235
506,4200,4261
507,3999,4238
508,4009,4220
509,4227,4200
510,4391,4179
511,4267,4196
512,4009,4383
513,3839,4752
514,3818,5203
515,3949,5589
516,4486,5940
517,5636,6286
518,7159,6514
519,8328,6268
520,8591,5326
521,8001,3819
522,7159,2253
523,6561,1055
524,6300,369
525,6140,49
526,5918,0
527,5564,211
528,5059,737
529,4356,1501
530,3532,2376
531,2719,3196
532,2100,3892
533,1802,4415
534,1909,4793
535,2284,5026
536,2673,5162
537,2902,5211
538,3054,5244
539,3210,5296
540,3341,5408
541,3357,5481
542,3341,5449
543,3338,5320
544,3341,5244
545,3308,5261
546,3341,5285
547,3448,5227
548,3532,5162
549,3515,5165
550,3532,5203
551,3640,5167
552,3723,5080
553,3649,5010
554,3532,4998
555,3475,4980
556,3436,4957
557,3328,4927
558,3245,4916
559,3218,4892
560,3150,4875
561,2972,4850
562,2864,4834
563,2909,4815
564,2959,4834
565,2832,4862
566,2673,4875
567,2682,4834
568,2864,4793
569,3047,4765
570,3245,4752
571,3556,4696
572,4009,4629
573,4469,4591
574,4868,4629
575,5181,4659
576,5441,4629
577,5622,4553
578,5727,4547
579,5720,4601
580,5632,4629
581,5502,4571
582,5441,4547
583,5470,4627
584,5536,4752
585,5473,4774
586,5250,4711
587,5034,4651
588,5059,4670
589,5224,4721
590,5250,4793
591,5107,4869
592,5154,4957
593,5524,5001
594,5918,4998
595,6050,4941
596,6109,4875
597,6276,4815
598,6395,4793
599,6240,4764
600,6013,4711
601,5943,4639
602,5918,4629
603,5679,4647
604,5345,4629
605,5131,4543
606,5059,4506
607,4960,4523
608,4868,4506
609,4798,4402
610,4677,4342
611,4472,4385
612,4391,4424
613,4470,4364
614,4486,4302
615,4282,4302
616,4104,4302
617,4132,4269
618,4200,4383
619,4071,4712
620,3914,5080
621,4035,5291
622,4582,5490
623,5517,5858
624,6777,6268
625,7977,6242
626,8495,5490
627,8004,4121
628,6968,2581
629,6110,1248
630,5727,328
631,5533,-184
632,5250,-328
633,4859,-206
634,4486,123
635,4083,618
636,3532,1311
637,2821,2125
638,2195,2909
639,1899,3494
640,2004,3892
641,2353,4156
642,2768,4342
643,3085,4440
644,3245,4506
645,3281,4543
646,3341,4547
647,3446,4505
648,3532,4506
649,3524,4554
650,3532,4588
651,3589,4556
652,3627,4547
653,3567,4617
654,3532,4711
655,3608,4734
656,3723,4711
657,3690,4678
658,3532,4629
659,3404,4555
660,3436,4547
661,3553,4612
662,3627,4670
663,3567,4641
664,3436,4629
665,3332,4698
666,3341,4793
667,3378,4793
668,3341,4752
669,3190,4747
670,3054,4793
671,3011,4794
672,3054,4752
673,3093,4686
674,3150,4629
675,3278,4554
676,3532,4506
677,3851,4500
678,4200,4547
679,4559,4591
680,4963,4629
681,5344,4636
682,5632,4629
683,5793,4608
684,5918,4629
685,6008,4674
686,6013,4711
687,5883,4680
688,5727,4629
689,5616,4610
690,5536,4670
691,5424,4746
692,5345,4793
693,5333,4776
694,5345,4752
695,5298,4748
696,5250,4793
697,5259,4849
698,5345,4916
699,5484,4965
700,5727,4998
701,6011,4974
702,6204,4916
703,6222,4849
704,6204,4834
705,6221,4843
706,6204,4834
707,6039,4745
708,5823,4629
709,5652,4545
710,5536,4547
711,5383,4562
712,5250,4547
713,5151,4497
714,5059,4506
715,4872,4563
716,4677,4588
717,4596,4526
718,4677,4465
719,4743,4471
720,4677,4506
721,4530,4483
722,4486,4424
723,4501,4384
724,4391,4424
725,4082,4584
726,3818,4916
727,3827,5316
728,4200,5653
729,4965,5919
730,6204,6268
731,7638,6575
732,8591,6391
733,8488,5329
734,7541,3646
735,6466,2011
736,5823,942
737,5580,378
738,5441,41
739,5141,-166
740,4677,-41
741,4192,495
742,3818,1270
743,3421,2005
744,2864,2663
745,2312,3308
746,2195,3933
747,2551,4353
748,2959,4506
749,3087,4501
750,3150,4547
751,3400,4667
752,3723,4793
753,3836,4841
754,3818,4875
755,3844,4918
756,3914,4957
757,3878,4939
758,3818,4916
759,3847,4928
760,3914,4957
761,3851,4944
762,3723,4916
763,3695,4904
764,3818,4916
765,3923,4933
766,3914,4998
767,3838,5072
768,3818,5080
769,3813,4984
770,3723,4916
771,3512,4936
772,3341,4998
773,3298,5000
774,3341,4998
775,3345,5034
776,3341,5080
777,3348,5037
778,3341,4957
779,3269,4918
780,3245,4957
781,3341,4967
782,3532,4916
783,3735,4839
784,4009,4834
785,4372,4867
786,4773,4875
787,5144,4820
788,5536,4793
789,5848,4811
790,5918,4834
791,5769,4790
792,5727,4752
793,5870,4768
794,5918,4834
795,5655,4876
796,5345,4916
797,5243,4950
798,5250,4957
799,5151,4891
800,5059,4834
801,5074,4832
802,5059,4875
803,4899,4880
804,4868,4875
805,5177,4882
806,5632,4916
807,5872,4934
808,5918,4957
809,5950,4957
810,6013,4916
811,6011,4820
812,6013,4752
813,6051,4714
814,6013,4670
815,5764,4581
816,5441,4547
817,5198,4585
818,5059,4629
819,4902,4575
820,4773,4506
821,4702,4502
822,4677,4547
823,4619,4535
824,4582,4465
825,4580,4387
826,4582,4342
827,4497,4326
828,4391,4342
829,4351,4338
830,4391,4302
831,4312,4336
832,4009,4629
833,3671,5123
834,3723,5571
835,4324,5815
836,5345,6022
837,6602,6274
838,7922,6309
839,8709,5676
840,8304,4342
841,6889,2741
842,5632,1434
843,5292,597
844,5441,123
845,5288,-127
846,4868,-82
847,4592,300
848,4391,942
849,3827,1645
850,2959,2335
851,2255,2983
852,2004,3564
853,2088,3985
854,2386,4261
855,2819,4439
856,3245,4588
857,3454,4675
858,3436,4711
859,3334,4712
860,3341,4752
861,3488,4824
862,3723,4916
863,3856,4974
864,3818,4998
865,3707,4974
866,3723,4916
867,3822,4848
868,3818,4834
869,3645,4882
870,3532,4957
871,3606,4990
872,3723,4998
873,3668,4994
874,3532,4998
875,3506,4978
876,3627,4957
877,3724,4930
878,3723,4916
879,3615,4897
880,3436,4916
881,3210,4966
882,3054,5039
883,3010,5075
884,3054,5080
885,3146,5041
886,3341,4998
887,3577,4967
888,3723,4998
889,3729,5042
890,3818,5039
891,4158,4938
892,4677,4834
893,5102,4805
894,5345,4875
895,5506,4930
896,5727,4916
897,5938,4834
898,6013,4793
899,5900,4825
900,5727,4916
901,5567,4967
902,5441,4957
903,5342,4897
904,5345,4875
905,5392,4909
906,5345,4998
907,5166,5061
908,5059,5080
909,5120,5060
910,5250,5080
911,5342,5135
912,5536,5203
913,5885,5218
914,6204,5203
915,6272,5174
916,6204,5162
917,6181,5128
918,6204,5080
919,6106,5024
920,5918,4998
921,5771,4939
922,5727,4834
923,5640,4728
924,5441,4752
925,5167,4862
926,4963,4916
927,4815,4798
928,4677,4629
929,4532,4565
930,4486,4629
931,4508,4674
932,4486,4629
933,4361,4556
934,4295,4547
935,4347,4548
936,4391,4506
937,4251,4497
938,4009,4711
939,3802,5125
940,3723,5531
941,3860,5752
942,4486,5940
943,5702,6257
944,7159,6555
945,8142,6303
946,8209,5203
947,7464,3541
948,6491,2007
949,5843,965
950,5727,328
951,5850,-87
952,5823,-164
953,5506,167
954,5059,737
955,4502,1292
956,3723,1884
957,2803,2619
958,2195,3400
959,2161,3958
960,2482,4261
961,2764,4444
962,2959,4629
963,3157,4750
964,3341,4793
965,3426,4792
966,3532,4834
967,3703,4884
968,3818,4916
969,3736,4906
970,3627,4916
971,3647,4956
972,3723,4998
973,3661,4988
974,3532,4957
975,3505,4952
976,3627,4998
977,3724,5045
978,3723,5080
979,3689,5087
980,3723,5080
981,3740,5027
982,3627,4957
983,3394,4898
984,3245,4916
985,3258,4989
986,3341,5080
987,3352,5117
988,3341,5121
989,3326,5107
990,3245,5121
991,3058,5138
992,2959,5162
993,3075,5152
994,3341,5121
995,3609,5067
996,3914,5039
997,4239,5015
998,4486,4998
999,4624,4984
1000,4868,5039
1001,5269,5123
1002,5632,5162
1003,5788,5077
1004,5918,4957
1005,6121,4887
1006,6204,4916
1007,5941,4974
1008,5536,5039
1009,5318,5073
1010,5345,5080
1011,5357,5034
1012,5250,4998
1013,5133,5005
1014,5154,5080
1015,5253,5155
1016,5345,5203
1017,5431,5200
1018,5632,5203
1019,5934,5226
1020,6204,5285
1021,6279,5312
1022,6204,5285
1023,6087,5207
1024,6013,5162
1025,5954,5144
1026,5918,5121
1027,5857,5026
1028,5727,4916
1029,5511,4837
1030,5345,4834
1031,5273,4850
1032,5250,4875
1033,5165,4867
1034,5059,4834
1035,4903,4780
1036,4677,4752
1037,4461,4738
1038,4486,4711
1039,4664,4658
1040,4677,4629
1041,4428,4625
1042,4295,4629
1043,4427,4648
1044,4486,4793
1045,4176,5088
1046,3818,5449
1047,3834,5722
1048,4295,5940
1049,5124,6197
1050,6395,6473
1051,7787,6430
1052,8495,5735
1053,8055,4362
1054,7063,2745
1055,6382,1370
1056,6204,492
1057,6141,38
1058,6013,-82
1059,5840,73
1060,5536,492
1061,4923,1066
1062,4104,1721
1063,3307,2401
1064,2673,3113
1065,2253,3765
1066,2195,4261
1067,2506,4529
1068,2959,4670
1069,3247,4781
1070,3341,4916
1071,3373,4983
1072,3436,4957
1073,3435,4876
1074,3341,4875
1075,3221,4965
1076,3245,5080
1077,3417,5116
1078,3627,5080
1079,3730,5022
1080,3723,4998
1081,3610,5003
1082,3436,5039
1083,3287,5081
1084,3341,5121
1085,3584,5136
1086,3818,5162
1087,3869,5188
1088,3818,5203
1089,3744,5154
1090,3627,5080
1091,3466,5009
1092,3436,4998
1093,3531,5035
1094,3532,5121
1095,3317,5186
1096,3150,5203
1097,3188,5167
1098,3245,5162
1099,3102,5186
1100,2959,5203
1101,3056,5148
1102,3341,5080
1103,3610,5038
1104,3914,5039
1105,4301,5019
1106,4677,4998
1107,4971,4994
1108,5345,5039
1109,5736,5060
1110,5823,5039
1111,5527,4988
1112,5345,4998
1113,5582,5046
1114,5918,5080
1115,5893,5051
1116,5632,5039
1117,5445,5057
1118,5345,5080
1119,5172,5062
1120,5059,5080
1121,5131,5141
1122,5250,5203
1123,5253,5219
1124,5345,5285
1125,5668,5408
1126,6013,5490
1127,6115,5403
1128,6109,5244
1129,6164,5136
1130,6204,5121
1131,6101,5091
1132,6013,5039
1133,5981,4995
1134,5823,4998
1135,5494,4963
1136,5345,4875
1137,5454,4791
1138,5441,4834
1139,5036,4934
1140,4677,4957
1141,4761,4836
1142,5059,4711
1143,5050,4683
1144,4773,4711
1145,4577,4683
1146,4582,4629
1147,4544,4646
1148,4391,4752
1149,4216,4822
1150,4104,4834
1151,3977,4912
1152,3818,5203
1153,3692,5578
1154,3818,5858
1155,4452,6057
1156,5727,6391
1157,7283,6720
1158,8400,6514
1159,8497,5362
1160,7732,3605
1161,6815,1985
1162,6395,983
1163,6442,456
1164,6491,123
1165,6209,-82
1166,5727,41
1167,5227,560
1168,4677,1352
1169,3941,2179
1170,3150,2950
1171,2553,3612
1172,2291,4138
1173,2289,4456
1174,2482,4629
1175,2803,4733
1176,3150,4834
1177,3340,4887
1178,3341,4916
1179,3277,4937
1180,3341,4998
1181,3474,5050
1182,3532,5080
1183,3461,5064
1184,3436,5039
1185,3499,5024
1186,3532,5039
1187,3476,5060
1188,3532,5080
1189,3726,5079
1190,3818,5080
1191,3662,5087
1192,3532,5121
1193,3615,5134
1194,3723,5121
1195,3610,5101
1196,3436,5162
1197,3378,5255
1198,3341,5285
1199,3198,5184
1200,3150,5080
1201,3279,5073
1202,3341,5162
1203,3139,5215
1204,2959,5203
1205,3050,5148
1206,3245,5121
1207,3236,5107
1208,3150,5121
1209,3270,5140
1210,3627,5162
1211,4005,5123
1212,4391,5039
1213,4885,4963
1214,5441,4998
1215,5757,5099
1216,5727,5162
1217,5571,5085
1218,5632,4957
1219,5855,4880
1220,5918,4916
1221,5652,5006
1222,5345,5121
1223,5264,5195
1224,5345,5203
1225,5340,5130
1226,5250,5080
1227,5184,5092
1228,5154,5162
1229,5083,5220
1230,5059,5285
1231,5158,5340
1232,5345,5367
1233,5542,5325
1234,5823,5285
1235,6164,5272
1236,6395,5285
1237,6361,5254
1238,6204,5203
1239,6087,5140
1240,6013,5080
1241,5878,4976
1242,5727,4875
1243,5566,4813
1244,5345,4834
1245,5043,4865
1246,4868,4875
1247,4866,4847
1248,4868,4834
1249,4693,4848
1250,4486,4875
1251,4363,4845
1252,4295,4752
1253,4254,4654
1254,4391,4629
1255,4586,4633
1256,4486,4629
1257,4004,4683
1258,3627,4957
1259,3713,5390
1260,4104,5776
1261,4561,5997
1262,5345,6227
1263,6675,6505
1264,8113,6514
1265,8809,5765
1266,8495,4261
1267,7677,2544
1268,7063,1270
1269,6868,572
1270,6873,205
1271,6745,-35
1272,6395,0
1273,5879,433
1274,5250,1147
1275,4421,1868
1276,3436,2540
1277,2570,3204
1278,2195,3851
1279,2333,4334
1280,2673,4629
1281,2880,4772
1282,2959,4834
1283,3061,4825
1284,3245,4834
1285,3359,4882
1286,3341,4957
1287,3276,4985
1288,3341,4998
1289,3475,5002
1290,3532,4998
1291,3460,4978
1292,3436,4998
1293,3522,5049
1294,3627,5080
1295,3660,5062
1296,3723,5080
1297,3819,5153
1298,3818,5203
1299,3677,5125
1300,3627,4998
1301,3751,4936
1302,3818,4998
1303,3610,5089
1304,3341,5162
1305,3268,5189
1306,3341,5203
1307,3298,5185
1308,3150,5162
1309,3030,5128
1310,2959,5121
1311,2800,5126
1312,2577,5162
1313,2420,5188
1314,2482,5203
1315,2822,5181
1316,3436,5162
1317,4082,5136
1318,4486,5121
1319,4635,5102
1320,4868,5121
1321,5336,5148
1322,5823,5162
1323,6026,5133
1324,6013,5121
1325,5960,5120
1326,5918,5121
1327,5814,5098
1328,5727,5121
1329,5703,5173
1330,5632,5203
1331,5321,5164
1332,4868,5162
1333,4581,5223
1334,4677,5285
1335,4991,5249
1336,5250,5203
1337,5372,5228
1338,5536,5326
1339,5790,5376
1340,6013,5367
1341,6105,5321
1342,6204,5285
1343,6351,5237
1344,6395,5203
1345,6187,5153
1346,5918,5080
1347,5786,4972
1348,5727,4916
1349,5473,4922
1350,5059,4957
1351,4753,4940
1352,4773,4916
1353,4929,4909
1354,4963,4916
1355,4804,4883
1356,4677,4834
1357,4697,4797
1358,4773,4793
1359,4687,4805
1360,4486,4834
1361,4350,4821
1362,4391,4752
1363,4432,4710
1364,4295,4875
1365,3998,5233
1366,3818,5612
1367,4005,5877
1368,4677,6145
1369,5739,6460
1370,6968,6596
1371,7950,6140
1372,8304,4998
1373,7935,3456
1374,7254,2007
1375,6818,940
1376,6873,328
1377,7110,74
1378,7063,123
1379,6483,406
1380,5536,901
1381,4515,1540
1382,3627,2294
1383,2873,3070
1384,2291,3769
1385,2020,4260
1386,2195,4547
1387,2645,4699
1388,3054,4834
1389,3248,4952
1390,3341,5039
1391,3396,5060
1392,3341,5080
1393,3114,5100
1394,2959,5121
1395,3114,5099
1396,3532,5080
1397,3829,5086
1398,3818,5121
1399,3680,5143
1400,3723,5162
1401,3841,5180
1402,3723,5203
1403,3348,5203
1404,3150,5203
1405,3340,5188
1406,3627,5162
1407,3650,5118
1408,3532,5121
1409,3513,5161
1410,3532,5203
1411,3351,5182
1412,3054,5162
1413,2847,5189
1414,2768,5285
1415,2695,5356
1416,2673,5367
1417,2749,5306
1418,2864,5244
1419,2931,5200
1420,3054,5203
1421,3260,5206
1422,3436,5203
1423,3516,5171
1424,3723,5162
1425,4217,5170
1426,4868,5203
1427,5362,5210
1428,5632,5203
1429,5782,5162
1430,5918,5121
1431,5972,5078
1432,5918,5080
1433,5775,5111
1434,5632,5162
1435,5511,5173
1436,5441,5162
1437,5391,5140
1438,5345,5162
1439,5238,5213
1440,5059,5285
1441,4830,5308
1442,4677,5285
1443,4703,5245
1444,4963,5285
1445,5353,5378
1446,5727,5449
1447,5946,5399
1448,6013,5285
1449,5996,5170
1450,6013,5121
1451,6046,5117
1452,6013,5162
1453,5816,5178
1454,5536,5121
1455,5307,4979
1456,5250,4875
1457,5303,4837
1458,5345,4834
1459,5189,4797
1460,4868,4793
1461,4616,4851
1462,4677,4916
1463,4828,4884
1464,4677,4793
1465,4223,4736
1466,4009,4752
1467,4263,4754
1468,4582,4711
1469,4477,4679
1470,4104,4793
1471,3853,5060
1472,3818,5408
1473,3895,5721
1474,4295,6022
1475,5281,6327
1476,6682,6555
1477,7848,6388
1478,8304,5571
1479,8037,4130
1480,7445,2499
1481,6943,1155
1482,6777,369
1483,6846,53
1484,6873,41
1485,6598,206
1486,6013,574
1487,5231,1141
1488,4391,1884
1489,3541,2683
1490,2768,3441
1491,2205,4034
1492,2004,4424
1493,2122,4624
1494,2386,4752
1495,2653,4857
1496,2959,4957
1497,3293,5004
1498,3532,5039
1499,3516,5059
1500,3341,5080
1501,3196,5097
1502,3245,5162
1503,3453,5226
1504,3723,5203
1505,3872,5078
1506,3818,4998
1507,3626,5026
1508,3532,5080
1509,3586,5058
1510,3627,5039
1511,3477,5088
1512,3245,5162
1513,3116,5152
1514,3150,5121
1515,3246,5138
1516,3341,5203
1517,3327,5218
1518,3150,5203
1519,2905,5188
1520,2864,5203
1521,3031,5209
1522,3150,5244
1523,3055,5304
1524,2959,5367
1525,3000,5350
1526,3054,5285
1527,3026,5215
1528,3150,5203
1529,3525,5203
1530,3914,5203
1531,4111,5199
1532,4391,5244
1533,5002,5279
1534,5727,5244
1535,6082,5110
1536,6013,4998
1537,5842,4964
1538,5823,4998
1539,5835,5014
1540,5727,5039
1541,5509,5089
1542,5345,5162
1543,5230,5179
1544,5059,5162
1545,4810,5153
1546,4677,5203
1547,4735,5242
1548,4868,5244
1549,4967,5226
1550,5154,5285
1551,5459,5388
1552,5727,5449
1553,5855,5384
1554,6013,5285
1555,6211,5232
1556,6204,5244
1557,5885,5224
1558,5632,5162
1559,5716,5071
1560,5918,4998
1561,5835,4910
1562,5536,4834
1563,5313,4781
1564,5250,4793
1565,5115,4818
1566,4868,4834
1567,4646,4813
1568,4582,4793
1569,4560,4796
1570,4486,4834
1571,4379,4846
1572,4391,4793
1573,4506,4703
1574,4582,4670
1575,4454,4679
1576,4200,4711
1577,3983,4839
1578,3914,5203
1579,3965,5667
1580,4200,5981
1581,4749,6124
1582,5727,6391
1583,6978,6706
1584,8113,6473
1585,8617,5195
1586,8304,3277
1587,7506,1614
1588,6873,737
1589,6699,403
1590,6777,205
1591,6716,43
1592,6395,164
1593,5798,683
1594,4868,1475
1595,3605,2273
1596,2386,2991
1597,1717,3637
1598,1814,4220
1599,2353,4616
1600,2864,4793
1601,3090,4814
1602,3150,4834
1603,3238,4885
1604,3436,4957
1605,3604,4984
1606,3627,4998
1607,3487,5019
1608,3341,5080
1609,3279,5123
1610,3341,5121
1611,3473,5084
1612,3627,5080
1613,3663,5105
1614,3532,5121
1615,3345,5093
1616,3341,5080
1617,3486,5107
1618,3532,5162
1619,3370,5163
1620,3245,5121
1621,3293,5071
1622,3341,5080
1623,3203,5116
1624,3054,5162
1625,3043,5181
1626,3054,5203
1627,2937,5206
1628,2864,5203
1629,2956,5197
1630,3054,5244
1631,2961,5291
1632,2864,5285
1633,3007,5204
1634,3341,5162
1635,3587,5180
1636,3723,5203
1637,3922,5143
1638,4295,5080
1639,4706,5076
1640,5059,5121
1641,5377,5091
1642,5727,4998
1643,5962,4921
1644,5918,4957
1645,5638,5034
1646,5441,5080
1647,5464,5066
1648,5536,5080
1649,5407,5113
1650,5154,5121
1651,4963,5073
1652,4868,5080
1653,4730,5149
1654,4582,5203
1655,4588,5167
1656,4868,5162
1657,5306,5252
1658,5727,5367
1659,5987,5360
1660,6109,5285
1661,6156,5223
1662,6204,5203
1663,6201,5146
1664,6109,5080
1665,5940,5017
1666,5823,4957
1667,5785,4856
1668,5727,4793
1669,5442,4794
1670,4963,4834
1671,4566,4821
