TIMESTAMP,II,V
551,2055,3291
552,2417,3506
553,2612,3691
554,2417,3658
555,2190,3501
556,2089,3404
557,1910,3324
558,1638,3150
559,1457,2929
560,1393,2845
561,1280,2870
562,1106,2845
563,1046,2778
564,1229,2896
565,1533,3166
566,1679,3201
567,1529,2772
568,1229,2185
569,1030,1891
570,1065,1982
571,1308,2251
572,1720,2642
573,2185,3143
574,2540,3608
575,2678,3813
576,2703,3811
577,2734,3807
578,2785,3912
579,2793,3995
580,2785,3963
581,2799,3870
582,2826,3862
583,2822,3928
584,2826,3963
585,2863,3904
586,2908,3862
587,2911,3900
588,2908,3963
589,2925,3948
590,2949,3912
591,2944,3922
592,2949,3963
593,2986,3963
594,3031,3963
595,3034,3988
596,3031,4014
597,3043,3995
598,3072,4014
599,3083,4091
600,3113,4166
601,3171,4162
602,3236,4166
603,3259,4233
604,3277,4319
605,3321,4327
606,3400,4319
607,3466,4351
608,3523,4420
609,3563,4448
610,3605,4471
611,3647,4529
612,3727,4624
613,3822,4684
614,3891,4725
615,3906,4767
616,3932,4827
617,4003,4874
618,4096,4929
619,4138,4984
620,4137,5030
621,4128,5035
622,4137,5030
623,4130,5028
624,4096,5030
625,4035,4993
626,3973,4929
627,3899,4848
628,3809,4776
629,3691,4684
630,3564,4573
631,3437,4442
632,3318,4319
633,3173,4181
634,2990,4014
635,2778,3806
636,2581,3608
637,2398,3425
638,2212,3252
639,1991,3064
640,1761,2896
641,1554,2744
642,1393,2591
643,1247,2418
644,1106,2286
645,967,2203
646,860,2134
647,774,2041
648,696,1982
649,619,1961
650,573,1931
651,559,1844
652,532,1778
653,480,1780
654,451,1778
655,458,1725
656,451,1728
657,418,1790
658,451,1778
659,519,1671
660,492,1677
661,400,1790
662,451,1778
663,562,1668
664,451,1778
665,252,1969
666,451,1778
667,849,1444
668,532,1778
669,-735,2439
670,-1966,1778
671,-2429,-769
672,-2581,-3252
673,-2850,-3421
674,-2581,-1423
675,-1219,745
676,410,1829
677,1100,2113
678,901,2236
679,715,2300
680,860,2236
681,946,2137
682,819,2134
683,739,2179
684,819,2185
685,875,2141
686,819,2134
687,770,2187
688,819,2236
689,903,2224
690,901,2185
691,815,2193
692,737,2236
693,719,2219
694,696,2134
695,661,2088
696,696,2134
697,780,2156
698,778,2083
699,735,2057
700,860,2236
701,1041,2374
702,942,2185
703,698,1960
704,860,2286
705,1276,2796
706,901,2134
707,-739,-338
708,-2581,-3252
709,-3244,-4468
710,-2581,-3252
711,-1398,-797
712,-205,1321
713,948,2495
714,1884,3049
715,2314,3359
716,2335,3506
717,2322,3497
718,2417,3506
719,2443,3610
720,2294,3658
721,2062,3488
722,1884,3252
723,1762,3151
724,1638,3150
725,1474,3054
726,1311,2896
727,1198,2842
728,1188,2947
729,1312,3085
730,1557,3150
731,1767,3075
732,1720,2795
733,1392,2350
734,1065,1982
735,1039,1923
736,1352,2236
737,1798,2727
738,2212,3201
739,2506,3540
740,2662,3760
741,2695,3857
742,2703,3862
743,2729,3827
744,2744,3862
745,2713,3938
746,2703,3963
747,2743,3895
748,2785,3862
749,2779,3911
750,2785,3963
751,2834,3929
752,2867,3912
753,2825,3981
754,2785,4065
755,2811,4052
756,2867,4014
757,2874,4028
758,2867,4065
759,2894,4037
760,2949,4014
761,2972,4051
762,2990,4116
763,3026,4118
764,3072,4116
765,3087,4154
766,3113,4217
767,3167,4235
768,3236,4268
769,3262,4341
770,3277,4420
771,3317,4427
772,3400,4420
773,3472,4451
774,3523,4522
775,3555,4569
776,3605,4624
777,3661,4697
778,3727,4776
779,3786,4805
780,3850,4827
781,3898,4881
782,3932,4979
783,3957,5050
784,4014,5081
785,4086,5091
786,4137,5132
787,4141,5174
788,4137,5183
789,4132,5136
790,4096,5081
791,3998,5017
792,3891,4929
793,3808,4809
794,3727,4725
795,3596,4668
796,3441,4573
797,3293,4393
798,3154,4217
799,2983,4075
800,2785,3912
801,2567,3674
802,2335,3455
803,2092,3302
804,1884,3150
805,1705,2918
806,1516,2693
807,1293,2544
808,1106,2439
809,975,2298
810,860,2185
811,720,2130
812,614,2083
813,568,1986
814,532,1931
815,447,1958
816,369,1982
817,356,1903
818,369,1778
819,347,1728
820,328,1778
821,337,1812
822,328,1778
823,281,1740
824,287,1778
825,338,1786
826,328,1677
827,272,1605
828,328,1778
829,424,1959
830,328,1778
831,159,1481
832,328,1728
833,668,2273
834,328,1778
835,-1051,-488
836,-2581,-3252
837,-3129,-4416
838,-2581,-3252
839,-1627,-923
840,-737,1016
841,40,1930
842,614,2134
843,817,2151
844,737,2236
845,659,2318
846,696,2286
847,733,2177
848,696,2134
849,646,2168
850,655,2185
851,704,2142
852,737,2134
853,745,2202
854,737,2236
855,736,2181
856,737,2134
857,719,2141
858,655,2083
859,610,1966
860,655,1982
861,701,2096
862,614,2032
863,539,1867
864,737,2032
865,979,2332
866,819,2134
867,523,1720
868,819,2134
869,1366,2947
870,819,2185
871,-1030,-641
872,-2581,-3252
873,-2790,-3812
874,-2581,-3252
875,-2830,-2963
876,-2581,-2185
877,-810,142
878,1475,2845
879,2541,3960
880,2376,3608
881,2224,3365
882,2540,3760
883,2747,4020
884,2581,3811
885,2370,3583
886,2294,3608
887,2162,3599
888,1925,3404
889,1734,3212
890,1638,3201
891,1516,3235
892,1352,3150
893,1295,3022
894,1475,3099
895,1780,3357
896,1925,3404
897,1757,3002
898,1434,2439
899,1230,2138
900,1270,2185
901,1491,2409
902,1843,2795
903,2256,3310
904,2622,3760
905,2817,3938
906,2867,3963
907,2861,4007
908,2867,4065
909,2867,4022
910,2867,3963
911,2877,3989
912,2908,4065
913,2921,4061
914,2908,4014
915,2888,3995
916,2908,4014
917,2955,4006
918,2990,4014
919,2974,4061
920,2949,4116
921,2951,4102
922,2990,4065
923,3019,4062
924,3031,4116
925,3037,4152
926,3072,4166
927,3115,4172
928,3154,4217
929,3170,4270
930,3195,4319
931,3229,4340
932,3277,4370
933,3314,4393
934,3359,4420
935,3399,4446
936,3441,4522
937,3470,4614
938,3523,4675
939,3586,4666
940,3646,4675
941,3678,4735
942,3727,4827
943,3803,4880
944,3891,4929
945,3954,4982
946,4014,5030
947,4078,5043
948,4137,5081
949,4161,5142
950,4178,5183
951,4200,5167
952,4219,5183
953,4203,5233
954,4178,5233
955,4147,5126
956,4096,5030
957,4000,5008
958,3891,4979
959,3777,4840
960,3646,4675
961,3490,4564
962,3359,4471
963,3240,4302
964,3072,4116
965,2824,3964
966,2581,3811
967,2391,3582
968,2212,3353
969,1973,3187
970,1720,3049
971,1513,2850
972,1352,2642
973,1182,2486
974,1024,2388
975,904,2280
976,819,2185
977,719,2122
978,614,2083
979,533,2011
980,492,1931
981,458,1880
982,410,1880
983,366,1879
984,369,1829
985,391,1762
986,369,1778
987,312,1826
988,328,1778
989,390,1675
990,369,1728
991,285,1854
992,328,1778
993,428,1583
994,328,1677
995,150,1923
996,328,1778
997,666,1443
998,328,1778
999,-873,2473
1000,-2007,1829
1001,-2423,-751
1002,-2581,-3252
1003,-2856,-3388
1004,-2581,-1372
1005,-1238,761
1006,328,1829
1007,954,2152
1008,737,2286
1009,573,2302
1010,737,2236
1011,823,2216
1012,696,2236
1013,624,2185
1014,696,2134
1015,735,2172
1016,696,2236
1017,690,2219
1018,737,2185
1019,763,2215
1020,737,2236
1021,711,2183
1022,696,2134
1023,671,2126
1024,614,2083
1025,579,2011
1026,614,2032
1027,666,2111
1028,655,2083
1029,661,2003
1030,819,2134
1031,960,2326
1032,819,2185
1033,605,1891
1034,819,2134
1035,1227,2685
1036,819,2134
1037,-800,-302
1038,-2581,-3252
1039,-3219,-4484
1040,-2581,-3252
1041,-1426,-796
1042,-246,1321
1043,891,2521
1044,1802,3099
1045,2208,3392
1046,2212,3506
1047,2189,3507
1048,2294,3557
1049,2346,3666
1050,2212,3658
1051,1965,3432
1052,1761,3201
1053,1631,3127
1054,1516,3099
1055,1356,2960
1056,1188,2845
1057,1082,2873
1058,1106,2947
1059,1278,2990
1060,1557,3150
1061,1775,3378
1062,1720,3252
1063,1378,2601
1064,1024,1931
1065,955,1799
1066,1229,2185
1067,1652,2671
1068,2048,3099
1069,2330,3486
1070,2499,3760
1071,2562,3805
1072,2581,3760
1073,2594,3786
1074,2622,3862
1075,2630,3851
1076,2622,3811
1077,2608,3824
1078,2622,3862
1079,2658,3820
1080,2703,3760
1081,2719,3774
1082,2703,3862
1083,2681,3896
1084,2703,3862
1085,2751,3823
1086,2785,3862
1087,2780,3928
1088,2785,3963
1089,2819,3950
1090,2867,3963
1091,2887,3998
1092,2908,4014
1093,2944,3972
1094,2990,3963
1095,3009,4022
1096,3031,4116
1097,3078,4167
1098,3154,4217
1099,3207,4275
1100,3236,4319
1101,3247,4319
1102,3277,4370
1103,3323,4481
1104,3400,4573
1105,3471,4569
1106,3523,4573
1107,3549,4642
1108,3605,4725
1109,3687,4742
1110,3768,4776
1111,3810,4862
1112,3850,4929
1113,3907,4911
1114,3973,4929
1115,4004,5037
1116,4014,5132
1117,4016,5095
1118,4014,5030
1119,3982,5028
1120,3932,5030
1121,3873,4934
1122,3809,4827
1123,3717,4778
1124,3605,4725
1125,3480,4576
1126,3359,4420
1127,3224,4325
1128,3072,4217
1129,2895,3998
1130,2703,3760
1131,2498,3593
1132,2294,3455
1133,2087,3237
1134,1884,2998
1135,1676,2820
1136,1475,2693
1137,1278,2523
1138,1106,2337
1139,952,2200
1140,819,2134
1141,689,2064
1142,573,1982
1143,475,1909
1144,410,1880
1145,363,1844
1146,328,1778
1147,290,1708
1148,246,1677
1149,219,1690
1150,246,1728
1151,279,1726
1152,246,1677
1153,178,1636
1154,205,1677
1155,294,1703
1156,287,1626
1157,203,1557
1158,246,1677
1159,362,1810
1160,287,1677
1161,117,1491
1162,287,1778
1163,649,2245
1164,328,1677
1165,-1053,-558
1166,-2581,-3252
1167,-3114,-4401
1168,-2581,-3252
1169,-1680,-915
1170,-819,1016
1171,-6,1885
1172,614,2083
1173,810,2153
1174,696,2236
1175,611,2220
1176,655,2134
1177,678,2101
1178,614,2134
1179,558,2127
1180,573,2083
1181,620,2081
1182,655,2134
1183,666,2167
1184,655,2134
1185,639,2089
1186,614,2083
1187,591,2071
1188,573,1982
1189,547,1904
1190,492,1982
1191,462,2089
1192,532,1982
1193,636,1823
1194,655,2032
1195,637,2349
1196,737,2134
1197,864,1698
1198,778,2083
1199,572,2873
1200,655,2134
1201,963,-640
1202,696,-3252
1203,-712,-3851
1204,-2581,-3252
1205,-3457,-2838
1206,-2581,-2032
1207,-623,104
1208,1106,2541
1209,1874,3540
1210,1925,3252
1211,1887,3099
1212,2048,3506
1213,2219,3750
1214,2171,3557
1215,1949,3339
1216,1761,3303
1217,1638,3207
1218,1475,2998
1219,1267,2855
1220,1147,2845
1221,1099,2818
1222,983,2744
1223,838,2753
1224,942,2947
1225,1329,3178
1226,1597,3150
1227,1416,2755
1228,983,2236
1229,735,1920
1230,819,1931
1231,1091,2175
1232,1475,2591
1233,1923,3083
1234,2294,3506
1235,2430,3713
1236,2417,3760
1237,2423,3754
1238,2499,3760
1239,2545,3767
1240,2540,3811
1241,2524,3863
1242,2540,3862
1243,2560,3787
1244,2581,3760
1245,2599,3815
1246,2622,3862
1247,2626,3809
1248,2622,3760
1249,2624,3792
1250,2662,3862
1251,2712,3867
1252,2744,3862
1253,2753,3902
1254,2785,3963
1255,2834,3966
1256,2867,3963
1257,2858,3987
1258,2867,4014
1259,2908,3995
1260,2949,4014
1261,2955,4091
1262,2990,4166
1263,3073,4175
1264,3154,4217
1265,3162,4324
1266,3154,4420
1267,3192,4418
1268,3277,4420
1269,3343,4492
1270,3400,4573
1271,3459,4569
1272,3523,4573
1273,3560,4658
1274,3605,4776
1275,3664,4813
1276,3727,4827
1277,3763,4887
1278,3809,4979
1279,3874,5017
1280,3932,5030
1281,3940,5056
1282,3932,5081
1283,3933,5041
1284,3932,4979
1285,3886,4942
1286,3809,4929
1287,3726,4871
1288,3646,4776
1289,3547,4668
1290,3441,4573
1291,3324,4456
1292,3195,4319
1293,3036,4164
1294,2867,4014
1295,2690,3846
1296,2499,3658
1297,2275,3447
1298,2048,3252
1299,1834,3070
1300,1638,2896
1301,1433,2710
1302,1229,2541
1303,1043,2382
1304,901,2236
1305,777,2103
1306,655,2032
1307,534,1994
1308,451,1931
1309,403,1826
1310,369,1778
1311,327,1805
1312,287,1829
1313,260,1786
1314,246,1728
1315,227,1723
1316,205,1778
1317,202,1778
1318,246,1677
1319,267,1590
1320,205,1677
1321,151,1781
1322,246,1677
1323,355,1539
1324,246,1728
1325,89,1943
1326,287,1626
1327,612,1200
1328,246,1677
1329,-998,2517
1330,-2212,1728
1331,-2642,-1056
1332,-2581,-3252
1333,-2476,-2579
1334,-2007,-51
1335,-854,1720
1336,369,1982
1337,822,1866
1338,614,2083
1339,457,2251
1340,573,2134
1341,653,2012
1342,573,2032
1343,511,2027
1344,532,1982
1345,540,1995
1346,532,2032
1347,570,2003
1348,614,1982
1349,607,2031
1350,573,2032
1351,573,1948
1352,573,1931
1353,526,2004
1354,451,1982
1355,432,1843
1356,492,1829
1357,519,1962
1358,451,1982
1359,428,1858
1360,614,1931
1361,807,2153
1362,696,2083
1363,476,1807
1364,655,2032
1365,1038,2599
1366,655,2083
1367,-883,-332
1368,-2581,-3252
1369,-3189,-4448
1370,-2581,-3252
1371,-1477,-904
1372,-328,1169
1373,815,2449
1374,1761,3099
1375,2202,3350
1376,2212,3404
1377,2180,3440
1378,2294,3557
1379,2364,3674
1380,2212,3658
1381,1912,3456
1382,1679,3201
1383,1571,3025
1384,1475,2947
1385,1293,2887
1386,1106,2845
1387,1023,2827
1388,1065,2845
1389,1203,2949
1390,1434,3201
1391,1655,3424
1392,1638,3252
1393,1311,2618
1394,942,1982
1395,866,1812
1396,1147,2134
1397,1572,2612
1398,1966,3049
1399,2263,3402
1400,2458,3658
1401,2534,3754
1402,2540,3760
1403,2530,3753
1404,2540,3760
1405,2542,3747
1406,2540,3760
1407,2544,3797
1408,2581,3811
1409,2615,3766
1410,2622,3760
1411,2604,3816
1412,2622,3862
1413,2669,3826
1414,2703,3811
1415,2695,3862
1416,2703,3912
1417,2747,3881
1418,2785,3862
1419,2776,3909
1420,2785,3963
1421,2844,3934
1422,2908,3912
1423,2912,3958
1424,2908,4014
1425,2939,3985
1426,2990,3963
1427,3006,4020
1428,3031,4116
1429,3089,4145
1430,3154,4166
1431,3173,4233
1432,3195,4319
1433,3250,4345
1434,3318,4370
1435,3340,4436
1436,3359,4522
1437,3420,4550
1438,3523,4573
1439,3599,4635
1440,3646,4725
1441,3680,4762
1442,3727,4776
1443,3769,4824
1444,3809,4929
1445,3848,4994
1446,3891,4979
1447,3908,4923
1448,3891,4929
1449,3835,4976
1450,3768,4979
1451,3702,4883
1452,3646,4776
1453,3575,4716
1454,3482,4675
1455,3362,4566
1456,3236,4420
1457,3099,4285
1458,2949,4166
1459,2771,4004
1460,2581,3811
1461,2390,3604
1462,2212,3404
1463,2020,3206
1464,1802,3049
1465,1564,2909
1466,1352,2744
1467,1175,2539
1468,1024,2388
1469,871,2308
1470,737,2236
1471,625,2116
1472,532,2032
1473,440,2011
1474,369,1982
1475,321,1872
1476,287,1778
1477,246,1775
1478,205,1778
1479,186,1714
1480,205,1677
1481,221,1712
1482,205,1728
1483,180,1671
1484,205,1677
1485,236,1745
1486,205,1728
1487,169,1632
1488,246,1677
1489,336,1788
1490,246,1677
1491,99,1477
1492,246,1728
1493,542,2234
1494,246,1778
1495,-1035,-424
1496,-2581,-3252
1497,-3226,-4529
1498,-2581,-3252
1499,-1280,-584
1500,-164,1524
1501,412,2211
1502,573,2083
1503,574,2003
1504,573,2134
1505,587,2175
1506,573,2083
1507,535,2057
1508,532,2134
1509,587,2159
1510,655,2134
1511,691,2165
1512,696,2236
1513,685,2220
1514,655,2134
1515,617,2078
1516,573,2032
1517,544,1975
1518,532,1982
1519,532,2049
1520,532,2032
1521,566,1940
1522,655,1982
1523,722,2129
1524,696,2134
1525,647,2010
1526,696,2083
1527,752,2267
1528,655,2134
1529,542,1815
1530,737,2032
1531,1065,2605
1532,737,2083
1533,-720,-356
1534,-2581,-3252
1535,-3437,-4222
1536,-2581,-2541
1537,-673,296
1538,1024,2439
1539,1822,3273
1540,1966,3353
1541,2023,3373
1542,2212,3557
1543,2344,3707
1544,2253,3658
1545,2005,3465
1546,1761,3303
1547,1542,3184
1548,1311,3049
1549,1108,2903
1550,1024,2845
1551,996,2838
1552,901,2795
1553,780,2741
1554,860,2845
1555,1175,3076
1556,1434,3150
1557,1375,2864
1558,1106,2388
1559,928,2071
1560,983,2083
1561,1216,2323
1562,1597,2693
1563,2051,3115
1564,2417,3506
1565,2562,3722
1566,2581,3760
1567,2607,3727
1568,2662,3760
1569,2673,3832
1570,2662,3862
1571,2674,3820
1572,2703,3811
1573,2702,3863
1574,2703,3912
1575,2737,3885
1576,2785,3862
1577,2794,3898
1578,2785,3963
1579,2793,3970
1580,2826,3963
1581,2849,3984
1582,2867,4014
1583,2885,3989
1584,2908,3963
1585,2921,3976
1586,2949,4014
1587,2988,3997
1588,3031,3963
1589,3050,3960
1590,3072,4014
1591,3104,4067
1592,3154,4116
1593,3192,4143
1594,3236,4166
1595,3288,4175
1596,3359,4217
1597,3409,4286
1598,3441,4370
1599,3465,4421
1600,3523,4471
1601,3590,4534
1602,3646,4624
1603,3676,4687
1604,3727,4725
1605,3795,4756
1606,3850,4827
1607,3866,4897
1608,3891,4929
1609,3949,4912
1610,4014,4929
1611,4030,4985
1612,4014,5030
1613,3993,4995
1614,3973,4929
1615,3922,4872
1616,3850,4827
1617,3770,4751
1618,3687,4675
1619,3585,4605
1620,3482,4522
1621,3370,4393
1622,3236,4268
1623,3069,4153
1624,2908,4014
1625,2756,3823
1626,2581,3658
1627,2355,3524
1628,2130,3353
1629,1935,3105
1630,1761,2896
1631,1571,2783
1632,1393,2693
1633,1241,2521
1634,1106,2337
1635,955,2228
1636,819,2185
1637,721,2113
1638,655,2032
1639,588,1987
1640,532,1982
1641,501,1954
1642,492,1880
1643,478,1817
1644,451,1829
1645,430,1846
1646,451,1778
1647,474,1682
1648,451,1728
1649,412,1832
1650,451,1778
1651,506,1638
1652,451,1728
1653,363,1916
1654,451,1778
1655,597,1495
1656,492,1778
1657,275,2374
1658,451,1829
1659,849,-540
1660,492,-3252
1661,-1018,-4272
1662,-2581,-3252
1663,-2804,-1415
1664,-1638,203
1665,-210,1355
1666,614,2032
1667,850,2210
1668,860,2134
1669,835,2116
1670,819,2185
1671,821,2184
1672,819,2134
1673,793,2124
1674,778,2134
1675,796,2097
1676,819,2083
1677,819,2137
1678,819,2185
1679,834,2155
1680,819,2083
1681,770,2060
1682,737,2083
1683,731,2069
1684,696,1982
1685,655,1936
1686,696,2032
1687,780,2118
1688,778,2032
1689,739,1940
1690,860,2134
1691,1031,2385
1692,942,2236
1693,717,1901
1694,860,2134
1695,1218,2716
1696,819,2185
1697,-780,-271
1698,-2581,-3252
1699,-3247,-4490
1700,-2581,-3252
1701,-1348,-797
1702,-123,1321
1703,984,2517
1704,1843,3049
1705,2238,3279
1706,2253,3404
1707,2217,3471
1708,2294,3506
1709,2327,3503
1710,2171,3455
1711,1892,3322
1712,1679,3150
