TIME,II,V
316,924,-852
317,695,-685
318,164,-236
319,-342,186
320,-767,532
321,-1061,778
322,-875,618
323,-34,-117
324,977,-1005
325,1496,-1456
326,1389,-1343
327,912,-890
328,226,-246
329,-552,473
330,-1083,952
331,-1088,947
332,-724,615
333,-366,304
334,-135,114
335,103,-91
336,512,-465
337,1183,-1075
338,1965,-1777
339,2309,-2077
340,1709,-1530
341,510,-452
342,-263,242
343,-130,123
344,281,-244
345,205,-176
346,-207,193
347,-277,259
348,121,-92
349,424,-360
350,285,-237
351,65,-45
352,250,-210
353,634,-545
354,604,-507
355,103,-58
356,-278,268
357,-306,277
358,-442,392
359,-825,710
360,-763,578
361,130,-344
362,1083,-1308
363,1152,-1432
364,413,-797
365,-482,1
366,-1214,709
367,-1523,1128
368,-829,716
369,966,-674
370,2799,-2131
371,3469,-2600
372,2972,-2083
373,2151,-1311
374,1514,-676
375,1004,-67
376,576,541
377,334,955
378,257,1087
379,224,1016
380,122,893
381,-221,941
382,-845,1249
383,-1290,1440
384,-1002,1047
385,-314,374
386,-283,328
387,-1184,1123
388,-1860,1719
389,-1148,1083
390,534,-418
391,1722,-1490
392,1625,-1421
393,696,-597
394,-230,236
395,-809,759
396,-1101,1023
397,-1196,1109
398,-1091,1013
399,-813,756
400,-485,458
401,-196,198
402,138,-105
403,676,-598
404,1305,-1167
405,1492,-1332
406,739,-651
407,-726,664
408,-1966,1781
409,-2185,1989
410,-1422,1314
411,-324,319
412,521,-461
413,885,-798
414,841,-745
415,614,-519
416,352,-270
417,-132,164
418,-1001,940
419,-1724,1585
420,-1429,1312
421,-159,161
422,821,-722
423,536,-450
424,-448,457
425,-812,795
426,-172,208
427,666,-561
428,864,-734
429,387,-281
430,-260,322
431,-583,615
432,-405,453
433,134,-24
434,661,-481
435,788,-583
436,286,-127
437,-790,849
438,-1961,1917
439,-2445,2366
440,-1868,1854
441,-851,942
442,-489,624
443,-1079,1166
444,-1806,1835
445,-1871,1913
446,-1514,1612
447,-1537,1648
448,-2097,2155
449,-2482,2493
450,-2172,2202
451,-1607,1690
452,-1526,1618
453,-1829,1888
454,-1719,1775
455,-953,1068
456,-302,473
457,-439,592
458,-964,1054
459,-1056,1112
460,-641,718
461,-324,420
462,-406,479
463,-568,599
464,-521,530
465,-427,423
466,-560,524
467,-840,749
468,-963,832
469,-838,707
470,-732,612
471,-877,739
472,-1151,971
473,-1234,1028
474,-1049,854
475,-792,620
476,-618,456
477,-459,305
478,-176,59
479,304,-349
480,873,-841
481,1195,-1128
482,905,-866
483,80,-106
484,-741,658
485,-1091,992
486,-923,856
487,-371,380
488,365,-265
489,815,-671
490,500,-407
491,-251,255
492,-471,454
493,125,-76
494,590,-504
495,97,-91
496,-888,753
497,-1360,1140
498,-1183,948
499,-973,728
500,-1033,751
501,-1089,779
502,-907,610
503,-599,342
504,-361,144
505,-320,125
506,-546,349
507,-978,761
508,-1373,1136
509,-1498,1259
510,-1358,1136
511,-1116,923
512,-891,729
513,-726,589
514,-624,499
515,-522,406
516,-367,272
517,-254,183
518,-319,252
519,-445,363
520,-355,269
521,-47,-17
522,152,-197
523,145,-182
524,224,-239
525,473,-451
526,496,-470
527,83,-104
528,-300,243
529,-148,114
530,333,-321
531,570,-547
532,393,-389
533,74,-82
534,-175,169
535,-360,343
536,-449,410
537,-352,304
538,-106,61
539,131,-198
540,270,-408
541,351,-595
542,409,-763
543,417,-854
544,356,-830
545,278,-729
546,225,-584
547,129,-341
548,-107,77
549,-401,569
550,-418,791
551,130,438
552,1112,-388
553,1967,-1127
554,2232,-1270
555,1976,-848
556,1612,-302
557,1309,109
558,858,517
559,196,983
560,-331,1229
561,-412,1024
562,-232,600
563,-198,382
564,-389,450
565,-529,528
566,-392,384
567,2,22
568,540,-462
569,1097,-961
570,1501,-1326
571,1642,-1458
572,1540,-1372
573,1252,-1116
574,754,-668
575,67,-49
576,-612,562
577,-1050,949
578,-1081,961
579,-637,544
580,66,-91
581,407,-378
582,-87,98
583,-934,882
584,-1050,990
585,-154,175
586,696,-602
587,441,-382
588,-646,591
589,-1434,1299
590,-1420,1290
591,-1065,979
592,-864,812
593,-722,698
594,-341,361
595,198,-132
596,491,-407
597,324,-258
598,-39,81
599,-146,194
600,44,30
601,66,6
602,-419,440
603,-1078,1044
604,-1323,1284
605,-1166,1154
606,-1234,1208
607,-1841,1744
608,-2434,2282
609,-2222,2110
610,-1282,1275
611,-646,698
612,-1067,1073
613,-1957,1886
614,-2155,2085
615,-1513,1514
616,-955,1006
617,-888,945
618,-666,764
619,19,179
620,349,-94
621,-219,425
622,-818,968
623,-460,656
624,331,-40
625,304,-2
626,-607,826
627,-1214,1378
628,-808,1017
629,-22,310
630,115,186
631,-551,784
632,-1297,1454
633,-1494,1624
634,-1272,1412
635,-1135,1281
636,-1254,1386
637,-1359,1472
638,-1167,1277
639,-599,734
640,186,8
641,723,-475
642,528,-300
643,-253,384
644,-873,906
645,-928,919
646,-816,793
647,-941,881
648,-1073,972
649,-902,796
650,-663,573
651,-639,550
652,-613,515
653,-312,222
654,-9,-62
655,-91,19
656,-367,270
657,-293,194
658,200,-256
659,608,-609
660,517,-511
661,94,-130
662,-213,142
663,-231,170
664,-181,149
665,-285,264
666,-494,469
667,-675,651
668,-826,801
669,-919,886
670,-829,793
671,-604,583
672,-527,512
673,-653,615
674,-668,601
675,-460,375
676,-375,264
677,-568,406
678,-664,452
679,-447,211
680,-338,80
681,-626,337
682,-852,559
683,-534,291
684,34,-205
685,294,-425
686,240,-361
687,134,-251
688,-17,-97
689,-150,45
690,49,-114
691,488,-503
692,504,-517
693,-72,9
694,-519,424
695,-443,359
696,-447,349
697,-912,750
698,-1165,980
699,-685,573
700,-109,80
701,-116,94
702,-244,195
703,178,-200
704,771,-733
705,790,-736
706,377,-352
707,169,-162
708,215,-204
709,128,-123
710,-78,70
711,-87,81
712,96,-92
713,163,-167
714,26,-53
715,-137,93
716,-166,126
717,-21,-5
718,360,-363
719,995,-987
720,1638,-1662
721,1838,-1962
722,1396,-1660
723,682,-1070
724,302,-755
725,444,-883
726,727,-1071
727,780,-963
728,772,-746
729,1097,-827
730,1695,-1182
731,1994,-1315
732,1674,-963
733,1191,-518
734,1159,-445
735,1358,-471
736,978,98
737,-60,1208
738,-705,1815
739,-145,1177
740,1020,-110
741,1518,-827
742,984,-586
743,159,-13
744,-132,159
745,269,-233
746,978,-877
747,1406,-1268
748,1175,-1060
749,453,-401
750,-155,157
751,-299,286
752,-186,175
753,-105,99
754,9,5
755,303,-251
756,664,-580
757,889,-792
758,1043,-931
759,1316,-1168
760,1624,-1433
761,1618,-1428
762,1181,-1047
763,713,-637
764,755,-672
765,1330,-1183
766,1924,-1718
767,2073,-1862
768,1777,-1600
769,1220,-1088
770,483,-411
771,-247,246
772,-481,448
773,36,-22
774,874,-769
775,1346,-1180
776,1187,-1020
777,596,-474
778,-42,108
779,-259,299
780,212,-132
781,924,-773
782,1118,-939
783,901,-735
784,1173,-976
785,1982,-1701
786,2124,-1818
787,1042,-828
788,37,89
789,507,-331
790,1949,-1626
791,2691,-2282
792,1986,-1626
793,410,-189
794,-1018,1107
795,-1375,1430
796,-231,401
797,1558,-1201
798,2184,-1742
799,864,-526
800,-1066,1235
801,-1758,1869
802,-940,1139
803,276,55
804,1040,-616
805,1325,-858
806,1354,-879
807,1241,-779
808,1119,-673
809,1088,-649
810,1198,-750
811,1602,-1117
812,2336,-1786
813,2806,-2223
814,2193,-1689
815,621,-292
816,-701,880
817,-947,1089
818,-606,781
819,-452,640
820,-333,511
821,253,-60
822,1064,-830
823,1348,-1108
824,898,-720
825,183,-100
826,-348,356
827,-571,545
828,-488,459
829,-253,219
830,-76,31
831,134,-170
832,634,-622
833,1106,-1055
834,832,-826
835,-106,3
836,-609,448
837,-94,-23
838,754,-791
839,1197,-1181
840,1432,-1371
841,1733,-1619
842,1697,-1575
843,1180,-1106
844,1008,-943
845,1735,-1575
846,2426,-2172
847,1761,-1557
848,4,26
849,-1142,1055
850,-678,633
851,519,-447
852,1005,-891
853,713,-641
854,783,-727
855,1632,-1523
856,2264,-2129
857,1845,-1787
858,961,-1020
859,553,-678
860,519,-670
861,280,-471
862,5,-228
863,198,-393
864,672,-806
865,829,-928
866,650,-736
867,519,-581
868,421,-466
869,0,-81
870,-702,554
871,-1188,1004
872,-1080,925
873,-435,350
874,399,-410
875,967,-933
876,988,-963
877,669,-682
878,526,-552
879,777,-766
880,1189,-1124
881,1561,-1452
882,1915,-1769
883,2070,-1899
884,1665,-1521
885,818,-749
886,186,-183
887,27,-46
888,-117,81
889,-490,418
890,-496,423
891,304,-303
892,1152,-1072
893,838,-788
894,-625,536
895,-1807,1606
896,-1606,1425
897,-601,516
898,-150,92
899,-474,330
900,-409,174
901,759,-992
902,2150,-2330
903,2488,-2675
904,1863,-2131
905,1481,-1792
906,1965,-2185
907,2650,-2670
908,2665,-2476
909,2056,-1699
910,1506,-1012
911,1331,-732
912,1186,-553
913,750,-147
914,244,363
915,75,663
916,339,638
917,897,314
918,1607,-281
919,2176,-922
920,2073,-1086
921,1085,-485
922,-164,414
923,-755,814
924,-475,493
925,21,7
926,32,-20
927,-505,462
928,-1087,979
929,-1216,1083
930,-812,725
931,-196,200
932,296,-224
933,553,-469
934,548,-489
935,163,-149
936,-510,463
937,-859,777
938,-218,203
939,1182,-1039
940,2155,-1899
941,1782,-1576
942,464,-414
943,-590,530
944,-698,647
945,-202,220
946,211,-149
947,260,-203
948,86,-56
949,-123,127
950,-308,296
951,-417,402
952,-320,324
953,47,-1
954,433,-350
955,358,-289
956,-329,322
957,-1075,988
958,-1170,1072
959,-697,649
960,-501,482
961,-1023,965
962,-1670,1557
963,-1669,1562
964,-1078,1033
965,-577,586
966,-576,589
967,-960,939
968,-1389,1333
969,-1470,1421
970,-959,986
971,-161,287
972,196,-30
973,-170,297
974,-668,750
975,-576,683
976,5,178
977,339,-108
978,51,172
979,-472,670
980,-651,846
981,-390,602
982,-13,252
983,283,1
984,586,-229
985,914,-485
986,1007,-553
987,689,-266
988,234,147
989,129,255
990,416,6
991,551,-124
992,97,259
993,-569,829
994,-664,897
995,-37,323
996,683,-340
997,1046,-695
998,1233,-892
999,1341,-1006
1000,1008,-711
1001,242,-28
1002,-177,324
1003,242,-94
1004,837,-676
1005,752,-641
1006,177,-153
1007,-64,42
1008,224,-231
1009,458,-457
1010,225,-269
1011,-255,135
1012,-579,407
1013,-658,471
1014,-607,422
1015,-420,250
1016,-65,-71
1017,171,-276
1018,-134,7
1019,-835,639
1020,-1233,1001
1021,-1075,882
1022,-914,779
1023,-1137,1008
1024,-1273,1125
1025,-852,728
1026,-197,149
1027,228,-186
1028,546,-431
1029,873,-720
1030,808,-676
1031,262,-188
1032,-1,48
1033,535,-457
1034,1186,-1085
1035,1026,-979
1036,173,-238
1037,-546,382
1038,-724,510
1039,-466,252
1040,124,-293
1041,881,-973
1042,1336,-1366
1043,1185,-1198
1044,757,-766
1045,639,-572
1046,860,-633
1047,903,-541
1048,478,-127
1049,-46,251
1050,-110,180
1051,265,-219
1052,458,-376
1053,-8,76
1054,-825,819
1055,-1233,1175
1056,-869,828
1057,-109,118
1058,421,-386
1059,454,-422
1060,106,-91
1061,-436,418
1062,-1051,967
1063,-1500,1344
1064,-1417,1255
1065,-685,611
1066,301,-252
1067,910,-793
1068,919,-811
1069,737,-652
1070,902,-786
1071,1417,-1230
1072,1783,-1547
1073,1622,-1405
1074,1066,-925
1075,485,-456
1076,30,-148
1077,-375,71
1078,-794,292
1079,-1195,508
1080,-1519,695
1081,-1639,804
1082,-1363,718
1083,-677,368
1084,77,-79
1085,502,-332
1086,549,-260
1087,503,-22
1088,614,136
1089,860,129
1090,970,155
1091,613,522
1092,-224,1260
1093,-1006,1928
1094,-1106,2040
1095,-547,1669
1096,41,1327
1097,266,1233
1098,324,1127
1099,359,903
1100,44,928
1101,-747,1381
1102,-1364,1704
1103,-1040,1228
1104,-13,190
1105,617,-423
1106,175,-37
1107,-839,852
1108,-1434,1343
1109,-1302,1182
1110,-1027,919
1111,-1241,1111
1112,-1833,1632
1113,-2150,1882
1114,-1869,1589
1115,-1392,1123
1116,-1234,945
1117,-1257,929
1118,-942,633
1119,-323,92
1120,-29,-139
1121,-307,144
1122,-631,481
1123,-588,496
1124,-470,423
1125,-563,499
1126,-568,477
1127,-231,159
1128,-1,-60
1129,-338,215
1130,-881,672
1131,-962,735
1132,-661,473
1133,-583,418
1134,-881,707
1135,-1037,881
1136,-691,604
1137,-168,148
1138,-36,20
1139,-342,276
1140,-569,464
1141,-309,223
1142,152,-184
1143,123,-135
1144,-669,605
1145,-1650,1503
1146,-1988,1813
1147,-1518,1394
1148,-851,802
1149,-608,589
1150,-834,787
1151,-1204,1101
1152,-1364,1222
1153,-987,865
1154,-51,17
1155,756,-707
1156,519,-487
1157,-664,592
1158,-1582,1444
1159,-1495,1402
1160,-1152,1131
1161,-1581,1544
1162,-2440,2333
1163,-2413,2323
1164,-1015,1081
1165,729,-471
1166,1546,-1195
1167,1300,-968
1168,827,-537
1169,721,-438
1170,701,-426
1171,269,-58
1172,-465,579
1173,-920,957
1174,-760,750
1175,-159,94
1176,478,-625
1177,786,-1023
1178,579,-878
1179,31,-359
1180,-297,-18
1181,114,-366
1182,1145,-1297
1183,2035,-2111
1184,2074,-2167
1185,1300,-1509
1186,356,-707
1187,-239,-204
1188,-444,-18
1189,-333,-90
1190,124,-470
1191,691,-959
1192,847,-1075
1193,494,-698
1194,183,-306
1195,239,-205
1196,215,-21
1197,-303,602
1198,-886,1264
1199,-848,1299
1200,-221,662
1201,383,-103
1202,604,-571
1203,509,-666
1204,209,-437
1205,-223,1
1206,-560,368
1207,-638,470
1208,-594,432
1209,-671,494
1210,-837,653
1211,-818,669
1212,-466,388
1213,49,-74
1214,387,-434
1215,311,-457
1216,-35,-222
1217,-138,-165
1218,339,-609
1219,1009,-1226
1220,1126,-1338
1221,640,-898
1222,378,-670
1223,934,-1192
1224,1797,-1971
1225,2018,-2136
1226,1310,-1456
1227,133,-382
1228,-863,520
1229,-1079,739
1230,-257,35
1231,955,-1042
1232,1296,-1366
1233,328,-516
1234,-981,663
1235,-1564,1203
1236,-1461,1124
1237,-1225,909
1238,-996,682
1239,-819,492
1240,-1040,661
1241,-1620,1165
1242,-1835,1350
1243,-1406,970
1244,-1111,717
1245,-1512,1094
1246,-1906,1461
1247,-1434,1048
1248,-450,166
1249,71,-314
1250,-64,-219
1251,-323,1
1252,-429,136
1253,-524,321
1254,-710,609
1255,-975,920
1256,-1274,1187
1257,-1346,1205
1258,-820,687
1259,158,-243
1260,748,-863
1261,336,-616
1262,-600,129
1263,-932,387
1264,-244,-250
1265,639,-1068
1266,702,-1109
1267,64,-423
1268,-252,59
1269,220,-148
1270,752,-444
1271,532,-120
1272,-195,610
1273,-568,1011
1274,-337,927
1275,-56,883
1276,-179,1225
1277,-519,1674
1278,-716,1849
1279,-810,1797
1280,-983,1731
1281,-982,1468
1282,-372,659
1283,603,-424
1284,998,-887
1285,305,-274
1286,-800,762
1287,-1274,1249
1288,-983,1055
1289,-679,850
1290,-894,1084
1291,-1360,1496
1292,-1500,1589
1293,-1080,1178
1294,-285,434
1295,533,-340
1296,1055,-850
1297,1054,-884
1298,511,-428
1299,-241,213
1300,-642,556
1301,-411,358
1302,111,-86
1303,339,-276
1304,78,-45
1305,-324,305
1306,-434,389
1307,-151,130
1308,186,-157
1309,47,-4
1310,-658,647
1311,-1189,1122
1312,-709,690
1313,506,-379
1314,1216,-977
1315,852,-629
1316,215,-64
1317,190,-52
1318,520,-338
1319,460,-263
1320,9,146
1321,-302,414
1322,-383,491
1323,-613,712
1324,-970,1020
1325,-911,917
1326,-175,222
1327,729,-571
1328,1096,-861
1329,795,-578
1330,250,-90
1331,-205,337
1332,-649,771
1333,-1192,1280
1334,-1482,1548
1335,-950,1088
1336,280,9
1337,1169,-776
1338,995,-619
1339,498,-171
1340,1054,-660
1341,2617,-2051
1342,3540,-2868
1343,2803,-2189
1344,1429,-929
1345,919,-438
1346,1218,-670
1347,1209,-627
1348,568,-25
1349,36,471
1350,132,403
1351,505,88
1352,607,12
1353,394,197
1354,291,265
1355,724,-153
1356,1659,-1013
1357,2544,-1816
1358,2758,-2010
1359,2242,-1554
1360,1635,-1024
1361,1608,-1013
1362,2088,-1447
1363,2230,-1576
1364,1421,-863
1365,197,214
1366,-227,575
1367,509,-108
1368,1426,-980
1369,1476,-1103
1370,790,-552
1371,159,-11
1372,-130,252
1373,-399,495
1374,-752,806
1375,-765,810
1376,-58,156
1377,1135,-950
1378,2118,-1863
1379,2285,-2011
1380,1552,-1326
1381,329,-205
1382,-746,771
1383,-1180,1176
1384,-903,959
1385,-287,444
1386,305,-65
1387,945,-645
1388,1883,-1508
1389,2777,-2329
1390,2733,-2293
1391,1448,-1138
1392,-84,230
1393,-551,635
1394,253,-95
1395,1400,-1126
1396,1933,-1623
1397,1656,-1422
1398,972,-868
1399,405,-401
1400,181,-220
1401,93,-151
1402,-95,16
1403,-165,88
1404,253,-264
1405,890,-807
1406,929,-811
1407,139,-77
1408,-635,631
1409,-564,573
1410,23,55
1411,90,4
1412,-710,713
1413,-1633,1520
1414,-1858,1721
1415,-1484,1419
1416,-1182,1187
1417,-1134,1148
1418,-925,930
1419,-504,522
1420,-504,515
1421,-1219,1165
1422,-1879,1766
1423,-1554,1479
1424,-335,387
1425,905,-722
1426,1485,-1238
1427,1185,-963
1428,126,-8
1429,-1073,1066
1430,-1499,1445
1431,-969,970
1432,-340,421
1433,-370,474
1434,-759,851
1435,-876,970
1436,-778,879
1437,-890,968
1438,-1128,1167
1439,-990,1006
1440,-340,346
1441,440,-466
1442,964,-1046
1443,1131,-1272
1444,1047,-1232
1445,974,-1161
1446,1168,-1276
1447,1578,-1513
1448,1839,-1557
1449,1743,-1259
1450,1502,-860
1451,1438,-681
1452,1642,-804
1453,2025,-1124
1454,2355,-1373
1455,2219,-1122
1456,1348,-126
1457,171,1148
1458,-355,1713
1459,211,1102
1460,1094,55
1461,1057,-196
1462,-84,613
1463,-1065,1370
1464,-682,962
1465,535,-175
1466,964,-595
1467,126,137
1468,-748,925
1469,-754,948
1470,-561,785
1471,-929,1111
1472,-1303,1439
1473,-952,1117
1474,-303,525
1475,6,231
1476,301,-49
1477,927,-614
1478,1228,-872
1479,730,-416
1480,310,-39
1481,920,-595
1482,1988,-1556
1483,2274,-1815
1484,1681,-1291
1485,1024,-712
1486,667,-385
1487,353,-83
1488,-76,311
1489,-602,767
1490,-1210,1298
1491,-1687,1735
1492,-1642,1714
1493,-1202,1324
1494,-1104,1231
1495,-1655,1730
1496,-2230,2267
1497,-2151,2223
1498,-1464,1633
1499,-433,732
1500,1035,-567
1501,2843,-2192
1502,4064,-3307
1503,3662,-2962
1504,1864,-1339
1505,208,169
1506,46,322
1507,1249,-772
1508,2642,-2032
1509,3376,-2678
1510,3414,-2685
1511,2865,-2174
1512,1627,-1055
1513,41,381
1514,-834,1190
1515,-272,707
1516,973,-389
1517,1261,-626
1518,-1,533
1519,-1529,1923
1520,-1666,2050
1521,-389,903
1522,755,-117
1523,633,5
1524,-305,851
1525,-1068,1532
1526,-1364,1805
1527,-1390,1850
1528,-1092,1596
1529,-495,1047
1530,-134,698
1531,-390,914
1532,-707,1190
1533,-285,793
1534,758,-166
1535,1519,-863
1536,1506,-860
1537,1142,-555
1538,1041,-501
1539,1180,-666
1540,1073,-599
1541,541,-140
1542,28,309
1543,73,259
1544,658,-286
1545,1324,-920
1546,1709,-1312
1547,1761,-1403
1548,1565,-1262
1549,1254,-1010
1550,939,-752
1551,597,-471
1552,107,-53
1553,-410,400
1554,-478,460
1555,248,-191
1556,1417,-1241
1557,2122,-1880
1558,1749,-1550
1559,583,-502
1560,-472,460
1561,-831,797
1562,-677,661
1563,-537,530
1564,-620,614
1565,-818,819
1566,-975,982
1567,-932,950
1568,-552,622
1569,-13,162
1570,310,-112
1571,363,-172
1572,503,-311
1573,765,-539
1574,752,-520
1575,449,-277
1576,476,-366
1577,1086,-976
1578,1632,-1500
1579,1562,-1455
1580,1390,-1325
1581,1902,-1813
1582,2850,-2678
1583,3155,-2948
1584,2350,-2214
1585,1169,-1144
1586,583,-598
1587,720,-679
1588,1080,-950
1589,1482,-1276
1590,2202,-1917
1591,3152,-2777
1592,3499,-3081
1593,2598,-2252
1594,1031,-829
1595,117,-11
1596,399,-279
1597,1029,-856
1598,908,-744
1599,51,34
1600,-515,550
1601,-137,216
1602,729,-551
1603,1221,-974
1604,1126,-869
1605,819,-578
1606,572,-355
1607,282,-107
1608,-169,276
1609,-671,708
1610,-975,976
1611,-888,900
1612,-358,415
1613,391,-272
1614,932,-759
1615,967,-776
1616,695,-527
1617,669,-517
1618,1115,-932
1619,1520,-1317
1620,1251,-1144
1621,581,-666
1622,476,-688
1623,1121,-1328
1624,1489,-1687
1625,813,-1110
1626,-183,-211
1627,-250,-53
1628,801,-809
1629,2080,-1751
1630,2713,-2153
1631,2332,-1704
1632,1053,-498
1633,-404,838
1634,-1041,1447
1635,-668,1226
1636,-214,1038
1637,-474,1523
1638,-1002,2145
1639,-808,1921
1640,329,685
1641,1709,-834
1642,2541,-1834
1643,2437,-1921
1644,1492,-1166
1645,313,-135
1646,-260,370
1647,55,66
1648,692,-521
1649,966,-756
1650,921,-694
1651,1132,-884
1652,1814,-1517
1653,2453,-2107
1654,2350,-2009
1655,1364,-1117
1656,151,-29
1657,-374,435
1658,87,22
1659,885,-683
1660,1073,-837
1661,426,-254
1662,-292,382
1663,-199,283
1664,714,-553
1665,1536,-1299
1666,1467,-1232
1667,643,-479
1668,-173,266
1669,-621,671
1670,-1015,1020
1671,-1570,1515
1672,-1858,1779
1673,-1445,1415
1674,-617,673
1675,-80,185
1676,-66,168
1677,-203,295
1678,4,125
1679,758,-533
1680,1836,-1489
1681,2582,-2155
1682,2405,-1994
1683,1531,-1201
1684,881,-604
1685,919,-623
1686,1148,-818
1687,1038,-714
1688,839,-531
1689,979,-649
1690,1282,-907
1691,1327,-936
1692,1154,-773
1693,1092,-712
1694,1183,-777
1695,1245,-800
1696,1296,-805
1697,1490,-948
1698,1730,-1143
1699,1675,-1081
1700,1248,-686
1701,823,-291
1702,756,-220
1703,853,-305
1704,718,-195
1705,419,66
1706,377,122
1707,532,21
1708,245,312
1709,-666,1129
1710,-1343,1712
1711,-916,1307
1712,235,268
1713,867,-307
1714,501,-3
1715,32,380
1716,434,-10
1717,1340,-841
1718,1671,-1158
1719,1418,-966
1720,1770,-1320
1721,3077,-2518
1722,3876,-3250
1723,2745,-2260
1724,326,-129
1725,-1482,1450
1726,-1749,1660
1727,-1089,1055
1728,-486,511
1729,-433,451
1730,-903,835
1731,-1456,1277
1732,-1530,1301
1733,-1090,894
1734,-726,579
1735,-785,643
1736,-793,651
1737,-191,106
1738,701,-690
1739,948,-901
1740,200,-223
