TIME,II,V
409,2422,1661
410,2518,1630
411,2558,1611
412,2550,1630
413,2510,1679
414,2454,1771
415,2372,1898
416,2263,2055
417,2133,2185
418,2008,2267
419,1892,2317
420,1785,2409
421,1681,2549
422,1593,2693
423,1515,2780
424,1434,2834
425,1344,2875
426,1275,2905
427,1233,2904
428,1211,2905
429,1176,2934
430,1147,2976
431,1122,2989
432,1115,2976
433,1097,2966
434,1084,2976
435,1079,2978
436,1084,2976
437,1084,2966
438,1084,2976
439,1086,2998
440,1084,3047
441,1077,3071
442,1084,3047
443,1110,2971
444,1179,2905
445,1376,2793
446,1817,2551
447,2520,2152
448,3410,1701
449,4401,1197
450,5386,638
451,6042,241
452,5864,496
453,4563,1598
454,2454,3189
455,312,4665
456,-1179,5740
457,-1858,6392
458,-2008,6661
459,-2003,6588
460,-2008,6377
461,-1985,6207
462,-1848,6094
463,-1595,5950
464,-1275,5810
465,-938,5709
466,-606,5598
467,-313,5383
468,-96,5102
469,28,4799
470,96,4464
471,149,4066
472,223,3685
473,293,3395
474,351,3189
475,383,3015
476,414,2905
477,441,2877
478,446,2905
479,431,2909
480,414,2905
481,413,2902
482,414,2905
483,412,2871
484,414,2834
485,431,2816
486,446,2834
487,447,2839
488,446,2834
489,458,2823
490,478,2834
491,491,2839
492,510,2834
493,540,2822
494,574,2834
495,590,2850
496,606,2834
497,639,2765
498,701,2693
499,767,2647
500,829,2622
501,885,2564
502,956,2480
503,1042,2395
504,1147,2338
505,1257,2278
506,1370,2197
507,1488,2086
508,1625,1984
509,1780,1901
510,1944,1842
511,2096,1775
512,2231,1701
513,2348,1619
514,2454,1559
515,2544,1513
516,2613,1488
517,2657,1472
518,2677,1488
519,2665,1537
520,2613,1630
521,2515,1735
522,2390,1842
523,2259,1940
524,2135,2055
525,2010,2188
526,1880,2338
527,1747,2462
528,1625,2551
529,1520,2614
530,1434,2693
531,1353,2773
532,1275,2834
533,1199,2863
534,1147,2905
535,1112,2974
536,1084,3047
537,1047,3069
538,1020,3047
539,1001,3005
540,988,2976
541,967,2960
542,956,2976
543,955,3010
544,956,3047
545,941,3053
546,924,3047
547,917,3040
548,924,3047
549,926,3047
550,924,3047
551,921,3042
552,924,3047
553,924,3045
554,924,3047
555,922,3043
556,924,3047
557,924,3044
558,924,3047
559,922,3044
560,924,3047
561,925,3044
562,924,3047
563,921,3044
564,924,3047
565,927,3044
566,924,3047
567,908,3044
568,892,3047
569,886,3043
570,892,3047
571,895,3045
572,892,3047
573,888,3043
574,892,3047
575,897,3045
576,892,3047
577,875,3041
578,860,3047
579,856,3048
580,860,3047
581,861,3036
582,860,3047
583,859,3077
584,860,3118
585,860,3127
586,860,3118
587,860,3105
588,860,3118
589,858,3127
590,860,3118
591,863,3078
592,860,3047
593,845,3035
594,829,3047
595,822,3048
596,829,3047
597,832,3041
598,829,3047
599,822,3047
600,829,3047
601,845,3039
602,860,3047
603,863,3069
604,860,3118
605,858,3164
606,860,3189
607,861,3164
608,860,3118
609,858,3068
610,860,3047
611,858,3042
612,860,3047
613,856,3046
614,860,3047
615,859,3044
616,860,3047
617,862,3041
618,860,3047
619,858,3046
620,860,3047
621,867,3035
622,860,3047
623,851,3056
624,860,3047
625,885,3007
626,924,2976
627,1076,2878
628,1498,2622
629,2231,2189
630,3187,1701
631,4297,1159
632,5450,567
633,6208,172
634,5928,496
635,4396,1704
636,2199,3330
637,226,4671
638,-1052,5456
639,-1695,5801
640,-1912,5881
641,-1860,5770
642,-1689,5598
643,-1532,5468
644,-1402,5385
645,-1247,5276
646,-1052,5173
647,-848,5119
648,-637,5102
649,-410,5028
650,-191,4889
651,-39,4717
652,32,4535
653,45,4292
654,64,3968
655,108,3613
656,191,3330
657,278,3152
658,351,3047
659,396,2955
660,414,2905
661,418,2895
662,414,2905
663,413,2874
664,414,2834
665,416,2814
666,414,2834
667,413,2842
668,414,2834
669,416,2820
670,414,2834
671,411,2842
672,414,2834
673,426,2813
674,446,2834
675,463,2879
676,478,2905
677,491,2873
678,510,2834
679,526,2825
680,542,2834
681,553,2810
682,574,2764
683,600,2720
684,637,2693
685,679,2657
686,733,2622
687,794,2588
688,860,2551
689,922,2485
690,988,2409
691,1060,2332
692,1147,2267
693,1256,2196
694,1402,2126
695,1566,2032
696,1721,1913
697,1857,1782
698,2008,1701
699,2176,1664
700,2327,1630
701,2424,1553
702,2486,1488
703,2532,1485
704,2550,1559
705,2508,1657
706,2422,1771
707,2324,1902
708,2231,2055
709,2125,2181
710,2008,2267
711,1889,2326
712,1785,2409
713,1688,2514
714,1593,2622
715,1495,2699
716,1402,2764
717,1324,2810
718,1275,2834
719,1240,2828
720,1211,2834
721,1174,2866
722,1147,2905
723,1126,2911
724,1115,2905
725,1093,2924
726,1084,2976
727,1076,3024
728,1084,3047
729,1085,3043
730,1084,3047
731,1082,3047
732,1084,3047
733,1085,3016
734,1084,2976
735,1082,2927
736,1084,2905
737,1098,2899
738,1147,2905
739,1279,2853
740,1562,2693
741,2066,2369
742,2836,1913
743,3843,1369
744,4940,850
745,5819,487
746,6087,496
747,5448,1054
748,3920,2197
749,1884,3656
750,-64,5031
751,-1417,6000
752,-2008,6519
753,-2077,6677
754,-2008,6590
755,-2002,6348
756,-1976,6094
757,-1793,5914
758,-1466,5810
759,-1115,5709
760,-797,5598
761,-498,5471
762,-223,5314
763,-31,5072
764,64,4748
765,102,4365
766,159,3968
767,237,3583
768,319,3260
769,371,3029
770,414,2905
771,454,2846
772,478,2834
773,471,2828
774,446,2834
775,436,2830
776,446,2834
777,465,2830
778,478,2834
779,483,2830
780,478,2834
781,470,2831
782,478,2834
783,498,2830
784,510,2834
785,505,2834
786,510,2834
787,537,2808
788,574,2764
789,592,2712
790,606,2693
791,629,2694
792,669,2693
793,711,2660
794,765,2622
795,836,2586
796,924,2551
797,1006,2486
798,1084,2409
799,1167,2333
800,1275,2267
801,1398,2175
802,1530,2055
803,1665,1928
804,1817,1842
805,1978,1777
806,2135,1701
807,2270,1589
808,2390,1488
809,2506,1409
810,2613,1346
811,2685,1283
812,2709,1275
813,2688,1350
814,2645,1488
815,2580,1628
816,2486,1771
817,2362,1915
818,2231,2055
819,2102,2163
820,1976,2267
821,1844,2376
822,1721,2480
823,1607,2552
824,1498,2622
825,1388,2695
826,1307,2764
827,1254,2800
828,1211,2834
829,1147,2874
830,1084,2905
831,1040,2903
832,1020,2905
833,1000,2934
834,988,2976
835,985,2986
836,988,2976
837,975,2968
838,956,2976
839,936,2976
840,924,2976
841,915,2973
842,924,2976
843,943,2972
844,956,2976
845,943,2977
846,924,2976
847,917,2964
848,924,2976
849,927,3008
850,924,3047
851,921,3053
852,924,3047
853,925,3039
854,924,3047
855,922,3047
856,924,3047
857,924,3042
858,924,3047
859,923,3045
860,924,3047
861,924,3043
862,924,3047
863,922,3044
864,924,3047
865,925,3044
866,924,3047
867,921,3044
868,924,3047
869,928,3044
870,924,3047
871,907,3044
872,892,3047
873,888,3044
874,892,3047
875,893,3044
876,892,3047
877,891,3044
878,892,3047
879,890,3044
880,892,3047
881,895,3044
882,892,3047
883,876,3044
884,860,3047
885,855,3043
886,860,3047
887,862,3045
888,860,3047
889,858,3041
890,860,3047
891,861,3048
892,860,3047
893,857,3038
894,860,3047
895,862,3055
896,860,3047
897,855,3005
898,860,2976
899,876,2969
900,892,2976
901,894,2968
902,892,2976
903,892,3007
904,892,3047
905,878,3053
906,860,3047
907,851,3041
908,860,3047
909,876,3043
910,892,3047
911,894,3054
912,892,3047
913,884,3009
914,892,2976
915,897,2967
916,892,2976
917,874,2969
918,860,2976
919,869,2983
920,892,2976
921,906,2948
922,892,2976
923,877,3034
924,892,3047
925,922,2974
926,956,2905
927,1110,2808
928,1562,2551
929,2337,2081
930,3314,1559
931,4422,1040
932,5577,496
933,6332,115
934,5992,425
935,4338,1650
936,2040,3330
937,54,4703
938,-1179,5456
939,-1793,5744
940,-2008,5810
941,-1947,5735
942,-1753,5598
943,-1586,5471
944,-1466,5385
945,-1319,5305
946,-1115,5244
947,-896,5186
948,-669,5102
949,-425,4961
950,-191,4818
951,-34,4671
952,32,4464
953,40,4156
954,64,3826
955,124,3550
956,223,3330
957,315,3127
958,382,2976
959,424,2904
960,446,2905
961,454,2905
962,446,2905
963,430,2902
964,414,2905
965,410,2874
966,414,2834
967,419,2811
968,414,2834
969,407,2852
970,414,2834
971,433,2781
972,446,2764
973,444,2790
974,446,2834
975,460,2842
976,478,2834
977,489,2829
978,510,2834
979,543,2829
980,574,2834
981,586,2844
982,606,2834
983,646,2771
984,701,2693
985,738,2639
986,765,2622
987,800,2597
988,860,2551
989,933,2480
990,1020,2409
991,1122,2333
992,1243,2267
993,1368,2199
994,1498,2126
995,1633,2026
996,1785,1913
997,1944,1795
998,2103,1701
999,2251,1620
1000,2390,1559
1001,2515,1507
1002,2613,1488
1003,2658,1503
1004,2645,1559
1005,2589,1625
1006,2518,1701
1007,2433,1787
1008,2327,1913
1009,2198,2058
1010,2072,2197
1011,1957,2303
1012,1848,2409
1013,1732,2520
1014,1625,2622
1015,1538,2673
1016,1466,2693
1017,1385,2714
1018,1307,2764
1019,1241,2811
1020,1211,2834
1021,1190,2831
1022,1179,2834
1023,1158,2862
1024,1147,2905
1025,1141,2920
1026,1147,2905
1027,1152,2880
1028,1147,2905
1029,1131,2950
1030,1115,2976
1031,1112,2941
1032,1115,2905
1033,1122,2896
1034,1147,2905
1035,1237,2847
1036,1466,2693
1037,1925,2404
1038,2677,1984
1039,3683,1429
1040,4780,850
1041,5695,413
1042,6087,354
1043,5626,841
1044,4207,1913
1045,2132,3358
1046,64,4818
1047,-1381,5940
1048,-2008,6590
1049,-2085,6804
1050,-2008,6732
1051,-1993,6499
1052,-2008,6236
1053,-1936,6016
1054,-1721,5881
1055,-1396,5782
1056,-1020,5669
1057,-656,5506
1058,-351,5314
1059,-138,5070
1060,0,4748
1061,96,4353
1062,191,3968
1063,275,3631
1064,351,3330
1065,403,3063
1066,446,2905
1067,473,2875
1068,478,2905
1069,465,2882
1070,446,2834
1071,440,2809
1072,446,2834
1073,452,2843
1074,446,2834
1075,440,2821
1076,446,2834
1077,464,2838
1078,478,2834
1079,478,2822
1080,478,2834
1081,488,2844
1082,510,2834
1083,526,2793
1084,542,2764
1085,564,2758
1086,606,2764
1087,653,2737
1088,701,2693
1089,742,2650
1090,797,2622
1091,867,2569
1092,956,2480
1093,1048,2363
1094,1147,2267
1095,1252,2213
1096,1370,2197
1097,1494,2154
1098,1625,2055
1099,1762,1904
1100,1912,1771
1101,2071,1683
1102,2231,1630
1103,2379,1562
1104,2518,1488
1105,2640,1430
1106,2741,1417
1107,2807,1417
1108,2836,1417
1109,2824,1425
1110,2773,1488
1111,2685,1591
1112,2581,1701
1113,2462,1791
1114,2327,1913
1115,2177,2083
1116,2040,2267
1117,1914,2396
1118,1785,2480
1119,1645,2566
1120,1530,2693
1121,1445,2818
1122,1370,2905
1123,1282,2943
1124,1211,2976
1125,1173,3013
1126,1147,3047
1127,1099,3051
1128,1052,3047
1129,1026,3043
1130,1020,3047
1131,1003,3043
1132,988,3047
1133,984,3050
1134,988,3047
1135,974,3031
1136,956,3047
1137,948,3088
1138,956,3118
1139,958,3089
1140,956,3047
1141,953,3030
1142,956,3047
1143,955,3051
1144,956,3047
1145,956,3040
1146,956,3047
1147,953,3045
1148,956,3047
1149,959,3045
1150,956,3047
1151,939,3039
1152,924,3047
1153,919,3074
1154,924,3118
1155,925,3134
1156,924,3118
1157,923,3074
1158,924,3047
1159,923,3038
1160,924,3047
1161,925,3046
1162,924,3047
1163,921,3044
1164,924,3047
1165,929,3042
1166,924,3047
1167,905,3047
1168,892,3047
1169,891,3036
1170,892,3047
1171,878,3077
1172,860,3118
1173,854,3127
1174,860,3118
1175,863,3105
1176,860,3118
1177,858,3126
1178,860,3118
1179,861,3079
1180,860,3047
1181,859,3033
1182,860,3047
1183,860,3052
1184,860,3047
1185,860,3033
1186,860,3047
1187,859,3079
1188,860,3118
1189,860,3126
1190,860,3118
1191,858,3106
1192,860,3118
1193,863,3126
1194,860,3118
1195,846,3078
1196,829,3047
1197,819,3035
1198,829,3047
1199,846,3049
1200,860,3047
1201,863,3040
1202,860,3047
1203,858,3048
1204,860,3047
1205,860,3036
1206,860,3047
1207,859,3075
1208,860,3118
1209,859,3134
1210,860,3118
1211,858,3075
1212,860,3047
1213,856,3040
1214,860,3047
1215,859,3046
1216,860,3047
1217,857,3044
1218,860,3047
1219,865,3039
1220,860,3047
1221,853,3049
1222,860,3047
1223,883,3029
1224,892,3047
1225,882,3088
1226,892,3118
1227,984,3058
1228,1211,2905
1229,1646,2626
1230,2390,2197
1231,3470,1604
1232,4717,992
1233,5742,564
1234,6087,567
1235,5447,1140
1236,3888,2267
1237,1874,3635
1238,32,4818
1239,-1223,5546
1240,-1848,5881
1241,-2037,5987
1242,-1976,5952
1243,-1786,5787
1244,-1562,5598
1245,-1382,5484
1246,-1243,5456
1247,-1085,5412
1248,-860,5314
1249,-598,5175
1250,-351,5031
1251,-161,4866
1252,-32,4677
1253,36,4448
1254,64,4181
1255,75,3867
1256,127,3543
1257,219,3251
1258,319,3047
1259,382,2933
1260,414,2905
1261,437,2901
1262,446,2905
1263,435,2896
1264,414,2905
1265,409,2911
1266,414,2905
1267,417,2866
1268,414,2834
1269,414,2821
1270,414,2834
1271,411,2836
1272,414,2834
1273,428,2827
1274,446,2834
1275,460,2834
1276,478,2834
1277,497,2829
1278,510,2834
1279,507,2836
1280,510,2834
1281,533,2808
1282,574,2764
1283,608,2713
1284,637,2693
1285,664,2693
1286,701,2693
1287,743,2663
1288,797,2622
1289,856,2562
1290,924,2480
1291,997,2365
1292,1084,2267
1293,1186,2214
1294,1307,2197
1295,1431,2149
1296,1562,2055
1297,1707,1935
1298,1880,1842
1299,2065,1769
1300,2231,1701
1301,2357,1618
1302,2454,1559
1303,2531,1538
1304,2581,1559
1305,2586,1585
1306,2550,1630
1307,2481,1709
1308,2390,1842
1309,2281,1990
1310,2167,2126
1311,2055,2231
1312,1944,2338
1313,1829,2447
1314,1721,2551
1315,1622,2626
1316,1530,2693
1317,1440,2760
1318,1370,2834
1319,1319,2883
1320,1275,2905
1321,1220,2906
1322,1179,2905
1323,1154,2903
1324,1147,2905
1325,1127,2906
1326,1115,2905
1327,1108,2901
1328,1115,2905
1329,1118,2902
1330,1115,2905
1331,1114,2919
1332,1115,2976
1333,1107,3030
1334,1084,3047
1335,1068,2985
1336,1084,2905
1337,1128,2853
1338,1211,2834
1339,1420,2713
1340,1880,2409
1341,2614,1956
1342,3538,1488
1343,4562,983
1344,5577,425
1345,6251,49
1346,6055,354
1347,4688,1528
1348,2486,3189
1349,270,4715
1350,-1243,5810
1351,-1896,6466
1352,-2008,6732
1353,-1988,6639
1354,-2008,6377
1355,-2010,6151
1356,-1880,6023
1357,-1612,5896
1358,-1275,5740
1359,-934,5583
1360,-606,5456
1361,-315,5307
1362,-96,5102
1363,28,4815
1364,96,4464
1365,150,4069
1366,223,3685
1367,290,3355
1368,351,3118
1369,389,2970
1370,414,2905
1371,422,2886
1372,414,2905
1373,409,2913
1374,414,2905
1375,431,2863
1376,446,2834
1377,452,2822
1378,446,2834
1379,440,2834
1380,446,2834
1381,462,2828
1382,478,2834
1383,480,2832
1384,478,2834
1385,483,2831
1386,510,2834
1387,544,2833
1388,574,2834
1389,588,2814
1390,606,2764
1391,640,2685
1392,701,2622
1393,767,2582
1394,829,2551
1395,884,2489
1396,956,2409
1397,1045,2329
1398,1147,2267
1399,1252,2199
1400,1370,2126
1401,1506,2047
1402,1657,1984
1403,1803,1918
1404,1944,1842
1405,2084,1738
1406,2231,1630
1407,2369,1536
1408,2486,1488
1409,2575,1454
1410,2645,1417
1411,2693,1386
1412,2709,1417
1413,2680,1491
1414,2613,1559
1415,2522,1602
1416,2422,1701
1417,2304,1873
1418,2167,2055
1419,2017,2169
1420,1880,2267
1421,1763,2401
1422,1657,2551
1423,1544,2642
1424,1434,2693
1425,1340,2751
1426,1275,2834
1427,1224,2889
1428,1179,2905
1429,1129,2900
1430,1084,2905
1431,1043,2907
1432,1020,2905
1433,1003,2897
1434,988,2905
1435,967,2929
1436,956,2976
1437,953,3018
1438,956,3047
1439,954,3049
1440,956,3047
1441,958,3042
1442,956,3047
1443,939,3045
1444,924,3047
1445,918,3043
1446,924,3047
1447,926,3046
1448,924,3047
1449,921,3042
1450,924,3047
1451,925,3047
1452,924,3047
1453,922,3039
1454,924,3047
1455,925,3052
1456,924,3047
1457,921,3030
1458,924,3047
1459,928,3088
1460,924,3118
1461,907,3089
1462,892,3047
1463,888,3028
1464,892,3047
1465,893,3053
1466,892,3047
1467,891,3036
1468,892,3047
1469,890,3051
1470,892,3047
1471,895,3034
1472,892,3047
1473,876,3078
1474,860,3118
1475,855,3127
1476,860,3118
1477,862,3105
1478,860,3118
1479,858,3128
1480,860,3118
1481,860,3076
1482,860,3047
1483,859,3037
1484,860,3047
1485,860,3045
1486,860,3047
1487,859,3045
1488,860,3047
1489,860,3037
1490,860,3047
1491,860,3076
1492,860,3118
1493,860,3128
1494,860,3118
1495,860,3104
1496,860,3118
1497,860,3128
1498,860,3118
1499,860,3076
1500,860,3047
1501,860,3037
1502,860,3047
1503,859,3046
1504,860,3047
1505,859,3045
1506,860,3047
1507,857,3042
1508,860,3047
1509,857,3052
1510,860,3047
1511,857,3030
1512,860,3047
1513,863,3087
1514,860,3118
1515,856,3088
1516,860,3047
1517,878,3026
1518,892,3047
1519,896,3052
1520,892,3047
1521,896,3040
1522,924,3047
1523,1029,2978
1524,1307,2764
1525,1861,2385
1526,2741,1913
1527,3886,1357
1528,5067,779
1529,5874,390
1530,5864,567
1531,4844,1464
1532,3060,2834
1533,1077,4160
1534,-542,5102
1535,-1514,5608
1536,-1880,5810
1537,-1881,5801
1538,-1753,5669
1539,-1614,5496
1540,-1466,5385
1541,-1295,5340
1542,-1115,5314
1543,-937,5249
1544,-733,5173
1545,-492,5104
1546,-255,5031
1547,-87,4889
1548,0,4677
1549,34,4409
1550,64,4110
1551,98,3784
1552,159,3472
1553,235,3215
1554,319,3047
1555,383,2945
1556,414,2905
1557,420,2893
1558,414,2905
1559,413,2905
1560,414,2905
1561,416,2897
1562,414,2905
1563,414,2905
1564,414,2905
1565,414,2895
1566,414,2905
1567,414,2913
1568,414,2905
1569,412,2863
1570,414,2834
1571,424,2828
1572,446,2834
1573,466,2806
1574,478,2764
1575,486,2740
1576,510,2764
1577,544,2805
1578,574,2834
1579,586,2817
1580,606,2764
1581,645,2705
1582,701,2693
1583,748,2706
1584,797,2693
1585,863,2604
1586,956,2480
1587,1054,2359
1588,1147,2267
1589,1235,2187
1590,1339,2126
1591,1468,2065
1592,1625,1984
1593,1789,1849
1594,1944,1701
1595,2086,1590
1596,2231,1559
1597,2373,1561
1598,2486,1559
1599,2542,1541
1600,2550,1559
1601,2526,1616
1602,2486,1701
1603,2419,1788
1604,2327,1913
1605,2215,2063
1606,2103,2197
1607,1992,2272
1608,1880,2338
1609,1765,2434
1610,1657,2551
1611,1557,2634
1612,1466,2693
1613,1378,2754
1614,1307,2834
1615,1251,2889
1616,1211,2905
1617,1173,2897
1618,1147,2905
1619,1125,2935
1620,1115,2976
1621,1094,3013
1622,1084,3047
1623,1075,3062
1624,1084,3047
1625,1089,3000
1626,1084,2976
1627,1075,2974
1628,1084,2976
1629,1097,2956
1630,1084,2976
1631,1060,3023
1632,1084,3047
1633,1163,2992
1634,1275,2905
1635,1493,2737
1636,1976,2409
1637,2754,1937
1638,3697,1488
1639,4694,1060
1640,5673,567
1641,6302,192
1642,5992,496
1643,4435,1734
1644,2103,3472
1645,-63,4980
1646,-1402,5952
1647,-1920,6472
1648,-2008,6661
1649,-2007,6552
1650,-2008,6306
1651,-1954,6111
1652,-1785,6023
1653,-1521,5936
1654,-1211,5810
1655,-882,5666
1656,-542,5527
1657,-239,5344
1658,-32,5102
1659,58,4801
1660,96,4464
1661,139,4085
1662,223,3685
1663,309,3311
1664,382,3047
1665,424,2921
1666,446,2905
1667,453,2907
1668,446,2905
1669,432,2893
1670,414,2905
1671,406,2911
1672,414,2905
1673,434,2866
1674,446,2834
1675,446,2818
1676,446,2834
1677,459,2842
1678,478,2834
1679,483,2796
1680,478,2764
1681,481,2747
1682,510,2764
1683,547,2775
1684,574,2764
1685,584,2722
1686,606,2693
1687,647,2687
1688,701,2693
1689,746,2671
1690,797,2622
1691,864,2551
1692,956,2480
1693,1051,2405
1694,1147,2338
1695,1249,2270
1696,1370,2197
1697,1507,2096
1698,1657,1984
1699,1804,1868
1700,1944,1771
1701,2082,1668
1702,2231,1559
1703,2374,1458
1704,2486,1417
1705,2556,1417
1706,2613,1417
1707,2662,1395
1708,2677,1417
1709,2632,1505
1710,2550,1630
1711,2456,1733
1712,2358,1842
1713,2238,1977
1714,2103,2126
1715,1971,2239
1716,1848,2338
1717,1720,2442
1718,1593,2551
1719,1482,2628
1720,1402,2693
1721,1338,2760
1722,1275,2834
1723,1204,2879
1724,1147,2905
1725,1108,2930
1726,1084,2976
1727,1052,3019
1728,1020,3047
1729,994,3049
1730,988,3047
1731,988,3043
1732,988,3047
1733,974,3045
1734,956,3047
1735,935,3045
1736,924,3047
1737,921,3043
1738,924,3047
1739,924,3047
1740,924,3047
1741,923,3039
1742,924,3047
1743,923,3052
1744,924,3047
1745,923,3029
1746,924,3047
1747,924,3089
1748,924,3118
1749,923,3087
1750,924,3047
1751,924,3031
1752,924,3047
1753,922,3049
1754,924,3047
1755,925,3044
1756,924,3047
1757,921,3037
1758,924,3047
1759,928,3077
1760,924,3118
1761,907,3125
1762,892,3118
1763,889,3109
