TIME,II,V
1097,1650,3365
1098,1647,3455
1099,1643,3541
1100,1647,3624
1101,1647,3661
1102,1647,3624
1103,1645,3522
1104,1647,3455
1105,1644,3449
1106,1647,3455
1107,1650,3410
1108,1647,3371
1109,1613,3368
1110,1561,3371
1111,1528,3305
1112,1561,3202
1113,1622,3105
1114,1647,3034
1115,1604,2948
1116,1561,2865
1117,1577,2805
1118,1647,2781
1119,1683,2744
1120,1647,2697
1121,1579,2663
1122,1561,2697
1123,1594,2774
1124,1647,2865
1125,1710,2943
1126,1821,3034
1127,1944,3103
1128,1994,3118
1129,1945,3087
1130,1907,3118
1131,1947,3215
1132,1994,3286
1133,1942,3253
1134,1821,3202
1135,1715,3198
1136,1647,3202
1137,1566,3129
1138,1474,3034
1139,1408,2999
1140,1387,3034
1141,1384,3049
1142,1387,3034
1143,1391,3018
1144,1387,3034
1145,1351,3041
1146,1300,3034
1147,1272,3021
1148,1300,3034
1149,1353,3042
1150,1387,3034
1151,1387,3014
1152,1387,3034
1153,1372,3061
1154,1300,3034
1155,1158,2907
1156,1040,2781
1157,1005,2708
1158,1040,2697
1159,1052,2680
1160,1040,2697
1161,1032,2723
1162,1040,2697
1163,1039,2616
1164,1040,2612
1165,1073,2685
1166,1127,2697
1167,1157,2643
1168,1127,2697
1169,1011,2756
1170,867,2528
1171,895,2182
1172,1300,2444
1173,2041,3614
1174,2948,5225
1175,4074,6879
1176,5549,8680
1177,6953,10241
1178,7369,10365
1179,6352,8441
1180,4508,5562
1181,2771,3309
1182,1474,2107
1183,461,1400
1184,-260,927
1185,-505,851
1186,-347,1095
1187,-136,1275
1188,-87,1264
1189,-138,1228
1190,-173,1264
1191,-177,1284
1192,-173,1264
1193,-173,1251
1194,-173,1264
1195,-177,1264
1196,-173,1264
1197,-173,1263
1198,-173,1264
1199,-181,1223
1200,-173,1180
1201,-171,1152
1202,-173,1180
1203,-180,1232
1204,-173,1264
1205,-162,1240
1206,-173,1180
1207,-212,1121
1208,-260,1095
1209,-301,1092
1210,-347,1095
1211,-399,1094
1212,-433,1095
1213,-436,1096
1214,-433,1095
1215,-438,1091
1216,-433,1095
1217,-418,1102
1218,-433,1095
1219,-485,1060
1220,-520,1011
1221,-514,965
1222,-520,927
1223,-568,885
1224,-607,843
1225,-602,800
1226,-607,758
1227,-659,711
1228,-694,674
1229,-656,661
1230,-607,674
1231,-629,685
1232,-694,674
1233,-719,632
1234,-694,590
1235,-654,569
1236,-607,590
1237,-554,630
1238,-520,674
1239,-503,709
1240,-433,758
1241,-298,829
1242,-173,927
1243,-121,1018
1244,-87,1095
1245,-11,1165
1246,87,1264
1247,167,1387
1248,260,1517
1249,391,1635
1250,520,1770
1251,604,1928
1252,694,2107
1253,848,2275
1254,1040,2444
1255,1190,2614
1256,1300,2781
1257,1441,2914
1258,1647,3034
1259,1856,3177
1260,1994,3371
1261,2048,3543
1262,2081,3624
1263,2150,3614
1264,2254,3624
1265,2329,3698
1266,2341,3792
1267,2322,3816
1268,2341,3792
1269,2396,3775
1270,2428,3792
1271,2391,3799
1272,2341,3792
1273,2348,3779
1274,2428,3792
1275,2502,3823
1276,2514,3876
1277,2465,3903
1278,2428,3876
1279,2445,3811
1280,2514,3792
1281,2576,3807
1282,2601,3792
1283,2596,3723
1284,2601,3708
1285,2612,3763
1286,2601,3792
1287,2532,3711
1288,2428,3624
1289,2323,3608
1290,2254,3624
1291,2202,3578
1292,2167,3539
1293,2174,3568
1294,2254,3624
1295,2342,3602
1296,2341,3539
1297,2218,3488
1298,2081,3455
1299,2009,3394
1300,1994,3371
1301,1931,3377
1302,1821,3371
1303,1702,3276
1304,1647,3202
1305,1616,3197
1306,1561,3202
1307,1487,3146
1308,1474,3118
1309,1501,3138
1310,1474,3118
1311,1399,3041
1312,1387,3034
1313,1374,2992
1314,1214,2697
1315,1092,2371
1316,1474,2697
1317,2403,3887
1318,3468,5477
1319,4594,7159
1320,6156,9101
1321,7866,10862
1322,8497,11123
1323,7329,9205
1324,5202,6236
1325,3373,3883
1326,2081,2612
1327,926,1838
1328,0,1264
1329,-294,1078
1330,-87,1264
1331,74,1442
1332,0,1433
1333,-90,1359
1334,-87,1348
1335,-105,1355
1336,-173,1348
1337,-202,1341
1338,-173,1348
1339,-159,1346
1340,-173,1348
1341,-186,1344
1342,-173,1348
1343,-172,1339
1344,-173,1348
1345,-182,1348
1346,-173,1348
1347,-166,1344
1348,-173,1348
1349,-187,1352
1350,-173,1348
1351,-127,1341
1352,-87,1348
1353,-80,1359
1354,-87,1348
1355,-83,1304
1356,-87,1264
1357,-122,1253
1358,-173,1264
1359,-193,1267
1360,-173,1264
1361,-156,1264
1362,-173,1264
1363,-193,1235
1364,-173,1180
1365,-142,1124
1366,-173,1095
1367,-269,1069
1368,-347,1011
1369,-355,920
1370,-347,843
1371,-383,797
1372,-433,758
1373,-443,682
1374,-433,590
1375,-463,522
1376,-520,506
1377,-545,506
1378,-520,506
1379,-502,499
1380,-520,506
1381,-546,509
1382,-520,506
1383,-439,491
1384,-347,506
1385,-291,566
1386,-260,674
1387,-206,795
1388,-87,927
1389,80,1075
1390,260,1264
1391,432,1472
1392,607,1685
1393,783,1888
1394,954,2107
1395,1119,2350
1396,1300,2612
1397,1489,2848
1398,1647,3034
1399,1749,3168
1400,1821,3286
1401,1878,3384
1402,1907,3455
1403,1902,3494
1404,1907,3539
1405,1948,3589
1406,1994,3624
1407,2004,3622
1408,1994,3624
1409,1992,3632
1410,1994,3624
1411,1985,3575
1412,1994,3539
1413,2037,3536
1414,2081,3539
1415,2063,3499
1416,1994,3455
1417,1925,3440
1418,1907,3455
1419,1939,3454
1420,1994,3455
1421,2020,3458
1422,1994,3455
1423,1936,3413
1424,1907,3371
1425,1912,3354
1426,1907,3371
1427,1861,3374
1428,1821,3371
1429,1815,3364
1430,1821,3371
1431,1786,3368
1432,1734,3371
1433,1710,3368
1434,1734,3371
1435,1752,3364
1436,1734,3371
1437,1683,3375
1438,1647,3371
1439,1638,3332
1440,1647,3286
1441,1649,3237
1442,1647,3202
1443,1644,3182
1444,1647,3202
1445,1648,3224
1446,1647,3202
1447,1621,3113
1448,1561,3034
1449,1489,3009
1450,1474,3034
1451,1516,3041
1452,1561,3034
1453,1562,3023
1454,1561,3034
1455,1571,3035
1456,1561,3034
1457,1507,3027
1458,1474,3034
1459,1481,3033
1460,1474,3034
1461,1416,3028
1462,1387,3034
1463,1430,3032
1464,1474,3034
1465,1441,3028
1466,1387,3034
1467,1376,3034
1468,1387,3034
1469,1394,3021
1470,1474,3034
1471,1652,3090
1472,1821,3202
1473,1860,3309
1474,1821,3371
1475,1802,3373
1476,1821,3371
1477,1826,3375
1478,1821,3371
1479,1803,3306
1480,1734,3202
1481,1594,3097
1482,1474,3034
1483,1446,2990
1484,1474,2949
1485,1455,2898
1486,1387,2865
1487,1350,2853
1488,1387,2865
1489,1426,2868
1490,1387,2865
1491,1284,2857
1492,1214,2865
1493,1206,2868
1494,1214,2865
1495,1200,2853
1496,1214,2865
1497,1273,2879
1498,1300,2865
1499,1205,2785
1500,1040,2697
1501,908,2627
1502,867,2612
1503,859,2601
1504,867,2612
1505,868,2618
1506,867,2612
1507,861,2594
1508,867,2612
1509,874,2637
1510,867,2612
1511,858,2568
1512,867,2612
1513,858,2660
1514,780,2528
1515,663,2290
1516,694,2360
1517,1117,2977
1518,1994,4045
1519,3105,5491
1520,4248,7416
1521,5519,9466
1522,6936,10618
1523,7826,9992
1524,7196,7837
1525,4985,5258
1526,2428,3202
1527,768,1896
1528,87,1180
1529,-255,889
1530,-520,927
1531,-539,1114
1532,-347,1264
1533,-251,1287
1534,-347,1264
1535,-448,1282
1536,-433,1348
1537,-375,1397
1538,-347,1433
1539,-344,1497
1540,-347,1601
1541,-356,1669
1542,-347,1685
1543,-338,1668
1544,-347,1685
1545,-373,1699
1546,-347,1685
1547,-286,1634
1548,-260,1601
1549,-302,1602
1550,-347,1601
1551,-323,1563
1552,-260,1517
1553,-231,1503
1554,-260,1517
1555,-306,1524
1556,-347,1517
1557,-389,1492
1558,-433,1433
1559,-452,1339
1560,-433,1264
1561,-413,1249
1562,-433,1264
1563,-485,1224
1564,-520,1095
1565,-521,918
1566,-520,758
1567,-530,631
1568,-520,506
1569,-472,346
1570,-433,169
1571,-458,14
1572,-520,-84
1573,-548,-138
1574,-520,-169
1575,-494,-204
1576,-520,-253
1577,-580,-331
1578,-607,-421
1579,-575,-495
1580,-520,-506
1581,-500,-469
1582,-520,-421
1583,-540,-391
1584,-520,-337
1585,-475,-233
1586,-433,-84
1587,-401,51
1588,-347,169
1589,-264,303
1590,-173,506
1591,-94,755
1592,0,1011
1593,123,1253
1594,260,1517
1595,387,1813
1596,520,2107
1597,682,2343
1598,867,2528
1599,1047,2693
1600,1214,2865
1601,1359,3038
1602,1474,3202
1603,1557,3322
1604,1647,3371
1605,1769,3365
1606,1907,3371
1607,2015,3392
1608,2081,3371
1609,2122,3261
1610,2167,3118
1611,2215,2988
1612,2254,2865
1613,2265,2723
1614,2254,2612
1615,2241,2556
1616,2254,2528
1617,2270,2474
1618,2254,2444
1619,2200,2488
1620,2167,2612
1621,2193,2743
1622,2254,2865
1623,2279,2982
1624,2254,3118
1625,2202,3245
1626,2167,3371
1627,2155,3490
1628,2167,3624
1629,2174,3752
1630,2167,3876
1631,2153,3972
1632,2167,4045
1633,2186,4090
1634,2167,4129
1635,2107,4144
1636,2081,4129
1637,2114,4080
1638,2167,4045
1639,2194,4035
1640,2254,4045
1641,2403,4044
1642,2601,4045
1643,2712,4022
1644,2688,3961
1645,2607,3862
1646,2601,3792
1647,2663,3731
1648,2688,3624
1649,2589,3463
1650,2428,3371
1651,2303,3373
1652,2254,3371
1653,2223,3255
1654,2167,3118
1655,2079,3070
1656,1994,3118
1657,1933,3161
1658,1907,3202
1659,1882,3273
1660,1821,3371
1661,1721,3406
1662,1647,3371
1663,1629,3305
1664,1647,3286
1665,1651,3314
1666,1647,3371
1667,1648,3395
1668,1647,3371
1669,1587,3285
1670,1474,3202
1671,1350,3136
1672,1300,3118
1673,1295,3104
1674,1300,3118
1675,1263,3125
1676,1214,3118
1677,1192,3120
1678,1214,3202
1679,1208,3320
1680,1127,3371
1681,1063,3372
1682,1127,3455
1683,1189,3522
1684,1040,3371
1685,836,3150
1686,1040,3371
1687,1789,4166
1688,2774,5225
1689,3900,6518
1690,5462,8427
1691,7299,10585
1692,8410,11545
1693,7955,10232
1694,6242,7331
1695,4219,4441
1696,2428,2444
1697,941,1188
1698,-87,421
1699,-459,134
1700,-347,253
1701,-185,509
1702,-173,758
1703,-204,1008
1704,-173,1264
1705,-141,1439
1706,-173,1517
1707,-238,1546
1708,-260,1601
1709,-224,1682
1710,-173,1770
1711,-162,1820
1712,-173,1854
1713,-185,1860
