TIMESTAMP,II,V
518,-104,32
519,-117,31
520,-129,29
521,-140,26
522,-145,24
523,-146,20
524,-144,17
525,-144,13
526,-147,9
527,-152,6
528,-159,4
529,-167,2
530,-173,0
531,-177,-3
532,-179,-6
533,-183,-10
534,-188,-13
535,-194,-15
536,-201,-16
537,-206,-16
538,-207,-17
539,-199,-16
540,-179,-15
541,-149,-12
542,-111,-6
543,-68,1
544,-31,11
545,-2,21
546,15,31
547,28,40
548,41,47
549,58,51
550,77,49
551,93,43
552,99,32
553,92,20
554,70,6
555,39,-7
556,0,-22
557,-40,-36
558,-81,-50
559,-120,-63
560,-157,-73
561,-192,-80
562,-225,-84
563,-255,-84
564,-281,-83
565,-305,-81
566,-326,-78
567,-353,-74
568,-383,-70
569,-424,-64
570,-466,-62
571,-508,-57
572,-538,-57
573,-558,-54
574,-566,-54
575,-563,-50
576,-565,-50
577,-556,-47
578,-560,-46
579,-552,-42
580,-547,-39
581,-516,-32
582,-452,-20
583,-326,-1
584,-137,21
585,110,35
586,381,20
587,647,-45
588,881,-177
589,1074,-373
590,1208,-609
591,1250,-850
592,1137,-1053
593,807,-1189
594,234,-1241
595,-527,-1214
596,-1347,-1121
597,-2053,-986
598,-2504,-829
599,-2631,-668
600,-2468,-518
601,-2118,-385
602,-1702,-274
603,-1317,-184
604,-1017,-114
605,-807,-64
606,-673,-32
607,-587,-14
608,-531,-6
609,-493,-4
610,-465,-4
611,-445,-4
612,-429,-2
613,-416,1
614,-398,4
615,-379,7
616,-352,8
617,-323,11
618,-294,12
619,-264,15
620,-241,18
621,-212,21
622,-185,24
623,-156,26
624,-124,29
625,-90,31
626,-51,34
627,-11,37
628,36,41
629,84,44
630,135,47
631,185,51
632,238,55
633,290,59
634,347,64
635,408,70
636,476,78
637,550,87
638,631,95
639,719,103
640,814,111
641,916,118
642,1024,125
643,1137,134
644,1254,144
645,1371,154
646,1486,165
647,1597,175
648,1702,185
649,1801,194
650,1891,201
651,1971,208
652,2038,213
653,2094,216
654,2134,218
655,2158,220
656,2163,219
657,2150,218
658,2118,215
659,2066,210
660,1998,203
661,1914,194
662,1819,185
663,1708,175
664,1589,165
665,1460,154
666,1328,142
667,1190,129
668,1057,115
669,925,99
670,806,86
671,687,73
672,581,65
673,477,57
674,387,52
675,303,47
676,239,44
677,183,41
678,142,40
679,102,40
680,70,40
681,37,41
682,14,43
683,-5,44
684,-14,45
685,-20,46
686,-21,46
687,-22,44
688,-21,42
689,-22,41
690,-20,39
691,-20,38
692,-21,37
693,-25,35
694,-32,32
695,-41,26
696,-51,20
697,-63,14
698,-72,10
699,-80,7
700,-83,5
701,-84,4
702,-83,3
703,-82,1
704,-82,-2
705,-80,-3
706,-73,-3
707,-56,-1
708,-30,5
709,6,13
710,46,23
711,86,34
712,119,44
713,144,53
714,160,58
715,168,60
716,171,58
717,170,52
718,165,41
719,156,27
720,139,11
721,115,-5
722,84,-20
723,49,-33
724,14,-44
725,-19,-53
726,-51,-60
727,-84,-66
728,-119,-70
729,-155,-73
730,-191,-74
731,-225,-73
732,-254,-70
733,-283,-65
734,-310,-58
735,-346,-50
736,-383,-45
737,-423,-39
738,-454,-39
739,-478,-37
740,-489,-40
741,-487,-39
742,-485,-40
743,-473,-38
744,-472,-36
745,-464,-33
746,-465,-31
747,-449,-27
748,-406,-19
749,-304,-3
750,-135,17
751,101,33
752,373,27
753,650,-25
754,899,-140
755,1107,-321
756,1263,-552
757,1343,-799
758,1290,-1021
759,1036,-1184
760,537,-1266
761,-176,-1262
762,-993,-1183
763,-1746,-1051
764,-2275,-888
765,-2488,-717
766,-2394,-556
767,-2084,-415
768,-1682,-297
769,-1292,-202
770,-977,-128
771,-752,-74
772,-605,-36
773,-512,-14
774,-453,-3
775,-416,1
776,-388,4
777,-367,5
778,-347,7
779,-332,10
780,-314,13
781,-300,18
782,-280,22
783,-260,27
784,-238,30
785,-213,33
786,-190,34
787,-162,35
788,-132,36
789,-97,38
790,-59,39
791,-21,41
792,21,44
793,59,48
794,103,53
795,144,58
796,190,63
797,235,67
798,288,70
799,345,73
800,411,77
801,480,82
802,553,88
803,625,96
804,700,104
805,776,113
806,859,121
807,952,129
808,1057,138
809,1172,147
810,1294,158
811,1420,168
812,1543,179
813,1659,191
814,1765,201
815,1862,211
816,1947,219
817,2020,225
818,2080,230
819,2126,233
820,2155,234
821,2165,235
822,2158,234
823,2135,231
824,2098,228
825,2045,222
826,1978,215
827,1894,206
828,1797,196
829,1685,183
830,1564,169
831,1435,154
832,1307,139
833,1176,124
834,1053,112
835,933,102
836,826,95
837,723,88
838,633,83
839,545,77
840,469,71
841,390,64
842,322,58
843,254,52
844,199,47
845,148,43
846,109,41
847,73,40
848,49,41
849,25,41
850,10,41
851,-5,42
852,-15,44
853,-27,46
854,-36,49
855,-46,50
856,-52,49
857,-58,46
858,-56,41
859,-55,36
860,-46,32
861,-44,27
862,-36,25
863,-43,22
864,-45,19
865,-64,15
866,-70,11
867,-89,7
868,-87,3
869,-94,0
870,-78,-3
871,-71,-4
872,-32,-5
873,19,1
874,126,10
875,273,30
876,492,57
877,768,99
878,1113,149
879,1511,215
880,1963,287
881,2447,366
882,2949,439
883,3438,496
884,3892,521
885,4293,503
886,4632,433
887,4908,312
888,5127,149
889,5293,-44
890,5394,-250
891,5408,-455
892,5295,-649
893,5024,-825
894,4586,-974
895,4012,-1089
896,3368,-1160
897,2739,-1180
898,2184,-1147
899,1730,-1064
900,1348,-942
901,997,-796
902,634,-640
903,251,-489
904,-131,-354
905,-473,-244
906,-746,-160
907,-940,-104
908,-1063,-67
909,-1141,-45
910,-1186,-31
911,-1221,-20
912,-1239,-12
913,-1256,-6
914,-1256,-3
915,-1259,0
916,-1249,1
917,-1245,7
918,-1238,12
919,-1238,21
920,-1243,26
921,-1253,33
922,-1266,37
923,-1279,44
924,-1293,49
925,-1308,55
926,-1328,62
927,-1350,69
928,-1382,75
929,-1418,82
930,-1461,88
931,-1505,94
932,-1553,100
933,-1601,105
934,-1651,110
935,-1700,116
936,-1750,121
937,-1799,127
938,-1848,133
939,-1895,140
940,-1941,146
941,-1985,152
942,-2025,158
943,-2055,164
944,-2075,169
945,-2081,173
946,-2073,178
947,-2050,183
948,-2018,189
949,-1974,195
950,-1923,202
951,-1857,208
952,-1781,215
953,-1690,221
954,-1591,228
955,-1482,233
956,-1373,237
957,-1259,238
958,-1152,238
959,-1039,235
960,-934,230
961,-824,223
962,-722,216
963,-617,206
964,-526,196
965,-437,186
966,-364,175
967,-297,164
968,-246,153
969,-198,141
970,-161,129
971,-126,114
972,-100,101
973,-74,88
974,-57,77
975,-41,68
976,-31,60
977,-20,54
978,-11,48
979,-3,42
980,0,36
981,1,31
982,-5,25
983,-15,20
984,-27,15
985,-36,11
986,-45,7
987,-52,4
988,-59,2
989,-66,0
990,-76,-1
991,-89,-2
992,-106,-3
993,-122,-3
994,-138,-5
995,-153,-7
996,-167,-10
997,-177,-14
998,-186,-16
999,-194,-18
1000,-203,-19
1001,-210,-19
1002,-217,-20
1003,-223,-21
1004,-230,-21
1005,-237,-22
1006,-247,-22
1007,-259,-22
1008,-270,-22
1009,-275,-23
1010,-275,-24
1011,-270,-25
1012,-264,-25
1013,-261,-25
1014,-264,-24
1015,-271,-24
1016,-281,-24
1017,-288,-25
1018,-295,-26
1019,-302,-27
1020,-310,-27
1021,-319,-27
1022,-327,-26
1023,-332,-25
1024,-331,-25
1025,-325,-26
1026,-315,-28
1027,-307,-30
1028,-302,-30
1029,-301,-30
1030,-305,-30
1031,-311,-29
1032,-317,-29
1033,-322,-29
1034,-325,-29
1035,-327,-29
1036,-327,-29
1037,-325,-28
1038,-321,-28
1039,-313,-27
1040,-299,-25
1041,-274,-21
1042,-239,-16
1043,-194,-8
1044,-145,1
1045,-93,12
1046,-47,23
1047,-9,33
1048,19,40
1049,38,43
1050,48,43
1051,52,38
1052,50,28
1053,46,16
1054,37,2
1055,22,-14
1056,-1,-28
1057,-30,-40
1058,-66,-51
1059,-104,-61
1060,-141,-69
1061,-172,-76
1062,-201,-82
1063,-227,-84
1064,-254,-85
1065,-284,-82
1066,-315,-77
1067,-352,-72
1068,-389,-66
1069,-431,-60
1070,-471,-57
1071,-509,-53
1072,-537,-53
1073,-555,-49
1074,-563,-50
1075,-558,-45
1076,-559,-44
1077,-551,-41
1078,-558,-40
1079,-553,-37
1080,-550,-35
1081,-521,-31
1082,-463,-22
1083,-349,-5
1084,-181,17
1085,38,34
1086,276,27
1087,505,-26
1088,691,-144
1089,824,-328
1090,896,-562
1091,894,-812
1092,776,-1036
1093,496,-1200
1094,19,-1282
1095,-624,-1279
1096,-1344,-1202
1097,-1994,-1070
1098,-2436,-909
1099,-2590,-740
1100,-2466,-577
1101,-2144,-432
1102,-1738,-309
1103,-1346,-208
1104,-1030,-130
1105,-803,-73
1106,-656,-34
1107,-566,-12
1108,-512,1
1109,-478,6
1110,-454,11
1111,-437,14
1112,-420,17
1113,-405,19
1114,-386,20
1115,-368,22
1116,-342,23
1117,-314,26
1118,-285,29
1119,-255,32
1120,-232,34
1121,-207,37
1122,-183,38
1123,-153,41
1124,-117,43
1125,-79,45
1126,-36,47
1127,7,48
1128,53,49
1129,96,50
1130,143,52
1131,189,55
1132,235,59
1133,278,64
1134,325,71
1135,377,77
1136,442,84
1137,519,89
1138,610,93
1139,708,95
1140,807,97
1141,901,100
1142,990,104
1143,1073,111
1144,1158,120
1145,1247,129
1146,1343,139
1147,1446,150
1148,1553,160
1149,1658,169
1150,1761,178
1151,1858,186
1152,1947,193
1153,2025,198
1154,2090,202
1155,2139,206
1156,2173,210
1157,2189,213
1158,2193,215
1159,2187,216
1160,2173,215
1161,2145,213
1162,2107,211
1163,2052,208
1164,1985,204
1165,1897,197
1166,1796,187
1167,1678,175
1168,1551,163
1169,1409,149
1170,1270,136
1171,1130,124
1172,1003,114
1173,880,104
1174,773,94
1175,673,85
1176,589,77
1177,509,69
1178,444,63
1179,383,58
1180,329,54
1181,273,52
1182,223,52
1183,175,52
1184,139,53
1185,109,54
1186,89,54
1187,71,55
1188,58,55
1189,44,55
1190,35,54
1191,28,52
1192,28,48
1193,32,42
1194,42,36
1195,53,31
1196,64,26
1197,69,23
1198,65,22
1199,51,21
1200,34,21
1201,19,20
1202,10,19
1203,3,16
1204,-3,12
1205,-13,7
1206,-26,2
1207,-37,-2
1208,-43,-5
1209,-45,-7
1210,-45,-10
1211,-51,-11
1212,-62,-12
1213,-74,-10
1214,-78,-7
1215,-67,-2
1216,-41,4
1217,-3,12
1218,37,21
1219,73,32
1220,103,43
1221,126,52
1222,144,58
1223,158,59
1224,166,55
1225,166,47
1226,155,35
1227,135,22
1228,109,8
1229,81,-7
1230,52,-20
1231,24,-33
1232,-5,-45
1233,-39,-56
1234,-78,-65
1235,-123,-73
1236,-170,-79
1237,-216,-82
1238,-254,-83
1239,-286,-81
1240,-310,-76
1241,-336,-70
1242,-363,-62
1243,-399,-53
1244,-434,-49
1245,-469,-44
1246,-492,-46
1247,-507,-46
1248,-514,-50
1249,-513,-49
1250,-516,-49
1251,-511,-44
1252,-515,-42
1253,-505,-38
1254,-491,-35
1255,-445,-28
1256,-357,-14
1257,-203,9
1258,14,36
1259,278,51
1260,553,31
1261,808,-47
1262,1017,-196
1263,1165,-408
1264,1231,-656
1265,1175,-899
1266,940,-1094
1267,483,-1212
1268,-186,-1242
1269,-981,-1192
1270,-1755,-1083
1271,-2348,-940
1272,-2649,-783
1273,-2636,-628
1274,-2375,-485
1275,-1978,-358
1276,-1562,-250
1277,-1202,-164
1278,-933,-99
1279,-752,-54
1280,-641,-28
1281,-577,-13
1282,-540,-7
1283,-518,-4
1284,-496,-2
1285,-474,0
1286,-446,1
1287,-421,3
1288,-396,2
1289,-379,4
1290,-365,3
1291,-347,6
1292,-333,7
1293,-304,11
1294,-281,13
1295,-245,17
1296,-214,18
1297,-178,19
1298,-145,18
1299,-109,19
1300,-74,22
1301,-35,25
1302,5,29
1303,48,33
1304,92,36
1305,136,40
1306,182,43
1307,230,47
1308,284,51
1309,345,56
1310,415,62
1311,492,68
1312,575,74
1313,661,81
1314,750,89
1315,840,98
1316,933,108
1317,1029,118
1318,1130,129
1319,1236,139
1320,1346,149
1321,1454,159
1322,1554,168
1323,1640,175
1324,1709,180
1325,1760,183
1326,1796,186
1327,1820,188
1328,1834,190
1329,1837,191
1330,1828,190
1331,1806,187
1332,1772,184
1333,1722,178
1334,1662,172
1335,1588,165
1336,1503,157
1337,1405,148
1338,1299,137
1339,1183,125
1340,1063,113
1341,938,101
1342,815,89
1343,693,78
1344,581,69
1345,474,60
1346,381,54
1347,295,49
1348,222,45
1349,158,42
1350,105,39
1351,58,36
1352,21,34
1353,-12,33
1354,-36,33
1355,-56,34
1356,-68,35
1357,-77,36
1358,-82,36
1359,-89,36
1360,-94,35
1361,-100,34
1362,-103,34
1363,-105,33
1364,-105,31
1365,-105,29
1366,-107,25
1367,-113,20
1368,-122,15
1369,-132,10
1370,-143,6
1371,-154,3
1372,-162,1
1373,-167,0
1374,-171,-1
1375,-177,-2
1376,-187,-4
1377,-199,-6
1378,-212,-9
1379,-225,-12
1380,-234,-15
1381,-238,-18
1382,-236,-19
1383,-230,-18
1384,-218,-16
1385,-196,-12
1386,-165,-5
1387,-128,4
1388,-89,14
1389,-51,25
1390,-19,35
1391,7,44
1392,28,50
1393,48,52
1394,63,50
1395,70,42
1396,66,30
1397,51,15
1398,27,-1
1399,-4,-17
1400,-38,-30
1401,-69,-41
1402,-101,-49
1403,-135,-56
1404,-174,-64
1405,-214,-72
1406,-256,-79
1407,-295,-84
1408,-328,-87
1409,-352,-86
1410,-367,-83
1411,-385,-77
1412,-404,-71
1413,-434,-63
1414,-466,-58
1415,-502,-50
1416,-528,-48
1417,-549,-44
1418,-559,-46
1419,-566,-45
1420,-574,-47
1421,-575,-45
1422,-579,-44
1423,-571,-41
1424,-557,-37
1425,-517,-30
1426,-442,-16
1427,-309,5
1428,-117,30
1429,123,44
1430,382,26
1431,628,-46
1432,841,-186
1433,1012,-388
1434,1131,-628
1435,1162,-870
1436,1046,-1073
1437,717,-1208
1438,152,-1260
1439,-597,-1231
1440,-1399,-1136
1441,-2085,-995
1442,-2513,-832
1443,-2623,-665
1444,-2450,-511
1445,-2097,-376
1446,-1685,-265
1447,-1306,-177
1448,-1009,-109
1449,-801,-61
1450,-667,-29
1451,-585,-11
1452,-535,-2
1453,-506,3
1454,-481,6
1455,-463,11
1456,-440,14
1457,-422,18
1458,-401,17
1459,-388,19
1460,-370,17
1461,-348,21
1462,-326,22
1463,-295,27
1464,-272,29
1465,-241,32
1466,-218,33
1467,-190,35
1468,-162,35
1469,-126,37
1470,-88,39
1471,-46,42
1472,0,46
1473,47,50
1474,98,54
1475,151,58
1476,207,61
1477,265,66
1478,326,72
1479,391,79
1480,461,88
1481,535,96
1482,616,105
1483,703,112
1484,800,118
1485,902,125
1486,1013,134
1487,1128,143
1488,1246,155
1489,1359,166
1490,1471,178
1491,1576,188
1492,1679,197
1493,1777,206
1494,1870,214
1495,1954,221
1496,2025,227
1497,2076,230
1498,2108,233
1499,2119,233
1500,2113,232
1501,2090,229
1502,2056,225
1503,2008,220
1504,1948,214
1505,1872,205
1506,1781,196
1507,1673,185
1508,1555,173
1509,1424,161
1510,1290,150
1511,1151,137
1512,1016,125
1513,885,112
1514,763,100
1515,649,90
1516,548,82
1517,454,76
1518,371,70
1519,293,66
1520,225,62
1521,163,58
1522,111,55
1523,66,54
1524,30,53
1525,1,53
1526,-22,54
1527,-43,55
1528,-60,55
1529,-77,56
1530,-90,55
1531,-97,54
1532,-98,53
1533,-96,50
1534,-93,48
1535,-94,45
1536,-98,42
1537,-107,39
1538,-115,36
1539,-123,33
1540,-128,30
1541,-133,26
1542,-136,22
1543,-140,17
1544,-144,12
1545,-152,8
1546,-161,6
1547,-169,3
1548,-176,1
1549,-177,0
1550,-171,0
1551,-154,3
1552,-128,9
1553,-93,18
1554,-53,29
1555,-13,41
1556,21,52
1557,48,60
1558,67,65
1559,81,66
1560,91,64
1561,98,57
1562,100,47
1563,94,34
1564,76,18
1565,50,1
1566,15,-15
1567,-24,-29
1568,-67,-40
1569,-108,-49
1570,-151,-56
1571,-194,-63
1572,-237,-68
1573,-276,-72
1574,-310,-74
1575,-340,-73
1576,-365,-70
1577,-394,-65
1578,-427,-59
1579,-471,-53
1580,-515,-49
1581,-559,-43
1582,-588,-43
1583,-607,-39
1584,-611,-41
1585,-609,-37
1586,-607,-36
1587,-600,-33
1588,-603,-32
1589,-599,-30
1590,-597,-30
1591,-577,-28
1592,-528,-20
1593,-426,-3
1594,-259,21
1595,-33,41
1596,227,37
1597,486,-14
1598,714,-133
1599,896,-321
1600,1019,-560
1601,1063,-817
1602,976,-1048
1603,698,-1216
1604,192,-1299
1605,-510,-1294
1606,-1299,-1212
1607,-2017,-1074
1608,-2514,-906
1609,-2706,-732
1610,-2607,-569
1611,-2302,-427
1612,-1905,-307
1613,-1514,-209
1614,-1191,-132
1615,-953,-75
1616,-796,-36
1617,-702,-14
1618,-650,-3
1619,-623,1
1620,-603,3
1621,-585,6
1622,-561,8
1623,-541,12
1624,-517,13
1625,-499,18
1626,-478,18
1627,-456,24
1628,-435,26
1629,-406,31
1630,-386,32
1631,-354,36
1632,-328,39
1633,-293,43
1634,-258,46
1635,-218,50
1636,-178,53
1637,-136,56
1638,-94,59
1639,-52,61
1640,-9,64
1641,36,67
1642,86,70
1643,143,74
1644,209,78
1645,280,83
1646,355,90
1647,432,98
1648,509,107
1649,588,116
1650,672,124
1651,765,133
1652,867,142
1653,974,152
1654,1088,164
1655,1204,175
1656,1321,187
1657,1435,199
1658,1544,210
1659,1645,221
1660,1735,230
1661,1810,237
1662,1870,243
1663,1913,247
1664,1941,249
1665,1950,248
1666,1943,247
1667,1917,243
1668,1874,236
1669,1816,228
1670,1746,218
1671,1662,207
1672,1569,196
1673,1463,185
1674,1348,175
1675,1224,164
1676,1098,154
1677,971,142
1678,850,131
1679,733,120
1680,624,111
1681,521,102
1682,429,94
1683,342,86
1684,266,78
1685,194,70
1686,129,64
1687,68,59
1688,15,57
1689,-35,55
1690,-77,55
1691,-114,55
1692,-146,54
1693,-175,52
1694,-196,49
1695,-216,47
1696,-226,45
1697,-238,44
1698,-239,44
1699,-247,43
1700,-245,42
1701,-256,39
1702,-253,36
1703,-265,33
1704,-255,31
1705,-263,27
1706,-245,26
1707,-251,22
1708,-228,22
1709,-228,18
1710,-191,19
1711,-152,18
1712,-71,23
1713,40,30
1714,195,45
1715,404,66
1716,677,95
1717,1035,132
1718,1492,172
1719,2052,214
1720,2696,254
1721,3395,292
1722,4107,330
1723,4814,373
1724,5508,430
1725,6191,504
1726,6828,596
1727,7332,696
1728,7561,786
1729,7367,842
1730,6663,838
1731,5496,763
1732,4045,622
1733,2575,441
1734,1320,255
1735,422,97
1736,-122,-16
1737,-403,-84
1738,-558,-120
1739,-676,-140
1740,-801,-157
1741,-923,-172
1742,-1027,-186
1743,-1103,-194
1744,-1153,-197
1745,-1199,-197
1746,-1240,-194
1747,-1296,-191
1748,-1342,-188
1749,-1405,-186
1750,-1441,-183
1751,-1488,-184
1752,-1503,-184
1753,-1526,-188
1754,-1536,-193
1755,-1550,-199
1756,-1569,-205
1757,-1587,-210
1758,-1609,-215
1759,-1625,-219
1760,-1643,-224
1761,-1659,-229
1762,-1680,-236
1763,-1702,-242
1764,-1733,-249
1765,-1766,-256
1766,-1804,-264
1767,-1839,-274
1768,-1873,-285
1769,-1904,-297
1770,-1936,-309
1771,-1968,-321
1772,-2004,-331
1773,-2040,-340
1774,-2076,-349
1775,-2107,-359
1776,-2134,-368
1777,-2154,-376
1778,-2168,-382
1779,-2172,-387
1780,-2165,-390
1781,-2140,-391
1782,-2103,-390
1783,-2051,-386
1784,-1994,-380
1785,-1927,-370
1786,-1859,-358
1787,-1782,-342
1788,-1702,-324
1789,-1609,-304
1790,-1518,-282
1791,-1417,-257
1792,-1322,-232
1793,-1217,-204
1794,-1116,-178
1795,-1006,-151
1796,-902,-126
1797,-797,-103
1798,-706,-82
1799,-620,-62
1800,-553,-46
1801,-490,-31
1802,-446,-19
1803,-408,-9
1804,-385,-3
1805,-366,2
1806,-359,4
1807,-353,4
1808,-357,2
