TIME,II,V
209,8268,7925
210,8234,8271
211,7775,7985
212,6934,6961
213,5841,5375
214,4767,3767
215,3915,2665
216,3395,2293
217,3167,2460
218,3178,2866
219,3288,3252
220,3395,3521
221,3447,3622
222,3539,3603
223,3703,3534
224,3900,3521
225,4029,3559
226,4117,3603
227,4190,3602
228,4261,3603
229,4268,3606
230,4261,3603
231,4289,3573
232,4406,3603
233,4532,3689
234,4622,3767
235,4651,3762
236,4695,3767
237,4784,3861
238,4911,4013
239,4970,4097
240,4911,4095
241,4754,4048
242,4622,4013
243,4578,3970
244,4622,3931
245,4667,3887
246,4695,3849
247,4710,3802
248,4767,3767
249,4823,3710
250,4839,3603
251,4775,3432
252,4695,3276
253,4634,3167
254,4622,3112
255,4614,3080
256,4622,3112
257,4639,3190
258,4695,3276
259,4778,3314
260,4911,3358
261,5057,3431
262,5200,3521
263,5308,3567
264,5417,3603
265,5506,3664
266,5561,3767
267,5557,3855
268,5561,3931
269,5589,4000
270,5634,4095
271,5617,4180
272,5561,4258
273,5482,4303
274,5417,4340
275,5321,4348
276,5200,4340
277,5069,4303
278,4984,4258
279,4916,4210
280,4839,4176
281,4722,4115
282,4622,4013
283,4559,3893
284,4550,3849
285,4573,3876
286,4695,3931
287,4980,4014
288,5489,4258
289,6136,4725
290,6789,5405
291,7250,6259
292,7367,7206
293,6985,7817
294,6139,7534
295,5052,6234
296,4117,4586
297,3542,3412
298,3322,3030
299,3310,3171
300,3467,3521
301,3739,3890
302,4045,4176
303,4261,4262
304,4406,4176
305,4520,4028
306,4622,3931
307,4649,3878
308,4622,3849
309,4592,3805
310,4622,3767
311,4663,3743
312,4695,3767
313,4706,3805
314,4767,3849
315,4849,3856
316,4911,3849
317,4889,3811
318,4839,3767
319,4795,3717
320,4767,3685
321,4700,3651
322,4622,3603
323,4560,3519
324,4550,3439
325,4547,3379
326,4550,3358
327,4540,3346
328,4550,3358
329,4569,3385
330,4622,3439
331,4686,3488
332,4767,3521
333,4835,3502
334,4911,3439
335,4979,3342
336,5056,3276
337,5122,3254
338,5200,3276
339,5271,3283
340,5345,3276
341,5387,3259
342,5417,3276
343,5437,3310
344,5489,3358
345,5535,3391
346,5561,3439
347,5553,3505
348,5561,3603
349,5553,3693
350,5489,3767
351,5359,3808
352,5272,3849
353,5242,3885
354,5200,3931
355,5060,3967
356,4911,4013
357,4834,4050
358,4839,4095
359,4836,4150
360,4839,4258
361,4862,4392
362,4911,4504
363,4920,4531
364,4911,4504
365,4897,4454
366,4911,4422
367,4909,4377
368,4911,4340
369,4903,4313
370,4911,4340
371,4906,4381
372,4911,4422
373,4909,4429
374,4911,4422
375,4902,4410
376,4911,4422
377,4916,4430
378,4911,4422
379,4887,4399
380,4911,4422
381,5024,4463
382,5272,4504
383,5659,4621
384,6211,4995
385,6852,5604
386,7439,6306
387,7764,7066
388,7728,7943
389,7301,8543
390,6573,8189
391,5662,6739
392,4767,4995
393,4026,3778
394,3539,3194
395,3287,2940
396,3250,3030
397,3350,3519
398,3539,4095
399,3728,4301
400,3900,4176
401,4041,4057
402,4189,4095
403,4314,4108
404,4406,4013
405,4441,3889
406,4478,3849
407,4514,3849
408,4550,3849
409,4544,3828
410,4550,3849
411,4574,3890
412,4622,3931
413,4632,3906
414,4622,3849
415,4608,3791
416,4622,3767
417,4628,3755
418,4622,3767
419,4606,3778
420,4622,3767
421,4635,3693
422,4622,3603
423,4567,3535
424,4550,3521
425,4595,3517
426,4695,3521
427,4773,3537
428,4839,3603
429,4899,3690
430,4984,3767
431,5057,3783
432,5128,3767
433,5190,3748
434,5272,3767
435,5346,3779
436,5417,3767
437,5474,3736
438,5561,3767
439,5663,3871
440,5778,4013
441,5880,4112
442,5995,4176
443,6071,4215
444,6067,4258
445,5960,4291
446,5850,4340
447,5773,4387
448,5706,4422
449,5572,4418
450,5417,4422
451,5282,4451
452,5200,4504
453,5121,4522
454,5056,4504
455,4986,4435
456,4911,4340
457,4797,4233
458,4695,4176
459,4629,4165
460,4622,4176
461,4620,4167
462,4622,4176
463,4614,4211
464,4622,4258
465,4620,4266
466,4622,4258
467,4613,4247
468,4622,4258
469,4643,4277
470,4695,4340
471,4737,4426
472,4767,4504
473,4763,4517
474,4767,4504
475,4767,4491
476,4767,4504
477,4731,4504
478,4695,4504
479,4673,4499
480,4695,4504
481,4706,4475
482,4695,4422
483,4648,4359
484,4622,4340
485,4615,4342
486,4622,4340
487,4592,4297
488,4550,4258
489,4522,4241
490,4550,4258
491,4569,4259
492,4550,4258
493,4506,4270
494,4550,4340
495,4660,4423
496,4767,4504
497,4795,4543
498,4839,4586
499,4922,4607
500,4984,4586
501,4909,4478
502,4767,4340
503,4675,4245
504,4695,4258
505,4740,4333
506,4767,4422
507,4776,4490
508,4839,4586
509,4988,4723
510,5272,4913
511,5681,5138
512,6211,5487
513,6798,6075
514,7367,6961
515,7750,7912
516,7800,8517
517,7426,8381
518,6717,7452
519,5817,5976
520,4911,4422
521,4115,3232
522,3539,2702
523,3206,2784
524,3106,3194
525,3140,3591
526,3250,3849
527,3380,3967
528,3539,4013
529,3690,4009
530,3828,4013
531,3934,4020
532,4045,4013
533,4134,3940
534,4189,3849
535,4184,3779
536,4189,3767
537,4215,3763
538,4261,3767
539,4264,3759
540,4261,3767
541,4276,3766
542,4334,3767
543,4379,3760
544,4406,3767
545,4404,3771
546,4406,3767
547,4401,3730
548,4406,3685
549,4402,3634
550,4406,3603
551,4399,3586
552,4406,3603
553,4404,3617
554,4406,3603
555,4396,3527
556,4406,3439
557,4409,3373
558,4406,3358
559,4386,3352
560,4406,3358
561,4462,3375
562,4550,3439
563,4638,3521
564,4767,3603
565,4917,3672
566,5056,3767
567,5134,3863
568,5200,3931
569,5271,3956
570,5345,4013
571,5378,4103
572,5417,4176
573,5482,4177
574,5561,4176
575,5565,4214
576,5489,4258
577,5367,4231
578,5272,4176
579,5177,4151
580,5056,4176
581,4895,4187
582,4767,4176
583,4682,4141
584,4622,4095
585,4520,4012
586,4406,3931
587,4308,3869
588,4261,3849
589,4218,3815
590,4189,3767
591,4165,3726
592,4189,3767
593,4220,3851
594,4261,3931
595,4285,3959
596,4334,4013
597,4397,4101
598,4478,4176
599,4527,4179
600,4550,4176
601,4563,4232
602,4622,4340
603,4720,4425
604,4839,4504
605,4937,4603
606,5056,4750
607,5255,4925
608,5634,5159
609,6207,5447
610,6934,5814
611,7633,6304
612,8089,6961
613,8071,7566
614,7511,7698
615,6491,7018
616,5272,5651
617,4120,4042
618,3250,2702
619,2702,1923
620,2456,1802
621,2434,2183
622,2600,2784
623,2852,3295
624,3106,3603
625,3293,3727
626,3467,3767
627,3646,3763
628,3828,3767
629,3953,3788
630,4045,3849
631,4114,3902
632,4189,3931
633,4228,3920
634,4261,3931
635,4285,3963
636,4334,4013
637,4369,4022
638,4406,4013
639,4433,4001
640,4478,4013
641,4515,4018
642,4550,4013
643,4575,4000
644,4622,4013
645,4668,4022
646,4695,4013
647,4664,3966
648,4622,3931
649,4599,3897
650,4622,3849
651,4636,3759
652,4622,3685
653,4573,3637
654,4550,3603
655,4563,3546
656,4622,3521
657,4685,3545
658,4767,3603
659,4859,3636
660,4984,3685
661,5116,3780
662,5272,3931
663,5423,4067
664,5561,4176
665,5652,4236
666,5706,4258
667,5694,4243
668,5634,4258
669,5560,4321
670,5561,4422
671,5611,4508
672,5634,4586
673,5564,4637
674,5489,4668
675,5471,4686
676,5489,4750
677,5423,4822
678,5272,4832
679,5115,4741
680,5056,4668
681,5059,4684
682,5056,4750
683,4970,4722
684,4839,4586
685,4687,4399
686,4550,4258
687,4394,4176
688,4261,4176
689,4199,4238
690,4261,4340
691,4344,4386
692,4334,4340
693,4186,4208
694,4045,4095
695,4000,4051
696,4045,4095
697,4061,4165
698,4045,4258
699,4039,4361
700,4117,4504
701,4248,4664
702,4406,4832
703,4514,4928
704,4550,4913
705,4510,4787
706,4478,4668
707,4487,4623
708,4550,4668
709,4638,4740
710,4767,4832
711,4880,4900
712,4911,4913
713,4817,4840
714,4695,4750
715,4619,4679
716,4622,4668
717,4670,4734
718,4767,4913
719,4831,5063
720,4767,4995
721,4526,4667
722,4261,4340
723,4113,4213
724,4117,4258
725,4155,4299
726,4189,4340
727,4213,4437
728,4261,4586
729,4257,4639
730,4189,4586
731,4077,4475
732,4045,4422
733,4112,4448
734,4261,4586
735,4410,4767
736,4550,4913
737,4650,4944
738,4695,4913
739,4655,4861
740,4622,4832
741,4706,4833
742,4984,4913
743,5381,5029
744,5850,5159
745,6425,5389
746,7223,5978
747,8172,7016
748,9028,8271
749,9492,9250
750,9462,9581
751,8939,9117
752,8017,8025
753,6854,6671
754,5778,5569
755,5060,5042
756,4767,5077
757,4673,5292
758,4550,5323
759,4284,5027
760,3972,4586
761,3734,4224
762,3683,4095
763,3808,4161
764,4045,4340
765,4224,4479
766,4261,4504
767,4185,4428
768,4189,4422
769,4335,4570
770,4550,4832
771,4648,5002
772,4622,4995
773,4527,4807
774,4478,4586
775,4497,4454
776,4622,4504
777,4788,4647
778,4911,4750
779,4921,4718
780,4911,4668
781,4973,4724
782,5128,4913
783,5233,5052
784,5200,4995
785,5039,4743
786,4911,4504
787,4914,4421
788,5056,4504
789,5182,4593
790,5200,4586
791,5111,4441
792,5056,4258
793,5091,4137
794,5200,4176
795,5268,4288
796,5272,4340
797,5223,4256
798,5200,4176
799,5225,4223
800,5345,4422
801,5535,4664
802,5778,4913
803,5985,5134
804,6139,5323
805,6241,5451
806,6356,5569
807,6452,5666
808,6500,5732
809,6486,5752
810,6500,5814
811,6546,5936
812,6573,6060
813,6484,6061
814,6356,5978
815,6253,5895
816,6211,5896
817,6132,5891
818,5995,5814
819,5823,5639
820,5706,5487
821,5647,5433
822,5634,5487
823,5605,5526
824,5561,5487
825,5486,5356
826,5417,5241
827,5368,5191
828,5417,5241
829,5601,5353
830,5995,5569
831,6595,5956
832,7367,6633
833,8097,7572
834,8523,8599
835,8393,9364
836,7728,9581
837,6726,9106
838,5706,8107
839,4853,6930
840,4261,5978
841,3896,5402
842,3756,5159
843,3813,5099
844,4045,5159
845,4303,5238
846,4478,5241
847,4545,5102
848,4622,4913
849,4702,4720
850,4695,4504
851,4542,4223
852,4406,4013
853,4408,3993
854,4550,4176
855,4699,4382
856,4839,4504
857,4922,4494
858,4911,4422
859,4763,4296
860,4622,4176
861,4600,4086
862,4695,4095
863,4761,4192
864,4767,4340
865,4748,4432
866,4767,4422
867,4775,4302
868,4767,4176
869,4759,4140
870,4839,4258
871,4983,4424
872,5128,4504
873,5183,4435
874,5200,4340
875,5257,4307
876,5417,4340
877,5592,4350
878,5706,4340
879,5718,4310
880,5706,4258
881,5695,4139
882,5706,4013
883,5715,3949
884,5778,4013
885,5899,4155
886,6067,4340
887,6199,4512
888,6284,4668
889,6305,4749
890,6284,4750
891,6189,4685
892,6067,4668
893,5960,4745
894,5922,4913
895,5883,5069
896,5778,5159
897,5581,5141
898,5417,5077
899,5361,5052
900,5417,5159
901,5452,5324
902,5417,5405
903,5324,5305
904,5272,5159
905,5260,5122
906,5272,5241
907,5238,5343
908,5200,5323
909,5173,5180
910,5200,5077
911,5214,5049
912,5200,5077
913,5147,5077
914,5128,5077
915,5151,5103
916,5200,5159
917,5193,5155
918,5128,5077
919,5044,4983
920,5056,4995
921,5216,5118
922,5561,5323
923,6061,5601
924,6717,6060
925,7466,6734
926,8234,7616
927,8852,8651
928,9173,9745
929,9015,10504
930,8306,10400
931,7087,9202
932,5634,7370
933,4295,5658
934,3395,4586
935,2993,4127
936,2961,4013
937,3039,3934
938,3106,3767
939,3180,3540
940,3395,3439
941,3740,3561
942,4117,3849
943,4386,4091
944,4550,4176
945,4620,4109
946,4622,4013
947,4526,3922
948,4406,3849
949,4315,3765
950,4334,3767
951,4430,3899
952,4622,4176
953,4869,4465
954,5128,4668
955,5258,4698
956,5200,4586
957,5001,4400
958,4839,4258
959,4792,4187
960,4839,4176
961,4899,4191
962,4984,4258
963,5053,4331
964,5056,4340
965,4960,4248
966,4911,4176
967,5001,4214
968,5200,4340
969,5352,4403
970,5417,4340
971,5415,4171
972,5417,4013
973,5446,3942
974,5561,4013
975,5722,4130
976,5850,4176
977,5846,4072
978,5778,3931
979,5749,3887
980,5850,4013
981,6030,4222
982,6211,4422
983,6278,4516
984,6211,4504
985,6033,4413
986,5850,4340
987,5693,4314
988,5561,4340
989,5406,4371
990,5272,4422
991,5190,4484
992,5200,4586
993,5237,4697
994,5272,4832
995,5255,4918
996,5200,4913
997,5078,4779
998,4911,4586
999,4727,4394
1000,4622,4258
1001,4617,4175
1002,4695,4176
1003,4770,4264
1004,4839,4422
1005,4911,4542
1006,5056,4586
1007,5301,4619
1008,5706,4832
1009,6247,5310
1010,6861,6060
1011,7363,7010
1012,7584,8025
1013,7382,8691
1014,6789,8517
1015,5933,7364
1016,5056,5732
1017,4340,4297
1018,3900,3439
1019,3684,3116
1020,3611,3194
1021,3587,3504
1022,3611,3849
1023,3667,4002
1024,3756,3931
1025,3827,3745
1026,3900,3603
1027,3987,3536
1028,4117,3521
1029,4221,3492
1030,4261,3439
1031,4222,3355
1032,4189,3276
1033,4179,3187
1034,4189,3112
1035,4154,3046
1036,4117,3030
1037,4116,3029
1038,4189,3030
1039,4252,3016
1040,4261,3030
1041,4231,3068
1042,4261,3112
1043,4340,3118
1044,4406,3112
1045,4400,3105
1046,4406,3112
1047,4463,3105
1048,4550,3112
1049,4589,3140
1050,4622,3194
1051,4682,3215
1052,4767,3194
1053,4808,3139
1054,4839,3112
1055,4890,3107
1056,4984,3112
1057,5063,3100
1058,5128,3112
1059,5166,3147
1060,5200,3194
1061,5221,3223
1062,5272,3276
1063,5344,3352
1064,5417,3439
1065,5430,3507
1066,5417,3603
1067,5420,3728
1068,5489,3849
1069,5557,3903
1070,5561,3931
1071,5463,3964
1072,5345,4013
1073,5250,4023
1074,5200,4013
1075,5132,3999
1076,5056,4013
1077,4967,4013
1078,4911,4013
1079,4862,4003
1080,4839,4013
1081,4826,4015
1082,4839,4013
1083,4842,4002
1084,4839,4013
1085,4825,4021
1086,4839,4013
1087,4865,3985
1088,4911,4013
1089,4974,4112
1090,5128,4258
1091,5410,4399
1092,5850,4586
1093,6398,4892
1094,7006,5405
1095,7527,6127
1096,7800,6961
1097,7651,7564
1098,7078,7534
1099,6203,6690
1100,5272,5323
1101,4463,3935
1102,3900,2948
1103,3577,2498
1104,3467,2539
1105,3471,2852
1106,3539,3194
1107,3623,3381
1108,3756,3439
1109,3926,3442
1110,4117,3439
1111,4254,3402
1112,4334,3358
1113,4364,3335
1114,4406,3358
1115,4443,3371
1116,4478,3358
1117,4477,3307
1118,4478,3276
1119,4471,3262
1120,4478,3276
1121,4470,3276
1122,4478,3276
1123,4499,3270
1124,4550,3276
1125,4592,3277
1126,4622,3276
1127,4622,3246
1128,4622,3194
1129,4615,3110
1130,4622,3030
1131,4621,2946
1132,4622,2866
1133,4591,2772
1134,4550,2702
1135,4515,2673
1136,4550,2702
1137,4641,2744
1138,4767,2784
1139,4873,2815
1140,4984,2866
1141,5091,2914
1142,5200,2948
1143,5273,2966
1144,5345,3030
1145,5433,3143
1146,5561,3276
1147,5677,3364
1148,5778,3439
1149,5871,3540
1150,5995,3685
1151,6081,3801
1152,6067,3849
1153,5929,3839
1154,5778,3849
1155,5660,3888
1156,5561,3931
1157,5416,3934
1158,5272,3931
1159,5172,3931
1160,5128,3931
1161,5064,3894
1162,4984,3849
1163,4894,3806
1164,4839,3767
1165,4792,3692
1166,4767,3603
1167,4732,3511
1168,4695,3439
1169,4639,3377
1170,4622,3358
1171,4641,3380
1172,4695,3439
1173,4729,3484
1174,4767,3521
1175,4796,3553
1176,4839,3603
1177,4869,3645
1178,4911,3685
1179,4947,3714
1180,4984,3767
1181,5005,3839
1182,5056,3931
1183,5126,3992
1184,5200,4013
1185,5216,4000
1186,5200,4013
1187,5180,4050
1188,5200,4095
1189,5215,4103
1190,5200,4095
1191,5128,4064
1192,5056,4013
1193,5003,3924
1194,4984,3849
1195,4933,3799
1196,4839,3767
1197,4710,3697
1198,4622,3603
1199,4573,3501
1200,4550,3439
1201,4505,3414
1202,4478,3439
1203,4466,3459
1204,4478,3439
1205,4449,3348
1206,4406,3276
1207,4367,3290
1208,4406,3439
1209,4496,3623
1210,4622,3767
1211,4715,3826
1212,4767,3849
1213,4768,3852
1214,4767,3849
1215,4778,3830
1216,4839,3849
1217,4947,3955
1218,5128,4176
1219,5373,4432
1220,5706,4668
1221,6120,4922
1222,6645,5323
1223,7243,5859
1224,7873,6469
1225,8413,7184
1226,8739,8025
1227,8664,8559
1228,8089,8107
1229,7042,6510
1230,5778,4504
1231,4598,2930
1232,3756,2047
1233,3300,1685
1234,3178,1802
1235,3224,2313
1236,3322,2866
1237,3388,3078
1238,3467,3030
1239,3601,3010
1240,3828,3112
1241,4068,3181
1242,4261,3194
1243,4355,3216
1244,4406,3276
1245,4433,3289
1246,4478,3276
1247,4507,3284
1248,4550,3358
1249,4582,3418
1250,4622,3439
1251,4646,3401
1252,4695,3358
1253,4760,3334
1254,4839,3358
1255,4886,3400
1256,4911,3439
1257,4911,3446
1258,4911,3439
1259,4902,3429
1260,4911,3439
1261,4916,3446
1262,4911,3439
1263,4872,3399
1264,4839,3358
1265,4804,3316
1266,4767,3276
1267,4689,3202
1268,4622,3112
1269,4593,3015
1270,4622,2948
1271,4638,2896
1272,4622,2866
1273,4586,2846
1274,4622,2866
1275,4739,2926
1276,4911,3030
1277,5063,3126
1278,5200,3194
1279,5313,3226
1280,5417,3276
1281,5487,3348
1282,5561,3439
1283,5633,3514
1284,5706,3603
1285,5743,3714
1286,5778,3849
1287,5792,3950
1288,5778,4013
1289,5706,4044
1290,5634,4095
1291,5562,4145
1292,5489,4176
1293,5371,4146
1294,5272,4095
1295,5210,4038
1296,5200,4013
1297,5193,4003
1298,5200,4013
1299,5205,4017
1300,5200,4013
1301,5139,3998
1302,5056,4013
1303,4988,4052
1304,4984,4095
1305,4984,4096
1306,4984,4095
1307,5052,4131
1308,5345,4258
1309,5838,4476
1310,6428,4832
1311,7033,5342
1312,7656,5978
1313,8042,6532
1314,7800,6715
1315,6798,6253
1316,5489,5159
1317,4414,3750
1318,3756,2539
1319,3339,1868
1320,3106,1802
1321,3118,2151
1322,3395,2702
1323,3750,3232
1324,4045,3603
1325,4240,3772
1326,4406,3849
1327,4537,3903
1328,4622,3931
1329,4632,3869
1330,4622,3767
1331,4612,3690
1332,4622,3685
1333,4614,3714
1334,4622,3767
1335,4627,3791
1336,4622,3767
1337,4556,3677
1338,4478,3603
1339,4417,3582
1340,4406,3603
1341,4420,3608
1342,4478,3603
1343,4553,3601
1344,4622,3603
1345,4634,3571
1346,4622,3521
1347,4607,3468
1348,4622,3439
1349,4626,3401
1350,4622,3358
1351,4607,3303
1352,4622,3276
1353,4650,3266
1354,4695,3276
1355,4743,3274
1356,4839,3276
1357,4953,3270
1358,5056,3276
1359,5099,3273
1360,5128,3276
1361,5157,3268
1362,5200,3276
1363,5226,3294
1364,5272,3358
1365,5336,3460
1366,5417,3603
1367,5480,3737
1368,5561,3849
1369,5627,3927
1370,5634,4013
1371,5536,4099
1372,5417,4176
1373,5324,4196
1374,5272,4176
1375,5220,4151
1376,5200,4176
1377,5204,4224
1378,5200,4258
1379,5131,4252
1380,5056,4258
1381,5026,4292
1382,5056,4340
1383,5048,4351
1384,4984,4340
1385,4887,4305
1386,4839,4258
1387,4811,4198
1388,4767,4176
1389,4677,4180
1390,4622,4176
1391,4614,4127
1392,4622,4095
1393,4564,4093
1394,4478,4095
1395,4411,4047
1396,4406,4013
1397,4406,4030
1398,4406,4095
1399,4393,4135
1400,4406,4176
1401,4430,4242
1402,4478,4340
1403,4517,4402
1404,4550,4422
1405,4551,4412
1406,4550,4422
1407,4542,4428
1408,4550,4422
1409,4548,4381
1410,4550,4340
1411,4543,4295
1412,4550,4258
1413,4549,4209
1414,4550,4176
1415,4539,4159
1416,4550,4176
1417,4576,4206
1418,4622,4258
1419,4637,4305
1420,4622,4340
1421,4574,4316
1422,4550,4258
1423,4540,4189
1424,4550,4176
1425,4541,4178
1426,4550,4176
1427,4574,4153
1428,4622,4176
1429,4639,4230
1430,4622,4258
1431,4576,4212
1432,4550,4176
1433,4540,4197
1434,4550,4258
1435,4561,4292
1436,4622,4340
1437,4768,4433
1438,5056,4586
1439,5484,4790
1440,6067,5159
1441,6748,5781
1442,7439,6633
1443,7944,7484
1444,8089,8025
1445,7753,7919
1446,7006,7043
1447,6039,5607
1448,5128,4176
1449,4440,3256
1450,4045,3030
1451,3883,3295
1452,3900,3767
1453,3997,4204
1454,4117,4504
1455,4201,4617
1456,4261,4586
1457,4280,4444
1458,4261,4258
1459,4187,4064
1460,4117,3931
1461,4083,3859
1462,4117,3849
1463,4157,3865
1464,4189,3931
1465,4184,3991
1466,4189,4013
1467,4186,3965
1468,4189,3931
1469,4176,3923
1470,4189,3931
1471,4215,3935
1472,4261,4013
1473,4315,4156
1474,4406,4258
1475,4479,4190
1476,4478,4013
1477,4383,3864
1478,4334,3849
1479,4417,3919
1480,4622,4013
1481,4806,4048
1482,4911,4013
1483,4926,3917
1484,4911,3849
1485,4887,3830
1486,4911,3849
1487,4972,3847
1488,5056,3849
1489,5107,3853
1490,5128,3849
1491,5085,3764
1492,4984,3603
1493,4840,3406
1494,4767,3276
1495,4818,3252
1496,4984,3358
1497,5149,3520
1498,5272,3685
1499,5344,3788
1500,5417,3849
1501,5469,3882
1502,5489,3931
1503,5453,3971
1504,5417,4013
1505,5399,4064
1506,5417,4176
1507,5424,4312
1508,5417,4422
1509,5361,4465
1510,5272,4504
1511,5148,4550
1512,5056,4586
1513,5001,4576
1514,4984,4586
1515,4946,4630
1516,4911,4668
1517,4891,4634
1518,4911,4586
1519,4921,4570
1520,4911,4586
1521,4864,4579
1522,4839,4586
1523,4851,4622
1524,4911,4668
1525,4939,4646
1526,4911,4586
1527,4860,4541
1528,4911,4586
1529,5077,4717
1530,5272,4913
1531,5340,5041
1532,5272,4995
1533,5137,4777
1534,5056,4586
1535,5035,4535
1536,5056,4586
1537,5040,4580
1538,4984,4504
1539,4893,4399
1540,4839,4340
1541,4824,4338
1542,4839,4422
1543,4816,4508
1544,4767,4504
1545,4704,4392
1546,4695,4340
1547,4737,4426
1548,4839,4586
1549,4948,4684
1550,5056,4750
1551,5131,4827
1552,5200,4913
1553,5243,4951
1554,5272,4995
1555,5274,5056
1556,5272,5077
1557,5225,4953
1558,5128,4750
1559,5007,4593
1560,4984,4586
1561,5070,4686
1562,5200,4832
1563,5261,4920
1564,5272,4913
1565,5265,4820
1566,5272,4750
1567,5262,4736
1568,5272,4750
1569,5282,4696
1570,5272,4586
1571,5174,4442
1572,5056,4340
1573,4972,4289
1574,4984,4340
1575,5021,4431
1576,5056,4504
1577,5054,4481
1578,5056,4422
1579,5052,4385
1580,5056,4422
1581,5047,4473
1582,5056,4504
1583,5069,4493
1584,5128,4504
1585,5276,4569
1586,5634,4750
1587,6226,5090
1588,7006,5651
1589,7810,6375
1590,8523,7206
1591,9007,8105
1592,9173,9008
1593,8910,9541
1594,8234,9254
1595,7234,8088
1596,6139,6633
1597,5173,5534
1598,4550,4995
1599,4317,4791
1600,4406,4750
1601,4605,4790
1602,4767,4832
1603,4822,4730
1604,4839,4504
1605,4839,4257
1606,4839,4095
1607,4836,4009
1608,4911,4013
1609,5052,4076
1610,5200,4176
1611,5238,4238
1612,5200,4258
1613,5120,4202
1614,5056,4095
1615,4970,3945
1616,4911,3849
1617,4902,3816
1618,4984,3849
1619,5094,3908
1620,5200,4013
1621,5254,4121
1622,5272,4176
1623,5241,4116
1624,5200,4013
1625,5165,3955
1626,5200,4013
1627,5288,4131
1628,5417,4258
1629,5529,4330
1630,5634,4340
1631,5692,4251
1632,5706,4095
1633,5660,3927
1634,5634,3849
1635,5649,3822
1636,5706,3767
1637,5723,3632
1638,5706,3521
1639,5676,3491
1640,5706,3521
1641,5787,3542
1642,5922,3603
1643,6063,3717
1644,6211,3849
1645,6328,3926
1646,6428,4013
1647,6496,4157
1648,6573,4340
1649,6646,4455
1650,6717,4504
1651,6716,4529
1652,6645,4586
1653,6521,4633
1654,6428,4668
1655,6355,4694
1656,6284,4750
1657,6170,4781
1658,6067,4750
1659,5982,4652
1660,5922,4586
1661,5841,4576
1662,5778,4586
1663,5732,4547
