TIME,II,V
905,618,-468
906,559,-495
907,515,-494
908,490,-478
909,474,-457
910,442,-438
911,385,-422
912,308,-406
913,223,-387
914,145,-363
915,89,-331
916,58,-288
917,44,-239
918,45,-185
919,44,-135
920,38,-95
921,10,-66
922,-25,-47
923,-84,-32
924,-149,-19
925,-228,-9
926,-303,-2
927,-377,-5
928,-437,-15
929,-479,-32
930,-516,-44
931,-544,-42
932,-556,-18
933,-532,21
934,-451,62
935,-296,82
936,-71,59
937,208,-16
938,529,-139
939,882,-271
940,1255,-376
941,1616,-393
942,1914,-278
943,2065,4
944,1993,440
945,1657,987
946,1060,1572
947,258,2119
948,-647,2569
949,-1533,2900
950,-2286,3118
951,-2816,3243
952,-3087,3287
953,-3114,3248
954,-2957,3104
955,-2664,2839
956,-2282,2440
957,-1840,1930
958,-1363,1351
959,-896,773
960,-492,260
961,-197,-130
962,-19,-385
963,49,-513
964,55,-564
965,28,-574
966,13,-581
967,-3,-595
968,-9,-617
969,-33,-644
970,-83,-665
971,-160,-686
972,-242,-699
973,-294,-710
974,-297,-708
975,-227,-702
976,-121,-680
977,-19,-658
978,36,-628
979,41,-610
980,-3,-600
981,-63,-612
982,-121,-640
983,-174,-683
984,-232,-734
985,-295,-788
986,-357,-842
987,-403,-895
988,-421,-950
989,-402,-1005
990,-355,-1058
991,-280,-1102
992,-177,-1132
993,-52,-1141
994,87,-1131
995,226,-1099
996,351,-1051
997,442,-983
998,508,-902
999,549,-808
1000,574,-713
1001,576,-620
1002,555,-540
1003,498,-470
1004,410,-413
1005,303,-363
1006,200,-324
1007,116,-291
1008,65,-270
1009,54,-254
1010,72,-248
1011,121,-243
1012,205,-239
1013,328,-228
1014,487,-212
1015,666,-185
1016,827,-155
1017,926,-121
1018,947,-94
1019,892,-75
1020,798,-75
1021,702,-90
1022,641,-125
1023,615,-169
1024,615,-213
1025,624,-240
1026,637,-245
1027,651,-226
1028,687,-194
1029,752,-157
1030,858,-125
1031,994,-98
1032,1154,-74
1033,1307,-50
1034,1452,-36
1035,1583,-38
1036,1731,-75
1037,1896,-147
1038,2100,-258
1039,2301,-388
1040,2477,-523
1041,2577,-646
1042,2604,-751
1043,2559,-832
1044,2474,-895
1045,2376,-942
1046,2284,-977
1047,2209,-1000
1048,2158,-1011
1049,2141,-1008
1050,2149,-993
1051,2180,-969
1052,2225,-943
1053,2282,-922
1054,2349,-908
1055,2426,-897
1056,2504,-880
1057,2547,-850
1058,2520,-802
1059,2378,-736
1060,2104,-652
1061,1701,-556
1062,1205,-443
1063,660,-326
1064,116,-200
1065,-366,-89
1066,-775,14
1067,-1096,93
1068,-1372,170
1069,-1601,240
1070,-1816,319
1071,-1961,387
1072,-1999,433
1073,-1869,425
1074,-1564,354
1075,-1098,221
1076,-535,53
1077,49,-98
1078,582,-173
1079,980,-104
1080,1168,142
1081,1069,578
1082,659,1159
1083,-51,1823
1084,-987,2482
1085,-2036,3068
1086,-3089,3531
1087,-4035,3854
1088,-4799,4037
1089,-5302,4093
1090,-5526,4030
1091,-5462,3856
1092,-5164,3570
1093,-4691,3175
1094,-4135,2681
1095,-3538,2111
1096,-2958,1515
1097,-2411,951
1098,-1936,480
1099,-1556,141
1100,-1297,-65
1101,-1166,-158
1102,-1136,-190
1103,-1187,-190
1104,-1266,-192
1105,-1350,-199
1106,-1407,-217
1107,-1435,-237
1108,-1425,-259
1109,-1387,-282
1110,-1333,-303
1111,-1271,-324
1112,-1215,-346
1113,-1166,-375
1114,-1132,-414
1115,-1092,-466
1116,-1037,-524
1117,-947,-584
1118,-813,-634
1119,-639,-671
1120,-456,-698
1121,-295,-720
1122,-186,-747
1123,-141,-785
1124,-152,-837
1125,-183,-900
1126,-209,-971
1127,-198,-1044
1128,-152,-1115
1129,-68,-1177
1130,29,-1224
1131,139,-1247
1132,256,-1238
1133,387,-1192
1134,517,-1113
1135,638,-1007
1136,721,-882
1137,753,-746
1138,728,-607
1139,667,-469
1140,577,-343
1141,478,-237
1142,370,-158
1143,253,-105
1144,131,-73
1145,20,-53
1146,-64,-35
1147,-112,-16
1148,-122,4
1149,-106,22
1150,-82,36
1151,-63,46
1152,-49,53
1153,-45,58
1154,-44,60
1155,-45,63
1156,-44,61
1157,-45,59
1158,-36,52
1159,-22,49
1160,3,46
1161,29,47
1162,55,51
1163,71,64
1164,79,81
1165,89,104
1166,116,129
1167,169,163
1168,253,200
1169,356,242
1170,460,284
1171,548,317
1172,618,326
1173,677,296
1174,733,220
1175,794,103
1176,844,-39
1177,860,-184
1178,823,-308
1179,731,-395
1180,601,-441
1181,465,-454
1182,354,-446
1183,283,-432
1184,247,-418
1185,236,-409
1186,229,-401
1187,211,-389
1188,176,-366
1189,124,-331
1190,59,-285
1191,-8,-235
1192,-65,-188
1193,-112,-150
1194,-147,-124
1195,-180,-110
1196,-208,-104
1197,-242,-99
1198,-261,-89
1199,-272,-75
1200,-268,-49
1201,-266,-27
1202,-275,-1
1203,-297,6
1204,-340,14
1205,-377,10
1206,-414,27
1207,-423,49
1208,-418,97
1209,-367,133
1210,-285,150
1211,-141,111
1212,64,18
1213,348,-122
1214,696,-269
1215,1087,-370
1216,1462,-372
1217,1745,-226
1218,1858,83
1219,1750,542
1220,1406,1100
1221,860,1688
1222,174,2234
1223,-586,2686
1224,-1356,3018
1225,-2069,3229
1226,-2665,3331
1227,-3082,3336
1228,-3281,3247
1229,-3249,3056
1230,-3017,2752
1231,-2637,2330
1232,-2177,1807
1233,-1698,1224
1234,-1252,648
1235,-865,149
1236,-559,-220
1237,-339,-441
1238,-194,-542
1239,-109,-565
1240,-61,-562
1241,-40,-556
1242,-33,-562
1243,-42,-574
1244,-66,-581
1245,-87,-582
1246,-105,-572
1247,-110,-563
1248,-127,-549
1249,-156,-545
1250,-231,-538
1251,-322,-543
1252,-419,-543
1253,-475,-546
1254,-490,-542
1255,-460,-538
1256,-419,-535
1257,-386,-540
1258,-373,-558
1259,-376,-590
1260,-388,-637
1261,-402,-693
1262,-409,-756
1263,-403,-820
1264,-376,-881
1265,-322,-935
1266,-249,-983
1267,-170,-1019
1268,-94,-1043
1269,-21,-1047
1270,57,-1029
1271,150,-987
1272,261,-924
1273,374,-845
1274,473,-757
1275,547,-663
1276,594,-567
1277,617,-471
1278,626,-379
1279,619,-294
1280,592,-221
1281,539,-161
1282,455,-115
1283,340,-83
1284,210,-64
1285,92,-56
1286,18,-57
1287,12,-60
1288,76,-65
1289,187,-65
1290,299,-65
1291,374,-64
1292,403,-65
1293,395,-63
1294,384,-62
1295,386,-55
1296,409,-49
1297,428,-39
1298,432,-30
1299,405,-15
1300,360,3
1301,311,30
1302,277,60
1303,249,93
1304,221,119
1305,182,139
1306,139,154
1307,115,173
1308,146,203
1309,252,238
1310,415,265
1311,598,262
1312,755,209
1313,851,103
1314,883,-41
1315,867,-194
1316,825,-326
1317,767,-416
1318,699,-461
1319,619,-470
1320,530,-462
1321,441,-449
1322,367,-440
1323,310,-436
1324,267,-434
1325,231,-429
1326,189,-415
1327,131,-391
1328,61,-355
1329,-14,-310
1330,-73,-263
1331,-99,-216
1332,-74,-176
1333,-21,-141
1334,62,-116
1335,128,-98
1336,187,-89
1337,209,-86
1338,215,-87
1339,195,-93
1340,163,-98
1341,120,-105
1342,79,-102
1343,50,-92
1344,32,-68
1345,35,-41
1346,51,-22
1347,86,-33
1348,159,-87
1349,300,-187
1350,544,-321
1351,900,-451
1352,1351,-544
1353,1817,-545
1354,2199,-421
1355,2392,-145
1356,2324,276
1357,1977,811
1358,1398,1399
1359,664,1977
1360,-150,2486
1361,-970,2894
1362,-1742,3182
1363,-2415,3355
1364,-2932,3413
1365,-3244,3365
1366,-3323,3209
1367,-3171,2943
1368,-2822,2565
1369,-2334,2089
1370,-1773,1537
1371,-1208,963
1372,-694,425
1373,-281,-11
1374,16,-319
1375,185,-489
1376,254,-565
1377,224,-584
1378,147,-595
1379,40,-614
1380,-39,-643
1381,-63,-674
1382,-7,-687
1383,110,-688
1384,239,-667
1385,342,-649
1386,384,-627
1387,383,-623
1388,349,-622
1389,324,-638
1390,295,-653
1391,272,-676
1392,233,-693
1393,187,-714
1394,136,-733
1395,100,-756
1396,85,-785
1397,83,-821
1398,86,-860
1399,75,-900
1400,38,-938
1401,-22,-973
1402,-79,-1007
1403,-109,-1040
1404,-89,-1076
1405,-17,-1110
1406,92,-1137
1407,207,-1148
1408,317,-1139
1409,408,-1105
1410,487,-1049
1411,554,-970
1412,615,-877
1413,658,-770
1414,684,-658
1415,690,-543
1416,684,-435
1417,669,-335
1418,657,-255
1419,644,-193
1420,630,-159
1421,604,-143
1422,568,-149
1423,522,-164
1424,480,-184
1425,466,-194
1426,492,-194
1427,561,-182
1428,661,-164
1429,767,-142
1430,853,-126
1431,898,-114
1432,900,-111
1433,863,-111
1434,808,-118
1435,762,-125
1436,744,-135
1437,751,-141
1438,773,-143
1439,787,-135
1440,773,-113
1441,726,-75
1442,660,-20
1443,590,50
1444,528,130
1445,491,212
1446,489,284
1447,531,329
1448,622,328
1449,754,267
1450,892,146
1451,999,-16
1452,1047,-190
1453,1025,-342
1454,947,-448
1455,842,-504
1456,740,-517
1457,656,-505
1458,599,-484
1459,559,-462
1460,526,-441
1461,483,-418
1462,425,-392
1463,342,-363
1464,242,-327
1465,134,-285
1466,26,-235
1467,-80,-183
1468,-173,-132
1469,-249,-87
1470,-299,-48
1471,-323,-17
1472,-310,12
1473,-276,37
1474,-225,60
1475,-171,74
1476,-125,80
1477,-96,72
1478,-93,60
1479,-104,41
1480,-139,35
1481,-180,41
1482,-233,67
1483,-278,99
1484,-304,125
1485,-265,122
1486,-122,81
1487,151,-1
1488,555,-112
1489,1041,-217
1490,1530,-283
1491,1923,-255
1492,2137,-99
1493,2106,213
1494,1816,665
1495,1302,1220
1496,626,1807
1497,-141,2360
1498,-936,2823
1499,-1716,3168
1500,-2443,3387
1501,-3063,3489
1502,-3497,3483
1503,-3672,3379
1504,-3556,3170
1505,-3175,2851
1506,-2622,2421
1507,-2011,1899
1508,-1436,1326
1509,-944,766
1510,-556,281
1511,-272,-80
1512,-82,-311
1513,9,-429
1514,30,-478
1515,10,-484
1516,7,-483
1517,29,-478
1518,92,-480
1519,161,-486
1520,212,-499
1521,228,-521
1522,229,-547
1523,234,-576
1524,259,-600
1525,315,-624
1526,380,-641
1527,441,-657
1528,485,-670
1529,512,-686
1530,520,-705
1531,507,-730
1532,481,-763
1533,440,-803
1534,395,-848
1535,351,-892
1536,314,-935
1537,283,-974
1538,257,-1015
1539,239,-1055
1540,231,-1098
1541,231,-1136
1542,247,-1165
1543,268,-1174
1544,298,-1162
1545,348,-1125
1546,428,-1068
1547,536,-988
1548,664,-894
1549,785,-788
1550,877,-682
1551,923,-581
1552,921,-494
1553,864,-416
1554,751,-347
1555,591,-281
1556,414,-219
1557,260,-161
1558,176,-113
1559,179,-75
1560,239,-45
1561,298,-21
1562,308,0
1563,248,14
1564,145,20
1565,54,22
1566,14,21
1567,23,23
1568,54,32
1569,69,51
1570,54,73
1571,18,97
1572,-7,114
1573,-9,129
1574,10,133
1575,32,132
1576,48,124
1577,42,121
1578,28,126
1579,14,150
1580,7,192
1581,12,250
1582,35,314
1583,78,377
1584,150,424
1585,258,445
1586,401,426
1587,555,360
1588,684,244
1589,750,88
1590,724,-86
1591,616,-247
1592,476,-370
1593,366,-444
1594,328,-471
1595,373,-467
1596,463,-453
1597,541,-447
1598,564,-452
1599,520,-462
1600,421,-467
1601,296,-458
1602,178,-430
1603,86,-382
1604,35,-322
1605,28,-259
1606,57,-199
1607,91,-152
1608,117,-121
1609,121,-107
1610,113,-103
1611,92,-101
1612,89,-91
1613,88,-81
1614,81,-66
1615,60,-66
1616,12,-66
1617,-48,-80
1618,-123,-81
1619,-181,-79
1620,-226,-52
1621,-212,-25
1622,-132,7
1623,49,9
1624,303,-18
1625,626,-92
1626,979,-195
1627,1350,-308
1628,1733,-390
1629,2114,-395
1630,2439,-285
1631,2621,-33
1632,2576,355
1633,2253,854
1634,1669,1408
1635,907,1960
1636,67,2456
1637,-773,2859
1638,-1554,3151
1639,-2231,3327
1640,-2763,3389
1641,-3096,3340
1642,-3184,3175
1643,-3013,2889
1644,-2627,2482
1645,-2087,1971
1646,-1490,1396
1647,-926,815
1648,-463,295
1649,-130,-108
1650,71,-377
1651,171,-520
1652,215,-579
1653,223,-593
1654,215,-601
1655,190,-609
1656,167,-622
1657,152,-629
1658,158,-628
1659,182,-622
1660,191,-612
1661,167,-610
1662,100,-609
1663,16,-616
1664,-75,-618
1665,-138,-625
1666,-192,-630
1667,-250,-642
1668,-322,-659
1669,-391,-680
1670,-430,-705
1671,-419,-726
1672,-350,-751
1673,-255,-777
1674,-168,-814
1675,-107,-859
1676,-66,-915
1677,-30,-975
1678,27,-1032
1679,116,-1075
1680,221,-1098
1681,321,-1098
1682,408,-1080
1683,477,-1047
1684,534,-1005
1685,587,-951
1686,635,-883
1687,666,-796
1688,681,-691
1689,688,-572
1690,694,-451
1691,698,-338
1692,683,-241
1693,626,-164
1694,511,-108
1695,359,-71
1696,206,-46
1697,88,-28
1698,24,-14
1699,5,-5
1700,-1,-1
1701,-21,-2
1702,-58,-8
1703,-108,-12
1704,-151,-14
1705,-178,-6
1706,-179,6
1707,-173,26
1708,-161,40
1709,-157,54
1710,-157,55
1711,-172,52
1712,-184,43
1713,-196,42
1714,-198,48
1715,-192,68
1716,-167,96
1717,-133,132
1718,-85,171
1719,-23,213
1720,52,254
1721,144,288
1722,256,303
1723,380,284
1724,504,220
1725,623,110
1726,726,-35
1727,804,-191
1728,857,-333
1729,889,-445
1730,886,-520
1731,848,-560
1732,786,-574
1733,717,-571
1734,655,-559
1735,615,-546
1736,593,-534
1737,576,-525
1738,552,-517
1739,529,-507
1740,506,-488
1741,488,-460
1742,475,-424
1743,451,-386
1744,404,-353
1745,323,-331
1746,224,-323
1747,98,-324
1748,-21,-334
1749,-137,-343
1750,-222,-342
1751,-275,-332
1752,-290,-302
1753,-284,-266
1754,-291,-214
1755,-328,-163
1756,-415,-100
1757,-522,-36
1758,-621,34
1759,-653,88
1760,-600,113
1761,-449,87
1762,-205,5
1763,116,-116
1764,493,-248
1765,890,-333
1766,1246,-320
1767,1467,-159
1768,1468,169
1769,1204,652
1770,681,1239
1771,-39,1857
1772,-854,2432
1773,-1675,2908
1774,-2432,3255
1775,-3069,3473
1776,-3542,3571
1777,-3817,3565
1778,-3872,3455
1779,-3703,3234
1780,-3347,2891
1781,-2856,2429
1782,-2303,1868
1783,-1765,1262
1784,-1310,679
1785,-972,187
1786,-756,-173
1787,-641,-390
1788,-571,-496
