TIMESTAMP,II,V
279,217,1073
280,469,1128
281,291,1075
282,39,902
283,200,762
284,782,857
285,1272,1113
286,1212,1218
287,693,1000
288,196,677
289,27,530
290,117,586
291,283,697
292,469,812
293,648,934
294,665,992
295,377,897
296,-78,722
297,-323,626
298,-117,677
299,370,785
300,743,857
301,777,857
302,587,812
303,414,752
304,391,722
305,483,746
306,587,812
307,597,861
308,469,857
309,277,818
310,196,812
311,306,857
312,469,902
313,454,892
314,235,857
315,46,855
316,117,902
317,388,953
318,626,992
319,762,1055
320,939,1173
321,1194,1292
322,1291,1308
323,996,1153
324,469,902
325,145,716
326,274,722
327,668,891
328,978,1082
329,1088,1151
330,1134,1082
331,1166,988
332,1095,992
333,958,1064
334,978,1082
335,1141,986
336,1095,857
337,635,780
338,117,767
339,-7,826
340,313,992
341,829,1216
342,1369,1308
343,1677,1135
344,1447,812
345,773,627
346,274,722
347,311,925
348,587,992
349,765,963
350,1017,1128
351,1482,1591
352,1877,2120
353,2076,2432
354,2503,2436
355,3373,2018
356,4185,1037
357,4509,-315
358,4693,-1443
359,5136,-2003
360,5475,-2255
361,5135,-2537
362,4263,-2706
363,3476,-2503
364,3051,-2030
365,2883,-1533
366,2894,-992
367,2946,-361
368,2699,135
369,1999,291
370,1212,316
371,773,523
372,665,902
373,602,1219
374,469,1398
375,269,1471
376,0,1443
377,-209,1358
378,-78,1398
379,362,1606
380,665,1759
381,463,1666
382,-39,1443
383,-436,1314
384,-548,1308
385,-391,1345
386,78,1443
387,745,1649
388,1173,1849
389,954,1841
390,274,1624
391,-211,1440
392,-39,1533
393,577,1854
394,1017,2120
395,856,2086
396,235,1804
397,-325,1539
398,-391,1533
399,21,1764
400,548,2030
401,850,2147
402,860,2120
403,705,2056
404,587,2075
405,666,2196
406,900,2345
407,942,2377
408,548,2255
409,81,2165
410,235,2345
411,1038,2716
412,1643,2887
413,1354,2608
414,548,2120
415,115,1852
416,352,1939
417,784,2131
418,978,2165
419,984,1995
420,1056,1759
421,1264,1610
422,1525,1624
423,1789,1734
424,2073,1804
425,2315,1733
426,2307,1533
427,1850,1248
428,1095,947
429,562,746
430,665,767
431,1205,947
432,1603,1082
433,1601,1055
434,1525,992
435,1717,1033
436,1995,1128
437,1868,1093
438,1251,902
439,613,698
440,430,631
441,664,698
442,939,812
443,1053,908
444,1173,992
445,1451,1061
446,1721,1082
447,1646,1019
448,1212,902
449,814,788
450,821,722
451,1105,727
452,1291,812
453,1337,928
454,1603,1037
455,2191,1191
456,2620,1443
457,2357,1635
458,1525,1488
459,735,993
460,469,541
461,777,493
462,1408,767
463,1914,981
464,1916,947
465,1514,820
466,1251,812
467,1386,902
468,1643,947
469,1791,936
470,1995,992
471,2243,1111
472,2151,1128
473,1649,970
474,1330,812
475,1539,803
476,1799,857
477,1578,812
478,1173,722
479,1140,735
480,1408,857
481,1515,953
482,1486,992
483,1748,1058
484,2347,1173
485,2722,1217
486,2425,1082
487,1659,811
488,1095,586
489,1156,564
490,1682,722
491,2174,895
492,2347,947
493,2279,905
494,2190,902
495,2117,969
496,1995,992
497,1840,879
498,1799,722
499,1911,665
500,2034,722
501,2005,795
502,1838,812
503,1613,727
504,1447,586
505,1517,546
506,1916,586
507,2297,184
508,2190,-1082
509,1717,-2556
510,1603,-2841
511,2086,-1570
512,2542,0
513,2471,577
514,2268,361
515,2358,266
516,2425,451
517,2009,425
518,1486,135
519,1511,65
520,2073,406
521,2561,825
522,2659,992
523,2477,935
524,2268,857
525,2273,895
526,2699,1082
527,3311,1375
528,3520,1714
529,3112,2071
530,2699,2436
531,2954,2732
532,3833,2751
533,4762,2252
534,5397,1218
535,5738,47
536,5905,-722
537,6020,-992
538,6179,-1173
539,6202,-1582
540,5827,-1984
541,5251,-1952
542,5084,-1443
543,5429,-805
544,5593,-316
545,4989,-9
546,3950,180
547,3112,285
548,2581,361
549,2088,479
550,1682,677
551,1611,914
552,1838,1128
553,2015,1221
554,1995,1173
555,1921,1088
556,1955,1128
557,2017,1265
558,1995,1308
559,1880,1169
560,1799,992
561,1788,920
562,1799,902
563,1751,850
564,1682,812
565,1609,853
566,1525,902
567,1432,864
568,1447,812
569,1600,862
570,1760,992
571,1763,1076
572,1643,1082
573,1541,1061
574,1525,1082
575,1512,1192
576,1447,1398
577,1371,1555
578,1369,1488
579,1432,1243
580,1525,1128
581,1643,1302
582,1799,1579
583,1904,1692
584,1838,1669
585,1612,1703
586,1447,1849
587,1515,1985
588,1721,2030
589,1783,1994
590,1643,1939
591,1580,1947
592,1838,2075
593,2148,2202
594,2034,2120
595,1550,1841
596,1369,1669
597,1837,1771
598,2425,1939
599,2387,1886
600,1721,1624
601,1031,1323
602,821,1082
603,1184,967
604,1916,1082
605,2513,1328
606,2464,1398
607,1862,1190
608,1408,992
609,1460,1003
610,1603,1037
611,1412,887
612,1134,722
613,1125,736
614,1212,812
615,1077,764
616,900,722
617,1031,866
618,1369,1082
619,1488,1118
620,1291,992
621,1067,913
622,1017,947
623,976,953
624,743,857
625,417,754
626,274,767
627,381,886
628,587,1037
629,821,1173
630,1173,1308
631,1515,1412
632,1447,1398
633,829,1221
634,117,992
635,-173,883
636,-78,947
637,3,1067
638,-39,1128
639,45,1133
640,391,1173
641,751,1256
642,821,1308
643,601,1247
644,391,1128
645,400,1082
646,587,1173
647,782,1317
648,939,1398
649,1052,1414
650,1095,1443
651,1051,1501
652,1017,1488
653,1032,1336
654,1017,1128
655,898,1022
656,782,1082
657,787,1253
658,900,1533
659,1086,2032
660,1447,2751
661,2057,3335
662,2777,3247
663,3377,2265
664,3794,812
665,4123,-376
666,4419,-902
667,4618,-1047
668,4615,-1308
669,4356,-1779
670,3911,-2075
671,3487,-1912
672,3246,-1443
673,3067,-984
674,2699,-586
675,2180,-137
676,1838,361
677,1737,756
678,1486,992
679,804,1138
680,-39,1263
681,-614,1356
682,-860,1443
683,-949,1573
684,-900,1759
685,-697,1880
686,-508,1849
687,-494,1739
688,-548,1714
689,-543,1786
690,-548,1804
691,-638,1712
692,-665,1669
693,-544,1788
694,-469,1939
695,-647,1942
696,-939,1849
697,-1067,1824
698,-978,1894
699,-852,1939
700,-821,1939
701,-876,1984
702,-978,2120
703,-1104,2230
704,-1212,2210
705,-1226,2099
706,-1134,2075
707,-1014,2215
708,-939,2436
709,-849,2577
710,-665,2616
711,-474,2646
712,-469,2751
713,-622,2885
714,-665,2977
715,-481,3017
716,-313,3067
717,-394,3120
718,-626,3112
719,-769,3009
720,-821,2887
721,-924,2802
722,-1056,2751
723,-1030,2709
724,-821,2706
725,-657,2707
726,-743,2616
727,-978,2391
728,-1095,2165
729,-997,2055
730,-860,2030
731,-837,1975
732,-860,1894
733,-822,1833
734,-782,1804
735,-813,1770
736,-821,1759
737,-692,1781
738,-508,1804
739,-412,1772
740,-430,1714
741,-537,1660
742,-743,1624
743,-933,1598
744,-900,1624
745,-666,1696
746,-548,1759
747,-667,1749
748,-743,1714
749,-548,1725
750,-313,1804
751,-357,1865
752,-626,1849
753,-840,1773
754,-939,1714
755,-1034,1677
756,-1134,1624
757,-1155,1551
758,-1134,1533
759,-1160,1579
760,-1212,1624
761,-1216,1617
762,-1173,1624
763,-1091,1674
764,-939,1714
765,-754,1687
766,-704,1669
767,-871,1728
768,-1134,1804
769,-1305,1752
770,-1330,1579
771,-1235,1457
772,-1056,1533
773,-871,1714
774,-821,1804
775,-927,1748
776,-978,1714
777,-712,1821
778,-196,1984
779,141,2017
780,-78,1894
781,-693,1740
782,-1173,1669
783,-1218,1662
784,-1056,1669
785,-1004,1662
786,-1056,1669
787,-1037,1685
788,-939,1714
789,-858,1751
790,-782,1804
791,-701,1836
792,-704,1804
793,-813,1737
794,-860,1714
795,-786,1736
796,-782,1714
797,-970,1649
798,-1134,1669
799,-1062,1766
800,-900,1759
801,-916,1614
802,-1056,1624
803,-989,2017
804,-508,2661
805,318,3240
806,1251,3518
807,2043,3211
808,2542,2120
809,2848,559
810,3168,-677
811,3490,-1217
812,3520,-1488
813,3125,-1955
814,2581,-2345
815,2279,-2170
816,2268,-1488
817,2310,-784
818,2151,-271
819,1676,139
820,900,496
821,42,753
822,-587,992
823,-894,1304
824,-1134,1624
825,-1539,1820
826,-1995,1939
827,-2193,2085
828,-2073,2255
829,-1904,2332
830,-1955,2300
831,-2200,2220
832,-2386,2165
833,-2347,2174
834,-2151,2255
835,-1972,2341
836,-1877,2345
837,-1807,2289
838,-1682,2300
839,-1493,2415
840,-1291,2526
841,-1157,2552
842,-1173,2571
843,-1353,2618
844,-1603,2616
845,-1762,2508
846,-1760,2436
847,-1683,2510
848,-1682,2661
849,-1767,2724
850,-1838,2706
851,-1836,2687
852,-1838,2706
853,-1890,2741
854,-1916,2841
855,-1827,3033
856,-1682,3247
857,-1587,3341
858,-1564,3292
859,-1553,3192
860,-1525,3157
861,-1471,3200
862,-1369,3292
863,-1204,3412
864,-1056,3563
865,-1035,3657
866,-1134,3608
867,-1156,3457
868,-939,3383
869,-586,3426
870,-391,3428
871,-453,3244
872,-587,2977
873,-602,2779
874,-548,2661
875,-506,2516
876,-430,2345
877,-284,2210
878,-235,2120
879,-413,1995
880,-665,1849
881,-685,1779
882,-430,1849
883,-168,1936
884,-156,1894
885,-357,1729
886,-548,1624
887,-595,1641
888,-587,1669
889,-671,1600
890,-860,1533
891,-1011,1560
892,-1017,1624
893,-941,1625
894,-939,1624
895,-1058,1675
896,-1212,1714
897,-1286,1665
898,-1251,1624
899,-1155,1664
900,-1056,1714
901,-972,1687
902,-900,1669
903,-836,1722
904,-782,1759
905,-715,1704
906,-626,1669
907,-563,1730
908,-548,1804
909,-455,1812
910,-196,1849
911,24,1945
912,-156,1939
913,-702,1714
914,-1134,1443
915,-1144,1343
916,-978,1398
917,-961,1450
918,-1017,1488
919,-925,1576
920,-782,1669
921,-800,1634
922,-900,1488
923,-827,1385
924,-587,1443
925,-429,1589
926,-508,1669
927,-734,1593
928,-939,1443
929,-1023,1355
930,-978,1398
931,-856,1505
932,-743,1579
933,-688,1572
934,-665,1533
935,-614,1517
936,-548,1533
937,-570,1505
938,-743,1398
939,-893,1311
940,-782,1398
941,-461,1604
942,-274,1714
943,-397,1631
944,-587,1533
945,-566,1589
946,-391,1714
947,-307,1729
948,-352,1624
949,-409,1536
950,-430,1533
951,-452,1589
952,-430,1669
953,-320,1736
954,-235,1714
955,-366,1577
956,-704,1488
957,-955,1687
958,-782,2255
959,-108,2958
960,821,3383
961,1668,3164
962,2268,2255
963,2694,940
964,3051,-361
965,3324,-1406
966,3402,-2165
967,3253,-2665
968,2972,-2841
969,2731,-2660
970,2581,-2210
971,2392,-1683
972,1995,-1173
973,1438,-656
974,939,-90
975,603,458
976,313,902
977,-23,1236
978,-352,1533
979,-643,1777
980,-978,1894
981,-1299,1892
982,-1369,1939
983,-1153,2102
984,-1017,2255
985,-1284,2230
986,-1760,2075
987,-1987,1965
988,-1799,1984
989,-1462,2074
990,-1291,2165
991,-1368,2246
992,-1564,2300
993,-1727,2274
994,-1760,2165
995,-1640,2070
996,-1408,2120
997,-1162,2313
998,-978,2526
999,-826,2624
1000,-665,2616
1001,-584,2561
1002,-704,2526
1003,-867,2541
1004,-743,2661
1005,-333,2849
1006,-117,2977
1007,-449,2921
1008,-1056,2751
1009,-1390,2628
1010,-1291,2661
1011,-1007,2808
1012,-782,2977
1013,-669,3069
1014,-665,3067
1015,-736,3023
1016,-782,3022
1017,-722,3041
1018,-587,3022
1019,-397,2993
1020,-156,3067
1021,11,3188
1022,-78,3157
1023,-322,2904
1024,-352,2661
1025,-69,2618
1026,156,2661
1027,41,2539
1028,-196,2255
1029,-212,2009
1030,-39,1939
1031,118,1974
1032,235,1984
1033,343,1864
1034,313,1624
1035,108,1383
1036,-39,1308
1037,40,1384
1038,156,1443
1039,103,1376
1040,0,1308
1041,49,1377
1042,156,1533
1043,102,1572
1044,-78,1443
1045,-166,1296
1046,-117,1308
1047,-110,1440
1048,-235,1533
1049,-346,1513
1050,-274,1488
1051,-80,1547
1052,0,1624
1053,-137,1571
1054,-313,1398
1055,-291,1265
1056,-78,1308
1057,83,1464
1058,39,1579
1059,-79,1576
1060,-39,1533
1061,165,1538
1062,313,1579
1063,260,1556
1064,117,1443
1065,57,1324
1066,78,1308
1067,79,1380
1068,39,1443
1069,-4,1432
1070,-39,1398
1071,-33,1406
1072,78,1443
1073,236,1416
1074,274,1308
1075,202,1217
1076,235,1263
1077,403,1406
1078,430,1488
1079,181,1397
1080,-78,1218
1081,-101,1118
1082,-39,1173
1083,-130,1263
1084,-274,1263
1085,-226,1196
1086,0,1218
1087,202,1370
1088,313,1533
1089,375,1578
1090,352,1533
1091,191,1482
1092,0,1443
1093,-45,1389
1094,78,1353
1095,226,1363
1096,274,1398
1097,230,1413
1098,196,1443
1099,248,1500
1100,391,1533
1101,529,1486
1102,548,1398
1103,368,1363
1104,78,1398
1105,-101,1443
1106,0,1443
1107,232,1418
1108,274,1398
1109,33,1371
1110,-196,1308
1111,-171,1240
1112,0,1263
1113,90,1442
1114,117,1804
1115,267,2342
1116,626,2977
1117,1183,3417
1118,1916,3247
1119,2723,2239
1120,3402,677
1121,3868,-812
1122,4224,-1759
1123,4496,-2248
1124,4458,-2616
1125,3949,-2918
1126,3246,-2841
1127,2897,-2250
1128,3090,-1443
1129,3377,-793
1130,3129,-316
1131,2216,123
1132,1095,496
1133,258,700
1134,-235,857
1135,-582,1169
1136,-821,1624
1137,-796,1981
1138,-508,2120
1139,-282,2107
1140,-430,2075
1141,-875,2037
1142,-1212,1984
1143,-1220,1935
1144,-1056,1939
1145,-980,2006
1146,-1017,2075
1147,-1087,2077
1148,-1134,2030
1149,-1073,2028
1150,-782,2120
1151,-427,2203
1152,-391,2165
1153,-747,2050
1154,-1056,2030
1155,-1016,2118
1156,-860,2165
1157,-836,2105
1158,-743,2120
1159,-385,2314
1160,-78,2526
1161,-221,2531
1162,-665,2390
1163,-936,2296
1164,-860,2345
1165,-589,2508
1166,-274,2751
1167,-35,2934
1168,-39,2887
1169,-265,2660
1170,-430,2571
1171,-369,2721
1172,-274,2841
1173,-316,2705
1174,-352,2526
1175,-219,2592
1176,-39,2841
1177,46,2971
1178,117,2887
1179,229,2713
1180,196,2571
1181,-73,2471
1182,-313,2436
1183,-251,2464
1184,0,2481
1185,148,2357
1186,156,2120
1187,201,1941
1188,313,1939
1189,350,1958
1190,274,1804
1191,247,1561
1192,391,1533
1193,572,1721
1194,548,1759
1195,302,1449
1196,78,1128
1197,54,1156
1198,117,1398
1199,75,1436
1200,-39,1218
1201,-24,1069
1202,196,1218
1203,469,1496
1204,587,1624
1205,456,1509
1206,156,1308
1207,-110,1192
1208,-156,1218
1209,8,1321
1210,156,1443
1211,45,1529
1212,-313,1533
1213,-617,1433
1214,-587,1308
1215,-292,1254
1216,-39,1308
1217,46,1415
1218,117,1488
1219,224,1413
1220,156,1173
1221,-161,949
1222,-430,992
1223,-377,1269
1224,-117,1488
1225,112,1486
1226,313,1443
1227,536,1541
1228,626,1669
1229,470,1603
1230,274,1398
1231,280,1312
1232,391,1443
1233,364,1581
1234,196,1533
1235,58,1371
1236,0,1308
1237,-34,1360
1238,-39,1353
1239,0,1214
1240,39,1128
1241,91,1249
1242,235,1443
1243,392,1438
1244,352,1218
1245,136,1048
1246,39,1128
1247,147,1329
1248,156,1398
1249,-115,1257
1250,-391,1082
1251,-388,1046
1252,-274,1128
1253,-352,1155
1254,-508,1082
1255,-365,1058
1256,117,1218
1257,506,1417
1258,430,1398
1259,46,1159
1260,-196,992
1261,-123,1040
1262,39,1128
1263,110,1097
1264,196,1082
1265,364,1201
1266,430,1308
1267,297,1253
1268,196,1173
1269,293,1223
1270,391,1308
1271,312,1277
1272,235,1218
1273,300,1232
1274,274,1218
1275,-24,1081
1276,-313,992
1277,-272,1113
1278,-39,1308
1279,69,1308
1280,39,1128
1281,0,1005
1282,-78,1082
1283,-246,1210
1284,-313,1218
1285,-144,1151
1286,78,1173
1287,82,1295
1288,-39,1353
1289,-12,1281
1290,235,1218
1291,480,1289
1292,548,1398
1293,463,1404
1294,391,1353
1295,440,1380
1296,587,1488
1297,710,1609
1298,782,1849
1299,991,2406
1300,1564,3202
1301,2460,3693
1302,3324,3247
1303,3855,1716
1304,4146,-316
1305,4557,-1956
1306,5202,-2706
1307,5684,-2820
1308,5475,-2841
1309,4536,-2946
1310,3402,-2841
1311,2614,-2345
1312,2229,-1669
1313,1968,-1105
1314,1643,-631
1315,1281,-103
1316,939,451
1317,602,872
1318,274,1173
1319,13,1479
1320,-156,1804
1321,-310,1975
1322,-508,1939
1323,-672,1874
1324,-665,1984
1325,-531,2153
1326,-430,2120
1327,-395,1908
1328,-274,1849
1329,-87,2066
1330,-78,2255
1331,-351,2180
1332,-626,2030
1333,-663,2033
1334,-587,2075
1335,-608,1987
1336,-626,1939
1337,-464,2115
1338,-235,2345
1339,-222,2343
1340,-469,2165
1341,-750,2039
1342,-860,2030
1343,-777,2058
1344,-587,2165
1345,-417,2367
1346,-391,2526
1347,-532,2481
1348,-704,2345
1349,-714,2339
1350,-508,2526
1351,-259,2728
1352,-156,2796
1353,-134,2740
1354,39,2706
1355,373,2788
1356,587,2977
1357,528,3163
1358,391,3247
1359,362,3167
1360,352,2977
1361,282,2832
1362,313,2887
1363,530,3068
1364,704,3157
1365,668,3046
1366,626,2887
1367,803,2821
1368,1017,2796
1369,937,2660
1370,587,2436
1371,284,2241
1372,196,2120
1373,192,1984
1374,117,1804
1375,-8,1644
1376,-78,1579
1377,-63,1563
1378,0,1533
1379,105,1495
1380,274,1533
1381,420,1618
1382,391,1624
1383,192,1477
1384,39,1308
1385,83,1263
1386,235,1353
1387,376,1461
1388,548,1533
1389,757,1560
1390,821,1533
1391,598,1431
1392,235,1308
1393,-29,1229
1394,-156,1218
1395,-241,1232
1396,-274,1263
1397,-190,1330
1398,-39,1443
1399,51,1533
1400,39,1533
1401,-31,1455
1402,-117,1398
1403,-189,1409
1404,-196,1443
1405,-155,1432
1406,-156,1398
1407,-240,1385
1408,-313,1398
1409,-278,1411
1410,-156,1443
1411,-46,1499
1412,0,1533
1413,-18,1490
1414,-78,1398
1415,-143,1324
1416,-156,1308
1417,-94,1337
1418,0,1398
1419,72,1443
1420,156,1443
1421,356,1445
1422,665,1533
1423,867,1634
1424,743,1579
1425,389,1371
1426,156,1263
1427,227,1365
1428,391,1488
1429,361,1439
1430,156,1308
1431,22,1217
1432,78,1128
1433,198,1014
1434,235,1037
1435,155,1245
1436,39,1398
1437,-52,1330
1438,-78,1218
1439,-59,1280
1440,-39,1398
1441,-91,1344
1442,-196,1173
1443,-234,1142
1444,-78,1308
1445,202,1439
1446,391,1398
1447,392,1399
1448,391,1759
1449,633,2393
1450,1173,2841
1451,1925,2757
1452,2816,2165
1453,3752,1119
1454,4537,-361
1455,4985,-1911
1456,5045,-2841
1457,4772,-2964
1458,4302,-2841
1459,3905,-2916
1460,3833,-2841
1461,3981,-2218
1462,3872,-1353
1463,3180,-808
1464,2151,-541
1465,1329,-162
1466,939,361
1467,740,727
1468,430,902
1469,7,1122
1470,-313,1488
1471,-415,1837
1472,-430,2030
1473,-575,2040
1474,-860,1939
1475,-1052,1835
1476,-939,1849
1477,-660,1960
1478,-508,2030
1479,-549,2018
1480,-548,2030
1481,-404,2105
1482,-313,2120
1483,-452,1994
1484,-665,1849
1485,-712,1823
1486,-587,1894
1487,-467,1961
1488,-391,2030
1489,-243,2131
1490,-39,2210
1491,-26,2169
1492,-313,2075
1493,-560,2084
1494,-352,2255
1495,141,2414
1496,274,2390
1497,-187,2218
1498,-704,2120
1499,-743,2195
1500,-469,2345
1501,-331,2440
1502,-352,2526
1503,-280,2673
1504,-117,2841
1505,-49,2920
1506,-39,2932
1507,88,2973
1508,274,3067
1509,283,3116
1510,78,3067
1511,-108,2964
1512,-78,2887
1513,121,2829
1514,313,2751
1515,411,2634
1516,469,2526
1517,561,2439
1518,665,2345
1519,722,2209
1520,743,2075
1521,795,1981
1522,860,1894
1523,836,1714
1524,665,1443
1525,437,1199
1526,313,1128
1527,363,1222
1528,508,1353
1529,594,1369
1530,548,1263
1531,438,1142
1532,391,1128
1533,429,1209
1534,469,1308
1535,454,1353
1536,391,1353
1537,265,1308
1538,39,1218
1539,-205,1113
1540,-274,1082
1541,-127,1143
1542,39,1218
1543,61,1215
1544,39,1173
1545,130,1191
1546,313,1308
1547,471,1422
1548,587,1443
1549,669,1399
1550,665,1398
1551,581,1456
1552,548,1488
1553,601,1435
1554,587,1353
1555,407,1288
1556,235,1218
1557,268,1135
1558,430,1128
1559,477,1222
1560,352,1308
1561,240,1254
1562,313,1128
1563,493,1087
1564,587,1173
1565,490,1272
1566,313,1263
1567,177,1143
1568,117,992
1569,74,915
1570,39,947
1571,35,1045
1572,117,1128
1573,310,1159
1574,587,1173
1575,804,1220
1576,821,1353
1577,704,1621
1578,782,2075
1579,1358,2633
1580,2347,2977
1581,3296,2608
1582,3872,1308
1583,4224,-515
1584,4693,-2030
1585,5217,-2741
1586,5319,-2841
1587,4792,-2818
1588,4067,-2841
1589,3687,-2749
1590,3637,-2390
1591,3492,-1823
1592,3011,-1173
1593,2337,-552
1594,1682,-45
1595,1118,307
1596,665,586
1597,361,905
1598,196,1308
1599,59,1704
1600,-156,1984
1601,-451,2091
1602,-704,2075
1603,-803,2003
1604,-743,1939
1605,-661,1901
1606,-665,1894
1607,-746,1913
1608,-782,1939
1609,-730,1975
1610,-626,2030
1611,-516,2090
1612,-391,2120
1613,-288,2115
1614,-274,2120
1615,-329,2148
1616,-313,2165
1617,-194,2124
1618,-117,2075
1619,-169,2106
1620,-235,2255
1621,-220,2414
1622,-196,2481
1623,-189,2474
1624,-78,2526
1625,127,2617
1626,156,2616
1627,-137,2492
1628,-508,2436
1629,-672,2545
1630,-665,2706
1631,-647,2791
1632,-587,2887
1633,-412,3048
1634,-274,3157
1635,-371,3103
1636,-626,3022
1637,-767,3038
1638,-665,3067
1639,-400,2992
1640,-78,2932
1641,259,3019
1642,548,3157
1643,692,3131
1644,665,2932
1645,560,2688
1646,508,2481
1647,549,2298
1648,587,2165
1649,506,2072
1650,352,1984
1651,348,1909
1652,626,1939
1653,977,2042
1654,1017,2030
1655,659,1787
1656,235,1488
1657,47,1352
1658,39,1398
1659,26,1458
1660,0,1443
1661,26,1384
1662,39,1353
1663,-27,1360
1664,-78,1398
1665,-26,1429
1666,78,1443
1667,212,1472
1668,469,1579
1669,785,1712
1670,821,1714
1671,385,1462
1672,-156,1082
1673,-203,867
1674,352,992
1675,918,1290
1676,860,1443
1677,229,1331
1678,-313,1173
1679,-284,1204
1680,117,1398
1681,370,1519
1682,274,1443
1683,49,1257
1684,-39,1128
1685,79,1112
1686,313,1173
1687,491,1235
1688,469,1263
1689,289,1249
1690,156,1218
1691,165,1184
1692,196,1173
1693,146,1198
1694,117,1263
1695,218,1318
1696,352,1308
1697,341,1210
1698,196,1082
1699,87,1017
1700,117,1082
1701,209,1252
1702,274,1443
1703,338,1538
1704,469,1488
1705,573,1340
1706,508,1218
1707,320,1214
1708,274,1308
1709,465,1416
1710,665,1443
1711,576,1323
1712,235,1082
1713,-48,915
1714,-39,992
1715,178,1167
1716,391,1128
1717,519,911
1718,626,992
1719,750,1620
1720,939,2436
1721,1400,2892
1722,2307,2796
1723,3389,2141
1724,4106,902
1725,4389,-712
1726,4693,-2075
1727,5119,-2727
1728,5045,-2841
1729,4086,-2861
1730,2894,-2841
1731,2434,-2566
1732,2777,-1984
1733,3145,-1279
