TIMESTAMP,II,V
501,3692,8940
502,3534,9160
503,3370,9365
504,3213,9655
505,3046,9880
506,2892,10026
507,2743,10127
508,2616,10274
509,2502,10405
510,2433,10521
511,2382,10584
512,2341,10645
513,2280,10694
514,2249,10769
515,2240,10836
516,2249,10893
517,2240,10898
518,2249,10893
519,2269,10874
520,2295,10893
521,2301,10899
522,2341,10893
523,2420,10825
524,2525,10769
525,2607,10735
526,2708,10769
527,2837,10786
528,2984,10769
529,3097,10657
530,3213,10521
531,3344,10369
532,3488,10274
533,3602,10193
534,3718,10150
535,3857,10082
536,4039,10026
537,4222,9949
538,4406,9903
539,4574,9836
540,4728,9779
541,4834,9695
542,4911,9655
543,4957,9633
544,5003,9655
545,5052,9650
546,5141,9655
547,5252,9640
548,5370,9655
549,5450,9649
550,5508,9655
551,5561,9636
552,5646,9655
553,5727,9687
554,5783,9779
555,5791,9886
556,5783,10026
557,5751,10116
558,5692,10150
559,5593,10089
560,5508,10026
561,5450,9986
562,5416,10026
563,5355,10080
564,5279,10150
565,5187,10164
566,5095,10150
567,4968,10081
568,4820,10026
569,4651,9957
570,4498,9903
571,4352,9820
572,4223,9779
573,4074,9757
574,3902,9779
575,3691,9774
576,3488,9779
577,3307,9766
578,3167,9779
579,3041,9768
580,2938,9779
581,2837,9805
582,2754,9903
583,2673,9988
584,2616,10026
585,2564,9963
586,2525,9903
587,2483,9868
588,2479,9903
589,2496,9947
590,2525,10026
591,2525,10062
592,2525,10026
593,2533,9885
594,2570,9779
595,2610,9747
596,2662,9779
597,2707,9739
598,2754,9655
599,2788,9561
600,2846,9531
601,2924,9484
602,3029,9407
603,3136,9270
604,3259,9160
605,3379,9073
606,3488,9036
607,3559,8975
608,3626,8912
609,3704,8830
610,3810,8789
611,3906,8734
612,3993,8665
613,4060,8534
614,4131,8417
615,4194,8321
616,4269,8293
617,4348,8279
618,4452,8293
619,4551,8287
620,4636,8293
621,4686,8281
622,4728,8293
623,4755,8292
624,4774,8293
625,4770,8236
626,4774,8170
627,4775,8120
628,4774,8170
629,4758,8243
630,4774,8293
631,4819,8273
632,4865,8293
633,4844,8353
634,4774,8417
635,4688,8372
636,4636,8293
637,4592,8244
638,4544,8293
639,4472,8353
640,4406,8417
641,4349,8461
642,4315,8541
643,4271,8604
644,4223,8665
645,4167,8703
646,4131,8789
647,4081,8866
648,3993,8912
649,3852,8886
650,3718,8912
651,3611,9039
652,3534,9284
653,3454,9532
654,3397,9779
655,3362,9980
656,3351,10150
657,3325,10233
658,3305,10274
659,3285,10238
660,3259,10150
661,3183,10003
662,3075,9903
663,2949,9803
664,2846,9655
665,2744,9429
666,2662,9284
667,2595,9259
668,2570,9284
669,2553,9260
670,2525,9284
671,2469,9360
672,2433,9407
673,2422,9292
674,2433,9160
675,2429,9145
676,2433,9284
677,2434,9378
678,2433,9407
679,2437,9458
680,2570,9655
681,2948,9751
682,3626,9407
683,4492,8402
684,5324,6932
685,5807,5239
686,5738,3713
687,5159,2888
688,4406,3342
689,3805,4863
690,3488,6560
691,3357,7654
692,3305,8293
693,3270,8866
694,3259,9407
695,3252,9634
696,3259,9655
697,3271,9684
698,3305,9779
699,3346,9776
700,3397,9779
701,3427,9873
702,3443,10026
703,3449,10048
704,3488,10026
705,3539,10057
706,3580,10150
707,3578,10132
708,3580,10026
709,3595,9949
710,3626,10026
711,3643,10166
712,3672,10274
713,3704,10273
714,3718,10274
715,3665,10306
716,3580,10398
717,3507,10460
718,3488,10521
719,3489,10532
720,3488,10521
721,3466,10476
722,3443,10521
723,3402,10636
724,3351,10769
725,3289,10788
726,3259,10769
727,3254,10746
728,3259,10769
729,3237,10757
730,3213,10769
731,3188,10802
732,3167,10893
733,3133,10954
734,3121,11017
735,3122,11060
736,3121,11140
737,3090,11197
738,3075,11264
739,3091,11308
740,3121,11388
741,3109,11447
742,3075,11512
743,3053,11550
744,3075,11635
745,3103,11708
746,3121,11759
747,3117,11740
748,3121,11759
749,3135,11809
750,3167,11883
751,3193,11885
752,3213,11883
753,3214,11875
754,3213,11883
755,3206,11825
756,3213,11759
757,3227,11684
758,3259,11635
759,3286,11524
760,3305,11388
761,3291,11234
762,3259,11140
763,3209,11031
764,3167,10893
765,3120,10687
766,3075,10521
767,3022,10381
768,2984,10274
769,2953,10130
770,2938,10026
771,2912,9948
772,2892,9903
773,2876,9820
774,2892,9779
775,2913,9767
776,2938,9779
777,2951,9721
778,2984,9655
779,3024,9582
780,3075,9531
781,3112,9448
782,3167,9407
783,3246,9396
784,3351,9407
785,3420,9354
786,3443,9284
787,3439,9171
788,3488,9036
789,3592,8866
790,3718,8789
791,3813,8785
792,3902,8789
793,3994,8678
794,4085,8541
795,4127,8408
796,4131,8293
797,4122,8137
798,4131,8046
799,4136,8028
800,4131,8046
801,4108,7983
802,4085,7922
803,4049,7897
804,3993,7922
805,3905,7908
806,3810,7922
807,3716,7969
808,3626,8046
809,3507,8050
810,3351,8046
811,3151,8072
812,2938,8170
813,2720,8238
814,2525,8293
815,2349,8363
816,2203,8541
817,2063,8746
818,1928,8912
819,1785,8972
820,1652,9036
821,1514,9138
822,1377,9284
823,1240,9366
824,1148,9407
825,1101,9405
826,1102,9407
827,1112,9387
828,1148,9407
829,1203,9452
830,1285,9531
831,1356,9585
832,1423,9655
833,1493,9685
834,1607,9655
835,1742,9523
836,1882,9407
837,1982,9332
838,2066,9284
839,2155,9165
840,2295,9036
841,2456,8935
842,2616,8912
843,2750,8898
844,2892,8912
845,3043,8942
846,3213,9036
847,3381,9147
848,3580,9284
849,3802,9375
850,4039,9407
851,4249,9317
852,4452,9160
853,4655,8961
854,4865,8789
855,5042,8571
856,5187,8293
857,5297,7949
858,5416,7674
859,5528,7509
860,5646,7427
861,5737,7317
862,5829,7179
863,5917,7032
864,6013,6932
865,6090,6851
866,6151,6808
867,6165,6745
868,6151,6684
869,6143,6631
870,6197,6684
871,6229,6799
872,6151,6932
873,6022,6998
874,6105,7056
875,6505,6991
876,7115,6560
877,7779,5430
878,8446,3713
879,8859,1965
880,8629,990
881,7665,1141
882,6472,2228
883,5589,3640
884,5095,4951
885,4716,5977
886,4361,6808
887,4089,7475
888,3902,8046
889,3668,8507
890,3397,8912
891,3171,9208
892,3029,9407
893,2872,9514
894,2662,9655
895,2427,9831
896,2249,10026
897,2120,10154
898,2020,10274
899,1896,10393
900,1790,10521
901,1713,10593
902,1698,10645
903,1693,10699
904,1698,10769
905,1704,10783
906,1744,10769
907,1802,10743
908,1882,10769
909,1949,10782
910,2020,10769
911,2092,10697
912,2203,10645
913,2334,10587
914,2479,10521
915,2609,10390
916,2754,10274
917,2920,10183
918,3121,10150
919,3313,10089
920,3488,10026
921,3640,9947
922,3810,9903
923,3977,9837
924,4131,9779
925,4256,9700
926,4406,9655
927,4583,9591
928,4774,9531
929,4934,9444
930,5095,9407
931,5246,9394
932,5370,9407
933,5424,9358
934,5462,9284
935,5528,9191
936,5646,9160
937,5763,9146
938,5875,9160
939,5967,9146
940,6059,9160
941,6129,9191
942,6197,9284
943,6246,9359
944,6288,9407
945,6308,9396
946,6334,9407
947,6347,9413
948,6334,9407
949,6270,9338
950,6197,9284
951,6123,9226
952,6059,9160
953,5969,9024
954,5875,8912
955,5766,8831
956,5646,8789
957,5488,8709
958,5324,8665
959,5147,8653
960,4957,8665
961,4727,8605
962,4498,8541
963,4292,8502
964,4131,8541
965,3970,8587
966,3810,8665
967,3639,8726
968,3488,8789
969,3330,8823
970,3167,8912
971,2991,9031
972,2846,9160
973,2721,9222
974,2616,9284
975,2507,9343
976,2433,9407
977,2380,9406
978,2341,9407
979,2282,9440
980,2249,9531
981,2253,9566
982,2295,9531
983,2319,9441
984,2341,9407
985,2369,9404
986,2433,9407
987,2498,9347
988,2570,9284
989,2632,9217
990,2708,9160
991,2787,9039
992,2892,8912
993,3002,8810
994,3121,8789
995,3229,8750
996,3351,8665
997,3479,8517
998,3626,8417
999,3764,8350
1000,3902,8293
1001,4020,8168
1002,4131,8046
1003,4221,7953
1004,4315,7922
1005,4402,7865
1006,4498,7798
1007,4585,7713
1008,4682,7674
1009,4772,7653
1010,4865,7674
1011,4937,7681
1012,5003,7674
1013,5050,7609
1014,5095,7551
1015,5131,7513
1016,5187,7551
1017,5238,7606
1018,5279,7674
1019,5281,7686
1020,5279,7674
1021,5275,7643
1022,5279,7674
1023,5258,7732
1024,5233,7798
1025,5202,7802
1026,5187,7798
1027,5162,7781
1028,5141,7798
1029,5112,7828
1030,5095,7922
1031,5058,8008
1032,5003,8046
1033,4925,8011
1034,4865,8046
1035,4805,8159
1036,4728,8293
1037,4597,8345
1038,4452,8417
1039,4318,8564
1040,4223,8789
1041,4142,8976
1042,4085,9160
1043,4035,9344
1044,3993,9531
1045,3928,9622
1046,3856,9655
1047,3777,9653
1048,3718,9655
1049,3651,9567
1050,3580,9407
1051,3484,9227
1052,3397,9160
1053,3300,9165
1054,3213,9160
1055,3112,9081
1056,3029,9036
1057,2953,9071
1058,2892,9160
1059,2817,9181
1060,2754,9160
1061,2697,9099
1062,2662,9036
1063,2629,8943
1064,2616,8912
1065,2604,8941
1066,2616,9036
1067,2700,9135
1068,2984,9284
1069,3514,9312
1070,4269,8912
1071,5125,7737
1072,5921,5942
1073,6367,4095
1074,6242,2971
1075,5594,2926
1076,4820,3837
1077,4263,5126
1078,3993,6313
1079,3860,7163
1080,3810,7798
1081,3834,8290
1082,3902,8665
1083,3917,8842
1084,3902,8912
1085,3914,8948
1086,3993,9036
1087,4076,9106
1088,4131,9160
1089,4152,9158
1090,4177,9160
1091,4197,9142
1092,4223,9160
1093,4238,9196
1094,4269,9284
1095,4292,9357
1096,4315,9407
1097,4312,9406
1098,4315,9407
1099,4316,9400
1100,4315,9407
1101,4276,9390
1102,4223,9407
1103,4165,9445
1104,4131,9531
1105,4103,9592
1106,4085,9655
1107,4047,9701
1108,3993,9779
1109,3928,9803
1110,3902,9779
1111,3901,9722
1112,3902,9779
1113,3858,9907
1114,3810,10026
1115,3774,10026
1116,3764,10026
1117,3742,10068
1118,3718,10150
1119,3677,10154
1120,3626,10150
1121,3548,10176
1122,3488,10274
1123,3453,10339
1124,3443,10398
1125,3419,10440
1126,3397,10521
1127,3371,10578
1128,3351,10645
1129,3319,10695
1130,3305,10769
1131,3301,10817
1132,3305,10893
1133,3295,10984
1134,3305,11140
1135,3329,11281
1136,3351,11388
1137,3332,11398
1138,3305,11388
1139,3291,11367
1140,3305,11388
1141,3308,11386
1142,3305,11388
1143,3296,11369
1144,3305,11388
1145,3319,11394
1146,3351,11388
1147,3378,11287
1148,3397,11140
1149,3380,10973
1150,3351,10893
1151,3305,10840
1152,3259,10769
1153,3205,10590
1154,3167,10398
1155,3125,10230
1156,3075,10150
1157,3013,10074
1158,2984,10026
1159,2981,9991
1160,2984,10026
1161,2955,10043
1162,2938,10026
1163,2948,9943
1164,2984,9903
1165,2990,9891
1166,2984,9903
1167,2997,9842
1168,3075,9779
1169,3175,9738
1170,3259,9779
1171,3291,9798
1172,3305,9779
1173,3304,9697
1174,3305,9655
1175,3307,9637
1176,3351,9655
1177,3422,9644
1178,3488,9655
1179,3501,9652
1180,3488,9655
1181,3478,9630
1182,3488,9655
1183,3489,9676
1184,3488,9655
1185,3483,9524
1186,3488,9407
1187,3485,9361
1188,3488,9407
1189,3488,9419
1190,3488,9407
1191,3467,9380
1192,3443,9407
1193,3414,9415
1194,3397,9407
1195,3371,9376
1196,3351,9407
1197,3325,9427
1198,3305,9407
1199,3277,9346
1200,3259,9407
1201,3237,9554
1202,3213,9655
1203,3167,9555
1204,3121,9407
1205,3070,9346
1206,3029,9407
1207,2992,9427
1208,2984,9407
1209,2985,9378
1210,2984,9407
1211,2956,9413
1212,2938,9407
1213,2931,9381
1214,2938,9407
1215,2930,9453
1216,2938,9531
1217,2956,9553
1218,2984,9531
1219,2996,9484
1220,3029,9531
1221,3089,9616
1222,3167,9655
1223,3206,9546
1224,3213,9407
1225,3202,9308
1226,3213,9284
1227,3230,9225
1228,3259,9160
1229,3293,9116
1230,3351,9160
1231,3403,9185
1232,3443,9160
1233,3456,9100
1234,3488,9160
1235,3560,9329
1236,3672,9531
1237,3762,9626
1238,3810,9655
1239,3837,9618
1240,3902,9531
1241,3975,9342
1242,3993,9160
1243,3915,9015
1244,3810,8912
1245,3727,8737
1246,3672,8541
1247,3585,8371
1248,3488,8293
1249,3404,8266
1250,3351,8293
1251,3278,8306
1252,3167,8293
1253,3024,8248
1254,2892,8293
1255,2759,8408
1256,2616,8541
1257,2465,8596
1258,2341,8665
1259,2190,8760
1260,1974,8912
1261,1785,9099
1262,1882,9407
1263,2368,9642
1264,3121,9407
1265,3923,8309
1266,4636,6560
1267,5013,4816
1268,4774,3837
1269,3907,3866
1270,2892,4704
1271,2218,5839
1272,1974,6932
1273,1895,7812
1274,1836,8541
1275,1816,9108
1276,1882,9531
1277,1959,9767
1278,2020,9903
1279,2085,9967
1280,2203,10026
1281,2331,10037
1282,2433,10026
1283,2492,9963
1284,2570,9903
1285,2688,9823
1286,2846,9779
1287,2984,9753
1288,3121,9779
1289,3262,9792
1290,3443,9779
1291,3624,9713
1292,3810,9655
1293,3975,9589
1294,4131,9531
1295,4265,9446
1296,4406,9407
1297,4543,9396
1298,4682,9407
1299,4808,9354
1300,4957,9284
1301,5116,9201
1302,5279,9160
1303,5415,9099
1304,5554,9036
1305,5679,8920
1306,5783,8789
1307,5834,8630
1308,5875,8541
1309,5929,8510
1310,6013,8541
1311,6083,8541
1312,6151,8541
1313,6213,8524
1314,6288,8541
1315,6332,8537
1316,6334,8541
1317,6288,8521
1318,6242,8541
1319,6195,8574
1320,6151,8665
1321,6079,8768
1322,6013,8912
1323,5957,9033
1324,5921,9160
1325,5851,9265
1326,5738,9407
1327,5575,9536
1328,5416,9655
1329,5266,9711
1330,5141,9779
1331,5006,9871
1332,4865,10026
1333,4703,10159
1334,4544,10274
1335,4378,10367
1336,4223,10521
1337,4057,10670
1338,3902,10769
1339,3747,10766
1340,3626,10769
1341,3524,10777
1342,3443,10769
1343,3335,10654
1344,3213,10521
1345,3081,10422
1346,2984,10398
1347,2894,10348
1348,2800,10274
1349,2674,10150
1350,2570,10026
1351,2513,9877
1352,2525,9779
1353,2546,9739
1354,2570,9779
1355,2592,9762
1356,2662,9655
1357,2767,9482
1358,2892,9407
1359,2988,9409
1360,3075,9407
1361,3156,9287
1362,3259,9160
1363,3365,9075
1364,3488,9036
1365,3605,8921
1366,3718,8789
1367,3806,8686
1368,3902,8665
1369,4005,8616
1370,4131,8541
1371,4247,8449
1372,4361,8417
1373,4454,8374
1374,4544,8293
1375,4612,8145
1376,4682,8046
1377,4757,8016
1378,4865,8046
1379,4968,8010
1380,5049,7922
1381,5090,7818
1382,5141,7798
1383,5206,7803
1384,5279,7798
1385,5309,7728
1386,5324,7674
1387,5349,7649
1388,5416,7674
1389,5477,7675
1390,5508,7674
1391,5501,7659
1392,5508,7674
1393,5516,7672
1394,5508,7674
1395,5456,7659
1396,5416,7674
1397,5394,7674
1398,5370,7674
1399,5289,7651
1400,5187,7674
1401,5098,7720
1402,5049,7798
1403,4988,7851
1404,4911,7922
1405,4813,7980
1406,4728,8046
1407,4636,8085
1408,4544,8170
1409,4430,8281
1410,4315,8417
1411,4190,8490
1412,4085,8541
1413,3985,8580
1414,3902,8665
1415,3809,8730
1416,3718,8789
1417,3606,8824
1418,3488,8912
1419,3360,9023
1420,3259,9160
1421,3177,9271
1422,3121,9407
1423,3053,9536
1424,2984,9655
1425,2905,9712
1426,2846,9779
1427,2790,9874
1428,2754,10026
1429,2730,10153
1430,2754,10274
1431,2809,10384
1432,2892,10521
1433,2961,10584
1434,3029,10521
1435,3092,10292
1436,3167,10026
1437,3221,9797
1438,3259,9655
1439,3270,9492
1440,3305,9284
1441,3358,9053
1442,3443,8912
1443,3513,8845
1444,3580,8789
1445,3638,8662
1446,3718,8541
1447,3804,8453
1448,3902,8417
1449,3979,8349
1450,4039,8293
1451,4078,8261
1452,4131,8293
1453,4176,8297
1454,4223,8293
1455,4327,8310
1456,4636,8417
1457,5197,8396
1458,5967,7922
1459,6821,6707
1460,7619,4951
1461,8068,3184
1462,7895,2104
1463,7122,2055
1464,6197,2971
1465,5540,4313
1466,5233,5570
1467,5059,6476
1468,4911,7179
1469,4806,7787
1470,4774,8293
1471,4740,8556
1472,4682,8665
1473,4603,8746
1474,4544,8912
1475,4491,9059
1476,4452,9160
1477,4395,9203
1478,4315,9284
1479,4206,9357
1480,4131,9407
1481,4080,9390
1482,4039,9407
1483,3963,9496
1484,3902,9655
1485,3853,9759
1486,3810,9779
1487,3723,9740
1488,3626,9779
1489,3540,9885
1490,3488,10026
1491,3437,10099
1492,3397,10150
1493,3352,10190
1494,3305,10274
1495,3230,10338
1496,3167,10398
1497,3140,10402
1498,3167,10398
1499,3185,10369
1500,3167,10398
1501,3109,10450
1502,3075,10521
1503,3067,10528
1504,3075,10521
1505,3065,10501
1506,3075,10521
1507,3111,10519
1508,3167,10521
1509,3193,10500
1510,3213,10521
1511,3243,10558
1512,3305,10645
1513,3356,10712
1514,3397,10769
1515,3426,10766
1516,3488,10769
1517,3571,10756
1518,3672,10769
1519,3761,10758
1520,3856,10769
1521,3943,10762
1522,4039,10769
1523,4126,10753
1524,4223,10769
1525,4302,10769
1526,4361,10769
1527,4393,10742
1528,4452,10769
1529,4539,10792
1530,4636,10769
1531,4691,10637
1532,4728,10521
1533,4764,10449
1534,4820,10398
1535,4854,10235
1536,4865,10026
1537,4845,9844
1538,4820,9779
1539,4775,9727
1540,4728,9655
1541,4673,9518
1542,4636,9407
1543,4593,9319
1544,4544,9284
1545,4472,9223
1546,4406,9160
1547,4337,9073
1548,4269,9036
1549,4188,9018
1550,4131,9036
1551,4097,9029
1552,4085,9036
1553,4059,9025
1554,4039,9036
1555,4018,9026
1556,3993,9036
1557,3918,9027
1558,3810,9036
1559,3694,9025
1560,3626,9036
1561,3592,9029
1562,3580,9036
1563,3556,9022
1564,3534,9036
1565,3510,9035
1566,3488,9036
1567,3434,9010
1568,3351,9036
1569,3246,9089
1570,3167,9160
1571,3111,9166
1572,3075,9160
1573,3029,9142
1574,2984,9160
1575,2933,9155
1576,2892,9160
1577,2843,9148
1578,2800,9160
1579,2751,9151
1580,2708,9160
1581,2656,9152
1582,2616,9160
1583,2584,9144
1584,2570,9160
1585,2562,9194
1586,2570,9284
1587,2574,9355
1588,2570,9407
1589,2556,9401
1590,2570,9407
1591,2599,9401
1592,2616,9407
1593,2593,9390
1594,2570,9407
1595,2563,9412
1596,2570,9407
1597,2562,9368
1598,2570,9407
1599,2605,9517
1600,2662,9655
1601,2705,9684
1602,2754,9655
1603,2803,9618
1604,2846,9655
1605,2860,9670
1606,2892,9655
1607,2954,9611
1608,3029,9655
1609,3063,9731
1610,3075,9779
1611,3099,9715
1612,3167,9655
1613,3241,9631
1614,3305,9655
1615,3347,9641
1616,3397,9655
1617,3446,9701
1618,3488,9779
1619,3498,9785
1620,3488,9779
1621,3461,9794
1622,3443,9903
1623,3441,10058
1624,3488,10274
1625,3560,10445
1626,3626,10521
1627,3653,10460
1628,3672,10398
1629,3696,10345
1630,3718,10274
1631,3690,10090
1632,3626,9903
1633,3545,9752
1634,3488,9655
1635,3437,9522
1636,3397,9407
1637,3345,9357
1638,3305,9407
1639,3261,9433
1640,3213,9407
1641,3143,9355
1642,3075,9407
1643,3007,9490
1644,2938,9531
1645,2849,9493
1646,2754,9531
1647,2625,9604
1648,2479,9655
1649,2428,9714
1650,2662,10026
1651,3187,10378
1652,3856,10150
1653,4539,8848
1654,5187,6932
1655,5541,5317
1656,5233,4704
1657,4240,5062
1658,3121,6065
1659,2417,7241
1660,2157,8293
1661,2020,9055
1662,1882,9655
