TIME,II,V
486,-1253,870
487,-1250,835
488,-1244,799
489,-1235,762
490,-1224,729
491,-1211,694
492,-1197,660
493,-1177,619
494,-1151,574
495,-1111,520
496,-1061,464
497,-996,405
498,-922,351
499,-838,299
500,-751,255
501,-660,214
502,-573,181
503,-485,148
504,-402,121
505,-316,93
506,-235,70
507,-156,47
508,-88,32
509,-28,20
510,22,14
511,69,11
512,110,11
513,150,10
514,181,10
515,204,7
516,216,5
517,222,2
518,225,1
519,234,2
520,244,5
521,254,8
522,260,10
523,262,9
524,261,5
525,258,-2
526,255,-11
527,254,-20
528,254,-29
529,253,-38
530,254,-45
531,257,-50
532,263,-55
533,268,-60
534,275,-66
535,283,-76
536,294,-88
537,304,-101
538,316,-112
539,324,-117
540,327,-119
541,323,-120
542,316,-125
543,308,-132
544,303,-140
545,300,-145
546,299,-146
547,298,-140
548,299,-134
549,299,-130
550,302,-130
551,306,-133
552,308,-135
553,307,-136
554,302,-135
555,293,-133
556,285,-134
557,278,-139
558,275,-145
559,276,-151
560,279,-155
561,281,-155
562,280,-154
563,275,-152
564,270,-151
565,264,-152
566,260,-154
567,256,-155
568,251,-156
569,243,-153
570,234,-150
571,227,-146
572,227,-145
573,233,-146
574,243,-150
575,250,-155
576,252,-159
577,246,-161
578,237,-160
579,226,-155
580,219,-149
581,212,-142
582,207,-137
583,198,-135
584,191,-139
585,184,-146
586,182,-155
587,182,-162
588,188,-166
589,195,-165
590,205,-163
591,217,-162
592,231,-161
593,241,-161
594,243,-159
595,235,-155
596,218,-151
597,196,-146
598,176,-143
599,160,-142
600,151,-141
601,147,-138
602,149,-133
603,158,-124
604,177,-110
605,207,-90
606,247,-65
607,291,-36
608,334,-3
609,368,31
610,392,63
611,410,88
612,429,97
613,459,84
614,503,45
615,563,-15
616,630,-87
617,695,-161
618,749,-231
619,786,-292
620,804,-346
621,805,-391
622,791,-425
623,765,-442
624,727,-439
625,679,-417
626,622,-382
627,557,-340
628,480,-296
629,393,-255
630,297,-215
631,197,-178
632,99,-144
633,7,-111
634,-70,-88
635,-135,-66
636,-179,-58
637,-213,-51
638,-223,-53
639,-222,-49
640,-202,-46
641,-186,-34
642,-178,-23
643,-192,-13
644,-229,-3
645,-281,8
646,-338,24
647,-372,26
648,-372,-8
649,-303,-138
650,-146,-412
651,141,-888
652,572,-1574
653,1163,-2451
654,1890,-3445
655,2715,-4465
656,3566,-5399
657,4376,-6151
658,5061,-6637
659,5565,-6815
660,5833,-6671
661,5843,-6244
662,5578,-5595
663,5058,-4811
664,4310,-3958
665,3404,-3095
666,2419,-2245
667,1462,-1440
668,617,-700
669,-48,-68
670,-531,435
671,-850,786
672,-1061,1010
673,-1198,1130
674,-1294,1191
675,-1351,1223
676,-1375,1241
677,-1373,1259
678,-1354,1264
679,-1338,1276
680,-1319,1270
681,-1311,1276
682,-1292,1264
683,-1281,1266
684,-1256,1253
685,-1241,1248
686,-1215,1232
687,-1200,1223
688,-1177,1206
689,-1157,1195
690,-1135,1185
691,-1112,1180
692,-1084,1182
693,-1043,1189
694,-998,1199
695,-954,1203
696,-931,1202
697,-934,1187
698,-970,1166
699,-1020,1136
700,-1072,1113
701,-1101,1095
702,-1113,1090
703,-1107,1083
704,-1106,1081
705,-1108,1069
706,-1121,1060
707,-1127,1044
708,-1130,1039
709,-1115,1031
710,-1102,1032
711,-1083,1028
712,-1073,1029
713,-1057,1026
714,-1043,1029
715,-1020,1028
716,-1004,1031
717,-991,1028
718,-989,1028
719,-990,1024
720,-994,1024
721,-993,1023
722,-989,1024
723,-973,1023
724,-956,1023
725,-939,1020
726,-937,1018
727,-960,1012
728,-1013,1004
729,-1086,994
730,-1157,982
731,-1203,972
732,-1218,963
733,-1212,952
734,-1205,939
735,-1214,921
736,-1239,898
737,-1269,871
738,-1286,842
739,-1280,812
740,-1257,782
741,-1229,751
742,-1206,721
743,-1185,689
744,-1158,655
745,-1111,613
746,-1045,565
747,-964,509
748,-882,453
749,-807,396
750,-740,347
751,-672,300
752,-596,261
753,-499,224
754,-389,195
755,-271,168
756,-169,146
757,-92,122
758,-48,101
759,-24,78
760,-12,59
761,11,42
762,47,32
763,100,25
764,162,26
765,231,32
766,300,43
767,365,54
768,415,61
769,441,55
770,436,39
771,405,15
772,361,-9
773,323,-28
774,302,-36
775,302,-34
776,318,-28
777,339,-23
778,360,-21
779,378,-22
780,397,-25
781,420,-26
782,451,-25
783,490,-24
784,529,-26
785,552,-38
786,545,-60
787,498,-91
788,424,-123
789,345,-147
790,296,-156
791,290,-147
792,328,-129
793,383,-110
794,430,-100
795,446,-99
796,434,-107
797,405,-116
798,375,-125
799,352,-132
800,344,-138
801,349,-145
802,365,-151
803,386,-154
804,405,-155
805,413,-154
806,407,-154
807,387,-156
808,365,-160
809,351,-164
810,351,-165
811,361,-163
812,371,-159
813,374,-156
814,364,-154
815,348,-153
816,334,-150
817,331,-145
818,340,-140
819,352,-135
820,360,-135
821,357,-139
822,344,-145
823,326,-151
824,311,-155
825,302,-155
826,300,-155
827,299,-154
828,298,-154
829,295,-153
830,293,-152
831,290,-148
832,289,-143
833,289,-139
834,291,-137
835,290,-137
836,291,-138
837,293,-140
838,297,-141
839,296,-138
840,296,-134
841,291,-129
842,286,-125
843,277,-122
844,269,-120
845,261,-120
846,257,-120
847,255,-120
848,256,-120
849,258,-122
850,261,-124
851,261,-127
852,261,-130
853,261,-131
854,265,-128
855,273,-120
856,290,-105
857,314,-84
858,344,-59
859,379,-32
860,414,-4
861,445,24
862,470,47
863,492,60
864,514,53
865,545,22
866,592,-35
867,657,-110
868,731,-191
869,802,-267
870,857,-329
871,885,-376
872,883,-412
873,858,-438
874,818,-455
875,772,-459
876,724,-448
877,675,-422
878,624,-384
879,569,-336
880,507,-284
881,437,-232
882,359,-180
883,274,-130
884,187,-86
885,100,-46
886,24,-21
887,-47,-2
888,-102,0
889,-155,-1
890,-194,-14
891,-232,-23
892,-254,-31
893,-269,-31
894,-272,-22
895,-277,-7
896,-290,15
897,-317,37
898,-361,59
899,-393,54
900,-388,-5
901,-289,-183
902,-67,-530
903,315,-1101
904,850,-1889
905,1528,-2855
906,2307,-3902
907,3141,-4920
908,3959,-5786
909,4687,-6411
910,5242,-6727
911,5571,-6718
912,5638,-6400
913,5457,-5838
914,5046,-5107
915,4448,-4298
916,3691,-3466
917,2830,-2657
918,1915,-1881
919,1032,-1162
920,251,-512
921,-357,38
922,-781,475
923,-1030,785
924,-1156,995
925,-1199,1122
926,-1211,1200
927,-1211,1245
928,-1213,1267
929,-1215,1285
930,-1206,1286
931,-1193,1295
932,-1166,1289
933,-1150,1293
934,-1139,1281
935,-1158,1278
936,-1180,1263
937,-1205,1259
938,-1201,1253
939,-1176,1254
940,-1128,1252
941,-1080,1249
942,-1046,1239
943,-1034,1224
944,-1045,1207
945,-1064,1191
946,-1085,1179
947,-1092,1167
948,-1089,1159
949,-1069,1146
950,-1045,1136
951,-1019,1121
952,-1007,1112
953,-1003,1103
954,-1017,1102
955,-1030,1097
956,-1046,1099
957,-1046,1094
958,-1042,1096
959,-1023,1088
960,-1010,1085
961,-994,1075
962,-992,1070
963,-994,1060
964,-1008,1060
965,-1016,1057
966,-1026,1060
967,-1025,1056
968,-1025,1055
969,-1019,1048
970,-1020,1044
971,-1022,1039
972,-1031,1038
973,-1039,1036
974,-1051,1035
975,-1063,1031
976,-1077,1027
977,-1090,1024
978,-1107,1025
979,-1124,1027
980,-1142,1032
981,-1159,1035
982,-1177,1034
983,-1198,1026
984,-1221,1012
985,-1243,994
986,-1266,974
987,-1285,951
988,-1300,927
989,-1309,902
990,-1313,876
991,-1309,845
992,-1299,812
993,-1279,775
994,-1250,736
995,-1211,690
996,-1167,643
997,-1118,589
998,-1069,536
999,-1014,478
1000,-960,425
1001,-901,374
1002,-843,330
1003,-778,287
1004,-708,251
1005,-626,214
1006,-537,181
1007,-436,145
1008,-336,115
1009,-237,87
1010,-150,67
1011,-72,50
1012,-7,39
1013,53,31
1014,102,26
1015,147,21
1016,180,20
1017,204,20
1018,214,25
1019,216,32
1020,209,40
1021,204,46
1022,201,49
1023,205,47
1024,215,41
1025,231,32
1026,247,24
1027,259,17
1028,264,11
1029,262,6
1030,253,-1
1031,239,-7
1032,228,-15
1033,222,-22
1034,225,-29
1035,236,-36
1036,251,-41
1037,263,-45
1038,270,-48
1039,268,-50
1040,261,-52
1041,250,-52
1042,241,-54
1043,236,-58
1044,235,-66
1045,237,-75
1046,242,-85
1047,248,-95
1048,257,-106
1049,262,-115
1050,264,-123
1051,257,-131
1052,244,-137
1053,227,-139
1054,213,-138
1055,209,-135
1056,215,-131
1057,225,-125
1058,233,-120
1059,235,-118
1060,229,-119
1061,217,-122
1062,207,-125
1063,203,-125
1064,203,-120
1065,203,-112
1066,204,-105
1067,203,-102
1068,200,-105
1069,197,-112
1070,195,-121
1071,195,-127
1072,196,-129
1073,196,-128
1074,194,-125
1075,188,-122
1076,179,-120
1077,165,-120
1078,153,-120
1079,143,-120
1080,141,-120
1081,145,-120
1082,155,-120
1083,166,-120
1084,175,-120
1085,176,-118
1086,169,-115
1087,155,-110
1088,140,-105
1089,129,-99
1090,124,-94
1091,121,-90
1092,120,-87
1093,113,-84
1094,107,-84
1095,103,-86
1096,106,-91
1097,113,-95
1098,122,-99
1099,123,-101
1100,117,-101
1101,103,-99
1102,91,-98
1103,89,-97
1104,100,-96
1105,118,-90
1106,138,-78
1107,156,-60
1108,169,-35
1109,180,-4
1110,194,30
1111,214,66
1112,237,101
1113,260,129
1114,284,145
1115,316,141
1116,364,110
1117,435,52
1118,523,-26
1119,613,-109
1120,682,-185
1121,718,-247
1122,720,-294
1123,700,-330
1124,672,-362
1125,645,-387
1126,618,-401
1127,584,-399
1128,536,-378
1129,476,-341
1130,407,-293
1131,336,-242
1132,262,-192
1133,183,-147
1134,94,-109
1135,-5,-77
1136,-103,-57
1137,-194,-40
1138,-263,-34
1139,-311,-28
1140,-331,-29
1141,-339,-26
1142,-330,-28
1143,-324,-27
1144,-317,-26
1145,-320,-20
1146,-335,-6
1147,-364,12
1148,-409,40
1149,-454,61
1150,-488,62
1151,-466,-9
1152,-360,-195
1153,-118,-563
1154,275,-1140
1155,829,-1936
1156,1511,-2893
1157,2289,-3931
1158,3103,-4932
1159,3907,-5794
1160,4636,-6417
1161,5240,-6748
1162,5649,-6757
1163,5822,-6468
1164,5717,-5925
1165,5343,-5205
1166,4717,-4374
1167,3903,-3501
1168,2964,-2622
1169,1997,-1777
1170,1075,-991
1171,281,-307
1172,-348,254
1173,-789,667
1174,-1074,951
1175,-1231,1122
1176,-1314,1224
1177,-1345,1279
1178,-1355,1311
1179,-1348,1331
1180,-1336,1336
1181,-1327,1343
1182,-1320,1339
1183,-1324,1344
1184,-1323,1337
1185,-1326,1340
1186,-1311,1327
1187,-1296,1320
1188,-1267,1302
1189,-1248,1292
1190,-1229,1277
1191,-1224,1268
1192,-1224,1258
1193,-1228,1250
1194,-1231,1243
1195,-1223,1235
1196,-1209,1228
1197,-1187,1218
1198,-1167,1210
1199,-1148,1197
1200,-1142,1189
1201,-1139,1178
1202,-1147,1175
1203,-1149,1167
1204,-1152,1165
1205,-1144,1155
1206,-1137,1151
1207,-1122,1139
1208,-1116,1135
1209,-1105,1126
1210,-1106,1126
1211,-1100,1120
1212,-1101,1120
1213,-1095,1112
1214,-1096,1109
1215,-1092,1100
1216,-1095,1095
1217,-1094,1087
1218,-1096,1083
1219,-1092,1077
1220,-1091,1076
1221,-1085,1070
1222,-1084,1067
1223,-1083,1063
1224,-1087,1060
1225,-1090,1055
1226,-1098,1052
1227,-1106,1048
1228,-1119,1045
1229,-1132,1040
1230,-1150,1037
1231,-1168,1033
1232,-1187,1029
1233,-1203,1022
1234,-1216,1013
1235,-1225,1000
1236,-1234,983
1237,-1242,962
1238,-1252,939
1239,-1261,912
1240,-1269,884
1241,-1270,852
1242,-1266,819
1243,-1253,780
1244,-1235,740
1245,-1207,694
1246,-1174,649
1247,-1134,601
1248,-1090,555
1249,-1038,506
1250,-983,461
1251,-920,413
1252,-853,370
1253,-777,327
1254,-699,291
1255,-615,255
1256,-532,226
1257,-448,195
1258,-369,170
1259,-289,145
1260,-215,126
1261,-142,109
1262,-76,100
1263,-13,95
1264,42,95
1265,90,97
1266,129,100
1267,162,102
1268,186,104
1269,207,103
1270,223,100
1271,238,95
1272,252,90
1273,264,84
1274,275,80
1275,283,77
1276,289,75
1277,290,73
1278,289,69
1279,285,64
1280,280,55
1281,276,45
1282,275,34
1283,278,24
1284,285,16
1285,293,9
1286,302,3
1287,308,-2
1288,314,-8
1289,316,-15
1290,320,-22
1291,323,-28
1292,328,-34
1293,329,-42
1294,331,-50
1295,332,-58
1296,336,-65
1297,339,-71
1298,345,-75
1299,348,-77
1300,351,-79
1301,349,-82
1302,348,-85
1303,346,-88
1304,346,-89
1305,345,-90
1306,344,-90
1307,340,-90
1308,335,-90
1309,328,-90
1310,321,-90
1311,314,-90
1312,308,-90
1313,302,-92
1314,298,-94
1315,297,-97
1316,298,-100
1317,300,-101
1318,303,-99
1319,305,-95
1320,307,-91
1321,306,-86
1322,302,-84
1323,296,-84
1324,290,-86
1325,283,-88
1326,279,-89
1327,278,-90
1328,281,-91
1329,284,-90
1330,289,-89
1331,290,-88
1332,289,-86
1333,282,-82
1334,276,-79
1335,267,-77
1336,261,-75
1337,257,-75
1338,256,-75
1339,256,-75
1340,257,-74
1341,254,-73
1342,251,-71
1343,246,-69
1344,243,-69
1345,239,-69
1346,237,-71
1347,235,-73
1348,233,-74
1349,230,-75
1350,228,-75
1351,226,-73
1352,228,-71
1353,230,-67
1354,234,-64
1355,237,-62
1356,241,-61
1357,245,-58
1358,253,-53
1359,266,-41
1360,289,-22
1361,320,6
1362,358,37
1363,398,69
1364,434,98
1365,460,120
1366,480,128
1367,499,115
1368,529,79
1369,576,20
1370,641,-55
1371,717,-136
1372,789,-211
1373,842,-274
1374,869,-322
1375,870,-358
1376,852,-384
1377,822,-398
1378,787,-399
1379,748,-386
1380,705,-359
1381,652,-320
1382,591,-273
1383,520,-225
1384,442,-177
1385,355,-133
1386,261,-93
1387,162,-58
1388,67,-32
1389,-22,-6
1390,-87,10
1391,-135,27
1392,-153,31
1393,-159,36
1394,-149,32
1395,-144,30
1396,-139,28
1397,-147,30
1398,-166,38
1399,-199,48
1400,-248,66
1401,-300,81
1402,-346,84
1403,-342,28
1404,-259,-134
1405,-42,-478
1406,328,-1037
1407,865,-1828
1408,1543,-2793
1409,2327,-3851
1410,3153,-4879
1411,3962,-5768
1412,4675,-6414
1413,5234,-6758
1414,5581,-6766
1415,5693,-6463
1416,5554,-5898
1417,5181,-5164
1418,4592,-4339
1419,3829,-3498
1420,2937,-2673
1421,1997,-1891
1422,1089,-1155
1423,307,-494
1424,-300,76
1425,-708,523
1426,-951,851
1427,-1071,1062
1428,-1130,1193
1429,-1154,1262
1430,-1170,1301
1431,-1175,1322
1432,-1177,1332
1433,-1174,1341
1434,-1167,1339
1435,-1163,1343
1436,-1151,1334
1437,-1145,1330
1438,-1130,1316
1439,-1121,1310
1440,-1106,1300
1441,-1095,1295
1442,-1078,1286
1443,-1064,1279
1444,-1049,1270
1445,-1033,1258
1446,-1020,1248
1447,-1007,1237
1448,-997,1230
1449,-986,1220
1450,-979,1213
1451,-970,1202
1452,-966,1196
1453,-957,1182
1454,-956,1173
1455,-950,1159
1456,-952,1152
1457,-948,1138
1458,-951,1134
1459,-947,1123
1460,-947,1121
1461,-940,1112
1462,-937,1110
1463,-929,1101
1464,-928,1100
1465,-924,1092
1466,-928,1090
1467,-930,1085
1468,-937,1084
1469,-940,1079
1470,-946,1079
1471,-949,1075
1472,-954,1074
1473,-956,1070
1474,-960,1068
1475,-961,1065
1476,-964,1064
1477,-968,1062
1478,-978,1063
1479,-991,1063
1480,-1010,1064
1481,-1031,1065
1482,-1053,1067
1483,-1071,1069
1484,-1089,1069
1485,-1105,1065
1486,-1123,1058
1487,-1142,1047
1488,-1164,1033
1489,-1186,1015
1490,-1207,995
1491,-1223,970
1492,-1234,943
1493,-1237,912
1494,-1235,880
1495,-1225,842
1496,-1211,803
1497,-1190,758
1498,-1165,711
1499,-1132,657
1500,-1094,604
1501,-1047,548
1502,-993,497
1503,-928,443
1504,-857,394
1505,-778,345
1506,-695,301
1507,-604,257
1508,-513,220
1509,-420,186
1510,-333,161
1511,-248,138
1512,-172,120
1513,-100,104
1514,-35,91
1515,30,78
1516,88,70
1517,142,63
1518,186,60
1519,223,55
1520,251,51
1521,274,44
1522,293,39
1523,308,36
1524,317,35
1525,320,35
1526,317,35
1527,313,33
1528,313,29
1529,315,25
1530,320,20
1531,324,17
1532,324,15
1533,318,13
1534,311,10
1535,306,4
1536,308,-6
1537,314,-17
1538,323,-30
1539,329,-43
1540,335,-56
1541,336,-66
1542,335,-73
1543,331,-79
1544,327,-81
1545,321,-80
1546,317,-79
1547,314,-79
1548,318,-82
1549,323,-86
1550,330,-93
1551,333,-101
1552,332,-107
1553,324,-109
1554,317,-108
1555,311,-107
1556,312,-106
1557,316,-105
1558,322,-105
1559,327,-107
1560,331,-110
1561,331,-114
1562,329,-119
1563,325,-123
1564,317,-125
1565,306,-123
1566,294,-120
1567,284,-116
1568,278,-115
1569,276,-116
1570,276,-121
1571,275,-127
1572,271,-134
1573,264,-140
1574,259,-145
1575,255,-148
1576,254,-150
1577,252,-150
1578,250,-149
1579,246,-146
1580,243,-141
1581,237,-133
1582,233,-125
1583,228,-118
1584,224,-116
1585,216,-118
1586,209,-124
1587,200,-131
1588,192,-135
1589,181,-134
1590,172,-130
1591,164,-124
1592,160,-119
1593,160,-116
1594,167,-116
1595,175,-118
1596,181,-119
1597,182,-120
1598,178,-120
1599,169,-120
1600,162,-120
1601,156,-120
1602,154,-120
1603,152,-118
1604,150,-115
1605,146,-110
1606,143,-105
1607,141,-101
1608,146,-99
1609,157,-96
1610,179,-89
1611,210,-76
1612,249,-55
1613,291,-25
1614,326,13
1615,348,54
1616,356,91
1617,358,116
1618,368,118
1619,398,89
1620,453,30
1621,528,-51
1622,606,-142
1623,674,-229
1624,721,-303
1625,744,-361
1626,748,-407
1627,736,-440
1628,712,-460
1629,677,-463
1630,629,-448
1631,570,-415
1632,503,-369
1633,432,-317
1634,358,-265
1635,282,-217
1636,200,-175
1637,108,-139
1638,10,-111
1639,-90,-87
1640,-175,-75
1641,-242,-66
1642,-276,-68
1643,-292,-66
1644,-286,-69
1645,-285,-63
1646,-282,-56
1647,-292,-44
1648,-308,-31
1649,-332,-20
1650,-365,-7
1651,-403,3
1652,-445,13
1653,-461,-7
1654,-433,-87
1655,-309,-292
1656,-63,-670
1657,339,-1269
1658,887,-2074
1659,1570,-3043
1660,2340,-4076
1661,3157,-5073
1662,3955,-5913
1663,4679,-6515
1664,5255,-6809
1665,5632,-6781
1666,5755,-6445
1667,5612,-5868
1668,5202,-5120
1669,4566,-4287
1670,3746,-3422
1671,2820,-2569
1672,1858,-1744
1673,951,-981
1674,169,-307
1675,-432,241
1676,-847,650
1677,-1091,917
1678,-1223,1082
1679,-1280,1169
1680,-1309,1223
1681,-1319,1254
1682,-1325,1273
1683,-1323,1285
1684,-1318,1283
1685,-1313,1280
1686,-1307,1265
1687,-1306,1261
1688,-1298,1252
1689,-1294,1255
1690,-1281,1252
1691,-1270,1254
1692,-1253,1245
1693,-1238,1235
1694,-1220,1220
1695,-1203,1207
1696,-1189,1195
1697,-1174,1181
1698,-1164,1170
1699,-1153,1154
1700,-1149,1144
1701,-1143,1132
1702,-1145,1130
1703,-1144,1125
1704,-1148,1125
1705,-1143,1118
1706,-1144,1115
1707,-1138,1106
1708,-1141,1105
1709,-1139,1097
1710,-1144,1096
1711,-1138,1084
1712,-1133,1075
1713,-1118,1058
1714,-1110,1050
1715,-1101,1040
1716,-1106,1040
1717,-1113,1038
1718,-1127,1039
1719,-1133,1032
1720,-1137,1024
1721,-1132,1012
1722,-1128,1004
1723,-1125,999
1724,-1130,1003
1725,-1135,1008
1726,-1143,1015
1727,-1145,1015
1728,-1146,1012
1729,-1149,1005
1730,-1162,999
1731,-1180,992
1732,-1203,987
1733,-1220,982
1734,-1230,975
1735,-1233,964
1736,-1237,952
1737,-1248,940
1738,-1268,929
1739,-1289,915
1740,-1310,899
1741,-1323,878
1742,-1333,854
1743,-1336,826
1744,-1339,799
1745,-1336,769
1746,-1327,740
1747,-1304,705
