TIMESTAMP,II,V
180,2393,-195
181,2494,-215
182,2572,-244
183,2516,-244
184,2429,-195
185,2428,-150
186,2464,-146
187,2431,-177
188,2393,-195
189,2439,-177
190,2536,-146
191,2560,-147
192,2536,-195
193,2553,-256
194,2643,-293
195,2718,-296
196,2750,-293
197,2767,-308
198,2822,-342
199,2873,-373
200,2893,-391
201,2906,-405
202,3000,-439
203,3160,-490
204,3286,-537
205,3301,-565
206,3286,-586
207,3328,-623
208,3429,-684
209,3513,-758
210,3572,-830
211,3614,-889
212,3643,-928
213,3661,-952
214,3715,-977
215,3776,-1006
216,3750,-1025
217,3586,-1016
218,3393,-977
219,3273,-925
220,3215,-879
221,3136,-850
222,3036,-830
223,2924,-784
224,2786,-684
225,2601,-551
226,2429,-439
227,2283,-356
228,2107,-244
229,1843,-76
230,1572,98
231,1399,218
232,1357,293
233,1361,365
234,1357,439
235,1326,496
236,1286,537
237,1230,585
238,1179,635
239,1144,668
240,1143,684
241,1137,703
242,1107,732
243,1067,761
244,1072,781
245,1093,802
246,1072,830
247,1004,848
248,1000,830
249,1097,778
250,1214,732
251,1263,721
252,1286,732
253,1321,737
254,1322,732
255,1245,730
256,1179,732
257,1198,732
258,1250,732
259,1235,734
260,1179,732
261,1155,727
262,1179,732
263,1211,742
264,1250,732
265,1279,700
266,1250,684
267,1152,702
268,1072,732
269,1061,739
270,1072,732
271,1036,731
272,1000,732
273,1034,726
274,1107,732
275,1084,772
276,929,830
277,761,856
278,750,830
279,901,774
280,1072,732
281,1121,721
282,1072,732
283,1018,752
284,1000,781
285,944,812
286,821,830
287,717,830
288,750,830
289,897,836
290,1036,830
291,1110,791
292,1214,732
293,1427,677
294,1679,635
295,1804,600
296,1750,586
297,1610,600
298,1500,635
299,1416,665
300,1322,684
301,1252,688
302,1286,684
303,1358,676
304,1322,684
305,1168,693
306,1107,684
307,1268,635
308,1500,586
309,1586,563
310,1500,586
311,1369,626
312,1250,684
313,1147,722
314,1107,732
315,1184,718
316,1322,732
317,1409,781
318,1429,830
319,1418,866
320,1393,928
321,1329,1035
322,1250,1172
323,1167,1365
324,1000,1709
325,566,2241
326,-214,2881
327,-1191,3551
328,-2000,4297
329,-2354,5177
330,-2286,6055
331,-2170,6579
332,-2286,6445
333,-2455,5641
334,-2179,4443
335,-1267,3191
336,-71,2100
337,910,1254
338,1536,684
339,1918,362
340,2143,195
341,2222,71
342,2250,-49
343,2305,-130
344,2357,-146
345,2340,-136
346,2322,-146
347,2378,-195
348,2464,-244
349,2470,-264
350,2393,-244
351,2314,-220
352,2250,-195
353,2136,-164
354,1964,-98
355,1848,-44
356,1893,-49
357,2045,-109
358,2143,-146
359,2104,-126
360,2036,-98
361,2049,-112
362,2143,-146
363,2222,-154
364,2286,-146
365,2367,-160
366,2464,-195
367,2514,-222
368,2536,-244
369,2591,-285
370,2714,-342
371,2817,-368
372,2822,-342
373,2721,-297
374,2643,-293
375,2705,-351
376,2893,-439
377,3000,-504
378,2893,-537
379,2734,-584
380,2857,-684
381,3280,-805
382,3643,-879
383,3635,-885
384,3393,-879
385,3238,-913
386,3286,-977
387,3408,-1035
388,3500,-1074
389,3502,-1095
390,3357,-1074
391,3069,-993
392,2786,-879
393,2619,-786
394,2536,-732
395,2460,-693
396,2429,-635
397,2459,-561
398,2464,-488
399,2334,-410
400,2107,-293
401,1878,-129
402,1679,49
403,1450,207
404,1214,342
405,1070,455
406,1072,537
407,1069,604
408,929,684
409,768,748
410,857,732
411,1131,668
412,1214,684
413,950,815
414,679,928
415,699,923
416,857,879
417,869,897
418,821,928
419,941,876
420,1179,781
421,1282,746
422,1214,781
423,1131,816
424,1107,830
425,1077,837
426,1036,830
427,1045,798
428,1107,781
429,1123,802
430,1036,830
431,890,829
432,786,830
433,754,856
434,750,879
435,723,861
436,714,830
437,795,822
438,964,830
439,1111,811
440,1107,781
441,895,797
442,571,879
443,353,950
444,429,928
445,742,820
446,1036,732
447,1106,731
448,1000,781
449,870,815
450,786,830
451,734,855
452,750,879
453,869,853
454,1036,781
455,1123,722
456,1072,732
457,907,803
458,750,879
459,763,891
460,1000,830
461,1227,765
462,1143,781
463,812,856
464,679,879
465,956,792
466,1322,684
467,1368,663
468,1143,732
469,963,791
470,964,781
471,1053,728
472,1179,684
473,1340,656
474,1464,635
475,1449,619
476,1322,635
477,1172,679
478,1036,732
479,927,749
480,929,732
481,1106,695
482,1357,684
483,1484,681
484,1393,684
485,1186,689
486,1036,732
487,1030,805
488,1107,879
489,1113,944
490,1000,1025
491,911,1110
492,1000,1172
493,1132,1262
494,1000,1514
495,517,1986
496,-71,2588
497,-607,3215
498,-1179,3906
499,-1826,4749
500,-2286,5664
501,-2374,6361
502,-2286,6543
503,-2307,6107
504,-2286,5176
505,-1786,3973
506,-679,2734
507,572,1669
508,1393,928
509,1648,527
510,1679,342
511,1806,204
512,2036,49
513,2196,-85
514,2250,-146
515,2263,-152
516,2250,-146
517,2169,-150
518,2072,-146
519,2041,-141
520,2072,-146
521,2070,-164
522,2000,-146
523,1909,-95
524,1857,-49
525,1873,-76
526,1964,-146
527,2092,-200
528,2179,-195
529,2159,-163
530,2072,-146
531,2003,-162
532,2036,-195
533,2151,-225
534,2286,-244
535,2365,-249
536,2393,-244
537,2399,-237
538,2429,-244
539,2467,-266
540,2500,-293
541,2523,-316
542,2572,-342
543,2640,-368
544,2714,-391
545,2777,-422
546,2857,-488
547,2942,-575
548,3000,-635
549,3009,-654
550,3036,-684
551,3135,-755
552,3286,-830
553,3387,-865
554,3393,-879
555,3343,-918
556,3322,-977
557,3341,-1016
558,3357,-1025
559,3320,-1025
560,3250,-1025
561,3186,-1012
562,3143,-977
563,3078,-930
564,2965,-879
565,2804,-817
566,2643,-732
567,2505,-633
568,2393,-537
569,2257,-448
570,2072,-342
571,1845,-205
572,1643,-49
573,1495,104
574,1393,244
575,1298,361
576,1214,439
577,1147,486
578,1107,537
579,1079,612
580,1072,684
581,1073,721
582,1072,732
583,1040,749
584,1000,781
585,979,813
586,1000,830
587,1038,834
588,1072,830
589,1088,813
590,1107,781
591,1129,748
592,1143,732
593,1128,732
594,1107,732
595,1116,728
596,1179,732
597,1246,740
598,1250,732
599,1159,717
600,1036,732
601,969,772
602,1000,781
603,1062,731
604,1072,684
605,1014,692
606,964,732
607,969,745
608,1000,732
609,1006,725
610,1000,732
611,1009,734
612,1036,732
613,1057,734
614,1072,732
615,1057,723
616,1000,732
617,939,762
618,964,781
619,1059,761
620,1107,732
621,1063,725
622,1036,732
623,1082,731
624,1107,732
625,1033,752
626,964,781
627,1006,791
628,1107,781
629,1156,760
630,1179,732
631,1242,701
632,1322,684
633,1337,684
634,1322,684
635,1353,662
636,1429,635
637,1452,625
638,1393,635
639,1321,640
640,1322,635
641,1373,628
642,1393,635
643,1343,641
644,1286,635
645,1284,608
646,1322,586
647,1340,576
648,1322,586
649,1290,602
650,1250,635
651,1208,662
652,1179,684
653,1163,681
654,1143,684
655,1152,697
656,1250,732
657,1379,788
658,1393,879
659,1239,1001
660,1072,1123
661,1028,1203
662,1072,1269
663,1028,1425
664,786,1758
665,289,2243
666,-464,2783
667,-1366,3353
668,-2107,4053
669,-2404,4953
670,-2286,5908
671,-2150,6550
672,-2286,6543
673,-2476,5827
674,-2143,4639
675,-1037,3309
676,429,2100
677,1552,1182
678,2036,635
679,2119,384
680,2179,244
681,2306,88
682,2393,-49
683,2388,-99
684,2393,-98
685,2454,-132
686,2500,-195
687,2456,-223
688,2393,-195
689,2406,-177
690,2464,-195
691,2444,-221
692,2322,-195
693,2222,-155
694,2250,-146
695,2350,-184
696,2393,-195
697,2351,-166
698,2322,-146
699,2350,-172
700,2393,-195
701,2388,-173
702,2393,-146
703,2443,-164
704,2500,-195
705,2488,-195
706,2464,-195
707,2491,-236
708,2572,-293
709,2643,-307
710,2714,-293
711,2778,-299
712,2822,-342
713,2855,-392
714,2965,-439
715,3125,-488
716,3215,-537
717,3181,-582
718,3179,-635
719,3313,-705
720,3500,-781
721,3587,-839
722,3607,-879
723,3669,-920
724,3786,-977
725,3860,-1036
726,3857,-1074
727,3799,-1082
728,3715,-1074
729,3614,-1072
730,3536,-1074
731,3469,-1064
732,3357,-1025
733,3166,-960
734,2965,-879
735,2797,-787
736,2643,-684
737,2459,-580
738,2286,-488
739,2143,-402
740,2000,-293
741,1817,-151
742,1643,0
743,1509,133
744,1393,244
745,1243,348
746,1107,439
747,1051,503
748,1072,537
749,1058,573
750,964,635
751,864,703
752,893,732
753,1040,713
754,1179,684
755,1207,690
756,1179,732
757,1158,786
758,1143,830
759,1107,849
760,1107,830
761,1171,778
762,1250,732
763,1287,720
764,1322,732
765,1365,738
766,1357,732
767,1262,728
768,1179,732
769,1184,734
770,1214,732
771,1166,730
772,1072,732
773,1016,731
774,1000,732
775,938,746
776,821,781
777,739,819
778,786,830
779,953,794
780,1143,732
781,1231,686
782,1179,684
783,1059,709
784,1000,732
785,1039,736
786,1107,732
787,1095,730
788,1000,732
789,924,731
790,964,732
791,1067,734
792,1107,732
793,1055,725
794,1000,732
795,947,771
796,821,830
797,671,860
798,714,830
799,1009,767
800,1322,732
801,1420,736
802,1393,732
803,1443,687
804,1572,635
805,1612,618
806,1536,635
807,1464,641
808,1464,635
809,1441,643
810,1322,684
811,1173,725
812,1143,732
813,1258,692
814,1393,635
815,1399,606
816,1286,635
817,1191,678
818,1214,684
819,1301,645
820,1322,635
821,1224,675
822,1072,732
823,979,742
824,1000,732
825,1093,712
826,1179,684
827,1229,650
828,1250,684
829,1214,800
830,1107,928
831,994,993
832,1000,1025
833,1117,1090
834,1179,1221
835,1005,1455
836,607,1855
837,115,2401
838,-393,2978
839,-972,3551
840,-1607,4248
841,-2110,5163
842,-2286,6103
843,-2252,6651
844,-2286,6494
845,-2394,5658
846,-2179,4443
847,-1372,3184
848,-214,2100
849,794,1277
850,1429,732
851,1758,417
852,1893,244
853,1885,130
854,1857,49
855,1923,-5
856,2072,-49
857,2195,-102
858,2250,-146
859,2229,-160
860,2143,-146
861,2056,-142
862,2072,-146
863,2172,-154
864,2214,-146
865,2140,-146
866,2072,-146
867,2102,-153
868,2143,-146
869,2071,-125
870,1964,-98
871,2002,-99
872,2214,-146
873,2376,-199
874,2322,-195
875,2157,-150
876,2143,-146
877,2292,-203
878,2393,-244
879,2317,-219
880,2250,-195
881,2364,-233
882,2572,-293
883,2649,-304
884,2607,-293
885,2626,-322
886,2786,-391
887,2928,-448
888,2929,-488
889,2860,-536
890,2893,-586
891,3004,-614
892,3036,-635
893,2952,-686
894,2965,-781
895,3216,-889
896,3572,-977
897,3761,-1038
898,3715,-1074
899,3537,-1073
900,3357,-1025
901,3248,-975
902,3250,-977
903,3246,-1010
904,3036,-977
905,2601,-841
906,2214,-684
907,2070,-589
908,2072,-537
909,2041,-470
910,2000,-391
911,2003,-325
912,1964,-244
913,1785,-110
914,1572,49
915,1463,183
916,1429,293
917,1330,398
918,1179,488
919,1064,557
920,1000,635
921,876,741
922,679,830
923,539,854
924,607,830
925,835,816
926,1036,830
927,1052,855
928,929,879
929,810,905
930,786,928
931,812,934
932,821,928
933,796,924
934,786,928
935,826,918
936,929,879
937,1066,820
938,1179,781
939,1174,788
940,1036,830
941,876,855
942,857,830
943,979,771
944,1072,732
945,1005,741
946,857,781
947,778,813
948,786,830
949,766,848
950,679,879
951,608,896
952,643,879
953,729,840
954,750,830
955,674,855
956,607,879
957,631,862
958,714,830
959,786,819
960,857,830
961,959,821
962,1072,781
963,1127,737
964,1107,732
965,1008,773
966,857,830
967,746,853
968,786,830
969,920,804
970,964,830
971,876,882
972,857,879
973,1028,799
974,1214,732
975,1168,754
976,929,830
977,748,866
978,786,830
979,983,755
980,1214,684
981,1381,635
982,1429,635
983,1343,678
984,1179,732
985,999,764
986,857,781
987,796,790
988,857,781
989,1008,734
990,1143,684
991,1192,660
992,1179,684
993,1155,709
994,1107,732
995,1007,748
996,893,781
997,868,811
998,964,830
999,1079,854
1000,1072,928
1001,913,1052
1002,750,1172
1003,757,1228
1004,964,1269
1005,1154,1442
1006,1036,1855
1007,472,2462
1008,-393,3125
1009,-1278,3802
1010,-1929,4590
1011,-2244,5538
1012,-2286,6445
1013,-2253,6912
1014,-2286,6640
1015,-2301,5672
1016,-2000,4346
1017,-1221,3034
1018,-143,1953
1019,826,1172
1020,1429,684
1021,1696,414
1022,1822,244
1023,1920,99
1024,2000,0
1025,2040,-34
1026,2072,-49
1027,2122,-96
1028,2179,-146
1029,2189,-160
1030,2143,-146
1031,2066,-148
1032,2000,-146
1033,1974,-126
1034,2000,-98
1035,2060,-114
1036,2107,-146
1037,2104,-163
1038,2072,-146
1039,2071,-134
1040,2143,-146
1041,2225,-174
1042,2250,-195
1043,2227,-200
1044,2250,-195
1045,2310,-190
1046,2322,-195
1047,2266,-214
1048,2286,-244
1049,2428,-274
1050,2572,-293
1051,2590,-295
1052,2572,-293
1053,2620,-304
1054,2714,-342
1055,2782,-405
1056,2893,-488
1057,3091,-570
1058,3286,-635
1059,3355,-683
1060,3357,-732
1061,3392,-786
1062,3465,-830
1063,3506,-855
1064,3536,-879
1065,3569,-921
1066,3572,-977
1067,3520,-1030
1068,3500,-1074
1069,3546,-1108
1070,3572,-1123
1071,3487,-1110
1072,3357,-1074
1073,3271,-1029
1074,3215,-977
1075,3111,-912
1076,2965,-830
1077,2798,-736
1078,2607,-635
1079,2388,-536
1080,2214,-439
1081,2108,-331
1082,2000,-195
1083,1812,-42
1084,1607,98
1085,1474,205
1086,1429,293
1087,1407,374
1088,1393,439
1089,1371,487
1090,1322,537
1091,1217,607
1092,1107,684
1093,1032,742
1094,1000,781
1095,983,812
1096,1000,830
1097,1058,819
1098,1143,781
1099,1197,744
1100,1214,732
1101,1223,736
1102,1250,732
1103,1248,722
1104,1179,732
1105,1084,764
1106,1072,781
1107,1140,761
1108,1179,732
1109,1125,725
1110,1072,732
1111,1085,732
1112,1107,732
1113,1061,736
1114,1000,732
1115,979,720
1116,964,732
1117,923,767
1118,929,781
1119,1002,752
1120,1036,732
1121,959,754
1122,893,781
1123,943,765
1124,1036,732
1125,1043,724
1126,1000,732
1127,991,729
1128,1000,732
1129,963,758
1130,929,781
1131,971,765
1132,1072,732
1133,1147,719
1134,1179,732
1135,1168,752
1136,1107,781
1137,1028,816
1138,1036,830
1139,1156,794
1140,1286,732
1141,1324,689
1142,1322,684
1143,1362,689
1144,1429,684
1145,1440,673
1146,1393,684
1147,1341,711
1148,1322,732
1149,1327,720
1150,1357,684
1151,1392,648
1152,1393,635
1153,1351,631
1154,1322,635
1155,1339,646
1156,1357,684
1157,1313,719
1158,1214,732
1159,1150,705
1160,1179,684
1161,1276,675
1162,1357,684
1163,1373,690
1164,1322,732
1165,1222,833
1166,1107,977
1167,1016,1101
1168,1000,1172
1169,1042,1206
1170,1072,1269
1171,998,1426
1172,786,1709
1173,392,2119
1174,-214,2637
1175,-999,3230
1176,-1750,3906
1177,-2207,4712
1178,-2286,5615
1179,-2222,6350
1180,-2286,6543
1181,-2442,6050
1182,-2286,5078
1183,-1490,3921
1184,-179,2734
1185,1113,1636
1186,1929,830
1187,2188,431
1188,2143,293
1189,2059,185
1190,2072,49
1191,2184,-49
1192,2357,-98
1193,2501,-150
1194,2536,-195
1195,2459,-203
1196,2393,-195
1197,2450,-233
1198,2607,-293
1199,2725,-322
1200,2714,-293
1201,2619,-259
1202,2536,-244
1203,2497,-250
1204,2464,-244
1205,2416,-238
1206,2393,-244
1207,2419,-256
1208,2464,-244
1209,2453,-209
1210,2393,-195
1211,2330,-220
1212,2322,-244
1213,2359,-227
1214,2429,-195
1215,2487,-197
1216,2536,-244
1217,2598,-299
1218,2714,-342
1219,2807,-370
1220,2786,-391
1221,2688,-408
1222,2714,-439
1223,2919,-489
1224,3143,-537
1225,3217,-565
1226,3215,-586
1227,3260,-623
1228,3357,-684
1229,3430,-756
1230,3500,-830
1231,3569,-890
1232,3572,-928
1233,3489,-963
1234,3465,-1025
1235,3563,-1098
1236,3643,-1123
1237,3528,-1082
1238,3286,-1025
1239,3106,-997
1240,3072,-977
1241,3100,-947
1242,3107,-928
1243,3028,-912
1244,2822,-830
1245,2489,-662
1246,2143,-488
1247,1898,-379
1248,1786,-293
1249,1728,-174
1250,1679,-49
1251,1634,32
1252,1607,98
1253,1523,205
1254,1322,342
1255,1040,457
1256,857,537
1257,885,599
1258,1072,635
1259,1230,635
1260,1250,635
1261,1121,686
1262,929,781
1263,784,860
1264,786,879
1265,889,867
1266,964,879
1267,947,916
1268,929,928
1269,981,886
1270,1072,830
1271,1148,799
1272,1250,781
1273,1384,754
1274,1464,732
1275,1426,731
1276,1357,732
1277,1344,722
1278,1322,732
1279,1158,781
1280,893,830
1281,730,826
1282,821,781
1283,1071,742
1284,1250,732
1285,1225,731
1286,1072,732
1287,935,747
1288,893,781
1289,926,800
1290,1000,781
1291,1055,741
1292,1036,732
1293,946,760
1294,893,781
1295,948,762
1296,1072,732
1297,1162,724
1298,1179,732
1299,1108,746
1300,964,781
1301,823,826
1302,821,830
1303,973,776
1304,1107,732
1305,1053,761
1306,857,830
1307,714,858
1308,750,830
1309,912,792
1310,1072,781
1311,1134,784
1312,1107,781
1313,1058,762
1314,1072,732
1315,1173,700
1316,1322,684
1317,1423,682
1318,1429,684
1319,1372,679
1320,1322,684
1321,1272,690
1322,1179,684
1323,1056,669
1324,1000,684
1325,1027,720
1326,1036,732
1327,938,702
1328,821,684
1329,846,708
1330,1036,732
1331,1201,711
1332,1179,684
1333,1042,697
1334,1000,732
1335,1067,742
1336,1072,732
1337,967,729
1338,929,732
1339,995,740
1340,964,781
1341,764,834
1342,679,830
1343,885,749
1344,1143,684
1345,1166,695
1346,1072,732
1347,1095,717
1348,1179,684
1349,1133,689
1350,1000,732
1351,945,759
1352,964,781
1353,994,792
1354,1072,781
1355,1181,736
1356,1143,732
1357,937,799
1358,857,879
1359,1112,882
1360,1500,830
1361,1698,813
1362,1679,879
1363,1576,1002
1364,1429,1172
1365,1208,1435
1366,929,1855
1367,472,2436
1368,-357,3125
1369,-1454,3875
1370,-2286,4687
1371,-2486,5545
1372,-2286,6299
1373,-2186,6653
1374,-2286,6347
1375,-2262,5380
1376,-1822,4053
1377,-1022,2762
1378,-107,1758
1379,702,1073
1380,1286,635
1381,1565,375
1382,1572,244
1383,1487,173
1384,1536,98
1385,1704,22
1386,1786,0
1387,1678,32
1388,1572,49
1389,1660,-8
1390,1893,-98
1391,2092,-166
1392,2214,-195
1393,2295,-213
1394,2286,-195
1395,2144,-145
1396,2000,-98
1397,2039,-122
1398,2250,-195
1399,2416,-250
1400,2393,-244
1401,2266,-208
1402,2250,-195
1403,2399,-232
1404,2572,-293
1405,2568,-323
1406,2393,-293
1407,2225,-242
1408,2250,-244
1409,2433,-314
1410,2607,-391
1411,2638,-410
1412,2572,-391
1413,2509,-391
1414,2536,-439
1415,2652,-501
1416,2822,-537
1417,2918,-540
1418,2857,-537
1419,2715,-563
1420,2714,-635
1421,2913,-721
1422,3143,-781
1423,3226,-806
1424,3215,-830
1425,3199,-864
1426,3143,-879
1427,2967,-854
1428,2786,-830
1429,2778,-856
1430,2965,-928
1431,3168,-996
1432,3250,-1025
1433,3203,-1016
1434,3107,-977
1435,2993,-913
1436,2857,-830
1437,2682,-735
1438,2500,-635
1439,2350,-549
1440,2250,-488
1441,2129,-421
1442,1929,-293
1443,1676,-110
1444,1500,49
1445,1477,124
1446,1572,146
1447,1663,180
1448,1679,244
1449,1589,331
1450,1429,439
1451,1261,557
1452,1179,635
1453,1197,648
1454,1250,635
1455,1242,647
1456,1179,684
1457,1109,713
1458,1072,732
1459,1042,756
1460,1000,781
1461,921,801
1462,821,830
1463,746,866
1464,750,879
1465,801,855
1466,821,830
1467,790,827
1468,786,830
1469,833,822
1470,857,830
1471,804,860
1472,750,879
1473,761,871
1474,786,879
1475,744,914
1476,679,928
1477,667,895
1478,714,879
1479,768,910
1480,821,928
1481,872,882
1482,893,830
1483,888,825
1484,929,830
1485,1021,800
1486,1072,781
1487,1034,809
1488,1000,830
1489,1034,786
1490,1072,732
1491,1038,739
1492,1000,781
1493,1037,777
1494,1107,732
1495,1104,710
1496,1036,732
1497,990,750
1498,1000,732
1499,993,711
1500,929,732
1501,866,773
1502,893,781
1503,975,748
1504,1000,732
1505,939,758
1506,893,781
1507,913,759
1508,929,732
1509,884,746
1510,857,781
1511,897,790
1512,929,781
1513,895,781
1514,893,781
1515,985,757
1516,1072,732
1517,1049,728
1518,1000,732
1519,1034,726
1520,1107,732
1521,1111,762
1522,1072,781
1523,1067,762
1524,1107,732
1525,1157,713
1526,1250,684
1527,1394,626
1528,1500,586
1529,1470,598
1530,1357,635
1531,1291,645
1532,1322,635
1533,1377,629
1534,1393,635
1535,1362,632
1536,1322,635
1537,1307,639
1538,1322,635
1539,1335,602
1540,1322,586
1541,1315,598
1542,1357,635
1543,1415,642
1544,1393,635
1545,1298,653
1546,1250,732
1547,1290,839
1548,1322,928
1549,1255,995
1550,1179,1074
1551,1193,1166
1552,1250,1269
1553,1149,1459
1554,750,1855
1555,38,2459
1556,-857,3125
1557,-1720,3757
1558,-2286,4443
1559,-2429,5277
1560,-2286,6103
1561,-2192,6557
1562,-2286,6347
1563,-2293,5475
1564,-1750,4199
1565,-604,2867
1566,679,1758
1567,1572,992
1568,2000,537
1569,2182,288
1570,2286,146
1571,2336,45
1572,2393,-49
1573,2490,-136
1574,2572,-195
1575,2577,-227
1576,2572,-244
1577,2601,-255
1578,2607,-244
1579,2557,-234
1580,2536,-244
1581,2578,-268
1582,2572,-244
1583,2461,-198
1584,2393,-195
1585,2492,-261
1586,2643,-293
1587,2651,-245
1588,2536,-195
1589,2458,-214
1590,2500,-244
1591,2562,-220
1592,2572,-195
1593,2536,-234
1594,2536,-293
1595,2597,-302
1596,2714,-293
1597,2802,-315
1598,2822,-342
1599,2817,-336
1600,2893,-342
1601,3004,-392
1602,3036,-439
1603,2977,-436
1604,3000,-439
1605,3170,-503
1606,3357,-586
1607,3406,-621
1608,3393,-635
1609,3458,-690
1610,3607,-781
1611,3704,-848
1612,3715,-879
1613,3719,-915
1614,3786,-977
1615,3844,-1024
1616,3822,-1025
1617,3745,-1008
1618,3715,-1025
1619,3704,-1070
1620,3607,-1074
1621,3406,-1011
1622,3250,-928
1623,3200,-874
1624,3143,-830
1625,2973,-762
1626,2786,-684
1627,2665,-619
1628,2536,-537
1629,2294,-404
1630,2036,-244
1631,1868,-109
1632,1750,0
1633,1574,117
1634,1393,244
1635,1289,357
1636,1250,439
1637,1203,497
1638,1179,537
1639,1189,577
1640,1179,635
1641,1096,699
1642,1036,732
1643,1062,729
1644,1107,732
1645,1049,775
1646,929,830
1647,872,847
1648,929,830
1649,990,831
1650,964,879
1651,866,931
1652,821,928
1653,921,859
1654,1143,781
1655,1347,741
1656,1429,732
1657,1417,715
1658,1429,684
1659,1487,665
1660,1500,684
1661,1395,718
1662,1250,732
1663,1191,712
1664,1250,684
1665,1343,673
1666,1393,684
1667,1377,690
1668,1322,684
1669,1255,675
1670,1214,684
1671,1197,708
1672,1179,732
1673,1142,739
1674,1107,732
1675,1086,726
1676,1072,732
1677,1048,738
1678,1036,732
1679,1037,723
1680,1036,732
1681,1002,760
1682,964,781
1683,969,767
1684,1036,732
1685,1102,715
1686,1107,732
1687,1070,749
1688,1072,732
1689,1109,706
1690,1107,732
1691,1048,800
1692,1036,830
1693,1118,786
1694,1214,732
1695,1238,724
1696,1250,732
1697,1326,710
1698,1429,684
1699,1469,684
1700,1464,684
1701,1459,652
1702,1429,635
1703,1321,674
1704,1179,732
1705,1093,749
1706,1107,732
1707,1194,713
1708,1322,684
1709,1431,628
1710,1464,586
1711,1412,595
1712,1357,635
1713,1353,648
1714,1357,635
1715,1283,638
1716,1143,684
1717,1043,730
1718,1072,732
1719,1178,699
1720,1250,684
1721,1212,705
1722,1107,732
1723,1016,735
1724,1000,732
1725,1050,736
1726,1143,732
1727,1238,703
1728,1286,684
1729,1223,700
1730,1072,732
1731,968,723
1732,1036,684
1733,1208,657
1734,1286,684
1735,1217,720
1736,1179,732
1737,1329,690
1738,1572,635
1739,1714,619
1740,1714,684
1741,1651,791
1742,1572,879
1743,1470,926
1744,1393,977
1745,1385,1056
1746,1429,1172
1747,1435,1375
1748,1286,1758
1749,801,2326
1750,-107,2978
1751,-1238,3658
1752,-2107,4443
1753,-2403,5376
1754,-2286,6250
1755,-2194,6666
1756,-2286,6347
1757,-2270,5348
1758,-1750,4004
1759,-744,2706
1760,321,1709
1761,1018,1064
1762,1322,684
1763,1502,438
1764,1786,244
1765,2122,76
1766,2357,-49
1767,2431,-120
1768,2429,-146
1769,2409,-154
1770,2357,-146
1771,2240,-128
1772,2107,-98
1773,2018,-71
1774,2000,-49
1775,2067,-58
1776,2214,-98
1777,2346,-150
1778,2322,-146
1779,2157,-94
1780,2072,-49
1781,2219,-73
1782,2500,-146
1783,2700,-213
1784,2750,-244
1785,2670,-236
1786,2500,-195
1787,2325,-147
1788,2322,-146
1789,2533,-211
