TIME,II,V
289,900,-2906
290,826,-2877
291,731,-2850
292,631,-2807
293,526,-2686
294,406,-2445
295,254,-2026
296,72,-1465
297,-130,-822
298,-322,-229
299,-473,231
300,-572,500
301,-615,614
302,-613,622
303,-584,598
304,-546,563
305,-516,536
306,-505,503
307,-517,482
308,-544,484
309,-568,530
310,-555,600
311,-480,668
312,-329,680
313,-130,618
314,55,489
315,138,344
316,60,235
317,-183,207
318,-516,246
319,-821,318
320,-991,371
321,-984,376
322,-840,351
323,-647,331
324,-494,360
325,-416,438
326,-404,533
327,-415,583
328,-417,549
329,-397,432
330,-371,282
331,-348,163
332,-343,122
333,-348,152
334,-359,218
335,-367,262
336,-368,261
337,-360,222
338,-344,185
339,-325,182
340,-311,227
341,-302,303
342,-306,382
343,-309,435
344,-315,450
345,-316,428
346,-314,381
347,-308,326
348,-303,283
349,-295,265
350,-289,279
351,-282,314
352,-274,354
353,-267,378
354,-260,378
355,-253,362
356,-247,342
357,-243,330
358,-244,329
359,-246,329
360,-248,319
361,-246,297
362,-240,268
363,-230,247
364,-220,247
365,-216,274
366,-221,324
367,-235,379
368,-252,421
369,-263,431
370,-266,406
371,-259,352
372,-248,289
373,-235,232
374,-225,196
375,-217,180
376,-210,178
377,-205,181
378,-208,186
379,-217,189
380,-231,194
381,-239,203
382,-235,220
383,-216,247
384,-192,283
385,-174,315
386,-172,330
387,-185,319
388,-202,285
389,-209,242
390,-200,211
391,-178,201
392,-156,206
393,-142,205
394,-142,182
395,-147,137
396,-152,86
397,-152,46
398,-148,22
399,-149,4
400,-156,-23
401,-168,-61
402,-177,-96
403,-173,-105
404,-157,-73
405,-135,-8
406,-116,68
407,-107,129
408,-109,163
409,-120,171
410,-136,165
411,-154,155
412,-170,142
413,-190,129
414,-201,119
415,-202,117
416,-191,127
417,-167,143
418,-144,157
419,-122,159
420,-116,148
421,-122,129
422,-135,114
423,-142,107
424,-142,111
425,-136,124
426,-136,141
427,-138,157
428,-127,169
429,-70,168
430,57,148
431,243,111
432,427,62
433,515,21
434,434,2
435,175,9
436,-184,44
437,-513,85
438,-696,124
439,-690,147
440,-539,158
441,-340,165
442,-181,179
443,-104,208
444,-93,251
445,-110,289
446,-121,293
447,-113,207
448,-89,6
449,-54,-335
450,0,-760
451,75,-1170
452,173,-1424
453,275,-1418
454,364,-1108
455,415,-586
456,428,1
457,401,478
458,364,718
459,335,705
460,331,490
461,349,198
462,379,-48
463,399,-127
464,403,19
465,393,383
466,401,866
467,452,1306
468,551,1564
469,670,1586
470,771,1466
471,824,1352
472,819,1358
473,788,1453
474,779,1470
475,835,1242
476,961,699
477,1124,-36
478,1280,-748
479,1386,-1243
480,1420,-1450
481,1392,-1437
482,1335,-1291
483,1284,-1079
484,1254,-777
485,1232,-371
486,1197,121
487,1109,600
488,950,960
489,728,1124
490,487,1121
491,289,1009
492,186,890
493,183,799
494,259,743
495,350,690
496,405,635
497,388,580
498,313,584
499,203,693
500,103,944
501,33,1333
502,25,1808
503,70,2286
504,161,2680
505,245,2933
506,291,3029
507,259,3012
508,176,2938
509,80,2848
510,50,2767
511,115,2650
512,267,2466
513,444,2188
514,581,1845
515,644,1518
516,640,1297
517,610,1243
518,598,1355
519,623,1557
520,688,1742
521,775,1815
522,870,1726
523,966,1501
524,1059,1217
525,1146,976
526,1221,875
527,1273,937
528,1293,1128
529,1278,1304
530,1226,1314
531,1129,1024
532,1011,441
533,835,-300
534,681,-963
535,497,-1324
536,383,-1282
537,305,-900
538,288,-368
539,304,100
540,312,374
541,298,438
542,261,397
543,221,367
544,184,465
545,131,701
546,19,1054
547,-157,1428
548,-288,1737
549,-144,1887
550,570,1834
551,2023,1558
552,4109,1121
553,6365,597
554,8115,109
555,8750,-260
556,8033,-462
557,6212,-501
558,3908,-435
559,1805,-304
560,345,-143
561,-400,55
562,-657,298
563,-733,583
564,-835,884
565,-999,1156
566,-1157,1371
567,-1232,1520
568,-1211,1612
569,-1138,1662
570,-1078,1669
571,-1065,1624
572,-1109,1535
573,-1178,1415
574,-1247,1314
575,-1297,1255
576,-1293,1238
577,-1279,1207
578,-1238,1101
579,-1239,873
580,-1279,570
581,-1345,282
582,-1413,141
583,-1435,196
584,-1389,412
585,-1282,640
586,-1147,742
587,-1021,624
588,-934,352
589,-879,44
590,-846,-145
591,-807,-163
592,-745,-16
593,-641,214
594,-504,482
595,-343,763
596,-185,1067
597,-51,1385
598,40,1673
599,100,1870
600,152,1946
601,223,1905
602,320,1803
603,424,1693
604,492,1609
605,494,1561
606,420,1543
607,301,1554
608,174,1596
609,68,1649
610,-6,1676
611,-60,1607
612,-106,1385
613,-145,984
614,-173,443
615,-182,-142
616,-166,-664
617,-128,-1031
618,-62,-1220
619,29,-1260
620,141,-1207
621,249,-1118
622,324,-1016
623,337,-917
624,299,-823
625,235,-752
626,203,-707
627,223,-674
628,299,-611
629,382,-475
630,433,-264
631,426,-38
632,388,109
633,365,87
634,397,-105
635,487,-406
636,600,-688
637,687,-864
638,712,-903
639,679,-842
640,622,-755
641,588,-691
642,595,-677
643,641,-716
644,706,-821
645,773,-1003
646,840,-1257
647,913,-1526
648,992,-1726
649,1066,-1770
650,1096,-1628
651,1051,-1334
652,925,-969
653,719,-631
654,509,-361
655,282,-183
656,119,-68
657,-40,13
658,-180,68
659,-316,128
660,-445,181
661,-517,246
662,-534,309
663,-489,341
664,-435,322
665,-422,215
666,-515,34
667,-724,-185
668,-1008,-346
669,-1220,-355
670,-1128,-142
671,-469,300
672,912,859
673,2918,1371
674,5133,1632
675,6918,1505
676,7666,981
677,7098,203
678,5407,-575
679,3176,-1077
680,1090,-1128
681,-379,-716
682,-1138,7
683,-1392,804
684,-1457,1459
685,-1543,1858
686,-1692,1999
687,-1835,1942
688,-1898,1761
689,-1877,1498
690,-1818,1202
691,-1773,919
692,-1768,711
693,-1775,608
694,-1780,576
695,-1752,527
696,-1696,385
697,-1636,115
698,-1563,-209
699,-1523,-494
700,-1491,-652
701,-1481,-675
702,-1472,-612
703,-1437,-526
704,-1372,-426
705,-1275,-287
706,-1154,-35
707,-1022,332
708,-900,794
709,-786,1236
710,-698,1588
711,-621,1776
712,-556,1829
713,-475,1787
714,-369,1720
715,-217,1671
716,-42,1648
717,149,1638
718,318,1628
719,468,1609
720,585,1582
721,684,1561
722,762,1541
723,821,1526
724,842,1507
725,823,1489
726,760,1470
727,672,1462
728,571,1445
729,474,1392
730,376,1244
731,268,959
732,125,525
733,-67,-11
734,-309,-560
735,-572,-1027
736,-822,-1363
737,-1017,-1570
738,-1134,-1691
739,-1169,-1767
740,-1148,-1814
741,-1100,-1820
742,-1056,-1779
743,-1028,-1709
744,-1019,-1653
745,-1019,-1644
746,-1017,-1679
747,-1009,-1715
748,-995,-1705
749,-980,-1632
750,-970,-1525
751,-965,-1445
752,-963,-1431
753,-959,-1483
754,-948,-1552
755,-928,-1583
756,-903,-1553
757,-877,-1467
758,-862,-1377
759,-855,-1310
760,-861,-1289
761,-861,-1289
762,-856,-1298
763,-838,-1293
764,-816,-1287
765,-790,-1281
766,-772,-1285
767,-759,-1287
768,-752,-1275
769,-744,-1239
770,-740,-1189
771,-740,-1136
772,-748,-1103
773,-758,-1089
774,-766,-1091
775,-767,-1096
776,-756,-1101
777,-739,-1105
778,-725,-1123
779,-711,-1152
780,-706,-1191
781,-693,-1221
782,-678,-1230
783,-657,-1209
784,-640,-1164
785,-630,-1096
786,-629,-1015
787,-630,-917
788,-633,-821
789,-631,-739
790,-625,-701
791,-591,-709
792,-511,-768
793,-361,-845
794,-167,-928
795,16,-989
796,87,-1034
797,-20,-1053
798,-307,-1052
799,-680,-1019
800,-1008,-959
801,-1173,-873
802,-1140,-788
803,-960,-717
804,-738,-683
805,-561,-678
806,-469,-695
807,-446,-711
808,-456,-715
809,-466,-699
810,-468,-671
811,-464,-643
812,-459,-629
813,-451,-632
814,-439,-639
815,-423,-629
816,-413,-583
817,-410,-496
818,-413,-385
819,-417,-285
820,-411,-236
821,-396,-264
822,-377,-374
823,-354,-540
824,-342,-715
825,-337,-846
826,-341,-899
827,-349,-868
828,-358,-782
829,-361,-680
830,-358,-604
831,-346,-563
832,-333,-555
833,-318,-556
834,-309,-555
835,-299,-544
836,-291,-531
837,-283,-515
838,-277,-504
839,-272,-493
840,-272,-482
841,-274,-474
842,-278,-468
843,-276,-463
844,-274,-458
845,-272,-450
846,-275,-445
847,-285,-444
848,-299,-452
849,-311,-457
850,-317,-455
851,-311,-436
852,-299,-408
853,-288,-382
854,-283,-374
855,-282,-383
856,-282,-394
857,-276,-387
858,-261,-351
859,-240,-300
860,-223,-270
861,-218,-288
862,-224,-359
863,-232,-453
864,-236,-523
865,-232,-530
866,-226,-488
867,-222,-412
868,-226,-366
869,-233,-349
870,-233,-374
871,-222,-389
872,-204,-387
873,-191,-341
874,-191,-282
875,-203,-227
876,-220,-210
877,-228,-221
878,-222,-259
879,-200,-276
880,-175,-277
881,-155,-256
882,-152,-272
883,-164,-388
884,-193,-661
885,-230,-1099
886,-261,-1652
887,-263,-2221
888,-220,-2701
889,-123,-3017
890,11,-3135
891,147,-3070
892,244,-2866
893,274,-2588
894,228,-2334
895,126,-2187
896,-6,-2205
897,-151,-2367
898,-282,-2572
899,-438,-2674
900,-572,-2558
901,-726,-2187
902,-861,-1631
903,-976,-1023
904,-1075,-468
905,-1119,-37
906,-1133,288
907,-1094,533
908,-1028,700
909,-950,776
910,-917,701
911,-972,489
912,-1147,170
913,-1377,-146
914,-1494,-391
915,-1216,-514
916,-280,-571
917,1413,-625
918,3644,-728
919,5884,-841
920,7439,-848
921,7781,-622
922,6777,-125
923,4789,539
924,2476,1134
925,506,1423
926,-746,1278
927,-1264,769
928,-1318,120
929,-1221,-423
930,-1186,-708
931,-1249,-742
932,-1344,-635
933,-1385,-500
934,-1346,-365
935,-1255,-170
936,-1175,180
937,-1133,733
938,-1153,1432
939,-1177,2138
940,-1178,2677
941,-1116,2917
942,-993,2806
943,-881,2410
944,-796,1868
945,-791,1354
946,-831,988
947,-870,786
948,-869,676
949,-809,537
950,-712,300
951,-613,-25
952,-539,-348
953,-490,-590
954,-457,-685
955,-409,-680
956,-335,-625
957,-222,-590
958,-83,-589
959,74,-596
960,216,-566
961,335,-481
962,410,-334
963,458,-187
964,487,-73
965,525,-52
966,577,-100
967,638,-166
968,682,-141
969,689,75
970,639,530
971,548,1169
972,432,1864
973,325,2424
974,240,2683
975,176,2553
976,109,2058
977,21,1332
978,-98,562
979,-230,-73
980,-353,-475
981,-441,-634
982,-487,-624
983,-492,-539
984,-467,-457
985,-426,-413
986,-384,-402
987,-358,-410
988,-370,-416
989,-428,-426
990,-524,-437
991,-630,-457
992,-707,-473
993,-732,-490
994,-703,-494
995,-647,-501
996,-592,-503
997,-563,-510
998,-561,-515
999,-575,-513
1000,-586,-512
1001,-580,-498
1002,-553,-485
1003,-508,-447
1004,-461,-368
1005,-419,-217
1006,-398,13
1007,-394,322
1008,-394,665
1009,-368,1002
1010,-299,1269
1011,-183,1418
1012,-36,1397
1013,115,1193
1014,235,815
1015,305,322
1016,324,-209
1017,307,-700
1018,266,-1081
1019,204,-1315
1020,123,-1389
1021,-18,-1319
1022,-186,-1175
1023,-403,-1047
1024,-603,-1060
1025,-742,-1270
1026,-817,-1671
1027,-800,-2159
1028,-763,-2603
1029,-721,-2894
1030,-704,-3018
1031,-694,-3001
1032,-691,-2899
1033,-700,-2717
1034,-768,-2427
1035,-891,-2003
1036,-971,-1468
1037,-757,-914
1038,42,-490
1039,1600,-309
1040,3763,-442
1041,6016,-828
1042,7622,-1350
1043,7987,-1817
1044,6933,-2111
1045,4840,-2177
1046,2422,-2083
1047,414,-1953
1048,-788,-1902
1049,-1192,-1954
1050,-1124,-2066
1051,-951,-2114
1052,-911,-2045
1053,-1032,-1840
1054,-1231,-1590
1055,-1387,-1365
1056,-1447,-1234
1057,-1410,-1172
1058,-1332,-1160
1059,-1254,-1162
1060,-1241,-1173
1061,-1271,-1197
1062,-1346,-1206
1063,-1419,-1162
1064,-1450,-1010
1065,-1469,-763
1066,-1449,-488
1067,-1435,-310
1068,-1407,-318
1069,-1362,-540
1070,-1314,-893
1071,-1280,-1258
1072,-1285,-1523
1073,-1322,-1640
1074,-1349,-1636
1075,-1316,-1564
1076,-1219,-1464
1077,-1084,-1356
1078,-977,-1215
1079,-915,-1044
1080,-893,-827
1081,-848,-575
1082,-746,-267
1083,-578,122
1084,-405,602
1085,-273,1153
1086,-223,1694
1087,-218,2124
1088,-228,2347
1089,-205,2328
1090,-152,2117
1091,-85,1798
1092,-63,1497
1093,-113,1305
1094,-246,1276
1095,-424,1435
1096,-606,1744
1097,-738,2131
1098,-806,2477
1099,-817,2664
1100,-809,2607
1101,-815,2310
1102,-848,1851
1103,-889,1361
1104,-926,960
1105,-944,728
1106,-947,693
1107,-944,851
1108,-940,1170
1109,-926,1576
1110,-893,1969
1111,-844,2214
1112,-801,2239
1113,-787,2035
1114,-797,1705
1115,-806,1388
1116,-774,1193
1117,-697,1148
1118,-594,1211
1119,-517,1300
1120,-502,1384
1121,-536,1447
1122,-569,1537
1123,-538,1652
1124,-431,1793
1125,-273,1900
1126,-130,1947
1127,-38,1913
1128,-11,1845
1129,-4,1788
1130,20,1783
1131,99,1801
1132,223,1790
1133,378,1656
1134,534,1403
1135,674,1058
1136,772,744
1137,812,554
1138,767,529
1139,650,634
1140,480,793
1141,287,939
1142,134,1063
1143,2,1189
1144,-93,1343
1145,-185,1507
1146,-298,1635
1147,-385,1668
1148,-450,1612
1149,-441,1533
1150,-375,1527
1151,-279,1672
1152,-209,1932
1153,-212,2213
1154,-338,2355
1155,-575,2271
1156,-841,1954
1157,-930,1516
1158,-556,1087
1159,545,784
1160,2424,640
1161,4783,651
1162,6978,777
1163,8266,1009
1164,8129,1307
1165,6580,1615
1166,4151,1808
1167,1664,1756
1168,-197,1368
1169,-1144,667
1170,-1352,-228
1171,-1219,-1128
1172,-1113,-1879
1173,-1173,-2394
1174,-1334,-2666
1175,-1454,-2739
1176,-1456,-2659
1177,-1360,-2490
1178,-1260,-2290
1179,-1204,-2143
1180,-1223,-2097
1181,-1257,-2160
1182,-1293,-2273
1183,-1296,-2357
1184,-1274,-2369
1185,-1273,-2333
1186,-1253,-2322
1187,-1261,-2402
1188,-1234,-2551
1189,-1184,-2709
1190,-1101,-2758
1191,-995,-2675
1192,-896,-2487
1193,-833,-2316
1194,-806,-2239
1195,-806,-2285
1196,-804,-2380
1197,-768,-2410
1198,-688,-2302
1199,-564,-2029
1200,-426,-1686
1201,-297,-1354
1202,-199,-1122
1203,-122,-975
1204,-57,-847
1205,24,-627
1206,129,-274
1207,263,214
1208,394,750
1209,500,1261
1210,551,1702
1211,553,2086
1212,506,2418
1213,437,2681
1214,352,2770
1215,261,2574
1216,151,2015
1217,27,1152
1218,-102,163
1219,-203,-686
1220,-261,-1212
1221,-267,-1343
1222,-244,-1182
1223,-223,-903
1224,-231,-652
1225,-265,-457
1226,-299,-255
1227,-301,60
1228,-261,496
1229,-195,974
1230,-133,1330
1231,-97,1447
1232,-86,1310
1233,-81,1031
1234,-56,755
1235,-9,595
1236,48,580
1237,82,674
1238,80,847
1239,44,1079
1240,-1,1379
1241,-18,1714
1242,17,1997
1243,113,2116
1244,255,1993
1245,415,1644
1246,557,1188
1247,657,757
1248,705,460
1249,714,294
1250,704,206
1251,706,99
1252,741,-60
1253,823,-281
1254,939,-498
1255,1061,-658
1256,1145,-699
1257,1163,-613
1258,1090,-409
1259,948,-152
1260,770,104
1261,589,300
1262,446,446
1263,314,574
1264,209,752
1265,112,1000
1266,11,1290
1267,-80,1538
1268,-185,1653
1269,-286,1591
1270,-388,1384
1271,-468,1120
1272,-516,931
1273,-545,912
1274,-609,1106
1275,-742,1477
1276,-892,1944
1277,-862,2386
1278,-369,2737
1279,834,2932
1280,2742,2963
1281,5003,2796
1282,6973,2391
1283,7983,1698
1284,7645,738
1285,6059,-368
1286,3745,-1395
1287,1413,-2097
1288,-377,-2334
1289,-1385,-2147
1290,-1727,-1718
1291,-1673,-1286
1292,-1513,-967
1293,-1399,-726
1294,-1391,-414
1295,-1461,96
1296,-1579,802
1297,-1698,1553
1298,-1788,2156
1299,-1797,2466
1300,-1741,2484
1301,-1618,2276
1302,-1497,1961
1303,-1419,1569
1304,-1377,1137
1305,-1406,665
1306,-1416,234
1307,-1448,-83
1308,-1446,-232
1309,-1433,-238
1310,-1401,-205
1311,-1349,-214
1312,-1271,-310
1313,-1168,-445
1314,-1046,-557
1315,-922,-598
1316,-822,-579
1317,-763,-522
1318,-750,-452
1319,-760,-351
1320,-744,-199
1321,-648,-11
1322,-461,165
1323,-208,259
1324,38,232
1325,208,114
1326,265,-24
1327,242,-116
1328,210,-135
1329,249,-124
1330,383,-135
1331,578,-200
1332,750,-310
1333,834,-411
1334,798,-472
1335,674,-476
1336,519,-453
1337,387,-416
1338,287,-390
1339,203,-373
1340,112,-378
1341,14,-430
1342,-76,-529
1343,-128,-638
1344,-131,-664
1345,-88,-518
1346,-21,-184
1347,42,232
1348,91,543
1349,118,579
1350,123,291
1351,120,-202
1352,120,-706
1353,144,-1036
1354,199,-1137
1355,269,-1045
1356,338,-837
1357,376,-537
1358,376,-121
1359,352,409
1360,334,965
1361,346,1370
1362,398,1463
1363,485,1197
1364,588,695
1365,695,172
1366,785,-196
1367,840,-373
1368,843,-478
1369,790,-681
1370,709,-1084
1371,647,-1665
1372,652,-2273
1373,739,-2735
1374,883,-2942
1375,1028,-2869
1376,1115,-2589
1377,1116,-2192
1378,1039,-1771
1379,907,-1371
1380,746,-1022
1381,558,-730
1382,354,-500
1383,149,-344
1384,-27,-243
1385,-139,-195
1386,-175,-164
1387,-153,-133
1388,-105,-96
1389,-70,-57
1390,-56,-25
1391,-63,-7
1392,-75,11
1393,-90,30
1394,-106,47
1395,-110,56
1396,-74,38
1397,37,6
1398,231,-28
1399,455,-35
1400,616,-10
1401,609,38
1402,394,75
1403,20,81
1404,-378,47
1405,-655,-9
1406,-726,-65
1407,-606,-107
1408,-391,-134
1409,-189,-150
1410,-69,-156
1411,-36,-149
1412,-50,-122
1413,-68,-81
1414,-68,-37
1415,-53,-7
1416,-37,5
1417,-27,10
1418,-24,20
1419,-23,48
1420,-22,77
1421,-28,98
1422,-32,77
1423,-40,24
1424,-38,-54
1425,-36,-115
1426,-33,-141
1427,-28,-113
1428,-28,-48
1429,-28,40
1430,-23,123
1431,-13,186
1432,-1,221
1433,2,218
1434,-3,166
1435,-10,33
1436,-7,-208
1437,20,-574
1438,82,-1058
1439,180,-1600
1440,300,-2134
1441,426,-2571
1442,549,-2869
1443,665,-3017
1444,774,-3056
1445,875,-3034
1446,965,-3002
1447,1040,-2958
1448,1104,-2878
1449,1160,-2688
1450,1212,-2338
1451,1251,-1795
1452,1264,-1116
1453,1233,-411
1454,1157,137
1455,1047,380
1456,931,217
1457,825,-304
1458,737,-1049
1459,654,-1799
1460,567,-2385
1461,473,-2709
1462,391,-2798
1463,339,-2734
1464,330,-2636
1465,357,-2557
1466,400,-2526
1467,439,-2511
1468,462,-2500
1469,466,-2467
1470,460,-2433
1471,444,-2390
1472,426,-2362
1473,405,-2335
1474,397,-2318
1475,407,-2290
1476,439,-2222
1477,478,-2070
1478,501,-1776
1479,477,-1338
1480,391,-780
1481,247,-192
1482,70,322
1483,-107,690
1484,-247,889
1485,-330,960
1486,-357,967
1487,-343,963
1488,-314,970
1489,-290,979
1490,-285,975
1491,-295,956
1492,-311,928
1493,-321,910
1494,-322,910
1495,-319,938
1496,-319,990
1497,-327,1067
1498,-338,1149
1499,-354,1210
1500,-358,1206
1501,-355,1123
1502,-343,968
1503,-325,789
1504,-312,652
1505,-298,593
1506,-290,622
1507,-283,693
1508,-280,763
1509,-279,791
1510,-282,780
1511,-289,745
1512,-298,722
1513,-299,724
1514,-271,757
1515,-183,802
1516,-22,834
1517,189,824
1518,376,761
1519,440,654
1520,308,542
1521,-15,466
1522,-429,457
1523,-781,508
1524,-947,588
1525,-888,657
1526,-672,687
1527,-421,678
1528,-243,648
1529,-178,619
1530,-193,603
1531,-228,597
1532,-238,592
1533,-215,579
1534,-179,563
1535,-151,547
1536,-142,551
1537,-146,576
1538,-152,626
1539,-154,679
1540,-153,718
1541,-157,720
1542,-164,681
1543,-175,611
1544,-183,528
1545,-178,446
1546,-170,374
1547,-155,307
1548,-147,250
1549,-146,205
1550,-150,191
1551,-154,216
1552,-151,286
1553,-136,387
1554,-116,496
1555,-102,578
1556,-100,607
1557,-110,566
1558,-124,467
1559,-132,335
1560,-127,204
1561,-113,103
1562,-97,50
1563,-89,45
1564,-92,88
1565,-101,171
1566,-111,284
1567,-118,405
1568,-122,499
1569,-126,531
1570,-134,487
1571,-143,388
1572,-151,287
1573,-156,232
1574,-157,249
1575,-154,312
1576,-149,378
1577,-143,406
1578,-135,396
1579,-125,374
1580,-115,376
1581,-106,403
1582,-101,429
1583,-99,409
1584,-101,328
1585,-103,207
1586,-105,101
1587,-106,53
1588,-104,81
1589,-97,156
1590,-86,243
1591,-78,307
1592,-73,342
1593,-72,352
1594,-79,347
1595,-91,330
1596,-102,301
1597,-105,264
1598,-100,227
1599,-87,197
1600,-73,182
1601,-63,180
1602,-61,187
1603,-69,197
1604,-80,209
1605,-87,219
1606,-83,233
1607,-67,255
1608,-44,292
1609,-26,349
1610,-23,418
1611,-39,480
1612,-67,512
1613,-94,505
1614,-110,452
1615,-114,384
1616,-103,302
1617,-114,237
1618,-98,179
1619,-122,141
1620,-97,120
1621,-90,128
1622,-62,150
1623,-42,184
1624,-47,194
1625,-72,182
1626,-116,155
1627,-154,130
1628,-170,135
1629,-165,148
1630,-179,114
1631,-245,-40
1632,-363,-383
1633,-400,-912
1634,-106,-1551
1635,816,-2155
1636,2506,-2575
1637,4774,-2721
1638,7064,-2613
1639,8633,-2372
1640,8893,-2142
1641,7725,-2007
1642,5554,-1924
1643,3136,-1770
1644,1181,-1417
1645,22,-876
1646,-443,-299
1647,-578,75
1648,-733,58
1649,-1040,-373
1650,-1425,-1061
1651,-1719,-1780
1652,-1807,-2305
1653,-1690,-2559
1654,-1443,-2548
1655,-1169,-2367
1656,-940,-2101
1657,-791,-1804
1658,-723,-1477
1659,-709,-1092
1660,-664,-591
1661,-579,37
1662,-395,740
1663,-229,1378
1664,-152,1782
1665,-255,1846
1666,-544,1617
1667,-920,1281
1668,-1245,1107
1669,-1401,1244
1670,-1334,1687
1671,-1077,2216
1672,-720,2583
1673,-344,2624
1674,-27,2370
1675,219,2030
1676,401,1821
1677,559,1880
1678,712,2130
1679,851,2412
1680,935,2531
1681,925,2451
1682,805,2249
1683,626,2092
1684,461,2070
1685,383,2172
1686,424,2285
1687,548,2301
1688,698,2215
1689,811,2105
1690,848,2077
1691,807,2159
1692,701,2248
1693,567,2169
1694,453,1764
1695,416,994
1696,475,-37
1697,599,-1122
1698,715,-2054
1699,738,-2703
1700,636,-3044
1701,459,-3155
1702,323,-3143
1703,309,-3100
1704,430,-3071
1705,589,-3030
1706,682,-2935
1707,655,-2740
1708,547,-2433
1709,445,-2086
1710,436,-1770
1711,507,-1602
