TIME,II,V
532,-128,142
533,-147,137
534,-221,131
535,-276,129
536,-284,133
537,-307,152
538,-345,175
539,-367,200
540,-341,218
541,-299,237
542,-280,244
543,-313,200
544,-388,76
545,-463,-108
546,-478,-280
547,-405,-379
548,-242,-397
549,47,-371
550,526,-330
551,1235,-279
552,2166,-253
553,3292,-370
554,4523,-744
555,5617,-1373
556,6201,-2133
557,6041,-2886
558,5258,-3465
559,4264,-3583
560,3417,-2955
561,2786,-1677
562,2228,-319
563,1653,486
564,1108,592
565,661,355
566,274,207
567,-118,289
568,-481,486
569,-693,649
570,-709,747
571,-618,823
572,-557,901
573,-588,949
574,-676,936
575,-766,880
576,-818,834
577,-832,835
578,-794,872
579,-733,915
580,-680,934
581,-675,931
582,-704,911
583,-737,880
584,-748,837
585,-736,802
586,-698,807
587,-643,847
588,-592,886
589,-569,890
590,-575,869
591,-582,848
592,-571,846
593,-547,853
594,-537,873
595,-545,899
596,-565,921
597,-583,918
598,-607,901
599,-625,889
600,-624,903
601,-603,924
602,-603,932
603,-646,918
604,-706,912
605,-718,934
606,-667,985
607,-605,1035
608,-606,1070
609,-681,1095
610,-773,1135
611,-812,1186
612,-789,1235
613,-753,1264
614,-761,1281
615,-816,1291
616,-881,1300
617,-925,1311
618,-955,1334
619,-982,1359
620,-1002,1367
621,-1000,1356
622,-976,1348
623,-946,1350
624,-922,1341
625,-894,1301
626,-852,1248
627,-805,1204
628,-769,1156
629,-730,1073
630,-652,958
631,-529,839
632,-395,747
633,-287,685
634,-203,642
635,-125,600
636,-52,542
637,11,451
638,84,334
639,183,222
640,298,152
641,408,117
642,503,85
643,579,33
644,626,-17
645,639,-50
646,642,-73
647,667,-103
648,724,-120
649,784,-114
650,819,-100
651,827,-116
652,830,-161
653,834,-200
654,831,-207
655,814,-201
656,805,-206
657,823,-214
658,861,-185
659,888,-121
660,894,-62
661,885,-28
662,883,12
663,888,79
664,894,134
665,886,135
666,860,103
667,810,101
668,754,154
669,728,232
670,772,303
671,879,366
672,1004,427
673,1103,468
674,1180,466
675,1252,429
676,1324,387
677,1391,345
678,1463,269
679,1540,135
680,1602,-36
681,1630,-202
682,1627,-346
683,1585,-456
684,1484,-508
685,1327,-493
686,1163,-445
687,1028,-413
688,901,-406
689,737,-404
690,551,-393
691,408,-382
692,350,-375
693,346,-369
694,333,-357
695,283,-343
696,229,-330
697,207,-321
698,219,-317
699,225,-314
700,206,-306
701,170,-299
702,142,-299
703,109,-294
704,59,-263
705,5,-200
706,-6,-145
707,16,-143
708,30,-202
709,6,-269
710,2,-288
711,34,-246
712,78,-194
713,72,-167
714,43,-180
715,27,-201
716,32,-221
717,14,-237
718,-37,-264
719,-102,-341
720,-156,-497
721,-180,-688
722,-120,-815
723,88,-828
724,489,-773
725,1098,-712
726,1922,-663
727,2960,-662
728,4175,-801
729,5441,-1147
730,6491,-1680
731,6957,-2337
732,6615,-3001
733,5628,-3405
734,4462,-3192
735,3495,-2232
736,2770,-880
737,2163,214
738,1642,618
739,1249,437
740,948,113
741,637,-26
742,291,25
743,-4,133
744,-175,237
745,-226,348
746,-214,433
747,-197,446
748,-209,412
749,-255,390
750,-300,381
751,-343,356
752,-381,327
753,-416,334
754,-402,352
755,-359,344
756,-327,307
757,-322,290
758,-288,310
759,-213,337
760,-159,341
761,-182,318
762,-237,291
763,-258,281
764,-247,292
765,-245,314
766,-250,340
767,-237,372
768,-222,412
769,-232,441
770,-256,444
771,-259,426
772,-242,418
773,-227,431
774,-221,448
775,-219,452
776,-225,456
777,-236,473
778,-233,496
779,-206,509
780,-174,511
781,-160,508
782,-154,506
783,-133,516
784,-110,559
785,-134,617
786,-228,655
787,-336,666
788,-375,698
789,-334,771
790,-293,839
791,-323,854
792,-404,839
793,-461,847
794,-466,880
795,-445,904
796,-431,901
797,-437,875
798,-458,837
799,-477,796
800,-464,768
801,-412,756
802,-345,728
803,-300,663
804,-277,579
805,-241,509
806,-165,460
807,-71,418
808,3,371
809,51,308
810,112,219
811,210,118
812,323,41
813,415,5
814,487,-15
815,561,-54
816,638,-117
817,698,-182
818,740,-230
819,783,-262
820,840,-279
821,883,-290
822,879,-311
823,846,-352
824,844,-399
825,902,-434
826,984,-447
827,1034,-452
828,1036,-457
829,1004,-456
830,955,-430
831,902,-392
832,874,-374
833,887,-378
834,924,-373
835,947,-341
836,958,-302
837,981,-268
838,1031,-222
839,1059,-162
840,1016,-130
841,918,-135
842,847,-127
843,843,-60
844,878,34
845,908,105
846,950,151
847,1027,202
848,1124,246
849,1202,256
850,1262,232
851,1326,193
852,1393,130
853,1441,33
854,1471,-87
855,1493,-217
856,1499,-363
857,1455,-525
858,1353,-669
859,1234,-747
860,1149,-749
861,1090,-704
862,995,-649
863,815,-604
864,587,-571
865,389,-537
866,270,-494
867,208,-445
868,157,-413
869,87,-409
870,14,-414
871,-27,-405
872,-10,-378
873,38,-353
874,68,-345
875,44,-346
876,-11,-338
877,-56,-321
878,-79,-317
879,-114,-327
880,-181,-333
881,-246,-316
882,-240,-296
883,-176,-288
884,-117,-293
885,-116,-293
886,-120,-293
887,-100,-288
888,-73,-276
889,-93,-250
890,-132,-238
891,-143,-240
892,-125,-247
893,-139,-280
894,-210,-390
895,-292,-579
896,-299,-767
897,-176,-863
898,96,-850
899,533,-773
900,1157,-678
901,1975,-615
902,2972,-659
903,4116,-890
904,5274,-1342
905,6146,-1984
906,6382,-2728
907,5887,-3406
908,4945,-3741
909,3980,-3438
910,3213,-2438
911,2612,-1108
912,2079,-66
913,1592,301
914,1160,128
915,757,-144
916,346,-206
917,-47,-60
918,-337,137
919,-458,277
920,-443,354
921,-392,411
922,-384,469
923,-425,506
924,-468,490
925,-489,438
926,-480,410
927,-473,438
928,-475,480
929,-497,491
930,-505,463
931,-490,441
932,-449,439
933,-402,455
934,-365,479
935,-356,503
936,-371,521
937,-390,521
938,-390,501
939,-383,472
940,-401,457
941,-433,463
942,-431,490
943,-375,520
944,-322,540
945,-334,530
946,-403,500
947,-460,473
948,-462,483
949,-420,522
950,-375,554
951,-344,556
952,-331,553
953,-336,572
954,-362,610
955,-401,638
956,-439,656
957,-461,683
958,-476,731
959,-496,784
960,-533,823
961,-578,840
962,-613,854
963,-629,877
964,-627,919
965,-618,974
966,-620,1030
967,-650,1065
968,-711,1069
969,-775,1061
970,-808,1074
971,-806,1099
972,-797,1094
973,-810,1046
974,-828,998
975,-811,991
976,-744,993
977,-658,943
978,-590,830
979,-533,712
980,-451,645
981,-343,622
982,-246,592
983,-189,518
984,-147,406
985,-86,295
986,-8,220
987,67,176
988,148,140
989,252,94
990,369,41
991,462,-12
992,518,-62
993,556,-103
994,605,-137
995,681,-199
996,776,-324
997,863,-491
998,914,-608
999,925,-626
1000,921,-581
1001,932,-551
1002,964,-554
1003,995,-568
1004,1007,-575
1005,1000,-573
1006,991,-543
1007,979,-464
1008,959,-345
1009,951,-225
1010,985,-133
1011,1033,-71
1012,1036,-30
1013,979,9
1014,933,59
1015,937,129
1016,945,206
1017,890,274
1018,804,327
1019,765,376
1020,809,434
1021,891,502
1022,973,558
1023,1047,575
1024,1124,542
1025,1196,498
1026,1251,477
1027,1292,463
1028,1340,392
1029,1400,251
1030,1456,95
1031,1473,-21
1032,1437,-115
1033,1350,-224
1034,1232,-336
1035,1111,-393
1036,1006,-370
1037,887,-304
1038,714,-242
1039,504,-197
1040,337,-157
1041,258,-125
1042,221,-108
1043,149,-92
1044,49,-38
1045,-6,44
1046,20,96
1047,65,86
1048,49,58
1049,-27,69
1050,-84,115
1051,-83,150
1052,-69,157
1053,-95,158
1054,-139,165
1055,-147,169
1056,-111,171
1057,-96,186
1058,-126,218
1059,-182,252
1060,-201,265
1061,-187,259
1062,-157,246
1063,-159,245
1064,-191,244
1065,-230,239
1066,-239,215
1067,-238,168
1068,-265,87
1069,-323,-40
1070,-364,-200
1071,-347,-346
1072,-248,-422
1073,-15,-414
1074,428,-348
1075,1114,-270
1076,1998,-235
1077,3037,-329
1078,4198,-640
1079,5348,-1193
1080,6165,-1923
1081,6312,-2716
1082,5737,-3395
1083,4773,-3686
1084,3870,-3306
1085,3229,-2244
1086,2730,-905
1087,2193,109
1088,1605,466
1089,1069,324
1090,616,113
1091,192,112
1092,-212,281
1093,-495,440
1094,-573,523
1095,-503,596
1096,-437,703
1097,-466,786
1098,-548,780
1099,-611,718
1100,-633,689
1101,-647,726
1102,-646,772
1103,-633,779
1104,-617,756
1105,-630,750
1106,-644,754
1107,-632,752
1108,-597,747
1109,-579,754
1110,-586,767
1111,-595,760
1112,-583,744
1113,-546,743
1114,-496,758
1115,-448,765
1116,-424,752
1117,-434,729
1118,-471,715
1119,-500,713
1120,-499,722
1121,-469,739
1122,-442,759
1123,-437,764
1124,-451,747
1125,-473,717
1126,-505,715
1127,-539,761
1128,-555,838
1129,-538,883
1130,-503,868
1131,-480,833
1132,-487,851
1133,-515,919
1134,-555,969
1135,-601,957
1136,-645,931
1137,-666,945
1138,-656,987
1139,-635,1007
1140,-644,1009
1141,-686,1030
1142,-730,1086
1143,-747,1141
1144,-747,1162
1145,-749,1145
1146,-751,1106
1147,-737,1059
1148,-710,1012
1149,-691,974
1150,-679,945
1151,-654,909
1152,-591,846
1153,-487,744
1154,-360,622
1155,-242,507
1156,-154,416
1157,-91,352
1158,-32,312
1159,37,281
1160,110,241
1161,174,183
1162,233,117
1163,302,48
1164,389,-26
1165,486,-94
1166,582,-126
1167,672,-121
1168,755,-114
1169,823,-142
1170,867,-201
1171,883,-273
1172,890,-349
1173,906,-410
1174,938,-426
1175,968,-403
1176,980,-391
1177,972,-423
1178,962,-469
1179,962,-487
1180,974,-477
1181,990,-458
1182,1010,-424
1183,1030,-373
1184,1047,-329
1185,1049,-316
1186,1038,-307
1187,1017,-262
1188,996,-183
1189,967,-116
1190,930,-92
1191,894,-92
1192,885,-81
1193,903,-43
1194,935,6
1195,970,65
1196,1029,134
1197,1126,196
1198,1245,210
1199,1349,164
1200,1428,91
1201,1493,24
1202,1559,-52
1203,1613,-158
1204,1638,-287
1205,1625,-408
1206,1579,-516
1207,1492,-613
1208,1366,-691
1209,1228,-734
1210,1125,-751
1211,1053,-752
1212,959,-728
1213,802,-674
1214,621,-612
1215,486,-573
1216,420,-562
1217,374,-557
1218,302,-544
1219,218,-533
1220,179,-535
1221,206,-542
1222,255,-540
1223,258,-525
1224,205,-515
1225,136,-515
1226,105,-515
1227,108,-489
1228,108,-442
1229,73,-396
1230,27,-375
1231,11,-369
1232,53,-361
1233,100,-346
1234,108,-344
1235,64,-362
1236,47,-394
1237,87,-407
1238,161,-396
1239,193,-377
1240,171,-383
1241,112,-411
1242,46,-450
1243,-27,-539
1244,-98,-725
1245,-140,-958
1246,-91,-1092
1247,116,-1042
1248,532,-876
1249,1162,-709
1250,1982,-587
1251,2983,-547
1252,4159,-667
1253,5416,-1001
1254,6482,-1518
1255,6983,-2162
1256,6693,-2849
1257,5755,-3325
1258,4598,-3194
1259,3614,-2279
1260,2907,-919
1261,2362,214
1262,1862,659
1263,1389,496
1264,961,157
1265,588,-9
1266,275,36
1267,36,147
1268,-120,221
1269,-192,268
1270,-195,315
1271,-169,356
1272,-169,378
1273,-231,379
1274,-323,362
1275,-390,335
1276,-379,321
1277,-316,338
1278,-232,366
1279,-184,393
1280,-177,408
1281,-210,409
1282,-254,379
1283,-287,333
1284,-279,323
1285,-234,355
1286,-183,381
1287,-177,363
1288,-223,338
1289,-271,354
1290,-264,403
1291,-212,433
1292,-185,432
1293,-218,428
1294,-274,447
1295,-300,469
1296,-300,469
1297,-296,457
1298,-285,475
1299,-252,529
1300,-223,588
1301,-228,615
1302,-258,618
1303,-277,624
1304,-277,643
1305,-283,660
1306,-311,673
1307,-332,694
1308,-321,729
1309,-290,766
1310,-287,792
1311,-328,798
1312,-380,790
1313,-412,781
1314,-434,786
1315,-462,812
1316,-488,850
1317,-504,882
1318,-523,899
1319,-549,899
1320,-553,893
1321,-524,891
1322,-499,897
1323,-510,892
1324,-529,857
1325,-503,796
1326,-428,732
1327,-354,674
1328,-314,608
1329,-286,520
1330,-232,433
1331,-153,373
1332,-83,340
1333,-53,304
1334,-40,254
1335,11,198
1336,134,152
1337,288,111
1338,398,60
1339,426,-11
1340,411,-85
1341,418,-138
1342,478,-156
1343,571,-160
1344,656,-174
1345,702,-207
1346,707,-243
1347,698,-269
1348,711,-288
1349,740,-308
1350,752,-319
1351,740,-317
1352,738,-308
1353,760,-302
1354,771,-295
1355,747,-289
1356,730,-298
1357,759,-322
1358,811,-336
1359,838,-319
1360,846,-279
1361,866,-233
1362,904,-189
1363,922,-147
1364,894,-129
1365,807,-142
1366,684,-160
1367,574,-142
1368,550,-71
1369,640,37
1370,796,151
1371,929,241
1372,995,284
1373,1024,283
1374,1072,256
1375,1142,225
1376,1202,182
1377,1243,100
1378,1291,-38
1379,1338,-215
1380,1335,-393
1381,1264,-541
1382,1189,-651
1383,1163,-721
1384,1145,-747
1385,1038,-731
1386,828,-691
1387,602,-644
1388,449,-597
1389,353,-542
1390,239,-484
1391,88,-444
1392,-28,-428
1393,-50,-411
1394,-7,-360
1395,18,-282
1396,-3,-229
1397,-39,-235
1398,-53,-271
1399,-54,-286
1400,-68,-271
1401,-106,-256
1402,-143,-270
1403,-143,-286
1404,-87,-268
1405,-27,-220
1406,-29,-194
1407,-110,-218
1408,-187,-262
1409,-214,-264
1410,-198,-214
1411,-205,-139
1412,-225,-93
1413,-228,-86
1414,-196,-113
1415,-171,-134
1416,-188,-129
1417,-255,-139
1418,-349,-237
1419,-441,-429
1420,-483,-626
1421,-404,-734
1422,-141,-733
1423,323,-650
1424,955,-527
1425,1730,-445
1426,2672,-514
1427,3807,-792
1428,5013,-1245
1429,5958,-1817
1430,6266,-2483
1431,5822,-3162
1432,4885,-3584
1433,3889,-3384
1434,3111,-2436
1435,2553,-1109
1436,2068,-48
1437,1562,346
1438,1040,218
1439,559,-3
1440,149,-34
1441,-177,106
1442,-410,281
1443,-533,415
1444,-555,504
1445,-531,569
1446,-530,622
1447,-582,656
1448,-650,648
1449,-689,608
1450,-673,574
1451,-639,577
1452,-619,593
1453,-640,593
1454,-670,570
1455,-679,564
1456,-651,586
1457,-618,615
1458,-613,621
1459,-635,614
1460,-644,631
1461,-614,673
1462,-568,700
1463,-553,680
1464,-587,647
1465,-629,641
1466,-635,666
1467,-604,689
1468,-582,700
1469,-587,708
1470,-600,713
1471,-592,699
1472,-575,672
1473,-562,657
1474,-557,682
1475,-558,735
1476,-584,785
1477,-629,800
1478,-655,793
1479,-632,799
1480,-597,847
1481,-605,910
1482,-674,940
1483,-758,928
1484,-814,926
1485,-824,971
1486,-804,1050
1487,-781,1109
1488,-792,1125
1489,-854,1115
1490,-949,1117
1491,-1033,1153
1492,-1064,1225
1493,-1029,1302
1494,-959,1342
1495,-900,1316
1496,-885,1251
1497,-906,1190
1498,-926,1153
1499,-912,1120
1500,-867,1063
1501,-816,969
1502,-775,862
1503,-725,781
1504,-641,744
1505,-529,703
1506,-431,609
1507,-366,489
1508,-314,425
1509,-247,430
1510,-169,416
1511,-101,327
1512,-38,220
1513,41,167
1514,135,144
1515,199,83
1516,202,-9
1517,191,-70
1518,251,-79
1519,405,-81
1520,574,-109
1521,665,-161
1522,667,-209
1523,641,-248
1524,637,-276
1525,661,-295
1526,693,-309
1527,714,-339
1528,721,-386
1529,725,-419
1530,745,-389
1531,777,-319
1532,794,-288
1533,778,-329
1534,762,-371
1535,789,-326
1536,868,-207
1537,945,-91
1538,959,-31
1539,896,-22
1540,807,-36
1541,744,-34
1542,720,19
1543,715,118
1544,728,211
1545,776,257
1546,875,265
1547,1005,265
1548,1122,255
1549,1183,216
1550,1187,149
1551,1184,76
1552,1238,-3
1553,1352,-107
1554,1458,-245
1555,1484,-392
1556,1422,-507
1557,1314,-570
1558,1200,-592
1559,1080,-591
1560,945,-575
1561,786,-541
1562,610,-494
1563,435,-449
1564,287,-416
1565,184,-381
1566,128,-326
1567,102,-263
1568,77,-223
1569,33,-225
1570,-26,-249
1571,-76,-257
1572,-92,-236
1573,-86,-203
1574,-92,-183
1575,-132,-178
1576,-181,-175
1577,-197,-162
1578,-163,-142
1579,-128,-125
1580,-140,-118
1581,-203,-117
1582,-252,-119
1583,-262,-122
1584,-240,-132
1585,-232,-126
1586,-220,-98
1587,-203,-55
1588,-191,-46
1589,-222,-64
1590,-283,-79
1591,-351,-90
1592,-408,-157
1593,-473,-326
1594,-530,-553
1595,-514,-729
1596,-341,-785
1597,35,-743
1598,597,-663
1599,1318,-583
1600,2208,-547
1601,3303,-666
1602,4536,-1056
1603,5654,-1701
1604,6293,-2461
1605,6228,-3210
1606,5545,-3833
1607,4592,-4063
1608,3717,-3565
1609,3057,-2350
1610,2535,-969
1611,2035,-93
1612,1521,83
1613,1018,-107
1614,542,-240
1615,102,-174
1616,-256,-17
1617,-462,119
1618,-508,215
1619,-478,291
1620,-481,337
1621,-547,338
1622,-606,328
1623,-611,354
1624,-577,409
1625,-573,443
1626,-599,427
1627,-641,394
1628,-661,377
1629,-669,386
1630,-665,401
1631,-653,420
1632,-633,442
1633,-612,463
1634,-583,475
1635,-547,470
1636,-522,459
1637,-524,453
1638,-546,455
1639,-553,448
1640,-527,428
1641,-489,405
1642,-482,398
1643,-510,406
1644,-535,421
1645,-512,434
1646,-457,452
1647,-414,464
1648,-415,457
1649,-441,437
1650,-462,443
1651,-465,484
1652,-464,533
1653,-481,556
1654,-525,567
1655,-576,584
1656,-612,603
1657,-616,616
1658,-602,647
1659,-591,697
1660,-601,737
1661,-627,744
1662,-658,750
1663,-678,786
1664,-691,838
1665,-710,867
1666,-748,876
1667,-793,898
1668,-812,938
1669,-774,958
1670,-692,930
1671,-627,865
1672,-626,805
1673,-667,766
1674,-669,734
1675,-593,697
1676,-478,658
1677,-385,607
1678,-326,522
1679,-272,410
1680,-203,310
1681,-127,237
1682,-43,154
1683,48,40
1684,140,-66
1685,233,-117
1686,347,-137
1687,489,-180
1688,629,-253
1689,726,-313
1690,772,-330
1691,788,-318
1692,800,-308
1693,826,-325
1694,872,-381
1695,922,-461
1696,954,-530
1697,965,-558
1698,988,-545
1699,1035,-522
1700,1076,-518
1701,1064,-545
1702,1003,-588
1703,951,-614
1704,966,-597
1705,1036,-544
1706,1104,-491
1707,1122,-465
1708,1106,-455
1709,1094,-425
1710,1103,-357
1711,1112,-269
1712,1102,-206
1713,1059,-187
1714,994,-192
1715,933,-177
1716,918,-118
1717,954,-22
1718,1018,75
1719,1078,149
1720,1137,189
1721,1214,202
1722,1314,195
1723,1419,182
1724,1515,167
1725,1595,143
1726,1659,81
1727,1698,-37
1728,1714,-201
1729,1711,-368
1730,1689,-510
1731,1627,-629
1732,1513,-744
1733,1374,-826
1734,1261,-830
1735,1176,-762
1736,1067,-697
1737,894,-682
1738,697,-685
1739,549,-659
1740,476,-614
1741,432,-584
1742,373,-568
1743,305,-555
1744,267,-557
1745,255,-590
1746,240,-621
1747,212,-602
1748,207,-536
1749,233,-468
1750,254,-437
1751,234,-437
1752,203,-451
1753,188,-463
1754,173,-470
1755,120,-468
1756,65,-459
1757,52,-435
1758,103,-399
1759,155,-368
1760,182,-371
1761,173,-392
1762,161,-404
1763,140,-387
1764,113,-378
1765,75,-399
1766,41,-443
1767,5,-519
1768,-41,-657
1769,-75,-838
1770,-17,-966
1771,218,-973
1772,657,-893
1773,1270,-791
1774,2047,-702
1775,3029,-678
1776,4235,-820
1777,5545,-1184
1778,6641,-1729
1779,7114,-2387
1780,6747,-3057
1781,5735,-3482
1782,4559,-3286
1783,3606,-2322
1784,2928,-949
1785,2377,163
1786,1861,571
1787,1402,369
1788,1013,-2
1789,659,-188
1790,321,-143
1791,50,9
1792,-93,167
1793,-111,301
1794,-69,379
1795,-48,383
1796,-77,345
1797,-131,321
1798,-156,314
1799,-157,287
1800,-154,231
1801,-181,181
1802,-202,153
1803,-209,150
1804,-203,156
1805,-208,164
1806,-211,160
1807,-198,138
1808,-161,116
1809,-109,115
1810,-53,141
