TIMESTAMP,II,V
482,3403,3942
483,3574,3904
484,3731,3899
485,3826,3946
486,3927,4028
487,4088,4071
488,4320,4071
489,4548,4028
490,4712,3985
491,4763,3958
492,4712,3985
493,4602,4026
494,4516,4028
495,4477,3948
496,4451,3856
497,4354,3796
498,4189,3771
499,4002,3730
500,3862,3685
501,3759,3627
502,3665,3556
503,3540,3481
504,3403,3471
505,3262,3507
506,3142,3514
507,3029,3429
508,2945,3342
509,2876,3309
510,2814,3299
511,2705,3226
512,2553,3128
513,2370,3050
514,2225,2999
515,2130,2917
516,2094,2828
517,2063,2752
518,2029,2700
519,1997,2639
520,2029,2614
521,2126,2645
522,2291,2742
523,2526,2858
524,2880,2999
525,3276,3154
526,3600,3299
527,3762,3402
528,3862,3471
529,3941,3509
530,3992,3514
531,3980,3498
532,3992,3514
533,4060,3547
534,4123,3556
535,4120,3529
536,4123,3556
537,4159,3664
538,4123,3814
539,3909,3961
540,3665,4156
541,3670,4331
542,4123,4242
543,5018,3606
544,6283,2442
545,7774,1050
546,9229,-171
547,10189,-989
548,10210,-1285
549,9085,-1044
550,7134,-300
551,5078,728
552,3665,1757
553,3116,2559
554,3142,3128
555,3294,3517
556,3403,3771
557,3474,3886
558,3534,3942
559,3541,3987
560,3534,4028
561,3551,4013
562,3600,3985
563,3611,3973
564,3600,3985
565,3602,3970
566,3665,3942
567,3715,3914
568,3731,3899
569,3704,3889
570,3731,3899
571,3791,3914
572,3862,3899
573,3886,3844
574,3927,3814
575,4012,3827
576,4123,3856
577,4177,3839
578,4189,3814
579,4214,3814
580,4320,3856
581,4474,3885
582,4647,3899
583,4804,3897
584,4974,3899
585,5160,3891
586,5367,3899
587,5531,3917
588,5629,3942
589,5664,3932
590,5694,3899
591,5696,3850
592,5629,3814
593,5488,3784
594,5367,3771
595,5281,3740
596,5171,3685
597,4975,3607
598,4778,3556
599,4633,3531
600,4516,3514
601,4351,3468
602,4189,3428
603,4071,3400
604,3992,3385
605,3873,3344
606,3731,3299
607,3572,3255
608,3403,3214
609,3193,3123
610,3011,2999
611,2885,2881
612,2814,2828
613,2735,2800
614,2683,2742
615,2664,2624
616,2683,2528
617,2712,2508
618,2814,2571
619,3004,2650
620,3273,2742
621,3572,2853
622,3927,2999
623,4250,3143
624,4451,3257
625,4487,3320
626,4516,3342
627,4569,3339
628,4582,3342
629,4513,3357
630,4516,3385
631,4645,3392
632,4778,3385
633,4770,3391
634,4712,3471
635,4711,3597
636,4712,3728
637,4559,3829
638,4385,3899
639,4587,3788
640,5432,3299
641,6662,2394
642,7854,1328
643,8906,359
644,9948,-386
645,10602,-826
646,10079,-771
647,8144,-179
648,5760,728
649,4148,1601
650,3665,2314
651,3743,2888
652,3862,3342
653,3917,3599
654,3992,3685
655,4026,3707
656,3992,3771
657,3949,3839
658,3992,3856
659,4057,3807
660,4058,3771
661,3969,3768
662,3927,3771
663,3993,3728
664,4123,3685
665,4161,3689
666,4123,3728
667,4081,3730
668,4123,3685
669,4171,3638
670,4189,3642
671,4171,3670
672,4189,3685
673,4243,3650
674,4320,3599
675,4359,3568
676,4385,3599
677,4440,3650
678,4582,3685
679,4756,3680
680,4909,3685
681,5022,3705
682,5171,3728
683,5350,3723
684,5498,3728
685,5547,3749
686,5563,3771
687,5594,3742
688,5629,3685
689,5592,3628
690,5498,3599
691,5370,3562
692,5236,3514
693,5091,3458
694,4974,3428
695,4863,3405
696,4712,3385
697,4500,3355
698,4320,3342
699,4189,3328
700,4058,3299
701,3875,3231
702,3731,3171
703,3641,3137
704,3534,3128
705,3332,3083
706,3142,2999
707,3026,2884
708,2945,2785
709,2806,2707
710,2683,2657
711,2632,2585
712,2618,2485
713,2545,2392
714,2487,2400
715,2546,2484
716,2749,2571
717,2980,2624
718,3207,2742
719,3442,2944
720,3731,3128
721,3980,3197
722,4123,3214
723,4131,3254
724,4123,3299
725,4147,3297
726,4189,3299
727,4211,3331
728,4254,3342
729,4306,3281
730,4320,3257
731,4297,3370
732,4320,3599
733,4308,3808
734,4123,3942
735,3886,3958
736,4058,3771
737,4878,3226
738,6087,2314
739,7259,1199
740,8247,171
741,8916,-557
742,8901,-857
743,7869,-696
744,6087,-86
745,4274,802
746,3076,1714
747,2638,2422
748,2749,2914
749,3030,3256
750,3207,3514
751,3197,3676
752,3142,3771
753,3144,3808
754,3207,3814
755,3248,3794
756,3273,3814
757,3280,3864
758,3273,3899
759,3226,3865
760,3207,3814
761,3223,3784
762,3273,3771
763,3299,3741
764,3338,3728
765,3339,3760
766,3273,3814
767,3158,3817
768,3142,3771
769,3240,3708
770,3338,3685
771,3351,3692
772,3403,3728
773,3563,3768
774,3731,3814
775,3760,3828
776,3731,3814
777,3795,3776
778,3992,3771
779,4204,3801
780,4385,3856
781,4552,3889
782,4712,3899
783,4774,3881
784,4712,3856
785,4604,3824
786,4582,3814
787,4617,3802
788,4582,3771
789,4385,3688
790,4123,3599
791,3902,3536
792,3731,3514
793,3521,3482
794,3273,3428
795,3021,3341
796,2814,3257
797,2645,3177
798,2553,3128
799,2546,3105
800,2618,3128
801,2688,3170
802,2749,3214
803,2822,3211
804,2945,3171
805,3030,3111
806,3011,3085
807,2929,3082
808,2945,3085
809,3043,3048
810,3076,2999
811,2978,2968
812,2945,2999
813,3119,3063
814,3403,3128
815,3546,3158
816,3534,3171
817,3491,3186
818,3534,3214
819,3583,3227
820,3600,3214
821,3608,3195
822,3665,3214
823,3722,3234
824,3731,3214
825,3703,3155
826,3731,3171
827,3804,3304
828,3796,3514
829,3553,3708
830,3207,3856
831,3182,3852
832,3862,3514
833,5137,2683
834,6611,1457
835,8048,97
836,9425,-1071
837,10333,-1797
838,10014,-1885
839,8175,-1337
840,5629,-343
841,3567,771
842,2553,1757
843,2313,2469
844,2422,2914
845,2627,3174
846,2814,3385
847,2870,3571
848,2814,3685
849,2724,3679
850,2683,3642
851,2707,3656
852,2814,3728
853,2926,3747
854,2945,3685
855,2838,3601
856,2749,3599
857,2766,3657
858,2880,3685
859,2943,3640
860,2945,3599
861,2917,3626
862,2945,3685
863,3008,3676
864,3076,3599
865,3110,3532
866,3142,3556
867,3205,3628
868,3338,3685
869,3486,3686
870,3600,3685
871,3676,3712
872,3796,3771
873,3979,3806
874,4189,3814
875,4378,3802
876,4582,3814
877,4782,3834
878,4909,3856
879,4886,3847
880,4778,3814
881,4667,3749
882,4582,3685
883,4447,3628
884,4254,3599
885,4041,3567
886,3862,3514
887,3661,3412
888,3403,3299
889,3121,3206
890,2945,3171
891,2904,3175
892,2945,3214
893,2989,3255
894,3076,3299
895,3209,3323
896,3338,3342
897,3383,3355
898,3403,3385
899,3453,3399
900,3534,3385
901,3554,3331
902,3534,3299
903,3547,3318
904,3665,3385
905,3817,3417
906,3927,3385
907,3955,3306
908,3992,3257
909,4051,3263
910,4123,3299
911,4147,3313
912,4189,3299
913,4276,3284
914,4385,3299
915,4455,3322
916,4516,3342
917,4580,3348
918,4647,3385
919,4708,3463
920,4778,3599
921,4706,3755
922,4385,3899
923,4061,3921
924,4320,3685
925,5409,3024
926,7003,1928
927,8608,581
928,10014,-643
929,10941,-1423
930,10865,-1585
931,9449,-1166
932,7200,-300
933,5103,758
934,3862,1757
935,3459,2516
936,3534,3042
937,3706,3396
938,3796,3642
939,3766,3781
940,3731,3856
941,3760,3887
942,3862,3899
943,3930,3877
944,3927,3856
945,3870,3846
946,3862,3856
947,3911,3843
948,3992,3814
949,4027,3791
950,4058,3814
951,4081,3851
952,4123,3856
953,4141,3812
954,4189,3771
955,4257,3759
956,4320,3771
957,4322,3767
958,4320,3771
959,4354,3786
960,4451,3814
961,4567,3813
962,4712,3814
963,4853,3836
964,4974,3899
965,5075,3942
966,5236,3942
967,5445,3906
968,5629,3899
969,5712,3921
970,5760,3942
971,5806,3911
972,5825,3856
973,5732,3803
974,5563,3771
975,5383,3728
976,5236,3685
977,5074,3636
978,4909,3599
979,4777,3566
980,4712,3556
981,4622,3544
982,4451,3514
983,4253,3457
984,4189,3428
985,4240,3427
986,4254,3428
987,4122,3396
988,3992,3385
989,4005,3406
990,4123,3428
991,4133,3380
992,3992,3299
993,3808,3233
994,3731,3214
995,3714,3186
996,3665,3128
997,3514,3025
998,3338,2914
999,3198,2808
1000,3142,2742
1001,3144,2686
1002,3207,2614
1003,3266,2498
1004,3273,2400
1005,3210,2368
1006,3207,2442
1007,3356,2565
1008,3665,2700
1009,4006,2821
1010,4320,2957
1011,4550,3096
1012,4712,3214
1013,4771,3289
1014,4778,3342
1015,4743,3380
1016,4712,3385
1017,4691,3338
1018,4712,3299
1019,4751,3314
1020,4778,3385
1021,4756,3460
1022,4712,3556
1023,4646,3698
1024,4582,3899
1025,4570,4076
1026,4778,4071
1027,5351,3627
1028,6349,2657
1029,7628,1410
1030,8967,343
1031,10066,-408
1032,10603,-986
1033,10206,-1357
1034,8770,-1114
1035,6668,-132
1036,4712,1114
1037,3547,2014
1038,3273,2528
1039,3470,2950
1040,3731,3385
1041,3868,3655
1042,3927,3728
1043,3938,3742
1044,3927,3814
1045,3886,3879
1046,3862,3899
1047,3852,3875
1048,3862,3856
1049,3854,3832
1050,3862,3814
1051,3879,3790
1052,3927,3771
1053,3939,3749
1054,3927,3728
1055,3879,3702
1056,3862,3685
1057,3873,3679
1058,3927,3685
1059,3973,3682
1060,3992,3685
1061,3960,3672
1062,3927,3642
1063,3925,3599
1064,3992,3599
1065,4087,3625
1066,4189,3642
1067,4292,3638
1068,4451,3685
1069,4631,3758
1070,4778,3771
1071,4847,3676
1072,4909,3599
1073,4999,3619
1074,5105,3685
1075,5172,3691
1076,5236,3685
1077,5311,3732
1078,5367,3814
1079,5301,3803
1080,5105,3685
1081,4831,3527
1082,4582,3428
1083,4381,3385
1084,4254,3385
1085,4171,3388
1086,4123,3385
1087,4042,3352
1088,3927,3299
1089,3777,3242
1090,3665,3214
1091,3611,3209
1092,3600,3214
1093,3590,3196
1094,3600,3171
1095,3633,3144
1096,3665,3128
1097,3618,3110
1098,3534,3128
1099,3553,3191
1100,3862,3299
1101,4457,3382
1102,5171,3385
1103,5764,3223
1104,6283,2871
1105,7009,2342
1106,8050,1714
1107,8803,1005
1108,8312,300
1109,6202,-179
1110,3273,-129
1111,824,433
1112,-327,1157
1113,-257,1691
1114,524,2057
1115,1463,2421
1116,2225,2828
1117,2686,3158
1118,2945,3385
1119,3087,3529
1120,3142,3599
1121,3119,3578
1122,3142,3556
1123,3238,3588
1124,3338,3642
1125,3341,3634
1126,3338,3599
1127,3401,3584
1128,3534,3599
1129,3620,3612
1130,3665,3642
1131,3688,3680
1132,3731,3685
1133,3779,3633
1134,3862,3599
1135,3983,3628
1136,4123,3685
1137,4228,3683
1138,4320,3642
1139,4428,3615
1140,4582,3642
1141,4744,3672
1142,4909,3685
1143,5066,3678
1144,5236,3685
1145,5387,3688
1146,5498,3685
1147,5527,3670
1148,5498,3685
1149,5431,3712
1150,5367,3728
1151,5283,3702
1152,5171,3685
1153,5013,3685
1154,4843,3685
1155,4655,3633
1156,4451,3556
1157,4214,3481
1158,3992,3428
1159,3805,3362
1160,3665,3299
1161,3528,3244
1162,3403,3214
1163,3300,3183
1164,3273,3171
1165,3309,3187
1166,3403,3257
1167,3500,3342
1168,3600,3428
1169,3688,3490
1170,3796,3556
1171,3897,3622
1172,3992,3685
1173,4058,3716
1174,4123,3728
1175,4170,3701
1176,4189,3642
1177,4139,3548
1178,4058,3471
1179,3986,3419
1180,3992,3385
1181,4047,3340
1182,4123,3299
1183,4144,3286
1184,4123,3299
1185,4054,3308
1186,3992,3299
1187,3947,3286
1188,3927,3299
1189,3914,3310
1190,3927,3299
1191,3922,3290
1192,3862,3385
1193,3749,3584
1194,3665,3814
1195,3581,3989
1196,3534,4071
1197,3829,3860
1198,4843,3128
1199,6365,1895
1200,7789,557
1201,8905,-568
1202,10014,-1414
1203,10819,-1945
1204,10276,-1885
1205,7964,-1109
1206,5105,86
1207,3277,1189
1208,2814,2014
1209,2916,2634
1210,3011,3128
1211,3089,3440
1212,3207,3599
1213,3218,3686
1214,3142,3771
1215,3120,3826
1216,3207,3856
1217,3272,3860
1218,3273,3856
1219,3230,3831
1220,3207,3814
1221,3208,3806
1222,3273,3814
1223,3343,3815
1224,3403,3814
1225,3436,3811
1226,3534,3814
1227,3656,3813
1228,3731,3814
1229,3699,3810
1230,3665,3814
1231,3721,3798
1232,3862,3771
1233,3962,3743
1234,3992,3771
1235,4012,3836
1236,4123,3899
1237,4312,3907
1238,4516,3899
1239,4662,3906
1240,4778,3942
1241,4893,3967
1242,5040,3985
1243,5182,3976
1244,5301,3942
1245,5343,3873
1246,5301,3814
1247,5196,3756
1248,5105,3685
1249,5023,3573
1250,4909,3471
1251,4732,3396
1252,4582,3342
1253,4497,3268
1254,4451,3214
1255,4378,3207
1256,4320,3257
1257,4269,3302
1258,4189,3342
1259,4072,3399
1260,4058,3514
1261,4194,3641
1262,4385,3728
1263,4469,3726
1264,4451,3685
1265,4350,3649
1266,4189,3642
1267,3998,3605
1268,3927,3514
1269,3976,3373
1270,3992,3257
1271,3837,3189
1272,3665,3171
1273,3671,3141
1274,3862,3085
1275,3987,3035
1276,3927,3042
1277,3750,3069
1278,3665,3042
1279,3708,2958
1280,3796,2914
1281,3836,2946
1282,3862,2999
1283,3889,2987
1284,3927,2957
1285,4000,2989
1286,4189,3128
1287,4371,3291
1288,4320,3428
1289,4005,3514
1290,3796,3514
1291,4025,3231
1292,4712,2528
1293,5662,1521
1294,6741,557
1295,7676,-196
1296,7985,-771
1297,7294,-1111
1298,5825,-900
1299,4203,-59
1300,3011,1028
1301,2458,1869
1302,2487,2400
1303,2821,2796
1304,3142,3128
1305,3228,3307
1306,3142,3385
1307,3049,3465
1308,3076,3556
1309,3175,3574
1310,3273,3556
1311,3296,3563
1312,3273,3599
1313,3242,3590
1314,3273,3556
1315,3335,3539
1316,3403,3556
1317,3431,3578
1318,3469,3599
1319,3503,3610
1320,3534,3599
1321,3529,3565
1322,3534,3556
1323,3558,3577
1324,3600,3599
1325,3640,3577
1326,3731,3556
1327,3880,3576
1328,4058,3642
1329,4199,3684
1330,4320,3685
1331,4440,3664
1332,4582,3685
1333,4731,3744
1334,4909,3814
1335,5074,3833
1336,5171,3814
1337,5156,3789
1338,5105,3814
1339,5069,3841
1340,5040,3814
1341,4939,3704
1342,4778,3599
1343,4599,3551
1344,4451,3556
1345,4313,3545
1346,4189,3514
1347,4056,3466
1348,3927,3428
1349,3807,3405
1350,3731,3428
1351,3649,3453
1352,3534,3428
1353,3415,3342
1354,3403,3299
1355,3464,3334
1356,3469,3385
1357,3352,3358
1358,3273,3299
1359,3318,3275
1360,3403,3299
1361,3367,3306
1362,3273,3299
1363,3250,3291
1364,3338,3299
1365,3407,3297
1366,3403,3299
1367,3350,3287
1368,3338,3257
1369,3399,3209
1370,3534,3214
1371,3648,3263
1372,3665,3299
1373,3583,3261
1374,3534,3214
1375,3580,3225
1376,3665,3299
1377,3667,3335
1378,3600,3299
1379,3553,3229
1380,3600,3214
1381,3663,3251
1382,3665,3299
1383,3591,3306
1384,3534,3299
1385,3527,3294
1386,3534,3299
1387,3481,3291
1388,3403,3299
1389,3383,3321
1390,3469,3342
1391,3554,3327
1392,3534,3299
1393,3413,3259
1394,3338,3214
1395,3356,3177
1396,3403,3214
1397,3400,3283
1398,3403,3299
1399,3422,3235
1400,3403,3214
1401,3313,3267
1402,3273,3299
1403,3315,3216
1404,3338,3128
1405,3240,3138
1406,3142,3214
1407,3142,3232
1408,3207,3214
1409,3232,3221
1410,3273,3257
1411,3353,3234
1412,3403,3171
1413,3351,3142
1414,3338,3214
1415,3485,3329
1416,3731,3428
1417,3866,3476
1418,3862,3514
1419,3839,3551
1420,3927,3599
1421,4070,3648
1422,4189,3728
1423,4264,3810
1424,4385,3856
1425,4555,3839
1426,4712,3814
1427,4791,3789
1428,4843,3728
1429,4893,3585
1430,4909,3428
1431,4830,3317
1432,4712,3257
1433,4593,3189
1434,4451,3128
1435,4227,3092
1436,3992,3085
1437,3819,3051
1438,3731,2999
1439,3676,2955
1440,3665,2957
1441,3665,2981
1442,3665,2999
1443,3635,2988
1444,3665,2957
1445,3750,2925
1446,3862,2914
1447,3908,2913
1448,3927,2914
1449,3954,2905
1450,3992,2914
1451,3954,2939
1452,3862,2999
1453,3832,3106
1454,3927,3299
1455,3911,3530
1456,3600,3685
1457,3255,3602
1458,3534,3171
1459,4733,2286
1460,6480,986
1461,8159,-487
1462,9556,-1714
1463,10657,-2455
1464,11192,-2700
1465,10598,-2505
1466,8770,-1800
1467,6417,-637
1468,4582,686
1469,3665,1780
1470,3338,2528
1471,3177,3012
1472,3207,3342
1473,3490,3522
1474,3796,3599
1475,3817,3636
1476,3665,3685
1477,3619,3705
1478,3731,3685
1479,3781,3642
1480,3731,3642
1481,3723,3670
1482,3862,3685
1483,3983,3660
1484,3992,3642
1485,3933,3661
1486,3992,3685
1487,4106,3672
1488,4123,3642
1489,3984,3620
1490,3927,3599
1491,4083,3550
1492,4320,3514
1493,4404,3517
1494,4385,3556
1495,4407,3569
1496,4516,3556
1497,4614,3528
1498,4712,3514
1499,4831,3501
1500,4974,3514
1501,5125,3536
1502,5367,3556
1503,5685,3540
1504,5956,3514
1505,6057,3483
1506,6087,3471
1507,6166,3473
1508,6283,3514
1509,6262,3555
1510,6087,3556
1511,5941,3490
1512,6021,3428
1513,6188,3408
1514,6152,3428
1515,5829,3431
1516,5498,3428
1517,5336,3425
1518,5236,3428
1519,5014,3396
1520,4778,3342
1521,4684,3283
1522,4712,3257
1523,4678,3259
1524,4582,3299
1525,4495,3336
1526,4451,3342
1527,4373,3287
1528,4320,3214
1529,4336,3149
1530,4385,3128
1531,4292,3147
1532,4058,3214
1533,3839,3266
1534,3862,3257
1535,4096,3176
1536,4320,3128
1537,4250,3162
1538,3927,3257
1539,3681,3318
1540,3862,3342
1541,4357,3353
1542,4778,3385
1543,4895,3408
1544,4909,3428
1545,5012,3454
1546,5171,3514
1547,5258,3571
1548,5367,3599
1549,5552,3580
1550,5694,3556
1551,5637,3536
1552,5498,3514
1553,5419,3455
1554,5367,3385
1555,5206,3328
1556,5040,3299
1557,5021,3241
1558,5105,3128
1559,5017,2965
1560,4647,2828
1561,4144,2752
1562,3796,2742
1563,3732,2733
1564,3862,2700
1565,3901,2651
1566,3731,2657
1567,3513,2717
1568,3534,2785
1569,3670,2817
1570,3600,2828
1571,3269,2823
1572,3142,2785
1573,3430,2747
1574,3796,2785
1575,3793,2850
1576,3534,2828
1577,3376,2737
1578,3403,2785
1579,3391,3003
1580,3273,3214
1581,3116,3338
1582,3011,3556
1583,3050,3812
1584,3469,3642
1585,4370,2657
1586,5629,1114
1587,7039,-418
1588,8509,-1585
1589,9746,-2347
1590,10210,-2614
1591,9487,-2295
1592,7789,-1457
1593,5729,-355
1594,3927,814
1595,2752,1898
1596,2356,2742
1597,2521,3194
1598,2814,3299
1599,2928,3261
1600,2945,3299
1601,2988,3433
1602,3011,3556
1603,2927,3562
1604,2880,3514
1605,2978,3510
1606,3142,3599
1607,3218,3707
1608,3273,3771
1609,3353,3757
1610,3403,3685
1611,3323,3598
1612,3273,3556
1613,3361,3570
1614,3534,3599
1615,3588,3599
1616,3534,3599
1617,3489,3627
1618,3534,3685
1619,3619,3708
1620,3731,3685
1621,3857,3628
1622,3992,3599
1623,4076,3605
1624,4123,3642
1625,4181,3668
1626,4320,3685
1627,4512,3682
1628,4712,3685
1629,4876,3694
1630,5040,3728
1631,5209,3756
1632,5367,3771
1633,5460,3762
1634,5498,3771
1635,5467,3781
1636,5367,3771
1637,5197,3718
1638,5040,3685
1639,4929,3683
1640,4843,3685
1641,4703,3629
1642,4516,3556
1643,4308,3510
1644,4123,3514
1645,3964,3516
1646,3862,3514
1647,3791,3504
1648,3731,3514
1649,3651,3516
1650,3600,3514
1651,3567,3489
1652,3534,3471
1653,3458,3457
1654,3403,3471
1655,3408,3489
1656,3469,3514
1657,3475,3515
1658,3403,3514
1659,3316,3515
1660,3338,3556
1661,3440,3617
1662,3534,3685
1663,3573,3740
