TIMESTAMP,II,V
523,-27,-47
524,-48,-69
525,-63,-84
526,-70,-89
527,-74,-91
528,-71,-89
529,-59,-86
530,-35,-78
531,-2,-62
532,37,-36
533,71,-2
534,100,38
535,114,69
536,117,88
537,103,82
538,80,55
539,42,9
540,-2,-44
541,-54,-97
542,-107,-142
543,-157,-178
544,-197,-202
545,-220,-216
546,-227,-220
547,-211,-213
548,-176,-193
549,-122,-157
550,-48,-103
551,50,-27
552,166,68
553,291,177
554,409,284
555,498,373
556,543,428
557,538,443
558,489,419
559,407,362
560,307,286
561,199,200
562,87,110
563,-26,21
564,-137,-61
565,-244,-134
566,-341,-197
567,-421,-245
568,-482,-281
569,-524,-308
570,-550,-332
571,-564,-357
572,-569,-386
573,-571,-416
574,-568,-443
575,-563,-461
576,-554,-468
577,-539,-461
578,-510,-439
579,-469,-408
580,-407,-365
581,-332,-313
582,-249,-254
583,-170,-194
584,-102,-135
585,-51,-84
586,-16,-45
587,11,-17
588,35,-1
589,60,10
590,82,21
591,102,36
592,112,56
593,116,80
594,115,103
595,116,120
596,121,128
597,135,130
598,152,126
599,167,119
600,176,109
601,177,98
602,168,83
603,153,67
604,137,51
605,122,39
606,109,29
607,100,25
608,95,25
609,91,26
610,88,27
611,85,28
612,78,28
613,66,29
614,49,31
615,31,35
616,15,41
617,11,54
618,19,73
619,36,97
620,58,120
621,79,139
622,93,147
623,100,146
624,104,137
625,108,125
626,113,112
627,118,98
628,117,79
629,103,54
630,75,25
631,36,-3
632,-12,-31
633,-62,-58
634,-108,-88
635,-151,-124
636,-189,-168
637,-222,-212
638,-251,-250
639,-275,-276
640,-292,-289
641,-299,-287
642,-294,-276
643,-278,-260
644,-248,-238
645,-212,-213
646,-176,-185
647,-145,-156
648,-127,-131
649,-127,-117
650,-143,-117
651,-168,-132
652,-195,-161
653,-220,-199
654,-238,-241
655,-252,-281
656,-259,-309
657,-254,-317
658,-233,-299
659,-198,-257
660,-147,-198
661,-90,-137
662,-32,-87
663,17,-56
664,59,-41
665,87,-41
666,104,-47
667,109,-52
668,105,-47
669,94,-30
670,85,2
671,82,48
672,90,101
673,110,153
674,145,203
675,188,245
676,234,282
677,275,317
678,312,353
679,344,391
680,378,431
681,418,471
682,463,504
683,506,526
684,542,536
685,565,536
686,573,526
687,573,518
688,577,515
689,592,522
690,635,547
691,709,590
692,819,662
693,961,759
694,1128,890
695,1302,1042
696,1471,1207
697,1609,1364
698,1712,1501
699,1758,1591
700,1760,1624
701,1714,1569
702,1656,1425
703,1597,1173
704,1583,850
705,1608,485
706,1686,168
707,1767,-42
708,1835,-68
709,1829,79
710,1761,380
711,1624,737
712,1480,1077
713,1356,1314
714,1316,1442
715,1356,1462
716,1487,1437
717,1666,1408
718,1880,1429
719,2084,1501
720,2280,1636
721,2451,1803
722,2613,1997
723,2762,2188
724,2913,2377
725,3054,2542
726,3187,2685
727,3301,2792
728,3400,2873
729,3476,2931
730,3544,2979
731,3601,3026
732,3662,3081
733,3717,3138
734,3779,3196
735,3829,3237
736,3878,3268
737,3910,3278
738,3945,3287
739,3964,3288
740,3993,3304
741,4012,3321
742,4057,3362
743,4102,3401
744,4178,3458
745,4240,3498
746,4320,3546
747,4373,3576
748,4447,3631
749,4499,3680
750,4583,3760
751,4637,3818
752,4705,3879
753,4727,3896
754,4749,3908
755,4746,3886
756,4751,3875
757,4748,3846
758,4759,3833
759,4755,3805
760,4763,3789
761,4759,3767
762,4766,3752
763,4767,3728
764,4774,3707
765,4772,3679
766,4769,3655
767,4767,3634
768,4780,3625
769,4787,3621
770,4743,3628
771,4550,3638
772,4112,3657
773,3392,3686
774,2483,3734
775,1586,3788
776,940,3817
777,694,3759
778,834,3554
779,1176,3166
780,1493,2627
781,1601,2012
782,1465,1429
783,1152,948
784,798,609
785,489,380
786,276,233
787,135,121
788,52,36
789,-13,-37
790,-48,-82
791,-83,-117
792,-98,-131
793,-127,-149
794,-144,-158
795,-176,-182
796,-197,-199
797,-215,-228
798,-224,-239
799,-221,-254
800,-213,-243
801,-207,-235
802,-200,-216
803,-210,-210
804,-225,-212
805,-252,-228
806,-280,-251
807,-303,-274
808,-312,-286
809,-308,-287
810,-292,-278
811,-271,-268
812,-252,-262
813,-236,-260
814,-218,-254
815,-192,-236
816,-156,-201
817,-108,-150
818,-53,-93
819,0,-40
820,47,-1
821,84,25
822,108,39
823,119,48
824,117,54
825,100,58
826,67,56
827,22,45
828,-30,24
829,-85,-6
830,-136,-42
831,-178,-78
832,-210,-112
833,-233,-141
834,-248,-164
835,-255,-181
836,-256,-192
837,-247,-193
838,-227,-187
839,-199,-174
840,-168,-159
841,-137,-142
842,-114,-129
843,-100,-121
844,-90,-114
845,-78,-105
846,-56,-91
847,-20,-67
848,33,-29
849,93,20
850,153,79
851,203,138
852,237,185
853,251,214
854,249,221
855,236,210
856,217,188
857,200,166
858,185,150
859,173,137
860,158,123
861,136,101
862,101,63
863,52,8
864,-5,-57
865,-64,-121
866,-115,-173
867,-150,-204
868,-166,-211
869,-166,-200
870,-158,-180
871,-148,-162
872,-145,-155
873,-147,-159
874,-150,-167
875,-148,-168
876,-139,-156
877,-120,-126
878,-100,-84
879,-82,-39
880,-75,-5
881,-75,15
882,-80,15
883,-83,4
884,-78,-12
885,-64,-25
886,-47,-31
887,-28,-31
888,-16,-29
889,-16,-33
890,-34,-49
891,-74,-78
892,-138,-123
893,-227,-184
894,-332,-260
895,-447,-359
896,-557,-487
897,-647,-649
898,-698,-837
899,-701,-1027
900,-654,-1174
901,-573,-1231
902,-490,-1161
903,-441,-961
904,-452,-667
905,-523,-344
906,-631,-73
907,-727,92
908,-769,127
909,-730,59
910,-613,-63
911,-438,-172
912,-245,-227
913,-64,-209
914,80,-132
915,184,-27
916,250,73
917,295,152
918,326,204
919,352,237
920,366,255
921,361,259
922,327,238
923,253,184
924,144,90
925,0,-36
926,-153,-177
927,-300,-309
928,-415,-406
929,-487,-461
930,-514,-463
931,-494,-421
932,-449,-350
933,-375,-253
934,-297,-154
935,-195,-41
936,-70,84
937,113,252
938,368,474
939,716,774
940,1144,1139
941,1636,1556
942,2134,1975
943,2590,2351
944,2932,2623
945,3131,2768
946,3150,2757
947,3005,2604
948,2672,2290
949,2147,1810
950,1376,1117
951,377,227
952,-816,-835
953,-2042,-1924
954,-3152,-2909
955,-3973,-3637
956,-4485,-4085
957,-4704,-4270
958,-4764,-4314
959,-4754,-4291
960,-4744,-4281
961,-4750,-4275
962,-4758,-4281
963,-4766,-4272
964,-4762,-4256
965,-4765,-4237
966,-4761,-4220
967,-4771,-4209
968,-4771,-4196
969,-4779,-4190
970,-4771,-4177
971,-4774,-4167
972,-4776,-4149
973,-4795,-4137
974,-4784,-4120
975,-4673,-4115
976,-4366,-4116
977,-3790,-4121
978,-2969,-4127
979,-2020,-4126
980,-1126,-4116
981,-446,-4095
982,-52,-4071
983,95,-4045
984,90,-4025
985,40,-4009
986,7,-4002
987,11,-4002
988,28,-4016
989,20,-4032
990,-72,-4032
991,-284,-3965
992,-635,-3792
993,-1055,-3469
994,-1448,-3010
995,-1672,-2447
996,-1673,-1872
997,-1445,-1345
998,-1107,-935
999,-752,-636
1000,-484,-450
1001,-311,-319
1002,-212,-240
1003,-158,-175
1004,-110,-134
1005,-78,-101
1006,-47,-82
1007,-36,-66
1008,-25,-58
1009,-29,-49
1010,-29,-45
1011,-36,-37
1012,-40,-37
1013,-43,-25
1014,-32,-19
1015,-7,6
1016,29,28
1017,80,68
1018,140,114
1019,242,195
1020,424,346
1021,747,617
1022,1245,1043
1023,1914,1621
1024,2683,2296
1025,3441,2973
1026,4067,3541
1027,4466,3914
1028,4598,4047
1029,4464,3937
1030,4107,3612
1031,3584,3108
1032,2971,2480
1033,2342,1786
1034,1771,1111
1035,1302,536
1036,944,135
1037,669,-57
1038,440,-49
1039,219,98
1040,4,300
1041,-187,468
1042,-322,544
1043,-374,508
1044,-335,388
1045,-230,227
1046,-76,90
1047,77,6
1048,231,13
1049,346,76
1050,452,194
1051,521,306
1052,583,409
1053,610,464
1054,625,491
1055,606,475
1056,569,439
1057,509,385
1058,441,325
1059,364,266
1060,292,210
1061,226,161
1062,172,118
1063,128,79
1064,96,49
1065,74,27
1066,56,16
1067,44,12
1068,36,12
1069,31,9
1070,35,5
1071,47,2
1072,71,7
1073,100,21
1074,133,45
1075,155,63
1076,164,71
1077,151,58
1078,126,33
1079,93,-2
1080,71,-28
1081,65,-39
1082,83,-30
1083,120,-3
1084,175,44
1085,239,104
1086,306,178
1087,376,262
1088,447,354
1089,520,447
1090,593,535
1091,666,612
1092,729,669
1093,776,702
1094,801,710
1095,798,695
1096,767,662
1097,717,620
1098,659,576
1099,598,531
1100,537,484
1101,472,430
1102,391,362
1103,290,281
1104,169,190
1105,41,95
1106,-79,2
1107,-174,-80
1108,-232,-146
1109,-254,-190
1110,-244,-206
1111,-210,-191
1112,-166,-151
1113,-120,-98
1114,-80,-46
1115,-54,-12
1116,-45,-6
1117,-51,-27
1118,-70,-63
1119,-99,-103
1120,-128,-133
1121,-150,-145
1122,-156,-140
1123,-144,-123
1124,-112,-100
1125,-69,-81
1126,-27,-70
1127,2,-68
1128,11,-71
1129,-6,-82
1130,-42,-98
1131,-88,-120
1132,-133,-149
1133,-174,-184
1134,-205,-220
1135,-234,-254
1136,-258,-279
1137,-278,-296
1138,-289,-297
1139,-289,-284
1140,-270,-252
1141,-235,-200
1142,-187,-134
1143,-130,-61
1144,-65,11
1145,10,81
1146,104,156
1147,231,253
1148,396,386
1149,600,559
1150,835,766
1151,1086,989
1152,1334,1206
1153,1562,1397
1154,1752,1549
1155,1892,1656
1156,1974,1713
1157,2008,1733
1158,2003,1719
1159,1976,1685
1160,1934,1634
1161,1884,1576
1162,1815,1501
1163,1729,1413
1164,1620,1308
1165,1501,1197
1166,1371,1080
1167,1244,971
1168,1110,867
1169,973,770
1170,822,668
1171,661,557
1172,485,431
1173,300,288
1174,119,139
1175,-58,-14
1176,-219,-159
1177,-370,-299
1178,-503,-429
1179,-630,-559
1180,-743,-681
1181,-849,-798
1182,-942,-902
1183,-1026,-992
1184,-1091,-1059
1185,-1140,-1108
1186,-1166,-1135
1187,-1167,-1144
1188,-1139,-1132
1189,-1082,-1098
1190,-1003,-1044
1191,-907,-966
1192,-812,-875
1193,-721,-769
1194,-651,-664
1195,-594,-561
1196,-567,-482
1197,-544,-413
1198,-541,-379
1199,-527,-354
1200,-527,-358
1201,-515,-358
1202,-525,-375
1203,-536,-384
1204,-585,-418
1205,-646,-457
1206,-756,-543
1207,-878,-644
1208,-1046,-801
1209,-1223,-965
1210,-1445,-1180
1211,-1683,-1400
1212,-1975,-1666
1213,-2296,-1954
1214,-2676,-2298
1215,-3084,-2678
1216,-3520,-3098
1217,-3929,-3501
1218,-4282,-3849
1219,-4531,-4083
1220,-4682,-4200
1221,-4743,-4216
1222,-4754,-4200
1223,-4751,-4218
1224,-4747,-4332
1225,-4752,-4563
1226,-4757,-4902
1227,-4760,-5290
1228,-4759,-5648
1229,-4759,-5879
1230,-4762,-5911
1231,-4768,-5711
1232,-4773,-5323
1233,-4774,-4839
1234,-4770,-4387
1235,-4771,-4063
1236,-4785,-3930
1237,-4796,-3960
1238,-4749,-4109
1239,-4547,-4281
1240,-4115,-4434
1241,-3400,-4515
1242,-2503,-4549
1243,-1552,-4537
1244,-756,-4518
1245,-212,-4487
1246,40,-4461
1247,100,-4412
1248,58,-4363
1249,24,-4290
1250,5,-4236
1251,19,-4170
1252,15,-4136
1253,18,-4094
1254,11,-4081
1255,25,-4066
1256,3,-4078
1257,-92,-4080
1258,-350,-4057
1259,-755,-3936
1260,-1265,-3686
1261,-1712,-3271
1262,-1980,-2737
1263,-1960,-2138
1264,-1700,-1578
1265,-1291,-1106
1266,-877,-765
1267,-546,-524
1268,-325,-362
1269,-186,-234
1270,-88,-130
1271,-4,-37
1272,67,29
1273,115,66
1274,128,66
1275,105,39
1276,53,-9
1277,-16,-61
1278,-88,-109
1279,-153,-144
1280,-205,-175
1281,-241,-199
1282,-263,-229
1283,-269,-252
1284,-265,-270
1285,-242,-269
1286,-210,-252
1287,-169,-221
1288,-130,-184
1289,-99,-150
1290,-82,-124
1291,-75,-109
1292,-78,-104
1293,-86,-104
1294,-95,-103
1295,-105,-97
1296,-113,-85
1297,-121,-70
1298,-128,-55
1299,-136,-43
1300,-145,-36
1301,-152,-29
1302,-159,-21
1303,-162,-10
1304,-158,0
1305,-145,7
1306,-125,7
1307,-98,1
1308,-70,-9
1309,-42,-16
1310,-17,-20
1311,6,-18
1312,28,-10
1313,49,3
1314,70,20
1315,94,39
1316,120,60
1317,151,85
1318,189,114
1319,232,149
1320,277,187
1321,315,223
1322,335,245
1323,327,242
1324,287,208
1325,214,144
1326,114,58
1327,2,-36
1328,-108,-122
1329,-203,-192
1330,-271,-238
1331,-309,-259
1332,-316,-259
1333,-302,-244
1334,-274,-221
1335,-243,-201
1336,-215,-188
1337,-193,-184
1338,-174,-183
1339,-156,-183
1340,-133,-176
1341,-107,-160
1342,-78,-135
1343,-51,-104
1344,-25,-69
1345,-5,-35
1346,12,-6
1347,22,12
1348,35,26
1349,40,29
1350,48,38
1351,52,50
1352,58,75
1353,69,111
1354,84,156
1355,112,207
1356,140,248
1357,173,278
1358,197,289
1359,216,283
1360,220,262
1361,218,236
1362,224,221
1363,282,254
1364,453,389
1365,800,684
1366,1356,1168
1367,2086,1815
1368,2886,2530
1369,3599,3170
1370,4078,3596
1371,4221,3714
1372,4013,3514
1373,3511,3053
1374,2830,2443
1375,2091,1796
1376,1407,1206
1377,843,723
1378,426,366
1379,141,120
1380,-35,-33
1381,-129,-112
1382,-154,-132
1383,-123,-101
1384,-42,-31
1385,76,69
1386,214,184
1387,363,306
1388,506,420
1389,632,518
1390,722,583
1391,754,600
1392,734,576
1393,655,509
1394,561,436
1395,460,362
1396,387,310
1397,335,271
1398,307,245
1399,289,222
1400,277,205
1401,270,197
1402,266,202
1403,272,224
1404,280,255
1405,297,295
1406,305,323
1407,314,343
1408,304,335
1409,293,313
1410,263,268
1411,239,226
1412,199,175
1413,163,138
1414,100,88
1415,31,38
1416,-76,-42
1417,-185,-129
1418,-318,-247
1419,-446,-366
1420,-598,-518
1421,-756,-672
1422,-946,-861
1423,-1149,-1053
1424,-1379,-1269
1425,-1624,-1492
1426,-1904,-1739
1427,-2216,-2011
1428,-2569,-2316
1429,-2951,-2646
1430,-3353,-2988
1431,-3743,-3312
1432,-4097,-3596
1433,-4382,-3819
1434,-4584,-3994
1435,-4699,-4153
1436,-4748,-4355
1437,-4761,-4643
1438,-4755,-5029
1439,-4756,-5461
1440,-4755,-5846
1441,-4760,-6068
1442,-4761,-6052
1443,-4759,-5779
1444,-4762,-5320
1445,-4760,-4790
1446,-4769,-4327
1447,-4772,-4030
1448,-4776,-3935
1449,-4772,-4009
1450,-4771,-4177
1451,-4775,-4349
1452,-4793,-4476
1453,-4777,-4526
1454,-4671,-4527
1455,-4357,-4484
1456,-3794,-4442
1457,-2965,-4387
1458,-2015,-4349
1459,-1109,-4299
1460,-481,-4259
1461,-232,-4172
1462,-406,-4047
1463,-852,-3802
1464,-1401,-3456
1465,-1818,-2973
1466,-1990,-2430
1467,-1866,-1864
1468,-1554,-1370
1469,-1166,-978
1470,-843,-718
1471,-627,-559
1472,-528,-481
1473,-480,-433
1474,-465,-416
1475,-435,-395
1476,-416,-391
1477,-384,-380
1478,-371,-376
1479,-350,-365
1480,-337,-357
1481,-325,-349
1482,-310,-343
1483,-304,-335
1484,-298,-329
1485,-302,-323
1486,-305,-316
1487,-298,-297
1488,-284,-272
1489,-284,-266
1490,-374,-344
1491,-639,-582
1492,-1142,-1037
1493,-1870,-1696
1494,-2718,-2466
1495,-3518,-3193
1496,-4109,-3729
1497,-4386,-3971
1498,-4327,-3901
1499,-3980,-3568
1500,-3437,-3063
1501,-2795,-2482
1502,-2155,-1913
1503,-1590,-1416
1504,-1148,-1027
1505,-838,-749
1506,-645,-568
1507,-533,-452
1508,-469,-374
1509,-429,-315
1510,-402,-267
1511,-383,-229
1512,-365,-199
1513,-348,-181
1514,-323,-168
1515,-298,-163
1516,-274,-162
1517,-249,-158
1518,-232,-157
1519,-209,-148
1520,-193,-144
1521,-168,-131
1522,-149,-123
1523,-123,-108
1524,-102,-93
1525,-79,-74
1526,-60,-57
1527,-42,-44
1528,-29,-38
1529,-17,-36
1530,-9,-38
1531,-2,-41
1532,2,-44
1533,4,-46
1534,2,-49
1535,-1,-52
1536,-5,-53
1537,-7,-49
1538,-4,-39
1539,6,-21
1540,18,-2
1541,27,11
1542,27,12
1543,14,-1
1544,-9,-27
1545,-38,-58
1546,-67,-90
1547,-91,-117
1548,-110,-138
1549,-121,-151
1550,-127,-156
1551,-126,-153
1552,-120,-143
1553,-109,-128
1554,-94,-111
1555,-80,-96
1556,-68,-85
1557,-59,-76
1558,-53,-69
1559,-52,-60
1560,-53,-49
1561,-57,-33
1562,-62,-14
1563,-67,4
1564,-70,21
1565,-70,33
1566,-65,39
1567,-58,38
1568,-49,33
1569,-42,24
1570,-37,14
1571,-34,3
1572,-32,-6
1573,-31,-14
1574,-30,-21
1575,-31,-27
1576,-32,-33
1577,-33,-38
1578,-33,-44
1579,-31,-48
1580,-27,-51
1581,-21,-52
1582,-16,-52
1583,-10,-50
1584,-6,-45
1585,-3,-39
1586,0,-32
1587,3,-25
1588,6,-20
1589,7,-16
1590,7,-12
1591,5,-6
1592,1,0
1593,-3,6
1594,-7,9
1595,-9,9
1596,-8,4
1597,-3,-3
1598,4,-11
1599,11,-19
1600,15,-27
1601,14,-36
1602,7,-44
1603,-5,-53
1604,-19,-59
1605,-31,-64
1606,-39,-66
1607,-41,-66
1608,-39,-65
1609,-36,-67
1610,-36,-69
1611,-40,-70
1612,-49,-66
1613,-62,-55
1614,-75,-37
1615,-85,-14
1616,-89,6
1617,-90,23
1618,-83,29
1619,-78,32
1620,-69,27
1621,-65,22
1622,-59,20
1623,-52,21
1624,-39,30
1625,-24,38
1626,-6,50
1627,9,59
1628,16,71
1629,14,84
1630,3,99
1631,-11,112
1632,-17,107
1633,0,62
1634,57,-44
1635,167,-219
1636,327,-446
1637,521,-677
1638,713,-842
1639,860,-876
1640,925,-742
1641,893,-449
1642,777,-61
1643,616,334
1644,458,644
1645,339,810
1646,280,821
1647,274,709
1648,303,537
1649,339,363
1650,367,232
1651,380,155
1652,381,126
1653,374,122
1654,369,129
1655,367,133
1656,372,138
1657,382,143
1658,399,151
1659,417,160
1660,441,167
1661,462,174
1662,486,179
1663,505,189
1664,531,211
1665,556,244
1666,592,302
1667,629,370
1668,675,456
1669,717,537
1670,761,614
1671,796,672
1672,828,712
1673,848,734
1674,863,745
1675,867,746
1676,867,744
1677,861,736
1678,856,727
1679,850,711
1680,849,694
1681,852,674
1682,864,659
1683,882,650
1684,910,649
1685,941,652
1686,975,655
1687,1001,651
1688,1025,642
1689,1043,631
1690,1071,629
1691,1109,643
1692,1170,680
1693,1243,733
1694,1327,801
1695,1403,866
1696,1479,935
1697,1548,1001
1698,1639,1087
1699,1750,1192
1700,1903,1332
1701,2073,1484
1702,2257,1649
1703,2415,1791
1704,2553,1918
1705,2642,2004
1706,2710,2077
1707,2740,2121
1708,2770,2169
1709,2775,2198
1710,2792,2236
1711,2794,2257
1712,2812,2285
