TIMESTAMP,II,V
346,5506,7024
347,5567,6943
348,5612,6866
349,5629,6831
350,5665,6866
351,5697,6899
352,5718,6919
353,5690,6897
354,5665,6866
355,5662,6819
356,5718,6813
357,5787,6818
358,5877,6813
359,5967,6752
360,6089,6707
361,6201,6691
362,6300,6707
363,6339,6701
364,6353,6707
365,6341,6708
366,6353,6707
367,6369,6686
368,6406,6707
369,6428,6729
370,6459,6707
371,6489,6637
372,6565,6655
373,6673,6730
374,6830,6707
375,7000,6449
376,7200,6126
377,7391,5922
378,7571,5862
379,7692,5780
380,7783,5651
381,7838,5530
382,7889,5493
383,7885,5471
384,7836,5440
385,7741,5377
386,7677,5334
387,7625,5309
388,7571,5334
389,7463,5375
390,7359,5440
391,7265,5520
392,7200,5651
393,7128,5768
394,7095,5810
395,7071,5740
396,7042,5651
397,6942,5597
398,6830,5598
399,6715,5626
400,6618,5704
401,6481,5791
402,6353,5810
403,6244,5674
404,6195,5440
405,6164,5188
406,6195,4965
407,6270,4701
408,6406,4384
409,6535,4043
410,6671,3750
411,6790,3473
412,6936,3169
413,7065,2839
414,7200,2588
415,7301,2464
416,7412,2429
417,7507,2370
418,7624,2271
419,7717,2191
420,7783,2218
421,7761,2311
422,7677,2429
423,7536,2552
424,7412,2746
425,7319,2948
426,7306,3063
427,7370,3003
428,7571,2799
429,7946,2365
430,8524,1637
431,9180,725
432,9795,53
433,10320,-139
434,10801,0
435,11096,62
436,10960,0
437,10277,122
438,9318,792
439,8407,1936
440,7677,3222
441,7032,4313
442,6459,5176
443,5997,5849
444,5665,6391
445,5360,6796
446,5030,7183
447,4657,7607
448,4289,8081
449,3915,8522
450,3547,8978
451,3164,9475
452,2806,9982
453,2490,10315
454,2277,10404
455,2145,10325
456,2065,10299
457,1907,10433
458,1641,10721
459,1318,11034
460,1112,11302
461,1049,11447
462,1059,11461
463,1054,11341
464,1112,11197
465,1271,11043
466,1482,10880
467,1633,10653
468,1747,10457
469,1856,10334
470,1959,10299
471,2010,10250
472,2065,10193
473,2143,10122
474,2224,10088
475,2248,10051
476,2277,10035
477,2343,9990
478,2435,9929
479,2503,9817
480,2594,9718
481,2733,9594
482,2912,9454
483,3064,9238
484,3230,9031
485,3423,8817
486,3653,8609
487,3847,8332
488,4024,8028
489,4223,7675
490,4500,7288
491,4828,6810
492,5189,6285
493,5563,5719
494,5930,5229
495,6148,4921
496,6089,5017
497,5772,5582
498,5506,6549
499,5648,7597
500,6406,8556
501,7685,9425
502,9212,10299
503,10570,10837
504,11330,10563
505,11142,9340
506,10007,7764
507,8287,6465
508,6565,5704
509,5235,5367
510,4394,5493
511,3910,6045
512,3706,6813
513,3750,7422
514,4024,7817
515,4388,8093
516,4712,8345
517,4887,8476
518,4924,8503
519,4842,8503
520,4712,8609
521,4562,8780
522,4447,8978
523,4351,9102
524,4289,9190
525,4220,9247
526,4183,9348
527,4144,9434
528,4130,9507
529,4112,9529
530,4130,9559
531,4158,9583
532,4183,9612
533,4160,9593
534,4130,9559
535,4109,9498
536,4130,9454
537,4165,9390
538,4236,9348
539,4313,9317
540,4394,9348
541,4430,9394
542,4447,9454
543,4456,9475
544,4500,9507
545,4551,9526
546,4606,9559
547,4632,9546
548,4659,9507
549,4691,9406
550,4765,9295
551,4860,9164
552,4977,9084
553,5064,9049
554,5136,9084
555,5208,9103
556,5347,9084
557,5529,8975
558,5718,8820
559,5856,8579
560,5983,8292
561,6098,8000
562,6195,7869
563,6214,7919
564,6195,8081
565,6176,8162
566,6195,8133
567,6191,8003
568,6142,7869
569,6044,7724
570,5983,7605
571,5995,7468
572,6089,7341
573,6159,7219
574,6142,7183
575,6017,7211
576,5877,7288
577,5757,7333
578,5665,7394
579,5556,7474
580,5453,7605
581,5335,7716
582,5189,7817
583,4977,7883
584,4765,7975
585,4582,8087
586,4447,8239
587,4320,8326
588,4236,8292
589,4190,8099
590,4183,7869
591,4169,7659
592,4183,7500
593,4208,7323
594,4236,7183
595,4227,7119
596,4236,7183
597,4261,7262
598,4289,7288
599,4266,7221
600,4236,7183
601,4206,7217
602,4183,7341
603,4140,7456
604,4130,7552
605,4138,7590
606,4130,7605
607,4063,7584
608,4024,7605
609,4053,7675
610,4130,7817
611,4167,7952
612,4183,8081
613,4200,8168
614,4236,8239
615,4241,8248
616,4236,8239
617,4229,8246
618,4236,8345
619,4213,8461
620,4183,8503
621,4160,8363
622,4183,8133
623,4212,7930
624,4236,7869
625,4244,7874
626,4289,7869
627,4361,7778
628,4447,7658
629,4490,7515
630,4500,7394
631,4465,7306
632,4394,7341
633,4266,7454
634,4130,7552
635,4018,7496
636,3971,7341
637,3956,7166
638,3971,7077
639,3987,7047
640,4024,7077
641,4065,7082
642,4130,7024
643,4186,6863
644,4236,6707
645,4260,6623
646,4289,6655
647,4297,6720
648,4289,6813
649,4250,6908
650,4236,7024
651,4235,7088
652,4236,7077
653,4200,6971
654,4183,6866
655,4194,6817
656,4236,6866
657,4256,6917
658,4289,6919
659,4345,6850
660,4447,6813
661,4549,6807
662,4659,6813
663,4727,6759
664,4765,6707
665,4747,6674
666,4765,6655
667,4836,6560
668,4977,6391
669,5113,6170
670,5242,5968
671,5348,5800
672,5453,5704
673,5511,5654
674,5506,5651
675,5424,5652
676,5347,5704
677,5358,5852
678,5612,6179
679,6247,6641
680,7412,7183
681,9054,7697
682,10907,8081
683,12449,8042
684,13183,7341
685,12794,5993
686,11436,4436
687,9633,3098
688,8048,2218
689,6966,1841
690,6300,2060
691,5811,2806
692,5506,3803
693,5470,4653
694,5718,5229
695,6044,5591
696,6300,5862
697,6417,6018
698,6459,6074
699,6440,6076
700,6406,6126
701,6357,6181
702,6353,6179
703,6366,6072
704,6406,5968
705,6419,5904
706,6459,5862
707,6498,5747
708,6565,5598
709,6609,5480
710,6671,5440
711,6740,5433
712,6830,5440
713,6872,5425
714,6883,5387
715,6878,5304
716,6936,5229
717,7016,5164
718,7095,5123
719,7132,5062
720,7200,5017
721,7286,4996
722,7359,5017
723,7345,5023
724,7306,5017
725,7280,4995
726,7306,5017
727,7326,5080
728,7359,5176
729,7383,5227
730,7412,5229
731,7406,5201
732,7412,5229
733,7440,5289
734,7518,5334
735,7579,5294
736,7624,5229
737,7639,5177
738,7677,5176
739,7693,5185
740,7677,5229
741,7610,5295
742,7571,5387
743,7548,5449
744,7518,5493
745,7430,5500
746,7359,5493
747,7323,5457
748,7306,5440
749,7218,5431
750,7095,5440
751,6967,5443
752,6883,5493
753,6795,5570
754,6724,5651
755,6659,5676
756,6618,5704
757,6534,5773
758,6406,5915
759,6233,6046
760,6089,6126
761,5968,6128
762,5877,6126
763,5767,6166
764,5665,6285
765,5556,6385
766,5453,6391
767,5318,6263
768,5189,6126
769,5079,6067
770,5030,6126
771,4984,6209
772,4924,6285
773,4828,6330
774,4765,6391
775,4745,6429
776,4765,6443
777,4739,6421
778,4659,6443
779,4535,6520
780,4447,6655
781,4400,6770
782,4394,6866
783,4385,6907
784,4394,6919
785,4411,6896
786,4447,6919
787,4455,6996
788,4447,7130
789,4442,7230
790,4500,7288
791,4586,7289
792,4659,7288
793,4669,7275
794,4659,7288
795,4636,7315
796,4606,7394
797,4541,7477
798,4500,7552
799,4520,7563
800,4606,7552
801,4668,7532
802,4659,7552
803,4577,7576
804,4500,7605
805,4454,7590
806,4447,7552
807,4442,7468
808,4447,7394
809,4447,7347
810,4447,7394
811,4425,7488
812,4394,7605
813,4318,7684
814,4183,7764
815,3984,7807
816,3812,7817
817,3703,7770
818,3653,7764
819,3596,7790
820,3547,7817
821,3522,7750
822,3547,7658
823,3591,7594
824,3653,7605
825,3694,7609
826,3706,7605
827,3675,7585
828,3653,7605
829,3646,7629
830,3653,7658
831,3642,7638
832,3653,7605
833,3693,7570
834,3759,7605
835,3780,7674
836,3759,7764
837,3728,7818
838,3759,7869
839,3833,7870
840,3918,7817
841,3968,7691
842,4024,7605
843,4077,7565
844,4130,7552
845,4128,7475
846,4130,7394
847,4139,7338
848,4183,7341
849,4209,7337
850,4236,7341
851,4252,7354
852,4289,7394
853,4343,7392
854,4447,7341
855,4554,7240
856,4606,7183
857,4553,7196
858,4500,7341
859,4598,7619
860,5030,8081
861,5880,8648
862,7200,9243
863,8862,9721
864,10536,9982
865,11639,9760
866,11701,8873
867,10655,7393
868,9001,5810
869,7374,4534
870,6195,3750
871,5462,3440
872,5030,3697
873,4745,4443
874,4606,5387
875,4637,6129
876,4871,6602
877,5188,6898
878,5453,7130
879,5584,7248
880,5665,7288
881,5719,7278
882,5718,7288
883,5610,7310
884,5506,7394
885,5469,7473
886,5506,7500
887,5508,7428
888,5506,7394
889,5497,7443
890,5506,7552
891,5490,7605
892,5506,7605
893,5553,7561
894,5612,7500
895,5629,7401
896,5665,7341
897,5736,7339
898,5824,7394
899,5856,7409
900,5877,7394
901,5899,7353
902,5930,7341
903,5909,7329
904,5877,7341
905,5839,7351
906,5824,7394
907,5814,7453
908,5877,7552
909,5997,7614
910,6142,7605
911,6230,7498
912,6300,7394
913,6355,7321
914,6406,7288
915,6420,7229
916,6459,7183
917,6526,7159
918,6618,7183
919,6671,7188
920,6724,7183
921,6775,7150
922,6830,7130
923,6832,7095
924,6830,7077
925,6852,7047
926,6936,7024
927,7021,6972
928,7095,6919
929,7128,6825
930,7148,6707
931,7115,6542
932,7042,6391
933,6936,6257
934,6883,6179
935,6875,6124
936,6883,6126
937,6825,6175
938,6724,6285
939,6591,6364
940,6459,6391
941,6299,6378
942,6142,6443
943,5978,6557
944,5824,6655
945,5639,6671
946,5453,6707
947,5272,6775
948,5136,6813
949,5002,6722
950,4871,6602
951,4723,6537
952,4606,6549
953,4506,6544
954,4447,6549
955,4428,6584
956,4500,6655
957,4602,6672
958,4659,6655
959,4595,6630
960,4500,6655
961,4440,6668
962,4447,6655
963,4447,6592
964,4447,6549
965,4452,6527
966,4500,6549
967,4564,6568
968,4659,6602
969,4760,6610
970,4871,6602
971,4954,6559
972,5030,6549
973,5084,6563
974,5136,6602
975,5162,6617
976,5189,6655
977,5210,6690
978,5242,6707
979,5236,6654
980,5189,6602
981,5096,6580
982,5030,6602
983,5003,6588
984,5030,6549
985,5085,6486
986,5189,6443
987,5292,6387
988,5347,6338
989,5308,6288
990,5242,6285
991,5182,6299
992,5136,6338
993,5043,6359
994,4924,6391
995,4786,6412
996,4659,6443
997,4529,6446
998,4447,6443
999,4420,6415
1000,4447,6391
1001,4472,6338
1002,4500,6285
1003,4509,6217
1004,4500,6179
1005,4446,6157
1006,4394,6179
1007,4367,6216
1008,4394,6285
1009,4440,6342
1010,4500,6391
1011,4522,6406
1012,4500,6443
1013,4433,6490
1014,4394,6549
1015,4384,6562
1016,4394,6549
1017,4394,6494
1018,4447,6443
1019,4563,6406
1020,4712,6443
1021,4811,6502
1022,4871,6549
1023,4884,6537
1024,4871,6549
1025,4806,6561
1026,4765,6549
1027,4748,6466
1028,4765,6443
1029,4761,6537
1030,4765,6707
1031,4766,6804
1032,4765,6813
1033,4742,6759
1034,4765,6707
1035,4845,6665
1036,4924,6707
1037,4847,6826
1038,4606,7024
1039,4367,7303
1040,4447,7764
1041,5027,8366
1042,6142,9031
1043,7633,9702
1044,9265,10404
1045,10600,10849
1046,11171,10563
1047,10690,9308
1048,9371,7552
1049,7756,5982
1050,6406,5017
1051,5518,4596
1052,5030,4595
1053,4775,4887
1054,4712,5387
1055,4792,5912
1056,4977,6391
1057,5194,6772
1058,5453,7077
1059,5702,7256
1060,5877,7341
1061,5908,7342
1062,5877,7341
1063,5842,7344
1064,5824,7394
1065,5751,7439
1066,5665,7500
1067,5571,7540
1068,5506,7605
1069,5437,7642
1070,5453,7658
1071,5584,7627
1072,5824,7605
1073,6038,7581
1074,6142,7552
1075,6067,7473
1076,5877,7394
1077,5671,7349
1078,5612,7394
1079,5707,7470
1080,5877,7552
1081,5970,7584
1082,5983,7605
1083,5945,7602
1084,5930,7605
1085,5902,7591
1086,5877,7605
1087,5860,7624
1088,5930,7658
1089,6055,7660
1090,6195,7658
1091,6267,7617
1092,6300,7552
1093,6297,7451
1094,6300,7394
1095,6313,7378
1096,6406,7394
1097,6543,7370
1098,6671,7341
1099,6709,7320
1100,6724,7341
1101,6769,7346
1102,6883,7341
1103,6995,7309
1104,7095,7288
1105,7139,7227
1106,7148,7130
1107,7123,6997
1108,7148,6919
1109,7219,6869
1110,7306,6813
1111,7323,6682
1112,7306,6549
1113,7301,6441
1114,7359,6391
1115,7414,6358
1116,7412,6391
1117,7290,6464
1118,7095,6549
1119,6878,6560
1120,6724,6549
1121,6598,6550
1122,6459,6602
1123,6240,6633
1124,5983,6655
1125,5719,6661
1126,5506,6707
1127,5322,6758
1128,5189,6813
1129,5087,6822
1130,5030,6813
1131,4957,6792
1132,4871,6813
1133,4766,6827
1134,4712,6813
1135,4698,6743
1136,4712,6707
1137,4689,6729
1138,4659,6813
1139,4622,6876
1140,4606,6919
1141,4558,6908
1142,4500,6866
1143,4456,6774
1144,4500,6707
1145,4603,6680
1146,4712,6707
1147,4738,6714
1148,4712,6707
1149,4693,6686
1150,4765,6707
1151,4882,6747
1152,4977,6813
1153,4972,6862
1154,4924,6919
1155,4898,6963
1156,4977,7024
1157,5139,7061
1158,5347,7077
1159,5489,7022
1160,5506,6919
1161,5375,6768
1162,5189,6655
1163,5016,6607
1164,4924,6655
1165,4916,6690
1166,5030,6655
1167,5218,6532
1168,5400,6443
1169,5445,6419
1170,5347,6443
1171,5168,6436
1172,5030,6443
1173,4966,6480
1174,4977,6549
1175,4988,6565
1176,4977,6549
1177,4926,6525
1178,4871,6549
1179,4782,6562
1180,4659,6549
1181,4513,6488
1182,4447,6443
1183,4489,6407
1184,4606,6391
1185,4687,6353
1186,4712,6338
1187,4684,6343
1188,4659,6391
1189,4641,6421
1190,4659,6443
1191,4684,6437
1192,4712,6443
1193,4710,6437
1194,4712,6443
1195,4710,6436
1196,4712,6443
1197,4699,6437
1198,4712,6443
1199,4737,6436
1200,4765,6443
1201,4759,6437
1202,4765,6443
1203,4799,6434
1204,4871,6443
1205,4912,6437
1206,4924,6443
1207,4892,6427
1208,4871,6443
1209,4820,6489
1210,4765,6602
1211,4725,6721
1212,4765,6813
1213,4832,6831
1214,4871,6813
1215,4871,6760
1216,4924,6707
1217,5000,6661
1218,4977,6707
1219,4747,6858
1220,4500,7130
1221,4555,7497
1222,5136,8028
1223,6129,8702
1224,7359,9454
1225,8723,10098
1226,10112,10457
1227,11016,10240
1228,10801,9295
1229,9323,7763
1230,7306,6179
1231,5642,4967
1232,4712,4278
1233,4290,4027
1234,4130,4225
1235,4128,4768
1236,4289,5440
1237,4542,5977
1238,4871,6391
1239,5202,6738
1240,5453,7024
1241,5531,7149
1242,5506,7183
1243,5462,7210
1244,5453,7288
1245,5429,7328
1246,5400,7341
1247,5358,7326
1248,5347,7341
1249,5331,7338
1250,5347,7341
1251,5376,7317
1252,5453,7288
1253,5535,7231
1254,5612,7183
1255,5645,7140
1256,5665,7130
1257,5665,7121
1258,5665,7130
1259,5637,7123
1260,5612,7130
1261,5591,7136
1262,5612,7183
1263,5635,7233
1264,5665,7288
1265,5676,7311
1266,5718,7341
1267,5781,7351
1268,5877,7341
1269,5944,7267
1270,5983,7183
1271,5977,7104
1272,5983,7077
1273,6007,7064
1274,6089,7077
1275,6189,7077
1276,6300,7077
1277,6367,7044
1278,6406,7024
1279,6403,7022
1280,6406,7077
1281,6413,7137
1282,6459,7183
1283,6507,7153
1284,6565,7077
1285,6622,6960
1286,6724,6866
1287,6822,6777
1288,6883,6707
1289,6873,6619
1290,6883,6549
1291,6944,6469
1292,7042,6391
1293,7073,6278
1294,7042,6179
1295,6975,6099
1296,6936,6074
1297,6890,6060
1298,6830,6074
1299,6725,6082
1300,6618,6126
1301,6517,6200
1302,6459,6338
1303,6395,6470
1304,6300,6549
1305,6130,6515
1306,5930,6443
1307,5709,6383
1308,5506,6391
1309,5303,6412
1310,5136,6443
1311,4986,6444
1312,4871,6443
1313,4768,6427
1314,4712,6443
1315,4664,6478
1316,4606,6549
1317,4509,6606
1318,4447,6655
1319,4429,6647
1320,4447,6602
1321,4438,6511
1322,4447,6443
1323,4499,6399
1324,4606,6391
1325,4683,6361
1326,4712,6338
1327,4684,6329
1328,4659,6391
1329,4642,6474
1330,4659,6549
1331,4679,6557
1332,4712,6549
1333,4734,6545
1334,4765,6602
1335,4773,6691
1336,4765,6813
1337,4741,6881
1338,4765,6866
1339,4831,6754
1340,4924,6655
1341,4983,6602
1342,5030,6602
1343,5071,6577
1344,5136,6549
1345,5192,6528
1346,5242,6549
1347,5255,6554
1348,5242,6549
1349,5188,6528
1350,5136,6549
1351,5079,6577
1352,5030,6602
1353,4965,6575
1354,4924,6549
1355,4907,6530
1356,4924,6549
1357,4916,6553
1358,4871,6549
1359,4770,6503
1360,4659,6443
1361,4554,6355
1362,4500,6285
1363,4483,6218
1364,4500,6179
1365,4491,6149
1366,4447,6179
1367,4358,6246
1368,4289,6338
1369,4257,6380
1370,4289,6391
1371,4337,6376
1372,4394,6391
1373,4426,6393
1374,4447,6391
1375,4444,6369
1376,4447,6391
1377,4456,6422
1378,4500,6443
1379,4550,6411
1380,4606,6391
1381,4636,6384
1382,4659,6391
1383,4660,6354
1384,4659,6338
1385,4646,6361
1386,4659,6443
1387,4677,6501
1388,4712,6549
1389,4713,6583
1390,4712,6655
1391,4697,6702
1392,4712,6707
1393,4715,6652
1394,4712,6602
1395,4705,6564
1396,4765,6549
1397,4870,6531
1398,4977,6549
1399,5028,6587
1400,5030,6655
1401,4897,6734
1402,4606,6919
1403,4330,7263
1404,4500,7817
1405,5369,8481
1406,6830,9190
1407,8500,9830
1408,10059,10246
1409,11166,10058
1410,11489,9031
1411,10836,7347
1412,9477,5651
1413,7933,4394
1414,6671,3644
1415,5797,3297
1416,5242,3486
1417,4881,4226
1418,4712,5229
1419,4728,6035
1420,4924,6549
1421,5177,6893
1422,5400,7183
1423,5529,7343
1424,5612,7394
1425,5652,7384
1426,5665,7394
1427,5632,7387
1428,5612,7394
1429,5602,7388
1430,5612,7394
1431,5566,7363
1432,5506,7341
1433,5446,7311
1434,5453,7288
1435,5479,7234
1436,5506,7183
1437,5495,7149
1438,5506,7183
1439,5556,7252
1440,5665,7341
1441,5761,7382
1442,5824,7394
1443,5827,7377
1444,5824,7394
1445,5813,7403
1446,5824,7394
1447,5829,7330
1448,5877,7288
1449,5975,7272
1450,6142,7288
1451,6268,7280
1452,6300,7288
1453,6230,7304
1454,6195,7341
1455,6241,7359
1456,6353,7394
1457,6421,7406
1458,6459,7394
1459,6492,7356
1460,6565,7394
1461,6607,7474
1462,6618,7500
1463,6623,7364
1464,6724,7183
1465,6885,7057
1466,7042,7024
1467,7106,6979
1468,7148,6919
1469,7234,6851
1470,7412,6813
1471,7582,6741
1472,7677,6655
1473,7652,6568
1474,7571,6549
1475,7442,6551
1476,7306,6549
1477,7183,6494
1478,7148,6443
1479,7155,6401
1480,7148,6391
1481,7077,6359
1482,7042,6338
1483,7050,6320
1484,7042,6338
1485,6911,6337
1486,6724,6338
1487,6531,6337
1488,6353,6391
1489,6145,6463
1490,5983,6549
1491,5887,6615
1492,5824,6707
1493,5683,6783
1494,5506,6813
1495,5339,6743
1496,5242,6655
1497,5182,6593
1498,5189,6602
1499,5219,6622
1500,5242,6655
1501,5191,6647
1502,5136,6602
1503,5110,6505
1504,5136,6443
1505,5139,6425
1506,5136,6443
1507,5137,6434
1508,5189,6443
1509,5229,6478
1510,5242,6549
1511,5217,6596
1512,5242,6655
1513,5311,6723
1514,5400,6813
1515,5434,6857
1516,5453,6866
1517,5498,6833
1518,5612,6813
1519,5731,6797
1520,5824,6813
1521,5873,6819
1522,5930,6813
1523,5971,6759
1524,5983,6707
1525,5946,6663
1526,5930,6655
1527,5945,6628
1528,5983,6602
1529,5985,6588
1530,5983,6655
1531,5979,6750
1532,5983,6813
1533,5954,6759
1534,5930,6655
1535,5893,6561
1536,5824,6549
1537,5660,6554
1538,5453,6549
1539,5256,6493
1540,5136,6443
1541,5062,6401
1542,5030,6391
1543,4998,6363
1544,4977,6338
1545,4941,6310
1546,4924,6338
1547,4912,6387
1548,4924,6443
1549,4920,6449
1550,4924,6443
1551,4945,6430
1552,5030,6443
1553,5112,6443
1554,5136,6443
1555,5058,6415
1556,4977,6391
1557,4945,6352
1558,4977,6338
1559,4989,6325
1560,4977,6338
1561,4940,6346
1562,4924,6391
1563,4910,6454
1564,4924,6549
1565,4956,6598
1566,5030,6602
1567,5089,6553
1568,5136,6549
1569,5133,6585
1570,5136,6655
1571,5126,6674
1572,5136,6655
1573,5130,6612
1574,5136,6602
1575,5145,6598
1576,5189,6602
1577,5213,6603
1578,5189,6655
1579,5102,6726
1580,5030,6813
1581,4961,6910
1582,4924,7130
1583,5047,7512
1584,5612,8081
1585,6693,8766
1586,8153,9507
1587,9757,10027
1588,11277,9982
1589,12186,9115
1590,11913,7605
1591,10433,5865
1592,8577,4384
1593,7181,3452
1594,6406,3222
1595,5866,3558
1596,5400,4225
1597,5123,4961
1598,5136,5704
1599,5286,6379
1600,5453,6919
1601,5577,7229
1602,5665,7394
1603,5664,7471
1604,5612,7500
1605,5565,7429
1606,5612,7341
1607,5714,7295
1608,5824,7341
1609,5848,7367
1610,5824,7341
1611,5759,7247
1612,5718,7183
1613,5673,7157
1614,5665,7183
1615,5663,7217
1616,5665,7288
1617,5631,7385
1618,5612,7500
1619,5619,7551
1620,5665,7552
1621,5680,7525
1622,5665,7552
1623,5620,7593
1624,5612,7605
1625,5637,7515
1626,5718,7394
1627,5812,7295
1628,5930,7288
1629,6037,7312
1630,6142,7341
1631,6190,7331
1632,6195,7341
1633,6154,7389
1634,6142,7500
1635,6138,7570
1636,6142,7552
1637,6135,7446
1638,6195,7394
1639,6301,7427
1640,6406,7500
1641,6436,7482
1642,6459,7394
1643,6512,7270
1644,6618,7183
1645,6733,7108
1646,6883,7077
1647,7006,7053
1648,7042,7024
1649,6968,6928
1650,6936,6813
1651,7003,6705
1652,7095,6655
1653,7044,6604
1654,6883,6549
1655,6713,6473
1656,6618,6443
1657,6537,6435
1658,6459,6443
1659,6409,6425
1660,6459,6443
1661,6556,6486
1662,6618,6549
1663,6542,6572
