TIMESTAMP,II,V
337,-508,807
338,-493,805
339,-476,814
340,-461,806
341,-446,806
342,-435,804
343,-424,812
344,-420,822
345,-420,832
346,-427,838
347,-437,837
348,-449,829
349,-458,815
350,-465,802
351,-467,791
352,-468,785
353,-470,784
354,-474,789
355,-477,795
356,-479,801
357,-480,804
358,-480,805
359,-477,802
360,-475,798
361,-473,793
362,-472,788
363,-468,781
364,-463,774
365,-455,763
366,-445,752
367,-432,736
368,-420,719
369,-406,694
370,-393,664
371,-377,626
372,-361,589
373,-344,552
374,-328,525
375,-313,502
376,-302,488
377,-290,474
378,-282,463
379,-270,448
380,-258,438
381,-243,428
382,-226,427
383,-207,427
384,-191,433
385,-177,437
386,-170,444
387,-167,447
388,-170,453
389,-174,460
390,-179,471
391,-182,482
392,-182,495
393,-179,504
394,-175,511
395,-170,515
396,-167,519
397,-165,524
398,-165,531
399,-166,537
400,-169,545
401,-171,550
402,-174,555
403,-176,556
404,-178,556
405,-177,551
406,-177,545
407,-175,536
408,-175,531
409,-175,529
410,-177,533
411,-180,539
412,-186,548
413,-191,552
414,-199,558
415,-205,557
416,-211,561
417,-216,565
418,-220,578
419,-222,591
420,-223,611
421,-222,628
422,-222,647
423,-224,660
424,-229,675
425,-236,687
426,-246,700
427,-254,709
428,-258,719
429,-257,728
430,-251,738
431,-241,747
432,-231,758
433,-222,766
434,-214,771
435,-207,768
436,-202,764
437,-196,758
438,-190,755
439,-184,757
440,-178,763
441,-174,769
442,-170,775
443,-164,777
444,-154,778
445,-140,773
446,-122,769
447,-104,761
448,-88,756
449,-74,752
450,-59,755
451,-40,766
452,-12,790
453,25,819
454,67,854
455,109,880
456,143,898
457,168,896
458,185,887
459,197,868
460,209,856
461,220,844
462,233,841
463,243,834
464,249,829
465,250,818
466,247,808
467,241,793
468,236,785
469,234,776
470,237,774
471,244,773
472,252,777
473,259,778
474,263,780
475,265,779
476,265,778
477,265,775
478,265,774
479,265,772
480,265,770
481,266,767
482,269,764
483,272,765
484,278,779
485,286,807
486,297,856
487,309,921
488,323,998
489,338,1072
490,354,1136
491,366,1176
492,375,1187
493,378,1160
494,377,1103
495,370,1019
496,362,926
497,350,828
498,341,744
499,330,670
500,322,614
501,312,563
502,303,523
503,294,485
504,289,456
505,285,429
506,287,414
507,293,403
508,306,401
509,322,400
510,342,407
511,361,417
512,379,438
513,388,465
514,389,503
515,379,542
516,364,582
517,347,612
518,333,636
519,324,650
520,321,659
521,322,662
522,326,665
523,332,666
524,339,668
525,345,668
526,351,669
527,355,669
528,359,671
529,359,674
530,363,674
531,363,680
532,370,675
533,372,686
534,378,678
535,378,690
536,380,681
537,379,687
538,380,682
539,379,690
540,379,710
541,376,753
542,373,823
543,364,913
544,362,1023
545,375,1132
546,426,1217
547,527,1212
548,689,1038
549,898,592
550,1127,-185
551,1333,-1286
552,1480,-2588
553,1540,-3884
554,1510,-4927
555,1397,-5523
556,1225,-5572
557,1024,-5109
558,824,-4269
559,651,-3243
560,524,-2209
561,444,-1300
562,404,-582
563,388,-61
564,381,298
565,373,542
566,362,713
567,352,835
568,345,924
569,341,982
570,341,1019
571,343,1034
572,348,1045
573,353,1051
574,364,1058
575,374,1069
576,389,1071
577,400,1079
578,414,1073
579,424,1072
580,434,1064
581,438,1058
582,442,1052
583,442,1043
584,442,1037
585,437,1027
586,433,1020
587,425,1009
588,419,1004
589,410,997
590,404,998
591,398,997
592,394,1004
593,388,1008
594,383,1014
595,376,1014
596,368,1014
597,358,1009
598,348,1007
599,339,1004
600,333,1006
601,330,1009
602,330,1014
603,331,1016
604,332,1014
605,333,1005
606,336,993
607,340,977
608,346,961
609,351,942
610,359,924
611,366,901
612,375,876
613,386,846
614,401,817
615,416,786
616,433,758
617,449,728
618,466,704
619,481,680
620,498,663
621,511,646
622,524,636
623,532,624
624,542,619
625,549,612
626,559,614
627,568,613
628,579,620
629,587,621
630,595,626
631,599,628
632,603,635
633,604,639
634,604,646
635,600,651
636,595,655
637,587,654
638,581,653
639,576,648
640,577,643
641,579,635
642,585,630
643,588,627
644,590,629
645,589,634
646,587,642
647,584,647
648,583,651
649,584,650
650,588,649
651,592,648
652,596,652
653,598,656
654,599,661
655,598,665
656,598,668
657,597,666
658,597,667
659,593,670
660,589,679
661,580,689
662,574,705
663,565,716
664,564,729
665,562,734
666,567,740
667,571,740
668,580,743
669,586,741
670,596,743
671,602,742
672,610,742
673,612,739
674,616,736
675,617,728
676,620,720
677,621,708
678,625,697
679,627,684
680,631,673
681,634,662
682,639,652
683,644,642
684,650,633
685,655,624
686,659,617
687,662,608
688,666,598
689,669,584
690,674,567
691,677,547
692,680,527
693,680,508
694,679,492
695,675,476
696,670,465
697,662,454
698,658,448
699,654,442
700,657,440
701,661,438
702,670,439
703,674,439
704,679,443
705,678,444
706,679,449
707,677,448
708,679,450
709,677,445
710,677,444
711,670,440
712,666,439
713,657,436
714,654,434
715,650,429
716,651,424
717,650,421
718,652,424
719,651,437
720,653,466
721,658,510
722,669,571
723,683,642
724,700,720
725,714,793
726,725,851
727,728,882
728,729,878
729,727,835
730,726,758
731,725,656
732,724,545
733,719,439
734,710,349
735,695,278
736,678,226
737,661,184
738,647,149
739,636,116
740,632,90
741,631,69
742,638,58
743,644,53
744,656,54
745,668,53
746,683,54
747,691,53
748,697,63
749,689,82
750,674,119
751,649,162
752,626,208
753,606,244
754,596,267
755,589,273
756,587,270
757,582,263
758,578,257
759,571,251
760,565,247
761,559,242
762,554,235
763,547,224
764,542,212
765,536,201
766,531,192
767,523,185
768,516,181
769,504,184
770,495,180
771,482,184
772,472,173
773,460,174
774,447,162
775,432,158
776,413,151
777,393,147
778,372,153
779,350,169
780,326,208
781,299,266
782,272,348
783,253,441
784,261,533
785,314,576
786,427,500
787,599,198
788,811,-420
789,1024,-1394
790,1199,-2656
791,1297,-4035
792,1301,-5279
793,1211,-6144
794,1051,-6466
795,848,-6213
796,638,-5486
797,448,-4471
798,298,-3375
799,193,-2371
800,131,-1556
801,99,-957
802,87,-551
803,81,-289
804,77,-125
805,69,-22
806,58,48
807,46,92
808,32,130
809,20,154
810,11,180
811,4,188
812,0,191
813,-8,181
814,-20,163
815,-40,148
816,-66,128
817,-95,120
818,-124,106
819,-150,97
820,-171,81
821,-186,65
822,-197,47
823,-204,32
824,-209,23
825,-211,21
826,-214,27
827,-216,36
828,-219,48
829,-223,60
830,-229,69
831,-235,75
832,-240,78
833,-244,80
834,-249,81
835,-254,83
836,-263,87
837,-273,94
838,-284,102
839,-292,111
840,-296,118
841,-295,121
842,-294,120
843,-294,116
844,-299,108
845,-307,96
846,-315,79
847,-317,53
848,-312,21
849,-300,-18
850,-284,-59
851,-268,-99
852,-254,-138
853,-244,-171
854,-234,-200
855,-222,-223
856,-207,-243
857,-190,-258
858,-174,-271
859,-159,-283
860,-149,-293
861,-140,-300
862,-132,-306
863,-123,-312
864,-115,-318
865,-109,-324
866,-108,-328
867,-109,-329
868,-113,-327
869,-114,-322
870,-114,-319
871,-112,-317
872,-113,-321
873,-117,-326
874,-127,-335
875,-135,-343
876,-144,-352
877,-148,-357
878,-152,-360
879,-153,-361
880,-157,-365
881,-160,-370
882,-164,-380
883,-165,-392
884,-166,-405
885,-165,-413
886,-165,-418
887,-165,-417
888,-165,-416
889,-166,-414
890,-172,-414
891,-182,-415
892,-200,-417
893,-222,-419
894,-247,-421
895,-271,-420
896,-291,-417
897,-305,-409
898,-313,-396
899,-315,-379
900,-313,-359
901,-312,-340
902,-317,-324
903,-327,-312
904,-344,-306
905,-362,-303
906,-376,-303
907,-384,-300
908,-388,-295
909,-387,-286
910,-386,-278
911,-386,-267
912,-387,-258
913,-386,-247
914,-386,-239
915,-381,-232
916,-378,-233
917,-373,-236
918,-372,-246
919,-371,-253
920,-375,-259
921,-378,-256
922,-384,-253
923,-388,-250
924,-393,-255
925,-395,-266
926,-395,-286
927,-390,-307
928,-383,-328
929,-375,-343
930,-369,-355
931,-366,-362
932,-369,-368
933,-373,-372
934,-377,-378
935,-378,-385
936,-377,-395
937,-374,-405
938,-373,-413
939,-373,-416
940,-375,-413
941,-375,-406
942,-375,-400
943,-373,-399
944,-373,-406
945,-376,-418
946,-385,-434
947,-399,-448
948,-416,-463
949,-432,-472
950,-447,-481
951,-455,-482
952,-461,-474
953,-459,-444
954,-455,-395
955,-445,-323
956,-435,-243
957,-419,-160
958,-405,-95
959,-391,-53
960,-385,-46
961,-385,-68
962,-396,-126
963,-413,-207
964,-435,-310
965,-455,-421
966,-475,-532
967,-490,-629
968,-507,-710
969,-521,-767
970,-536,-808
971,-545,-836
972,-551,-859
973,-550,-877
974,-547,-894
975,-544,-904
976,-542,-909
977,-540,-904
978,-536,-894
979,-529,-881
980,-521,-867
981,-514,-852
982,-514,-838
983,-523,-824
984,-541,-810
985,-565,-797
986,-592,-788
987,-617,-781
988,-639,-778
989,-652,-776
990,-662,-778
991,-664,-780
992,-666,-788
993,-666,-796
994,-670,-809
995,-673,-816
996,-680,-824
997,-682,-823
998,-684,-821
999,-680,-812
1000,-679,-806
1001,-673,-801
1002,-674,-801
1003,-674,-800
1004,-678,-800
1005,-683,-794
1006,-689,-794
1007,-694,-784
1008,-699,-789
1009,-704,-780
1010,-710,-784
1011,-716,-775
1012,-723,-770
1013,-727,-756
1014,-729,-735
1015,-728,-698
1016,-728,-641
1017,-729,-565
1018,-731,-469
1019,-725,-365
1020,-695,-271
1021,-621,-235
1022,-493,-336
1023,-313,-673
1024,-104,-1336
1025,98,-2350
1026,249,-3636
1027,323,-5007
1028,302,-6212
1029,200,-7010
1030,37,-7255
1031,-152,-6930
1032,-340,-6154
1033,-499,-5115
1034,-623,-4022
1035,-704,-3031
1036,-757,-2236
1037,-784,-1651
1038,-804,-1256
1039,-813,-1000
1040,-825,-841
1041,-830,-740
1042,-839,-675
1043,-843,-629
1044,-850,-593
1045,-854,-565
1046,-857,-544
1047,-855,-527
1048,-848,-524
1049,-838,-510
1050,-826,-514
1051,-816,-491
1052,-812,-490
1053,-812,-467
1054,-815,-470
1055,-818,-463
1056,-819,-475
1057,-814,-479
1058,-807,-489
1059,-797,-489
1060,-788,-489
1061,-781,-481
1062,-780,-471
1063,-782,-458
1064,-787,-445
1065,-791,-433
1066,-794,-425
1067,-793,-419
1068,-793,-418
1069,-791,-418
1070,-793,-419
1071,-796,-417
1072,-802,-416
1073,-807,-411
1074,-814,-411
1075,-818,-413
1076,-823,-423
1077,-825,-434
1078,-830,-451
1079,-830,-469
1080,-830,-495
1081,-821,-520
1082,-812,-554
1083,-796,-586
1084,-782,-623
1085,-765,-656
1086,-755,-691
1087,-741,-722
1088,-732,-754
1089,-718,-780
1090,-708,-806
1091,-695,-825
1092,-685,-842
1093,-674,-855
1094,-664,-868
1095,-651,-879
1096,-639,-890
1097,-625,-898
1098,-614,-905
1099,-601,-904
1100,-591,-899
1101,-580,-889
1102,-570,-879
1103,-561,-871
1104,-554,-866
1105,-549,-865
1106,-545,-867
1107,-542,-869
1108,-540,-870
1109,-538,-870
1110,-538,-871
1111,-539,-870
1112,-541,-871
1113,-543,-872
1114,-545,-876
1115,-544,-878
1116,-544,-883
1117,-542,-885
1118,-543,-890
1119,-542,-890
1120,-545,-895
1121,-545,-897
1122,-547,-901
1123,-544,-901
1124,-542,-900
1125,-535,-892
1126,-531,-883
1127,-524,-867
1128,-522,-853
1129,-519,-832
1130,-520,-813
1131,-520,-791
1132,-522,-771
1133,-523,-748
1134,-528,-727
1135,-532,-703
1136,-538,-680
1137,-543,-653
1138,-550,-625
1139,-554,-594
1140,-559,-565
1141,-563,-536
1142,-568,-511
1143,-573,-491
1144,-581,-479
1145,-590,-470
1146,-601,-465
1147,-610,-460
1148,-618,-455
1149,-622,-447
1150,-623,-441
1151,-620,-438
1152,-619,-442
1153,-617,-450
1154,-618,-462
1155,-618,-473
1156,-620,-482
1157,-620,-487
1158,-620,-492
1159,-617,-494
1160,-616,-498
1161,-612,-500
1162,-612,-506
1163,-609,-508
1164,-610,-515
1165,-608,-520
1166,-610,-529
1167,-607,-534
1168,-610,-541
1169,-611,-544
1170,-618,-547
1171,-625,-549
1172,-637,-554
1173,-645,-560
1174,-654,-568
1175,-654,-575
1176,-650,-581
1177,-637,-581
1178,-621,-577
1179,-598,-566
1180,-577,-552
1181,-557,-535
1182,-542,-521
1183,-530,-508
1184,-523,-497
1185,-519,-478
1186,-515,-444
1187,-508,-387
1188,-497,-306
1189,-481,-203
1190,-461,-92
1191,-439,14
1192,-420,99
1193,-404,153
1194,-395,169
1195,-390,148
1196,-392,92
1197,-395,11
1198,-403,-86
1199,-412,-185
1200,-426,-277
1201,-441,-356
1202,-463,-421
1203,-485,-472
1204,-511,-514
1205,-532,-545
1206,-551,-568
1207,-561,-578
1208,-567,-578
1209,-563,-568
1210,-558,-554
1211,-547,-539
1212,-536,-525
1213,-523,-510
1214,-515,-489
1215,-509,-462
1216,-511,-425
1217,-517,-381
1218,-529,-332
1219,-540,-287
1220,-549,-249
1221,-549,-222
1222,-541,-206
1223,-525,-199
1224,-503,-196
1225,-478,-191
1226,-454,-179
1227,-435,-154
1228,-422,-114
1229,-414,-60
1230,-410,-1
1231,-407,55
1232,-404,98
1233,-398,122
1234,-391,131
1235,-380,130
1236,-370,129
1237,-359,130
1238,-352,138
1239,-346,147
1240,-343,159
1241,-343,176
1242,-341,188
1243,-340,214
1244,-335,223
1245,-328,255
1246,-317,261
1247,-304,287
1248,-292,289
1249,-281,308
1250,-274,316
1251,-269,343
1252,-271,387
1253,-278,461
1254,-292,562
1255,-304,681
1256,-305,806
1257,-271,907
1258,-186,938
1259,-42,814
1260,152,443
1261,370,-255
1262,570,-1291
1263,716,-2573
1264,781,-3903
1265,759,-5031
1266,661,-5731
1267,511,-5876
1268,336,-5473
1269,165,-4651
1270,19,-3604
1271,-90,-2529
1272,-159,-1570
1273,-194,-807
1274,-207,-252
1275,-209,123
1276,-209,362
1277,-210,511
1278,-211,607
1279,-211,668
1280,-210,715
1281,-208,748
1282,-206,777
1283,-206,797
1284,-204,811
1285,-203,823
1286,-199,824
1287,-194,835
1288,-187,830
1289,-182,837
1290,-179,825
1291,-178,819
1292,-181,804
1293,-184,794
1294,-191,788
1295,-196,786
1296,-202,789
1297,-208,789
1298,-214,791
1299,-219,788
1300,-224,785
1301,-229,778
1302,-236,774
1303,-245,766
1304,-256,761
1305,-268,754
1306,-279,747
1307,-287,737
1308,-292,725
1309,-295,714
1310,-298,707
1311,-301,702
1312,-305,703
1313,-309,703
1314,-314,700
1315,-318,691
1316,-322,676
1317,-327,653
1318,-330,627
1319,-331,596
1320,-328,564
1321,-321,531
1322,-310,497
1323,-295,462
1324,-279,428
1325,-261,393
1326,-243,363
1327,-223,339
1328,-203,324
1329,-183,313
1330,-166,308
1331,-152,300
1332,-144,294
1333,-138,286
1334,-135,284
1335,-130,283
1336,-124,290
1337,-113,296
1338,-101,305
1339,-87,310
1340,-77,318
1341,-69,323
1342,-67,332
1343,-69,338
1344,-75,344
1345,-82,344
1346,-90,343
1347,-98,339
1348,-106,336
1349,-114,336
1350,-122,339
1351,-129,343
1352,-135,347
1353,-141,346
1354,-146,340
1355,-151,329
1356,-157,317
1357,-163,307
1358,-172,300
1359,-184,294
1360,-200,289
1361,-219,283
1362,-238,276
1363,-255,266
1364,-267,260
1365,-275,257
1366,-280,260
1367,-284,267
1368,-290,282
1369,-297,300
1370,-306,323
1371,-313,344
1372,-320,366
1373,-322,385
1374,-323,408
1375,-320,431
1376,-315,459
1377,-307,487
1378,-299,517
1379,-290,542
1380,-282,567
1381,-272,587
1382,-264,607
1383,-257,622
1384,-251,637
1385,-244,645
1386,-238,651
1387,-231,651
1388,-223,651
1389,-215,651
1390,-209,653
1391,-204,655
1392,-201,656
1393,-199,652
1394,-197,645
1395,-191,633
1396,-183,621
1397,-173,608
1398,-164,598
1399,-160,590
1400,-160,583
1401,-164,578
1402,-168,573
1403,-168,567
1404,-164,559
1405,-156,548
1406,-146,537
1407,-138,525
1408,-132,520
1409,-127,518
1410,-125,523
1411,-122,528
1412,-120,534
1413,-117,532
1414,-117,530
1415,-116,520
1416,-116,514
1417,-114,505
1418,-111,503
1419,-105,500
1420,-99,505
1421,-94,506
1422,-90,512
1423,-86,516
1424,-85,523
1425,-84,527
1426,-84,532
1427,-83,538
1428,-82,550
1429,-78,570
1430,-71,604
1431,-58,654
1432,-41,720
1433,-21,793
1434,1,867
1435,21,929
1436,39,968
1437,53,971
1438,62,938
1439,67,870
1440,68,780
1441,64,679
1442,57,581
1443,48,496
1444,38,427
1445,30,369
1446,22,324
1447,16,287
1448,10,258
1449,7,235
1450,6,220
1451,10,210
1452,18,206
1453,29,201
1454,43,200
1455,58,199
1456,74,208
1457,87,221
1458,93,249
1459,92,283
1460,83,326
1461,69,362
1462,54,395
1463,42,415
1464,36,427
1465,35,428
1466,37,428
1467,42,426
1468,48,427
1469,53,427
1470,58,429
1471,63,430
1472,67,434
1473,71,438
1474,76,445
1475,82,453
1476,87,462
1477,91,468
1478,93,474
1479,92,481
1480,93,485
1481,90,494
1482,89,492
1483,87,503
1484,87,499
1485,86,509
1486,88,507
1487,92,515
1488,97,522
1489,102,537
1490,104,570
1491,101,620
1492,94,697
1493,85,787
1494,83,895
1495,102,999
1496,160,1073
1497,271,1049
1498,437,842
1499,646,350
1500,866,-477
1501,1059,-1615
1502,1188,-2922
1503,1231,-4183
1504,1183,-5153
1505,1056,-5653
1506,874,-5604
1507,668,-5064
1508,471,-4180
1509,307,-3146
1510,192,-2134
1511,124,-1268
1512,93,-602
1513,81,-135
1514,74,171
1515,67,360
1516,59,478
1517,55,551
1518,56,604
1519,63,636
1520,70,665
1521,77,677
1522,82,691
1523,86,690
1524,93,690
1525,101,686
1526,113,681
1527,123,681
1528,133,676
1529,140,677
1530,145,673
1531,148,671
1532,151,669
1533,155,667
1534,159,666
1535,163,660
1536,165,656
1537,164,648
1538,161,643
1539,157,634
1540,153,630
1541,149,623
1542,146,621
1543,143,616
1544,140,616
1545,136,614
1546,131,616
1547,126,614
1548,121,613
1549,117,610
1550,114,610
1551,110,612
1552,106,618
1553,102,624
1554,100,629
1555,102,627
1556,109,618
1557,119,603
1558,132,584
1559,143,560
1560,154,535
1561,164,505
1562,174,471
1563,186,433
1564,199,395
1565,214,359
1566,231,328
1567,248,303
1568,268,283
1569,288,266
1570,307,252
1571,323,240
1572,336,231
1573,345,221
1574,352,215
1575,356,211
1576,362,211
1577,366,213
1578,371,220
1579,373,228
1580,377,239
1581,379,246
1582,383,253
1583,385,256
1584,388,257
1585,392,254
1586,398,251
1587,405,246
1588,413,245
1589,417,245
1590,416,250
1591,409,256
1592,399,262
1593,389,263
1594,385,262
1595,385,254
1596,393,245
1597,402,236
1598,411,229
1599,414,224
1600,411,221
1601,402,220
1602,388,222
1603,371,224
1604,355,227
1605,341,231
1606,331,234
1607,325,234
1608,322,232
1609,319,228
1610,318,226
1611,314,227
1612,308,233
1613,298,244
1614,288,258
1615,278,271
1616,271,282
1617,266,288
1618,267,290
1619,268,285
1620,273,278
1621,275,268
1622,278,259
1623,277,250
1624,278,245
1625,278,240
1626,282,239
1627,285,235
1628,290,233
1629,293,229
1630,296,224
1631,298,217
1632,302,210
1633,306,202
1634,312,196
1635,316,193
1636,318,197
1637,316,205
1638,312,217
1639,307,226
1640,306,232
1641,307,233
1642,313,230
1643,321,225
1644,329,224
1645,335,225
1646,339,229
1647,341,232
1648,344,233
1649,346,229
1650,349,225
1651,351,221
1652,351,221
1653,349,223
1654,345,229
1655,340,234
1656,336,238
1657,330,241
1658,328,243
1659,325,244
1660,326,243
1661,328,239
1662,331,233
1663,333,228
1664,337,229
1665,338,240
1666,343,265
1667,347,308
1668,355,369
1669,363,444
1670,374,527
1671,383,605
1672,393,666
1673,400,695
1674,408,686
1675,411,638
1676,411,557
1677,405,455
1678,395,346
1679,382,244
1680,371,157
1681,360,86
1682,352,30
1683,343,-14
1684,333,-49
1685,322,-78
1686,313,-98
1687,308,-108
1688,309,-110
1689,315,-108
1690,325,-104
1691,337,-101
1692,351,-99
1693,364,-96
1694,374,-84
1695,379,-62
1696,377,-31
1697,366,4
1698,350,36
1699,329,58
1700,309,69
1701,288,68
1702,270,61
1703,253,52
1704,240,45
1705,230,42
1706,226,42
1707,226,43
1708,232,44
1709,239,41
1710,247,35
1711,251,25
1712,250,14
1713,241,3
1714,227,-6
1715,207,-17
1716,189,-28
1717,170,-32
1718,156,-39
1719,142,-32
1720,131,-31
1721,119,-23
1722,109,-25
1723,103,-31
1724,99,-36
1725,97,-34
1726,90,-7
1727,77,40
1728,54,116
1729,27,208
1730,8,310
1731,16,399
1732,69,438
1733,183,352
1734,352,45
1735,559,-577
1736,765,-1550
1737,932,-2812
1738,1024,-4192
1739,1025,-5447
1740,934,-6332
1741,771,-6678
1742,563,-6450
1743,348,-5741
1744,151,-4737
1745,-4,-3646
1746,-115,-2643
1747,-181,-1826
1748,-221,-1228
1749,-247,-822
1750,-273,-561
1751,-297,-396
1752,-325,-290
1753,-346,-224
1754,-365,-180
1755,-378,-157
1756,-391,-139
1757,-403,-131
1758,-417,-124
1759,-433,-122
1760,-451,-135
1761,-480,-146
1762,-516,-185
1763,-567,-215
1764,-624,-270
1765,-684,-308
1766,-736,-355
1767,-774,-382
1768,-796,-405
1769,-804,-408
1770,-803,-406
1771,-799,-396
1772,-794,-386
1773,-787,-377
1774,-780,-370
1775,-769,-366
1776,-757,-369
1777,-747,-377
1778,-742,-396
1779,-742,-424
1780,-749,-460
1781,-759,-495
1782,-773,-525
1783,-786,-542
1784,-801,-550
1785,-810,-547
1786,-818,-544
1787,-819,-541
1788,-820,-548
1789,-816,-557
1790,-815,-572
1791,-810,-582
1792,-809,-596
1793,-802,-608
1794,-798,-628
1795,-788,-651
1796,-779,-683
1797,-764,-717
1798,-751,-753
1799,-734,-781
1800,-720,-806
1801,-703,-825
1802,-687,-842
1803,-670,-856
1804,-653,-871
1805,-634,-882
1806,-617,-892
1807,-599,-898
1808,-584,-902
1809,-571,-905
1810,-564,-907
1811,-559,-908
1812,-555,-908
1813,-548,-906
1814,-539,-902
1815,-528,-897
1816,-519,-892
1817,-513,-885
1818,-514,-880
1819,-516,-872
1820,-520,-866
1821,-521,-859
1822,-522,-857
1823,-522,-855
1824,-523,-858
1825,-520,-861
1826,-516,-868
1827,-505,-871
1828,-496,-877
1829,-485,-879
1830,-482,-888
1831,-479,-895
1832,-480,-909
1833,-475,-919
1834,-470,-929
1835,-463,-925
1836,-463,-916
1837,-466,-898
1838,-477,-882
1839,-486,-867
1840,-494,-861
1841,-494,-858
1842,-492,-858
1843,-487,-848
1844,-487,-833
1845,-490,-807
1846,-500,-777
1847,-508,-743
