TIME,II,V
244,2635,2285
245,2813,2170
246,2928,2096
247,2966,2081
248,2965,2079
249,2960,2034
250,2954,1956
251,2934,1873
252,2903,1783
253,2863,1646
254,2804,1465
255,2704,1290
256,2565,1175
257,2391,1109
258,2185,1040
259,1956,915
260,1734,750
261,1527,603
262,1322,532
263,1088,528
264,851,551
265,666,550
266,568,519
267,503,461
268,402,395
269,242,339
270,90,332
271,-7,390
272,-48,490
273,-60,544
274,-32,503
275,30,422
276,90,416
277,102,490
278,97,530
279,120,463
280,183,378
281,243,405
282,274,538
283,266,644
284,235,634
285,218,540
286,266,457
287,381,435
288,503,467
289,568,523
290,576,580
291,572,629
292,584,658
293,606,643
294,628,586
295,644,527
296,655,507
297,658,505
298,653,461
299,642,368
300,628,297
301,618,296
302,623,320
303,631,299
304,624,236
305,601,189
306,582,188
307,578,204
308,581,187
309,582,109
310,595,-19
311,616,-133
312,614,-163
313,560,-108
314,478,-48
315,426,-47
316,425,-85
317,424,-114
318,367,-134
319,275,-178
320,238,-252
321,301,-333
322,410,-407
323,462,-468
324,422,-499
325,333,-475
326,259,-402
327,229,-325
328,238,-303
329,253,-360
330,258,-471
331,268,-587
332,322,-669
333,411,-706
334,479,-721
335,476,-751
336,423,-820
337,376,-904
338,370,-956
339,399,-956
340,448,-936
341,502,-918
342,538,-895
343,533,-869
344,487,-886
345,432,-950
346,407,-1009
347,424,-1008
348,472,-977
349,517,-973
350,531,-1004
351,502,-1039
352,448,-1069
353,409,-1096
354,423,-1114
355,488,-1111
356,567,-1105
357,611,-1103
358,618,-1094
359,622,-1053
360,651,-998
361,679,-960
362,669,-957
363,630,-987
364,616,-1046
365,636,-1117
366,643,-1168
367,597,-1168
368,541,-1127
369,524,-1082
370,543,-1075
371,550,-1098
372,542,-1126
373,550,-1128
374,593,-1113
375,639,-1097
376,663,-1086
377,672,-1034
378,704,-888
379,768,-639
380,853,-362
381,947,-147
382,1062,-31
383,1193,48
384,1313,165
385,1397,313
386,1470,342
387,1557,81
388,1637,-482
389,1639,-1089
390,1526,-1418
391,1332,-1377
392,1151,-1195
393,1056,-1144
394,1053,-1262
395,1074,-1374
396,1021,-1343
397,852,-1221
398,606,-1147
399,369,-1180
400,225,-1270
401,191,-1346
402,253,-1405
403,299,-1434
404,295,-1449
405,216,-1429
406,160,-1439
407,141,-1468
408,128,-1496
409,116,-1479
410,155,-1451
411,199,-1417
412,61,-1287
413,-351,-874
414,-875,-85
415,-1229,936
416,-1177,1855
417,-517,2361
418,870,2222
419,2897,1228
420,5415,-757
421,8480,-3540
422,12022,-6596
423,15074,-9371
424,15857,-11474
425,13241,-12514
426,8087,-12121
427,2772,-10339
428,-698,-7836
429,-2000,-5416
430,-2082,-3480
431,-1862,-2045
432,-1566,-1120
433,-1105,-724
434,-614,-698
435,-370,-736
436,-407,-666
437,-489,-560
438,-461,-545
439,-380,-621
440,-335,-672
441,-311,-642
442,-247,-593
443,-179,-605
444,-138,-683
445,-164,-725
446,-191,-711
447,-217,-645
448,-221,-605
449,-237,-589
450,-261,-617
451,-256,-655
452,-213,-673
453,-160,-646
454,-136,-604
455,-135,-586
456,-126,-606
457,-90,-633
458,-47,-643
459,-24,-643
460,-25,-655
461,-29,-667
462,-21,-653
463,-5,-618
464,20,-610
465,57,-648
466,109,-695
467,158,-709
468,179,-704
469,160,-702
470,136,-695
471,163,-660
472,273,-610
473,411,-564
474,496,-516
475,495,-454
476,477,-405
477,511,-387
478,612,-376
479,740,-328
480,881,-246
481,1020,-149
482,1150,-54
483,1265,35
484,1401,101
485,1561,151
486,1723,192
487,1855,228
488,1987,230
489,2143,203
490,2323,174
491,2504,153
492,2713,56
493,2979,-199
494,3293,-599
495,3572,-983
496,3748,-1210
497,3808,-1282
498,3809,-1347
499,3802,-1492
500,3806,-1676
501,3806,-1804
502,3797,-1881
503,3760,-1971
504,3688,-2106
505,3579,-2249
506,3460,-2373
507,3327,-2477
508,3158,-2576
509,2944,-2662
510,2736,-2728
511,2567,-2752
512,2435,-2733
513,2297,-2699
514,2149,-2709
515,1992,-2763
516,1833,-2805
517,1656,-2776
518,1485,-2708
519,1352,-2652
520,1291,-2646
521,1263,-2645
522,1228,-2625
523,1164,-2585
524,1116,-2574
525,1095,-2576
526,1094,-2571
527,1093,-2538
528,1124,-2516
529,1183,-2492
530,1238,-2453
531,1249,-2414
532,1245,-2494
533,1252,-2754
534,1268,-3124
535,1259,-3428
536,1249,-3587
537,1277,-3634
538,1355,-3668
539,1434,-3713
540,1482,-3759
541,1501,-3761
542,1529,-3740
543,1567,-3728
544,1594,-3763
545,1584,-3786
546,1551,-3742
547,1519,-3639
548,1496,-3585
549,1465,-3601
550,1427,-3623
551,1408,-3579
552,1430,-3529
553,1463,-3526
554,1456,-3559
555,1381,-3564
556,1283,-3558
557,1226,-3556
558,1232,-3555
559,1250,-3516
560,1219,-3476
561,1133,-3452
562,1056,-3442
563,1028,-3409
564,1039,-3390
565,1030,-3390
566,972,-3389
567,870,-3336
568,762,-3278
569,687,-3264
570,675,-3310
571,705,-3337
572,730,-3313
573,715,-3251
574,678,-3230
575,639,-3264
576,597,-3322
577,543,-3323
578,505,-3262
579,519,-3188
580,583,-3187
581,640,-3232
582,632,-3261
583,554,-3231
584,453,-3200
585,368,-3194
586,316,-3195
587,305,-3153
588,340,-3107
589,387,-3086
590,384,-3087
591,313,-3065
592,230,-3041
593,191,-3023
594,189,-3014
595,190,-2988
596,198,-2977
597,229,-2983
598,259,-2984
599,251,-2934
600,208,-2865
601,158,-2814
602,117,-2803
603,83,-2794
604,65,-2780
605,78,-2757
606,115,-2750
607,142,-2740
608,135,-2726
609,102,-2702
610,71,-2685
611,48,-2664
612,29,-2638
613,16,-2610
614,30,-2617
615,60,-2641
616,64,-2641
617,13,-2590
618,-49,-2542
619,-57,-2528
620,-1,-2540
621,56,-2525
622,59,-2503
623,15,-2513
624,-14,-2565
625,20,-2562
626,101,-2417
627,176,-2120
628,228,-1776
629,306,-1472
630,456,-1238
631,645,-1038
632,782,-877
633,835,-787
634,861,-839
635,931,-1070
636,1017,-1464
637,1023,-1863
638,905,-2073
639,734,-1998
640,607,-1778
641,536,-1628
642,461,-1653
643,367,-1738
644,291,-1715
645,234,-1540
646,113,-1328
647,-120,-1213
648,-366,-1216
649,-495,-1254
650,-472,-1280
651,-442,-1278
652,-476,-1314
653,-575,-1382
654,-608,-1490
655,-559,-1537
656,-500,-1505
657,-485,-1439
658,-481,-1456
659,-472,-1523
660,-557,-1440
661,-825,-983
662,-1233,-134
663,-1618,917
664,-1736,1903
665,-1250,2558
666,71,2538
667,2118,1448
668,4627,-946
669,7598,-4410
670,11041,-8252
671,14139,-11646
672,15142,-13965
673,12759,-14838
674,7659,-14124
675,2238,-11962
676,-1287,-8885
677,-2440,-5688
678,-2272,-3079
679,-1924,-1375
680,-1712,-507
681,-1436,-218
682,-1089,-244
683,-912,-345
684,-983,-352
685,-1084,-245
686,-1043,-133
687,-913,-110
688,-841,-124
689,-851,-96
690,-858,-39
691,-824,-16
692,-757,-45
693,-731,-46
694,-731,-25
695,-752,28
696,-748,66
697,-737,112
698,-753,136
699,-798,154
700,-863,172
701,-905,177
702,-896,132
703,-853,50
704,-837,1
705,-866,21
706,-885,59
707,-835,59
708,-744,44
709,-684,63
710,-686,97
711,-707,88
712,-693,32
713,-637,-11
714,-579,15
715,-557,97
716,-561,188
717,-546,236
718,-480,232
719,-393,218
720,-338,249
721,-321,321
722,-286,384
723,-199,418
724,-86,472
725,-2,572
726,51,681
727,109,749
728,206,789
729,336,846
730,490,930
731,653,1021
732,817,1104
733,979,1173
734,1150,1219
735,1328,1250
736,1502,1295
737,1663,1363
738,1820,1414
739,1973,1409
740,2106,1358
741,2210,1302
742,2298,1255
743,2380,1197
744,2449,1112
745,2495,1011
746,2529,911
747,2568,814
748,2600,700
749,2588,564
750,2508,417
751,2380,269
752,2244,117
753,2113,-50
754,1972,-222
755,1802,-382
756,1620,-515
757,1463,-611
758,1346,-663
759,1232,-698
760,1072,-752
761,846,-821
762,600,-857
763,394,-848
764,264,-843
765,188,-869
766,125,-888
767,30,-876
768,-97,-873
769,-217,-913
770,-268,-949
771,-252,-921
772,-217,-850
773,-210,-797
774,-215,-779
775,-211,-761
776,-199,-721
777,-194,-671
778,-174,-633
779,-135,-615
780,-105,-619
781,-104,-630
782,-98,-623
783,-55,-586
784,6,-543
785,37,-527
786,37,-544
787,57,-556
788,136,-534
789,259,-494
790,367,-490
791,416,-527
792,400,-558
793,359,-545
794,344,-523
795,374,-548
796,428,-626
797,460,-689
798,444,-687
799,407,-635
800,390,-600
801,393,-621
802,375,-683
803,323,-726
804,272,-725
805,249,-695
806,223,-679
807,161,-691
808,88,-719
809,55,-735
810,72,-743
811,95,-769
812,89,-837
813,45,-907
814,-20,-925
815,-81,-886
816,-118,-856
817,-126,-873
818,-113,-909
819,-84,-925
820,-39,-944
821,3,-989
822,2,-1040
823,-56,-1056
824,-126,-1053
825,-145,-1062
826,-101,-1088
827,-50,-1101
828,-56,-1103
829,-124,-1108
830,-197,-1126
831,-218,-1150
832,-182,-1187
833,-131,-1228
834,-107,-1250
835,-124,-1238
836,-170,-1222
837,-220,-1239
838,-250,-1288
839,-247,-1311
840,-219,-1274
841,-195,-1198
842,-204,-1151
843,-231,-1160
844,-239,-1193
845,-216,-1190
846,-196,-1148
847,-211,-1100
848,-251,-1084
849,-280,-1100
850,-279,-1135
851,-248,-1159
852,-198,-1155
853,-157,-1118
854,-165,-1071
855,-218,-1025
856,-264,-987
857,-258,-969
858,-216,-997
859,-188,-1055
860,-191,-1103
861,-208,-1115
862,-223,-1118
863,-233,-1120
864,-232,-1100
865,-216,-1044
866,-194,-998
867,-197,-996
868,-234,-1014
869,-284,-1003
870,-307,-981
871,-294,-981
872,-273,-1009
873,-280,-1013
874,-300,-990
875,-281,-972
876,-190,-996
877,-74,-1024
878,-4,-971
879,19,-755
880,94,-444
881,316,-246
882,670,-346
883,1034,-641
884,1294,-834
885,1419,-754
886,1464,-602
887,1504,-709
888,1572,-1191
889,1625,-1825
890,1602,-2312
891,1494,-2504
892,1366,-2478
893,1289,-2387
894,1270,-2364
895,1261,-2428
896,1219,-2521
897,1148,-2548
898,1057,-2465
899,926,-2328
900,737,-2250
901,524,-2290
902,385,-2403
903,329,-2471
904,341,-2489
905,330,-2477
906,338,-2518
907,360,-2575
908,366,-2635
909,315,-2622
910,248,-2549
911,222,-2493
912,200,-2508
913,59,-2389
914,-295,-1835
915,-799,-822
916,-1156,294
917,-965,1186
918,14,1659
919,1700,1350
920,3889,-326
921,6557,-3510
922,9789,-7511
923,13201,-11289
924,15498,-14184
925,15017,-15865
926,11201,-16035
927,5568,-14547
928,783,-11782
929,-1521,-8506
930,-1782,-5435
931,-1398,-3020
932,-1129,-1519
933,-894,-939
934,-567,-979
935,-317,-1165
936,-262,-1185
937,-294,-1019
938,-305,-828
939,-296,-744
940,-291,-748
941,-277,-737
942,-259,-654
943,-269,-547
944,-272,-509
945,-264,-518
946,-231,-526
947,-229,-453
948,-233,-364
949,-248,-289
950,-263,-267
951,-256,-258
952,-228,-266
953,-212,-294
954,-260,-332
955,-357,-333
956,-423,-270
957,-404,-171
958,-343,-103
959,-315,-107
960,-330,-158
961,-340,-184
962,-322,-137
963,-308,-50
964,-333,4
965,-384,2
966,-405,-6
967,-364,15
968,-282,48
969,-215,63
970,-194,77
971,-204,115
972,-194,175
973,-131,239
974,-21,326
975,71,447
976,106,571
977,110,647
978,169,677
979,301,719
980,449,823
981,548,978
982,623,1134
983,733,1251
984,896,1325
985,1061,1373
986,1194,1413
987,1307,1457
988,1443,1528
989,1615,1641
990,1815,1778
991,2025,1895
992,2229,1950
993,2388,1930
994,2473,1851
995,2504,1753
996,2549,1661
997,2642,1572
998,2743,1465
999,2794,1345
1000,2792,1248
1001,2773,1185
1002,2739,1122
1003,2661,1011
1004,2532,854
1005,2382,696
1006,2246,575
1007,2117,462
1008,1970,320
1009,1789,170
1010,1598,77
1011,1430,39
1012,1290,-16
1013,1126,-123
1014,906,-212
1015,654,-227
1016,456,-207
1017,340,-233
1018,264,-291
1019,165,-306
1020,49,-253
1021,-51,-201
1022,-113,-208
1023,-159,-263
1024,-183,-297
1025,-179,-271
1026,-145,-203
1027,-115,-149
1028,-108,-135
1029,-131,-147
1030,-156,-151
1031,-151,-138
1032,-91,-112
1033,-6,-68
1034,55,7
1035,73,91
1036,86,130
1037,120,96
1038,166,23
1039,203,-10
1040,247,34
1041,324,114
1042,414,158
1043,459,147
1044,431,118
1045,374,98
1046,356,65
1047,386,-2
1048,417,-75
1049,418,-95
1050,412,-54
1051,426,-8
1052,439,-22
1053,425,-104
1054,393,-209
1055,375,-287
1056,367,-323
1057,332,-335
1058,264,-339
1059,209,-338
1060,209,-329
1061,245,-311
1062,258,-294
1063,208,-294
1064,127,-328
1065,85,-388
1066,109,-446
1067,148,-477
1068,129,-482
1069,55,-468
1070,-4,-442
1071,-6,-426
1072,10,-446
1073,-7,-489
1074,-48,-504
1075,-74,-467
1076,-74,-423
1077,-60,-427
1078,-37,-478
1079,-6,-517
1080,6,-516
1081,-25,-508
1082,-83,-538
1083,-137,-596
1084,-172,-630
1085,-191,-618
1086,-195,-599
1087,-180,-612
1088,-152,-652
1089,-119,-674
1090,-84,-669
1091,-58,-650
1092,-61,-632
1093,-94,-604
1094,-127,-560
1095,-120,-513
1096,-76,-495
1097,-47,-528
1098,-76,-607
1099,-143,-692
1100,-180,-739
1101,-151,-726
1102,-90,-682
1103,-46,-650
1104,-31,-652
1105,-28,-659
1106,-35,-639
1107,-54,-599
1108,-73,-594
1109,-66,-638
1110,-40,-688
1111,-32,-699
1112,-68,-686
1113,-126,-693
1114,-155,-730
1115,-133,-761
1116,-82,-750
1117,-35,-697
1118,-6,-626
1119,-4,-572
1120,-34,-558
1121,-81,-589
1122,-97,-636
1123,-59,-656
1124,1,-635
1125,27,-608
1126,12,-627
1127,-14,-672
1128,-16,-668
1129,9,-591
1130,57,-524
1131,122,-537
1132,199,-587
1133,273,-546
1134,338,-343
1135,405,-18
1136,497,322
1137,620,577
1138,747,721
1139,843,824
1140,908,935
1141,996,962
1142,1128,715
1143,1230,171
1144,1183,-426
1145,979,-764
1146,751,-771
1147,644,-627
1148,653,-551
1149,653,-614
1150,551,-743
1151,390,-817
1152,245,-764
1153,114,-643
1154,-61,-567
1155,-278,-594
1156,-434,-667
1157,-481,-704
1158,-450,-729
1159,-450,-761
1160,-436,-821
1161,-376,-848
1162,-267,-851
1163,-212,-797
1164,-268,-713
1165,-357,-669
1166,-380,-739
1167,-393,-792
1168,-595,-539
1169,-1047,179
1170,-1520,1214
1171,-1675,2283
1172,-1292,3133
1173,-245,3435
1174,1517,2707
1175,3895,602
1176,6748,-2715
1177,10019,-6571
1178,13276,-10150
1179,15116,-12802
1180,13832,-14119
1181,9279,-13913
1182,3571,-12250
1183,-612,-9492
1184,-2270,-6261
1185,-2301,-3282
1186,-1964,-1117
1187,-1712,64
1188,-1408,472
1189,-1006,482
1190,-713,404
1191,-678,401
1192,-795,499
1193,-855,596
1194,-804,595
1195,-734,503
1196,-696,461
1197,-652,532
1198,-562,627
1199,-494,650
1200,-465,615
1201,-480,639
1202,-462,699
1203,-432,747
1204,-403,724
1205,-383,682
1206,-374,655
1207,-375,673
1208,-400,738
1209,-437,802
1210,-455,809
1211,-431,766
1212,-390,758
1213,-362,808
1214,-344,850
1215,-314,832
1216,-289,822
1217,-312,887
1218,-388,996
1219,-443,1051
1220,-403,1038
1221,-289,1008
1222,-197,1016
1223,-188,1053
1224,-219,1115
1225,-220,1197
1226,-176,1287
1227,-126,1330
1228,-73,1303
1229,0,1246
1230,105,1254
1231,205,1358
1232,286,1505
1233,360,1599
1234,463,1632
1235,586,1671
1236,711,1787
1237,828,1954
1238,968,2113
1239,1137,2229
1240,1316,2337
1241,1476,2457
1242,1632,2572
1243,1807,2642
1244,1994,2669
1245,2145,2658
1246,2254,2608
1247,2375,2520
1248,2569,2436
1249,2800,2399
1250,2971,2408
1251,3031,2409
1252,3039,2366
1253,3070,2282
1254,3122,2194
1255,3139,2112
1256,3100,2021
1257,3037,1892
1258,2973,1733
1259,2887,1577
1260,2759,1468
1261,2597,1387
1262,2434,1297
1263,2276,1165
1264,2110,1019
1265,1920,891
1266,1722,806
1267,1533,764
1268,1368,775
1269,1212,814
1270,1064,840
1271,908,808
1272,739,740
1273,538,663
1274,333,604
1275,172,566
1276,106,558
1277,111,552
1278,140,519
1279,159,471
1280,196,479
1281,246,561
1282,266,660
1283,205,698
1284,108,687
1285,67,673
1286,146,674
1287,296,661
1288,433,643
1289,510,664
1290,548,749
1291,560,841
1292,536,869
1293,478,828
1294,436,789
1295,443,797
1296,477,821
1297,505,810
1298,541,765
1299,611,723
1300,696,697
1301,742,683
1302,731,685
1303,696,692
1304,674,680
1305,665,648
1306,646,639
1307,613,670
1308,583,690
1309,567,638
1310,560,533
1311,558,448
1312,566,427
1313,561,433
1314,513,410
1315,428,347
1316,369,289
1317,375,272
1318,410,288
1319,392,286
1320,302,240
1321,212,159
1322,200,87
1323,257,62
1324,301,93
1325,275,135
1326,199,143
1327,120,120
1328,67,115
1329,57,137
1330,111,139
1331,203,82
1332,256,9
1333,213,0
1334,106,73
1335,9,145
1336,-42,140
1337,-60,84
1338,-58,63
1339,-36,84
1340,-3,73
1341,19,5
1342,22,-30
1343,21,32
1344,25,132
1345,11,181
1346,-46,190
1347,-130,220
1348,-179,271
1349,-161,293
1350,-114,278
1351,-85,257
1352,-81,239
1353,-81,217
1354,-78,209
1355,-69,241
1356,-46,298
1357,-20,337
1358,-25,339
1359,-70,319
1360,-107,302
1361,-89,297
1362,-36,303
1363,-2,312
1364,-8,319
1365,-17,323
1366,-6,329
1367,-4,332
1368,-56,336
1369,-149,355
1370,-209,403
1371,-184,440
1372,-96,415
1373,-16,324
1374,24,242
1375,41,235
1376,58,294
1377,70,365
1378,62,421
1379,25,454
1380,-19,460
1381,-24,463
1382,37,541
1383,129,759
1384,182,1079
1385,191,1372
1386,235,1536
1387,384,1573
1388,600,1601
1389,791,1735
1390,899,1943
1391,930,1995
1392,901,1673
1393,831,1048
1394,735,482
1395,638,280
1396,550,395
1397,479,523
1398,433,465
1399,416,296
1400,386,215
1401,281,274
1402,62,368
1403,-225,373
1404,-463,319
1405,-572,294
1406,-548,340
1407,-495,398
1408,-462,392
1409,-497,352
1410,-533,321
1411,-553,321
1412,-540,278
1413,-522,200
1414,-519,148
1415,-520,137
1416,-536,153
1417,-655,319
1418,-999,862
1419,-1518,1775
1420,-1905,2765
1421,-1788,3580
1422,-1009,4133
1423,373,4142
1424,2280,3088
1425,4763,793
1426,7892,-2200
1427,11415,-5143
1428,14305,-7654
1429,14914,-9550
1430,12166,-10425
1431,6914,-9863
1432,1629,-7992
1433,-1616,-5522
1434,-2662,-3177
1435,-2642,-1288
1436,-2435,109
1437,-2143,968
1438,-1709,1253
1439,-1304,1131
1440,-1108,972
1441,-1072,1009
1442,-1057,1155
1443,-998,1191
1444,-925,1130
1445,-876,1125
1446,-858,1231
1447,-850,1309
1448,-806,1265
1449,-753,1174
1450,-689,1146
1451,-651,1221
1452,-603,1288
1453,-571,1266
1454,-567,1147
1455,-590,1049
1456,-632,1064
1457,-661,1158
1458,-662,1218
1459,-633,1198
1460,-593,1178
1461,-552,1224
1462,-518,1303
1463,-496,1319
1464,-496,1258
1465,-513,1175
1466,-528,1146
1467,-519,1181
1468,-488,1253
1469,-458,1300
1470,-444,1297
1471,-428,1262
1472,-382,1265
1473,-317,1320
1474,-271,1378
1475,-271,1373
1476,-280,1324
1477,-245,1284
1478,-154,1295
1479,-63,1335
1480,-14,1384
1481,15,1435
1482,96,1502
1483,244,1577
1484,405,1654
1485,518,1729
1486,597,1823
1487,678,1926
1488,781,2010
1489,889,2037
1490,1010,2021
1491,1166,2003
1492,1366,2029
1493,1577,2097
1494,1760,2177
1495,1891,2216
1496,1982,2192
1497,2070,2118
1498,2193,2037
1499,2353,1968
1500,2510,1896
1501,2616,1797
1502,2660,1687
1503,2675,1603
1504,2695,1561
1505,2720,1509
1506,2723,1400
1507,2682,1247
1508,2610,1131
1509,2525,1085
1510,2427,1062
1511,2304,980
1512,2155,844
1513,1976,720
1514,1772,670
1515,1565,673
1516,1388,677
1517,1222,638
1518,1021,581
1519,782,550
1520,581,582
1521,460,635
1522,377,649
1523,266,611
1524,148,590
1525,73,626
1526,50,694
1527,20,729
1528,-41,723
1529,-114,710
1530,-161,720
1531,-174,747
1532,-149,771
1533,-101,775
1534,-40,757
1535,8,735
1536,34,745
1537,33,786
1538,31,823
1539,51,816
1540,109,773
1541,173,726
1542,211,705
1543,225,712
1544,253,732
1545,306,728
1546,353,672
1547,369,583
1548,378,534
1549,417,560
1550,474,621
1551,502,635
1552,474,582
1553,426,514
1554,403,493
1555,410,514
1556,408,534
1557,378,521
1558,344,494
1559,333,477
1560,341,463
1561,350,425
1562,351,368
1563,325,323
1564,247,311
1565,147,318
1566,100,317
1567,125,303
1568,148,298
1569,95,315
1570,-5,341
1571,-72,351
1572,-79,336
1573,-67,317
1574,-67,321
1575,-65,332
1576,-47,315
1577,-44,267
1578,-92,223
1579,-173,193
1580,-234,158
1581,-260,117
1582,-288,114
1583,-329,170
1584,-334,246
1585,-282,286
1586,-237,293
1587,-277,292
1588,-381,276
1589,-440,212
1590,-392,120
1591,-291,73
1592,-237,117
1593,-260,202
1594,-308,233
1595,-332,191
1596,-341,159
1597,-353,214
1598,-360,322
1599,-360,371
1600,-384,303
1601,-428,177
1602,-444,98
1603,-402,109
1604,-361,172
1605,-383,218
1606,-445,219
1607,-471,194
1608,-438,179
1609,-401,189
1610,-410,219
1611,-460,247
1612,-516,261
1613,-560,257
1614,-591,250
1615,-601,236
1616,-573,215
1617,-516,195
1618,-470,201
1619,-465,235
1620,-486,273
1621,-500,300
1622,-497,330
1623,-473,367
1624,-420,379
1625,-349,339
1626,-296,302
1627,-264,392
1628,-211,675
1629,-109,1055
1630,-7,1353
1631,56,1484
1632,101,1542
1633,184,1656
1634,309,1804
1635,439,1799
1636,530,1484
1637,550,913
1638,475,336
1639,336,15
1640,210,20
1641,145,194
1642,117,302
1643,85,241
1644,36,107
1645,-27,51
1646,-150,137
1647,-369,268
1648,-643,328
1649,-869,275
1650,-957,178
1651,-937,121
1652,-861,97
1653,-820,93
1654,-797,71
1655,-815,58
1656,-872,36
1657,-947,50
1658,-978,103
1659,-912,121
1660,-806,44
1661,-823,53
1662,-1122,484
1663,-1662,1399
1664,-2140,2472
1665,-2160,3365
1666,-1493,3950
1667,-122,3983
1668,1857,2939
1669,4366,494
1670,7398,-3000
1671,10820,-6768
1672,13802,-10097
1673,14688,-12405
1674,12162,-13162
1675,6922,-12188
1676,1557,-9887
1677,-1682,-6983
1678,-2662,-4073
1679,-2646,-1584
1680,-2516,138
1681,-2283,968
1682,-1874,1163
1683,-1515,1126
1684,-1390,1096
1685,-1407,1111
1686,-1434,1178
1687,-1439,1266
1688,-1436,1306
1689,-1403,1244
1690,-1337,1173
1691,-1267,1195
1692,-1204,1299
1693,-1181,1387
1694,-1172,1380
1695,-1186,1336
1696,-1185,1295
1697,-1201,1307
1698,-1234,1332
1699,-1254,1352
1700,-1245,1353
1701,-1201,1352
1702,-1159,1369
1703,-1134,1383
1704,-1127,1376
1705,-1107,1348
1706,-1069,1348
1707,-1032,1399
1708,-1034,1486
1709,-1066,1548
1710,-1098,1554
1711,-1101,1511
1712,-1084,1468
1713,-1061,1452
1714,-1031,1477
1715,-992,1524
1716,-961,1583
1717,-940,1620
1718,-913,1623
1719,-869,1595
1720,-824,1581
1721,-787,1598
1722,-730,1643
1723,-632,1688
1724,-518,1739
1725,-434,1800
1726,-389,1878
1727,-361,1952
1728,-321,2024
1729,-241,2093
1730,-94,2163
1731,103,2213
1732,298,2245
1733,464,2272
1734,623,2320
1735,798,2383
1736,966,2450
1737,1100,2505
1738,1223,2561
1739,1378,2617
1740,1565,2656
1741,1745,2630
1742,1879,2539
