TIME,II,V
117,1112,-32768
118,1189,-32768
119,1288,-32768
120,1413,-32768
121,1502,-32768
122,1606,-32768
123,1779,-32768
124,2024,-32768
125,2266,-32768
126,2506,-32768
127,2743,-32768
128,2955,-32768
129,3086,-32768
130,3148,-32768
131,3186,-32768
132,3245,-32768
133,3301,-32768
134,3341,-32768
135,3361,-32768
136,3405,-32768
137,3476,-32768
138,3566,-32768
139,3635,-32768
140,3694,-32768
141,3750,-32768
142,3823,-32768
143,3906,-32768
144,4016,-32768
145,4131,-32768
146,4240,-32768
147,4329,-32768
148,4433,-32768
149,4547,-32768
150,4658,-32768
151,4738,-32768
152,4819,-32768
153,4896,-32768
154,4947,-32768
155,4940,-32768
156,4915,-32768
157,4880,-32768
158,4819,-32768
159,4689,-32768
160,4530,-32768
161,4366,-32768
162,4208,-32768
163,4028,-32768
164,3855,-32768
165,3700,-32768
166,3566,-32768
167,3416,-32768
168,3277,-32768
169,3162,-32768
170,3084,-32768
171,2996,-32768
172,2891,-32768
173,2768,-32768
174,2666,-32768
175,2578,-32768
176,2506,-32768
177,2430,-32768
178,2377,-32768
179,2337,-32768
180,2313,-32768
181,2286,-32768
182,2281,-32768
183,2281,-32768
184,2281,-32768
185,2268,-32768
186,2281,-32768
187,2305,-32768
188,2313,-32768
189,2286,-32768
190,2281,-32768
191,2312,-32768
192,2345,-32768
193,2330,-32768
194,2313,-32768
195,2332,-32768
196,2377,-32768
197,2389,-32768
198,2377,-32768
199,2366,-32768
200,2377,-32768
201,2379,-32768
202,2377,-32768
203,2365,-32768
204,2345,-32768
205,2308,-32768
206,2281,-32768
207,2275,-32768
208,2281,-32768
209,2279,-32768
210,2281,-32768
211,2285,-32768
212,2281,-32768
213,2264,-32768
214,2281,-32768
215,2365,-32768
216,2538,-32768
217,2800,-32768
218,3148,-32768
219,3477,-32768
220,3630,-32768
221,3511,-32768
222,3180,-32768
223,2713,-32768
224,2120,-32768
225,1386,-32768
226,610,-32768
227,-70,-32768
228,-546,-32768
229,-787,-32768
230,-771,-32768
231,-558,-32768
232,-257,-32768
233,17,-32768
234,257,-32768
235,477,-32768
236,675,-32768
237,807,-32768
238,899,-32768
239,993,-32768
240,1124,-32768
241,1256,-32768
242,1381,-32768
243,1502,-32768
244,1670,-32768
245,1882,-32768
246,2120,-32768
247,2339,-32768
248,2538,-32768
249,2703,-32768
250,2827,-32768
251,2901,-32768
252,2955,-32768
253,3004,-32768
254,3052,-32768
255,3082,-32768
256,3116,-32768
257,3148,-32768
258,3180,-32768
259,3209,-32768
260,3277,-32768
261,3375,-32768
262,3469,-32768
263,3518,-32768
264,3566,-32768
265,3646,-32768
266,3759,-32768
267,3857,-32768
268,3951,-32768
269,4054,-32768
270,4176,-32768
271,4282,-32768
272,4369,-32768
273,4434,-32768
274,4497,-32768
275,4541,-32768
276,4562,-32768
277,4544,-32768
278,4497,-32768
279,4413,-32768
280,4305,-32768
281,4174,-32768
282,4048,-32768
283,3911,-32768
284,3759,-32768
285,3578,-32768
286,3405,-32768
287,3250,-32768
288,3116,-32768
289,2971,-32768
290,2827,-32768
291,2686,-32768
292,2570,-32768
293,2464,-32768
294,2377,-32768
295,2301,-32768
296,2249,-32768
297,2197,-32768
298,2152,-32768
299,2107,-32768
300,2088,-32768
301,2082,-32768
302,2088,-32768
303,2075,-32768
304,2056,-32768
305,2031,-32768
306,2024,-32768
307,2020,-32768
308,2024,-32768
309,2021,-32768
310,2024,-32768
311,2022,-32768
312,2024,-32768
313,2021,-32768
314,2024,-32768
315,2022,-32768
316,2024,-32768
317,2019,-32768
318,2024,-32768
319,2025,-32768
320,2024,-32768
321,2007,-32768
322,1992,-32768
323,1984,-32768
324,1992,-32768
325,1998,-32768
326,1992,-32768
327,1971,-32768
328,1960,-32768
329,1967,-32768
330,1992,-32768
331,2024,-32768
332,2088,-32768
333,2207,-32768
334,2409,-32768
335,2695,-32768
336,3020,-32768
337,3238,-32768
338,3212,-32768
339,2935,-32768
340,2538,-32768
341,2073,-32768
342,1478,-32768
343,739,-32768
344,32,-32768
345,-485,-32768
346,-803,-32768
347,-982,-32768
348,-964,-32768
349,-720,-32768
350,-353,-32768
351,-39,-32768
352,193,-32768
353,382,-32768
354,546,-32768
355,652,-32768
356,739,-32768
357,842,-32768
358,964,-32768
359,1066,-32768
360,1189,-32768
361,1357,2022
362,1574,2006
363,1795,2001
364,2024,2006
365,2248,1984
366,2441,1963
367,2572,1970
368,2666,2006
369,2750,2022
370,2827,2006
371,2869,1974
372,2891,1963
373,2913,1952
374,2955,1921
375,3000,1866
376,3052,1835
377,3107,1834
378,3180,1835
379,3257,1798
380,3341,1750
381,3427,1719
382,3534,1707
383,3646,1674
384,3759,1622
385,3854,1567
386,3951,1536
387,4048,1513
388,4144,1494
389,4223,1468
390,4305,1451
391,4387,1440
392,4465,1451
393,4502,1480
394,4497,1536
395,4437,1610
396,4337,1707
397,4214,1810
398,4112,1921
399,4005,2024
400,3855,2134
401,3651,2240
402,3469,2347
403,3335,2439
404,3212,2518
405,3058,2571
406,2923,2603
407,2827,2620
408,2731,2646
409,2573,2672
410,2409,2689
411,2299,2684
412,2249,2689
413,2189,2708
414,2120,2731
415,2057,2733
416,2024,2731
417,1989,2731
418,1960,2731
419,1934,2710
420,1927,2689
421,1921,2679
422,1927,2689
423,1947,2690
424,1992,2689
425,2022,2684
426,2024,2689
427,1998,2675
428,1992,2646
429,2007,2609
430,2024,2603
431,2007,2610
432,1992,2603
433,2006,2558
434,2056,2518
435,2087,2503
436,2088,2518
437,2065,2520
438,2056,2518
439,2064,2511
440,2088,2518
441,2099,2515
442,2088,2518
443,2064,2518
444,2056,2518
445,2059,2506
446,2056,2518
447,2053,2586
448,2088,2731
449,2155,2917
450,2217,3115
451,2271,3285
452,2409,3414
453,2683,3503
454,3020,3585
455,3240,3663
456,3245,3798
457,3059,4112
458,2763,4652
459,2338,5114
460,1735,5036
461,983,4277
462,257,3244
463,-300,2418
464,-642,1963
465,-805,1806
466,-771,1921
467,-551,2194
468,-225,2347
469,70,2169
470,289,1835
471,454,1662
472,610,1750
473,738,1923
474,835,2049
475,916,2095
476,1028,2091
477,1156,2044
478,1285,2006
479,1404,1997
480,1574,2006
481,1812,1973
482,2088,1921
483,2324,1890
484,2506,1921
485,2645,1973
486,2763,2006
487,2843,2005
488,2891,2006
489,2919,2013
490,2955,2006
491,2998,1962
492,3052,1921
493,3108,1910
494,3180,1921
495,3248,1908
496,3309,1878
497,3360,1848
498,3437,1835
499,3532,1818
500,3630,1792
501,3714,1752
502,3823,1707
503,3954,1657
504,4080,1622
505,4162,1597
506,4240,1579
507,4334,1553
508,4433,1536
509,4492,1530
510,4530,1536
511,4555,1533
512,4562,1536
513,4514,1557
514,4433,1622
515,4328,1717
516,4208,1835
517,4061,1946
518,3919,2049
519,3781,2134
520,3630,2219
521,3445,2301
522,3277,2390
523,3149,2463
524,3052,2518
525,2931,2556
526,2795,2603
527,2656,2640
528,2538,2646
529,2427,2615
530,2345,2603
531,2277,2636
532,2217,2689
533,2142,2705
534,2088,2689
535,2051,2662
536,2024,2646
537,1981,2625
538,1960,2603
539,1965,2578
540,1992,2561
541,2004,2547
542,2024,2561
543,2053,2585
544,2088,2603
545,2093,2598
546,2088,2603
547,2091,2624
548,2120,2646
549,2143,2632
550,2152,2603
551,2147,2575
552,2152,2561
553,2154,2536
554,2152,2518
555,2142,2508
556,2152,2518
557,2172,2518
558,2184,2518
559,2168,2512
560,2152,2518
561,2159,2520
562,2184,2518
563,2204,2506
564,2217,2518
565,2221,2584
566,2217,2731
567,2211,2923
568,2249,3115
569,2348,3262
570,2506,3372
571,2717,3458
572,2988,3542
573,3238,3608
574,3341,3713
575,3226,3983
576,2955,4481
577,2566,4955
578,2024,4993
579,1314,4415
580,578,3500
581,-22,2640
582,-418,2049
583,-648,1769
584,-707,1835
585,-587,2116
586,-321,2305
587,-20,2185
588,257,1921
589,484,1780
590,675,1835
591,809,1949
592,899,2049
593,965,2105
594,1060,2091
595,1180,1993
596,1317,1921
597,1455,1930
598,1638,1963
599,1869,1914
600,2120,1835
601,2341,1815
602,2538,1878
603,2706,1951
604,2827,2006
605,2884,2038
606,2923,2049
607,2970,2026
608,3020,2006
609,3045,2004
610,3084,2006
611,3146,1973
612,3212,1921
613,3245,1871
614,3277,1835
615,3330,1791
616,3405,1750
617,3474,1718
618,3566,1707
619,3687,1691
620,3823,1664
621,3934,1620
622,4048,1579
623,4174,1546
624,4305,1536
625,4396,1534
626,4465,1536
627,4526,1531
628,4594,1536
629,4639,1551
630,4658,1579
631,4632,1599
632,4562,1622
633,4439,1661
634,4305,1750
635,4172,1872
636,4048,2006
637,3896,2118
638,3726,2219
639,3552,2310
640,3405,2390
641,3265,2441
642,3116,2475
643,2946,2498
644,2795,2518
645,2668,2519
646,2570,2518
647,2476,2537
648,2409,2603
649,2358,2670
650,2313,2689
651,2244,2657
652,2184,2646
653,2151,2671
654,2152,2689
655,2151,2650
656,2152,2603
657,2148,2589
658,2152,2603
659,2148,2601
660,2152,2603
661,2152,2623
662,2152,2646
663,2144,2630
664,2152,2603
665,2161,2592
666,2152,2603
667,2112,2591
668,2088,2561
669,2096,2526
670,2120,2518
671,2112,2515
672,2088,2518
673,2073,2514
674,2088,2518
675,2105,2514
676,2120,2518
677,2131,2513
678,2152,2518
679,2174,2531
680,2184,2561
681,2172,2581
682,2152,2603
683,2150,2664
684,2184,2817
685,2233,3022
686,2281,3201
687,2347,3300
688,2506,3372
689,2785,3468
690,3116,3585
691,3338,3661
692,3341,3756
693,3139,4037
694,2827,4567
695,2409,5026
696,1831,4951
697,1101,4210
698,385,3201
699,-174,2383
700,-546,1921
701,-761,1758
702,-771,1878
703,-564,2156
704,-225,2305
705,96,2120
706,353,1792
707,552,1639
708,707,1750
709,807,1935
710,899,2049
711,1006,2058
712,1124,2006
713,1222,1933
714,1349,1921
715,1532,1967
716,1767,2006
717,1996,1968
718,2217,1921
719,2420,1933
720,2602,2006
721,2733,2054
722,2827,2049
723,2896,2016
724,2955,2006
725,3002,2009
726,3052,2006
727,3092,1971
728,3116,1921
729,3118,1868
730,3148,1835
731,3217,1823
732,3309,1835
733,3377,1845
734,3437,1835
735,3515,1793
736,3630,1750
737,3748,1719
738,3855,1707
739,3945,1689
740,4048,1664
741,4158,1625
742,4273,1579
743,4362,1527
744,4433,1494
745,4483,1470
746,4530,1451
747,4557,1431
748,4562,1451
749,4517,1521
750,4433,1622
751,4319,1709
752,4208,1792
753,4089,1887
754,3951,2006
755,3778,2120
756,3598,2219
757,3416,2291
758,3245,2347
759,3079,2388
760,2955,2433
761,2858,2475
762,2763,2518
763,2640,2554
764,2538,2603
765,2466,2653
766,2409,2689
767,2334,2691
768,2281,2689
769,2257,2688
770,2249,2689
771,2220,2681
772,2217,2689
773,2247,2699
774,2281,2689
775,2259,2652
776,2217,2646
777,2189,2674
778,2184,2689
779,2166,2646
780,2152,2603
781,2149,2596
782,2152,2603
783,2124,2565
784,2088,2518
785,2069,2500
786,2088,2518
787,2107,2521
788,2120,2518
789,2128,2512
790,2152,2518
791,2177,2511
792,2184,2518
793,2168,2538
794,2152,2561
795,2148,2566
796,2152,2603
797,2158,2714
798,2184,2902
799,2236,3104
800,2313,3286
801,2420,3417
802,2602,3500
803,2876,3552
804,3180,3628
805,3361,3726
806,3309,3884
807,3032,4205
808,2634,4737
809,2138,5153
810,1510,4951
811,774,3999
812,96,2817
813,-400,2021
814,-707,1792
815,-861,1904
816,-803,2134
817,-522,2318
818,-128,2305
819,197,2041
820,418,1750
821,583,1677
822,739,1835
823,852,2003
824,932,2049
825,1006,1999
826,1124,1963
827,1272,1968
828,1446,2006
829,1626,2021
830,1831,2006
831,2051,1967
832,2281,1963
833,2480,1998
834,2634,2049
835,2741,2066
836,2827,2049
837,2898,2016
838,2955,2006
839,2990,2009
840,3020,2006
841,3047,1971
842,3084,1921
843,3113,1868
844,3148,1835
845,3196,1822
846,3277,1835
847,3371,1847
848,3469,1835
849,3550,1789
850,3630,1750
851,3723,1726
852,3855,1707
853,3994,1664
854,4112,1622
855,4201,1594
856,4305,1579
857,4405,1542
858,4465,1494
859,4472,1454
860,4497,1451
861,4549,1477
862,4562,1536
863,4470,1614
864,4337,1707
865,4221,1792
866,4112,1878
867,3938,1971
868,3726,2091
869,3528,2209
870,3373,2305
871,3224,2367
872,3084,2433
873,2950,2502
874,2827,2561
875,2700,2583
876,2602,2603
877,2531,2640
878,2474,2689
879,2400,2717
880,2345,2731
881,2318,2735
882,2313,2731
883,2293,2707
884,2281,2689
885,2277,2683
886,2281,2689
887,2254,2684
888,2217,2689
889,2187,2695
890,2184,2689
891,2174,2645
892,2152,2603
893,2132,2587
894,2152,2603
895,2183,2610
896,2184,2603
897,2133,2580
898,2088,2561
899,2076,2534
900,2088,2518
901,2084,2507
902,2088,2518
903,2105,2521
904,2120,2518
905,2114,2508
906,2120,2518
907,2154,2536
908,2184,2561
909,2182,2608
910,2184,2731
911,2223,2918
912,2281,3115
913,2335,3263
914,2441,3372
915,2647,3453
916,2923,3500
917,3159,3482
918,3277,3500
919,3235,3738
920,3020,4268
921,2608,4794
922,2024,4865
923,1324,4306
924,610,3414
925,-22,2583
926,-482,2006
927,-743,1724
928,-803,1792
929,-699,2094
930,-450,2305
931,-118,2180
932,225,1878
933,493,1700
934,675,1750
935,790,1886
936,899,2006
937,1018,2078
938,1156,2091
939,1293,2027
940,1446,1963
941,1608,1960
942,1799,2006
943,2001,2009
944,2217,1963
945,2420,1914
946,2602,1921
947,2746,1964
948,2859,2006
949,2937,2014
950,2988,2006
951,3016,1999
952,3052,2006
953,3097,1998
954,3148,1963
955,3180,1911
956,3212,1878
957,3250,1859
958,3309,1835
959,3377,1789
960,3469,1750
961,3576,1725
962,3694,1707
963,3804,1679
964,3919,1664
965,4031,1653
966,4144,1622
967,4250,1552
968,4369,1494
969,4478,1467
970,4562,1451
971,4607,1406
972,4658,1366
973,4708,1364
974,4722,1408
975,4659,1462
976,4562,1536
977,4464,1633
978,4369,1750
979,4235,1856
980,4080,1963
981,3925,2071
982,3791,2177
983,3647,2250
984,3502,2305
985,3360,2347
986,3245,2390
987,3131,2426
988,3020,2475
989,2916,2536
990,2859,2603
991,2827,2652
992,2795,2689
993,2728,2713
994,2666,2731
995,2615,2732
996,2570,2731
997,2501,2728
998,2441,2731
999,2401,2730
1000,2377,2731
1001,2339,2719
1002,2313,2689
1003,2296,2637
1004,2281,2603
1005,2241,2595
1006,2217,2603
1007,2213,2588
1008,2217,2561
1009,2195,2530
1010,2184,2518
1011,2196,2511
1012,2217,2518
1013,2211,2531
1014,2217,2561
1015,2244,2584
1016,2281,2603
1017,2285,2602
1018,2281,2603
1019,2283,2599
1020,2281,2603
1021,2259,2603
1022,2249,2603
1023,2264,2594
1024,2281,2603
1025,2276,2653
1026,2281,2774
1027,2315,2931
1028,2377,3073
1029,2480,3133
1030,2698,3115
1031,3053,3069
1032,3437,3073
1033,3654,3156
1034,3598,3372
1035,3283,3803
1036,2795,4438
1037,2164,4940
1038,1413,4865
1039,608,4131
1040,-96,3201
1041,-582,2580
1042,-803,2390
1043,-793,2444
1044,-578,2603
1045,-246,2742
1046,96,2689
1047,370,2357
1048,610,1963
1049,835,1785
1050,1028,1878
1051,1158,2044
1052,1285,2134
1053,1433,2115
1054,1574,2049
1055,1661,1991
1056,1767,2006
1057,1944,2053
1058,2184,2049
1059,2405,1942
1060,2602,1835
1061,2787,1815
1062,2955,1878
1063,3063,1925
1064,3116,1921
1065,3144,1889
1066,3180,1878
1067,3221,1879
1068,3277,1878
1069,3338,1858
1070,3405,1835
1071,3455,1823
1072,3502,1835
1073,3544,1846
1074,3598,1835
1075,3654,1794
1076,3726,1750
1077,3802,1696
1078,3887,1622
1079,3973,1524
1080,4080,1451
1081,4193,1407
1082,4305,1366
1083,4397,1295
1084,4497,1238
1085,4597,1222
1086,4690,1238
1087,4746,1237
1088,4787,1238
1089,4804,1262
1090,4787,1323
1091,4688,1397
1092,4530,1494
1093,4351,1612
1094,4208,1750
1095,4083,1877
1096,3951,2006
1097,3788,2135
1098,3630,2262
1099,3490,2360
1100,3373,2433
1101,3252,2480
1102,3148,2518
1103,3058,2552
1104,2988,2603
1105,2914,2656
1106,2859,2689
1107,2809,2688
1108,2763,2689
1109,2703,2706
1110,2666,2731
1111,2639,2735
1112,2602,2731
1113,2528,2729
1114,2474,2731
1115,2451,2714
1116,2441,2689
1117,2394,2661
1118,2345,2646
1119,2318,2625
1120,2313,2603
1121,2284,2575
1122,2249,2561
1123,2219,2552
1124,2217,2561
1125,2222,2574
1126,2249,2603
1127,2275,2613
1128,2281,2603
1129,2248,2582
1130,2217,2603
1131,2211,2652
1132,2217,2689
1133,2202,2691
1134,2184,2731
1135,2187,2829
1136,2217,2945
1137,2269,3029
1138,2377,3115
1139,2553,3169
1140,2795,3115
1141,3089,2986
1142,3405,2987
1143,3584,3225
1144,3437,3628
1145,2947,4097
1146,2313,4609
1147,1667,4924
1148,964,4652
1149,162,3733
1150,-546,2731
1151,-950,2264
1152,-1028,2390
1153,-927,2671
1154,-707,2774
1155,-380,2670
1156,0,2475
1157,307,2244
1158,514,2049
1159,660,1960
1160,803,2006
1161,935,2094
1162,1060,2134
1163,1169,2106
1164,1285,2091
1165,1409,2126
1166,1574,2177
1167,1770,2160
1168,1992,2091
1169,2206,2022
1170,2409,2006
1171,2586,2019
1172,2731,2049
1173,2819,2075
1174,2859,2091
1175,2878,2077
1176,2923,2049
1177,2981,2020
1178,3020,2006
1179,3024,1988
1180,3052,1963
1181,3122,1933
1182,3212,1921
1183,3276,1921
1184,3341,1921
1185,3427,1888
1186,3534,1835
1187,3626,1779
1188,3726,1750
1189,3838,1731
1190,3951,1707
1191,4033,1663
1192,4112,1622
1193,4204,1580
1194,4305,1536
1195,4377,1482
1196,4433,1451
1197,4475,1454
1198,4497,1494
1199,4467,1545
1200,4401,1622
1201,4310,1720
1202,4208,1835
1203,4076,1941
1204,3919,2049
1205,3732,2157
1206,3534,2262
1207,3337,2336
1208,3180,2390
1209,3059,2429
1210,2955,2475
1211,2828,2529
1212,2698,2603
1213,2592,2678
1214,2538,2731
1215,2496,2740
1216,2441,2731
1217,2363,2724
1218,2313,2731
1219,2291,2733
1220,2281,2731
1221,2245,2726
1222,2217,2731
1223,2199,2731
1224,2184,2731
1225,2138,2727
1226,2088,2731
1227,2048,2721
1228,2024,2689
1229,1997,2634
1230,1992,2603
1231,1997,2597
1232,1992,2603
1233,1952,2596
1234,1927,2603
1235,1936,2623
1236,1960,2646
1237,1948,2642
1238,1927,2646
1239,1920,2662
1240,1927,2689
1241,1917,2688
1242,1895,2689
1243,1878,2692
1244,1863,2689
1245,1833,2656
1246,1799,2646
1247,1793,2698
1248,1831,2817
1249,1891,2957
1250,1960,3115
1251,2050,3264
1252,2217,3372
1253,2488,3417
1254,2827,3457
1255,3084,3533
1256,3116,3713
1257,2893,4081
1258,2506,4652
1259,1997,5121
1260,1349,5036
1261,586,4254
1262,-128,3201
1263,-654,2423
1264,-964,2134
1265,-1107,2172
1266,-1060,2347
1267,-807,2505
1268,-418,2518
1269,-49,2318
1270,225,2049
1271,423,1917
1272,610,2006
1273,775,2183
1274,899,2305
1275,977,2310
1276,1060,2262
1277,1154,2209
1278,1253,2177
1279,1351,2135
1280,1510,2091
1281,1730,2040
1282,1960,2006
1283,2134,1975
1284,2281,1963
1285,2423,1960
1286,2538,1963
1287,2594,1958
1288,2634,1963
1289,2694,1981
1290,2763,2006
1291,2805,2011
1292,2859,2006
1293,2940,2000
1294,3020,2006
1295,3044,2008
1296,3052,2006
1297,3102,1988
1298,3212,1963
1299,3322,1922
1300,3405,1878
1301,3471,1818
1302,3566,1750
1303,3687,1674
1304,3823,1622
1305,3941,1592
1306,4048,1579
1307,4135,1557
1308,4208,1536
1309,4258,1523
1310,4305,1536
1311,4336,1566
1312,4337,1622
1313,4268,1695
1314,4144,1792
1315,3983,1896
1316,3823,2006
1317,3667,2110
1318,3534,2219
1319,3405,2324
1320,3277,2433
1321,3138,2526
1322,3020,2603
1323,2909,2653
1324,2795,2689
1325,2665,2709
1326,2570,2731
1327,2522,2761
1328,2506,2817
1329,2474,2872
1330,2441,2902
1331,2400,2886
1332,2345,2859
1333,2266,2848
1334,2217,2859
1335,2200,2852
1336,2184,2817
1337,2122,2763
1338,2056,2731
1339,2023,2712
1340,2024,2689
1341,2010,2640
1342,1992,2603
1343,1981,2591
1344,1992,2603
1345,1992,2604
1346,1992,2603
1347,1988,2599
1348,1992,2603
1349,1988,2598
1350,1992,2603
1351,1995,2603
1352,1992,2603
1353,1964,2594
1354,1927,2603
1355,1910,2612
1356,1927,2603
1357,1944,2588
1358,1927,2646
1359,1898,2794
1360,1927,2987
1361,2043,3150
1362,2217,3286
1363,2419,3407
1364,2666,3500
1365,2923,3531
1366,3084,3585
1367,3047,3810
1368,2827,4268
1369,2473,4736
1370,1992,4865
1371,1351,4460
1372,610,3670
1373,-102,2790
1374,-642,2091
1375,-954,1747
1376,-1028,1835
1377,-908,2167
1378,-642,2390
1379,-308,2295
1380,32,2049
1381,301,1903
1382,482,1921
1383,602,1995
1384,739,2091
1385,901,2187
1386,1060,2219
1387,1176,2136
1388,1285,2049
1389,1412,2057
1390,1574,2134
1391,1750,2148
1392,1960,2091
1393,2191,2025
1394,2409,2006
1395,2556,2004
1396,2634,2006
1397,2680,2004
1398,2731,2006
1399,2780,2002
1400,2827,2006
1401,2868,2009
1402,2923,2006
1403,2985,1983
1404,3052,1963
1405,3111,1956
1406,3180,1963
1407,3256,1953
1408,3341,1921
1409,3419,1870
1410,3502,1835
1411,3581,1812
1412,3662,1792
1413,3744,1753
1414,3855,1707
1415,3976,1659
1416,4080,1622
1417,4143,1578
1418,4208,1536
1419,4289,1500
1420,4369,1494
1421,4402,1519
1422,4401,1579
1423,4368,1644
1424,4305,1707
1425,4197,1772
1426,4080,1878
1427,3951,2011
1428,3791,2134
1429,3578,2208
1430,3373,2262
1431,3210,2320
1432,3084,2390
1433,2949,2451
1434,2827,2518
1435,2723,2586
1436,2634,2646
1437,2530,2672
1438,2441,2689
1439,2371,2708
1440,2313,2731
1441,2245,2734
1442,2217,2731
1443,2229,2729
1444,2249,2731
1445,2222,2713
1446,2184,2689
1447,2161,2673
1448,2152,2689
1449,2119,2713
1450,2088,2731
1451,2077,2719
1452,2088,2689
1453,2079,2642
1454,2056,2603
1455,2031,2572
1456,2024,2561
1457,2010,2544
1458,1992,2518
1459,1976,2481
1460,1992,2475
1461,2014,2493
1462,2024,2518
1463,2013,2515
1464,2024,2518
1465,2057,2533
1466,2088,2561
1467,2090,2566
1468,2088,2561
1469,2095,2552
1470,2088,2561
1471,2050,2595
1472,2024,2689
1473,2051,2829
1474,2120,2987
1475,2188,3120
1476,2281,3244
1477,2455,3361
1478,2731,3457
1479,3022,3492
1480,3212,3542
1481,3214,3769
1482,3020,4268
1483,2654,4824
1484,2152,5036
1485,1521,4644
1486,803,3798
1487,89,2856
1488,-482,2134
1489,-829,1771
1490,-932,1792
1491,-835,2032
1492,-578,2219
1493,-250,2165
1494,64,1963
1495,300,1805
1496,482,1792
1497,634,1877
1498,771,2006
1499,879,2098
1500,996,2091
1501,1131,1989
1502,1285,1921
1503,1423,1946
1504,1574,2006
1505,1759,1997
1506,1992,1963
1507,2228,1965
1508,2441,2006
1509,2608,2019
1510,2731,2006
1511,2807,1999
1512,2859,2006
1513,2902,1993
1514,2955,1963
1515,2997,1921
1516,3020,1878
1517,3032,1837
1518,3084,1835
1519,3166,1862
1520,3245,1878
1521,3287,1854
1522,3341,1835
1523,3436,1837
1524,3566,1835
1525,3682,1792
1526,3791,1750
1527,3891,1727
1528,3983,1707
1529,4054,1658
1530,4144,1622
1531,4257,1619
1532,4369,1622
1533,4440,1581
1534,4497,1536
1535,4545,1532
1536,4562,1579
1537,4511,1636
1538,4433,1707
1539,4354,1790
1540,4273,1878
1541,4143,1952
1542,3983,2049
1543,3816,2174
1544,3662,2305
1545,3501,2387
1546,3341,2433
1547,3176,2468
1548,3020,2518
1549,2862,2562
1550,2731,2603
1551,2623,2642
1552,2538,2689
1553,2449,2720
1554,2377,2731
1555,2319,2726
1556,2281,2731
1557,2232,2736
1558,2184,2731
1559,2148,2705
1560,2152,2689
1561,2171,2686
1562,2184,2689
1563,2168,2667
1564,2152,2646
1565,2145,2649
1566,2152,2689
1567,2152,2711
1568,2152,2689
1569,2141,2632
1570,2120,2603
1571,2091,2603
1572,2088,2603
1573,2095,2562
1574,2088,2518
1575,2056,2500
1576,2056,2518
1577,2091,2523
1578,2120,2518
1579,2101,2520
1580,2088,2561
1581,2115,2597
1582,2152,2603
1583,2135,2572
1584,2088,2561
1585,2068,2576
1586,2088,2603
1587,2101,2599
1588,2088,2603
1589,2073,2664
1590,2088,2817
1591,2135,2999
1592,2217,3158
1593,2328,3272
1594,2506,3372
1595,2763,3444
1596,3052,3500
1597,3253,3582
1598,3277,3798
1599,3081,4176
1600,2698,4609
1601,2200,4877
1602,1638,4865
1603,935,4649
1604,96,4396
1605,-580,4119
1606,-771,3798
1607,-706,3588
1608,-835,3713
1609,-936,3984
1610,-193,3884
1611,1386,3224
1612,2570,2518
1613,2392,2304
1614,1446,2518
1615,907,2691
1616,1028,2646
1617,1208,2529
1618,1189,2475
1619,1211,2444
1620,1413,2433
1621,1616,2445
1622,1767,2433
1623,1960,2307
1624,2217,2134
1625,2426,2018
1626,2570,2006
1627,2690,2030
1628,2795,2049
1629,2853,2037
1630,2891,2006
1631,2927,1957
1632,2955,1921
1633,2969,1895
1634,3020,1878
