TIMESTAMP,II,V
395,250,-828
396,165,-689
397,70,-561
398,-12,-466
399,-76,-381
400,-168,-275
401,-310,-139
402,-459,-2
403,-554,108
404,-604,180
405,-660,214
406,-736,198
407,-789,131
408,-787,28
409,-750,-93
410,-727,-226
411,-743,-359
412,-777,-463
413,-798,-518
414,-804,-529
415,-821,-510
416,-863,-463
417,-903,-397
418,-909,-341
419,-873,-309
420,-839,-284
421,-850,-236
422,-915,-170
423,-989,-118
424,-1023,-101
425,-999,-102
426,-954,-90
427,-933,-62
428,-960,-32
429,-1009,-1
430,-1045,49
431,-1045,120
432,-1028,185
433,-1017,234
434,-1029,281
435,-1041,338
436,-1031,375
437,-991,366
438,-955,330
439,-948,311
440,-980,316
441,-1023,314
442,-1057,283
443,-1071,249
444,-1074,240
445,-1068,229
446,-1059,163
447,-1039,52
448,-1018,-36
449,-1002,-64
450,-1010,-74
451,-1044,-113
452,-1097,-149
453,-1142,-136
454,-1163,-86
455,-1156,-56
456,-1131,-63
457,-1122,-65
458,-1142,-49
459,-1185,-14
460,-1200,1
461,-1202,17
462,-1225,41
463,-1252,73
464,-1235,88
465,-1182,102
466,-1158,143
467,-1139,202
468,-1045,251
469,-917,330
470,-935,535
471,-1117,878
472,-1159,1199
473,-659,1248
474,469,813
475,1969,-239
476,3579,-1943
477,5223,-4117
478,6613,-6209
479,6936,-7436
480,5428,-7311
481,2456,-6087
482,-459,-4546
483,-1971,-3279
484,-2074,-2316
485,-1656,-1480
486,-1363,-818
487,-1217,-482
488,-1110,-404
489,-1077,-362
490,-1145,-263
491,-1220,-183
492,-1244,-153
493,-1244,-119
494,-1260,-53
495,-1285,4
496,-1307,29
497,-1308,43
498,-1263,59
499,-1188,79
500,-1104,94
501,-1036,138
502,-966,203
503,-908,279
504,-893,320
505,-922,323
506,-979,319
507,-1031,352
508,-1085,412
509,-1144,451
510,-1187,436
511,-1174,393
512,-1111,363
513,-1054,356
514,-1060,336
515,-1108,269
516,-1125,167
517,-1063,69
518,-967,-7
519,-910,-86
520,-923,-196
521,-962,-319
522,-979,-406
523,-960,-434
524,-929,-435
525,-887,-458
526,-820,-516
527,-712,-590
528,-588,-660
529,-473,-728
530,-384,-791
531,-314,-836
532,-266,-844
533,-236,-829
534,-215,-817
535,-186,-820
536,-161,-809
537,-171,-737
538,-247,-591
539,-367,-415
540,-487,-264
541,-561,-148
542,-592,-38
543,-605,75
544,-632,158
545,-674,197
546,-725,219
547,-762,249
548,-779,262
549,-797,239
550,-852,207
551,-936,196
552,-1011,186
553,-1046,146
554,-1063,86
555,-1088,38
556,-1118,8
557,-1127,-20
558,-1122,-42
559,-1128,-38
560,-1157,-14
561,-1187,5
562,-1202,5
563,-1193,-5
564,-1165,-11
565,-1114,-10
566,-1047,-2
567,-977,10
568,-932,27
569,-933,56
570,-978,106
571,-1031,172
572,-1065,236
573,-1078,283
574,-1095,308
575,-1100,313
576,-1064,295
577,-986,261
578,-929,220
579,-931,172
580,-967,120
581,-967,85
582,-923,103
583,-874,167
584,-854,223
585,-838,225
586,-795,189
587,-716,158
588,-643,139
589,-599,103
590,-582,34
591,-559,-53
592,-534,-123
593,-541,-160
594,-618,-153
595,-748,-104
596,-868,-23
597,-951,72
598,-998,145
599,-1029,192
600,-1015,200
601,-980,204
602,-998,217
603,-1080,245
604,-1156,266
605,-1177,286
606,-1187,316
607,-1202,339
608,-1211,344
609,-1275,414
610,-1478,653
611,-1654,1009
612,-1416,1237
613,-557,1102
614,733,483
615,2205,-702
616,3847,-2505
617,5614,-4691
618,6887,-6577
619,6668,-7369
620,4546,-6775
621,1426,-5274
622,-1073,-3665
623,-1994,-2420
624,-1719,-1516
625,-1201,-820
626,-947,-369
627,-864,-223
628,-820,-233
629,-850,-186
630,-969,-62
631,-1069,10
632,-1105,3
633,-1128,18
634,-1184,109
635,-1243,211
636,-1278,255
637,-1299,251
638,-1313,241
639,-1339,261
640,-1367,281
641,-1388,279
642,-1372,219
643,-1344,155
644,-1343,132
645,-1353,147
646,-1323,138
647,-1222,96
648,-1108,80
649,-1057,125
650,-1075,182
651,-1077,191
652,-986,163
653,-820,149
654,-664,150
655,-556,126
656,-466,55
657,-356,-37
658,-253,-122
659,-183,-194
660,-136,-261
661,-73,-334
662,-7,-422
663,41,-518
664,70,-603
665,101,-665
666,120,-711
667,108,-744
668,64,-753
669,18,-746
670,-20,-751
671,-41,-785
672,-49,-827
673,-50,-853
674,-79,-861
675,-159,-859
676,-289,-832
677,-448,-751
678,-625,-613
679,-801,-446
680,-947,-290
681,-1022,-165
682,-1021,-67
683,-982,26
684,-961,127
685,-973,228
686,-998,304
687,-1002,342
688,-991,355
689,-991,366
690,-1011,376
691,-1017,367
692,-979,327
693,-921,274
694,-905,240
695,-947,236
696,-1000,237
697,-1016,215
698,-1003,171
699,-996,131
700,-1008,112
701,-1022,115
702,-1039,130
703,-1072,146
704,-1123,156
705,-1167,159
706,-1200,157
707,-1235,155
708,-1286,153
709,-1311,154
710,-1273,166
711,-1199,192
712,-1171,230
713,-1205,269
714,-1221,300
715,-1141,316
716,-1007,318
717,-905,321
718,-869,347
719,-867,390
720,-878,419
721,-886,403
722,-881,347
723,-863,288
724,-870,262
725,-923,265
726,-984,269
727,-1009,266
728,-990,257
729,-982,272
730,-991,278
731,-1015,260
732,-1047,210
733,-1068,172
734,-1070,173
735,-1083,209
736,-1151,245
737,-1226,244
738,-1249,236
739,-1293,336
740,-1469,626
741,-1602,991
742,-1289,1182
743,-346,1038
744,997,494
745,2513,-622
746,4215,-2483
747,5958,-4801
748,6993,-6706
749,6413,-7371
750,4118,-6701
751,1167,-5258
752,-1033,-3669
753,-1823,-2262
754,-1604,-1162
755,-1158,-430
756,-926,-51
757,-890,92
758,-934,141
759,-1018,169
760,-1120,179
761,-1197,173
762,-1265,179
763,-1341,205
764,-1397,214
765,-1386,172
766,-1342,107
767,-1332,74
768,-1346,74
769,-1345,82
770,-1304,73
771,-1271,89
772,-1270,124
773,-1313,169
774,-1386,196
775,-1434,223
776,-1402,263
777,-1278,306
778,-1131,318
779,-1039,298
780,-1016,280
781,-1000,294
782,-926,311
783,-782,279
784,-621,190
785,-504,102
786,-456,72
787,-443,91
788,-417,98
789,-341,60
790,-229,1
791,-124,-44
792,-70,-80
793,-60,-132
794,-62,-202
795,-53,-286
796,-56,-389
797,-81,-510
798,-107,-625
799,-99,-724
800,-62,-816
801,-21,-914
802,-1,-989
803,-11,-1012
804,-57,-987
805,-120,-943
806,-174,-880
807,-226,-777
808,-322,-630
809,-478,-464
810,-638,-304
811,-718,-167
812,-703,-48
813,-659,65
814,-661,177
815,-713,266
816,-766,306
817,-782,302
818,-773,288
819,-763,292
820,-762,308
821,-767,330
822,-780,364
823,-789,415
824,-772,456
825,-713,462
826,-646,441
827,-618,432
828,-646,454
829,-697,484
830,-750,493
831,-824,486
832,-939,482
833,-1083,480
834,-1177,428
835,-1173,320
836,-1065,179
837,-952,84
838,-932,56
839,-990,81
840,-1042,113
841,-1045,147
842,-1033,191
843,-1008,228
844,-955,252
845,-928,319
846,-1014,500
847,-1105,749
848,-905,910
849,-204,835
850,924,404
851,2326,-598
852,3957,-2379
853,5691,-4740
854,6907,-6879
855,6668,-7848
856,4595,-7269
857,1579,-5603
858,-773,-3691
859,-1523,-2131
860,-1115,-1058
861,-596,-368
862,-505,26
863,-687,184
864,-891,234
865,-1080,320
866,-1265,470
867,-1368,586
868,-1357,599
869,-1317,559
870,-1340,568
871,-1398,651
872,-1390,739
873,-1261,750
874,-1038,651
875,-814,486
876,-640,299
877,-547,166
878,-513,113
879,-514,149
880,-495,207
881,-416,231
882,-311,213
883,-240,196
884,-221,206
885,-219,234
886,-200,248
887,-167,239
888,-147,217
889,-135,193
890,-102,170
891,-25,144
892,71,117
893,143,87
894,167,51
895,154,6
896,124,-38
897,98,-85
898,86,-151
899,87,-237
900,91,-321
901,102,-384
902,138,-431
903,206,-474
904,283,-502
905,341,-497
906,370,-456
907,375,-401
908,357,-349
909,322,-292
910,293,-219
911,287,-142
912,295,-88
913,292,-75
914,271,-83
915,248,-71
916,236,-6
917,223,109
918,182,244
919,109,352
920,33,405
921,-1,408
922,22,398
923,83,398
924,132,402
925,120,395
926,35,384
927,-77,386
928,-151,401
929,-174,410
930,-199,410
931,-270,415
932,-358,439
933,-410,467
934,-410,477
935,-392,476
936,-383,499
937,-396,559
938,-430,620
939,-473,639
940,-508,615
941,-532,572
942,-562,534
943,-600,518
944,-617,548
945,-592,624
946,-540,710
947,-493,748
948,-451,721
949,-388,650
950,-283,571
951,-136,507
952,26,479
953,152,495
954,191,548
955,151,597
956,94,603
957,74,563
958,78,519
959,69,499
960,23,501
961,-36,504
962,-87,518
963,-143,557
964,-214,616
965,-317,674
966,-415,694
967,-485,698
968,-481,688
969,-418,677
970,-363,660
971,-380,673
972,-474,727
973,-594,770
974,-682,730
975,-701,634
976,-697,635
977,-801,864
978,-1028,1267
979,-1058,1613
980,-468,1667
981,786,1281
982,2358,344
983,4025,-1259
984,5813,-3428
985,7411,-5629
986,7882,-7045
987,6455,-7164
988,3549,-6142
989,647,-4591
990,-942,-3056
991,-1065,-1802
992,-516,-893
993,-97,-325
994,-22,-18
995,-89,137
996,-143,229
997,-196,305
998,-273,394
999,-327,485
1000,-340,542
1001,-347,552
1002,-357,563
1003,-333,602
1004,-260,647
1005,-199,676
1006,-186,700
1007,-233,750
1008,-282,789
1009,-314,805
1010,-314,803
1011,-317,834
1012,-357,884
1013,-428,906
1014,-503,861
1015,-560,766
1016,-582,657
1017,-548,554
1018,-435,457
1019,-256,365
1020,-76,290
1021,28,241
1022,48,208
1023,53,166
1024,118,108
1025,236,56
1026,334,32
1027,374,23
1028,389,-5
1029,427,-71
1030,474,-146
1031,495,-200
1032,493,-229
1033,517,-262
1034,588,-309
1035,676,-358
1036,740,-389
1037,772,-405
1038,791,-411
1039,817,-402
1040,841,-368
1041,844,-312
1042,812,-247
1043,758,-175
1044,701,-77
1045,639,56
1046,555,204
1047,450,350
1048,356,500
1049,303,665
1050,283,817
1051,260,888
1052,209,839
1053,123,715
1054,24,597
1055,-34,513
1056,-7,425
1057,72,309
1058,117,202
1059,93,150
1060,60,141
1061,77,133
1062,118,124
1063,113,136
1064,52,166
1065,-17,182
1066,-62,176
1067,-93,181
1068,-127,226
1069,-158,287
1070,-178,319
1071,-188,311
1072,-179,309
1073,-170,360
1074,-154,438
1075,-152,511
1076,-137,541
1077,-128,556
1078,-147,577
1079,-159,625
1080,-106,693
1081,-22,773
1082,4,840
1083,-9,853
1084,41,814
1085,103,818
1086,21,962
1087,-120,1179
1088,67,1261
1089,840,1044
1090,2088,422
1091,3642,-823
1092,5494,-2869
1093,7397,-5368
1094,8473,-7347
1095,7732,-7915
1096,5163,-6984
1097,2075,-5217
1098,71,-3363
1099,-326,-1863
1100,115,-864
1101,413,-334
1102,321,-103
1103,156,24
1104,99,158
1105,54,295
1106,-23,411
1107,-52,488
1108,-30,537
1109,-58,588
1110,-151,669
1111,-226,757
1112,-245,800
1113,-261,785
1114,-299,763
1115,-359,792
1116,-406,844
1117,-446,888
1118,-444,884
1119,-398,862
1120,-314,827
1121,-212,782
1122,-102,723
1123,13,660
1124,134,601
1125,234,549
1126,287,502
1127,289,459
1128,282,421
1129,295,388
1130,329,359
1131,365,335
1132,414,313
1133,487,278
1134,576,218
1135,655,139
1136,724,72
1137,803,29
1138,905,-4
1139,1016,-49
1140,1107,-95
1141,1156,-119
1142,1166,-111
1143,1166,-91
1144,1178,-75
1145,1199,-66
1146,1196,-56
1147,1145,-42
1148,1059,-19
1149,967,13
1150,884,65
1151,789,151
1152,665,266
1153,544,362
1154,486,386
1155,501,339
1156,533,288
1157,518,293
1158,466,342
1159,429,381
1160,438,383
1161,461,369
1162,457,368
1163,412,381
1164,354,395
1165,314,406
1166,305,423
1167,305,444
1168,295,459
1169,282,460
1170,297,466
1171,335,484
1172,357,509
1173,328,534
1174,272,567
1175,232,617
1176,220,673
1177,207,711
1178,176,726
1179,139,741
1180,128,776
1181,152,825
1182,193,873
1183,208,909
1184,175,935
1185,121,940
1186,104,910
1187,119,855
1188,137,803
1189,132,771
1190,166,716
1191,250,636
1192,363,552
1193,435,517
1194,451,520
1195,455,518
1196,490,483
1197,530,437
1198,527,428
1199,504,455
1200,501,505
1201,446,612
1202,284,839
1203,247,1129
1204,720,1280
1205,1783,1078
1206,3164,347
1207,4721,-1101
1208,6511,-3253
1209,8164,-5538
1210,8654,-6976
1211,7228,-6981
1212,4422,-5838
1213,1734,-4258
1214,293,-2706
1215,60,-1359
1216,287,-382
1217,406,118
1218,372,297
1219,333,417
1220,294,551
1221,176,607
1222,26,574
1223,-37,541
1224,-2,557
1225,34,579
1226,41,576
1227,71,552
1228,152,527
1229,217,521
1230,240,545
1231,226,591
1232,230,607
1233,237,594
1234,252,569
1235,259,561
1236,259,555
1237,266,545
1238,289,552
1239,316,585
1240,338,618
1241,354,629
1242,382,638
1243,427,668
1244,482,702
1245,523,703
1246,544,665
1247,554,621
1248,583,592
1249,644,563
1250,731,518
1251,808,476
1252,852,461
1253,872,445
1254,910,364
1255,985,202
1256,1071,34
1257,1118,-68
1258,1111,-107
1259,1081,-133
1260,1078,-165
1261,1118,-191
1262,1182,-206
1263,1228,-220
1264,1233,-229
1265,1203,-228
1266,1163,-215
1267,1118,-183
1268,1049,-104
1269,934,20
1270,793,146
1271,678,232
1272,643,296
1273,664,380
1274,692,483
1275,667,585
1276,632,641
1277,611,675
1278,633,686
1279,683,701
1280,742,717
1281,765,742
1282,724,766
1283,644,784
1284,597,786
1285,600,754
1286,581,690
1287,462,669
1288,326,770
1289,416,927
1290,985,905
1291,2122,446
1292,3794,-661
1293,5884,-2577
1294,7999,-5176
1295,9284,-7724
1296,8822,-9102
1297,6501,-8675
1298,3383,-6837
1299,941,-4580
1300,-76,-2649
1301,-12,-1271
1302,334,-408
1303,478,26
1304,434,189
1305,379,263
1306,369,347
1307,352,443
1308,316,540
1309,296,625
1310,305,676
1311,326,682
1312,364,679
1313,418,701
1314,454,739
1315,419,756
1316,359,732
1317,311,715
1318,303,732
1319,285,789
1320,266,817
1321,260,790
1322,265,734
1323,254,692
1324,216,665
1325,153,630
1326,95,588
1327,69,558
1328,108,547
1329,204,534
1330,321,511
1331,416,496
1332,489,516
1333,548,561
1334,604,596
1335,656,598
1336,710,576
1337,762,542
1338,817,503
1339,896,469
1340,1028,457
1341,1194,456
1342,1334,424
1343,1426,328
1344,1521,201
1345,1668,96
1346,1841,33
1347,1965,-13
1348,2008,-63
1349,1995,-112
1350,1955,-141
1351,1890,-142
1352,1793,-116
1353,1662,-72
1354,1511,-12
1355,1355,54
1356,1207,120
1357,1067,182
1358,932,248
1359,792,328
1360,654,421
1361,531,504
1362,434,561
1363,355,594
1364,284,622
1365,223,643
1366,191,644
1367,173,631
1368,140,632
1369,78,654
1370,31,677
1371,24,684
1372,55,689
1373,105,700
1374,191,693
1375,310,650
1376,425,600
1377,491,576
1378,522,570
1379,553,539
1380,598,472
1381,637,399
1382,648,360
1383,619,352
1384,548,352
1385,460,343
1386,406,337
1387,403,335
1388,420,335
1389,411,346
1390,376,395
1391,337,471
1392,305,524
1393,281,515
1394,268,479
1395,264,476
1396,257,524
1397,248,577
1398,261,599
1399,298,595
1400,320,601
1401,294,625
1402,242,655
1403,209,676
1404,207,695
1405,213,699
1406,211,666
1407,208,602
1408,220,553
1409,249,538
1410,282,526
1411,302,483
1412,295,433
1413,260,411
1414,211,410
1415,157,383
1416,109,319
1417,78,257
1418,73,237
1419,89,251
1420,99,267
1421,72,280
1422,5,310
1423,-64,357
1424,-90,392
1425,-69,392
1426,-43,376
1427,-40,374
1428,-49,391
1429,-36,405
1430,2,416
1431,38,440
1432,52,481
1433,61,517
1434,78,530
1435,76,516
1436,24,485
1437,-54,441
1438,-90,382
1439,-70,305
1440,-60,224
1441,-106,177
1442,-164,191
1443,-168,235
1444,-134,252
1445,-139,225
1446,-186,190
1447,-228,175
1448,-204,134
1449,-148,52
1450,-97,-54
1451,-100,-106
1452,-156,-90
1453,-196,-40
1454,-154,-15
1455,-73,-25
1456,-44,-51
1457,-39,-71
1458,18,-44
1459,31,116
1460,-167,454
1461,-414,841
1462,-213,1037
1463,714,867
1464,2116,253
1465,3631,-927
1466,5218,-2758
1467,6843,-4937
1468,7901,-6656
1469,7428,-7121
1470,5129,-6238
1471,2006,-4685
1472,-351,-3272
1473,-1126,-2301
1474,-802,-1584
1475,-340,-934
1476,-182,-439
1477,-180,-233
1478,-161,-222
1479,-165,-200
1480,-235,-115
1481,-299,-62
1482,-313,-85
1483,-311,-124
1484,-313,-128
1485,-296,-123
1486,-246,-127
1487,-195,-131
1488,-147,-132
1489,-124,-120
1490,-113,-97
1491,-116,-50
1492,-95,-18
1493,-65,-4
1494,-72,5
1495,-132,36
1496,-216,81
1497,-268,124
1498,-268,150
1499,-244,161
1500,-223,161
1501,-205,165
1502,-171,188
1503,-126,229
1504,-91,258
1505,-71,248
1506,-47,204
1507,-14,157
1508,6,126
1509,-9,103
1510,-34,66
1511,-24,-1
1512,35,-98
1513,111,-200
1514,165,-288
1515,199,-380
1516,245,-506
1517,311,-649
1518,379,-756
1519,435,-817
1520,495,-885
1521,578,-994
1522,673,-1098
1523,758,-1137
1524,826,-1120
1525,869,-1098
1526,867,-1082
1527,800,-1035
1528,692,-941
1529,588,-826
1530,505,-717
1531,413,-600
1532,279,-451
1533,123,-276
1534,3,-117
1535,-51,-17
1536,-69,24
1537,-94,51
1538,-128,94
1539,-140,138
1540,-119,148
1541,-93,128
1542,-87,115
1543,-98,127
1544,-109,131
1545,-120,105
1546,-145,68
1547,-188,46
1548,-220,20
1549,-213,-41
1550,-163,-130
1551,-95,-198
1552,-43,-219
1553,-34,-206
1554,-63,-192
1555,-98,-200
1556,-98,-233
1557,-62,-265
1558,-30,-258
1559,-31,-212
1560,-49,-161
1561,-52,-132
1562,-40,-106
1563,-41,-61
1564,-58,-5
1565,-85,48
1566,-101,90
1567,-122,122
1568,-139,105
1569,-174,77
1570,-209,76
1571,-213,124
1572,-176,158
1573,-138,157
1574,-153,160
1575,-226,185
1576,-283,174
1577,-238,93
1578,-117,22
1579,-82,81
1580,-192,282
1581,-150,497
1582,469,533
1583,1729,188
1584,3319,-774
1585,5030,-2520
1586,6776,-4854
1587,8022,-7030
1588,7762,-8129
1589,5586,-7779
1590,2475,-6408
1591,74,-4741
1592,-790,-3206
1593,-568,-1923
1594,-161,-993
1595,0,-505
1596,15,-347
1597,43,-268
1598,32,-134
1599,-108,0
1600,-303,49
1601,-403,25
1602,-397,-9
1603,-397,-10
1604,-449,22
1605,-491,57
1606,-467,74
1607,-423,85
1608,-401,99
1609,-441,117
1610,-507,92
1611,-560,34
1612,-531,-49
1613,-442,-113
1614,-385,-160
1615,-402,-201
1616,-426,-250
1617,-378,-292
1618,-272,-313
1619,-187,-318
1620,-157,-332
1621,-148,-353
1622,-116,-352
1623,-57,-312
1624,10,-258
1625,70,-226
1626,127,-222
1627,196,-219
1628,287,-207
1629,399,-217
1630,516,-286
1631,629,-395
1632,730,-479
1633,810,-504
1634,848,-499
1635,853,-511
1636,855,-548
1637,881,-596
1638,916,-652
1639,927,-708
1640,890,-742
1641,815,-750
1642,727,-764
1643,642,-791
1644,567,-800
1645,498,-772
1646,425,-749
1647,334,-759
1648,220,-766
1649,102,-725
1650,10,-644
1651,-46,-563
1652,-79,-490
1653,-93,-406
1654,-74,-316
1655,-22,-246
1656,31,-203
1657,53,-168
1658,51,-134
1659,57,-108
1660,84,-101
1661,118,-98
1662,133,-84
1663,104,-51
1664,18,-16
1665,-101,15
1666,-212,43
1667,-294,75
1668,-366,109
1669,-440,145
1670,-502,187
1671,-542,239
1672,-581,282
1673,-636,303
1674,-687,305
1675,-701,304
1676,-682,295
1677,-663,247
1678,-663,144
1679,-673,0
1680,-663,-145
1681,-640,-246
1682,-601,-294
1683,-569,-281
1684,-521,-247
1685,-481,-199
1686,-464,-162
1687,-435,-142
1688,-339,-157
1689,-192,-171
1690,-76,-149
1691,-10,-131
1692,43,-173
1693,63,-183
1694,-26,14
1695,-163,389
1696,-86,682
1697,466,699
1698,1516,394
1699,2907,-411
1700,4526,-2038
1701,6269,-4403
1702,7636,-6680
1703,7649,-7850
1704,5672,-7555
1705,2429,-6246
1706,-332,-4619
1707,-1448,-3104
1708,-1303,-1858
1709,-961,-960
1710,-875,-456
1711,-834,-283
1712,-718,-276
1713,-676,-298
1714,-734,-319
1715,-729,-351
1716,-629,-358
1717,-576,-300
1718,-631,-216
1719,-704,-173
1720,-708,-170
1721,-651,-170
1722,-568,-176
1723,-508,-200
1724,-483,-234
1725,-499,-222
1726,-506,-197
1727,-486,-191
1728,-445,-233
1729,-407,-282
1730,-400,-304
1731,-425,-291
1732,-459,-268
1733,-476,-245
1734,-477,-227
1735,-485,-214
1736,-521,-218
1737,-575,-228
1738,-612,-218
1739,-610,-175
1740,-574,-134
1741,-518,-130
1742,-453,-168
1743,-402,-217
1744,-384,-263
1745,-377,-321
1746,-327,-413
1747,-204,-525
1748,-45,-633
1749,102,-736
1750,227,-853
1751,348,-973
1752,454,-1052
1753,528,-1068
1754,568,-1053
1755,592,-1045
1756,588,-1037
1757,529,-1004
1758,414,-961
1759,298,-937
1760,238,-923
1761,235,-876
1762,227,-772
1763,163,-630
1764,49,-493
1765,-75,-397
1766,-188,-343
1767,-294,-297
1768,-399,-223
1769,-480,-134
1770,-527,-88
1771,-553,-105
1772,-587,-143
1773,-638,-134
1774,-683,-75
1775,-700,-17
1776,-691,-9
1777,-677,-40
1778,-666,-69
1779,-660,-75
1780,-661,-81
1781,-671,-107
1782,-683,-149
1783,-685,-178
1784,-676,-181
1785,-669,-163
1786,-682,-140
1787,-722,-113
1788,-779,-78
1789,-819,-28
1790,-812,33
1791,-749,84
