TIME,II,V
728,5657,-112
729,5986,1239
730,5762,2924
731,4914,4512
732,3830,5680
733,2962,6219
734,2424,6129
735,2049,5603
736,1757,5005
737,1570,4585
738,1476,4386
739,1388,4282
740,1300,4218
741,1237,4162
742,1195,4105
743,1134,4015
744,1089,3936
745,1089,3894
746,1124,3880
747,1143,3852
748,1159,3824
749,1185,3815
750,1230,3824
751,1261,3820
752,1300,3824
753,1349,3842
754,1405,3880
755,1435,3874
756,1441,3824
757,1434,3748
758,1441,3711
759,1465,3692
760,1511,3655
761,1547,3570
762,1546,3486
763,1497,3420
764,1441,3374
765,1406,3326
766,1405,3318
767,1418,3330
768,1441,3318
769,1462,3233
770,1476,3149
771,1464,3124
772,1441,3149
773,1416,3125
774,1405,3037
775,1399,2924
776,1405,2868
777,1428,2857
778,1476,2868
779,1522,2862
780,1546,2868
781,1542,2899
782,1546,2980
783,1572,3083
784,1616,3205
785,1653,3320
786,1686,3430
787,1711,3504
788,1722,3543
789,1705,3545
790,1686,3543
791,1678,3539
792,1686,3543
793,1686,3557
794,1686,3599
795,1680,3657
796,1686,3711
797,1693,3737
798,1722,3768
799,1756,3782
800,1792,3768
801,1808,3701
802,1827,3655
803,1855,3632
804,1897,3599
805,1943,3507
806,2003,3374
807,2076,3117
808,2178,2643
809,2349,1984
810,2670,1350
811,3183,785
812,3865,225
813,4621,-174
814,5341,112
815,5875,1357
816,6078,3205
817,5859,4963
818,5270,6242
819,4470,6952
820,3654,7085
821,2960,6652
822,2459,5905
823,2136,5163
824,1932,4611
825,1769,4211
826,1616,3936
827,1474,3771
828,1370,3711
829,1303,3697
830,1265,3711
831,1239,3723
832,1230,3711
833,1219,3657
834,1195,3599
835,1139,3575
836,1089,3599
837,1056,3634
838,1054,3655
839,1049,3632
840,1054,3599
841,1073,3573
842,1124,3599
843,1184,3635
844,1230,3655
845,1232,3630
846,1195,3599
847,1135,3555
848,1089,3486
849,1062,3369
850,1054,3262
851,1067,3203
852,1124,3205
853,1205,3210
854,1265,3205
855,1264,3180
856,1230,3149
857,1198,3095
858,1195,3037
859,1211,2971
860,1265,2924
861,1358,2899
862,1476,2924
863,1568,2977
864,1616,3037
865,1630,3067
866,1651,3093
867,1703,3114
868,1792,3149
869,1889,3188
870,1968,3262
871,2012,3351
872,2038,3430
873,2046,3447
874,2038,3430
875,2005,3430
876,1968,3486
877,1929,3544
878,1897,3543
879,1865,3477
880,1862,3430
881,1885,3438
882,1932,3486
883,1959,3529
884,1968,3599
885,1952,3674
886,1932,3711
887,1906,3645
888,1897,3543
889,1905,3462
890,1932,3430
891,1963,3391
892,2003,3318
893,2045,3131
894,2108,2755
895,2229,2153
896,2495,1462
897,2974,866
898,3689,562
899,4553,696
900,5411,1406
901,6050,2654
902,6289,4218
903,6029,5735
904,5341,6917
905,4436,7541
906,3584,7535
907,2933,6983
908,2495,6186
909,2188,5433
910,1968,4892
911,1805,4540
912,1686,4330
913,1585,4194
914,1511,4105
915,1464,4032
916,1441,3993
917,1417,3969
918,1405,3936
919,1410,3874
920,1441,3824
921,1474,3811
922,1511,3824
923,1524,3809
924,1511,3768
925,1457,3704
926,1405,3655
927,1372,3610
928,1370,3599
929,1371,3596
930,1370,3599
931,1365,3574
932,1370,3543
933,1373,3494
934,1370,3430
935,1353,3339
936,1335,3262
937,1317,3200
938,1300,3149
939,1267,3082
940,1230,3037
941,1209,3022
942,1230,3037
943,1270,3037
944,1300,3037
945,1299,3032
946,1300,3037
947,1323,3030
948,1370,3037
949,1419,3040
950,1476,3037
951,1540,3016
952,1616,3037
953,1687,3107
954,1757,3205
955,1817,3269
956,1862,3318
957,1882,3382
958,1897,3486
959,1914,3570
960,1932,3599
961,1934,3583
962,1932,3599
963,1940,3653
964,1968,3711
965,1992,3720
966,2003,3711
967,1988,3707
968,1968,3711
969,1952,3704
970,1968,3711
971,1997,3740
972,2038,3768
973,2065,3766
974,2108,3768
975,2156,3788
976,2214,3824
977,2253,3812
978,2284,3768
979,2303,3716
980,2319,3711
981,2311,3706
982,2284,3655
983,2241,3522
984,2214,3318
985,2212,2947
986,2284,2362
987,2510,1675
988,2987,1125
989,3695,690
990,4532,225
991,5375,-135
992,6114,169
993,6533,1391
994,6395,3093
995,5671,4526
996,4673,5398
997,3764,5815
998,3092,5905
999,2591,5662
1000,2214,5230
1001,1945,4831
1002,1757,4611
1003,1588,4505
1004,1441,4442
1005,1334,4380
1006,1265,4330
1007,1192,4270
1008,1124,4218
1009,1075,4174
1010,1054,4161
1011,1043,4160
1012,1054,4161
1013,1071,4153
1014,1089,4161
1015,1083,4186
1016,1089,4218
1017,1105,4219
1018,1124,4218
1019,1113,4213
1020,1089,4218
1021,1074,4195
1022,1089,4161
1023,1120,4107
1024,1159,4049
1025,1195,3979
1026,1230,3936
1027,1250,3922
1028,1265,3936
1029,1276,3939
1030,1300,3936
1031,1333,3912
1032,1370,3880
1033,1394,3837
1034,1405,3824
1035,1403,3825
1036,1405,3824
1037,1415,3776
1038,1441,3711
1039,1472,3645
1040,1511,3599
1041,1545,3542
1042,1581,3486
1043,1613,3423
1044,1651,3374
1045,1696,3329
1046,1757,3318
1047,1817,3333
1048,1862,3374
1049,1873,3403
1050,1862,3430
1051,1840,3450
1052,1827,3486
1053,1821,3516
1054,1827,3543
1055,1829,3545
1056,1827,3543
1057,1810,3533
1058,1792,3543
1059,1772,3562
1060,1757,3599
1061,1736,3627
1062,1722,3655
1063,1713,3673
1064,1722,3711
1065,1736,3762
1066,1757,3824
1067,1772,3847
1068,1792,3824
1069,1818,3759
1070,1862,3711
1071,1914,3694
1072,1968,3711
1073,2006,3734
1074,2038,3768
1075,2066,3800
1076,2108,3824
1077,2145,3809
1078,2178,3768
1079,2191,3723
1080,2214,3711
1081,2242,3711
1082,2284,3711
1083,2302,3685
1084,2284,3655
1085,2239,3614
1086,2214,3599
1087,2195,3624
1088,2143,3711
1089,2044,3781
1090,1968,3711
1091,1965,3344
1092,2073,2699
1093,2368,1964
1094,2951,1350
1095,3744,801
1096,4532,225
1097,5196,-174
1098,5762,112
1099,6076,1225
1100,5797,2699
1101,4856,3889
1102,3724,4611
1103,2918,4991
1104,2495,5117
1105,2179,4962
1106,1862,4667
1107,1619,4430
1108,1476,4330
1109,1338,4270
1110,1195,4218
1111,1104,4177
1112,1089,4161
1113,1090,4130
1114,1089,4105
1115,1106,4098
1116,1159,4105
1117,1207,4085
1118,1230,4049
1119,1223,4011
1120,1230,3993
1121,1244,3983
1122,1265,3993
1123,1272,3996
1124,1300,3993
1125,1352,3960
1126,1405,3936
1127,1428,3923
1128,1441,3936
1129,1459,3940
1130,1476,3936
1131,1464,3909
1132,1441,3880
1133,1420,3842
1134,1405,3824
1135,1383,3816
1136,1370,3824
1137,1370,3807
1138,1370,3768
1139,1342,3702
1140,1300,3655
1141,1259,3620
1142,1230,3599
1143,1193,3564
1144,1159,3543
1145,1142,3534
1146,1159,3543
1147,1203,3526
1148,1265,3486
1149,1321,3423
1150,1370,3374
1151,1414,3334
1152,1476,3318
1153,1547,3306
1154,1616,3318
1155,1660,3337
1156,1686,3374
1157,1694,3401
1158,1686,3430
1159,1663,3453
1160,1651,3486
1161,1659,3501
1162,1686,3486
1163,1704,3447
1164,1722,3430
1165,1744,3451
1166,1792,3486
1167,1832,3497
1168,1862,3486
1169,1872,3470
1170,1897,3486
1171,1922,3512
1172,1932,3543
1173,1912,3546
1174,1897,3543
1175,1905,3504
1176,1932,3430
1177,1965,3313
1178,2038,3149
1179,2182,2811
1180,2424,2193
1181,2781,1335
1182,3303,450
1183,4007,-375
1184,4849,-1125
1185,5707,-1610
1186,6430,-1350
1187,6819,-106
1188,6711,1799
1189,6081,3690
1190,5130,5117
1191,4153,5923
1192,3373,6129
1193,2820,5825
1194,2424,5286
1195,2109,4797
1196,1862,4499
1197,1678,4312
1198,1546,4161
1199,1443,4023
1200,1370,3936
1201,1314,3877
1202,1265,3824
1203,1223,3772
1204,1230,3768
1205,1270,3802
1206,1300,3824
1207,1270,3811
1208,1230,3824
1209,1214,3885
1210,1230,3936
1211,1221,3899
1212,1195,3824
1213,1167,3770
1214,1159,3768
1215,1145,3761
1216,1124,3768
1217,1100,3790
1218,1089,3824
1219,1075,3811
1220,1054,3768
1221,1027,3721
1222,1019,3711
1223,1030,3711
1224,1054,3711
1225,1070,3688
1226,1089,3655
1227,1118,3602
1228,1159,3543
1229,1195,3459
1230,1230,3374
1231,1271,3310
1232,1335,3318
1233,1416,3371
1234,1511,3430
1235,1611,3440
1236,1722,3430
1237,1831,3420
1238,1932,3430
1239,2012,3430
1240,2073,3430
1241,2114,3425
1242,2143,3430
1243,2162,3427
1244,2178,3430
1245,2175,3428
1246,2143,3430
1247,2084,3424
1248,2038,3430
1249,2023,3452
1250,2038,3486
1251,2032,3503
1252,2003,3486
1253,1955,3431
1254,1932,3374
1255,1926,3326
1256,1932,3318
1257,1932,3330
1258,1932,3374
1259,1922,3408
1260,1897,3430
1261,1846,3414
1262,1792,3374
1263,1763,3263
1264,1792,3037
1265,1874,2622
1266,2038,2024
1267,2367,1268
1268,2951,450
1269,3726,-313
1270,4532,-787
1271,5267,-711
1272,5903,112
1273,6257,1573
1274,6043,3318
1275,5203,4899
1276,4111,6017
1277,3211,6499
1278,2635,6354
1279,2237,5771
1280,1932,5117
1281,1739,4644
1282,1651,4386
1283,1576,4218
1284,1476,4105
1285,1382,4051
1286,1335,4049
1287,1314,4031
1288,1300,3993
1289,1288,3940
1290,1300,3880
1291,1330,3795
1292,1370,3711
1293,1388,3660
1294,1405,3655
1295,1439,3673
1296,1511,3711
1297,1560,3742
1298,1546,3768
1299,1470,3764
1300,1405,3768
1301,1390,3770
1302,1405,3768
1303,1400,3709
1304,1370,3599
1305,1322,3448
1306,1265,3318
1307,1191,3228
1308,1124,3205
1309,1079,3221
1310,1054,3262
1311,1029,3278
1312,1019,3262
1313,1028,3205
1314,1054,3149
1315,1073,3090
1316,1089,3037
1317,1095,2986
1318,1089,2980
1319,1073,3006
1320,1089,3037
1321,1146,3032
1322,1230,3037
1323,1311,3073
1324,1405,3149
1325,1504,3212
1326,1581,3262
1327,1608,3292
1328,1616,3318
1329,1631,3319
1330,1651,3318
1331,1651,3313
1332,1651,3318
1333,1672,3330
1334,1722,3374
1335,1762,3435
1336,1792,3486
1337,1814,3513
1338,1862,3543
1339,1914,3561
1340,1968,3543
1341,2013,3455
1342,2073,3374
1343,2135,3357
1344,2178,3430
1345,2184,3508
1346,2178,3543
1347,2175,3512
1348,2178,3430
1349,2187,3202
1350,2249,2755
1351,2420,2121
1352,2741,1462
1353,3210,828
1354,3830,225
1355,4571,-188
1356,5341,0
1357,5937,1003
1358,6149,2587
1359,5861,4214
1360,5165,5511
1361,4280,6312
1362,3443,6579
1363,2772,6323
1364,2284,5736
1365,1932,5062
1366,1686,4499
1367,1508,4096
1368,1370,3880
1369,1249,3809
1370,1159,3824
1371,1106,3833
1372,1089,3824
1373,1085,3796
1374,1089,3768
1375,1090,3734
1376,1089,3711
1377,1070,3702
1378,1054,3711
1379,1051,3729
1380,1089,3768
1381,1132,3802
1382,1159,3824
1383,1147,3801
1384,1124,3768
1385,1103,3714
1386,1089,3655
1387,1069,3585
1388,1054,3543
1389,1049,3503
1390,1054,3430
1391,1052,3304
1392,1054,3205
1393,1072,3177
1394,1124,3205
1395,1194,3217
1396,1265,3205
1397,1311,3147
1398,1335,3037
1399,1336,2876
1400,1335,2755
1401,1350,2705
1402,1405,2699
1403,1481,2683
1404,1546,2699
1405,1581,2752
1406,1616,2812
1407,1675,2829
1408,1757,2868
1409,1833,2966
1410,1897,3093
1411,1942,3150
1412,1968,3149
1413,1970,3149
1414,1968,3205
1415,1959,3272
1416,1932,3318
1417,1876,3337
1418,1827,3374
1419,1809,3431
1420,1827,3486
1421,1835,3501
1422,1827,3486
1423,1801,3454
1424,1792,3430
1425,1778,3394
1426,1757,3374
1427,1725,3374
1428,1722,3430
1429,1750,3509
1430,1792,3599
1431,1804,3638
1432,1792,3599
1433,1775,3450
1434,1792,3205
1435,1856,2814
1436,2003,2249
1437,2270,1563
1438,2705,956
1439,3305,593
1440,4041,619
1441,4841,1184
1442,5587,2418
1443,6057,4096
1444,6043,5736
1445,5493,6961
1446,4603,7760
1447,3662,8103
1448,2881,7816
1449,2310,6887
1450,1932,5792
1451,1702,5042
1452,1581,4724
1453,1522,4554
1454,1511,4386
1455,1526,4245
1456,1546,4161
1457,1540,4058
1458,1511,3936
1459,1460,3847
1460,1405,3824
1461,1354,3823
1462,1335,3824
1463,1341,3822
1464,1370,3824
1465,1398,3787
1466,1441,3711
1467,1471,3604
1468,1476,3543
1469,1440,3526
1470,1405,3543
1471,1395,3539
1472,1405,3543
1473,1397,3547
1474,1370,3543
1475,1343,3492
1476,1335,3430
1477,1326,3371
1478,1300,3318
1479,1247,3234
1480,1195,3149
1481,1159,3077
1482,1159,3037
1483,1185,2999
1484,1230,2980
1485,1271,2973
1486,1300,2980
1487,1305,2960
1488,1300,2924
1489,1291,2880
1490,1300,2868
1491,1333,2880
1492,1405,2924
1493,1497,2988
1494,1581,3093
1495,1628,3209
1496,1651,3318
1497,1664,3381
1498,1686,3430
1499,1714,3477
1500,1757,3543
1501,1797,3601
1502,1827,3655
1503,1839,3687
1504,1862,3711
1505,1907,3728
1506,1968,3768
1507,2011,3808
1508,2038,3824
1509,2053,3776
1510,2073,3711
1511,2089,3676
1512,2108,3711
1513,2134,3773
1514,2178,3824
1515,2220,3829
1516,2249,3824
1517,2260,3817
1518,2284,3824
1519,2319,3824
1520,2354,3824
1521,2360,3805
1522,2354,3768
1523,2347,3720
1524,2354,3711
1525,2343,3752
1526,2319,3824
1527,2287,3880
1528,2284,3936
1529,2289,3976
1530,2284,3993
1531,2248,3959
1532,2214,3936
1533,2183,3932
1534,2143,3936
1535,2062,3899
1536,1968,3824
1537,1906,3635
1538,1932,3262
1539,2069,2708
1540,2354,2137
1541,2818,1625
1542,3478,1181
1543,4262,882
1544,5024,1012
1545,5554,1712
1546,5692,2812
1547,5385,3927
1548,4743,4836
1549,3958,5448
1550,3232,5736
1551,2668,5673
1552,2284,5398
1553,2029,5080
1554,1862,4836
1555,1740,4641
1556,1651,4499
1557,1582,4423
1558,1546,4442
1559,1535,4489
1560,1546,4499
1561,1558,4426
1562,1581,4330
1563,1610,4268
1564,1651,4274
1565,1685,4302
1566,1722,4330
1567,1752,4348
1568,1792,4386
1569,1814,4422
1570,1827,4442
1571,1833,4402
1572,1862,4330
1573,1903,4247
1574,1932,4218
1575,1924,4244
1576,1897,4330
1577,1873,4409
1578,1862,4442
1579,1837,4399
1580,1792,4330
1581,1732,4261
1582,1686,4218
1583,1650,4179
1584,1616,4161
1585,1574,4138
1586,1546,4105
1587,1538,4056
1588,1546,4049
1589,1547,4074
1590,1546,4105
1591,1542,4102
1592,1546,4105
1593,1552,4099
1594,1581,4049
1595,1638,3925
1596,1722,3824
1597,1800,3798
1598,1862,3824
1599,1901,3809
1600,1932,3768
1601,1951,3727
1602,1968,3711
1603,1979,3694
1604,2003,3711
1605,2024,3762
1606,2038,3824
1607,2034,3835
1608,2038,3824
1609,2051,3813
1610,2073,3824
1611,2087,3822
1612,2108,3824
1613,2139,3824
1614,2178,3824
1615,2201,3781
1616,2214,3711
1617,2223,3634
1618,2249,3599
1619,2271,3604
1620,2284,3655
1621,2279,3713
1622,2284,3768
1623,2298,3799
1624,2319,3824
1625,2320,3830
1626,2319,3824
1627,2321,3810
1628,2354,3824
1629,2390,3854
1630,2424,3880
1631,2430,3859
1632,2424,3824
1633,2414,3784
1634,2424,3768
1635,2435,3753
1636,2424,3768
1637,2366,3786
1638,2284,3768
1639,2206,3620
1640,2178,3318
1641,2230,2857
1642,2424,2306
1643,2823,1731
1644,3478,1237
1645,4341,873
1646,5270,731
1647,6036,936
1648,6430,1631
1649,6325,2712
1650,5762,3880
1651,4918,4810
1652,4041,5398
1653,3296,5625
1654,2741,5511
1655,2332,5129
1656,2038,4724
1657,1827,4475
1658,1686,4386
1659,1583,4312
1660,1511,4218
1661,1462,4134
1662,1441,4105
1663,1424,4094
1664,1405,4105
1665,1379,4145
1666,1370,4218
1667,1378,4268
1668,1405,4274
