TIME,II,V
511,177,3832
512,167,3869
513,175,3881
514,201,3869
515,220,3850
516,234,3869
517,253,3909
518,268,3958
519,275,3985
520,301,4003
521,355,4000
522,402,4003
523,418,4021
524,435,4092
525,481,4172
526,536,4225
527,571,4233
528,603,4270
529,653,4340
530,703,4403
531,717,4405
532,703,4403
533,682,4414
534,703,4448
535,745,4454
536,703,4403
537,617,4351
538,670,4448
539,777,4549
540,636,4403
541,414,4194
542,603,4403
543,911,4700
544,569,4359
545,44,3837
546,536,4314
547,1330,5079
548,502,4314
549,-955,2971
550,502,4314
551,4723,7866
552,6397,8495
553,2641,4049
554,-2144,-400
555,-2622,246
556,100,3958
557,1468,5537
558,603,4403
559,52,3707
560,703,4492
561,1111,4993
562,737,4537
563,522,4218
564,804,4537
565,961,4773
566,804,4626
567,730,4480
568,837,4537
569,874,4572
570,804,4537
571,776,4519
572,804,4537
573,798,4513
574,770,4492
575,750,4472
576,737,4448
577,722,4412
578,703,4403
579,685,4403
580,670,4403
581,651,4376
582,636,4359
583,632,4350
584,636,4359
585,638,4352
586,636,4359
587,633,4374
588,636,4403
589,640,4408
590,636,4403
591,612,4380
592,569,4359
593,525,4326
594,502,4314
595,499,4311
596,502,4314
597,500,4290
598,502,4270
599,507,4257
600,502,4270
601,480,4268
602,469,4270
603,479,4261
604,502,4270
605,506,4263
606,502,4270
607,497,4264
608,502,4270
609,508,4269
610,502,4270
611,446,4209
612,335,4092
613,250,3992
614,301,4047
615,475,4216
616,636,4359
617,722,4400
618,871,4537
619,1267,4979
620,1909,5738
621,2595,6544
622,3148,7205
623,3559,7721
624,3885,8184
625,4062,8442
626,3919,8228
627,3393,7458
628,2646,6449
629,1918,5560
630,1340,4937
631,927,4498
632,670,4225
633,531,4109
634,435,4092
635,337,4043
636,268,3958
637,250,3885
638,234,3869
639,180,3865
640,134,3869
641,142,3866
642,167,3869
643,146,3858
644,100,3869
645,82,3875
646,100,3869
647,108,3830
648,100,3825
649,93,3845
650,100,3869
651,104,3846
652,100,3825
653,98,3832
654,100,3869
655,102,3877
656,100,3869
657,98,3858
658,100,3869
659,103,3870
660,100,3869
661,97,3862
662,100,3869
663,106,3869
664,100,3869
665,91,3862
666,100,3869
667,127,3871
668,134,3869
669,112,3857
670,100,3869
671,120,3880
672,134,3869
673,117,3828
674,100,3825
675,104,3853
676,100,3869
677,85,3835
678,100,3825
679,139,3850
680,134,3869
681,87,3834
682,100,3825
683,183,3858
684,167,3869
685,-61,3781
686,-368,3692
687,-532,3693
688,-502,3781
689,-396,3839
690,-301,3869
691,-218,3913
692,-134,4003
693,-64,4080
694,0,4136
695,77,4173
696,167,4225
697,254,4270
698,335,4314
699,410,4350
700,469,4403
701,505,4452
702,536,4492
703,571,4496
704,603,4492
705,609,4474
706,636,4492
707,682,4524
708,636,4492
709,531,4406
710,569,4448
711,689,4533
712,569,4403
713,352,4200
714,536,4403
715,843,4701
716,502,4359
717,-17,3829
718,502,4314
719,1330,5097
720,502,4314
721,-973,2926
722,502,4270
723,4757,7866
724,6397,8495
725,2577,4004
726,-2144,-400
727,-2407,411
728,469,4225
729,1758,5709
730,703,4403
731,70,3638
732,770,4448
733,1214,4958
734,804,4492
735,559,4198
736,871,4537
737,1070,4734
738,904,4537
739,787,4414
740,871,4537
741,911,4584
742,837,4492
743,787,4425
744,804,4448
745,818,4456
746,804,4448
747,756,4424
748,703,4403
749,687,4378
750,703,4359
751,713,4326
752,703,4314
753,694,4310
754,703,4314
755,711,4303
756,703,4314
757,691,4336
758,703,4359
759,731,4351
760,737,4359
761,705,4382
762,670,4403
763,653,4366
764,636,4314
765,599,4287
766,569,4314
767,567,4330
768,569,4314
769,541,4273
770,502,4270
771,487,4290
772,502,4314
773,509,4293
774,502,4270
775,493,4253
776,502,4270
777,507,4269
778,502,4270
779,494,4276
780,502,4314
781,495,4307
782,435,4225
783,352,4108
784,335,4092
785,409,4176
786,502,4270
787,573,4303
788,703,4403
789,1000,4704
790,1474,5248
791,2062,5950
792,2713,6760
793,3352,7572
794,3852,8228
795,4100,8547
796,4086,8495
797,3844,8099
798,3383,7428
799,2730,6547
800,2010,5649
801,1392,4924
802,971,4492
803,721,4281
804,569,4181
805,467,4087
806,402,4003
807,363,3937
808,335,3914
809,302,3894
810,268,3869
811,244,3821
812,234,3781
813,220,3743
814,201,3736
815,186,3730
816,201,3736
817,224,3727
818,234,3736
819,216,3737
820,201,3736
821,199,3708
822,201,3692
823,186,3684
824,167,3692
825,161,3686
826,167,3692
827,170,3706
828,167,3736
829,167,3742
830,167,3736
831,165,3722
832,167,3736
833,173,3757
834,167,3781
835,148,3780
836,134,3781
837,134,3775
838,134,3781
839,128,3777
840,134,3781
841,156,3765
842,167,3736
843,151,3695
844,134,3692
845,144,3714
846,167,3736
847,174,3715
848,167,3692
849,166,3682
850,167,3692
851,163,3686
852,167,3692
853,195,3708
854,234,3736
855,260,3735
856,268,3736
857,268,3746
858,268,3781
859,275,3802
860,301,3825
861,339,3842
862,368,3869
863,381,3886
864,402,3914
865,447,3949
866,502,4003
867,541,4047
868,569,4092
869,611,4129
870,670,4181
871,719,4226
872,737,4270
873,734,4292
874,737,4314
875,732,4321
876,737,4359
877,749,4415
878,703,4403
879,640,4333
880,703,4403
881,792,4514
882,636,4359
883,428,4104
884,636,4314
885,935,4664
886,569,4314
887,37,3753
888,536,4314
889,1331,5181
890,502,4270
891,-951,2718
892,502,4270
893,4714,8208
894,6397,8495
895,2659,2911
896,-2144,-2224
897,-2675,-957
898,33,3869
899,1461,5834
900,670,4403
901,145,3562
902,804,4537
903,1236,5117
904,871,4537
905,621,4195
906,871,4626
907,1042,4875
908,904,4626
909,804,4454
910,871,4581
911,909,4634
912,871,4537
913,856,4484
914,871,4537
915,859,4556
916,837,4537
917,818,4504
918,804,4492
919,801,4493
920,804,4492
921,795,4448
922,770,4403
923,734,4381
924,703,4403
925,690,4412
926,703,4403
927,734,4383
928,770,4403
929,795,4433
930,804,4448
931,793,4419
932,770,4403
933,737,4403
934,703,4403
935,677,4359
936,670,4314
937,672,4294
938,670,4314
939,654,4319
940,636,4314
941,629,4301
942,636,4314
943,638,4315
944,636,4314
945,631,4300
946,636,4314
947,637,4317
948,636,4314
949,630,4294
950,636,4314
951,656,4339
952,670,4314
953,621,4196
954,502,4092
955,411,4097
956,469,4225
957,637,4345
958,770,4403
959,857,4470
960,1105,4759
961,1662,5391
962,2412,6316
963,3129,7255
964,3718,7961
965,4163,8341
966,4388,8495
967,4297,8440
968,3919,8095
969,3365,7377
970,2713,6449
971,2022,5568
972,1407,4937
973,977,4542
974,737,4314
975,592,4169
976,469,4092
977,365,4041
978,301,4003
979,267,3951
980,234,3914
981,193,3884
982,167,3869
983,164,3840
984,167,3825
985,151,3814
986,134,3825
987,127,3820
988,134,3825
989,132,3819
990,134,3825
991,146,3816
992,167,3825
993,173,3842
994,167,3869
995,172,3860
996,201,3825
997,232,3782
998,234,3781
999,202,3801
1000,167,3825
1001,167,3820
1002,201,3825
1003,233,3841
1004,234,3869
1005,213,3872
1006,201,3869
1007,212,3864
1008,234,3869
1009,243,3864
1010,234,3869
1011,225,3872
1012,234,3869
1013,255,3841
1014,268,3825
1015,267,3820
1016,268,3825
1017,273,3802
1018,268,3781
1019,249,3769
1020,234,3781
1021,234,3778
1022,234,3781
1023,228,3789
1024,234,3825
1025,256,3852
1026,268,3869
1027,261,3863
1028,268,3869
1029,303,3883
1030,335,3914
1031,335,3934
1032,335,3958
1033,365,3974
1034,402,4003
1035,409,4035
1036,402,4092
1037,420,4155
1038,469,4225
1039,522,4272
1040,569,4314
1041,610,4350
1042,636,4403
1043,650,4448
1044,670,4492
1045,697,4528
1046,703,4581
1047,659,4610
1048,636,4626
1049,664,4611
1050,636,4537
1051,546,4454
1052,569,4537
1053,649,4660
1054,502,4537
1055,292,4313
1056,502,4492
1057,823,4780
1058,469,4448
1059,-74,3927
1060,435,4403
1061,1266,5172
1062,435,4403
1063,-1048,3052
1064,435,4403
1065,4721,7945
1066,6397,8495
1067,2589,3971
1068,-2144,-400
1069,-2426,466
1070,435,4314
1071,1710,5803
1072,636,4492
1073,-7,3726
1074,703,4537
1075,1170,5046
1076,770,4581
1077,513,4289
1078,804,4626
1079,994,4818
1080,837,4626
1081,728,4512
1082,804,4626
1083,826,4644
1084,737,4537
1085,683,4487
1086,703,4537
1087,718,4551
1088,703,4537
1089,664,4511
1090,636,4492
1091,638,4463
1092,636,4448
1093,602,4437
1094,569,4448
1095,575,4449
1096,603,4448
1097,610,4423
1098,603,4403
1099,609,4387
1100,636,4403
1101,659,4425
1102,670,4448
1103,663,4433
1104,636,4403
1105,595,4366
1106,569,4359
1107,567,4358
1108,569,4359
1109,562,4332
1110,569,4314
1111,593,4304
1112,603,4314
1113,579,4311
1114,569,4314
1115,597,4308
1116,636,4314
1117,640,4306
1118,636,4314
1119,646,4312
1120,670,4314
1121,685,4304
1122,703,4314
1123,701,4295
1124,636,4225
1125,532,4129
1126,502,4136
1127,598,4259
1128,737,4403
1129,831,4465
1130,938,4537
1131,1180,4754
1132,1608,5204
1133,2173,5842
1134,2814,6627
1135,3446,7431
1136,3952,8095
1137,4222,8445
1138,4220,8451
1139,3966,8113
1140,3483,7472
1141,2815,6594
1142,2077,5693
1143,1435,4971
1144,1005,4537
1145,772,4319
1146,636,4225
1147,514,4156
1148,402,4092
1149,331,4027
1150,301,4003
1151,275,4000
1152,234,4003
1153,192,3977
1154,167,3958
1155,152,3948
1156,134,3958
1157,108,3951
1158,100,3958
1159,111,3970
1160,134,4003
1161,140,4007
1162,134,4003
1163,126,3990
1164,134,4003
1165,152,4009
1166,167,4003
1167,162,3959
1168,134,3914
1169,104,3888
1170,100,3914
1171,120,3947
1172,134,3958
1173,122,3929
1174,100,3914
1175,94,3913
1176,100,3914
1177,104,3885
1178,100,3869
1179,98,3870
1180,100,3869
1181,102,3824
1182,100,3781
1183,89,3764
1184,67,3781
1185,42,3780
1186,33,3781
1187,38,3779
1188,33,3781
1189,12,3755
1190,0,3736
1191,12,3727
1192,33,3736
1193,38,3730
1194,33,3736
1195,42,3752
1196,67,3781
1197,89,3782
1198,100,3781
1199,110,3787
1200,134,3825
1201,168,3854
1202,201,3869
1203,222,3860
1204,234,3869
1205,245,3898
1206,268,3958
1207,309,4021
1208,368,4092
1209,427,4142
1210,469,4181
1211,498,4209
1212,536,4270
1213,589,4342
1214,636,4403
1215,659,4409
1216,670,4403
1217,673,4401
1218,703,4448
1219,745,4493
1220,703,4448
1221,619,4348
1222,670,4403
1223,772,4520
1224,636,4403
1225,430,4180
1226,636,4359
1227,958,4663
1228,636,4359
1229,136,3852
1230,636,4314
1231,1414,5057
1232,569,4270
1233,-887,2911
1234,569,4270
1235,4763,7858
1236,6397,8495
1237,2625,4015
1238,-2144,-445
1239,-2599,246
1240,134,4003
1241,1500,5571
1242,636,4403
1243,98,3700
1244,770,4492
1245,1190,4989
1246,804,4537
1247,563,4248
1248,837,4581
1249,1022,4792
1250,904,4626
1251,847,4517
1252,938,4626
1253,940,4649
1254,837,4537
1255,788,4461
1256,804,4492
1257,796,4512
1258,770,4492
1259,741,4437
1260,703,4403
1261,662,4401
1262,636,4403
1263,625,4358
1264,603,4314
1265,562,4300
1266,536,4314
1267,536,4297
1268,536,4270
1269,515,4251
1270,502,4270
1271,519,4289
1272,536,4314
1273,512,4321
1274,469,4314
1275,442,4282
1276,435,4270
1277,422,4269
1278,402,4270
1279,383,4239
1280,368,4225
1281,358,4236
1282,368,4270
1283,393,4274
1284,402,4270
1285,379,4259
1286,368,4270
1287,384,4267
1288,402,4270
1289,393,4261
1290,402,4270
1291,438,4265
1292,469,4270
1293,469,4270
1294,469,4270
1295,451,4194
1296,368,4047
1297,276,3930
1298,335,4003
1299,561,4207
1300,770,4359
1301,866,4388
1302,1038,4537
1303,1496,5015
1304,2177,5782
1305,2854,6584
1306,3416,7294
1307,3867,7863
1308,4153,8228
1309,4165,8241
1310,3885,7872
1311,3393,7191
1312,2780,6360
1313,2126,5522
1314,1541,4848
1315,1118,4405
1316,871,4181
1317,734,4065
1318,636,4003
1319,548,3949
1320,469,3914
1321,399,3882
1322,335,3869
1323,275,3849
1324,234,3825
1325,214,3787
1326,201,3781
1327,180,3793
1328,167,3825
1329,163,3825
1330,167,3825
1331,171,3828
1332,201,3869
1333,253,3901
1334,301,3914
1335,313,3888
1336,301,3869
1337,286,3860
1338,268,3869
1339,245,3867
1340,234,3869
1341,231,3866
1342,201,3869
1343,142,3864
1344,100,3869
1345,100,3869
1346,100,3869
1347,68,3857
1348,33,3869
1349,31,3893
1350,33,3914
1351,5,3894
1352,-33,3869
1353,-43,3855
1354,-33,3869
1355,-43,3872
1356,-67,3869
1357,-76,3859
1358,-67,3869
1359,-62,3872
1360,-67,3869
1361,-71,3855
1362,-67,3869
1363,-65,3893
1364,-67,3914
1365,-70,3907
1366,-67,3914
1367,-55,3933
1368,-33,3958
1369,-13,3954
1370,0,3958
1371,11,3974
1372,33,4003
1373,68,4015
1374,100,4047
1375,118,4094
1376,134,4136
1377,171,4134
1378,234,4136
1379,307,4165
1380,368,4225
1381,418,4269
1382,469,4314
1383,523,4358
1384,569,4403
1385,604,4422
1386,636,4448
1387,662,4473
1388,670,4492
1389,651,4473
1390,670,4492
1391,729,4550
1392,703,4537
1393,605,4431
1394,636,4448
1395,749,4533
1396,636,4403
1397,435,4175
1398,636,4359
1399,961,4674
1400,636,4359
1401,124,3832
1402,636,4314
1403,1456,5103
1404,636,4314
1405,-824,2910
1406,636,4270
1407,4828,7900
1408,6397,8495
1409,2548,3893
1410,-2144,-578
1411,-2352,297
1412,569,4225
1413,1875,5747
1414,804,4403
1415,144,3617
1416,837,4448
1417,1299,4973
1418,904,4492
1419,649,4186
1420,938,4537
1421,1127,4746
1422,971,4537
1423,861,4387
1424,938,4492
1425,971,4538
1426,904,4448
1427,862,4378
1428,871,4403
1429,862,4416
1430,837,4403
1431,805,4368
1432,770,4359
1433,738,4378
1434,703,4403
1435,673,4380
1436,670,4359
1437,681,4365
1438,670,4403
1439,636,4411
1440,636,4403
1441,679,4391
1442,703,4403
1443,670,4404
1444,636,4403
1445,640,4395
1446,636,4403
1447,574,4403
1448,502,4403
1449,484,4381
1450,502,4359
1451,496,4326
1452,469,4314
1453,460,4307
1454,469,4314
1455,458,4308
1456,435,4314
1457,424,4310
1458,435,4314
1459,438,4303
1460,435,4314
1461,429,4315
1462,435,4314
1463,458,4299
1464,502,4314
1465,511,4304
1466,435,4225
1467,332,4104
1468,335,4092
1469,466,4201
1470,603,4314
1471,677,4332
1472,804,4403
1473,1110,4683
1474,1574,5204
1475,2113,5863
1476,2713,6627
1477,3343,7397
1478,3852,8006
1479,4080,8279
1480,4019,8228
1481,3746,7883
1482,3282,7250
1483,2633,6352
1484,1909,5426
1485,1297,4725
1486,904,4359
1487,694,4205
1488,569,4136
1489,474,4066
1490,402,4003
1491,351,3943
1492,301,3914
1493,244,3891
1494,201,3869
1495,181,3833
1496,167,3825
1497,134,3838
1498,100,3869
1499,88,3870
1500,100,3869
1501,104,3860
1502,100,3869
1503,95,3865
1504,100,3869
1505,102,3866
1506,100,3869
1507,98,3863
1508,100,3869
1509,102,3872
1510,100,3869
1511,97,3841
1512,100,3825
1513,105,3832
1514,100,3869
1515,93,3883
1516,100,3869
1517,123,3833
1518,134,3825
1519,120,3839
1520,100,3869
1521,97,3875
1522,100,3869
1523,98,3857
1524,100,3869
1525,117,3876
1526,134,3869
1527,135,3838
1528,134,3825
1529,148,3822
1530,167,3825
1531,172,3812
1532,167,3825
1533,165,3851
1534,167,3869
1535,175,3842
1536,201,3825
1537,240,3836
1538,268,3869
1539,269,3873
1540,268,3869
1541,292,3865
1542,335,3869
1543,373,3858
1544,402,3869
1545,423,3905
1546,435,3958
1547,443,3982
1548,469,4003
1549,518,4035
1550,569,4092
1551,604,4135
1552,636,4181
1553,675,4234
1554,703,4314
1555,705,4374
1556,703,4403
1557,726,4396
1558,770,4403
1559,789,4414
1560,804,4448
1561,822,4464
1562,770,4403
1563,685,4317
1564,737,4403
1565,841,4535
1566,703,4403
1567,484,4151
1568,670,4314
1569,972,4620
1570,636,4314
1571,130,3801
1572,636,4270
1573,1431,5038
1574,603,4270
1575,-847,2897
1576,603,4225
1577,4781,7813
1578,6397,8495
1579,2615,4065
1580,-2144,-400
1581,-2568,227
1582,201,3914
1583,1583,5461
1584,703,4314
1585,129,3628
1586,770,4403
1587,1181,4867
1588,804,4403
1589,581,4134
1590,871,4492
1591,1053,4710
1592,904,4537
1593,803,4422
1594,871,4537
1595,884,4576
1596,804,4492
1597,770,4446
1598,804,4492
1599,819,4511
1600,804,4492
1601,769,4442
1602,737,4403
1603,720,4388
1604,703,4403
1605,671,4404
1606,636,4403
1607,624,4396
1608,636,4403
1609,645,4400
1610,636,4403
1611,624,4398
1612,636,4403
1613,663,4398
1614,670,4403
1615,631,4400
1616,569,4403
1617,522,4396
1618,502,4403
1619,490,4405
1620,469,4403
1621,445,4376
1622,435,4359
1623,436,4349
1624,435,4359
1625,420,4356
1626,402,4359
1627,392,4350
1628,402,4359
1629,409,4354
1630,402,4359
1631,377,4349
1632,368,4359
1633,370,4357
1634,368,4359
1635,352,4353
1636,335,4359
1637,292,4305
1638,201,4181
1639,121,4068
1640,167,4136
1641,339,4339
1642,502,4492
1643,607,4520
1644,804,4670
1645,1254,5153
1646,1909,5915
1647,2580,6698
1648,3148,7383
1649,3588,7931
1650,3852,8273
1651,3859,8259
1652,3584,7872
1653,3080,7189
1654,2445,6360
1655,1791,5519
1656,1239,4848
1657,859,4425
1658,636,4225
1659,501,4119
1660,402,4047
1661,323,3975
1662,268,3914
1663,230,3852
1664,201,3825
1665,177,3819
1666,167,3825
1667,167,3802
1668,167,3781
1669,161,3765
1670,167,3781
1671,184,3781
1672,201,3781
1673,198,3768
1674,201,3781
1675,215,3784
1676,234,3781
1677,237,3751
1678,234,3736
1679,235,3731
1680,234,3736
1681,229,3727
1682,234,3736
1683,255,3756
1684,268,3781
1685,264,3778
1686,268,3781
1687,289,3782
1688,301,3781
1689,285,3764
1690,268,3781
1691,279,3813
1692,301,3825
1693,297,3788
1694,268,3781
1695,253,3809
1696,268,3825
1697,283,3786
1698,268,3781
1699,239,3830
1700,234,3869
1701,256,3822
1702,268,3781
1703,250,3809
1704,234,3869
1705,247,3859
1706,268,3825
1707,260,3827
1708,234,3869
1709,223,3875
1710,234,3869
1711,251,3880
1712,268,3914
1713,286,3916
1714,301,3914
1715,304,3937
1716,301,4003
1717,310,4056
1718,335,4092
1719,367,4106
1720,402,4136
1721,436,4172
1722,469,4225
1723,500,4269
1724,536,4314
1725,573,4349
1726,603,4403
1727,621,4452
1728,636,4492
1729,645,4495
1730,636,4492
1731,601,4477
1732,603,4492
1733,633,4506
1734,569,4448
1735,449,4348
1736,502,4403
1737,653,4516
1738,536,4403
1739,290,4199
1740,469,4403
1741,806,4720
1742,469,4403
1743,-94,3869
1744,402,4314
1745,1266,5071
1746,469,4314
1747,-1038,2958
1748,402,4270
1749,4689,7812
1750,6397,8495
1751,2601,4182
1752,-2144,-89
1753,-2438,667
1754,402,4314
1755,1636,5695
1756,536,4403
1757,-95,3681
1758,636,4492
1759,1104,4976
1760,703,4492
1761,465,4195
1762,770,4537
1763,946,4737
1764,770,4537
1765,671,4395
1766,770,4492
1767,797,4540
1768,703,4492
1769,660,4473
1770,703,4492
1771,737,4446
1772,737,4403
1773,708,4398
1774,670,4403
1775,645,4362
1776,636,4314
1777,634,4291
1778,636,4314
1779,638,4325
1780,636,4314
1781,630,4280
1782,636,4270
1783,664,4279
1784,703,4314
1785,720,4340
1786,703,4359
1787,665,4343
1788,636,4314
1789,629,4276
1790,636,4270
1791,630,4271
1792,603,4270
1793,572,4240
1794,569,4225
1795,580,4221
1796,569,4225
1797,537,4210
1798,536,4225
1799,563,4252
1800,569,4270
1801,527,4235
1802,502,4225
1803,519,4243
1804,536,4270
1805,513,4259
1806,502,4270
1807,510,4276
1808,469,4225
1809,369,4113
1810,335,4092
1811,435,4197
1812,569,4314
1813,640,4333
1814,737,4403
1815,1010,4699
1816,1474,5248
1817,2037,5921
1818,2646,6672
1819,3257,7439
1820,3751,8095
1821,3995,8426
1822,3952,8362
1823,3669,7934
1824,3182,7250
1825,2526,6388
1826,1809,5515
1827,1198,4807
1828,804,4403
1829,597,4241
1830,469,4181
1831,353,4092
1832,268,4003
1833,230,3954
1834,201,3958
1835,148,3945
