TIME,II,V
310,-890,1569
311,-802,1570
312,-761,1606
313,-866,1764
314,-1009,1851
315,-1034,1614
316,-965,1110
317,-948,679
318,-1027,548
319,-1111,599
320,-1132,604
321,-1121,583
322,-1134,794
323,-1154,1337
324,-1121,1864
325,-1017,1832
326,-907,1097
327,-874,148
328,-930,-366
329,-970,-320
330,-895,-156
331,-726,-274
332,-594,-563
333,-592,-665
334,-684,-495
335,-742,-326
336,-701,-377
337,-621,-553
338,-603,-611
339,-659,-501
340,-708,-396
341,-675,-454
342,-577,-637
343,-484,-786
344,-442,-807
345,-455,-737
346,-503,-647
347,-556,-573
348,-566,-532
349,-495,-558
350,-371,-649
351,-291,-705
352,-315,-649
353,-364,-553
354,-294,-593
355,-81,-805
356,133,-1010
357,194,-1001
358,105,-796
359,-3,-596
360,-21,-569
361,75,-715
362,273,-956
363,559,-1207
364,849,-1385
365,978,-1387
366,864,-1203
367,648,-985
368,581,-932
369,735,-1057
370,910,-1160
371,902,-1076
372,776,-911
373,767,-899
374,958,-1112
375,1157,-1355
376,1163,-1424
377,1038,-1333
378,1007,-1263
379,1103,-1279
380,1128,-1268
381,975,-1135
382,827,-983
383,876,-958
384,1052,-1045
385,1144,-1063
386,1098,-901
387,986,-612
388,864,-399
389,770,-479
390,794,-918
391,934,-1477
392,1032,-1801
393,966,-1783
394,834,-1660
395,783,-1621
396,801,-1583
397,762,-1405
398,648,-1207
399,552,-1206
400,547,-1423
401,602,-1645
402,664,-1735
403,699,-1737
404,711,-1749
405,712,-1743
406,727,-1668
407,764,-1584
408,789,-1618
409,726,-1725
410,551,-1711
411,360,-1507
412,311,-1324
413,433,-1366
414,586,-1560
415,613,-1662
416,538,-1612
417,493,-1560
418,550,-1631
419,642,-1753
420,678,-1794
421,639,-1704
422,579,-1569
423,550,-1481
424,553,-1463
425,532,-1443
426,457,-1384
427,386,-1330
428,414,-1364
429,546,-1465
430,663,-1515
431,647,-1415
432,510,-1216
433,366,-1050
434,315,-1016
435,375,-1102
436,498,-1234
437,605,-1327
438,635,-1345
439,578,-1293
440,479,-1214
441,396,-1130
442,347,-1040
443,313,-942
444,282,-872
445,271,-863
446,301,-913
447,354,-982
448,386,-1029
449,373,-1006
450,335,-894
451,299,-736
452,261,-617
453,206,-563
454,145,-537
455,106,-509
456,98,-494
457,98,-476
458,77,-376
459,33,-142
460,-14,156
461,-53,412
462,-91,591
463,-141,711
464,-205,734
465,-266,568
466,-308,218
467,-324,-123
468,-330,-228
469,-342,-73
470,-371,152
471,-397,266
472,-401,290
473,-394,357
474,-416,489
475,-484,565
476,-560,497
477,-593,374
478,-588,348
479,-577,424
480,-589,481
481,-617,492
482,-654,560
483,-658,706
484,-628,750
485,-593,612
486,-623,433
487,-678,417
488,-689,538
489,-636,670
490,-585,745
491,-489,709
492,-215,443
493,241,-52
494,567,-493
495,402,-550
496,-301,-188
497,-1225,297
498,-2083,574
499,-2903,439
500,-3859,-257
501,-4875,-1681
502,-5601,-3805
503,-5825,-6155
504,-5762,-7897
505,-5785,-8371
506,-5978,-7529
507,-6077,-5885
508,-5846,-4041
509,-5341,-2361
510,-4798,-961
511,-4340,98
512,-3897,770
513,-3366,1069
514,-2766,1116
515,-2194,1053
516,-1718,989
517,-1349,990
518,-1085,1084
519,-905,1216
520,-778,1299
521,-687,1327
522,-672,1399
523,-716,1525
524,-749,1575
525,-698,1481
526,-621,1350
527,-575,1346
528,-570,1432
529,-549,1494
530,-531,1490
531,-532,1487
532,-558,1527
533,-568,1586
534,-570,1645
535,-571,1673
536,-575,1621
537,-563,1457
538,-550,1282
539,-551,1274
540,-567,1540
541,-573,1949
542,-558,2223
543,-527,2157
544,-498,1827
545,-491,1490
546,-521,1362
547,-575,1433
548,-616,1551
549,-609,1568
550,-564,1497
551,-528,1454
552,-538,1537
553,-563,1670
554,-548,1702
555,-492,1579
556,-458,1457
557,-476,1503
558,-504,1725
559,-486,1941
560,-442,1996
561,-420,1868
562,-428,1680
563,-420,1558
564,-386,1560
565,-360,1630
566,-376,1694
567,-403,1717
568,-393,1736
569,-342,1770
570,-306,1804
571,-322,1796
572,-364,1759
573,-385,1725
574,-391,1733
575,-414,1781
576,-467,1856
577,-517,1917
578,-537,1943
579,-526,1927
580,-516,1920
581,-543,1982
582,-620,2128
583,-708,2245
584,-756,2217
585,-759,2057
586,-766,1911
587,-781,1852
588,-764,1820
589,-711,1747
590,-710,1710
591,-827,1783
592,-1011,1913
593,-1139,1967
594,-1163,1928
595,-1119,1859
596,-1070,1804
597,-1053,1728
598,-1082,1622
599,-1135,1511
600,-1170,1425
601,-1155,1342
602,-1103,1221
603,-1032,1022
604,-955,781
605,-876,600
606,-831,587
607,-846,711
608,-901,833
609,-925,845
610,-886,788
611,-825,759
612,-816,786
613,-857,789
614,-878,711
615,-838,581
616,-794,511
617,-797,549
618,-826,651
619,-816,708
620,-773,678
621,-751,540
622,-772,356
623,-788,289
624,-756,469
625,-687,767
626,-638,906
627,-635,844
628,-653,799
629,-639,845
630,-576,802
631,-502,647
632,-468,677
633,-477,1026
634,-493,1357
635,-474,1384
636,-423,1488
637,-365,2317
638,-313,3723
639,-256,4506
640,-184,3616
641,-113,1457
642,-69,-408
643,-43,-931
644,1,-540
645,69,-268
646,109,-426
647,98,-557
648,68,-340
649,81,9
650,121,170
651,171,134
652,196,49
653,198,35
654,162,65
655,139,90
656,162,54
657,206,0
658,186,-15
659,171,-38
660,349,-204
661,786,-580
662,1186,-978
663,1110,-1080
664,378,-676
665,-761,96
666,-1925,736
667,-2945,669
668,-3905,-403
669,-4870,-2318
670,-5691,-4551
671,-6123,-6511
672,-6085,-7798
673,-5744,-8269
674,-5355,-7947
675,-5060,-6922
676,-4841,-5345
677,-4613,-3486
678,-4305,-1736
679,-3878,-487
680,-3338,85
681,-2740,131
682,-2162,-5
683,-1654,-72
684,-1210,-43
685,-828,16
686,-535,78
687,-354,148
688,-266,188
689,-217,159
690,-192,101
691,-186,86
692,-200,94
693,-199,52
694,-187,-65
695,-171,-105
696,-178,46
697,-182,329
698,-165,501
699,-117,440
700,-79,273
701,-71,231
702,-86,372
703,-92,541
704,-91,584
705,-94,503
706,-106,411
707,-111,394
708,-101,442
709,-82,476
710,-61,448
711,-38,397
712,-13,421
713,4,506
714,4,552
715,-6,538
716,-3,542
717,22,565
718,60,518
719,88,435
720,99,472
721,104,622
722,112,674
723,121,557
724,126,481
725,133,582
726,153,665
727,184,561
728,214,606
729,230,1352
730,238,2682
731,255,3505
732,286,2819
733,320,984
734,338,-513
735,335,-721
736,323,-129
737,319,269
738,323,251
739,316,232
740,287,361
741,259,366
742,265,165
743,293,22
744,289,125
745,235,342
746,178,487
747,153,556
748,124,652
749,41,790
750,-73,897
751,-138,940
752,-117,987
753,-70,1073
754,-78,1120
755,-146,1038
756,-208,891
757,-222,829
758,-218,882
759,-239,936
760,-276,900
761,-293,790
762,-296,670
763,-312,558
764,-343,432
765,-363,289
766,-362,163
767,-357,75
768,-363,0
769,-364,-92
770,-337,-197
771,-270,-306
772,-187,-415
773,-153,-483
774,-213,-441
775,-336,-299
776,-436,-176
777,-452,-179
778,-412,-271
779,-387,-330
780,-404,-294
781,-428,-207
782,-413,-149
783,-356,-181
784,-291,-303
785,-243,-432
786,-221,-458
787,-242,-367
788,-299,-286
789,-315,-364
790,-201,-623
791,10,-925
792,152,-1094
793,103,-1030
794,-75,-756
795,-222,-390
796,-262,-105
797,-231,-47
798,-167,-239
799,-61,-528
800,85,-699
801,215,-659
802,260,-502
803,213,-349
804,131,-227
805,74,-121
806,62,-75
807,92,-144
808,170,-302
809,297,-455
810,422,-539
811,466,-541
812,395,-479
813,267,-380
814,172,-299
815,150,-286
816,168,-342
817,187,-413
818,204,-452
819,244,-464
820,289,-469
821,274,-455
822,168,-415
823,33,-395
824,-34,-456
825,-20,-546
826,2,-524
827,-13,-354
828,-15,-220
829,52,-340
830,146,-666
831,161,-870
832,59,-697
833,-74,-273
834,-137,21
835,-129,-12
836,-118,-211
837,-129,-322
838,-119,-304
839,-68,-282
840,-24,-324
841,-14,-383
842,3,-428
843,51,-481
844,58,-524
845,-48,-489
846,-212,-365
847,-291,-244
848,-223,-236
849,-110,-334
850,-96,-416
851,-209,-376
852,-343,-249
853,-384,-166
854,-326,-209
855,-240,-334
856,-183,-438
857,-167,-446
858,-180,-362
859,-190,-261
860,-182,-206
861,-185,-174
862,-241,-130
863,-305,-136
864,-271,-281
865,-131,-495
866,-32,-569
867,-97,-417
868,-261,-229
869,-364,-234
870,-357,-355
871,-319,-262
872,-313,157
873,-303,520
874,-238,353
875,-160,-261
876,-165,-711
877,-269,-614
878,-376,-260
879,-389,-145
880,-320,-328
881,-257,-490
882,-248,-468
883,-259,-386
884,-247,-374
885,-207,-397
886,-170,-387
887,-165,-336
888,-210,-261
889,-293,-175
890,-384,-109
891,-445,-84
892,-455,-92
893,-413,-101
894,-343,-62
895,-277,80
896,-245,278
897,-267,331
898,-322,49
899,-327,-453
900,-235,-806
901,-136,-770
902,-173,-526
903,-299,-448
904,-304,-650
905,-139,-862
906,-22,-793
907,-116,-494
908,-290,-260
909,-347,-241
910,-315,-304
911,-315,-276
912,-335,-197
913,-304,-221
914,-278,-367
915,-340,-488
916,-412,-506
917,-327,-522
918,-88,-660
919,108,-850
920,92,-897
921,-98,-724
922,-300,-458
923,-402,-229
924,-405,-66
925,-371,34
926,-332,-11
927,-286,-226
928,-262,-472
929,-291,-574
930,-348,-562
931,-320,-609
932,-188,-815
933,-70,-1034
934,-125,-1130
935,-285,-1064
936,-345,-966
937,-208,-891
938,-62,-824
939,-74,-733
940,-125,-745
941,110,-1060
942,678,-1706
943,1183,-2352
944,1127,-2572
945,438,-2258
946,-508,-1701
947,-1337,-1254
948,-2038,-1178
949,-2800,-1790
950,-3625,-3428
951,-4266,-5982
952,-4543,-8642
953,-4582,-10389
954,-4657,-10751
955,-4856,-9962
956,-5012,-8501
957,-4936,-6657
958,-4629,-4640
959,-4218,-2826
960,-3779,-1650
961,-3302,-1167
962,-2762,-1017
963,-2161,-872
964,-1515,-743
965,-900,-699
966,-449,-614
967,-245,-355
968,-215,-38
969,-201,200
970,-116,407
971,35,614
972,172,614
973,210,286
974,102,-144
975,-43,-315
976,-56,-283
977,115,-359
978,288,-689
979,283,-989
980,107,-944
981,-50,-554
982,-58,-159
983,77,-65
984,233,-254
985,289,-447
986,211,-444
987,105,-329
988,108,-294
989,219,-353
990,288,-361
991,230,-286
992,151,-265
993,194,-331
994,335,-273
995,406,79
996,319,557
997,159,818
998,69,724
999,88,430
1000,148,175
1001,188,116
1002,224,247
1003,298,393
1004,387,354
1005,418,146
1006,357,1
1007,257,43
1008,196,135
1009,176,116
1010,151,32
1011,111,6
1012,117,6
1013,216,-81
1014,349,-211
1015,390,-184
1016,285,80
1017,138,364
1018,96,395
1019,171,187
1020,229,44
1021,186,161
1022,95,421
1023,48,595
1024,38,639
1025,8,633
1026,-35,600
1027,-32,505
1028,18,416
1029,37,466
1030,-47,673
1031,-221,891
1032,-416,997
1033,-563,1023
1034,-631,1072
1035,-630,1144
1036,-608,1148
1037,-619,1094
1038,-693,1137
1039,-805,1378
1040,-896,1711
1041,-932,1948
1042,-941,2035
1043,-957,2031
1044,-976,1945
1045,-976,1712
1046,-967,1336
1047,-970,947
1048,-979,689
1049,-959,579
1050,-897,537
1051,-822,506
1052,-784,503
1053,-807,536
1054,-869,563
1055,-902,534
1056,-863,466
1057,-774,388
1058,-713,297
1059,-718,182
1060,-760,91
1061,-786,67
1062,-790,90
1063,-791,98
1064,-801,103
1065,-803,164
1066,-794,308
1067,-787,456
1068,-796,501
1069,-802,409
1070,-788,269
1071,-764,217
1072,-766,297
1073,-795,402
1074,-814,401
1075,-800,299
1076,-775,246
1077,-753,350
1078,-714,539
1079,-640,634
1080,-563,544
1081,-514,347
1082,-476,206
1083,-419,238
1084,-349,436
1085,-294,667
1086,-260,760
1087,-216,651
1088,-150,425
1089,-79,219
1090,-17,120
1091,46,151
1092,124,277
1093,206,386
1094,258,384
1095,270,317
1096,266,319
1097,283,371
1098,321,287
1099,364,-10
1100,396,-295
1101,412,-279
1102,405,35
1103,380,357
1104,362,479
1105,367,489
1106,379,565
1107,379,691
1108,374,714
1109,368,582
1110,352,456
1111,331,500
1112,320,661
1113,283,744
1114,162,726
1115,-12,826
1116,-134,1112
1117,-178,1180
1118,-218,631
1119,-248,-176
1120,-134,-362
1121,153,287
1122,408,927
1123,436,779
1124,304,168
1125,214,-44
1126,221,369
1127,219,885
1128,148,1079
1129,63,1001
1130,28,873
1131,38,776
1132,53,714
1133,40,682
1134,-8,651
1135,-60,584
1136,-73,510
1137,-46,482
1138,-33,510
1139,-62,533
1140,-113,505
1141,-145,457
1142,-157,482
1143,-171,623
1144,-193,800
1145,-211,886
1146,-222,853
1147,-245,772
1148,-295,714
1149,-348,679
1150,-369,638
1151,-353,591
1152,-329,574
1153,-318,588
1154,-318,601
1155,-327,583
1156,-357,557
1157,-397,551
1158,-415,564
1159,-397,570
1160,-382,580
1161,-409,615
1162,-454,668
1163,-462,700
1164,-432,682
1165,-416,616
1166,-455,535
1167,-520,467
1168,-549,429
1169,-521,413
1170,-479,423
1171,-464,459
1172,-476,524
1173,-480,606
1174,-473,673
1175,-469,691
1176,-482,686
1177,-505,767
1178,-531,987
1179,-554,1186
1180,-571,1118
1181,-583,776
1182,-596,467
1183,-600,439
1184,-581,605
1185,-545,733
1186,-529,788
1187,-553,889
1188,-597,1074
1189,-615,1242
1190,-597,1289
1191,-568,1168
1192,-559,878
1193,-567,502
1194,-576,190
1195,-585,15
1196,-611,-64
1197,-632,-80
1198,-618,37
1199,-573,300
1200,-554,564
1201,-580,657
1202,-605,582
1203,-577,457
1204,-530,363
1205,-535,299
1206,-598,270
1207,-637,278
1208,-598,278
1209,-521,190
1210,-501,-6
1211,-561,-241
1212,-634,-377
1213,-637,-293
1214,-578,28
1215,-525,427
1216,-521,683
1217,-540,710
1218,-537,621
1219,-520,584
1220,-526,626
1221,-555,667
1222,-569,647
1223,-542,576
1224,-510,481
1225,-495,379
1226,-501,284
1227,-491,222
1228,-482,190
1229,-493,243
1230,-548,378
1231,-609,512
1232,-663,518
1233,-673,445
1234,-573,414
1235,-238,342
1236,310,-21
1237,799,-662
1238,830,-1136
1239,265,-1054
1240,-652,-542
1241,-1561,-72
1242,-2371,49
1243,-3234,-249
1244,-4204,-1105
1245,-5037,-2801
1246,-5452,-5255
1247,-5494,-7652
1248,-5504,-8868
1249,-5687,-8420
1250,-5868,-6833
1251,-5737,-5004
1252,-5249,-3393
1253,-4639,-1983
1254,-4124,-755
1255,-3697,106
1256,-3234,481
1257,-2671,510
1258,-2067,463
1259,-1535,514
1260,-1146,690
1261,-884,944
1262,-687,1209
1263,-527,1427
1264,-434,1523
1265,-413,1408
1266,-434,1079
1267,-435,686
1268,-412,421
1269,-369,389
1270,-341,495
1271,-332,625
1272,-361,705
1273,-402,748
1274,-424,753
1275,-396,713
1276,-355,651
1277,-338,616
1278,-366,621
1279,-405,611
1280,-431,561
1281,-420,526
1282,-387,597
1283,-378,754
1284,-435,869
1285,-513,748
1286,-517,396
1287,-418,68
1288,-301,51
1289,-255,343
1290,-277,690
1291,-311,891
1292,-336,954
1293,-356,926
1294,-350,822
1295,-300,745
1296,-253,901
1297,-288,1310
1298,-406,1665
1299,-488,1696
1300,-447,1751
1301,-372,2622
1302,-417,4449
1303,-549,5967
1304,-527,5536
1305,-224,3070
1306,158,376
1307,312,-788
1308,179,-395
1309,-7,407
1310,-41,875
1311,48,1023
1312,97,960
1313,43,667
1314,-34,350
1315,-44,342
1316,-20,676
1317,-45,1037
1318,-140,1192
1319,-226,1172
1320,-239,1135
1321,-198,1156
1322,-180,1229
1323,-230,1298
1324,-338,1344
1325,-445,1368
1326,-512,1416
1327,-537,1487
1328,-565,1585
1329,-620,1685
1330,-691,1746
1331,-742,1764
1332,-767,1791
1333,-789,1872
1334,-842,2008
1335,-927,2167
1336,-1013,2305
1337,-1056,2332
1338,-1048,2149
1339,-1034,1734
1340,-1070,1236
1341,-1157,900
1342,-1241,852
1343,-1258,965
1344,-1198,1013
1345,-1099,953
1346,-1009,908
1347,-940,882
1348,-896,731
1349,-877,456
1350,-881,300
1351,-872,366
1352,-826,416
1353,-777,218
1354,-789,-71
1355,-842,-150
1356,-840,0
1357,-736,127
1358,-627,100
1359,-618,16
1360,-698,-23
1361,-764,-113
1362,-769,-349
1363,-750,-594
1364,-750,-572
1365,-762,-234
1366,-763,138
1367,-746,246
1368,-717,98
1369,-670,-100
1370,-605,-217
1371,-543,-241
1372,-526,-164
1373,-554,-8
1374,-576,124
1375,-541,147
1376,-460,121
1377,-391,164
1378,-371,264
1379,-386,305
1380,-393,225
1381,-354,97
1382,-264,30
1383,-154,50
1384,-73,88
1385,-41,82
1386,-39,35
1387,-38,-20
1388,-33,-76
1389,-24,-143
1390,-11,-205
1391,15,-246
1392,52,-271
1393,96,-289
1394,148,-321
1395,198,-420
1396,222,-615
1397,204,-786
1398,166,-724
1399,163,-377
1400,215,26
1401,278,203
1402,284,126
1403,226,23
1404,166,84
1405,159,249
1406,190,354
1407,200,410
1408,168,572
1409,135,830
1410,143,921
1411,180,662
1412,196,214
1413,167,-124
1414,118,-241
1415,81,-209
1416,67,-112
1417,64,-29
1418,60,-45
1419,47,-122
1420,14,-91
1421,-42,97
1422,-94,231
1423,-96,113
1424,-44,-176
1425,4,-422
1426,-17,-561
1427,-93,-665
1428,-141,-730
1429,-109,-662
1430,-43,-469
1431,-33,-347
1432,-98,-466
1433,-168,-755
1434,-174,-933
1435,-125,-806
1436,-78,-456
1437,-56,-133
1438,-40,6
1439,-31,-6
1440,-71,-40
1441,-170,-12
1442,-254,77
1443,-235,167
1444,-113,192
1445,12,134
1446,46,48
1447,-12,11
1448,-97,35
1449,-146,53
1450,-150,4
1451,-129,-60
1452,-105,-46
1453,-93,36
1454,-101,60
1455,-119,-29
1456,-128,-133
1457,-123,-152
1458,-125,-127
1459,-144,-138
1460,-155,-164
1461,-133,-135
1462,-92,-66
1463,-70,-29
1464,-81,-31
1465,-117,-23
1466,-165,6
1467,-193,2
1468,-174,-66
1469,-123,-139
1470,-97,-138
1471,-121,-75
1472,-154,-42
1473,-153,-95
1474,-132,-193
1475,-114,-260
1476,-93,-272
1477,-52,-263
1478,3,-267
1479,77,-280
1480,197,-281
1481,344,-222
1482,415,-37
1483,324,298
1484,123,607
1485,-29,541
1486,-25,-74
1487,81,-883
1488,145,-1237
1489,100,-866
1490,8,-185
1491,-51,214
1492,-73,197
1493,-92,66
1494,-97,39
1495,-46,19
1496,60,-146
1497,165,-387
1498,210,-501
1499,165,-406
1500,49,-224
1501,-76,-110
1502,-113,-106
1503,-22,-145
1504,143,-206
1505,280,-343
1506,322,-555
1507,273,-684
1508,165,-601
1509,74,-418
1510,47,-414
1511,98,-576
1512,171,-661
1513,248,-526
1514,311,-409
1515,350,-527
1516,355,-775
1517,436,-927
1518,736,-1026
1519,1225,-1259
1520,1569,-1591
1521,1399,-1745
1522,654,-1537
1523,-367,-1076
1524,-1312,-685
1525,-2077,-741
1526,-2775,-1540
1527,-3496,-3162
1528,-4149,-5353
1529,-4586,-7546
1530,-4792,-9067
1531,-4897,-9418
1532,-4982,-8502
1533,-4959,-6665
1534,-4673,-4553
1535,-4126,-2798
1536,-3504,-1704
1537,-3006,-1115
1538,-2629,-659
1539,-2203,-152
1540,-1594,236
1541,-890,292
1542,-310,129
1543,15,154
1544,157,552
1545,265,963
1546,404,826
1547,531,96
1548,583,-650
1549,578,-862
1550,576,-629
1551,633,-403
1552,734,-457
1553,849,-652
1554,910,-799
1555,859,-781
1556,683,-608
1557,510,-370
1558,485,-232
1559,596,-267
1560,674,-392
1561,643,-488
1562,616,-535
1563,694,-528
1564,786,-420
1565,748,-210
1566,611,-40
1567,525,-58
1568,554,-229
1569,610,-386
1570,628,-430
1571,650,-427
1572,727,-472
1573,782,-511
1574,709,-419
1575,552,-224
1576,497,-130
1577,607,-242
1578,728,-410
1579,700,-420
1580,598,-296
1581,614,-258
1582,790,-441
1583,954,-731
1584,960,-892
1585,831,-772
1586,695,-426
1587,605,-75
1588,539,60
1589,492,-70
1590,520,-306
1591,640,-433
1592,768,-363
1593,798,-176
1594,741,-6
1595,689,95
1596,700,135
1597,757,68
1598,809,-146
1599,801,-365
1600,711,-331
1601,605,-8
1602,588,310
1603,659,350
1604,693,185
1605,610,77
1606,477,131
1607,379,261
1608,304,361
1609,221,361
1610,191,213
1611,287,-32
1612,434,-167
1613,437,-7
1614,211,386
1615,-97,747
1616,-259,859
1617,-229,737
1618,-150,558
1619,-143,478
1620,-166,491
1621,-150,454
1622,-137,245
1623,-212,-77
1624,-333,-315
1625,-353,-321
1626,-212,-132
1627,-32,84
1628,40,182
1629,16,142
1630,19,36
1631,84,-54
1632,122,-117
1633,87,-225
1634,68,-433
1635,143,-659
1636,241,-755
1637,229,-685
1638,113,-588
1639,37,-609
1640,85,-740
1641,180,-874
1642,211,-968
1643,195,-1063
1644,215,-1155
1645,241,-1137
1646,164,-959
1647,22,-764
1648,5,-763
1649,158,-926
1650,271,-1008
1651,183,-882
1652,45,-734
1653,83,-793
1654,271,-1024
1655,397,-1195
1656,381,-1200
1657,315,-1108
1658,279,-1009
1659,254,-913
1660,241,-863
1661,289,-967
1662,422,-1246
1663,577,-1480
1664,664,-1411
1665,654,-1062
1666,617,-781
1667,652,-849
1668,781,-1172
1669,902,-1390
1670,905,-1307
1671,809,-1068
1672,761,-959
1673,858,-1101
1674,1039,-1407
1675,1153,-1704
1676,1124,-1823
1677,1002,-1605
1678,902,-1108
1679,896,-734
1680,984,-945
1681,1095,-1638
1682,1153,-2151
1683,1152,-2016
1684,1156,-1535
1685,1199,-1304
1686,1258,-1451
1687,1296,-1586
1688,1310,-1429
1689,1274,-1116
1690,1158,-957
1691,1012,-1032
1692,971,-1190
1693,1080,-1256
1694,1216,-1234
1695,1230,-1237
1696,1134,-1331
1697,1041,-1423
1698,1009,-1399
1699,990,-1249
1700,966,-1121
1701,988,-1157
1702,1081,-1342
1703,1155,-1458
1704,1091,-1334
1705,892,-1072
1706,726,-1005
1707,756,-1282
1708,964,-1682
1709,1148,-1846
1710,1162,-1710
1711,1055,-1522
1712,978,-1524
1713,956,-1666
1714,882,-1714
1715,716,-1526
1716,614,-1252
1717,728,-1163
1718,999,-1380
1719,1170,-1707
1720,1082,-1843
1721,822,-1681
1722,628,-1415
1723,623,-1281
1724,763,-1353
1725,918,-1524
1726,1018,-1701
1727,1049,-1838
1728,1021,-1916
1729,957,-1879
1730,902,-1732
1731,899,-1520
1732,929,-1374
1733,944,-1329
1734,931,-1397
1735,953,-1498
1736,1014,-1611
1737,1022,-1689
1738,905,-1749
1739,818,-1855
1740,1024,-2112
1741,1560,-2516
1742,2076,-2960
1743,2147,-3314
1744,1695,-3519
1745,1008,-3521
1746,351,-3324
1747,-311,-3162
1748,-1137,-3518
1749,-2086,-4748
1750,-2854,-6743
1751,-3195,-8947
1752,-3191,-10712
1753,-3167,-11534
1754,-3329,-11182
1755,-3602,-9745
1756,-3757,-7658
1757,-3678,-5510
1758,-3381,-3793
1759,-2904,-2698
1760,-2251,-2140
1761,-1516,-1859
1762,-884,-1625
1763,-487,-1335
