TIMESTAMP,II,V
390,131,-227
391,128,-196
392,128,-172
393,131,-155
394,138,-145
395,148,-141
396,157,-136
397,163,-127
398,162,-111
399,154,-91
400,143,-67
401,132,-43
402,125,-19
403,119,7
404,104,41
405,70,88
406,11,145
407,-74,205
408,-165,250
409,-246,268
410,-285,244
411,-284,188
412,-240,109
413,-185,39
414,-138,-11
415,-121,-25
416,-124,-16
417,-136,4
418,-138,18
419,-131,25
420,-118,30
421,-121,47
422,-140,79
423,-177,123
424,-204,153
425,-194,149
426,-115,81
427,50,-60
428,293,-268
429,581,-515
430,863,-756
431,1080,-942
432,1185,-1029
433,1162,-1004
434,1023,-875
435,817,-686
436,607,-493
437,457,-354
438,411,-310
439,474,-373
440,616,-518
441,777,-699
442,894,-858
443,925,-949
444,861,-951
445,716,-868
446,521,-719
447,305,-534
448,93,-346
449,-89,-177
450,-230,-49
451,-315,38
452,-351,82
453,-347,97
454,-314,90
455,-267,72
456,-209,47
457,-151,23
458,-101,11
459,-63,22
460,-37,65
461,-11,136
462,26,225
463,70,306
464,110,340
465,113,295
466,59,146
467,-68,-83
468,-250,-344
469,-452,-552
470,-625,-636
471,-731,-563
472,-749,-356
473,-686,-84
474,-571,171
475,-441,346
476,-332,423
477,-260,418
478,-226,370
479,-218,312
480,-222,268
481,-228,243
482,-233,230
483,-237,221
484,-243,216
485,-252,214
486,-262,220
487,-274,231
488,-284,253
489,-295,279
490,-302,308
491,-302,335
492,-293,356
493,-271,371
494,-246,385
495,-223,404
496,-211,438
497,-208,479
498,-207,529
499,-198,572
500,-177,608
501,-145,631
502,-110,654
503,-79,679
504,-57,711
505,-40,740
506,-27,761
507,-11,764
508,6,752
509,23,728
510,36,703
511,48,682
512,56,669
513,63,661
514,67,656
515,67,654
516,59,655
517,41,659
518,13,667
519,-22,673
520,-61,676
521,-101,673
522,-139,663
523,-173,646
524,-202,620
525,-222,587
526,-230,546
527,-228,505
528,-226,473
529,-229,456
530,-239,454
531,-251,460
532,-256,461
533,-246,450
534,-225,431
535,-200,411
536,-184,400
537,-182,394
538,-191,385
539,-200,356
540,-199,298
541,-182,208
542,-152,106
543,-119,10
544,-96,-55
545,-89,-86
546,-100,-81
547,-122,-57
548,-145,-27
549,-159,-10
550,-159,-8
551,-146,-22
552,-129,-40
553,-115,-57
554,-111,-60
555,-115,-50
556,-123,-30
557,-129,-10
558,-128,6
559,-120,17
560,-108,25
561,-94,33
562,-81,46
563,-69,64
564,-60,88
565,-54,117
566,-55,152
567,-62,193
568,-75,239
569,-91,286
570,-104,323
571,-109,341
572,-105,331
573,-90,289
574,-70,223
575,-49,142
576,-32,64
577,-22,0
578,-20,-41
579,-23,-59
580,-31,-58
581,-40,-47
582,-50,-32
583,-58,-20
584,-67,-12
585,-75,-7
586,-79,-7
587,-76,-11
588,-63,-20
589,-41,-34
590,-17,-49
591,1,-59
592,8,-58
593,5,-46
594,-3,-24
595,-8,1
596,-7,26
597,-4,45
598,-2,61
599,-6,74
600,-15,83
601,-25,84
602,-29,73
603,-24,47
604,-12,7
605,4,-39
606,20,-81
607,33,-112
608,42,-128
609,48,-132
610,54,-127
611,58,-122
612,61,-118
613,62,-116
614,60,-120
615,57,-119
616,52,-119
617,49,-111
618,47,-97
619,47,-79
620,48,-56
621,48,-32
622,45,-7
623,40,15
624,38,35
625,45,58
626,71,95
627,118,153
628,184,227
629,259,289
630,320,287
631,340,173
632,300,-74
633,194,-418
634,36,-773
635,-140,-1032
636,-289,-1113
637,-375,-996
638,-382,-731
639,-324,-408
640,-228,-121
641,-130,73
642,-53,162
643,-8,173
644,14,144
645,20,107
646,22,79
647,22,61
648,22,50
649,21,42
650,18,35
651,17,30
652,20,29
653,25,30
654,37,37
655,51,48
656,66,65
657,77,91
658,84,122
659,85,159
660,86,195
661,87,224
662,95,248
663,107,262
664,124,275
665,142,285
666,160,301
667,177,319
668,195,343
669,215,369
670,239,398
671,264,428
672,290,462
673,314,497
674,336,532
675,356,564
676,377,586
677,398,594
678,418,588
679,430,571
680,428,553
681,402,542
682,351,546
683,277,564
684,192,589
685,112,609
686,47,614
687,7,595
688,-9,555
689,-7,499
690,5,434
691,21,366
692,42,300
693,64,236
694,88,175
695,109,121
696,125,76
697,133,43
698,140,16
699,151,-14
700,171,-50
701,196,-91
702,216,-122
703,217,-132
704,195,-111
705,155,-65
706,114,-13
707,89,22
708,93,24
709,125,-12
710,172,-71
711,219,-138
712,256,-198
713,280,-243
714,290,-273
715,285,-286
716,258,-277
717,201,-239
718,107,-168
719,-18,-67
720,-154,46
721,-269,141
722,-332,192
723,-323,182
724,-248,118
725,-132,24
726,-8,-68
727,92,-133
728,158,-165
729,193,-171
730,212,-169
731,233,-172
732,259,-183
733,284,-195
734,298,-197
735,290,-182
736,259,-151
737,214,-114
738,171,-85
739,144,-74
740,143,-89
741,164,-123
742,194,-168
743,221,-206
744,235,-229
745,235,-233
746,223,-220
747,203,-195
748,179,-168
749,152,-144
750,129,-129
751,110,-123
752,96,-125
753,81,-128
754,62,-131
755,37,-128
756,16,-129
757,8,-139
758,22,-163
759,51,-196
760,84,-231
761,104,-256
762,103,-263
763,82,-254
764,50,-232
765,17,-205
766,-11,-176
767,-34,-143
768,-50,-111
769,-61,-81
770,-61,-65
771,-50,-66
772,-25,-89
773,10,-130
774,51,-180
775,92,-226
776,127,-260
777,151,-276
778,165,-274
779,173,-263
780,175,-247
781,179,-234
782,181,-227
783,187,-230
784,203,-248
785,237,-285
786,295,-346
787,372,-424
788,455,-507
789,518,-571
790,545,-603
791,524,-596
792,466,-558
793,389,-499
794,313,-436
795,247,-375
796,195,-318
797,144,-255
798,85,-183
799,9,-94
800,-79,1
801,-167,94
802,-234,160
803,-261,183
804,-232,149
805,-149,62
806,-23,-66
807,124,-207
808,264,-341
809,376,-444
810,449,-511
811,485,-546
812,495,-557
813,495,-560
814,495,-559
815,499,-559
816,508,-559
817,521,-558
818,547,-557
819,592,-552
820,665,-546
821,757,-544
822,852,-566
823,923,-644
824,945,-806
825,911,-1063
826,820,-1380
827,692,-1687
828,544,-1889
829,395,-1908
830,257,-1711
831,140,-1336
832,52,-871
833,3,-422
834,-5,-77
835,23,125
836,75,194
837,134,170
838,187,100
839,224,20
840,240,-51
841,225,-99
842,174,-114
843,80,-86
844,-51,-13
845,-203,90
846,-345,202
847,-456,296
848,-517,355
849,-535,382
850,-523,385
851,-507,389
852,-501,401
853,-513,437
854,-537,483
855,-559,532
856,-564,569
857,-543,584
858,-500,583
859,-446,575
860,-397,577
861,-361,597
862,-345,639
863,-341,696
864,-341,758
865,-340,816
866,-334,870
867,-324,918
868,-315,964
869,-301,999
870,-289,1019
871,-272,1015
872,-254,988
873,-233,944
874,-216,896
875,-207,856
876,-218,838
877,-247,838
878,-298,856
879,-355,870
880,-405,870
881,-430,841
882,-431,786
883,-415,714
884,-401,643
885,-405,588
886,-434,555
887,-475,537
888,-513,523
889,-528,493
890,-512,444
891,-471,377
892,-422,309
893,-384,255
894,-367,232
895,-373,239
896,-389,266
897,-395,290
898,-378,290
899,-331,249
900,-264,171
901,-196,72
902,-150,-17
903,-138,-73
904,-167,-77
905,-228,-32
906,-309,48
907,-388,139
908,-451,217
909,-481,264
910,-478,277
911,-445,260
912,-400,232
913,-355,204
914,-325,190
915,-313,187
916,-317,191
917,-327,193
918,-341,193
919,-353,188
920,-367,186
921,-381,185
922,-394,187
923,-400,187
924,-393,184
925,-375,178
926,-349,171
927,-327,171
928,-316,181
929,-318,204
930,-328,232
931,-329,256
932,-312,265
933,-271,251
934,-216,218
935,-161,171
936,-124,120
937,-113,72
938,-127,33
939,-158,5
940,-197,-8
941,-235,-8
942,-269,3
943,-297,19
944,-318,37
945,-332,52
946,-339,61
947,-342,68
948,-341,70
949,-339,71
950,-337,72
951,-335,74
952,-333,78
953,-332,86
954,-333,98
955,-335,111
956,-340,123
957,-347,136
958,-356,149
959,-367,164
960,-378,178
961,-379,187
962,-361,178
963,-311,141
964,-225,71
965,-110,-24
966,12,-126
967,120,-213
968,191,-266
969,223,-280
970,222,-261
971,204,-225
972,181,-192
973,161,-174
974,142,-175
975,118,-188
976,82,-207
977,35,-222
978,-22,-231
979,-78,-233
980,-128,-232
981,-165,-229
982,-192,-222
983,-214,-207
984,-234,-184
985,-253,-159
986,-269,-138
987,-280,-119
988,-290,-107
989,-301,-84
990,-317,-59
991,-333,-23
992,-345,7
993,-342,27
994,-325,33
995,-299,28
996,-273,22
997,-254,21
998,-245,27
999,-240,43
1000,-226,73
1001,-187,119
1002,-118,177
1003,-19,223
1004,89,218
1005,175,115
1006,206,-113
1007,163,-449
1008,49,-826
1009,-104,-1145
1010,-257,-1309
1011,-368,-1268
1012,-414,-1040
1013,-392,-704
1014,-322,-362
1015,-228,-101
1016,-141,48
1017,-82,103
1018,-67,111
1019,-93,118
1020,-146,146
1021,-207,188
1022,-256,228
1023,-289,257
1024,-313,277
1025,-338,298
1026,-364,324
1027,-377,343
1028,-355,340
1029,-292,305
1030,-202,249
1031,-120,198
1032,-84,177
1033,-107,197
1034,-176,245
1035,-253,294
1036,-304,323
1037,-311,320
1038,-279,299
1039,-231,276
1040,-185,270
1041,-153,280
1042,-131,305
1043,-106,326
1044,-63,335
1045,7,321
1046,92,298
1047,174,279
1048,227,288
1049,238,331
1050,207,406
1051,161,488
1052,126,555
1053,122,586
1054,152,579
1055,199,547
1056,244,505
1057,272,468
1058,274,445
1059,252,437
1060,207,445
1061,148,467
1062,81,496
1063,21,519
1064,-28,526
1065,-60,504
1066,-83,453
1067,-100,375
1068,-116,280
1069,-124,174
1070,-118,64
1071,-96,-42
1072,-69,-132
1073,-53,-195
1074,-65,-220
1075,-109,-211
1076,-172,-178
1077,-235,-138
1078,-283,-102
1079,-308,-75
1080,-317,-52
1081,-321,-26
1082,-329,5
1083,-344,40
1084,-363,76
1085,-378,106
1086,-389,133
1087,-389,152
1088,-381,166
1089,-361,173
1090,-331,173
1091,-289,162
1092,-242,145
1093,-198,126
1094,-169,110
1095,-161,100
1096,-172,89
1097,-185,66
1098,-186,20
1099,-169,-45
1100,-145,-115
1101,-138,-166
1102,-165,-183
1103,-224,-166
1104,-295,-133
1105,-350,-107
1106,-374,-103
1107,-365,-118
1108,-338,-142
1109,-306,-163
1110,-275,-173
1111,-242,-174
1112,-210,-167
1113,-185,-151
1114,-179,-125
1115,-198,-84
1116,-238,-39
1117,-279,0
1118,-305,20
1119,-299,18
1120,-271,1
1121,-230,-18
1122,-197,-28
1123,-178,-21
1124,-173,-2
1125,-175,26
1126,-186,62
1127,-204,107
1128,-239,160
1129,-279,208
1130,-314,227
1131,-319,197
1132,-286,108
1133,-220,-21
1134,-150,-154
1135,-109,-249
1136,-119,-284
1137,-177,-260
1138,-262,-203
1139,-344,-141
1140,-405,-94
1141,-441,-64
1142,-463,-42
1143,-481,-16
1144,-503,16
1145,-526,49
1146,-545,76
1147,-553,88
1148,-552,88
1149,-547,82
1150,-544,79
1151,-546,82
1152,-550,93
1153,-550,106
1154,-544,116
1155,-531,123
1156,-519,127
1157,-512,135
1158,-513,146
1159,-518,165
1160,-529,192
1161,-547,230
1162,-586,286
1163,-647,362
1164,-727,450
1165,-801,535
1166,-844,590
1167,-834,599
1168,-781,559
1169,-708,489
1170,-651,412
1171,-623,345
1172,-621,290
1173,-614,234
1174,-581,160
1175,-511,66
1176,-426,-31
1177,-352,-109
1178,-318,-145
1179,-326,-138
1180,-361,-102
1181,-395,-64
1182,-406,-43
1183,-387,-48
1184,-348,-72
1185,-307,-101
1186,-279,-122
1187,-267,-132
1188,-270,-130
1189,-275,-123
1190,-281,-112
1191,-284,-99
1192,-290,-82
1193,-300,-60
1194,-321,-30
1195,-354,11
1196,-407,69
1197,-472,142
1198,-547,227
1199,-614,308
1200,-663,368
1201,-684,394
1202,-683,383
1203,-668,344
1204,-656,294
1205,-653,251
1206,-660,222
1207,-669,208
1208,-672,199
1209,-663,190
1210,-650,179
1211,-644,177
1212,-661,194
1213,-700,230
1214,-757,279
1215,-806,323
1216,-831,345
1217,-819,338
1218,-777,305
1219,-718,260
1220,-657,211
1221,-594,159
1222,-526,102
1223,-444,35
1224,-353,-34
1225,-266,-95
1226,-203,-133
1227,-177,-138
1228,-194,-108
1229,-250,-43
1230,-335,49
1231,-432,154
1232,-522,248
1233,-583,307
1234,-600,309
1235,-574,258
1236,-527,174
1237,-486,96
1238,-477,50
1239,-500,55
1240,-543,88
1241,-580,131
1242,-593,156
1243,-568,148
1244,-509,110
1245,-418,42
1246,-304,-44
1247,-174,-141
1248,-40,-233
1249,84,-305
1250,190,-338
1251,275,-328
1252,329,-284
1253,348,-241
1254,316,-240
1255,231,-326
1256,94,-510
1257,-64,-772
1258,-214,-1043
1259,-319,-1239
1260,-371,-1286
1261,-374,-1150
1262,-350,-862
1263,-311,-503
1264,-268,-170
1265,-221,60
1266,-183,170
1267,-166,185
1268,-186,164
1269,-237,147
1270,-300,148
1271,-344,152
1272,-352,139
1273,-328,106
1274,-299,68
1275,-293,47
1276,-314,52
1277,-349,69
1278,-368,83
1279,-354,74
1280,-313,51
1281,-267,32
1282,-240,35
1283,-243,71
1284,-276,135
1285,-325,214
1286,-376,301
1287,-421,385
1288,-454,465
1289,-470,532
1290,-464,587
1291,-432,622
1292,-378,642
1293,-310,653
1294,-245,671
1295,-194,701
1296,-167,749
1297,-158,805
1298,-164,857
1299,-175,889
1300,-188,897
1301,-194,879
1302,-190,842
1303,-167,790
1304,-123,728
1305,-62,659
1306,1,590
1307,48,533
1308,68,492
1309,57,473
1310,28,466
1311,-10,468
1312,-52,472
1313,-94,473
1314,-140,471
1315,-184,459
1316,-226,438
1317,-261,410
1318,-295,380
1319,-323,353
1320,-341,328
1321,-339,298
1322,-311,258
1323,-260,204
1324,-190,136
1325,-95,45
1326,38,-77
1327,222,-239
1328,447,-424
1329,663,-589
1330,800,-679
1331,802,-659
1332,659,-532
1333,418,-349
1334,150,-168
1335,-80,-40
1336,-244,28
1337,-342,47
1338,-394,41
1339,-408,18
1340,-393,-18
1341,-352,-65
1342,-301,-112
1343,-255,-146
1344,-227,-156
1345,-212,-149
1346,-203,-136
1347,-187,-129
1348,-167,-130
1349,-149,-131
1350,-147,-119
1351,-166,-88
1352,-202,-38
1353,-254,30
1354,-305,100
1355,-349,164
1356,-378,217
1357,-391,256
1358,-395,286
1359,-398,315
1360,-410,350
1361,-429,394
1362,-453,440
1363,-471,475
1364,-478,486
1365,-474,466
1366,-465,415
1367,-457,344
1368,-456,267
1369,-458,198
1370,-459,145
1371,-456,107
1372,-451,85
1373,-446,73
1374,-450,69
1375,-460,71
1376,-476,79
1377,-490,88
1378,-502,100
1379,-504,107
1380,-502,114
1381,-493,120
1382,-483,127
1383,-471,134
1384,-462,143
1385,-455,151
1386,-453,160
1387,-451,166
1388,-451,173
1389,-447,177
1390,-444,183
1391,-441,192
1392,-442,208
1393,-446,232
1394,-449,260
1395,-446,288
1396,-437,309
1397,-424,316
1398,-412,307
1399,-407,287
1400,-411,258
1401,-422,228
1402,-437,199
1403,-453,174
1404,-468,152
1405,-481,133
1406,-494,119
1407,-503,108
1408,-512,102
1409,-516,96
1410,-521,92
1411,-524,88
1412,-530,87
1413,-533,86
1414,-537,88
1415,-531,88
1416,-520,86
1417,-498,78
1418,-472,67
1419,-443,54
1420,-420,45
1421,-402,42
1422,-395,48
1423,-393,64
1424,-398,89
1425,-404,121
1426,-414,157
1427,-425,195
1428,-440,236
1429,-455,280
1430,-472,323
1431,-483,357
1432,-487,369
1433,-480,350
1434,-462,297
1435,-436,219
1436,-410,135
1437,-388,61
1438,-377,11
1439,-376,-14
1440,-379,-23
1441,-378,-27
1442,-368,-33
1443,-349,-44
1444,-327,-55
1445,-307,-64
1446,-295,-69
1447,-290,-71
1448,-291,-73
1449,-293,-76
1450,-299,-77
1451,-309,-74
1452,-327,-61
1453,-354,-39
1454,-387,-9
1455,-417,27
1456,-440,55
1457,-444,79
1458,-437,87
1459,-419,97
1460,-407,108
1461,-404,136
1462,-418,182
1463,-435,241
1464,-449,299
1465,-446,339
1466,-427,353
1467,-391,344
1468,-342,327
1469,-278,317
1470,-198,312
1471,-108,290
1472,-29,206
1473,8,16
1474,-24,-292
1475,-123,-686
1476,-266,-1084
1477,-405,-1385
1478,-502,-1502
1479,-539,-1401
1480,-526,-1116
1481,-488,-730
1482,-452,-343
1483,-432,-33
1484,-432,167
1485,-449,267
1486,-470,296
1487,-478,285
1488,-458,248
1489,-397,188
1490,-304,116
1491,-207,49
1492,-140,15
1493,-130,31
1494,-175,98
1495,-249,194
1496,-314,288
1497,-344,358
1498,-337,391
1499,-307,401
1500,-279,390
1501,-262,378
1502,-259,358
1503,-256,333
1504,-250,306
1505,-237,281
1506,-224,270
1507,-213,266
1508,-201,270
1509,-177,265
1510,-132,248
1511,-60,214
1512,32,174
1513,133,136
1514,226,114
1515,293,117
1516,321,148
1517,306,208
1518,256,288
1519,190,376
1520,129,455
1521,88,516
1522,72,553
1523,73,572
1524,79,582
1525,80,591
1526,72,600
1527,59,608
1528,45,609
1529,32,604
1530,19,593
1531,6,582
1532,-11,575
1533,-31,568
1534,-53,551
1535,-75,510
1536,-96,437
1537,-116,333
1538,-132,211
1539,-147,88
1540,-161,-17
1541,-171,-97
1542,-180,-150
1543,-184,-187
1544,-185,-212
1545,-183,-232
1546,-177,-244
1547,-169,-254
1548,-161,-258
1549,-156,-261
1550,-159,-260
1551,-171,-258
1552,-191,-252
1553,-210,-247
1554,-224,-241
1555,-229,-235
1556,-226,-225
1557,-221,-209
1558,-218,-187
1559,-219,-165
1560,-223,-146
1561,-228,-131
1562,-233,-118
1563,-236,-97
1564,-239,-62
1565,-243,-9
1566,-250,57
1567,-265,132
1568,-287,202
1569,-322,260
1570,-357,288
1571,-394,286
1572,-417,245
1573,-419,172
1574,-398,78
1575,-348,-30
1576,-278,-142
1577,-197,-251
1578,-125,-352
1579,-77,-427
1580,-67,-464
1581,-93,-455
1582,-148,-401
1583,-206,-326
1584,-239,-262
1585,-203,-254
1586,-70,-339
1587,171,-530
1588,476,-798
1589,767,-1073
1590,942,-1261
1591,936,-1292
1592,748,-1148
1593,453,-885
1594,159,-602
1595,-41,-394
1596,-126,-293
1597,-136,-269
1598,-149,-255
1599,-217,-193
1600,-347,-70
1601,-501,82
1602,-628,214
1603,-698,292
1604,-713,309
1605,-697,282
1606,-676,232
1607,-655,167
1608,-624,88
1609,-565,-12
1610,-477,-125
1611,-377,-235
1612,-296,-320
1613,-266,-355
1614,-296,-342
1615,-370,-283
1616,-462,-210
1617,-536,-136
1618,-582,-84
1619,-593,-46
1620,-588,-22
1621,-578,0
1622,-576,26
1623,-574,55
1624,-579,91
1625,-578,125
1626,-574,164
1627,-554,208
1628,-521,262
1629,-465,319
1630,-403,365
1631,-344,368
1632,-316,290
1633,-331,103
1634,-399,-190
1635,-509,-537
1636,-641,-859
1637,-765,-1068
1638,-857,-1106
1639,-898,-965
1640,-889,-697
1641,-837,-384
1642,-763,-106
1643,-684,84
1644,-617,174
1645,-568,184
1646,-540,153
1647,-525,113
1648,-515,80
1649,-499,57
1650,-475,42
1651,-446,31
1652,-422,30
1653,-410,43
1654,-417,77
1655,-437,121
1656,-464,171
1657,-484,212
1658,-494,241
1659,-489,258
1660,-478,269
1661,-464,281
1662,-453,299
1663,-441,321
1664,-428,348
1665,-409,372
1666,-392,400
1667,-379,425
1668,-370,447
1669,-367,460
1670,-362,459
1671,-354,451
1672,-346,445
1673,-346,462
1674,-362,509
1675,-395,585
1676,-431,664
1677,-455,720
1678,-449,732
1679,-411,703
1680,-354,650
1681,-295,602
1682,-250,569
1683,-214,545
1684,-165,501
1685,-67,405
1686,104,234
1687,345,-5
1688,615,-277
1689,853,-527
1690,1006,-710
1691,1056,-806
1692,1027,-832
1693,972,-827
1694,941,-833
1695,954,-868
1696,998,-927
1697,1041,-981
1698,1057,-1009
1699,1038,-1003
1700,996,-976
1701,948,-947
1702,901,-933
1703,853,-935
1704,804,-954
1705,751,-979
1706,705,-1003
1707,665,-1020
1708,634,-1024
1709,600,-1008
1710,564,-978
1711,519,-933
1712,485,-892
1713,462,-860
1714,464,-851
1715,478,-855
1716,494,-866
1717,492,-867
1718,470,-856
1719,430,-830
1720,394,-807
1721,373,-791
1722,380,-794
1723,407,-808
1724,444,-828
1725,474,-840
1726,494,-843
1727,501,-834
1728,501,-818
1729,497,-795
1730,490,-766
1731,474,-725
1732,450,-674
1733,420,-613
1734,393,-558
1735,378,-522
1736,378,-521
1737,395,-555
1738,421,-620
1739,449,-696
1740,472,-767
1741,484,-819
1742,491,-854
1743,497,-879
1744,508,-905
1745,522,-932
1746,532,-957
1747,524,-962
1748,493,-944
1749,437,-899
1750,371,-841
1751,305,-780
1752,255,-731
1753,218,-693
1754,194,-665
1755,173,-636
1756,152,-608
1757,132,-578
1758,118,-553
1759,112,-531
1760,113,-517
1761,117,-503
1762,120,-490
1763,121,-471
1764,119,-450
1765,115,-423
1766,109,-397
1767,103,-372
1768,99,-358
1769,97,-358
1770,99,-379
1771,102,-414
1772,104,-458
1773,100,-500
1774,91,-535
1775,80,-559
1776,70,-577
1777,63,-590
1778,61,-603
1779,62,-613
1780,65,-621
1781,66,-621
1782,68,-615
1783,68,-602
1784,69,-590
1785,72,-580
1786,79,-577
1787,88,-576
1788,99,-578
1789,107,-573
1790,111,-564
1791,110,-547
1792,108,-530
1793,106,-508
1794,107,-489
1795,110,-465
1796,116,-442
1797,124,-415
1798,131,-394
1799,132,-376
1800,127,-370
1801,116,-371
1802,104,-388
1803,100,-416
1804,108,-460
1805,129,-511
1806,154,-564
1807,174,-611
1808,183,-650
1809,186,-683
1810,189,-712
1811,196,-736
1812,206,-755
1813,212,-761
1814,207,-755
1815,190,-737
1816,168,-716
1817,148,-694
1818,135,-677
1819,129,-661
1820,127,-645
1821,128,-626
1822,132,-608
1823,141,-592
1824,156,-582
1825,169,-572
1826,179,-562
1827,177,-547
1828,171,-529
1829,157,-502
1830,146,-479
1831,137,-446
1832,132,-422
1833,131,-389
1834,130,-372
1835,132,-360
1836,138,-373
1837,145,-400
1838,154,-445
1839,161,-490
1840,166,-532
1841,171,-557
1842,186,-564
1843,217,-543
1844,275,-499
1845,357,-443
1846,453,-414
1847,537,-457
1848,579,-618
1849,552,-898
1850,450,-1253
1851,290,-1589
1852,115,-1808
1853,-25,-1841
1854,-92,-1686
1855,-77,-1396
1856,-3,-1060
1857,91,-756
1858,166,-533
1859,206,-400
1860,216,-339
1861,218,-323
