TIMESTAMP,II,V
298,2387,-531
299,2672,-779
300,2918,-1042
301,3023,-1291
302,3006,-1492
303,2915,-1638
304,2800,-1737
305,2684,-1798
306,2564,-1778
307,2440,-1659
308,2328,-1471
309,2232,-1272
310,2151,-1063
311,2082,-831
312,2033,-572
313,2001,-315
314,1974,-61
315,1936,186
316,1886,429
317,1822,657
318,1739,879
319,1620,1090
320,1473,1287
321,1317,1459
322,1179,1614
323,1054,1751
324,943,1860
325,841,1937
326,766,2003
327,715,2068
328,678,2125
329,641,2161
330,619,2187
331,615,2220
332,619,2268
333,608,2314
334,589,2350
335,572,2378
336,560,2411
337,538,2449
338,501,2493
339,446,2533
340,383,2575
341,325,2613
342,295,2657
343,290,2697
344,295,2738
345,285,2775
346,265,2820
347,238,2863
348,206,2902
349,163,2924
350,118,2943
351,80,2955
352,59,2963
353,49,2954
354,59,2943
355,91,2926
356,147,2902
357,217,2851
358,295,2779
359,369,2690
360,442,2595
361,520,2486
362,619,2371
363,727,2247
364,825,2125
365,901,2000
366,973,1880
367,1048,1757
368,1120,1635
369,1170,1512
370,1208,1410
371,1242,1323
372,1267,1247
373,1273,1166
374,1267,1104
375,1256,1063
376,1238,1042
377,1207,1014
378,1179,981
379,1169,950
380,1179,940
381,1185,939
382,1179,940
383,1161,930
384,1149,920
385,1144,913
386,1149,920
387,1151,928
388,1149,940
389,1133,947
390,1120,960
391,1110,971
392,1120,981
393,1133,980
394,1149,981
395,1157,986
396,1179,1001
397,1203,1013
398,1238,1022
399,1276,1020
400,1356,1022
401,1471,1025
402,1621,1042
403,1778,1070
404,1974,1124
405,2216,1202
406,2505,1308
407,2801,1428
408,3094,1553
409,3376,1669
410,3654,1778
411,3931,1884
412,4214,2003
413,4490,2133
414,4745,2268
415,4979,2406
416,5216,2554
417,5451,2708
418,5629,2841
419,5681,2916
420,5629,2922
421,5586,2856
422,5629,2718
423,5641,2497
424,5393,2207
425,4793,1887
426,4008,1594
427,3276,1354
428,2682,1165
429,2148,1001
430,1621,858
431,1124,739
432,707,654
433,367,594
434,88,552
435,-137,515
436,-295,490
437,-392,475
438,-442,470
439,-483,462
440,-530,450
441,-594,433
442,-648,429
443,-695,430
444,-737,429
445,-793,412
446,-855,388
447,-920,366
448,-973,347
449,-1017,322
450,-1061,286
451,-1123,250
452,-1208,225
453,-1305,201
454,-1385,163
455,-1435,110
456,-1473,61
457,-1525,23
458,-1591,-20
459,-1650,-82
460,-1680,-143
461,-1684,-190
462,-1680,-225
463,-1674,-261
464,-1650,-286
465,-1593,-292
466,-1503,-286
467,-1392,-287
468,-1267,-286
469,-1136,-268
470,-1002,-225
471,-863,-169
472,-707,-102
473,-533,-27
474,-354,61
475,-186,158
476,-29,266
477,123,378
478,265,490
479,390,594
480,501,695
481,607,797
482,707,899
483,800,989
484,884,1063
485,962,1118
486,1031,1165
487,1101,1206
488,1179,1247
489,1253,1282
490,1297,1308
491,1302,1321
492,1297,1328
493,1298,1336
494,1297,1349
495,1288,1361
496,1297,1369
497,1330,1370
498,1356,1369
499,1336,1368
500,1297,1369
501,1278,1368
502,1297,1369
503,1326,1368
504,1356,1369
505,1376,1368
506,1385,1369
507,1373,1368
508,1356,1369
509,1339,1362
510,1326,1349
511,1308,1331
512,1297,1328
513,1293,1336
514,1297,1349
515,1295,1350
516,1297,1349
517,1298,1347
518,1297,1349
519,1281,1346
520,1267,1349
521,1269,1361
522,1297,1390
523,1330,1421
524,1356,1451
525,1361,1466
526,1356,1471
527,1339,1462
528,1326,1451
529,1319,1439
530,1326,1430
531,1333,1408
532,1326,1369
533,1297,1324
534,1267,1308
535,1246,1329
536,1238,1369
537,1224,1392
538,1208,1390
539,1199,1364
540,1208,1328
541,1224,1288
542,1238,1267
543,1238,1268
544,1238,1287
545,1245,1300
546,1267,1308
547,1287,1313
548,1297,1328
549,1294,1341
550,1297,1349
551,1299,1352
552,1297,1369
553,1287,1397
554,1297,1430
555,1325,1448
556,1356,1451
557,1362,1440
558,1356,1430
559,1351,1431
560,1356,1451
561,1361,1467
562,1385,1451
563,1435,1391
564,1503,1328
565,1542,1297
566,1532,1308
567,1486,1331
568,1444,1349
569,1415,1346
570,1385,1328
571,1339,1300
572,1297,1287
573,1265,1292
574,1238,1308
575,1202,1317
576,1179,1328
577,1175,1341
578,1179,1349
579,1164,1340
580,1149,1328
581,1145,1325
582,1149,1328
583,1138,1329
584,1120,1328
585,1101,1330
586,1090,1328
587,1081,1324
588,1090,1328
589,1117,1345
590,1149,1369
591,1165,1401
592,1179,1451
593,1199,1490
594,1238,1451
595,1291,1281
596,1385,1001
597,1529,664
598,1709,307
599,1865,-69
600,1945,-450
601,1932,-817
602,1857,-1144
603,1752,-1420
604,1650,-1614
605,1577,-1715
606,1562,-1717
607,1588,-1645
608,1621,-1512
609,1633,-1338
610,1650,-1124
611,1681,-888
612,1709,-634
613,1712,-379
614,1709,-123
615,1706,130
616,1680,388
617,1601,633
618,1503,858
619,1419,1056
620,1356,1247
621,1290,1433
622,1238,1614
623,1209,1776
624,1208,1921
625,1223,2051
626,1267,2166
627,1324,2258
628,1356,2330
629,1333,2385
630,1297,2432
631,1283,2465
632,1297,2493
633,1300,2519
634,1297,2554
635,1301,2593
636,1326,2636
637,1347,2674
638,1356,2718
639,1351,2764
640,1356,2820
641,1367,2871
642,1385,2922
643,1390,2969
644,1385,3024
645,1376,3081
646,1385,3147
647,1401,3208
648,1415,3270
649,1412,3321
650,1415,3372
651,1425,3409
652,1444,3433
653,1456,3435
654,1473,3433
655,1499,3429
656,1532,3433
657,1560,3434
658,1591,3433
659,1631,3408
660,1680,3351
661,1716,3255
662,1739,3147
663,1750,3030
664,1768,2902
665,1794,2749
666,1827,2595
667,1844,2447
668,1827,2309
669,1772,2163
670,1709,2023
671,1657,1892
672,1621,1778
673,1579,1661
674,1532,1553
675,1484,1452
676,1444,1369
677,1403,1297
678,1356,1247
679,1296,1204
680,1238,1165
681,1185,1116
682,1149,1083
683,1117,1066
684,1090,1063
685,1066,1050
686,1061,1042
687,1061,1038
688,1061,1042
689,1052,1038
690,1061,1042
691,1078,1051
692,1090,1063
693,1073,1061
694,1061,1063
695,1065,1069
696,1090,1083
697,1102,1084
698,1120,1083
699,1155,1079
700,1238,1083
701,1358,1086
702,1532,1104
703,1747,1140
704,2004,1206
705,2274,1295
706,2564,1410
707,2857,1540
708,3153,1676
709,3443,1801
710,3743,1921
711,4045,2034
712,4332,2146
713,4587,2254
714,4833,2371
715,5088,2499
716,5334,2636
717,5525,2761
718,5629,2861
719,5648,2918
720,5629,2922
721,5624,2852
722,5629,2698
723,5525,2459
724,5157,2166
725,4491,1863
726,3684,1594
727,2943,1377
728,2358,1206
729,1873,1056
730,1415,920
731,958,800
732,530,715
733,146,657
734,-177,613
735,-430,574
736,-589,552
737,-664,541
738,-678,531
739,-685,507
740,-707,490
741,-752,487
742,-796,490
743,-841,475
744,-884,450
745,-934,425
746,-973,409
747,-995,390
748,-1002,368
749,-1020,346
750,-1061,327
751,-1113,302
752,-1149,266
753,-1173,217
754,-1208,163
755,-1266,110
756,-1326,61
757,-1370,17
758,-1415,-20
759,-1482,-58
760,-1562,-102
761,-1616,-156
762,-1621,-204
763,-1594,-242
764,-1562,-266
765,-1520,-282
766,-1444,-286
767,-1330,-280
768,-1208,-266
769,-1095,-245
770,-973,-204
771,-819,-141
772,-648,-61
773,-490,18
774,-354,102
775,-232,198
776,-118,307
777,-6,418
778,118,531
779,264,645
780,413,756
781,534,854
782,619,940
783,691,1021
784,766,1104
785,837,1181
786,884,1247
787,911,1293
788,943,1328
789,991,1360
790,1031,1390
791,1034,1407
792,1002,1410
793,972,1405
794,973,1410
795,999,1422
796,1031,1430
797,1052,1423
798,1061,1410
799,1053,1403
800,1031,1410
801,1015,1420
802,1031,1430
803,1069,1434
804,1090,1430
805,1068,1418
806,1031,1410
807,1009,1407
808,1002,1410
809,988,1402
810,973,1390
811,967,1380
812,973,1390
813,972,1404
814,973,1410
815,990,1399
816,1031,1390
817,1071,1387
818,1090,1390
819,1088,1380
820,1090,1369
821,1104,1364
822,1120,1369
823,1115,1370
824,1090,1369
825,1057,1366
826,1031,1369
827,1020,1369
828,1031,1369
829,1050,1367
830,1061,1369
831,1049,1368
832,1031,1369
833,1016,1368
834,1002,1369
835,973,1368
836,943,1369
837,936,1368
838,973,1369
839,1033,1368
840,1090,1369
841,1109,1368
842,1090,1369
843,1053,1368
844,1031,1369
845,1028,1368
846,1031,1369
847,1028,1368
848,1031,1369
849,1044,1368
850,1061,1369
851,1064,1367
852,1061,1369
853,1066,1369
854,1090,1369
855,1121,1366
856,1149,1369
857,1167,1376
858,1179,1390
859,1174,1400
860,1149,1410
861,1111,1412
862,1090,1410
863,1096,1399
864,1120,1390
865,1138,1385
866,1149,1390
867,1160,1392
868,1179,1390
869,1195,1378
870,1208,1369
871,1212,1359
872,1208,1349
873,1194,1334
874,1179,1328
875,1164,1328
876,1149,1328
877,1123,1318
878,1090,1308
879,1057,1303
880,1031,1308
881,1003,1308
882,973,1308
883,937,1306
884,914,1308
885,905,1308
886,914,1308
887,918,1307
888,914,1308
889,904,1308
890,914,1308
891,932,1308
892,943,1308
893,929,1307
894,914,1308
895,908,1314
896,914,1328
897,911,1354
898,914,1390
899,930,1425
900,973,1430
901,1032,1361
902,1120,1185
903,1238,907
904,1385,572
905,1539,216
906,1680,-143
907,1767,-514
908,1768,-879
909,1681,-1212
910,1562,-1471
911,1471,-1642
912,1444,-1717
913,1463,-1711
914,1503,-1635
915,1537,-1507
916,1562,-1328
917,1575,-1117
918,1591,-879
919,1609,-636
920,1621,-388
921,1606,-139
922,1562,123
923,1500,376
924,1444,613
925,1390,821
926,1326,1022
927,1246,1224
928,1179,1430
929,1136,1617
930,1120,1778
931,1112,1916
932,1120,2044
933,1144,2156
934,1179,2248
935,1207,2315
936,1238,2371
937,1269,2416
938,1297,2452
939,1303,2479
940,1297,2514
941,1282,2555
942,1267,2595
943,1246,2622
944,1238,2657
945,1245,2703
946,1267,2759
947,1284,2800
948,1297,2841
949,1300,2885
950,1297,2943
951,1288,2998
952,1297,3065
953,1322,3136
954,1356,3208
955,1381,3268
956,1415,3331
957,1458,3389
958,1503,3433
959,1526,3440
960,1532,3433
961,1522,3427
962,1503,3433
963,1486,3434
964,1503,3433
965,1556,3427
966,1621,3413
967,1668,3361
968,1709,3270
969,1754,3146
970,1798,3024
971,1819,2904
972,1827,2779
973,1829,2630
974,1827,2473
975,1804,2314
976,1768,2166
977,1733,2018
978,1709,1880
979,1676,1749
980,1621,1635
981,1544,1525
982,1473,1430
983,1411,1348
984,1356,1287
985,1292,1232
986,1238,1185
987,1199,1138
988,1179,1104
989,1142,1075
990,1090,1063
991,1039,1050
992,1031,1042
993,1054,1027
994,1090,1022
995,1112,1018
996,1149,1022
997,1192,1019
998,1238,1022
999,1259,1021
1000,1297,1022
1001,1371,1015
1002,1503,1022
1003,1668,1046
1004,1886,1104
1005,2153,1188
1006,2475,1308
1007,2821,1453
1008,3183,1614
1009,3549,1772
1010,3919,1921
1011,4263,2057
1012,4568,2187
1013,4864,2315
1014,5187,2452
1015,5476,2591
1016,5629,2718
1017,5642,2815
1018,5629,2881
1019,5642,2911
1020,5629,2902
1021,5589,2846
1022,5629,2738
1023,5727,2563
1024,5629,2309
1025,5125,1994
1026,4332,1676
1027,3531,1401
1028,2859,1185
1029,2256,1007
1030,1680,858
1031,1154,738
1032,707,654
1033,329,593
1034,29,552
1035,-184,523
1036,-324,511
1037,-437,502
1038,-530,490
1039,-603,469
1040,-648,450
1041,-699,435
1042,-766,429
1043,-849,421
1044,-914,409
1045,-961,389
1046,-1002,368
1047,-1060,346
1048,-1120,327
1049,-1176,308
1050,-1238,286
1051,-1321,258
1052,-1415,225
1053,-1503,187
1054,-1591,143
1055,-1684,92
1056,-1768,41
1057,-1825,-10
1058,-1857,-61
1059,-1876,-115
1060,-1886,-163
1061,-1886,-207
1062,-1886,-245
1063,-1890,-282
1064,-1886,-307
1065,-1857,-320
1066,-1798,-327
1067,-1710,-335
1068,-1591,-327
1069,-1440,-296
1070,-1267,-245
1071,-1098,-189
1072,-943,-123
1073,-789,-41
1074,-619,61
1075,-437,171
1076,-265,286
1077,-106,405
1078,59,531
1079,241,651
1080,413,756
1081,539,848
1082,619,940
1083,687,1029
1084,766,1104
1085,849,1157
1086,914,1206
1087,967,1258
1088,1031,1308
1089,1103,1337
1090,1149,1349
1091,1163,1356
1092,1179,1369
1093,1221,1381
1094,1267,1390
1095,1287,1391
1096,1297,1390
1097,1329,1387
1098,1385,1390
1099,1430,1391
1100,1444,1390
1101,1425,1378
1102,1385,1369
1103,1333,1365
1104,1297,1369
1105,1287,1369
1106,1297,1369
1107,1300,1367
1108,1297,1369
1109,1291,1369
1110,1297,1369
1111,1300,1367
1112,1297,1369
1113,1290,1370
1114,1297,1369
1115,1305,1359
1116,1297,1349
1117,1263,1341
1118,1238,1349
1119,1240,1360
1120,1267,1369
1121,1295,1368
1122,1326,1369
1123,1350,1370
1124,1356,1369
1125,1329,1357
1126,1297,1349
1127,1276,1346
1128,1267,1349
1129,1251,1345
1130,1238,1349
1131,1234,1358
1132,1238,1369
1133,1228,1369
1134,1208,1369
1135,1187,1371
1136,1179,1369
1137,1175,1355
1138,1179,1349
1139,1188,1355
1140,1208,1369
1141,1227,1370
1142,1238,1369
1143,1228,1369
1144,1208,1369
1145,1187,1358
1146,1179,1349
1147,1177,1346
1148,1179,1349
1149,1176,1345
1150,1179,1349
1151,1188,1358
1152,1208,1369
1153,1225,1368
1154,1238,1369
1155,1239,1378
1156,1238,1390
1157,1226,1389
1158,1208,1390
1159,1186,1396
1160,1179,1410
1161,1188,1413
1162,1208,1410
1163,1224,1406
1164,1238,1410
1165,1242,1410
1166,1238,1410
1167,1228,1408
1168,1238,1410
1169,1267,1410
1170,1297,1410
1171,1303,1402
1172,1297,1390
1173,1293,1374
1174,1297,1369
1175,1296,1369
1176,1297,1369
1177,1298,1359
1178,1297,1349
1179,1274,1343
1180,1238,1349
1181,1200,1351
1182,1179,1349
1183,1164,1337
1184,1149,1328
1185,1130,1324
1186,1120,1328
1187,1109,1331
1188,1090,1328
1189,1056,1318
1190,1031,1308
1191,1024,1304
1192,1031,1308
1193,1031,1317
1194,1031,1328
1195,1039,1334
1196,1061,1328
1197,1078,1321
1198,1090,1328
1199,1100,1349
1200,1120,1369
1201,1138,1397
1202,1149,1451
1203,1153,1498
1204,1179,1451
1205,1243,1251
1206,1356,940
1207,1498,593
1208,1650,245
1209,1771,-123
1210,1827,-511
1211,1789,-893
1212,1680,-1226
1213,1546,-1494
1214,1444,-1676
1215,1393,-1771
1216,1385,-1778
1217,1395,-1723
1218,1415,-1614
1219,1440,-1465
1220,1473,-1267
1221,1496,-1040
1222,1503,-797
1223,1507,-556
1224,1532,-307
1225,1563,-53
1226,1562,204
1227,1510,444
1228,1444,674
1229,1393,892
1230,1356,1104
1231,1300,1300
1232,1238,1492
1233,1190,1680
1234,1179,1860
1235,1187,2016
1236,1208,2146
1237,1235,2248
1238,1267,2330
1239,1288,2388
1240,1297,2432
1241,1294,2470
1242,1297,2514
1243,1298,2556
1244,1297,2595
1245,1289,2624
1246,1297,2657
1247,1321,2693
1248,1356,2738
1249,1376,2784
1250,1385,2841
1251,1383,2895
1252,1385,2943
1253,1392,2976
1254,1415,3024
1255,1437,3091
1256,1444,3168
1257,1426,3223
1258,1415,3270
1259,1422,3315
1260,1444,3372
1261,1458,3413
1262,1473,3433
1263,1498,3432
1264,1532,3433
1265,1560,3433
1266,1591,3433
1267,1631,3428
1268,1680,3433
1269,1708,3434
1270,1709,3413
1271,1698,3339
1272,1709,3229
1273,1739,3103
1274,1768,2984
1275,1781,2856
1276,1798,2718
1277,1819,2564
1278,1827,2411
1279,1802,2256
1280,1768,2105
1281,1740,1953
1282,1709,1819
1283,1646,1698
1284,1562,1594
1285,1479,1488
1286,1415,1390
1287,1353,1302
1288,1297,1247
1289,1245,1204
1290,1208,1165
1291,1173,1116
1292,1149,1083
1293,1129,1065
1294,1120,1063
1295,1103,1050
1296,1090,1042
1297,1070,1037
1298,1061,1042
1299,1052,1040
1300,1061,1042
1301,1069,1041
1302,1090,1042
1303,1124,1030
1304,1208,1022
1305,1341,1026
1306,1532,1063
1307,1759,1121
1308,2033,1206
1309,2342,1313
1310,2682,1451
1311,3031,1603
1312,3389,1757
1313,3737,1902
1314,4067,2044
1315,4384,2179
1316,4715,2309
1317,5048,2436
1318,5334,2575
1319,5527,2717
1320,5629,2841
1321,5655,2925
1322,5629,2984
1323,5600,3018
1324,5629,3004
1325,5688,2901
1326,5629,2698
1327,5298,2413
1328,4686,2084
1329,3920,1750
1330,3153,1451
1331,2470,1202
1332,1886,1001
1333,1366,837
1334,884,715
1335,442,631
1336,88,572
1337,-160,521
1338,-324,490
1339,-454,477
1340,-560,470
1341,-646,448
1342,-707,429
1343,-768,423
1344,-825,429
1345,-877,424
1346,-914,409
1347,-953,387
1348,-1002,368
1349,-1064,347
1350,-1120,327
1351,-1167,307
1352,-1208,286
1353,-1246,257
1354,-1267,225
1355,-1269,193
1356,-1267,163
1357,-1284,128
1358,-1326,82
1359,-1382,23
1360,-1444,-41
1361,-1514,-106
1362,-1591,-163
1363,-1662,-217
1364,-1709,-266
1365,-1724,-312
1366,-1709,-347
1367,-1673,-373
1368,-1621,-388
1369,-1554,-396
1370,-1473,-388
1371,-1379,-366
1372,-1267,-327
1373,-1132,-276
1374,-973,-204
1375,-805,-117
1376,-648,-20
1377,-503,76
1378,-354,184
1379,-191,310
1380,-29,450
1381,113,580
1382,236,695
1383,353,797
1384,472,899
1385,583,996
1386,678,1083
1387,757,1157
1388,825,1226
1389,888,1285
1390,943,1328
1391,990,1351
1392,1031,1369
1393,1075,1390
1394,1120,1410
1395,1159,1421
1396,1179,1430
1397,1174,1441
1398,1149,1451
1399,1117,1452
1400,1090,1451
1401,1079,1451
1402,1090,1451
1403,1117,1441
1404,1149,1430
1405,1169,1426
1406,1179,1430
1407,1195,1431
1408,1238,1430
1409,1284,1428
1410,1297,1430
1411,1251,1431
1412,1179,1430
1413,1118,1421
1414,1090,1410
1415,1082,1402
1416,1090,1410
1417,1113,1423
1418,1149,1430
1419,1175,1421
1420,1179,1410
1421,1161,1405
1422,1149,1410
1423,1147,1410
1424,1149,1410
1425,1145,1408
1426,1149,1410
1427,1163,1409
1428,1179,1410
1429,1180,1409
1430,1179,1410
1431,1179,1408
1432,1179,1410
1433,1164,1409
1434,1149,1410
1435,1152,1407
1436,1179,1410
1437,1201,1412
1438,1208,1410
1439,1211,1398
1440,1238,1390
1441,1269,1386
1442,1267,1390
1443,1213,1388
1444,1149,1390
1445,1115,1396
1446,1120,1410
1447,1142,1415
1448,1179,1410
1449,1218,1397
1450,1238,1390
1451,1223,1387
1452,1208,1390
1453,1217,1389
1454,1238,1390
1455,1226,1388
1456,1179,1390
1457,1122,1388
1458,1090,1390
1459,1087,1389
1460,1120,1390
1461,1183,1386
1462,1267,1390
1463,1336,1399
1464,1356,1410
1465,1296,1411
1466,1179,1410
1467,1065,1408
1468,1031,1410
1469,1077,1409
1470,1149,1410
1471,1198,1410
1472,1238,1410
1473,1276,1401
1474,1297,1390
1475,1282,1377
1476,1267,1369
1477,1277,1359
1478,1297,1349
1479,1297,1335
1480,1297,1328
1481,1312,1325
1482,1326,1328
1483,1298,1329
1484,1238,1328
1485,1180,1325
1486,1149,1328
1487,1124,1330
1488,1090,1328
1489,1051,1317
1490,1031,1308
1491,1028,1305
1492,1031,1308
1493,1027,1308
1494,1031,1308
1495,1037,1308
1496,1031,1308
1497,1000,1307
1498,973,1308
1499,965,1310
1500,973,1308
1501,971,1303
1502,973,1308
1503,991,1331
1504,1031,1369
1505,1066,1408
1506,1090,1430
1507,1116,1408
1508,1179,1308
1509,1281,1106
1510,1415,817
1511,1561,472
1512,1709,102
1513,1821,-286
1514,1857,-674
1515,1797,-1042
1516,1680,-1349
1517,1550,-1584
1518,1444,-1737
1519,1387,-1808
1520,1415,-1778
1521,1512,-1657
1522,1621,-1471
1523,1675,-1259
1524,1680,-1022
1525,1666,-764
1526,1650,-490
1527,1616,-223
1528,1562,41
1529,1499,293
1530,1444,531
1531,1395,741
1532,1356,940
1533,1315,1134
1534,1267,1328
1535,1197,1508
1536,1120,1676
1537,1054,1828
1538,1031,1962
1539,1048,2072
1540,1090,2166
1541,1135,2246
1542,1179,2309
1543,1214,2347
1544,1238,2371
1545,1241,2394
1546,1238,2432
1547,1234,2473
1548,1238,2514
1549,1237,2544
1550,1238,2575
1551,1235,2608
1552,1238,2657
1553,1237,2707
1554,1238,2759
1555,1235,2805
1556,1238,2861
1557,1245,2920
1558,1267,2984
1559,1288,3041
1560,1297,3106
1561,1290,3169
1562,1297,3229
1563,1322,3276
1564,1356,3331
1565,1372,3388
1566,1385,3433
1567,1406,3441
1568,1444,3433
1569,1485,3427
1570,1532,3433
1571,1579,3425
1572,1621,3392
1573,1641,3329
1574,1650,3249
1575,1668,3151
1576,1709,3045
1577,1750,2925
1578,1768,2800
1579,1763,2659
1580,1768,2514
1581,1780,2358
1582,1768,2207
1583,1712,2057
1584,1650,1921
1585,1606,1791
1586,1562,1676
1587,1481,1567
1588,1385,1471
1589,1309,1381
1590,1267,1308
1591,1227,1247
1592,1179,1206
1593,1126,1165
1594,1090,1124
1595,1058,1075
1596,1031,1042
1597,998,1023
1598,973,1022
1599,949,1012
1600,943,1001
1601,938,985
1602,943,981
1603,946,978
1604,973,981
1605,1015,978
1606,1090,981
1607,1185,984
1608,1326,1001
1609,1505,1034
1610,1739,1104
1611,2017,1209
1612,2358,1349
1613,2744,1505
1614,3153,1676
1615,3546,1845
1616,3919,2003
1617,4269,2138
1618,4597,2268
1619,4910,2406
1620,5216,2554
1621,5477,2691
1622,5629,2800
1623,5656,2868
1624,5629,2902
1625,5616,2900
1626,5629,2861
1627,5647,2765
1628,5629,2595
1629,5462,2341
1630,5010,2023
1631,4271,1693
1632,3448,1410
1633,2751,1192
1634,2210,1022
1635,1714,874
1636,1208,756
1637,735,671
1638,354,613
1639,57,565
1640,-177,531
1641,-367,514
1642,-501,511
1643,-590,502
1644,-648,490
1645,-714,478
1646,-796,470
1647,-884,453
1648,-943,429
1649,-977,403
1650,-1002,388
1651,-1044,378
1652,-1090,368
1653,-1135,349
1654,-1179,327
1655,-1242,299
1656,-1326,266
1657,-1411,225
1658,-1473,184
1659,-1516,145
1660,-1562,102
1661,-1621,52
1662,-1680,0
1663,-1726,-51
1664,-1768,-102
1665,-1815,-158
1666,-1857,-204
1667,-1872,-239
1668,-1857,-266
1669,-1819,-297
1670,-1768,-327
1671,-1703,-346
1672,-1621,-347
1673,-1525,-336
1674,-1415,-307
1675,-1281,-263
1676,-1120,-204
1677,-942,-139
1678,-766,-61
1679,-594,32
1680,-413,143
1681,-219,257
1682,-29,368
1683,142,476
1684,295,593
1685,437,711
1686,560,817
1687,657,902
1688,737,981
1689,822,1064
1690,914,1144
1691,990,1205
1692,1031,1247
1693,1054,1278
1694,1090,1308
1695,1143,1332
1696,1179,1349
1697,1181,1360
1698,1179,1369
1699,1201,1372
1700,1238,1369
1701,1260,1364
