TIME,II,V
339,-5298,0
340,-5239,0
341,-5173,0
342,-5098,0
343,-5041,0
344,-4987,0
345,-4933,0
346,-4866,0
347,-4802,0
348,-4756,0
349,-4733,0
350,-4643,0
351,-4322,0
352,-3549,0
353,-2180,0
354,-259,0
355,1939,0
356,3983,0
357,5491,0
358,6275,0
359,6419,0
360,6217,0
361,5922,0
362,5754,0
363,5684,0
364,5676,0
365,5636,0
366,5566,0
367,5456,0
368,5368,0
369,5272,0
370,5224,0
371,5177,0
372,5148,0
373,5015,0
374,4731,0
375,4260,0
376,3791,0
377,3602,0
378,4047,0
379,5157,0
380,6760,0
381,8294,0
382,9340,0
383,9648,0
384,9418,0
385,9015,0
386,8856,0
387,9071,0
388,9596,0
389,10171,0
390,10587,0
391,10668,0
392,10352,0
393,9604,0
394,8499,0
395,7200,0
396,5993,0
397,5132,0
398,4744,0
399,4728,0
400,4816,0
401,4757,0
402,4425,0
403,3883,0
404,3338,0
405,2928,0
406,2738,0
407,2688,0
408,2691,0
409,2643,0
410,2559,0
411,2420,0
412,2316,0
413,2214,0
414,2171,0
415,2117,0
416,2096,0
417,2048,0
418,2016,0
419,1970,0
420,1942,0
421,1900,0
422,1875,0
423,1822,0
424,1777,0
425,1716,0
426,1670,0
427,1630,0
428,1610,0
429,1591,0
430,1579,0
431,1552,0
432,1517,0
433,1465,0
434,1409,0
435,1352,0
436,1306,0
437,1268,0
438,1239,0
439,1207,0
440,1172,0
441,1129,0
442,1088,0
443,1052,0
444,1025,0
445,996,0
446,961,0
447,912,0
448,862,0
449,818,0
450,800,0
451,803,0
452,830,0
453,858,0
454,887,0
455,901,0
456,911,0
457,909,0
458,909,0
459,902,0
460,904,0
461,908,0
462,927,0
463,949,0
464,980,0
465,1003,0
466,1022,0
467,1025,0
468,1017,0
469,993,0
470,962,0
471,921,0
472,880,0
473,842,0
474,812,0
475,787,0
476,765,0
477,735,0
478,697,0
479,647,0
480,596,0
481,544,0
482,507,0
483,483,0
484,476,0
485,482,0
486,492,0
487,509,0
488,525,0
489,546,0
490,569,0
491,590,0
492,604,0
493,598,0
494,577,0
495,551,0
496,557,0
497,626,0
498,792,0
499,1043,0
500,1338,0
501,1584,0
502,1693,0
503,1591,0
504,1272,0
505,794,0
506,273,0
507,-169,0
508,-440,0
509,-519,0
510,-438,0
511,-271,0
512,-85,0
513,72,0
514,189,0
515,268,0
516,324,0
517,363,0
518,389,0
519,404,0
520,410,0
521,410,0
522,403,0
523,387,0
524,369,0
525,344,0
526,330,0
527,324,0
528,333,0
529,351,0
530,375,0
531,400,0
532,428,0
533,457,0
534,494,0
535,534,0
536,581,0
537,630,0
538,688,0
539,747,0
540,810,0
541,864,0
542,907,0
543,926,0
544,931,0
545,922,0
546,915,0
547,911,0
548,918,0
549,933,0
550,952,0
551,970,0
552,979,0
553,976,0
554,965,0
555,952,0
556,931,0
557,919,0
558,890,0
559,869,0
560,838,0
561,818,0
562,802,0
563,794,0
564,766,0
565,709,0
566,586,0
567,404,0
568,158,0
569,-100,0
570,-364,0
571,-613,0
572,-945,0
573,-1466,0
574,-2359,0
575,-3658,0
576,-5313,0
577,-7041,0
578,-8567,0
579,-9599,0
580,-10100,0
581,-10146,0
582,-9959,0
583,-9744,0
584,-9579,0
585,-9498,0
586,-9420,0
587,-9326,0
588,-9194,0
589,-9066,0
590,-8946,0
591,-8850,0
592,-8747,0
593,-8639,0
594,-8522,0
595,-8434,0
596,-8357,0
597,-8227,0
598,-7860,0
599,-7041,0
600,-5632,0
601,-3659,0
602,-1425,0
603,666,0
604,2209,0
605,3036,0
606,3226,0
607,3057,0
608,2811,0
609,2670,0
610,2645,0
611,2672,0
612,2671,0
613,2630,0
614,2564,0
615,2514,0
616,2479,0
617,2462,0
618,2429,0
619,2406,0
620,2363,0
621,2336,0
622,2310,0
623,2274,0
624,2262,0
625,2209,0
626,2207,0
627,2158,0
628,2156,0
629,2108,0
630,2085,0
631,2040,0
632,2027,0
633,2009,0
634,1976,0
635,1841,0
636,1553,0
637,1120,0
638,683,0
639,487,0
640,790,0
641,1747,0
642,3298,0
643,5204,0
644,7124,0
645,8742,0
646,9868,0
647,10401,0
648,10340,0
649,9685,0
650,8502,0
651,6887,0
652,5036,0
653,3155,0
654,1439,0
655,-42,0
656,-1298,0
657,-2437,0
658,-3521,0
659,-4584,0
660,-5518,0
661,-6213,0
662,-6505,0
663,-6361,0
664,-5748,0
665,-4866,0
666,-3772,0
667,-2761,0
668,-1814,0
669,-1120,0
670,-530,0
671,-122,0
672,282,0
673,615,0
674,995,0
675,1356,0
676,1752,0
677,2151,0
678,2585,0
679,3076,0
680,3672,0
681,4436,0
682,5385,0
683,6517,0
684,7712,0
685,8849,0
686,9752,0
687,10356,0
688,10645,0
689,10723,0
690,10692,0
691,10634,0
692,10527,0
693,10274,0
694,9728,0
695,8790,0
696,7458,0
697,5861,0
698,4208,0
699,2716,0
700,1533,0
701,695,0
702,157,0
703,-196,0
704,-424,0
705,-609,0
706,-718,0
707,-804,0
708,-819,0
709,-844,0
710,-836,0
711,-861,0
712,-857,0
713,-880,0
714,-867,0
715,-891,0
716,-893,0
717,-928,0
718,-912,0
719,-856,0
720,-689,0
721,-433,0
722,-110,0
723,191,0
724,375,0
725,361,0
726,126,0
727,-280,0
728,-748,0
729,-1150,0
730,-1395,0
731,-1453,0
732,-1363,0
733,-1197,0
734,-1029,0
735,-898,0
736,-813,0
737,-758,0
738,-715,0
739,-668,0
740,-614,0
741,-552,0
742,-492,0
743,-436,0
744,-393,0
745,-367,0
746,-356,0
747,-356,0
748,-360,0
749,-364,0
750,-371,0
751,-370,0
752,-377,0
753,-376,0
754,-378,0
755,-374,0
756,-372,0
757,-366,0
758,-361,0
759,-351,0
760,-340,0
761,-327,0
762,-326,0
763,-336,0
764,-359,0
765,-382,0
766,-398,0
767,-404,0
768,-412,0
769,-433,0
770,-475,0
771,-525,0
772,-562,0
773,-564,0
774,-527,0
775,-464,0
776,-400,0
777,-352,0
778,-325,0
779,-309,0
780,-298,0
781,-280,0
782,-260,0
783,-236,0
784,-216,0
785,-193,0
786,-183,0
787,-174,0
788,-188,0
789,-204,0
790,-237,0
791,-263,0
792,-297,0
793,-323,0
794,-361,0
795,-398,0
796,-444,0
797,-487,0
798,-530,0
799,-576,0
800,-640,0
801,-740,0
802,-898,0
803,-1125,0
804,-1422,0
805,-1762,0
806,-2102,0
807,-2383,0
808,-2558,0
809,-2599,0
810,-2514,0
811,-2339,0
812,-2118,0
813,-1889,0
814,-1655,0
815,-1415,0
816,-1139,0
817,-836,0
818,-514,0
819,-218,0
820,16,0
821,167,0
822,235,0
823,253,0
824,248,0
825,246,0
826,250,0
827,259,0
828,259,0
829,269,0
830,300,0
831,411,0
832,630,0
833,996,0
834,1474,0
835,2000,0
836,2442,0
837,2683,0
838,2630,0
839,2294,0
840,1761,0
841,1180,0
842,687,0
843,357,0
844,190,0
845,127,0
846,100,0
847,68,0
848,27,0
849,-7,0
850,-21,0
851,-15,0
852,-6,0
853,-11,0
854,-42,0
855,-86,0
856,-130,0
857,-154,0
858,-147,0
859,-121,0
860,-81,0
861,-52,0
862,-31,0
863,-15,0
864,14,0
865,65,0
866,138,0
867,219,0
868,291,0
869,346,0
870,381,0
871,408,0
872,431,0
873,458,0
874,483,0
875,507,0
876,518,0
877,523,0
878,513,0
879,500,0
880,474,0
881,448,0
882,412,0
883,374,0
884,324,0
885,265,0
886,189,0
887,97,0
888,-14,0
889,-142,0
890,-284,0
891,-439,0
892,-603,0
893,-778,0
894,-964,0
895,-1164,0
896,-1378,0
897,-1602,0
898,-1821,0
899,-2018,0
900,-2164,0
901,-2238,0
902,-2228,0
903,-2133,0
904,-1963,0
905,-1736,0
906,-1474,0
907,-1200,0
908,-936,0
909,-694,0
910,-486,0
911,-310,0
912,-164,0
913,-36,0
914,72,0
915,167,0
916,239,0
917,299,0
918,333,0
919,357,0
920,355,0
921,345,0
922,306,0
923,259,0
924,188,0
925,112,0
926,23,0
927,-68,0
928,-159,0
929,-243,0
930,-319,0
931,-380,0
932,-433,0
933,-471,0
934,-505,0
935,-531,0
936,-557,0
937,-585,0
938,-620,0
939,-661,0
940,-695,0
941,-693,0
942,-610,0
943,-399,0
944,-33,0
945,475,0
946,1056,0
947,1587,0
948,1932,0
949,1985,0
950,1723,0
951,1218,0
952,613,0
953,66,0
954,-317,0
955,-506,0
956,-549,0
957,-519,0
958,-480,0
959,-458,0
960,-449,0
961,-431,0
962,-397,0
963,-343,0
964,-284,0
965,-220,0
966,-165,0
967,-121,0
968,-91,0
969,-78,0
970,-69,0
971,-67,0
972,-50,0
973,-30,0
974,0,0
975,28,0
976,46,0
977,56,0
978,59,0
979,63,0
980,64,0
981,66,0
982,54,0
983,34,0
984,-9,0
985,-52,0
986,-119,0
987,-168,0
988,-246,0
989,-297,0
990,-377,0
991,-434,0
992,-519,0
993,-584,0
994,-679,0
995,-752,0
996,-861,0
997,-959,0
998,-1111,0
999,-1265,0
1000,-1476,0
1001,-1704,0
1002,-2043,0
1003,-2529,0
1004,-3308,0
1005,-4393,0
1006,-5765,0
1007,-7211,0
1008,-8510,0
1009,-9417,0
1010,-9870,0
1011,-9914,0
1012,-9727,0
1013,-9492,0
1014,-9300,0
1015,-9187,0
1016,-9102,0
1017,-9008,0
1018,-8890,0
1019,-8765,0
1020,-8648,0
1021,-8550,0
1022,-8454,0
1023,-8353,0
1024,-8239,0
1025,-8143,0
1026,-8068,0
1027,-7990,0
1028,-7769,0
1029,-7209,0
1030,-6109,0
1031,-4398,0
1032,-2255,0
1033,-37,0
1034,1811,0
1035,3002,0
1036,3475,0
1037,3448,0
1038,3198,0
1039,2997,0
1040,2907,0
1041,2924,0
1042,2931,0
1043,2916,0
1044,2845,0
1045,2792,0
1046,2737,0
1047,2720,0
1048,2683,0
1049,2663,0
1050,2614,0
1051,2592,0
1052,2547,0
1053,2527,0
1054,2489,0
1055,2456,0
1056,2426,0
1057,2391,0
1058,2366,0
1059,2335,0
1060,2306,0
1061,2275,0
1062,2247,0
1063,2217,0
1064,2192,0
1065,2163,0
1066,2137,0
1067,2109,0
1068,2085,0
1069,2058,0
1070,2035,0
1071,2007,0
1072,1985,0
1073,1958,0
1074,1938,0
1075,1911,1
1076,1890,1
1077,1862,2
1078,1843,2
1079,1815,2
1080,1797,1
1081,1769,1
1082,1753,0
1083,1726,0
1084,1711,0
1085,1685,0
1086,1669,1
1087,1643,-1
1088,1627,2
1089,1602,-1
1090,1585,2
1091,1561,-1
1092,1545,0
1093,1523,-3
1094,1507,-3
1095,1485,-6
1096,1469,-8
1097,1448,-11
1098,1431,-10
1099,1411,-8
1100,1395,-8
1101,1377,-17
1102,1362,-21
1103,1344,12
1104,1328,139
1105,1310,419
1106,1294,862
1107,1277,1433
1108,1261,2017
1109,1244,2509
1110,1230,2810
1111,1213,2925
1112,1199,2891
1113,1183,2807
1114,1170,2725
1115,1154,2685
1116,1142,2662
1117,1126,2643
1118,1114,2617
1119,1098,2577
1120,1088,2539
1121,1072,2454
1122,1061,2299
1123,1045,1996
1124,1035,1526
1125,1019,877
1126,1009,116
1127,992,-689
1128,982,-1435
1129,966,-2075
1130,957,-2559
1131,943,-2918
1132,934,-3145
1133,920,-3273
1134,911,-3246
1135,897,-3015
1136,887,-2485
1137,874,-1645
1138,864,-549
1139,852,623
1140,843,1662
1141,831,2388
1142,822,2744
1143,811,2793
1144,802,2686
1145,791,2559
1146,782,2490
1147,772,2478
1148,763,2481
1149,752,2470
1150,743,2431
1151,733,2391
1152,725,2341
1153,715,2284
1154,708,2165
1155,699,1971
1156,692,1658
1157,682,1259
1158,675,766
1159,665,242
1160,658,-310
1161,648,-845
1162,641,-1362
1163,631,-1845
1164,625,-2309
1165,614,-2760
1166,609,-3225
1167,600,-3692
1168,593,-4155
1169,592,-4560
1170,577,-4864
1171,582,-5043
1172,563,-5083
1173,562,-5046
1174,552,-4956
1175,544,-4884
1176,544,-4820
1177,541,-4780
1178,544,-4723
1179,543,-4659
1180,535,-4577
1181,523,-4505
1182,519,-4449
1183,525,-4426
1184,520,-4423
1185,407,-4418
1186,22,-4340
1187,-819,-4096
1188,-2194,-3569
1189,-3971,-2687
1190,-5762,-1464
1191,-7029,-38
1192,-7300,1369
1193,-6408,2524
1194,-4591,3281
1195,-2408,3624
1196,-476,3664
1197,785,3554
1198,1302,3430
1199,1287,3351
1200,1071,3315
1201,896,3292
1202,853,3258
1203,893,3209
1204,937,3155
1205,935,3110
1206,901,3068
1207,860,3033
1208,841,2990
1209,835,2952
1210,829,2907
1211,828,2870
1212,803,2834
1213,808,2797
1214,781,2771
1215,786,2733
1216,768,2710
1217,758,2673
1218,750,2648
1219,737,2612
1220,732,2586
1221,723,2551
1222,714,2526
1223,703,2493
1224,694,2465
1225,684,2431
1226,677,2402
1227,668,2370
1228,659,2343
1229,651,2313
1230,644,2286
1231,635,2256
1232,628,2229
1233,621,2198
1234,614,2170
1235,606,2141
1236,599,2116
1237,590,2088
1238,583,2066
1239,574,2038
1240,568,2016
1241,560,1985
1242,554,1960
1243,546,1927
1244,541,1901
1245,533,1868
1246,528,1847
1247,521,1819
1248,515,1804
1249,507,1780
1250,502,1767
1251,494,1742
1252,489,1728
1253,482,1701
1254,478,1684
1255,471,1657
1256,467,1642
1257,460,1619
1258,455,1604
1259,447,1582
1260,442,1567
1261,435,1544
1262,430,1527
1263,423,1505
1264,419,1488
1265,413,1468
1266,408,1451
1267,402,1431
1268,398,1413
1269,392,1393
1270,388,1376
1271,384,1358
1272,380,1342
1273,375,1324
1274,371,1306
1275,365,1281
1276,361,1254
1277,355,1221
1278,351,1194
1279,347,1175
1280,343,1177
1281,339,1197
1282,335,1233
1283,331,1260
1284,328,1268
1285,323,1242
1286,319,1194
1287,315,1130
1288,312,1079
1289,307,1041
1290,304,1029
1291,299,1021
1292,296,1022
1293,291,1012
1294,288,1005
1295,284,989
1296,281,981
1297,277,969
1298,274,963
1299,270,950
1300,267,939
1301,263,924
1302,260,912
1303,257,899
1304,254,892
1305,251,883
1306,249,878
1307,246,869
1308,244,859
1309,240,845
1310,237,830
1311,233,815
1312,229,802
1313,226,791
1314,223,784
1315,220,776
1316,217,767
1317,214,755
1318,212,742
1319,209,726
1320,207,714
1321,204,704
1322,202,699
1323,199,696
1324,196,696
1325,193,692
1326,191,688
1327,189,679
1328,187,672
1329,185,661
1330,184,654
1331,182,643
1332,180,636
1333,177,625
1334,175,620
1335,172,611
1336,170,607
1337,167,599
1338,165,593
1339,162,584
1340,161,579
1341,159,571
1342,158,567
1343,155,560
1344,154,553
1345,152,544
1346,150,536
1347,148,526
1348,147,518
1349,145,510
1350,143,505
1351,141,498
1352,139,491
1353,138,483
1354,136,474
1355,135,465
1356,134,459
1357,132,453
1358,131,448
1359,129,442
1360,127,438
1361,124,432
1362,122,428
1363,120,424
1364,118,420
1365,116,416
1366,115,412
1367,114,406
1368,113,403
1369,112,400
1370,111,399
1371,110,395
1372,108,392
1373,107,386
1374,106,381
1375,104,372
1376,103,367
1377,102,358
1378,101,352
1379,99,345
1380,98,342
1381,97,339
1382,97,338
1383,95,334
1384,94,330
1385,93,320
1386,91,309
1387,89,294
1388,88,277
1389,86,261
1390,84,255
1391,83,264
1392,83,293
1393,82,336
1394,81,380
1395,80,407
1396,79,404
1397,78,371
1398,78,320
1399,77,268
1400,76,232
1401,75,217
1402,74,218
1403,72,227
1404,71,236
1405,71,240
1406,71,241
1407,71,238
1408,71,235
1409,69,229
1410,66,223
1411,73,218
1412,60,216
1413,75,215
1414,54,217
1415,72,219
1416,56,221
1417,72,219
1418,58,218
1419,73,215
1420,67,213
1421,89,209
1422,87,206
1423,93,202
1424,75,199
1425,87,194
1426,112,189
1427,135,182
1428,6,177
1429,-461,173
1430,-1469,172
1431,-3048,172
1432,-5029,173
1433,-7037,172
1434,-8682,171
1435,-9702,168
1436,-10095,167
1437,-10050,165
1438,-9842,164
1439,-9657,163
1440,-9567,161
1441,-9517,159
1442,-9454,158
1443,-9336,157
1444,-9197,157
1445,-9052,156
1446,-8939,155
1447,-8827,154
1448,-8731,154
1449,-8614,154
1450,-8511,155
1451,-8395,156
1452,-8300,156
1453,-8186,154
1454,-8100,151
1455,-7976,148
1456,-7899,144
1457,-7774,140
1458,-7704,136
1459,-7582,133
1460,-7511,130
1461,-7398,127
1462,-7323,125
1463,-7221,121
1464,-7139,117
1465,-7043,113
1466,-6963,111
1467,-6867,110
1468,-6791,110
1469,-6701,110
1470,-6632,110
1471,-6552,110
1472,-6485,109
1473,-6397,106
1474,-6316,101
1475,-6238,94
1476,-6194,87
1477,-6132,82
1478,-5938,83
1479,-5398,88
1480,-4321,97
1481,-2635,106
1482,-511,111
1483,1683,112
1484,3513,111
1485,4679,107
1486,5137,104
1487,5083,101
1488,4822,98
1489,4594,95
1490,4493,91
1491,4481,87
1492,4478,85
1493,4433,83
1494,4352,82
1495,4272,80
1496,4207,76
1497,4162,67
1498,4114,53
1499,4069,37
1500,4009,24
1501,3961,21
1502,3907,38
1503,3862,74
1504,3818,123
1505,3760,166
1506,3723,189
1507,3664,181
1508,3629,145
1509,3577,97
1510,3538,53
1511,3487,25
1512,3449,15
1513,3400,18
1514,3364,25
1515,3317,31
1516,3279,36
1517,3234,42
1518,3196,50
1519,3153,59
1520,3116,66
1521,3074,68
1522,3038,65
1523,2998,60
1524,2964,55
1525,2925,51
1526,2891,49
1527,2853,47
1528,2820,45
1529,2782,42
1530,2750,41
1531,2713,42
1532,2683,47
1533,2646,53
1534,2618,59
1535,2580,61
1536,2553,58
1537,2515,52
1538,2489,43
1539,2452,35
1540,2428,29
1541,2391,24
1542,2369,22
1543,2332,22
1544,2311,24
1545,2275,27
1546,2253,30
1547,2218,34
1548,2196,37
1549,2163,39
1550,2141,42
1551,2109,46
1552,2086,50
1553,2055,53
1554,2033,55
1555,2004,54
1556,1982,50
1557,1956,45
1558,1934,41
1559,1908,39
1560,1886,39
1561,1861,41
1562,1839,44
1563,1814,47
1564,1792,50
1565,1769,53
1566,1748,56
1567,1725,56
1568,1705,52
1569,1682,44
1570,1662,34
1571,1640,23
1572,1622,15
1573,1601,11
1574,1584,11
1575,1562,13
1576,1545,18
1577,1522,22
1578,1506,26
1579,1483,28
1580,1468,30
1581,1445,30
1582,1432,29
1583,1410,25
1584,1397,21
1585,1376,17
1586,1363,14
1587,1342,16
1588,1328,16
1589,1308,26
1590,1295,30
1591,1276,40
1592,1263,43
1593,1244,46
1594,1231,44
1595,1212,43
1596,1198,40
1597,1181,39
1598,1168,35
1599,1152,33
1600,1140,35
1601,1125,44
1602,1112,49
1603,1098,15
1604,1084,-115
1605,1069,-395
1606,1056,-843
1607,1042,-1411
1608,1030,-2000
1609,1016,-2486
1610,1005,-2790
1611,992,-2896
1612,981,-2864
1613,967,-2772
1614,956,-2693
1615,943,-2645
1616,933,-2626
1617,920,-2604
1618,911,-2577
1619,897,-2535
1620,888,-2498
1621,874,-2461
1622,865,-2435
1623,852,-2405
1624,844,-2378
1625,831,-2345
1626,823,-2318
1627,810,-2287
1628,802,-2262
1629,789,-2230
1630,782,-2207
1631,770,-2173
1632,763,-2152
1633,752,-2120
1634,744,-2098
1635,734,-2067
1636,727,-2044
1637,717,-2014
1638,709,-1991
1639,699,-1964
1640,691,-1942
1641,681,-1915
1642,673,-1893
1643,664,-1868
1644,657,-1846
1645,649,-1822
1646,641,-1801
1647,633,-1778
1648,625,-1757
1649,617,-1735
1650,609,-1715
1651,601,-1692
1652,593,-1672
1653,585,-1649
1654,578,-1630
1655,570,-1607
1656,563,-1589
1657,556,-1567
1658,550,-1551
1659,543,-1528
1660,537,-1512
1661,529,-1490
1662,524,-1475
1663,516,-1453
1664,511,-1438
1665,503,-1416
1666,499,-1402
1667,491,-1380
1668,487,-1367
1669,479,-1346
1670,474,-1333
1671,466,-1313
1672,462,-1301
1673,455,-1281
1674,451,-1269
1675,445,-1250
1676,440,-1237
1677,434,-1219
1678,430,-1207
1679,424,-1190
1680,419,-1177
1681,413,-1160
1682,408,-1147
1683,402,-1131
1684,397,-1118
1685,392,-1103
1686,387,-1089
1687,381,-1075
1688,376,-1062
1689,371,-1048
1690,367,-1035
1691,363,-1021
1692,359,-1009
1693,354,-996
1694,350,-984
1695,345,-972
1696,341,-961
1697,336,-949
1698,333,-938
1699,328,-925
1700,325,-915
1701,320,-901
1702,317,-892
1703,312,-879
1704,309,-870
1705,304,-857
1706,301,-848
1707,296,-835
1708,293,-827
1709,289,-813
1710,287,-806
1711,282,-794
1712,280,-787
1713,275,-775
1714,272,-768
1715,268,-756
1716,265,-748
1717,262,-737
1718,260,-729
1719,257,-719
1720,254,-711
1721,251,-701
1722,248,-694
1723,244,-684
1724,240,-676
1725,236,-666
1726,233,-658
1727,230,-649
1728,228,-642
1729,225,-633
1730,223,-626
1731,220,-618
1732,217,-611
1733,214,-603
1734,212,-596
1735,209,-587
1736,207,-580
1737,204,-573
1738,201,-567
1739,199,-559
1740,196,-553
1741,193,-546
1742,191,-540
1743,188,-533
1744,186,-527
1745,183,-519
1746,181,-514
1747,178,-506
1748,177,-501
1749,175,-493
1750,174,-488
1751,171,-480
1752,170,-476
1753,167,-469
1754,165,-465
1755,162,-457
1756,161,-453
1757,159,-445
1758,158,-441
1759,155,-435
1760,154,-430
1761,151,-425
1762,149,-420
1763,146,-414
1764,145,-410
1765,143,-404
1766,141,-399
1767,140,-394
1768,138,-389
1769,136,-384
1770,134,-379
1771,132,-373
1772,131,-369
1773,130,-364
1774,129,-360
1775,127,-355
1776,126,-351
1777,124,-346
1778,122,-342
1779,120,-338
1780,118,-334
1781,117,-329
1782,117,-325
1783,116,-320
1784,115,-316
1785,113,-312
1786,112,-309
1787,109,-305
1788,108,-302
1789,106,-297
1790,105,-295
1791,103,-290
1792,102,-287
1793,101,-283
1794,100,-280
1795,98,-276
1796,97,-274
1797,95,-270
1798,94,-267
1799,93,-263
1800,92,-260
1801,91,-256
1802,90,-254
1803,89,-250
1804,88,-247
1805,87,-244
1806,87,-241
1807,85,-238
1808,85,-236
1809,84,-232
1810,83,-229
1811,82,-226
1812,81,-224
1813,79,-221
1814,78,-219
1815,77,-216
1816,76,-214
1817,75,-211
1818,74,-208
1819,73,-204
1820,73,-202
1821,71,-199
1822,71,-197
1823,70,-193
1824,69,-191
1825,68,-188
1826,67,-187
1827,66,-185
1828,65,-183
1829,64,-181
1830,64,-180
1831,63,-177
1832,62,-175
1833,61,-172
1834,60,-171
1835,59,-168
1836,59,-166
1837,58,-166
1838,58,-162
1839,58,-162
1840,57,-157
1841,56,-157
1842,54,-154
1843,54,-153
1844,53,-150
1845,53,-152
1846,53,-152
1847,52,-153
1848,52,-150
1849,50,-148
1850,49,-147
1851,48,-154
1852,48,-157
1853,48,-122
1854,48,11
