TIMESTAMP,II,V
368,-401,435
369,-398,438
370,-396,440
371,-391,440
372,-387,442
373,-381,441
374,-378,438
375,-375,431
376,-376,423
377,-377,412
378,-380,403
379,-381,394
380,-383,386
381,-381,374
382,-379,360
383,-374,339
384,-371,316
385,-368,291
386,-369,271
387,-371,256
388,-376,251
389,-380,252
390,-384,260
391,-386,268
392,-387,274
393,-386,275
394,-384,270
395,-383,261
396,-381,251
397,-382,242
398,-382,235
399,-384,234
400,-387,230
401,-391,231
402,-396,225
403,-399,222
404,-401,215
405,-398,213
406,-392,215
407,-382,225
408,-372,244
409,-361,273
410,-349,317
411,-328,373
412,-286,443
413,-207,515
414,-79,573
415,99,583
416,303,514
417,496,335
418,628,40
419,663,-350
420,584,-783
421,412,-1190
422,188,-1503
423,-35,-1674
424,-219,-1687
425,-340,-1560
426,-397,-1331
427,-402,-1051
428,-375,-762
429,-331,-499
430,-285,-280
431,-244,-115
432,-216,-1
433,-199,67
434,-194,104
435,-193,121
436,-195,131
437,-192,137
438,-187,145
439,-178,150
440,-169,154
441,-163,155
442,-159,158
443,-160,161
444,-161,166
445,-163,172
446,-164,176
447,-164,182
448,-162,188
449,-158,196
450,-152,204
451,-144,212
452,-134,220
453,-123,225
454,-111,233
455,-99,240
456,-87,252
457,-76,260
458,-65,270
459,-53,276
460,-39,285
461,-22,292
462,-1,306
463,21,324
464,43,350
465,63,378
466,83,412
467,101,448
468,120,488
469,139,529
470,159,571
471,181,612
472,206,652
473,232,687
474,258,717
475,280,739
476,297,753
477,309,759
478,317,757
479,325,749
480,334,733
481,345,706
482,354,668
483,359,619
484,358,559
485,351,493
486,337,424
487,320,357
488,300,293
489,280,232
490,261,177
491,240,127
492,220,83
493,200,43
494,182,9
495,167,-21
496,158,-45
497,154,-69
498,154,-89
499,153,-109
500,155,-123
501,154,-136
502,157,-142
503,161,-146
504,169,-146
505,175,-147
506,181,-149
507,181,-154
508,178,-158
509,173,-163
510,170,-164
511,172,-162
512,179,-156
513,189,-148
514,199,-141
515,206,-138
516,210,-139
517,212,-144
518,217,-150
519,225,-157
520,238,-165
521,252,-173
522,266,-181
523,276,-189
524,283,-196
525,287,-201
526,291,-205
527,296,-208
528,303,-213
529,309,-219
530,314,-227
531,317,-234
532,319,-241
533,319,-247
534,321,-255
535,323,-261
536,327,-267
537,330,-270
538,335,-273
539,338,-273
540,343,-274
541,348,-273
542,356,-274
543,363,-273
544,373,-274
545,380,-273
546,388,-273
547,395,-271
548,404,-270
549,413,-269
550,423,-271
551,431,-276
552,438,-284
553,440,-292
554,441,-300
555,439,-305
556,438,-309
557,439,-311
558,445,-317
559,454,-329
560,464,-349
561,471,-376
562,475,-409
563,474,-442
564,472,-470
565,471,-489
566,474,-498
567,479,-497
568,487,-491
569,493,-484
570,497,-480
571,497,-482
572,497,-492
573,490,-508
574,487,-528
575,479,-545
576,480,-558
577,478,-559
578,484,-557
579,487,-544
580,495,-540
581,498,-532
582,504,-540
583,505,-543
584,508,-557
585,507,-561
586,508,-562
587,507,-543
588,512,-509
589,523,-451
590,556,-380
591,620,-301
592,731,-237
593,890,-211
594,1093,-254
595,1304,-390
596,1482,-633
597,1580,-972
598,1571,-1375
599,1454,-1780
600,1261,-2127
601,1037,-2359
602,831,-2447
603,674,-2389
604,579,-2215
605,539,-1967
606,543,-1691
607,570,-1424
608,609,-1193
609,645,-1009
610,675,-878
611,692,-792
612,703,-744
613,707,-718
614,712,-705
615,716,-694
616,722,-685
617,723,-675
618,727,-670
619,723,-665
620,724,-665
621,720,-656
622,724,-649
623,724,-631
624,730,-621
625,731,-604
626,734,-602
627,732,-598
628,733,-604
629,732,-606
630,739,-609
631,744,-604
632,755,-596
633,762,-580
634,771,-563
635,774,-544
636,780,-529
637,783,-515
638,791,-502
639,801,-487
640,815,-469
641,829,-445
642,845,-420
643,861,-390
644,879,-358
645,898,-320
646,921,-277
647,943,-228
648,966,-178
649,986,-130
650,1005,-89
651,1022,-54
652,1042,-28
653,1060,-7
654,1079,8
655,1093,20
656,1104,24
657,1108,23
658,1111,12
659,1110,-3
660,1110,-30
661,1105,-64
662,1102,-110
663,1091,-162
664,1079,-223
665,1059,-283
666,1038,-347
667,1007,-405
668,978,-461
669,942,-508
670,913,-553
671,885,-589
672,870,-621
673,858,-645
674,855,-665
675,850,-678
676,846,-687
677,833,-694
678,816,-702
679,792,-709
680,771,-717
681,750,-723
682,737,-726
683,729,-723
684,728,-715
685,729,-706
686,732,-698
687,731,-692
688,728,-688
689,722,-686
690,718,-684
691,715,-679
692,719,-672
693,725,-663
694,733,-654
695,739,-646
696,743,-642
697,743,-638
698,744,-638
699,743,-634
700,747,-629
701,750,-621
702,756,-615
703,756,-610
704,756,-613
705,749,-618
706,743,-629
707,732,-635
708,725,-641
709,715,-639
710,710,-637
711,702,-632
712,698,-630
713,691,-626
714,688,-624
715,683,-618
716,681,-612
717,678,-600
718,678,-589
719,678,-574
720,681,-559
721,681,-543
722,682,-528
723,679,-511
724,675,-497
725,668,-484
726,661,-478
727,651,-478
728,640,-485
729,628,-495
730,618,-506
731,610,-513
732,605,-516
733,602,-515
734,600,-513
735,596,-512
736,591,-517
737,583,-525
738,577,-538
739,570,-552
740,566,-567
741,561,-575
742,556,-577
743,548,-569
744,541,-556
745,532,-538
746,524,-522
747,511,-509
748,498,-502
749,477,-499
750,460,-500
751,437,-499
752,424,-499
753,408,-494
754,399,-492
755,383,-487
756,370,-487
757,353,-480
758,341,-476
759,331,-464
760,327,-453
761,327,-436
762,330,-416
763,334,-388
764,340,-347
765,353,-289
766,383,-216
767,444,-135
768,551,-64
769,707,-27
770,903,-54
771,1106,-175
772,1271,-405
773,1351,-737
774,1322,-1137
775,1183,-1544
776,966,-1892
777,719,-2120
778,488,-2196
779,308,-2120
780,191,-1922
781,133,-1647
782,119,-1343
783,132,-1048
784,156,-793
785,180,-591
786,198,-447
787,208,-355
788,212,-302
789,210,-274
790,207,-255
791,200,-239
792,193,-219
793,182,-199
794,175,-180
795,163,-162
796,159,-148
797,151,-130
798,146,-117
799,137,-96
800,126,-79
801,111,-53
802,94,-32
803,75,-7
804,58,11
805,44,29
806,34,43
807,30,56
808,31,71
809,34,87
810,39,105
811,42,122
812,46,139
813,49,156
814,55,177
815,63,202
816,75,233
817,89,267
818,102,304
819,114,339
820,125,375
821,136,412
822,149,452
823,165,498
824,184,547
825,202,596
826,220,644
827,234,687
828,246,723
829,257,753
830,268,776
831,279,791
832,288,798
833,295,795
834,299,783
835,298,763
836,294,737
837,287,703
838,276,662
839,262,612
840,245,556
841,223,494
842,199,431
843,172,368
844,142,310
845,110,256
846,80,207
847,51,163
848,28,126
849,10,96
850,-1,75
851,-10,63
852,-17,60
853,-26,59
854,-36,60
855,-48,59
856,-60,57
857,-73,55
858,-84,56
859,-94,59
860,-103,67
861,-109,76
862,-114,85
863,-119,93
864,-123,100
865,-126,104
866,-130,108
867,-133,113
868,-137,121
869,-140,130
870,-143,141
871,-144,152
872,-145,162
873,-145,170
874,-144,176
875,-142,178
876,-139,179
877,-135,177
878,-131,174
879,-127,169
880,-127,164
881,-130,161
882,-137,162
883,-144,165
884,-152,170
885,-157,173
886,-162,173
887,-164,169
888,-167,164
889,-169,161
890,-169,162
891,-168,168
892,-166,179
893,-165,191
894,-165,205
895,-166,219
896,-169,232
897,-171,244
898,-174,253
899,-176,260
900,-178,264
901,-182,266
902,-187,267
903,-192,266
904,-199,266
905,-204,266
906,-210,267
907,-213,266
908,-216,265
909,-217,259
910,-220,249
911,-224,233
912,-233,216
913,-245,198
914,-260,186
915,-275,179
916,-289,179
917,-298,184
918,-304,193
919,-304,203
920,-303,215
921,-299,221
922,-298,225
923,-300,220
924,-305,213
925,-314,200
926,-324,191
927,-335,183
928,-344,181
929,-350,182
930,-354,183
931,-355,186
932,-354,186
933,-350,186
934,-348,186
935,-346,188
936,-348,196
937,-351,213
938,-354,245
939,-351,293
940,-332,362
941,-284,444
942,-194,529
943,-54,593
944,133,609
945,343,541
946,535,366
947,662,74
948,685,-313
949,594,-748
950,406,-1157
951,168,-1473
952,-72,-1643
953,-270,-1651
954,-408,-1512
955,-482,-1269
956,-509,-971
957,-499,-667
958,-474,-386
959,-440,-152
960,-412,28
961,-389,149
962,-379,222
963,-376,255
964,-379,268
965,-381,271
966,-383,280
967,-382,289
968,-378,304
969,-375,316
970,-369,330
971,-367,342
972,-366,355
973,-370,371
974,-376,381
975,-385,390
976,-393,392
977,-397,394
978,-399,395
979,-396,401
980,-391,409
981,-385,421
982,-380,433
983,-377,444
984,-374,457
985,-371,469
986,-366,487
987,-358,505
988,-347,528
989,-335,548
990,-324,572
991,-312,595
992,-302,625
993,-290,658
994,-277,700
995,-261,744
996,-246,791
997,-229,835
998,-213,879
999,-196,918
1000,-180,957
1001,-160,993
1002,-143,1029
1003,-124,1060
1004,-109,1088
1005,-94,1108
1006,-83,1124
1007,-71,1129
1008,-61,1127
1009,-53,1112
1010,-51,1086
1011,-53,1045
1012,-63,993
1013,-77,931
1014,-96,866
1015,-115,800
1016,-136,737
1017,-158,678
1018,-183,623
1019,-210,571
1020,-236,523
1021,-260,480
1022,-280,445
1023,-293,416
1024,-303,395
1025,-311,378
1026,-320,365
1027,-330,353
1028,-342,344
1029,-354,334
1030,-366,327
1031,-375,320
1032,-382,316
1033,-386,311
1034,-390,310
1035,-393,307
1036,-395,309
1037,-397,312
1038,-399,321
1039,-398,330
1040,-400,343
1041,-399,352
1042,-400,361
1043,-398,365
1044,-397,369
1045,-393,369
1046,-392,372
1047,-390,371
1048,-392,371
1049,-395,369
1050,-400,369
1051,-400,370
1052,-398,373
1053,-390,376
1054,-381,378
1055,-372,377
1056,-368,373
1057,-367,365
1058,-373,358
1059,-380,351
1060,-387,348
1061,-392,347
1062,-394,349
1063,-390,352
1064,-383,353
1065,-375,351
1066,-369,347
1067,-365,342
1068,-367,337
1069,-371,335
1070,-377,339
1071,-380,349
1072,-381,364
1073,-378,379
1074,-374,393
1075,-370,402
1076,-368,408
1077,-366,409
1078,-366,410
1079,-363,408
1080,-363,409
1081,-361,408
1082,-363,408
1083,-365,404
1084,-373,400
1085,-379,390
1086,-387,378
1087,-390,362
1088,-393,345
1089,-392,324
1090,-391,305
1091,-389,285
1092,-390,271
1093,-391,262
1094,-394,261
1095,-396,265
1096,-401,272
1097,-404,277
1098,-410,278
1099,-415,273
1100,-422,268
1101,-428,262
1102,-433,261
1103,-439,264
1104,-443,269
1105,-448,276
1106,-453,278
1107,-458,280
1108,-466,276
1109,-471,273
1110,-477,267
1111,-478,266
1112,-478,267
1113,-474,274
1114,-471,292
1115,-467,322
1116,-462,370
1117,-449,433
1118,-419,512
1119,-351,593
1120,-237,662
1121,-69,687
1122,132,640
1123,335,490
1124,486,227
1125,547,-139
1126,492,-559
1127,338,-973
1128,116,-1309
1129,-120,-1514
1130,-330,-1561
1131,-482,-1461
1132,-575,-1244
1133,-613,-963
1134,-614,-662
1135,-591,-380
1136,-560,-139
1137,-528,50
1138,-504,187
1139,-487,276
1140,-481,329
1141,-480,357
1142,-486,374
1143,-491,382
1144,-497,391
1145,-500,394
1146,-502,398
1147,-503,398
1148,-503,401
1149,-505,407
1150,-506,418
1151,-508,433
1152,-509,449
1153,-508,464
1154,-507,477
1155,-506,488
1156,-506,498
1157,-507,506
1158,-510,517
1159,-512,524
1160,-516,537
1161,-517,550
1162,-517,570
1163,-511,590
1164,-504,616
1165,-493,636
1166,-483,658
1167,-472,672
1168,-463,690
1169,-452,708
1170,-441,738
1171,-426,772
1172,-411,817
1173,-393,863
1174,-378,913
1175,-361,959
1176,-345,1004
1177,-328,1043
1178,-311,1079
1179,-293,1110
1180,-277,1139
1181,-260,1164
1182,-247,1187
1183,-235,1204
1184,-227,1215
1185,-221,1215
1186,-220,1203
1187,-219,1179
1188,-222,1143
1189,-226,1096
1190,-232,1041
1191,-240,981
1192,-252,920
1193,-268,859
1194,-288,802
1195,-311,748
1196,-339,698
1197,-369,649
1198,-400,605
1199,-426,563
1200,-448,529
1201,-462,501
1202,-472,484
1203,-476,469
1204,-481,461
1205,-487,450
1206,-498,444
1207,-510,434
1208,-525,433
1209,-536,430
1210,-546,436
1211,-551,436
1212,-555,441
1213,-556,438
1214,-558,439
1215,-558,439
1216,-559,445
1217,-558,453
1218,-557,464
1219,-556,471
1220,-558,476
1221,-559,476
1222,-562,476
1223,-562,476
1224,-560,479
1225,-553,484
1226,-545,490
1227,-537,494
1228,-532,497
1229,-530,498
1230,-531,498
1231,-532,497
1232,-535,494
1233,-537,487
1234,-539,479
1235,-539,468
1236,-540,459
1237,-538,452
1238,-536,450
1239,-532,448
1240,-531,450
1241,-530,449
1242,-533,450
1243,-534,448
1244,-536,447
1245,-533,445
1246,-530,444
1247,-524,442
1248,-522,443
1249,-519,444
1250,-520,450
1251,-520,457
1252,-523,468
1253,-522,478
1254,-522,489
1255,-517,495
1256,-512,501
1257,-503,501
1258,-496,500
1259,-488,493
1260,-486,487
1261,-485,479
1262,-488,474
1263,-492,469
1264,-497,463
1265,-501,455
1266,-504,443
1267,-506,426
1268,-508,406
1269,-508,385
1270,-508,365
1271,-506,348
1272,-507,338
1273,-508,335
1274,-511,340
1275,-515,348
1276,-520,359
1277,-526,363
1278,-534,363
1279,-542,354
1280,-550,343
1281,-557,331
1282,-559,323
1283,-559,320
1284,-556,319
1285,-552,323
1286,-550,324
1287,-548,329
1288,-552,328
1289,-554,330
1290,-560,327
1291,-561,329
1292,-563,333
1293,-558,348
1294,-553,378
1295,-541,426
1296,-520,493
1297,-475,571
1298,-393,652
1299,-259,710
1300,-78,720
1301,131,647
1302,322,468
1303,449,175
1304,472,-209
1305,382,-635
1306,199,-1035
1307,-33,-1340
1308,-264,-1502
1309,-453,-1504
1310,-583,-1364
1311,-653,-1123
1312,-675,-831
1313,-664,-534
1314,-636,-265
1315,-599,-45
1316,-564,120
1317,-535,230
1318,-517,295
1319,-506,326
1320,-505,339
1321,-506,344
1322,-509,350
1323,-509,357
1324,-505,367
1325,-497,377
1326,-488,386
1327,-481,394
1328,-478,400
1329,-479,408
1330,-487,413
1331,-494,421
1332,-501,428
1333,-502,435
1334,-500,444
1335,-490,451
1336,-481,461
1337,-471,468
1338,-466,478
1339,-463,485
1340,-463,495
1341,-463,501
1342,-460,512
1343,-453,524
1344,-444,541
1345,-431,560
1346,-418,583
1347,-403,607
1348,-387,636
1349,-370,667
1350,-353,702
1351,-336,739
1352,-321,779
1353,-306,818
1354,-291,859
1355,-273,901
1356,-251,944
1357,-225,986
1358,-196,1025
1359,-168,1058
1360,-144,1082
1361,-127,1095
1362,-121,1097
1363,-120,1089
1364,-124,1074
1365,-125,1052
1366,-122,1025
1367,-114,991
1368,-106,949
1369,-100,896
1370,-103,835
1371,-113,765
1372,-133,694
1373,-155,622
1374,-180,560
1375,-200,503
1376,-220,458
1377,-236,415
1378,-252,378
1379,-264,339
1380,-274,305
1381,-279,269
1382,-278,242
1383,-271,219
1384,-262,207
1385,-253,199
1386,-248,196
1387,-248,192
1388,-253,190
1389,-260,183
1390,-268,175
1391,-273,166
1392,-276,159
1393,-276,152
1394,-275,150
1395,-271,151
1396,-264,157
1397,-256,166
1398,-248,175
1399,-240,181
1400,-234,183
1401,-226,178
1402,-216,169
1403,-202,157
1404,-185,145
1405,-166,135
1406,-150,125
1407,-139,116
1408,-132,106
1409,-126,96
1410,-121,87
1411,-112,78
1412,-100,70
1413,-85,62
1414,-70,54
1415,-56,44
1416,-47,34
1417,-42,21
1418,-41,6
1419,-43,-11
1420,-46,-28
1421,-45,-45
1422,-41,-58
1423,-31,-67
1424,-17,-70
1425,-1,-70
1426,15,-67
1427,29,-63
1428,38,-60
1429,43,-57
1430,45,-54
1431,47,-50
1432,51,-43
1433,59,-34
1434,70,-26
1435,82,-22
1436,92,-24
1437,100,-32
1438,103,-45
1439,104,-59
1440,104,-72
1441,103,-82
1442,104,-90
1443,107,-96
1444,113,-103
1445,122,-113
1446,134,-129
1447,146,-150
1448,159,-178
1449,170,-206
1450,179,-236
1451,185,-260
1452,188,-279
1453,188,-290
1454,187,-294
1455,185,-293
1456,185,-290
1457,183,-290
1458,182,-294
1459,178,-301
1460,177,-310
1461,172,-319
1462,173,-324
1463,170,-326
1464,172,-329
1465,170,-330
1466,172,-337
1467,174,-340
1468,180,-347
1469,189,-349
1470,201,-351
1471,213,-348
1472,224,-341
1473,234,-325
1474,245,-297
1475,262,-252
1476,299,-193
1477,367,-126
1478,480,-71
1479,642,-50
1480,842,-95
1481,1048,-233
1482,1216,-478
1483,1304,-819
1484,1287,-1223
1485,1168,-1630
1486,978,-1977
1487,762,-2205
1488,567,-2287
1489,418,-2224
1490,330,-2048
1491,293,-1800
1492,297,-1530
1493,324,-1271
1494,365,-1052
1495,407,-878
1496,448,-756
1497,480,-676
1498,507,-631
1499,524,-605
1500,540,-593
1501,547,-584
1502,556,-578
1503,558,-572
1504,565,-570
1505,566,-568
1506,575,-573
1507,580,-573
1508,588,-581
1509,591,-581
1510,591,-587
1511,587,-583
1512,584,-581
1513,582,-570
1514,587,-564
1515,597,-558
1516,613,-559
1517,630,-562
1518,649,-568
1519,668,-571
1520,687,-570
1521,705,-565
1522,724,-556
1523,742,-544
1524,762,-532
1525,780,-519
1526,801,-504
1527,821,-486
1528,845,-466
1529,868,-440
1530,893,-411
1531,915,-376
1532,938,-340
1533,956,-300
1534,977,-263
1535,993,-225
1536,1014,-193
1537,1032,-159
1538,1056,-132
1539,1077,-106
1540,1100,-92
1541,1115,-82
1542,1131,-87
1543,1137,-96
1544,1145,-117
1545,1148,-139
1546,1156,-170
1547,1158,-204
1548,1162,-250
1549,1159,-300
1550,1156,-365
1551,1148,-436
1552,1143,-518
1553,1137,-598
1554,1134,-675
1555,1128,-740
1556,1121,-796
1557,1108,-840
1558,1091,-878
1559,1070,-911
1560,1051,-941
1561,1033,-963
1562,1022,-980
1563,1015,-989
1564,1015,-993
1565,1017,-994
1566,1020,-997
1567,1019,-1000
1568,1017,-1006
1569,1011,-1011
1570,1006,-1018
1571,999,-1021
1572,997,-1024
1573,994,-1022
1574,999,-1021
1575,1002,-1015
1576,1011,-1013
1577,1014,-1007
1578,1022,-1005
1579,1022,-999
1580,1029,-998
1581,1031,-991
1582,1042,-991
1583,1050,-987
1584,1065,-990
1585,1072,-990
1586,1080,-997
1587,1079,-1001
1588,1080,-1011
1589,1076,-1014
1590,1080,-1021
1591,1082,-1022
1592,1090,-1027
1593,1095,-1029
1594,1102,-1035
1595,1104,-1038
1596,1107,-1043
1597,1105,-1045
1598,1103,-1050
1599,1096,-1053
1600,1090,-1058
1601,1082,-1061
1602,1075,-1062
1603,1071,-1058
1604,1071,-1052
1605,1072,-1043
1606,1077,-1036
1607,1081,-1028
1608,1084,-1022
1609,1084,-1015
1610,1083,-1009
1611,1080,-1000
1612,1080,-993
1613,1078,-985
1614,1081,-983
1615,1081,-979
1616,1085,-980
1617,1084,-979
1618,1086,-982
1619,1084,-981
1620,1087,-986
1621,1086,-988
1622,1090,-999
1623,1088,-1009
1624,1090,-1028
1625,1084,-1042
1626,1084,-1062
1627,1076,-1073
1628,1076,-1090
1629,1069,-1099
1630,1069,-1111
1631,1063,-1116
1632,1061,-1121
1633,1053,-1119
1634,1048,-1117
1635,1037,-1112
1636,1028,-1109
1637,1016,-1105
1638,1007,-1103
1639,994,-1099
1640,986,-1097
1641,975,-1094
1642,969,-1095
1643,963,-1093
1644,961,-1094
1645,960,-1090
1646,961,-1091
1647,962,-1087
1648,962,-1086
1649,960,-1081
1650,958,-1070
1651,956,-1047
1652,957,-1012
1653,964,-961
1654,985,-897
1655,1028,-824
1656,1113,-755
1657,1246,-706
1658,1430,-709
1659,1638,-787
1660,1833,-973
1661,1960,-1263
1662,1988,-1641
1663,1897,-2048
1664,1719,-2427
1665,1488,-2704
1666,1263,-2846
1667,1071,-2831
1668,939,-2690
1669,855,-2451
1670,818,-2172
1671,805,-1882
1672,815,-1622
1673,832,-1399
1674,857,-1230
1675,876,-1108
1676,892,-1035
1677,896,-992
1678,896,-972
1679,890,-958
1680,883,-942
1681,872,-922
1682,864,-899
1683,850,-876
1684,840,-857
1685,825,-841
1686,817,-830
1687,811,-818
1688,813,-809
1689,816,-796
1690,821,-787
1691,821,-778
1692,817,-773
1693,810,-767
1694,805,-761
1695,803,-750
1696,807,-739
1697,812,-726
1698,820,-715
1699,824,-704
1700,830,-693
1701,834,-678
1702,844,-658
1703,850,-631
1704,861,-602
1705,866,-568
1706,873,-533
1707,872,-492
1708,876,-447
1709,875,-394
1710,881,-342
1711,885,-285
1712,897,-235
1713,907,-183
1714,922,-136
1715,934,-88
1716,948,-46
1717,958,-6
1718,969,25
1719,976,49
1720,985,61
1721,989,66
1722,992,60
1723,992,47
1724,990,23
1725,985,-8
1726,978,-48
1727,966,-94
1728,950,-148
1729,928,-206
1730,902,-269
1731,873,-331
1732,844,-391
1733,816,-442
1734,791,-485
1735,768,-517
1736,745,-542
1737,719,-562
1738,692,-580
1739,662,-595
1740,635,-609
1741,612,-619
1742,596,-625
1743,583,-626
1744,575,-624
1745,563,-617
1746,552,-610
1747,536,-600
1748,525,-589
1749,512,-576
1750,505,-563
1751,495,-547
1752,487,-534
1753,475,-520
1754,467,-510
1755,458,-499
1756,457,-490
1757,456,-479
1758,461,-469
1759,461,-458
1760,462,-450
1761,458,-441
1762,456,-435
1763,451,-427
1764,448,-421
1765,443,-415
1766,437,-413
1767,428,-411
1768,419,-410
1769,411,-408
1770,404,-403
1771,399,-396
1772,394,-387
1773,387,-378
1774,378,-373
1775,368,-371
1776,357,-372
1777,347,-372
1778,338,-371
1779,328,-367
1780,319,-359
1781,308,-348
1782,300,-334
1783,291,-317
1784,287,-298
1785,283,-275
1786,281,-253
1787,277,-231
1788,272,-215
1789,263,-202
1790,254,-195
1791,241,-191
1792,230,-190
1793,216,-189
1794,203,-189
1795,191,-185
1796,183,-181
1797,178,-172
1798,179,-163
1799,181,-155
1800,183,-154
1801,180,-160
1802,173,-175
1803,160,-195
1804,144,-219
1805,129,-238
1806,116,-251
1807,105,-253
1808,97,-245
1809,90,-231
1810,82,-213
1811,75,-196
1812,68,-182
1813,60,-173
1814,49,-168
1815,33,-166
1816,14,-166
1817,-11,-162
1818,-34,-157
1819,-58,-146
1820,-76,-138
1821,-92,-124
1822,-106,-118
1823,-118,-105
1824,-130,-97
1825,-139,-79
1826,-150,-60
1827,-159,-32
1828,-168,1
1829,-174,44
1830,-174,99
