TIME,II,V
411,-720,1179
412,-715,1279
413,-683,1345
414,-693,1327
415,-695,1241
416,-613,1166
417,-499,1113
418,-508,975
419,-682,637
420,-863,158
421,-858,-228
422,-683,-308
423,-522,-102
424,-507,181
425,-579,366
426,-622,452
427,-606,519
428,-591,589
429,-608,607
430,-625,516
431,-607,292
432,-591,-23
433,-613,-295
434,-642,-360
435,-588,-196
436,-449,57
437,-345,252
438,-390,399
439,-533,579
440,-622,766
441,-599,795
442,-571,585
443,-609,284
444,-631,106
445,-519,41
446,-325,-124
447,-226,-433
448,-311,-663
449,-489,-684
450,-601,-650
451,-568,-700
452,-443,-721
453,-351,-635
454,-378,-596
455,-478,-693
456,-522,-708
457,-451,-457
458,-340,-132
459,-283,-17
460,-294,-90
461,-325,-190
462,-350,-329
463,-354,-570
464,-320,-746
465,-264,-622
466,-242,-222
467,-275,199
468,-331,455
469,-371,533
470,-413,515
471,-464,534
472,-471,675
473,-372,860
474,-219,898
475,-161,751
476,-268,591
477,-401,552
478,-367,534
479,-180,416
480,-64,276
481,-137,278
482,-264,410
483,-268,503
484,-188,456
485,-172,341
486,-241,239
487,-298,122
488,-304,-92
489,-317,-381
490,-361,-594
491,-347,-581
492,-205,-364
493,2,-159
494,137,-171
495,155,-389
496,111,-625
497,29,-749
498,-148,-767
499,-399,-703
500,-552,-552
501,-462,-421
502,-208,-506
503,4,-814
504,77,-1068
505,68,-1033
506,37,-820
507,-36,-716
508,-169,-801
509,-296,-911
510,-320,-894
511,-219,-743
512,-88,-546
513,-58,-397
514,-164,-348
515,-290,-346
516,-298,-274
517,-187,-91
518,-80,88
519,-73,139
520,-140,71
521,-202,9
522,-220,33
523,-192,144
524,-108,293
525,15,412
526,99,433
527,58,345
528,-86,193
529,-185,17
530,-114,-164
531,84,-286
532,229,-314
533,200,-359
534,45,-589
535,-109,-922
536,-191,-1054
537,-205,-889
538,-177,-719
539,-133,-803
540,-97,-998
541,-54,-987
542,33,-753
543,138,-547
544,147,-496
545,-6,-460
546,-236,-314
547,-379,-159
548,-365,-201
549,-268,-469
550,-182,-761
551,-103,-872
552,8,-796
553,104,-679
554,87,-634
555,-28,-656
556,-86,-727
557,-4,-863
558,98,-1058
559,64,-1191
560,-80,-1130
561,-158,-910
562,-96,-732
563,-16,-736
564,-77,-867
565,-263,-998
566,-393,-1063
567,-314,-995
568,-52,-742
569,230,-425
570,373,-285
571,329,-339
572,159,-339
573,-9,-197
574,-62,-191
575,3,-508
576,85,-883
577,91,-920
578,29,-635
579,-43,-373
580,-93,-316
581,-105,-294
582,-34,-144
583,161,29
584,431,14
585,650,-163
586,717,-275
587,649,-241
588,549,-243
589,510,-405
590,541,-571
591,605,-555
592,667,-450
593,704,-476
594,703,-648
595,661,-804
596,589,-862
597,485,-861
598,350,-834
599,247,-792
600,269,-760
601,402,-703
602,483,-511
603,369,-167
604,93,174
605,-189,373
606,-362,476
607,-410,597
608,-366,735
609,-308,813
610,-279,805
611,-253,760
612,-128,717
613,57,726
614,137,815
615,-7,954
616,-246,1040
617,-363,1033
618,-271,984
619,-49,916
620,149,730
621,207,348
622,91,-77
623,-49,-215
624,29,93
625,462,573
626,1143,739
627,1894,403
628,2677,-169
629,3587,-658
630,4614,-1031
631,5517,-1408
632,5930,-1761
633,5609,-1957
634,4548,-1908
635,2941,-1547
636,1086,-830
637,-675,52
638,-2053,688
639,-2931,841
640,-3366,732
641,-3420,705
642,-3072,820
643,-2358,910
644,-1499,899
645,-803,855
646,-431,801
647,-325,689
648,-332,530
649,-347,440
650,-310,488
651,-204,572
652,-42,529
653,95,348
654,144,182
655,93,125
656,46,102
657,81,66
658,183,84
659,268,173
660,298,206
661,343,135
662,464,81
663,631,60
664,704,-112
665,584,-472
666,322,-704
667,109,-549
668,98,-170
669,253,108
670,397,248
671,411,410
672,343,576
673,304,519
674,339,182
675,415,-177
676,505,-260
677,573,-79
678,571,111
679,477,161
680,354,184
681,284,317
682,303,479
683,385,520
684,478,439
685,513,342
686,471,247
687,424,124
688,502,-17
689,712,-143
690,898,-262
691,894,-331
692,732,-249
693,589,-21
694,590,170
695,665,165
696,701,33
697,720,-37
698,835,-54
699,1008,-251
700,1058,-765
701,910,-1338
702,765,-1577
703,835,-1452
704,1087,-1324
705,1311,-1399
706,1424,-1476
707,1511,-1382
708,1644,-1329
709,1752,-1564
710,1749,-1928
711,1671,-2052
712,1639,-1851
713,1689,-1547
714,1729,-1322
715,1670,-1195
716,1570,-1176
717,1583,-1284
718,1778,-1418
719,2053,-1385
720,2231,-1110
721,2199,-759
722,1980,-575
723,1704,-592
724,1509,-607
725,1428,-417
726,1381,-70
727,1270,218
728,1088,301
729,913,213
730,820,61
731,789,-64
732,734,-131
733,580,-165
734,352,-223
735,155,-299
736,76,-318
737,93,-222
738,117,-57
739,90,89
740,55,153
741,68,131
742,129,35
743,170,-95
744,147,-188
745,65,-173
746,-24,-66
747,-60,17
748,2,-3
749,138,-42
750,271,50
751,325,257
752,293,383
753,225,332
754,194,245
755,247,282
756,367,392
757,438,411
758,351,316
759,148,237
760,3,229
761,6,189
762,70,23
763,94,-211
764,122,-355
765,238,-353
766,392,-301
767,429,-323
768,291,-434
769,87,-541
770,-25,-562
771,18,-477
772,155,-298
773,274,-63
774,298,131
775,232,138
776,147,-94
777,128,-423
778,189,-599
779,246,-488
780,196,-176
781,43,154
782,-89,389
783,-99,491
784,-20,442
785,47,244
786,55,-26
787,26,-254
788,-19,-377
789,-90,-390
790,-183,-301
791,-252,-107
792,-260,156
793,-226,398
794,-195,536
795,-180,552
796,-155,507
797,-122,457
798,-123,416
799,-180,375
800,-238,351
801,-229,383
802,-170,477
803,-159,594
804,-238,670
805,-304,647
806,-238,506
807,-82,293
808,-18,127
809,-130,130
810,-293,336
811,-333,655
812,-249,924
813,-181,1026
814,-218,953
815,-320,784
816,-404,615
817,-413,499
818,-331,426
819,-190,342
820,-84,220
821,-125,121
822,-323,148
823,-541,305
824,-593,465
825,-428,503
826,-190,434
827,-81,349
828,-160,287
829,-311,226
830,-385,155
831,-340,89
832,-250,27
833,-204,-47
834,-227,-138
835,-272,-247
836,-285,-325
837,-265,-250
838,-248,61
839,-244,457
840,-229,647
841,-198,561
842,-177,455
843,-169,573
844,-141,816
845,-95,908
846,-104,753
847,-199,488
848,-308,257
849,-331,82
850,-243,-67
851,-93,-205
852,42,-344
853,66,-502
854,-69,-638
855,-262,-640
856,-316,-423
857,-179,-55
858,-45,247
859,-116,281
860,-345,40
861,-497,-300
862,-453,-571
863,-334,-761
864,-306,-948
865,-359,-1148
866,-343,-1269
867,-186,-1193
868,-16,-910
869,-6,-548
870,-164,-261
871,-322,-79
872,-337,45
873,-240,102
874,-169,73
875,-179,88
876,-214,293
877,-219,525
878,-222,385
879,-253,-199
880,-269,-756
881,-210,-832
882,-87,-540
883,29,-340
884,88,-422
885,87,-586
886,15,-649
887,-137,-681
888,-314,-812
889,-381,-956
890,-258,-903
891,-44,-586
892,54,-177
893,-49,124
894,-231,272
895,-328,296
896,-320,198
897,-292,13
898,-289,-121
899,-276,-116
900,-224,-54
901,-148,-52
902,-75,-76
903,-39,-33
904,-71,57
905,-173,119
906,-266,162
907,-254,240
908,-124,341
909,6,434
910,-8,549
911,-178,739
912,-343,992
913,-304,1270
914,-20,1521
915,331,1621
916,516,1456
917,457,1126
918,278,936
919,160,1054
920,183,1312
921,314,1434
922,478,1339
923,610,1110
924,686,823
925,739,539
926,797,351
927,809,278
928,670,192
929,371,-22
930,92,-250
931,60,-233
932,281,120
933,482,566
934,376,763
935,-11,614
936,-378,347
937,-506,222
938,-455,299
939,-395,473
940,-361,647
941,-316,734
942,-279,668
943,-335,508
944,-449,435
945,-534,533
946,-534,660
947,-476,664
948,-375,585
949,-230,546
950,-89,556
951,-34,546
952,-112,526
953,-228,537
954,-215,545
955,52,462
956,552,309
957,1172,202
958,1837,198
959,2574,160
960,3449,-104
961,4458,-618
962,5405,-1187
963,5906,-1620
964,5586,-1863
965,4378,-1902
966,2598,-1665
967,706,-1161
968,-977,-553
969,-2318,9
970,-3254,516
971,-3720,925
972,-3688,1087
973,-3210,961
974,-2433,751
975,-1585,639
976,-905,608
977,-525,629
978,-377,783
979,-269,1001
980,-71,992
981,148,648
982,254,314
983,215,367
984,172,715
985,195,949
986,234,898
987,210,777
988,191,802
989,256,900
990,349,880
991,345,759
992,236,758
993,169,965
994,245,1197
995,420,1245
996,551,1171
997,564,1189
998,517,1357
999,538,1492
1000,661,1440
1001,758,1247
1002,678,1083
1003,436,1027
1004,238,1027
1005,259,1016
1006,470,1032
1007,674,1157
1008,742,1395
1009,722,1614
1010,732,1658
1011,751,1448
1012,675,1082
1013,514,798
1014,453,785
1015,601,963
1016,831,1078
1017,910,1039
1018,795,1015
1019,643,1129
1020,624,1247
1021,746,1212
1022,917,1119
1023,1033,1159
1024,1071,1316
1025,1061,1377
1026,1060,1234
1027,1092,987
1028,1156,796
1029,1233,707
1030,1331,648
1031,1450,517
1032,1596,296
1033,1754,63
1034,1915,-87
1035,2051,-174
1036,2140,-286
1037,2167,-434
1038,2184,-496
1039,2274,-365
1040,2486,-93
1041,2727,154
1042,2833,273
1043,2722,299
1044,2519,315
1045,2439,320
1046,2595,272
1047,2883,201
1048,3109,212
1049,3164,328
1050,3070,424
1051,2870,353
1052,2583,131
1053,2256,-67
1054,1999,-99
1055,1872,-14
1056,1807,23
1057,1668,-73
1058,1417,-242
1059,1133,-393
1060,901,-476
1061,696,-426
1062,465,-199
1063,236,95
1064,122,230
1065,138,137
1066,178,12
1067,138,20
1068,39,81
1069,-73,60
1070,-205,21
1071,-352,80
1072,-411,184
1073,-319,208
1074,-156,174
1075,-79,188
1076,-128,257
1077,-248,302
1078,-384,264
1079,-515,92
1080,-594,-236
1081,-572,-573
1082,-431,-643
1083,-180,-345
1084,132,89
1085,371,369
1086,373,437
1087,118,382
1088,-211,255
1089,-406,87
1090,-417,-26
1091,-328,-37
1092,-208,-63
1093,-55,-238
1094,114,-505
1095,231,-666
1096,224,-638
1097,96,-549
1098,-68,-560
1099,-171,-661
1100,-179,-698
1101,-145,-572
1102,-151,-341
1103,-211,-116
1104,-276,85
1105,-296,307
1106,-288,526
1107,-294,627
1108,-323,522
1109,-347,244
1110,-357,-63
1111,-377,-239
1112,-423,-230
1113,-454,-123
1114,-414,-71
1115,-307,-135
1116,-236,-233
1117,-313,-219
1118,-522,-36
1119,-688,229
1120,-660,443
1121,-488,567
1122,-372,626
1123,-399,599
1124,-448,450
1125,-384,284
1126,-275,240
1127,-292,209
1128,-461,-112
1129,-604,-719
1130,-576,-1142
1131,-437,-996
1132,-383,-485
1133,-491,-124
1134,-634,-115
1135,-638,-254
1136,-493,-321
1137,-364,-293
1138,-393,-257
1139,-528,-294
1140,-601,-433
1141,-533,-593
1142,-413,-670
1143,-352,-682
1144,-370,-741
1145,-426,-811
1146,-507,-692
1147,-609,-321
1148,-696,50
1149,-712,150
1150,-648,18
1151,-540,-78
1152,-423,-64
1153,-312,-153
1154,-243,-520
1155,-264,-973
1156,-377,-1151
1157,-502,-991
1158,-559,-859
1159,-560,-1129
1160,-587,-1706
1161,-647,-2084
1162,-646,-1924
1163,-527,-1437
1164,-379,-1113
1165,-319,-1159
1166,-339,-1386
1167,-335,-1563
1168,-284,-1678
1169,-275,-1745
1170,-383,-1640
1171,-536,-1277
1172,-591,-858
1173,-497,-711
1174,-362,-863
1175,-322,-974
1176,-385,-759
1177,-425,-356
1178,-342,-115
1179,-181,-111
1180,-90,-124
1181,-154,-73
1182,-334,-202
1183,-525,-644
1184,-660,-1101
1185,-727,-1169
1186,-730,-891
1187,-670,-666
1188,-544,-708
1189,-341,-802
1190,-87,-670
1191,118,-319
1192,145,14
1193,-34,205
1194,-290,319
1195,-449,428
1196,-467,423
1197,-439,159
1198,-459,-298
1199,-487,-651
1200,-421,-700
1201,-260,-559
1202,-118,-499
1203,-85,-582
1204,-125,-663
1205,-164,-662
1206,-208,-697
1207,-286,-806
1208,-364,-857
1209,-370,-800
1210,-316,-901
1211,-298,-1420
1212,-379,-2241
1213,-515,-2928
1214,-600,-3179
1215,-558,-3003
1216,-404,-2625
1217,-234,-2321
1218,-128,-2300
1219,-60,-2529
1220,39,-2766
1221,129,-2791
1222,65,-2629
1223,-193,-2420
1224,-480,-2243
1225,-584,-2098
1226,-458,-1992
1227,-223,-1913
1228,-32,-1853
1229,24,-1874
1230,-79,-2092
1231,-284,-2457
1232,-448,-2743
1233,-443,-2781
1234,-277,-2652
1235,-96,-2489
1236,-34,-2322
1237,-82,-2137
1238,-137,-2050
1239,-159,-2114
1240,-177,-2188
1241,-177,-2044
1242,-58,-1684
1243,206,-1307
1244,458,-1126
1245,509,-1179
1246,376,-1381
1247,298,-1581
1248,447,-1686
1249,709,-1680
1250,835,-1633
1251,776,-1570
1252,702,-1493
1253,692,-1431
1254,593,-1523
1255,313,-1833
1256,33,-2239
1257,-10,-2445
1258,156,-2299
1259,320,-1943
1260,354,-1731
1261,265,-1854
1262,55,-2175
1263,-277,-2363
1264,-629,-2277
1265,-826,-2084
1266,-768,-2044
1267,-531,-2169
1268,-269,-2265
1269,-141,-2217
1270,-195,-2177
1271,-381,-2320
1272,-516,-2602
1273,-462,-2768
1274,-215,-2680
1275,27,-2427
1276,63,-2204
1277,-104,-2046
1278,-272,-1878
1279,-242,-1670
1280,-67,-1522
1281,53,-1472
1282,65,-1453
1283,237,-1411
1284,857,-1454
1285,1835,-1695
1286,2790,-2110
1287,3568,-2547
1288,4388,-2928
1289,5360,-3260
1290,6111,-3561
1291,6119,-3783
1292,5243,-3856
1293,3733,-3688
1294,1877,-3236
1295,-99,-2547
1296,-1897,-1836
1297,-3181,-1367
1298,-3780,-1266
1299,-3746,-1376
1300,-3236,-1425
1301,-2418,-1287
1302,-1503,-1093
1303,-747,-986
1304,-320,-959
1305,-167,-930
1306,-76,-883
1307,73,-784
1308,212,-576
1309,222,-306
1310,155,-201
1311,127,-354
1312,198,-606
1313,300,-734
1314,392,-755
1315,448,-762
1316,457,-781
1317,409,-798
1318,349,-904
1319,364,-1123
1320,465,-1302
1321,581,-1276
1322,610,-1118
1323,547,-1033
1324,467,-1113
1325,430,-1265
1326,431,-1386
1327,453,-1453
1328,517,-1503
1329,631,-1563
1330,742,-1647
1331,769,-1725
1332,725,-1750
1333,707,-1688
1334,783,-1557
1335,891,-1402
1336,913,-1303
1337,814,-1323
1338,686,-1489
1339,622,-1696
1340,636,-1796
1341,685,-1705
1342,757,-1504
1343,834,-1300
1344,872,-1146
1345,841,-1048
1346,800,-1055
1347,822,-1178
1348,914,-1332
1349,1010,-1378
1350,1077,-1265
1351,1121,-1043
1352,1182,-910
1353,1271,-1155
1354,1389,-1909
1355,1487,-2842
1356,1527,-3399
1357,1490,-3387
1358,1413,-3188
1359,1340,-3180
1360,1341,-3244
1361,1472,-3007
1362,1777,-2448
1363,2194,-1928
1364,2569,-1729
1365,2718,-1705
1366,2626,-1588
1367,2486,-1364
1368,2530,-1279
1369,2758,-1413
1370,2980,-1555
1371,3101,-1491
1372,3227,-1296
1373,3412,-1153
1374,3508,-1121
1375,3362,-1165
1376,3085,-1304
1377,2912,-1489
1378,2918,-1550
1379,2974,-1373
1380,2955,-1159
1381,2829,-1191
1382,2595,-1509
1383,2228,-1843
1384,1757,-1981
1385,1299,-1958
1386,987,-1943
1387,835,-1943
1388,755,-1830
1389,653,-1560
1390,549,-1308
1391,510,-1237
1392,548,-1310
1393,572,-1353
1394,506,-1318
1395,339,-1294
1396,150,-1369
1397,16,-1509
1398,-12,-1637
1399,40,-1675
1400,108,-1593
1401,122,-1408
1402,73,-1261
1403,2,-1330
1404,-20,-1664
1405,31,-2027
1406,119,-2093
1407,163,-1775
1408,121,-1385
1409,30,-1288
1410,-21,-1527
1411,15,-1797
1412,100,-1858
1413,162,-1771
1414,170,-1794
1415,145,-2024
1416,128,-2306
1417,153,-2411
1418,215,-2331
1419,246,-2290
1420,189,-2463
1421,94,-2710
1422,96,-2738
1423,254,-2490
1424,468,-2213
1425,589,-2090
1426,589,-2038
1427,561,-1932
1428,558,-1862
1429,516,-1948
1430,379,-2125
1431,250,-2222
1432,275,-2193
1433,397,-2042
1434,390,-1723
1435,187,-1206
1436,17,-680
1437,95,-399
1438,312,-401
1439,381,-420
1440,216,-232
1441,15,91
1442,-27,251
1443,47,123
1444,81,-139
1445,48,-302
1446,47,-358
1447,91,-452
1448,80,-665
1449,-5,-903
1450,-21,-1104
1451,108,-1336
1452,228,-1684
1453,174,-2016
1454,34,-2103
1455,47,-1877
1456,249,-1510
1457,409,-1127
1458,333,-731
1459,107,-425
1460,-34,-470
1461,-2,-912
1462,66,-1386
1463,29,-1497
1464,-68,-1317
1465,-82,-1231
1466,15,-1421
1467,109,-1666
1468,106,-1704
1469,23,-1540
1470,-76,-1381
1471,-176,-1322
1472,-274,-1295
1473,-315,-1243
1474,-224,-1220
1475,-7,-1219
1476,214,-1128
1477,307,-910
1478,248,-773
1479,120,-917
1480,17,-1272
1481,-40,-1551
1482,-61,-1614
1483,-44,-1597
1484,27,-1670
1485,127,-1785
1486,195,-1801
1487,193,-1723
1488,144,-1694
1489,100,-1710
1490,79,-1609
1491,64,-1377
1492,17,-1297
1493,-92,-1570
1494,-252,-1966
1495,-374,-2043
1496,-353,-1720
1497,-191,-1365
1498,-7,-1309
1499,95,-1411
1500,147,-1276
1501,238,-773
1502,337,-207
1503,286,103
1504,10,171
1505,-308,238
1506,-381,334
1507,-145,251
1508,160,-147
1509,284,-661
1510,227,-999
1511,153,-1096
1512,140,-1142
1513,134,-1219
1514,99,-1180
1515,83,-877
1516,138,-471
1517,237,-290
1518,298,-497
1519,250,-923
1520,83,-1293
1521,-139,-1470
1522,-307,-1537
1523,-323,-1627
1524,-176,-1764
1525,30,-1809
1526,163,-1665
1527,190,-1470
1528,171,-1542
1529,121,-2017
1530,-7,-2592
1531,-155,-2737
1532,-143,-2269
1533,90,-1613
1534,350,-1399
1535,426,-1735
1536,334,-2097
1537,231,-1944
1538,181,-1359
1539,132,-884
1540,75,-855
1541,57,-1048
1542,90,-1077
1543,125,-910
1544,131,-865
1545,125,-1099
1546,125,-1395
1547,113,-1473
1548,81,-1358
1549,70,-1233
1550,124,-1163
1551,194,-1091
1552,171,-1064
1553,19,-1173
1554,-145,-1400
1555,-176,-1565
1556,-61,-1541
1557,79,-1357
1558,150,-1169
1559,180,-1077
1560,243,-1081
1561,322,-1082
1562,344,-986
1563,294,-765
1564,254,-561
1565,268,-625
1566,280,-1047
1567,255,-1497
1568,289,-1539
1569,487,-1222
1570,807,-1075
1571,1086,-1329
1572,1195,-1561
1573,1114,-1312
1574,901,-833
1575,674,-768
1576,569,-1310
1577,638,-1971
1578,813,-2249
1579,990,-2161
1580,1103,-2088
1581,1092,-2190
1582,926,-2274
1583,708,-2133
1584,634,-1855
1585,751,-1643
1586,862,-1526
1587,762,-1379
1588,468,-1186
1589,134,-1088
1590,-141,-1210
1591,-334,-1491
1592,-390,-1766
1593,-274,-1885
1594,-44,-1804
1595,147,-1570
1596,231,-1354
1597,206,-1356
1598,148,-1626
1599,121,-1880
1600,184,-1783
1601,300,-1338
1602,367,-932
1603,296,-781
1604,116,-720
1605,-20,-591
1606,4,-583
1607,186,-851
1608,439,-1154
1609,746,-1160
1610,1176,-943
1611,1766,-839
1612,2498,-1015
1613,3402,-1372
1614,4539,-1793
1615,5794,-2184
1616,6766,-2465
1617,7016,-2623
1618,6399,-2769
1619,5100,-2914
1620,3359,-2877
1621,1311,-2477
1622,-862,-1822
1623,-2730,-1189
1624,-3783,-741
1625,-3867,-395
1626,-3297,-60
1627,-2517,164
1628,-1735,68
1629,-1000,-350
1630,-405,-809
1631,-54,-1017
1632,111,-964
1633,239,-844
1634,369,-844
1635,402,-1034
1636,325,-1365
1637,248,-1641
1638,314,-1632
1639,486,-1294
1640,641,-902
1641,671,-784
1642,629,-1006
1643,618,-1310
1644,672,-1446
1645,720,-1399
1646,708,-1321
1647,719,-1260
1648,836,-1197
1649,991,-1243
1650,1013,-1558
1651,886,-1943
1652,785,-1896
1653,812,-1238
1654,861,-499
1655,822,-339
1656,794,-825
1657,910,-1430
1658,1088,-1700
1659,1091,-1604
1660,862,-1389
1661,613,-1249
1662,592,-1261
1663,808,-1401
1664,1056,-1601
1665,1112,-1762
1666,953,-1846
1667,737,-1906
1668,654,-2003
1669,750,-2045
1670,937,-1906
1671,1084,-1687
1672,1149,-1700
1673,1168,-1981
1674,1217,-2163
1675,1307,-1925
1676,1394,-1449
1677,1416,-1125
1678,1387,-1110
1679,1348,-1333
1680,1356,-1704
1681,1420,-2013
1682,1538,-1991
1683,1667,-1643
1684,1777,-1374
1685,1841,-1459
1686,1875,-1710
1687,1902,-1804
1688,1954,-1783
1689,2038,-1860
1690,2182,-2030
1691,2420,-2061
1692,2744,-1913
1693,3029,-1778
1694,3143,-1799
1695,3102,-1831
1696,3076,-1707
1697,3161,-1521
1698,3268,-1566
1699,3265,-1896
1700,3189,-2233
1701,3171,-2316
1702,3243,-2243
1703,3296,-2251
1704,3226,-2366
1705,3028,-2391
1706,2769,-2263
1707,2502,-2139
1708,2259,-2177
1709,2055,-2296
1710,1901,-2320
1711,1752,-2218
1712,1527,-2133
1713,1170,-2110
1714,747,-2047
1715,415,-1887
1716,299,-1797
1717,352,-1907
1718,404,-2144
1719,290,-2349
1720,20,-2490
1721,-275,-2534
1722,-442,-2392
1723,-477,-2063
1724,-449,-1790
1725,-451,-1737
1726,-463,-1790
1727,-484,-1693
1728,-481,-1462
1729,-486,-1305
1730,-452,-1377
