TIME,II,V
192,550,4272
193,556,4270
194,573,4272
195,590,4281
196,596,4301
197,592,4299
198,596,4301
199,614,4308
200,642,4331
201,666,4332
202,688,4331
203,709,4322
204,733,4331
205,755,4338
206,779,4360
207,803,4376
208,825,4389
209,838,4383
210,848,4389
211,865,4400
212,894,4418
213,922,4415
214,940,4418
215,948,4426
216,963,4448
217,986,4451
218,1009,4448
219,1021,4430
220,1031,4418
221,1046,4398
222,1054,4389
223,1041,4375
224,1009,4360
225,972,4318
226,940,4272
227,902,4222
228,848,4184
229,773,4131
230,688,4067
231,603,3985
232,527,3921
233,457,3867
234,390,3833
235,320,3797
236,252,3775
237,189,3745
238,138,3716
239,97,3675
240,69,3658
241,44,3654
242,23,3658
243,5,3639
244,0,3628
245,1,3624
246,0,3628
247,-5,3611
248,0,3599
249,13,3592
250,23,3599
251,22,3594
252,23,3599
253,34,3609
254,46,3628
255,46,3627
256,46,3628
257,55,3626
258,69,3628
259,72,3619
260,69,3628
261,68,3644
262,69,3658
263,61,3641
264,46,3628
265,38,3624
266,46,3628
267,60,3611
268,69,3599
269,70,3593
270,69,3599
271,69,3593
272,69,3599
273,67,3612
274,69,3628
275,73,3615
276,69,3599
277,55,3589
278,46,3599
279,47,3599
280,46,3599
281,35,3593
282,23,3599
283,22,3598
284,23,3599
285,13,3593
286,0,3599
287,2,3598
288,23,3599
289,50,3591
290,69,3599
291,75,3611
292,69,3628
293,50,3627
294,23,3628
295,-3,3625
296,-23,3628
297,-36,3622
298,-46,3628
299,-57,3631
300,-69,3628
301,-80,3605
302,-92,3599
303,-103,3608
304,-115,3628
305,-126,3626
306,-138,3628
307,-143,3637
308,-138,3658
309,-130,3659
310,-138,3658
311,-161,3652
312,-183,3658
313,-195,3653
314,-206,3658
315,-228,3666
316,-252,3687
317,-265,3698
318,-275,3716
319,-300,3729
320,-344,3745
321,-386,3743
322,-413,3745
323,-430,3751
324,-458,3775
325,-504,3791
326,-550,3804
327,-574,3801
328,-573,3804
329,-567,3801
330,-573,3804
331,-582,3799
332,-573,3804
333,-540,3804
334,-504,3804
335,-479,3787
336,-458,3775
337,-434,3757
338,-413,3745
339,-400,3724
340,-390,3716
341,-369,3712
342,-344,3716
343,-327,3702
344,-321,3687
345,-313,3666
346,-298,3658
347,-282,3640
348,-275,3628
349,-270,3618
350,-252,3628
351,-225,3632
352,-206,3628
353,-199,3606
354,-183,3599
355,-156,3596
356,-138,3599
357,-139,3581
358,-138,3570
359,-116,3563
360,-92,3570
361,-82,3564
362,-69,3570
363,-25,3594
364,46,3658
365,124,3729
366,206,3804
367,299,3862
368,390,3921
369,464,3968
370,527,4009
371,589,4018
372,642,4009
373,674,3976
374,688,3950
375,693,3929
376,688,3921
377,668,3889
378,642,3833
379,619,3750
380,596,3687
381,559,3646
382,504,3628
383,430,3600
384,344,3570
385,249,3536
386,160,3511
387,90,3481
388,46,3453
389,26,3428
390,23,3424
391,25,3421
392,23,3424
393,12,3416
394,0,3424
395,-6,3432
396,0,3453
397,19,3478
398,69,3541
399,190,3621
400,435,3687
401,816,3655
402,1261,3482
403,1612,3109
404,1696,2546
405,1412,1865
406,802,1258
407,47,880
408,-619,819
409,-1017,1032
410,-1100,1463
411,-941,2008
412,-665,2575
413,-384,3049
414,-160,3394
415,-13,3600
416,69,3716
417,110,3769
418,138,3804
419,163,3820
420,183,3833
421,195,3837
422,206,3863
423,218,3892
424,229,3921
425,237,3923
426,252,3921
427,268,3917
428,275,3921
429,271,3917
430,275,3921
431,298,3931
432,321,3950
433,332,3952
434,344,3950
435,362,3942
436,367,3950
437,344,3950
438,321,3950
439,329,3941
440,367,3950
441,406,3963
442,435,3980
443,447,3977
444,435,3980
445,404,3976
446,390,3980
447,426,3971
448,504,3980
449,573,3992
450,596,4009
451,577,3996
452,550,3980
453,533,3966
454,527,3980
455,531,3994
456,550,4009
457,572,4007
458,573,4009
459,552,4004
460,550,4009
461,595,4006
462,665,4009
463,702,3996
464,688,3980
465,651,3955
466,642,3950
467,675,3949
468,733,3950
469,782,3931
470,802,3921
471,790,3908
472,756,3892
473,706,3846
474,642,3804
475,563,3768
476,481,3745
477,411,3711
478,367,3687
479,342,3668
480,321,3658
481,291,3627
482,252,3599
483,208,3575
484,160,3570
485,110,3553
486,69,3541
487,48,3530
488,46,3541
489,48,3544
490,46,3541
491,35,3519
492,23,3511
493,16,3508
494,23,3511
495,41,3503
496,69,3511
497,95,3525
498,115,3541
499,127,3527
500,138,3511
501,148,3501
502,160,3511
503,173,3511
504,183,3511
505,187,3505
506,183,3511
507,172,3511
508,160,3511
509,156,3496
510,160,3482
511,171,3468
512,183,3482
513,202,3509
514,229,3541
515,253,3536
516,252,3511
517,222,3480
518,183,3482
519,168,3497
520,183,3511
521,205,3496
522,206,3482
523,184,3474
524,160,3482
525,154,3480
526,160,3482
527,170,3479
528,183,3482
529,199,3476
530,206,3482
531,198,3493
532,183,3511
533,170,3503
534,160,3482
535,154,3455
536,160,3453
537,176,3462
538,183,3482
539,173,3485
540,160,3482
541,159,3473
542,160,3482
543,158,3486
544,160,3482
545,175,3458
546,183,3453
547,167,3461
548,138,3482
549,124,3482
550,138,3482
551,163,3479
552,183,3482
553,191,3466
554,183,3453
555,162,3443
556,138,3453
557,119,3454
558,115,3453
559,129,3443
560,160,3453
561,185,3465
562,183,3482
563,168,3487
564,183,3511
565,244,3555
566,321,3628
567,382,3701
568,435,3775
569,496,3826
570,550,3863
571,585,3874
572,619,3892
573,666,3908
574,711,3921
575,736,3900
576,756,3863
577,781,3798
578,779,3716
579,725,3614
580,642,3541
581,572,3507
582,527,3511
583,484,3503
584,435,3482
585,380,3449
586,321,3424
587,253,3392
588,183,3365
589,127,3340
590,92,3336
591,81,3342
592,92,3365
593,110,3381
594,115,3394
595,96,3391
596,69,3394
597,53,3389
598,69,3394
599,146,3424
600,344,3511
601,708,3587
602,1215,3541
603,1733,3268
604,2063,2809
605,2028,2254
606,1582,1726
607,840,1302
608,46,1083
609,-555,1116
610,-825,1405
611,-787,1853
612,-573,2370
613,-323,2844
614,-115,3219
615,29,3458
616,115,3599
617,157,3670
618,183,3716
619,216,3742
620,252,3775
621,274,3795
622,275,3804
623,268,3793
624,275,3804
625,295,3831
626,321,3863
627,335,3863
628,344,3863
629,353,3871
630,367,3892
631,381,3894
632,390,3892
633,392,3888
634,390,3892
635,387,3885
636,390,3892
637,399,3903
638,413,3921
639,425,3918
640,435,3921
641,446,3929
642,458,3950
643,470,3951
644,481,3950
645,491,3944
646,504,3950
647,516,3948
648,527,3950
649,536,3946
650,550,3950
651,571,3945
652,596,3950
653,618,3956
654,642,3980
655,665,3995
656,688,4009
657,702,4006
658,711,4009
659,720,4006
660,733,4009
661,746,4003
662,756,4009
663,765,4009
664,779,4009
665,794,3989
666,802,3980
667,803,3975
668,802,3980
669,798,3965
670,779,3950
671,739,3931
672,688,3921
673,639,3893
674,596,3863
675,545,3825
676,481,3804
677,417,3783
678,367,3775
679,324,3758
680,275,3745
681,221,3724
682,183,3716
683,169,3710
684,160,3716
685,138,3713
686,115,3716
687,107,3712
688,115,3716
689,118,3712
690,115,3716
691,112,3713
692,115,3716
693,116,3712
694,115,3716
695,113,3714
696,115,3716
697,115,3710
698,115,3716
699,113,3717
700,115,3716
701,123,3697
702,138,3687
703,152,3680
704,160,3687
705,162,3683
706,160,3687
707,160,3686
708,160,3687
709,160,3669
710,160,3658
711,160,3650
712,160,3658
713,160,3656
714,160,3658
715,161,3653
716,160,3658
717,159,3654
718,160,3658
719,162,3655
720,160,3658
721,157,3651
722,160,3658
723,172,3668
724,183,3687
725,186,3688
726,183,3687
727,182,3680
728,183,3687
729,183,3686
730,183,3687
731,191,3680
732,206,3687
733,221,3687
734,229,3687
735,230,3668
736,229,3658
737,228,3650
738,229,3658
739,229,3655
740,229,3658
741,228,3653
742,229,3658
743,229,3653
744,229,3658
745,227,3655
746,229,3658
747,241,3658
748,275,3687
749,327,3735
750,390,3804
751,455,3869
752,527,3950
753,608,4029
754,688,4097
755,753,4119
756,802,4126
757,839,4124
758,871,4126
759,897,4102
760,917,4067
761,925,4028
762,917,4009
763,888,3976
764,848,3921
765,803,3837
766,756,3775
767,702,3735
768,642,3716
769,566,3686
770,481,3658
771,392,3630
772,321,3599
773,271,3551
774,229,3511
775,195,3487
776,183,3482
777,189,3472
778,183,3482
779,166,3504
780,183,3541
781,239,3569
782,298,3628
783,383,3715
784,596,3804
785,949,3797
786,1352,3628
787,1771,3220
788,2223,2575
789,2513,1765
790,2269,995
791,1405,443
792,344,234
793,-431,361
794,-825,790
795,-976,1411
796,-894,2107
797,-557,2731
798,-138,3219
799,123,3542
800,206,3745
801,254,3854
802,321,3921
803,353,3962
804,344,4009
805,344,4041
806,367,4067
807,381,4076
808,390,4097
809,407,4113
810,435,4126
811,450,4120
812,458,4126
813,468,4149
814,481,4184
815,492,4194
816,504,4184
817,519,4170
818,527,4184
819,525,4202
820,527,4214
821,538,4204
822,550,4214
823,550,4238
824,550,4272
825,565,4276
826,596,4272
827,624,4264
828,642,4272
829,652,4269
830,665,4272
831,683,4276
832,711,4301
833,737,4318
834,756,4331
835,767,4326
836,779,4331
837,799,4337
838,825,4360
839,849,4374
840,871,4389
841,893,4386
842,917,4389
843,940,4393
844,963,4418
845,978,4438
846,986,4448
847,985,4430
848,986,4418
849,994,4413
850,1009,4418
851,1015,4398
852,1009,4360
853,989,4307
854,963,4272
855,926,4233
856,871,4184
857,795,4108
858,711,4038
859,627,3973
860,550,3921
861,472,3857
862,390,3804
863,306,3753
864,229,3716
865,163,3668
866,115,3628
867,84,3591
868,69,3570
869,52,3546
870,23,3541
871,-17,3537
872,-46,3541
873,-53,3524
874,-46,3511
875,-44,3501
876,-46,3511
877,-47,3512
878,-46,3511
879,-47,3502
880,-46,3511
881,-44,3524
882,-46,3541
883,-50,3539
884,-46,3541
885,-33,3537
886,-23,3541
887,-24,3536
888,-23,3541
889,-11,3541
890,0,3541
891,1,3522
892,0,3511
893,10,3505
894,23,3511
895,26,3507
896,23,3511
897,22,3520
898,23,3541
899,15,3543
900,0,3541
901,-14,3532
902,-23,3541
903,-27,3544
904,-23,3541
905,-11,3519
906,0,3511
907,4,3509
908,0,3511
909,-9,3494
910,-23,3482
911,-32,3473
912,-23,3482
913,3,3489
914,23,3511
915,32,3530
916,46,3541
917,67,3523
918,69,3511
919,31,3506
920,-23,3511
921,-58,3504
922,-69,3511
923,-76,3525
924,-92,3541
925,-112,3526
926,-138,3511
927,-171,3503
928,-206,3511
929,-227,3508
930,-229,3511
931,-224,3519
932,-229,3541
933,-243,3544
934,-252,3541
935,-250,3531
936,-252,3541
937,-270,3552
938,-298,3570
939,-322,3579
940,-344,3599
941,-367,3613
942,-390,3628
943,-408,3634
944,-435,3658
945,-477,3686
946,-527,3716
947,-573,3726
948,-619,3745
949,-661,3772
950,-688,3804
951,-698,3808
952,-711,3804
953,-735,3796
954,-756,3804
955,-759,3802
956,-756,3804
957,-759,3800
958,-756,3804
959,-736,3792
960,-711,3775
961,-690,3750
962,-665,3745
963,-622,3743
964,-573,3745
965,-534,3729
966,-504,3716
967,-477,3698
968,-458,3687
969,-456,3666
970,-458,3658
971,-451,3652
972,-435,3658
973,-422,3645
974,-413,3628
975,-401,3605
976,-390,3599
977,-387,3595
978,-390,3599
979,-380,3587
980,-344,3570
981,-293,3544
982,-252,3541
983,-223,3555
984,-183,3599
985,-113,3649
986,-23,3716
987,70,3785
988,160,3863
989,249,3926
990,321,3980
991,364,4004
992,390,4009
993,420,3983
994,458,3950
995,485,3905
996,481,3863
997,450,3805
998,413,3745
999,391,3678
1000,390,3628
1001,390,3588
1002,367,3570
1003,314,3553
1004,252,3541
1005,187,3515
1006,115,3482
1007,37,3435
1008,-23,3394
1009,-45,3366
1010,-46,3365
1011,-51,3375
1012,-69,3394
1013,-85,3397
1014,-92,3394
1015,-93,3383
1016,-92,3394
1017,-84,3414
1018,-46,3453
1019,70,3494
1020,321,3541
1021,720,3517
1022,1192,3336
1023,1571,2916
1024,1673,2312
1025,1395,1642
1026,779,1083
1027,6,744
1028,-688,702
1029,-1122,932
1030,-1238,1375
1031,-1097,1913
1032,-825,2458
1033,-541,2922
1034,-321,3277
1035,-184,3500
1036,-115,3628
1037,-85,3693
1038,-69,3745
1039,-51,3781
1040,-23,3804
1041,6,3800
1042,23,3804
1043,23,3812
1044,23,3833
1045,36,3844
1046,69,3863
1047,106,3880
1048,138,3892
1049,157,3878
1050,160,3863
1051,152,3855
1052,138,3863
1053,131,3860
1054,138,3863
1055,157,3867
1056,183,3892
1057,210,3908
1058,229,3921
1059,241,3918
1060,252,3921
1061,264,3917
1062,275,3921
1063,285,3917
1064,298,3921
1065,313,3917
1066,321,3921
1067,313,3916
1068,298,3921
1069,296,3918
1070,321,3921
1071,360,3915
1072,390,3921
1073,403,3930
1074,413,3950
1075,426,3954
1076,435,3950
1077,433,3938
1078,435,3950
1079,454,3966
1080,481,3980
1081,499,3964
1082,504,3950
1083,505,3942
1084,504,3950
1085,502,3949
1086,504,3950
1087,515,3938
1088,527,3921
1089,531,3887
1090,527,3863
1091,514,3835
1092,481,3804
1093,420,3752
1094,344,3716
1095,283,3697
1096,252,3687
1097,230,3646
1098,183,3599
1099,104,3557
1100,23,3541
1101,-34,3513
1102,-69,3482
1103,-102,3451
1104,-138,3453
1105,-167,3458
1106,-183,3453
1107,-196,3417
1108,-206,3394
1109,-212,3396
1110,-206,3424
1111,-194,3431
1112,-183,3424
1113,-180,3401
1114,-183,3394
1115,-187,3390
1116,-183,3394
1117,-167,3391
1118,-138,3394
1119,-107,3391
1120,-92,3394
1121,-97,3391
1122,-115,3394
1123,-124,3391
1124,-115,3394
1125,-92,3391
1126,-69,3394
1127,-53,3391
1128,-46,3394
1129,-43,3391
1130,-46,3394
1131,-49,3391
1132,-46,3394
1133,-34,3391
1134,-23,3394
1135,-19,3391
1136,-23,3394
1137,-25,3391
1138,-23,3394
1139,-20,3391
1140,-23,3394
1141,-32,3391
1142,-46,3394
1143,-53,3391
1144,-46,3394
1145,-30,3391
1146,-23,3394
1147,-32,3391
1148,-46,3394
1149,-50,3391
1150,-46,3394
1151,-37,3391
1152,-23,3394
1153,-7,3391
1154,0,3394
1155,-8,3391
1156,-23,3394
1157,-34,3391
1158,-46,3394
1159,-61,3391
1160,-69,3394
1161,-61,3390
1162,-46,3394
1163,-40,3391
1164,-46,3394
1165,-52,3390
1166,-46,3394
1167,-33,3391
1168,-23,3394
1169,-21,3389
1170,-23,3394
1171,-23,3393
1172,-23,3394
1173,-30,3387
1174,-46,3394
1175,-52,3404
1176,-23,3424
1177,41,3440
1178,115,3482
1179,176,3546
1180,229,3628
1181,286,3693
1182,344,3745
1183,393,3777
1184,435,3804
1185,474,3808
1186,504,3804
1187,534,3788
1188,573,3775
1189,608,3740
1190,596,3687
1191,524,3609
1192,435,3541
1193,382,3483
1194,367,3453
1195,359,3438
1196,344,3453
1197,311,3465
1198,252,3453
1199,161,3396
1200,69,3336
1201,7,3303
1202,-23,3307
1203,-32,3309
1204,-23,3307
1205,-2,3296
1206,0,3307
1207,-25,3320
1208,-46,3336
1209,-50,3331
1210,-46,3336
1211,9,3367
1212,206,3453
1213,557,3522
1214,986,3482
1215,1456,3229
1216,1948,2780
1217,2243,2211
1218,1994,1668
1219,1152,1251
1220,138,1053
1221,-588,1088
1222,-940,1346
1223,-1060,1747
1224,-986,2224
1225,-700,2682
1226,-344,3072
1227,-117,3343
1228,-46,3511
1229,-16,3597
1230,23,3658
1231,35,3702
1232,23,3745
1233,31,3764
1234,69,3775
1235,99,3778
1236,115,3804
1237,131,3834
1238,160,3863
1239,187,3865
1240,206,3863
1241,217,3856
1242,229,3863
1243,249,3871
1244,275,3892
1245,302,3908
1246,321,3921
1247,332,3916
1248,344,3921
1249,362,3930
1250,390,3950
1251,417,3951
1252,435,3950
1253,445,3951
1254,458,3980
1255,479,4002
1256,504,4009
1257,527,3994
1258,550,4009
1259,573,4040
1260,596,4067
1261,617,4060
1262,642,4067
1263,674,4093
1264,711,4126
1265,739,4123
1266,756,4126
1267,773,4148
1268,802,4184
1269,840,4187
1270,871,4184
1271,886,4191
1272,894,4214
1273,905,4214
1274,917,4214
1275,920,4218
1276,917,4243
1277,915,4256
1278,917,4272
1279,911,4276
1280,894,4272
1281,871,4240
1282,848,4214
1283,815,4194
1284,756,4184
1285,675,4146
1286,596,4097
1287,528,4042
1288,458,4009
1289,376,3976
1290,298,3950
1291,236,3907
1292,183,3863
1293,124,3815
1294,69,3804
1295,28,3806
1296,0,3804
1297,-28,3770
1298,-46,3745
1299,-49,3737
1300,-46,3745
1301,-48,3731
1302,-46,3716
1303,-35,3706
1304,-23,3716
1305,-22,3716
1306,-23,3716
1307,-15,3711
1308,0,3716
1309,12,3713
1310,23,3716
1311,36,3714
1312,46,3716
1313,53,3701
1314,69,3687
1315,95,3666
1316,115,3658
1317,116,3649
1318,115,3658
1319,130,3660
1320,160,3658
1321,182,3637
1322,183,3628
1323,179,3625
1324,183,3628
1325,197,3612
1326,206,3599
1327,207,3590
1328,206,3599
1329,208,3599
1330,206,3599
1331,196,3592
1332,183,3599
1333,179,3599
1334,183,3599
1335,186,3589
1336,183,3599
1337,180,3612
1338,183,3628
1339,187,3624
1340,183,3628
1341,171,3637
1342,160,3658
1343,158,3658
1344,160,3658
1345,160,3651
1346,160,3658
1347,161,3655
1348,160,3658
1349,157,3655
1350,160,3658
1351,171,3642
1352,183,3628
1353,197,3622
1354,229,3658
1355,289,3719
1356,367,3804
1357,446,3879
1358,527,3950
1359,611,4008
1360,688,4067
1361,748,4105
1362,802,4126
1363,854,4115
1364,894,4097
1365,911,4066
1366,917,4038
1367,921,3994
1368,917,3950
1369,890,3891
1370,848,3833
1371,803,3766
1372,756,3716
1373,694,3678
1374,619,3658
1375,529,3631
1376,435,3599
1377,345,3554
1378,275,3511
1379,232,3472
1380,206,3453
1381,190,3445
1382,183,3453
1383,184,3451
1384,183,3453
1385,176,3459
1386,183,3511
1387,233,3600
1388,344,3716
1389,531,3793
1390,825,3775
1391,1245,3551
1392,1742,3072
1393,2165,2363
1394,2315,1580
1395,2051,850
1396,1398,293
1397,542,4
1398,-252,117
1399,-766,610
1400,-917,1317
1401,-771,2006
1402,-481,2604
1403,-193,3096
1404,23,3482
1405,156,3714
1406,229,3833
1407,268,3893
1408,298,3950
1409,324,3984
1410,344,4009
1411,353,4028
1412,367,4067
1413,388,4100
1414,413,4126
1415,425,4126
1416,435,4126
1417,452,4131
1418,481,4155
1419,509,4175
1420,527,4184
1421,539,4178
1422,550,4184
1423,562,4196
1424,573,4214
1425,581,4212
1426,596,4214
1427,617,4218
1428,642,4243
1429,664,4259
1430,688,4272
1431,705,4268
1432,711,4272
1433,705,4277
1434,711,4301
1435,731,4317
1436,756,4331
1437,769,4325
1438,779,4331
1439,798,4339
1440,825,4360
1441,848,4369
1442,871,4389
1443,895,4412
1444,917,4448
1445,928,4474
1446,940,4506
1447,960,4524
1448,986,4536
1449,1008,4527
1450,1031,4536
1451,1057,4550
1452,1077,4565
1453,1087,4550
1454,1100,4536
1455,1117,4519
1456,1123,4506
1457,1106,4464
1458,1077,4418
1459,1048,4370
1460,1009,4331
1461,939,4265
1462,848,4184
1463,760,4089
1464,688,4009
1465,615,3929
1466,527,3863
1467,429,3794
1468,344,3745
1469,280,3697
1470,229,3658
1471,178,3607
1472,138,3570
1473,117,3542
1474,115,3541
1475,115,3537
1476,115,3541
1477,114,3535
1478,115,3541
1479,108,3539
1480,92,3541
1481,63,3525
1482,23,3511
1483,-19,3490
1484,-46,3482
1485,-58,3474
1486,-69,3482
1487,-85,3491
1488,-92,3511
1489,-81,3524
1490,-69,3541
1491,-74,3542
1492,-92,3541
1493,-107,3531
1494,-115,3541
1495,-118,3554
1496,-115,3570
1497,-103,3565
1498,-92,3570
1499,-90,3580
1500,-92,3599
1501,-91,3599
1502,-92,3599
1503,-94,3595
1504,-92,3599
1505,-85,3594
1506,-92,3599
1507,-121,3600
1508,-160,3599
1509,-189,3578
1510,-206,3570
1511,-220,3576
1512,-229,3599
1513,-223,3602
1514,-206,3599
1515,-190,3592
1516,-183,3599
1517,-182,3598
1518,-183,3599
1519,-184,3593
1520,-183,3599
1521,-182,3597
1522,-183,3599
1523,-185,3593
1524,-183,3599
1525,-181,3599
1526,-183,3599
1527,-188,3581
1528,-183,3570
1529,-176,3561
1530,-183,3570
1531,-209,3569
1532,-229,3570
1533,-225,3563
1534,-206,3570
1535,-193,3571
1536,-183,3570
1537,-170,3551
1538,-160,3541
1539,-167,3533
1540,-183,3541
1541,-193,3538
1542,-183,3541
1543,-151,3551
1544,-92,3599
1545,-5,3665
1546,92,3745
1547,173,3808
1548,229,3863
1549,278,3895
1550,344,3921
1551,434,3932
1552,527,3950
1553,594,3957
1554,619,3950
1555,614,3909
1556,596,3863
1557,570,3806
1558,527,3745
1559,469,3665
1560,413,3599
1561,379,3555
1562,367,3541
1563,341,3524
1564,275,3511
1565,171,3488
1566,69,3453
1567,-3,3401
1568,-46,3365
1569,-74,3354
1570,-92,3365
1571,-95,3364
1572,-92,3365
1573,-91,3362
1574,-92,3365
1575,-92,3364
1576,-92,3394
1577,-70,3447
1578,23,3511
1579,225,3545
1580,550,3541
1581,995,3418
1582,1490,3102
1583,1831,2565
1584,1765,1931
1585,1215,1323
1586,390,849
1587,-402,581
1588,-963,644
1589,-1228,1048
1590,-1192,1668
1591,-919,2280
1592,-573,2780
1593,-316,3149
1594,-183,3424
1595,-115,3585
1596,-69,3658
1597,-47,3679
1598,-46,3716
1599,-42,3763
1600,-23,3804
1601,1,3807
1602,23,3804
1603,38,3800
1604,46,3804
1605,44,3797
1606,46,3804
1607,55,3828
1608,69,3863
1609,75,3870
1610,69,3863
1611,56,3853
1612,46,3863
1613,50,3865
1614,69,3863
1615,95,3852
1616,115,3863
1617,120,3876
1618,115,3892
1619,109,3887
1620,115,3892
1621,133,3901
1622,160,3921
1623,180,3921
1624,183,3921
1625,176,3915
1626,183,3921
1627,212,3916
1628,252,3921
1629,287,3928
1630,321,3950
1631,357,3964
1632,390,3980
1633,406,3979
1634,413,3980
1635,421,3971
1636,435,3980
1637,455,3991
1638,481,4009
1639,516,4007
1640,550,4009
1641,570,4006
1642,573,4009
1643,576,3994
1644,596,3980
1645,627,3959
1646,642,3950
1647,628,3933
1648,596,3921
1649,557,3894
1650,504,3863
1651,430,3814
1652,344,3775
1653,261,3739
1654,183,3716
1655,103,3684
1656,23,3658
1657,-50,3625
1658,-115,3599
1659,-175,3563
1660,-229,3541
1661,-270,3529
1662,-298,3541
1663,-322,3543
1664,-344,3541
1665,-360,3521
1666,-367,3511
1667,-367,3504
1668,-367,3511
1669,-369,3509
1670,-367,3511
1671,-358,3506
1672,-344,3511
1673,-331,3509
1674,-321,3511
1675,-311,3505
1676,-298,3511
1677,-284,3512
1678,-275,3511
1679,-273,3493
1680,-275,3482
1681,-271,3474
1682,-252,3482
1683,-219,3481
1684,-183,3482
1685,-155,3477
1686,-138,3482
1687,-126,3480
1688,-115,3482
1689,-103,3477
1690,-92,3482
1691,-81,3480
1692,-69,3482
1693,-56,3475
1694,-46,3482
1695,-43,3492
1696,-46,3511
1697,-50,3514
1698,-46,3511
1699,-35,3501
1700,-23,3511
1701,-14,3523
1702,0,3541
1703,27,3555
1704,69,3599
1705,121,3665
1706,183,3745
1707,253,3805
1708,321,3863
1709,382,3917
1710,435,3980
1711,485,4010
1712,527,4009
1713,563,3975
1714,596,3950
1715,627,3932
1716,642,3921
1717,631,3885
1718,596,3833
1719,545,3765
1720,481,3716
1721,411,3678
1722,344,3658
1723,272,3630
1724,183,3599
1725,76,3555
1726,-23,3511
1727,-92,3471
1728,-138,3453
1729,-176,3447
1730,-206,3453
1731,-216,3450
1732,-206,3453
1733,-193,3449
1734,-183,3453
1735,-170,3453
1736,-138,3482
1737,-80,3539
1738,23,3628
1739,215,3695
1740,550,3687
1741,1029,3496
1742,1559,3072
1743,1951,2434
1744,2017,1726
1745,1668,1074
1746,986,585
1747,185,330
1748,-481,410
1749,-843,806
1750,-871,1405
1751,-658,2027
1752,-344,2604
1753,-43,3089
1754,183,3453
1755,322,3653
1756,390,3745
1757,417,3789
1758,435,3833
1759,458,3860
1760,481,3892
1761,495,3920
1762,504,3950
1763,514,3951
1764,527,3950
1765,531,3955
1766,527,3980
1767,515,3996
1768,504,4009
1769,500,4009
1770,504,4009
1771,517,4001
1772,527,4009
1773,530,4021
1774,527,4038
1775,526,4036
1776,527,4038
1777,528,4043
1778,527,4067
1779,521,4082
1780,504,4097
1781,474,4102
1782,435,4126
1783,392,4150
1784,344,4184
1785,288,4208
1786,229,4243
1787,170,4278
1788,115,4331
1789,65,4374
1790,23,4418
1791,-13,4446
1792,-46,4477
1793,-75,4500
1794,-92,4536
