TIME,II,V
429,-58,91
430,5,81
431,54,78
432,-2,80
433,-161,59
434,-301,22
435,-333,-2
436,-266,16
437,-195,55
438,-166,65
439,-151,26
440,-118,-20
441,-132,-13
442,-255,55
443,-424,128
444,-477,144
445,-366,106
446,-229,63
447,-215,43
448,-300,27
449,-353,-1
450,-327,-22
451,-301,-14
452,-329,13
453,-332,24
454,-227,14
455,-80,14
456,-45,45
457,-142,89
458,-211,111
459,-141,106
460,-25,98
461,-11,92
462,-85,67
463,-115,28
464,-43,15
465,87,38
466,222,50
467,312,19
468,296,-23
469,176,-34
470,38,-28
471,-47,-35
472,-91,-44
473,-97,-35
474,-26,-27
475,91,-44
476,119,-74
477,5,-91
478,-113,-100
479,-93,-112
480,14,-116
481,61,-112
482,13,-129
483,-48,-179
484,-68,-221
485,-68,-220
486,-71,-198
487,-73,-192
488,-55,-200
489,5,-195
490,106,-181
491,174,-179
492,130,-192
493,29,-201
494,32,-198
495,171,-195
496,276,-195
497,199,-191
498,26,-178
499,-32,-170
500,76,-179
501,192,-192
502,167,-186
503,42,-157
504,-13,-136
505,91,-148
506,273,-179
507,383,-184
508,356,-148
509,251,-100
510,177,-82
511,199,-101
512,306,-131
513,430,-144
514,481,-135
515,421,-115
516,298,-93
517,203,-78
518,181,-81
519,192,-103
520,173,-129
521,114,-142
522,61,-143
523,49,-145
524,58,-148
525,49,-144
526,40,-129
527,90,-117
528,198,-118
529,253,-131
530,144,-137
531,-97,-116
532,-289,-75
533,-275,-59
534,-86,-104
535,89,-170
536,123,-182
537,88,-129
538,139,-88
539,265,-113
540,314,-162
541,229,-170
542,154,-151
543,208,-151
544,302,-167
545,279,-157
546,149,-117
547,52,-91
548,55,-111
549,104,-157
550,152,-192
551,218,-192
552,314,-161
553,393,-124
554,401,-108
555,356,-122
556,331,-144
557,363,-146
558,419,-125
559,449,-103
560,450,-105
561,448,-133
562,445,-158
563,422,-147
564,387,-109
565,355,-87
566,326,-111
567,299,-151
568,295,-150
569,324,-100
570,374,-62
571,438,-78
572,530,-120
573,638,-129
574,705,-96
575,673,-64
576,568,-66
577,480,-90
578,469,-107
579,503,-108
580,527,-109
581,546,-120
582,610,-135
583,690,-144
584,696,-143
585,613,-134
586,556,-118
587,603,-95
588,689,-72
589,712,-58
590,696,-54
591,734,-56
592,825,-64
593,852,-77
594,763,-88
595,658,-83
596,668,-65
597,768,-44
598,810,-35
599,729,-50
600,636,-85
601,636,-115
602,690,-113
603,698,-84
604,660,-60
605,628,-49
606,609,-31
607,565,6
608,516,28
609,520,14
610,587,-15
611,653,-27
612,683,-28
613,706,-40
614,761,-61
615,796,-63
616,744,-40
617,637,-17
618,606,-15
619,676,-25
620,731,-28
621,685,-20
622,639,-17
623,708,-20
624,847,-16
625,916,7
626,885,39
627,830,63
628,803,75
629,786,74
630,761,56
631,734,20
632,715,-11
633,710,-10
634,734,23
635,775,55
636,782,57
637,707,34
638,582,10
639,488,-6
640,485,-27
641,547,-53
642,601,-51
643,586,-7
644,515,47
645,445,72
646,429,67
647,431,62
648,403,68
649,373,76
650,447,80
651,589,79
652,652,68
653,567,48
654,465,33
655,436,29
656,457,30
657,527,41
658,733,84
659,962,151
660,945,193
661,682,171
662,629,101
663,1102,18
664,1832,-58
665,2321,-95
666,2513,-61
667,2745,24
668,3195,85
669,3624,103
670,3718,135
671,3454,196
672,3111,210
673,3000,133
674,3189,38
675,3441,2
676,3464,-15
677,3210,-83
678,2903,-181
679,2752,-228
680,2740,-214
681,2664,-200
682,2362,-224
683,1848,-268
684,1319,-317
685,1019,-378
686,1040,-448
687,1198,-487
688,1175,-473
689,810,-447
690,336,-466
691,149,-510
692,372,-498
693,618,-413
694,452,-355
695,-45,-416
696,-289,-540
697,41,-618
698,629,-612
699,811,-590
700,420,-616
701,-170,-659
702,-463,-640
703,-452,-529
704,-340,-433
705,-295,-395
706,-215,-427
707,-25,-500
708,235,-635
709,488,-685
710,696,-531
711,767,-317
712,628,-206
713,535,186
714,1213,1384
715,3248,2912
716,6233,3399
717,8785,2287
718,9849,686
719,9933,-183
720,10719,-715
721,13186,-2309
722,16266,-5413
723,17553,-8971
724,15491,-11602
725,10781,-12688
726,5641,-12321
727,1907,-10812
728,115,-8486
729,25,-5776
730,1153,-3223
731,2556,-1286
732,3057,-91
733,2333,558
734,1326,918
735,1011,1081
736,1294,1076
737,1535,1015
738,1614,1071
739,1707,1249
740,1712,1410
741,1400,1435
742,1076,1385
743,1116,1397
744,1394,1502
745,1359,1633
746,955,1702
747,619,1724
748,787,1697
749,1347,1662
750,1821,1641
751,1833,1666
752,1465,1711
753,1132,1732
754,1173,1730
755,1488,1731
756,1719,1765
757,1661,1822
758,1486,1882
759,1468,1906
760,1654,1893
761,1800,1867
762,1711,1875
763,1484,1906
764,1409,1927
765,1589,1911
766,1852,1903
767,1961,1931
768,1930,1990
769,1956,2029
770,2143,2047
771,2294,2064
772,2183,2113
773,1890,2170
774,1793,2211
775,2071,2203
776,2509,2182
777,2754,2205
778,2659,2326
779,2227,2474
780,1623,2531
781,1257,2426
782,1608,2264
783,2570,2188
784,3376,2278
785,3343,2457
786,2697,2628
787,2235,2709
788,2418,2719
789,2939,2708
790,3274,2745
791,3241,2817
792,3064,2891
793,2933,2937
794,2871,2997
795,2857,3062
796,3004,3111
797,3319,3115
798,3612,3142
799,3657,3218
800,3545,3334
801,3500,3438
802,3638,3566
803,3831,3729
804,3976,3912
805,4050,4025
806,4105,4077
807,4128,4139
808,4154,4306
809,4202,4524
810,4330,4712
811,4506,4836
812,4684,4987
813,4756,5185
814,4748,5380
815,4778,5514
816,5034,5658
817,5513,5831
818,6097,5964
819,6612,5975
820,7002,5958
821,7181,6041
822,7099,6238
823,6804,6409
824,6558,6459
825,6581,6376
826,6869,6222
827,7162,6041
828,7287,5868
829,7273,5688
830,7292,5477
831,7376,5204
832,7452,4892
833,7457,4552
834,7465,4196
835,7498,3810
836,7469,3417
837,7262,3024
838,6935,2650
839,6609,2293
840,6332,1975
841,5996,1674
842,5542,1376
843,5000,1062
844,4497,774
845,4089,530
846,3772,334
847,3452,153
848,3089,-6
849,2702,-140
850,2389,-242
851,2163,-342
852,1992,-436
853,1815,-515
854,1670,-556
855,1570,-570
856,1508,-575
857,1409,-597
858,1292,-627
859,1203,-652
860,1208,-662
861,1266,-673
862,1302,-697
863,1232,-716
864,1094,-700
865,987,-665
866,1004,-659
867,1072,-690
868,1056,-708
869,910,-678
870,772,-645
871,769,-662
872,875,-721
873,937,-758
874,882,-745
875,772,-706
876,720,-678
877,742,-671
878,772,-682
879,749,-698
880,692,-711
881,654,-710
882,668,-702
883,727,-700
884,799,-721
885,808,-751
886,717,-765
887,615,-745
888,650,-710
889,804,-694
890,889,-714
891,803,-743
892,687,-747
893,684,-714
894,728,-678
895,671,-674
896,538,-713
897,468,-758
898,507,-779
899,576,-772
900,607,-764
901,588,-768
902,522,-780
903,427,-782
904,355,-779
905,327,-778
906,307,-781
907,272,-772
908,270,-755
909,332,-749
910,403,-775
911,396,-810
912,304,-815
913,187,-788
914,108,-774
915,89,-798
916,118,-830
917,140,-826
918,103,-793
919,13,-763
920,-52,-750
921,-39,-736
922,21,-714
923,52,-693
924,27,-686
925,-34,-686
926,-93,-689
927,-120,-692
928,-92,-699
929,-31,-706
930,3,-714
931,-17,-722
932,-57,-735
933,-76,-744
934,-82,-742
935,-93,-724
936,-99,-708
937,-98,-705
938,-111,-723
939,-135,-757
940,-128,-806
941,-83,-844
942,-63,-843
943,-103,-805
944,-149,-769
945,-159,-756
946,-175,-747
947,-235,-715
948,-286,-683
949,-268,-692
950,-210,-747
951,-188,-802
952,-213,-815
953,-257,-777
954,-306,-720
955,-342,-675
956,-327,-661
957,-257,-666
958,-197,-681
959,-186,-699
960,-182,-731
961,-137,-765
962,-77,-781
963,-54,-757
964,-56,-708
965,-39,-673
966,-4,-679
967,7,-695
968,-9,-674
969,-2,-620
970,58,-590
971,122,-606
972,118,-625
973,65,-603
974,52,-567
975,107,-561
976,151,-583
977,124,-587
978,82,-570
979,113,-575
980,201,-624
981,244,-665
982,196,-642
983,119,-580
984,90,-565
985,109,-612
986,125,-645
987,118,-611
988,122,-565
989,155,-562
990,192,-581
991,212,-575
992,233,-572
993,256,-600
994,243,-621
995,182,-584
996,132,-521
997,140,-499
998,164,-522
999,134,-539
1000,63,-534
1001,34,-521
1002,84,-505
1003,156,-470
1004,178,-429
1005,135,-407
1006,76,-417
1007,49,-432
1008,50,-427
1009,36,-405
1010,-18,-392
1011,-71,-398
1012,-70,-405
1013,-32,-393
1014,-26,-369
1015,-69,-352
1016,-100,-350
1017,-79,-358
1018,-55,-371
1019,-84,-374
1020,-139,-357
1021,-160,-317
1022,-132,-280
1023,-88,-266
1024,-54,-270
1025,-60,-270
1026,-127,-263
1027,-213,-268
1028,-227,-294
1029,-147,-317
1030,-74,-306
1031,-97,-263
1032,-171,-227
1033,-183,-220
1034,-109,-227
1035,-37,-223
1036,-36,-214
1037,-71,-221
1038,-70,-242
1039,-31,-256
1040,-13,-258
1041,-37,-253
1042,-51,-244
1043,-10,-237
1044,43,-241
1045,30,-238
1046,-54,-204
1047,-125,-148
1048,-121,-119
1049,-69,-134
1050,-40,-152
1051,-55,-134
1052,-76,-102
1053,-90,-88
1054,-134,-85
1055,-234,-65
1056,-343,-37
1057,-383,-34
1058,-325,-54
1059,-219,-66
1060,-136,-50
1061,-133,-22
1062,-215,-1
1063,-326,13
1064,-365,36
1065,-275,72
1066,-99,113
1067,43,141
1068,87,153
1069,71,165
1070,85,199
1071,153,243
1072,214,267
1073,196,270
1074,122,277
1075,102,309
1076,230,350
1077,486,397
1078,774,464
1079,1031,545
1080,1245,595
1081,1387,598
1082,1420,587
1083,1396,581
1084,1431,529
1085,1530,381
1086,1545,181
1087,1391,35
1088,1193,-7
1089,1127,2
1090,1161,-26
1091,1086,-119
1092,805,-234
1093,484,-318
1094,360,-353
1095,458,-344
1096,557,-292
1097,450,-209
1098,137,-133
1099,-236,-109
1100,-550,-148
1101,-746,-226
1102,-805,-293
1103,-783,-312
1104,-800,-260
1105,-935,-190
1106,-1067,-169
1107,-1095,-210
1108,-1026,-261
1109,-989,-267
1110,-992,-238
1111,-1039,-201
1112,-1059,-220
1113,-1043,-239
1114,-972,-234
1115,-935,-214
1116,-1023,-267
1117,-1130,-307
1118,-1090,-237
1119,-993,-147
1120,-1071,-71
1121,-1092,457
1122,-212,1881
1123,2119,3511
1124,5219,3827
1125,7604,2340
1126,8445,340
1127,8452,-876
1128,9195,-1768
1129,11530,-3752
1130,14448,-7123
1131,15540,-10658
1132,13042,-13012
1133,7676,-13769
1134,2097,-13155
1135,-1534,-11433
1136,-2952,-8825
1137,-2841,-5776
1138,-1684,-2949
1139,-73,-899
1140,898,281
1141,620,885
1142,-235,1237
1143,-656,1432
1144,-589,1487
1145,-612,1497
1146,-845,1615
1147,-979,1817
1148,-933,1969
1149,-941,2002
1150,-1006,2005
1151,-1005,2072
1152,-942,2163
1153,-972,2210
1154,-1010,2205
1155,-948,2232
1156,-816,2264
1157,-755,2271
1158,-798,2255
1159,-834,2282
1160,-806,2352
1161,-752,2399
1162,-731,2388
1163,-740,2348
1164,-734,2343
1165,-699,2384
1166,-671,2447
1167,-655,2473
1168,-620,2463
1169,-561,2442
1170,-533,2460
1171,-549,2498
1172,-559,2527
1173,-542,2525
1174,-554,2534
1175,-616,2575
1176,-641,2646
1177,-559,2696
1178,-447,2721
1179,-431,2733
1180,-504,2775
1181,-536,2836
1182,-465,2896
1183,-367,2916
1184,-356,2906
1185,-424,2874
1186,-461,2865
1187,-398,2891
1188,-287,2965
1189,-214,3047
1190,-192,3108
1191,-165,3121
1192,-118,3129
1193,-108,3153
1194,-180,3215
1195,-285,3272
1196,-318,3318
1197,-237,3350
1198,-96,3410
1199,24,3488
1200,102,3579
1201,149,3644
1202,177,3710
1203,186,3773
1204,199,3853
1205,235,3917
1206,301,3982
1207,382,4033
1208,483,4103
1209,589,4192
1210,672,4331
1211,712,4472
1212,745,4588
1213,796,4667
1214,868,4792
1215,940,4975
1216,1034,5183
1217,1167,5336
1218,1335,5472
1219,1493,5633
1220,1634,5847
1221,1777,6039
1222,1956,6181
1223,2157,6276
1224,2344,6391
1225,2467,6531
1226,2547,6673
1227,2664,6745
1228,2893,6749
1229,3178,6727
1230,3394,6749
1231,3492,6793
1232,3564,6801
1233,3683,6721
1234,3808,6593
1235,3855,6449
1236,3839,6296
1237,3841,6084
1238,3888,5811
1239,3930,5498
1240,3919,5187
1241,3862,4866
1242,3770,4526
1243,3610,4154
1244,3343,3781
1245,2991,3411
1246,2626,3048
1247,2281,2658
1248,1937,2252
1249,1593,1855
1250,1299,1522
1251,1071,1257
1252,838,1053
1253,508,870
1254,102,703
1255,-277,533
1256,-566,370
1257,-809,211
1258,-1063,88
1259,-1308,2
1260,-1463,-38
1261,-1514,-68
1262,-1539,-101
1263,-1619,-146
1264,-1747,-185
1265,-1872,-226
1266,-1974,-265
1267,-2060,-290
1268,-2120,-266
1269,-2150,-215
1270,-2175,-189
1271,-2220,-215
1272,-2266,-246
1273,-2274,-240
1274,-2260,-219
1275,-2265,-229
1276,-2317,-265
1277,-2408,-286
1278,-2514,-275
1279,-2588,-261
1280,-2605,-272
1281,-2575,-305
1282,-2560,-340
1283,-2577,-355
1284,-2599,-341
1285,-2574,-304
1286,-2527,-268
1287,-2511,-251
1288,-2556,-255
1289,-2583,-268
1290,-2518,-285
1291,-2382,-293
1292,-2302,-287
1293,-2320,-274
1294,-2380,-271
1295,-2405,-280
1296,-2423,-292
1297,-2456,-305
1298,-2484,-331
1299,-2474,-353
1300,-2485,-342
1301,-2539,-300
1302,-2580,-281
1303,-2508,-319
1304,-2381,-380
1305,-2337,-398
1306,-2444,-372
1307,-2568,-355
1308,-2568,-389
1309,-2459,-447
1310,-2420,-480
1311,-2508,-472
1312,-2602,-452
1313,-2551,-448
1314,-2420,-461
1315,-2367,-466
1316,-2454,-460
1317,-2546,-464
1318,-2529,-486
1319,-2419,-500
1320,-2350,-477
1321,-2398,-427
1322,-2534,-400
1323,-2624,-414
1324,-2605,-441
1325,-2525,-449
1326,-2515,-452
1327,-2599,-473
1328,-2704,-498
1329,-2734,-494
1330,-2704,-457
1331,-2668,-418
1332,-2658,-402
1333,-2622,-407
1334,-2551,-416
1335,-2483,-415
1336,-2486,-407
1337,-2524,-403
1338,-2533,-414
1339,-2488,-437
1340,-2467,-460
1341,-2513,-468
1342,-2595,-459
1343,-2641,-431
1344,-2666,-400
1345,-2689,-381
1346,-2700,-390
1347,-2645,-414
1348,-2552,-426
1349,-2492,-403
1350,-2526,-363
1351,-2607,-339
1352,-2667,-355
1353,-2651,-392
1354,-2606,-419
1355,-2597,-418
1356,-2666,-403
1357,-2745,-386
1358,-2756,-370
1359,-2678,-351
1360,-2609,-336
1361,-2618,-334
1362,-2689,-340
1363,-2715,-339
1364,-2658,-324
1365,-2580,-307
1366,-2596,-302
1367,-2706,-303
1368,-2817,-298
1369,-2823,-289
1370,-2751,-296
1371,-2696,-314
1372,-2724,-316
1373,-2761,-294
1374,-2723,-280
1375,-2604,-296
1376,-2520,-326
1377,-2525,-339
1378,-2580,-332
1379,-2607,-315
1380,-2625,-287
1381,-2665,-246
1382,-2728,-222
1383,-2757,-238
1384,-2748,-282
1385,-2710,-312
1386,-2664,-305
1387,-2602,-272
1388,-2557,-245
1389,-2538,-239
1390,-2536,-252
1391,-2489,-269
1392,-2400,-274
1393,-2318,-258
1394,-2320,-230
1395,-2383,-213
1396,-2433,-226
1397,-2409,-251
1398,-2355,-252
1399,-2313,-221
1400,-2306,-191
1401,-2320,-185
1402,-2368,-183
1403,-2400,-159
1404,-2354,-129
1405,-2236,-129
1406,-2172,-169
1407,-2208,-215
1408,-2257,-237
1409,-2212,-234
1410,-2129,-226
1411,-2101,-213
1412,-2121,-190
1413,-2077,-168
1414,-1960,-167
1415,-1878,-177
1416,-1940,-162
1417,-2098,-123
1418,-2218,-107
1419,-2189,-134
1420,-2054,-157
1421,-1929,-130
1422,-1895,-85
1423,-1897,-82
1424,-1854,-126
1425,-1750,-171
1426,-1673,-186
1427,-1662,-172
1428,-1689,-146
1429,-1692,-118
1430,-1688,-103
1431,-1703,-111
1432,-1733,-128
1433,-1727,-123
1434,-1689,-89
1435,-1665,-54
1436,-1698,-52
1437,-1753,-75
1438,-1783,-85
1439,-1781,-69
1440,-1809,-59
1441,-1890,-69
1442,-1979,-71
1443,-1995,-52
1444,-1929,-44
1445,-1815,-57
1446,-1713,-51
1447,-1672,-4
1448,-1724,28
1449,-1801,0
1450,-1809,-46
1451,-1730,-41
1452,-1654,6
1453,-1607,33
1454,-1529,17
1455,-1404,-5
1456,-1355,-2
1457,-1443,16
1458,-1546,23
1459,-1488,10
1460,-1302,-10
1461,-1175,-11
1462,-1211,14
1463,-1289,43
1464,-1263,50
1465,-1148,43
1466,-1096,58
1467,-1154,100
1468,-1210,128
1469,-1145,112
1470,-1022,81
1471,-969,74
1472,-1009,91
1473,-1030,98
1474,-982,87
1475,-937,74
1476,-985,72
1477,-1083,82
1478,-1107,105
1479,-995,131
1480,-838,146
1481,-764,141
1482,-811,128
1483,-911,126
1484,-995,136
1485,-1035,140
1486,-1033,128
1487,-982,100
1488,-898,74
1489,-812,66
1490,-760,84
1491,-758,109
1492,-791,119
1493,-814,116
1494,-780,125
1495,-683,148
1496,-552,164
1497,-407,167
1498,-250,188
1499,-120,245
1500,-67,305
1501,-55,322
1502,15,308
1503,145,321
1504,210,395
1505,150,491
1506,76,540
1507,131,515
1508,312,456
1509,547,428
1510,809,457
1511,1080,525
1512,1266,595
1513,1310,642
1514,1294,647
1515,1354,593
1516,1472,475
1517,1491,314
1518,1309,162
1519,1036,72
1520,863,59
1521,838,72
1522,813,39
1523,671,-66
1524,471,-191
1525,346,-262
1526,317,-251
1527,295,-183
1528,178,-105
1529,-93,-48
1530,-509,-26
1531,-907,-41
1532,-1074,-80
1533,-992,-124
1534,-907,-150
1535,-1026,-155
1536,-1276,-147
1537,-1450,-156
1538,-1463,-173
1539,-1431,-194
1540,-1402,-212
1541,-1372,-201
1542,-1315,-148
1543,-1318,-97
1544,-1377,-127
1545,-1440,-177
1546,-1368,-190
1547,-1190,-169
1548,-1045,-233
1549,-1019,-311
1550,-1045,-274
1551,-1061,-140
1552,-1159,-86
1553,-1347,-17
1554,-1252,557
1555,-283,1936
1556,1824,3511
1557,4653,4003
1558,7163,2802
1559,8348,809
1560,8297,-581
1561,8587,-1345
1562,10715,-2897
1563,13906,-6073
1564,15291,-9822
1565,12898,-12439
1566,7725,-13326
1567,2438,-12913
1568,-1192,-11474
1569,-2865,-8989
1570,-2844,-5862
1571,-1613,-2986
1572,-148,-960
1573,568,252
1574,365,962
1575,-170,1350
1576,-532,1501
1577,-674,1525
1578,-745,1577
1579,-819,1715
1580,-872,1892
1581,-918,1996
1582,-963,2020
1583,-1053,2042
1584,-1152,2105
1585,-1214,2164
1586,-1159,2164
1587,-1042,2161
1588,-917,2182
1589,-848,2244
1590,-857,2283
1591,-910,2302
1592,-954,2331
1593,-917,2390
1594,-794,2444
1595,-674,2445
1596,-655,2428
1597,-725,2442
1598,-767,2508
1599,-710,2569
1600,-626,2595
1601,-617,2579
1602,-673,2558
1603,-709,2546
1604,-687,2564
1605,-635,2596
1606,-591,2638
1607,-556,2664
1608,-524,2686
1609,-485,2706
1610,-429,2749
1611,-354,2782
1612,-290,2793
1613,-279,2781
1614,-328,2805
1615,-373,2862
1616,-356,2922
1617,-300,2938
1618,-280,2947
1619,-299,2968
1620,-276,2999
1621,-177,3003
1622,-84,3011
1623,-64,3054
1624,-70,3144
1625,-27,3216
1626,43,3255
1627,72,3279
1628,75,3349
1629,130,3428
1630,246,3474
1631,331,3461
1632,319,3472
1633,263,3541
1634,283,3653
1635,409,3724
1636,561,3767
1637,649,3816
1638,687,3914
1639,731,4005
1640,808,4072
1641,877,4118
1642,921,4209
1643,937,4332
1644,950,4463
1645,971,4564
1646,1041,4684
1647,1171,4824
1648,1348,4975
1649,1507,5094
1650,1631,5231
1651,1739,5399
1652,1889,5593
1653,2077,5751
1654,2277,5891
1655,2446,6031
1656,2608,6194
1657,2793,6332
1658,3014,6445
1659,3234,6533
1660,3436,6629
1661,3615,6718
1662,3795,6788
1663,3985,6800
1664,4190,6764
1665,4359,6700
1666,4449,6649
1667,4478,6585
1668,4524,6467
1669,4596,6256
1670,4633,6001
1671,4624,5747
1672,4639,5520
1673,4660,5266
1674,4568,4952
1675,4346,4584
1676,4170,4225
1677,4139,3869
1678,4112,3501
1679,3913,3116
1680,3583,2782
1681,3248,2489
1682,2910,2179
1683,2495,1810
1684,2046,1474
1685,1642,1228
1686,1274,1045
1687,867,838
1688,445,631
1689,78,477
1690,-201,396
1691,-423,326
1692,-590,252
1693,-704,168
1694,-789,92
1695,-907,13
1696,-1055,-39
1697,-1172,-60
1698,-1202,-66
1699,-1199,-96
1700,-1253,-140
1701,-1372,-169
1702,-1451,-156
1703,-1442,-118
1704,-1414,-84
1705,-1454,-74
1706,-1532,-74
1707,-1568,-62
1708,-1555,-32
1709,-1538,-13
1710,-1527,-33
1711,-1486,-79
1712,-1437,-109
1713,-1465,-105
1714,-1608,-90
1715,-1739,-85
1716,-1712,-78
1717,-1564,-48
1718,-1508,-10
1719,-1637,6
1720,-1797,-6
1721,-1784,-37
1722,-1621,-79
1723,-1469,-112
