TIME,II,V
308,-227,12
309,-156,21
310,-170,10
311,-178,10
312,-138,5
313,-88,-32
314,-74,-80
315,-93,-107
316,-117,-113
317,-118,-116
318,-92,-109
319,-60,-77
320,-55,-39
321,-74,-29
322,-83,-65
323,-60,-124
324,-22,-173
325,6,-185
326,29,-161
327,66,-133
328,115,-145
329,151,-196
330,167,-247
331,176,-266
332,205,-277
333,255,-307
334,317,-352
335,381,-378
336,454,-383
337,536,-401
338,620,-468
339,682,-576
340,719,-684
341,762,-750
342,839,-774
343,923,-791
344,965,-833
345,971,-887
346,1002,-912
347,1085,-893
348,1165,-865
349,1194,-874
350,1196,-920
351,1213,-964
352,1228,-973
353,1194,-943
354,1109,-895
355,1012,-839
356,915,-777
357,797,-707
358,652,-630
359,511,-532
360,402,-399
361,321,-247
362,241,-113
363,144,-18
364,31,56
365,-85,139
366,-191,237
367,-263,351
368,-288,478
369,-307,588
370,-381,627
371,-505,577
372,-599,488
373,-626,434
374,-643,429
375,-703,434
376,-766,421
377,-774,401
378,-743,393
379,-726,409
380,-727,435
381,-724,447
382,-725,431
383,-747,399
384,-769,379
385,-762,374
386,-734,371
387,-704,372
388,-667,404
389,-624,461
390,-612,488
391,-651,444
392,-703,368
393,-701,331
394,-642,354
395,-582,383
396,-579,366
397,-623,310
398,-667,269
399,-682,267
400,-682,279
401,-689,265
402,-696,233
403,-677,217
404,-636,243
405,-599,293
406,-596,330
407,-613,321
408,-621,264
409,-600,201
410,-568,183
411,-555,199
412,-572,196
413,-601,157
414,-609,139
415,-574,184
416,-513,255
417,-466,277
418,-476,239
419,-536,189
420,-597,167
421,-615,164
422,-597,155
423,-563,146
424,-529,153
425,-497,172
426,-478,174
427,-475,150
428,-482,123
429,-484,109
430,-487,93
431,-485,69
432,-467,55
433,-425,69
434,-392,86
435,-401,66
436,-446,21
437,-468,3
438,-429,41
439,-357,95
440,-323,103
441,-346,63
442,-378,28
443,-370,29
444,-338,42
445,-325,34
446,-339,15
447,-355,10
448,-358,12
449,-345,7
450,-307,16
451,-232,66
452,-149,141
453,-114,171
454,-153,120
455,-215,45
456,-220,34
457,-144,92
458,-50,129
459,-11,84
460,-33,1
461,-62,-41
462,-58,-31
463,-34,-10
464,-23,-5
465,-44,-21
466,-87,-61
467,-118,-106
468,-119,-115
469,-97,-71
470,-86,-26
471,-108,-41
472,-158,-108
473,-206,-164
474,-234,-174
475,-249,-163
476,-258,-170
477,-266,-193
478,-257,-203
479,-234,-197
480,-206,-197
481,-181,-214
482,-153,-217
483,-128,-194
484,-130,-180
485,-162,-218
486,-197,-283
487,-192,-314
488,-148,-279
489,-111,-207
490,-134,-152
491,-203,-155
492,-236,-203
493,-110,-222
494,262,-141
495,880,26
496,1592,194
497,2119,317
498,2178,435
499,1695,595
500,857,746
501,-37,786
502,-767,703
503,-1235,632
504,-1441,712
505,-1475,921
506,-1468,1100
507,-1482,1161
508,-1469,1151
509,-1398,1112
510,-1334,980
511,-1345,701
512,-1395,348
513,-1398,38
514,-1338,-201
515,-1257,-397
516,-1163,-533
517,-1020,-572
518,-814,-541
519,-605,-509
520,-445,-484
521,-329,-425
522,-207,-321
523,-75,-230
524,19,-198
525,63,-195
526,100,-159
527,156,-101
528,183,-93
529,154,-152
530,120,-191
531,148,-156
532,219,-102
533,261,-97
534,252,-114
535,230,-102
536,228,-86
537,238,-100
538,248,-111
539,262,-78
540,289,-42
541,317,-53
542,333,-88
543,337,-101
544,347,-105
545,375,-128
546,423,-149
547,478,-139
548,542,-128
549,610,-148
550,675,-182
551,721,-199
552,757,-209
553,811,-230
554,902,-249
555,1008,-254
556,1094,-273
557,1152,-327
558,1213,-381
559,1298,-386
560,1382,-357
561,1429,-358
562,1435,-416
563,1431,-495
564,1443,-543
565,1467,-543
566,1489,-515
567,1500,-484
568,1496,-451
569,1474,-410
570,1432,-362
571,1366,-315
572,1280,-265
573,1175,-202
574,1053,-121
575,923,-26
576,799,73
577,676,153
578,546,195
579,419,222
580,325,279
581,266,371
582,208,445
583,122,465
584,28,457
585,-57,452
586,-133,439
587,-204,419
588,-238,431
589,-213,474
590,-160,485
591,-146,429
592,-189,370
593,-249,375
594,-279,405
595,-289,371
596,-320,267
597,-379,178
598,-421,169
599,-406,219
600,-352,266
601,-315,277
602,-316,263
603,-331,249
604,-323,249
605,-294,254
606,-267,259
607,-255,261
608,-253,263
609,-248,264
610,-246,265
611,-260,256
612,-286,227
613,-294,186
614,-263,165
615,-207,181
616,-173,214
617,-186,226
618,-226,206
619,-242,174
620,-212,155
621,-169,158
622,-169,172
623,-214,170
624,-257,139
625,-256,92
626,-225,67
627,-202,82
628,-202,120
629,-203,144
630,-194,139
631,-183,116
632,-185,96
633,-196,87
634,-202,83
635,-195,81
636,-185,81
637,-185,84
638,-194,89
639,-204,92
640,-208,92
641,-209,89
642,-211,87
643,-213,94
644,-208,112
645,-197,124
646,-189,110
647,-189,81
648,-190,72
649,-189,93
650,-191,114
651,-189,106
652,-177,80
653,-172,60
654,-190,53
655,-200,67
656,-145,118
657,-30,190
658,42,225
659,-13,183
660,-158,101
661,-270,39
662,-285,15
663,-249,-4
664,-241,-36
665,-282,-66
666,-322,-71
667,-316,-49
668,-272,-12
669,-232,23
670,-212,45
671,-193,58
672,-152,73
673,-100,95
674,-67,113
675,-65,120
676,-76,121
677,-74,131
678,-45,153
679,4,177
680,57,181
681,90,149
682,96,92
683,86,39
684,82,20
685,94,32
686,101,44
687,80,33
688,36,7
689,2,-9
690,-5,-6
691,2,9
692,-10,22
693,-52,18
694,-103,-14
695,-142,-62
696,-167,-95
697,-179,-94
698,-173,-69
699,-157,-50
700,-145,-46
701,-149,-53
702,-155,-60
703,-144,-67
704,-121,-67
705,-105,-62
706,-105,-57
707,-89,-48
708,-49,-27
709,-29,-24
710,-87,-68
711,-195,-119
712,-264,-102
713,-249,-39
714,-187,-26
715,-51,-64
716,285,-16
717,903,192
718,1635,452
719,2122,654
720,2085,836
721,1535,1060
722,713,1225
723,-121,1181
724,-810,955
725,-1273,765
726,-1486,771
727,-1508,925
728,-1473,1065
729,-1462,1109
730,-1448,1079
731,-1391,983
732,-1330,769
733,-1315,432
734,-1315,73
735,-1281,-195
736,-1224,-369
737,-1170,-497
738,-1083,-577
739,-923,-581
740,-717,-531
741,-532,-479
742,-374,-424
743,-218,-331
744,-63,-203
745,56,-98
746,127,-51
747,170,-44
748,201,-32
749,226,-5
750,241,16
751,256,15
752,276,11
753,303,22
754,331,44
755,358,60
756,397,78
757,464,115
758,547,157
759,590,165
760,542,119
761,428,41
762,332,-30
763,301,-71
764,306,-89
765,307,-106
766,327,-128
767,400,-130
768,512,-95
769,599,-51
770,639,-54
771,657,-113
772,701,-175
773,780,-198
774,881,-198
775,972,-206
776,1043,-218
777,1106,-227
778,1189,-252
779,1293,-302
780,1393,-344
781,1465,-349
782,1514,-344
783,1556,-368
784,1599,-413
785,1639,-437
786,1682,-426
787,1728,-409
788,1769,-406
789,1789,-410
790,1780,-403
791,1743,-375
792,1686,-329
793,1613,-278
794,1527,-229
795,1425,-174
796,1308,-105
797,1179,-27
798,1054,39
799,939,91
800,830,147
801,721,216
802,619,286
803,530,335
804,457,365
805,390,395
806,330,427
807,270,442
808,204,420
809,127,370
810,55,324
811,6,300
812,-10,289
813,-4,278
814,23,275
815,62,294
816,102,323
817,109,325
818,60,274
819,-41,190
820,-148,117
821,-209,84
822,-202,81
823,-158,85
824,-111,93
825,-79,110
826,-49,134
827,-19,148
828,3,142
829,7,124
830,10,107
831,25,103
832,48,109
833,63,117
834,64,114
835,63,100
836,69,85
837,78,77
838,83,73
839,88,69
840,102,65
841,123,60
842,134,50
843,132,34
844,126,20
845,125,15
846,127,14
847,121,9
848,112,1
849,111,-4
850,122,-6
851,136,-8
852,145,-9
853,147,-9
854,143,-15
855,131,-34
856,115,-55
857,107,-66
858,119,-66
859,140,-64
860,148,-68
861,134,-77
862,118,-87
863,119,-87
864,134,-73
865,143,-61
866,149,-62
867,172,-57
868,212,-19
869,233,27
870,199,20
871,123,-50
872,63,-110
873,60,-107
874,95,-78
875,115,-89
876,104,-139
877,93,-170
878,112,-157
879,141,-134
880,138,-132
881,108,-137
882,100,-129
883,130,-112
884,158,-110
885,145,-132
886,117,-153
887,122,-145
888,159,-115
889,183,-96
890,175,-114
891,155,-152
892,149,-176
893,156,-173
894,166,-155
895,178,-136
896,198,-115
897,227,-88
898,260,-67
899,282,-67
900,283,-84
901,270,-90
902,261,-67
903,271,-26
904,305,3
905,356,3
906,407,-21
907,438,-52
908,441,-82
909,437,-99
910,446,-96
911,456,-88
912,430,-108
913,362,-162
914,307,-212
915,316,-207
916,368,-152
917,381,-106
918,305,-125
919,180,-198
920,98,-264
921,96,-281
922,131,-262
923,132,-248
924,94,-256
925,52,-281
926,41,-305
927,48,-322
928,51,-321
929,44,-307
930,45,-290
931,57,-279
932,68,-270
933,81,-264
934,105,-264
935,134,-259
936,136,-225
937,104,-170
938,71,-134
939,80,-142
940,181,-146
941,463,-46
942,988,201
943,1642,524
944,2109,807
945,2111,1020
946,1634,1181
947,898,1225
948,155,1032
949,-443,657
950,-837,372
951,-1034,400
952,-1098,663
953,-1109,908
954,-1112,989
955,-1117,941
956,-1115,812
957,-1109,576
958,-1100,218
959,-1088,-169
960,-1073,-458
961,-1056,-619
962,-1028,-719
963,-957,-791
964,-807,-799
965,-604,-736
966,-407,-675
967,-262,-648
968,-135,-577
969,11,-416
970,158,-255
971,259,-203
972,302,-229
973,321,-231
974,349,-195
975,390,-175
976,435,-176
977,474,-161
978,497,-126
979,500,-99
980,483,-93
981,460,-111
982,445,-162
983,442,-224
984,452,-238
985,474,-181
986,510,-112
987,540,-95
988,546,-122
989,537,-137
990,554,-125
991,601,-111
992,644,-118
993,654,-135
994,669,-147
995,715,-149
996,785,-151
997,842,-159
998,898,-175
999,976,-193
1000,1082,-208
1001,1185,-219
1002,1270,-234
1003,1337,-262
1004,1391,-305
1005,1436,-344
1006,1485,-359
1007,1548,-356
1008,1617,-362
1009,1664,-390
1010,1682,-421
1011,1686,-441
1012,1709,-455
1013,1761,-466
1014,1816,-458
1015,1834,-424
1016,1804,-380
1017,1746,-349
1018,1688,-317
1019,1632,-256
1020,1555,-170
1021,1430,-103
1022,1264,-88
1023,1093,-94
1024,957,-57
1025,858,41
1026,771,154
1027,669,227
1028,565,259
1029,474,283
1030,399,314
1031,326,330
1032,255,316
1033,191,293
1034,141,287
1035,95,286
1036,58,258
1037,38,214
1038,46,200
1039,64,228
1040,67,244
1041,38,203
1042,-5,132
1043,-35,89
1044,-37,87
1045,-22,95
1046,-8,92
1047,-7,89
1048,-12,95
1049,-19,100
1050,-18,99
1051,-11,99
1052,0,109
1053,9,116
1054,20,104
1055,35,80
1056,56,73
1057,73,86
1058,78,89
1059,76,70
1060,85,53
1061,109,59
1062,129,66
1063,123,45
1064,93,10
1065,69,-9
1066,76,-9
1067,108,-7
1068,140,-8
1069,156,-2
1070,161,7
1071,170,5
1072,188,-8
1073,199,-22
1074,187,-34
1075,156,-49
1076,122,-69
1077,97,-90
1078,78,-112
1079,66,-130
1080,67,-132
1081,85,-113
1082,106,-85
1083,110,-71
1084,92,-89
1085,68,-127
1086,58,-158
1087,64,-163
1088,81,-150
1089,100,-136
1090,118,-130
1091,129,-127
1092,124,-124
1093,107,-126
1094,94,-136
1095,100,-142
1096,123,-135
1097,140,-120
1098,136,-120
1099,119,-139
1100,110,-163
1101,115,-173
1102,124,-175
1103,126,-176
1104,127,-175
1105,131,-166
1106,135,-156
1107,135,-155
1108,140,-160
1109,149,-160
1110,144,-156
1111,122,-156
1112,110,-163
1113,131,-166
1114,177,-153
1115,208,-136
1116,204,-137
1117,172,-160
1118,132,-186
1119,99,-198
1120,84,-202
1121,82,-204
1122,92,-194
1123,119,-158
1124,172,-108
1125,232,-71
1126,259,-63
1127,238,-74
1128,203,-85
1129,202,-79
1130,248,-60
1131,308,-40
1132,349,-38
1133,368,-65
1134,380,-113
1135,396,-150
1136,402,-155
1137,382,-138
1138,336,-136
1139,283,-162
1140,249,-195
1141,241,-198
1142,244,-169
1143,240,-137
1144,218,-129
1145,177,-145
1146,125,-171
1147,78,-196
1148,49,-218
1149,36,-240
1150,30,-254
1151,29,-249
1152,43,-223
1153,64,-201
1154,64,-207
1155,30,-239
1156,-6,-256
1157,-5,-226
1158,30,-168
1159,59,-137
1160,48,-156
1161,17,-185
1162,3,-164
1163,27,-85
1164,55,-1
1165,48,19
1166,46,-11
1167,206,39
1168,651,283
1169,1291,676
1170,1801,1053
1171,1880,1340
1172,1475,1563
1173,782,1672
1174,49,1507
1175,-553,1065
1176,-953,637
1177,-1164,537
1178,-1258,753
1179,-1320,1016
1180,-1382,1126
1181,-1422,1110
1182,-1419,1049
1183,-1391,910
1184,-1382,610
1185,-1404,189
1186,-1425,-191
1187,-1410,-423
1188,-1359,-545
1189,-1287,-619
1190,-1191,-632
1191,-1047,-572
1192,-849,-501
1193,-641,-466
1194,-462,-403
1195,-315,-257
1196,-174,-94
1197,-44,-11
1198,31,10
1199,42,34
1200,33,51
1201,51,28
1202,86,2
1203,112,31
1204,133,97
1205,164,134
1206,185,122
1207,169,91
1208,127,63
1209,110,53
1210,138,70
1211,173,103
1212,171,106
1213,141,58
1214,131,-2
1215,161,-30
1216,205,-35
1217,225,-54
1218,234,-90
1219,255,-113
1220,293,-108
1221,333,-100
1222,381,-119
1223,450,-149
1224,533,-152
1225,601,-123
1226,652,-108
1227,708,-144
1228,792,-217
1229,898,-274
1230,994,-293
1231,1053,-297
1232,1081,-320
1233,1108,-365
1234,1162,-410
1235,1230,-439
1236,1282,-453
1237,1302,-462
1238,1314,-470
1239,1341,-474
1240,1380,-472
1241,1397,-470
1242,1369,-463
1243,1303,-439
1244,1223,-387
1245,1146,-318
1246,1066,-255
1247,966,-210
1248,842,-168
1249,705,-104
1250,579,-17
1251,476,76
1252,389,158
1253,297,234
1254,189,311
1255,76,385
1256,-21,435
1257,-104,453
1258,-185,457
1259,-264,471
1260,-321,498
1261,-348,513
1262,-369,492
1263,-412,436
1264,-467,374
1265,-509,336
1266,-527,330
1267,-536,334
1268,-547,320
1269,-552,294
1270,-543,282
1271,-522,292
1272,-505,303
1273,-503,298
1274,-516,294
1275,-528,306
1276,-524,319
1277,-505,309
1278,-486,285
1279,-479,268
1280,-486,268
1281,-492,273
1282,-484,280
1283,-460,291
1284,-430,303
1285,-405,309
1286,-393,312
1287,-404,315
1288,-446,311
1289,-499,283
1290,-534,237
1291,-530,197
1292,-506,193
1293,-485,221
1294,-479,248
1295,-474,247
1296,-467,225
1297,-462,212
1298,-459,230
1299,-442,266
1300,-412,291
1301,-387,284
1302,-397,247
1303,-438,199
1304,-472,163
1305,-460,156
1306,-415,177
1307,-400,196
1308,-455,181
1309,-538,142
1310,-566,125
1311,-517,153
1312,-462,198
1313,-462,222
1314,-498,222
1315,-514,211
1316,-505,190
1317,-506,163
1318,-529,153
1319,-542,169
1320,-529,190
1321,-503,191
1322,-492,181
1323,-497,180
1324,-505,186
1325,-507,189
1326,-510,193
1327,-522,206
1328,-544,216
1329,-550,208
1330,-525,195
1331,-487,196
1332,-483,212
1333,-519,215
1334,-559,192
1335,-567,167
1336,-557,172
1337,-556,199
1338,-570,208
1339,-581,183
1340,-582,161
1341,-570,176
1342,-545,218
1343,-519,243
1344,-519,234
1345,-550,201
1346,-582,163
1347,-574,144
1348,-528,171
1349,-474,238
1350,-441,307
1351,-438,336
1352,-464,332
1353,-503,318
1354,-529,312
1355,-514,313
1356,-463,322
1357,-399,331
1358,-351,314
1359,-326,258
1360,-324,188
1361,-337,155
1362,-363,181
1363,-392,228
1364,-408,239
1365,-404,201
1366,-399,161
1367,-421,157
1368,-480,177
1369,-549,189
1370,-598,184
1371,-613,172
1372,-613,159
1373,-622,142
1374,-647,134
1375,-682,138
1376,-718,144
1377,-746,141
1378,-751,141
1379,-740,156
1380,-741,185
1381,-752,193
1382,-753,172
1383,-735,147
1384,-737,155
1385,-749,176
1386,-734,182
1387,-692,186
1388,-694,245
1389,-735,340
1390,-732,389
1391,-633,359
1392,-476,345
1393,-204,421
1394,311,533
1395,998,578
1396,1436,594
1397,1225,730
1398,377,1061
1399,-710,1471
1400,-1643,1747
1401,-2234,1771
1402,-2469,1623
1403,-2417,1511
1404,-2227,1600
1405,-2066,1874
1406,-2021,2171
1407,-2045,2352
1408,-2050,2402
1409,-2009,2382
1410,-1979,2337
1411,-1998,2257
1412,-2034,2123
1413,-2020,1925
1414,-1942,1669
1415,-1835,1362
1416,-1721,1025
1417,-1580,684
1418,-1402,383
1419,-1227,180
1420,-1092,115
1421,-965,150
1422,-799,195
1423,-621,188
1424,-537,159
1425,-558,148
1426,-580,153
1427,-516,144
1428,-426,132
1429,-381,131
1430,-368,132
1431,-344,108
1432,-354,68
1433,-432,34
1434,-513,14
1435,-501,1
1436,-422,3
1437,-369,19
1438,-376,24
1439,-388,-5
1440,-363,-54
1441,-324,-84
1442,-311,-82
1443,-320,-77
1444,-311,-110
1445,-267,-179
1446,-205,-246
1447,-151,-280
1448,-105,-291
1449,-62,-302
1450,-19,-321
1451,36,-355
1452,125,-412
1453,237,-477
1454,325,-522
1455,378,-549
1456,444,-596
1457,553,-669
1458,660,-722
1459,709,-740
1460,712,-773
1461,716,-862
1462,730,-957
1463,743,-996
1464,755,-989
1465,781,-991
1466,803,-1012
1467,796,-1019
1468,761,-988
1469,723,-925
1470,682,-839
1471,617,-738
1472,518,-639
1473,406,-556
1474,307,-471
1475,215,-363
1476,106,-235
1477,-20,-108
1478,-133,5
1479,-207,116
1480,-262,232
1481,-332,343
1482,-423,427
1483,-506,484
1484,-565,531
1485,-614,568
1486,-672,574
1487,-736,553
1488,-778,543
1489,-790,569
1490,-790,593
1491,-804,566
1492,-834,493
1493,-861,434
1494,-867,424
1495,-858,440
1496,-850,433
1497,-845,393
1498,-838,352
1499,-825,342
1500,-812,364
1501,-795,391
1502,-765,406
1503,-730,408
1504,-720,406
1505,-739,396
1506,-758,378
1507,-744,361
1508,-715,358
1509,-702,360
1510,-710,351
1511,-711,329
1512,-686,314
1513,-641,316
1514,-597,324
1515,-564,323
1516,-551,318
1517,-555,321
1518,-567,327
1519,-571,320
1520,-562,299
1521,-545,274
1522,-532,254
1523,-520,241
1524,-500,234
1525,-474,228
1526,-461,215
1527,-461,189
1528,-457,167
1529,-426,168
1530,-377,196
1531,-342,219
1532,-342,208
1533,-364,167
1534,-386,136
1535,-394,132
1536,-393,135
1537,-391,122
1538,-387,104
1539,-378,102
1540,-369,110
1541,-362,103
1542,-360,81
1543,-354,62
1544,-344,61
1545,-334,79
1546,-330,105
1547,-332,121
1548,-336,111
1549,-340,80
1550,-342,53
1551,-336,55
1552,-315,80
1553,-282,101
1554,-252,101
1555,-242,87
1556,-252,78
1557,-265,75
1558,-268,66
1559,-266,44
1560,-269,23
1561,-273,14
1562,-264,15
1563,-241,11
1564,-226,2
1565,-229,0
1566,-233,11
1567,-219,21
1568,-196,15
1569,-183,-4
1570,-176,-13
1571,-152,2
1572,-102,34
1573,-44,65
1574,-6,83
1575,9,87
1576,19,79
1577,35,64
1578,54,55
1579,75,59
1580,109,66
1581,162,60
1582,217,35
1583,254,-5
1584,272,-47
1585,289,-69
1586,306,-62
1587,296,-54
1588,242,-86
1589,168,-151
1590,125,-188
1591,137,-162
1592,170,-114
1593,183,-105
1594,166,-136
1595,138,-165
1596,108,-169
1597,74,-171
1598,36,-199
1599,0,-248
1600,-25,-290
1601,-29,-306
1602,3,-298
1603,50,-279
1604,74,-259
1605,64,-254
1606,58,-263
1607,95,-263
1608,153,-230
1609,185,-190
1610,171,-195
1611,129,-250
1612,77,-287
1613,38,-252
1614,30,-175
1615,64,-129
1616,173,-123
1617,465,-76
1618,1027,79
1619,1759,311
1620,2340,539
1621,2462,763
1622,2063,1007
1623,1304,1185
1624,415,1126
1625,-392,828
1626,-956,544
1627,-1220,524
1628,-1272,732
1629,-1253,944
1630,-1237,1016
1631,-1212,977
1632,-1160,873
1633,-1102,681
1634,-1065,376
1635,-1045,20
1636,-1022,-293
1637,-997,-529
1638,-980,-711
1639,-939,-825
1640,-811,-821
1641,-592,-724
1642,-356,-645
1643,-193,-632
1644,-89,-595
1645,21,-462
1646,174,-307
1647,318,-238
1648,393,-233
1649,408,-207
1650,417,-160
1651,450,-152
1652,487,-178
1653,509,-183
1654,530,-150
1655,563,-119
1656,589,-112
1657,589,-118
1658,585,-126
1659,594,-132
1660,602,-134
1661,588,-132
1662,577,-138
1663,597,-147
1664,646,-144
1665,687,-122
1666,714,-114
1667,732,-138
1668,753,-179
1669,773,-198
1670,804,-188
1671,854,-177
1672,925,-199
1673,992,-250
1674,1051,-303
1675,1109,-331
1676,1192,-339
1677,1292,-343
1678,1390,-353
1679,1474,-371
1680,1562,-400
1681,1650,-435
1682,1717,-470
1683,1752,-504
1684,1787,-538
1685,1847,-561
1686,1921,-552
1687,1974,-518
1688,2004,-498
1689,2019,-515
1690,2026,-542
1691,2020,-540
1692,2010,-507
1693,1993,-459
1694,1943,-404
1695,1834,-348
1696,1688,-304
1697,1551,-264
1698,1451,-196
1699,1359,-95
1700,1245,-5
1701,1111,54
1702,995,109
1703,907,178
1704,818,223
1705,692,215
1706,555,186
1707,452,199
1708,406,246
1709,374,269
1710,320,233
1711,253,178
1712,216,152
1713,212,153
1714,205,136
1715,165,91
1716,126,56
1717,121,58
1718,144,68
1719,153,56
1720,139,39
1721,123,44
1722,131,65
1723,157,85
1724,187,106
1725,213,119
1726,231,83
1727,220,-3
1728,173,-72
1729,114,-65
1730,90,-9
1731,121,28
1732,173,29
1733,202,19
1734,198,12
1735,185,-3
1736,180,-23
1737,182,-36
1738,187,-42
1739,202,-47
1740,229,-47
1741,256,-37
1742,273,-27
1743,283,-28
1744,292,-38
1745,296,-55
1746,286,-79
1747,278,-99
1748,298,-99
1749,331,-87
1750,335,-97
1751,297,-131
1752,268,-153
1753,283,-141
1754,311,-126
1755,292,-156
1756,235,-217
1757,207,-244
1758,249,-206
1759,317,-146
1760,342,-130
1761,309,-164
1762,264,-197
1763,243,-198
1764,240,-193
1765,236,-201
1766,245,-198
1767,279,-165
1768,315,-137
1769,317,-150
1770,288,-183
1771,269,-193
1772,287,-179
1773,317,-169
1774,322,-174
1775,289,-185
1776,246,-207
1777,227,-239
1778,237,-262
1779,254,-253
1780,256,-224
1781,247,-206
1782,254,-201
1783,294,-181
1784,351,-136
1785,377,-106
1786,336,-138
1787,243,-230
1788,166,-314
1789,159,-323
1790,214,-260
1791,265,-196
1792,269,-185
1793,243,-208
1794,235,-212
1795,245,-190
1796,241,-188
1797,210,-225
1798,197,-257
1799,230,-235
1800,284,-177
1801,313,-130
1802,319,-110
1803,331,-102
1804,357,-100
1805,378,-94
1806,390,-68
1807,416,-23
1808,463,-5
1809,498,-57
1810,489,-156
1811,457,-224
1812,457,-212
1813,494,-150
1814,505,-116
1815,442,-149
1816,338,-217
1817,273,-255
1818,276,-239
1819,306,-198
1820,313,-176
1821,284,-189
1822,241,-223
1823,204,-249
1824,178,-254
1825,158,-243
1826,140,-233
1827,119,-238
1828,104,-252
1829,94,-264
1830,93,-266
1831,96,-261
1832,102,-247
1833,110,-235
1834,122,-236
1835,139,-248
1836,148,-253
1837,143,-256
1838,129,-263
