TIMESTAMP,II,V
282,-469,-1367
283,-114,-1052
284,511,-703
285,767,-761
286,637,-1037
287,397,-1195
288,212,-1251
289,224,-1286
290,640,-1095
291,1304,-544
292,1522,-81
293,810,-315
294,-388,-1219
295,-1168,-2107
296,-1093,-2353
297,-396,-1869
298,467,-1009
299,1079,-246
300,1116,36
301,600,-262
302,89,-846
303,271,-1171
304,1281,-890
305,2489,-204
306,3032,274
307,2546,118
308,1442,-495
309,498,-1005
310,214,-1080
311,488,-873
312,908,-700
313,1226,-582
314,1444,-339
315,1579,14
316,1577,220
317,1492,193
318,1468,140
319,1489,178
320,1306,82
321,816,-297
322,322,-691
323,172,-744
324,287,-525
325,256,-392
326,-48,-475
327,-220,-529
328,146,-395
329,777,-315
330,921,-632
331,225,-1263
332,-770,-1737
333,-1206,-1740
334,-833,-1438
335,-192,-1139
336,55,-949
337,-249,-884
338,-730,-1041
339,-911,-1359
340,-581,-1487
341,64,-1212
342,583,-830
343,632,-780
344,256,-1052
345,-171,-1238
346,-276,-1083
347,-20,-724
348,252,-489
349,103,-604
350,-474,-1011
351,-919,-1350
352,-706,-1283
353,-69,-901
354,257,-656
355,40,-757
356,-160,-922
357,117,-797
358,523,-457
359,492,-211
360,134,-172
361,46,-202
362,403,-219
363,757,-266
364,719,-360
365,476,-415
366,464,-367
367,738,-264
368,915,-254
369,697,-455
370,262,-839
371,35,-1179
372,163,-1220
373,397,-918
374,421,-543
375,150,-445
376,-212,-715
377,-429,-1095
378,-358,-1253
379,-87,-1144
380,128,-1013
381,70,-1044
382,-196,-1159
383,-332,-1175
384,-69,-1066
385,424,-926
386,677,-797
387,434,-622
388,-107,-420
389,-611,-345
390,-867,-466
391,-593,-529
392,670,-171
393,3053,626
394,5841,1462
395,7765,1978
396,7887,2102
397,6241,1839
398,3730,1102
399,1491,1
400,251,-978
401,17,-1360
402,294,-1189
403,577,-889
404,715,-715
405,801,-555
406,822,-355
407,551,-388
408,-107,-905
409,-787,-1581
410,-946,-1797
411,-557,-1510
412,-243,-1385
413,-519,-1817
414,-1085,-2273
415,-1139,-1993
416,-333,-1044
417,758,-213
418,1323,-36
419,1123,-362
420,678,-720
421,531,-819
422,686,-694
423,704,-623
424,306,-903
425,-294,-1513
426,-627,-2034
427,-454,-1985
428,94,-1305
429,691,-456
430,1044,-28
431,982,-198
432,596,-647
433,254,-966
434,309,-1027
435,709,-868
436,1060,-514
437,1160,-29
438,1284,368
439,1736,492
440,2261,320
441,2220,-110
442,1476,-705
443,750,-1124
444,811,-983
445,1451,-415
446,1675,-108
447,1025,-421
448,262,-836
449,403,-605
450,1358,181
451,2005,680
452,1565,318
453,505,-545
454,-111,-1108
455,100,-1011
456,522,-644
457,430,-589
458,-113,-925
459,-466,-1193
460,-307,-1045
461,-33,-719
462,-198,-737
463,-800,-1197
464,-1232,-1636
465,-954,-1614
466,-126,-1290
467,433,-1198
468,76,-1595
469,-920,-2169
470,-1622,-2442
471,-1503,-2280
472,-921,-1921
473,-452,-1553
474,-163,-1129
475,162,-618
476,458,-260
477,419,-348
478,-26,-847
479,-592,-1346
480,-927,-1464
481,-856,-1195
482,-460,-889
483,-54,-873
484,45,-1126
485,-121,-1292
486,-192,-1088
487,-4,-654
488,121,-443
489,-205,-704
490,-850,-1185
491,-1186,-1361
492,-793,-1042
493,40,-575
494,621,-412
495,628,-502
496,323,-459
497,40,-240
498,-157,-254
499,-222,-635
500,6,-935
501,430,-804
502,618,-544
503,432,-544
504,319,-651
505,631,-498
506,945,-254
507,575,-457
508,-423,-1226
509,-1271,-2042
510,-1356,-2312
511,-868,-1935
512,-347,-1274
513,-118,-804
514,-67,-750
515,30,-964
516,182,-1163
517,195,-1206
518,4,-1195
519,-200,-1276
520,-334,-1513
521,-699,-1851
522,-1573,-2141
523,-2531,-2143
524,-2623,-1657
525,-1395,-711
526,648,348
527,2790,1118
528,4929,1530
529,7227,1935
530,9146,2549
531,9436,2932
532,7385,2298
533,3871,546
534,760,-1413
535,-729,-2506
536,-898,-2533
537,-805,-2105
538,-1002,-1824
539,-1230,-1760
540,-1057,-1683
541,-459,-1458
542,176,-1173
543,398,-974
544,53,-964
545,-525,-1156
546,-764,-1449
547,-398,-1604
548,221,-1481
549,477,-1304
550,200,-1398
551,-191,-1636
552,-209,-1527
553,38,-1016
554,116,-697
555,-89,-968
556,-176,-1418
557,45,-1469
558,169,-1265
559,-226,-1398
560,-880,-1989
561,-1142,-2478
562,-821,-2413
563,-360,-1961
564,-101,-1523
565,231,-1070
566,1057,-333
567,2093,494
568,2407,680
569,1464,-139
570,-162,-1415
571,-1287,-2263
572,-1192,-2385
573,-95,-2050
574,1279,-1465
575,2297,-579
576,2631,412
577,2277,897
578,1581,453
579,1100,-532
580,1144,-1223
581,1421,-1267
582,1357,-1064
583,836,-1004
584,318,-981
585,170,-785
586,198,-640
587,92,-808
588,-6,-1034
589,240,-839
590,697,-334
591,774,-231
592,181,-943
593,-642,-1956
594,-1002,-2391
595,-672,-1974
596,-42,-1306
597,383,-1067
598,438,-1339
599,187,-1754
600,-309,-2078
601,-958,-2321
602,-1452,-2474
603,-1444,-2424
604,-990,-2218
605,-610,-2080
606,-697,-2118
607,-1016,-2140
608,-986,-1946
609,-413,-1632
610,199,-1526
611,218,-1723
612,-366,-1947
613,-932,-1906
614,-957,-1693
615,-598,-1634
616,-367,-1841
617,-404,-2051
618,-451,-2028
619,-455,-1883
620,-663,-1884
621,-979,-1980
622,-801,-1799
623,122,-1143
624,1059,-401
625,1005,-227
626,-157,-946
627,-1524,-2194
628,-2125,-3177
629,-1687,-3189
630,-578,-2162
631,629,-763
632,1359,21
633,1174,-282
634,210,-1163
635,-600,-1552
636,-319,-982
637,777,-140
638,1351,-98
639,674,-973
640,-459,-1845
641,-860,-1950
642,-459,-1604
643,-81,-1567
644,-118,-1934
645,-249,-2124
646,-170,-1890
647,-123,-1755
648,-332,-2186
649,-554,-2727
650,-430,-2560
651,-108,-1741
652,-102,-1290
653,-477,-1729
654,-666,-2317
655,-337,-2124
656,-47,-1410
657,-603,-1220
658,-1883,-1895
659,-2740,-2593
660,-2104,-2354
661,86,-1113
662,3025,386
663,5755,1398
664,7561,1637
665,7982,1224
666,6876,353
667,4711,-703
668,2481,-1568
669,999,-1917
670,326,-1780
671,30,-1474
672,-177,-1336
673,-264,-1479
674,-143,-1761
675,142,-1825
676,434,-1512
677,503,-1199
678,212,-1436
679,-274,-2083
680,-584,-2380
681,-585,-2039
682,-610,-1827
683,-1000,-2495
684,-1549,-3633
685,-1651,-4045
686,-1036,-3228
687,-241,-1959
688,31,-1322
689,-269,-1537
690,-455,-1950
691,-44,-1940
692,618,-1587
693,829,-1342
694,531,-1346
695,419,-1269
696,970,-889
697,1633,-505
698,1478,-615
699,477,-1246
700,-406,-1962
701,-529,-2441
702,-335,-2759
703,-469,-2929
704,-726,-2676
705,-461,-1874
706,364,-924
707,1142,-311
708,1425,-111
709,1297,-123
710,1068,-295
711,1003,-579
712,1274,-717
713,1827,-529
714,2300,-267
715,2269,-292
716,1620,-654
717,650,-1133
718,-178,-1556
719,-532,-1762
720,-334,-1559
721,289,-950
722,1024,-303
723,1403,7
724,1096,-77
725,308,-370
726,-333,-728
727,-430,-999
728,-162,-1009
729,125,-742
730,368,-468
731,568,-486
732,513,-838
733,31,-1355
734,-623,-1879
735,-989,-2284
736,-947,-2445
737,-778,-2280
738,-730,-1903
739,-770,-1566
740,-685,-1384
741,-358,-1195
742,70,-876
743,275,-666
744,72,-931
745,-305,-1520
746,-405,-1773
747,-121,-1352
748,180,-727
749,129,-560
750,-246,-911
751,-716,-1376
752,-1215,-1784
753,-1796,-2310
754,-2275,-2931
755,-2222,-3155
756,-1388,-2493
757,-80,-1069
758,1000,315
759,1316,841
760,870,311
761,138,-711
762,-309,-1416
763,-164,-1353
764,452,-709
765,1094,-26
766,1322,238
767,1038,38
768,587,-304
769,452,-391
770,753,-166
771,1085,24
772,1036,-132
773,768,-429
774,747,-442
775,942,-234
776,776,-390
777,81,-1114
778,-511,-1821
779,-490,-1901
780,-176,-1533
781,-153,-1325
782,-288,-1407
783,-79,-1415
784,449,-1166
785,754,-890
786,577,-827
787,225,-883
788,99,-861
789,218,-796
790,248,-935
791,-156,-1348
792,-909,-1678
793,-1385,-1418
794,-949,-505
795,358,522
796,1968,1054
797,3587,1089
798,5372,1160
799,7087,1601
800,7674,2037
801,6200,1796
802,3153,727
803,305,-519
804,-884,-1193
805,-522,-1230
806,151,-1193
807,199,-1447
808,-200,-1690
809,-319,-1403
810,65,-679
811,410,-280
812,155,-792
813,-548,-1836
814,-995,-2415
815,-736,-1973
816,21,-951
817,761,-190
818,1144,-85
819,1076,-433
820,653,-877
821,142,-1216
822,-46,-1347
823,216,-1203
824,665,-831
825,910,-430
826,833,-221
827,527,-294
828,114,-575
829,-203,-857
830,-94,-941
831,529,-792
832,1231,-576
833,1390,-507
834,870,-659
835,161,-933
836,-126,-1146
837,154,-1145
838,603,-961
839,723,-796
840,495,-792
841,449,-789
842,1045,-511
843,1993,2
844,2499,321
845,2207,165
846,1599,-226
847,1295,-398
848,1358,-245
849,1495,-38
850,1605,11
851,1755,13
852,1861,177
853,1771,495
854,1561,743
855,1440,752
856,1409,552
857,1244,267
858,814,-52
859,287,-372
860,-18,-601
861,92,-624
862,513,-465
863,889,-291
864,868,-279
865,367,-486
866,-334,-842
867,-787,-1176
868,-710,-1297
869,-252,-1111
870,174,-721
871,302,-371
872,225,-280
873,126,-476
874,41,-799
875,-76,-1035
876,-211,-1101
877,-387,-1087
878,-631,-1104
879,-778,-1109
880,-503,-956
881,204,-636
882,807,-372
883,742,-392
884,72,-668
885,-599,-962
886,-748,-1037
887,-357,-795
888,210,-349
889,537,-9
890,438,-73
891,65,-474
892,-256,-815
893,-313,-797
894,-118,-517
895,219,-232
896,585,-66
897,796,-53
898,659,-265
899,243,-623
900,-32,-766
901,256,-360
902,1021,417
903,1646,934
904,1562,718
905,835,-57
906,113,-755
907,-61,-905
908,225,-608
909,487,-308
910,392,-285
911,39,-432
912,-193,-514
913,-35,-512
914,448,-581
915,775,-770
916,537,-917
917,-132,-903
918,-624,-832
919,-535,-858
920,-88,-945
921,222,-921
922,264,-738
923,313,-520
924,446,-445
925,212,-606
926,-733,-891
927,-1839,-968
928,-1988,-577
929,-699,143
930,1494,793
931,3949,1280
932,6458,1923
933,8521,2826
934,8933,3421
935,6923,2970
936,3435,1484
937,471,-156
938,-788,-1095
939,-787,-1283
940,-568,-1258
941,-506,-1289
942,-249,-1123
943,416,-581
944,1015,-90
945,872,-238
946,-40,-989
947,-977,-1631
948,-1189,-1570
949,-649,-925
950,60,-295
951,445,-81
952,546,-170
953,683,-219
954,964,-135
955,1071,-175
956,777,-498
957,326,-822
958,265,-718
959,644,-303
960,852,-213
961,359,-757
962,-535,-1430
963,-949,-1496
964,-393,-843
965,656,-2
966,1260,452
967,987,331
968,329,-149
969,103,-531
970,579,-477
971,1253,-129
972,1460,10
973,1099,-275
974,751,-556
975,1019,-296
976,1812,388
977,2342,797
978,2003,516
979,1156,-17
980,778,-70
981,1247,410
982,1854,729
983,1725,441
984,930,-56
985,325,-126
986,473,202
987,1088,407
988,1545,277
989,1607,129
990,1515,277
991,1495,622
992,1385,762
993,838,383
994,-115,-436
995,-894,-1178
996,-906,-1322
997,-239,-899
998,376,-474
999,323,-493
1000,-312,-858
1001,-948,-1195
1002,-1118,-1298
1003,-786,-1134
1004,-170,-674
1005,447,-19
1006,742,428
1007,428,224
1008,-408,-584
1009,-1150,-1388
1010,-1144,-1586
1011,-432,-1157
1012,214,-636
1013,142,-535
1014,-402,-798
1015,-601,-914
1016,-159,-622
1017,275,-326
1018,-4,-559
1019,-708,-1140
1020,-841,-1302
1021,-49,-716
1022,845,12
1023,861,130
1024,119,-287
1025,-392,-509
1026,-140,-225
1027,337,47
1028,275,-239
1029,-283,-801
1030,-637,-907
1031,-447,-449
1032,-160,-152
1033,-295,-530
1034,-674,-1127
1035,-641,-1096
1036,23,-345
1037,778,388
1038,1018,495
1039,828,205
1040,752,87
1041,964,217
1042,1092,199
1043,896,-80
1044,616,-261
1045,486,-154
1046,321,-98
1047,-65,-373
1048,-392,-677
1049,-349,-632
1050,-125,-428
1051,-209,-550
1052,-647,-1057
1053,-1062,-1591
1054,-1177,-1927
1055,-1047,-2091
1056,-809,-2067
1057,-484,-1710
1058,-60,-1035
1059,363,-340
1060,579,23
1061,387,-27
1062,-215,-268
1063,-925,-407
1064,-1241,-312
1065,-717,20
1066,831,538
1067,3224,1133
1068,5893,1647
1069,7952,1974
1070,8515,2046
1071,7245,1727
1072,4667,862
1073,1917,-385
1074,79,-1397
1075,-397,-1526
1076,107,-801
1077,706,-15
1078,713,34
1079,169,-599
1080,-365,-1214
1081,-553,-1442
1082,-577,-1581
1083,-663,-1821
1084,-676,-1793
1085,-441,-1234
1086,-177,-619
1087,-243,-566
1088,-581,-998
1089,-739,-1353
1090,-421,-1350
1091,104,-1157
1092,345,-990
1093,82,-970
1094,-333,-1142
1095,-358,-1343
1096,190,-1206
1097,865,-589
1098,1033,53
1099,515,33
1100,-214,-779
1101,-514,-1659
1102,-235,-1804
1103,126,-1302
1104,64,-969
1105,-248,-1156
1106,-168,-1318
1107,506,-921
1108,1244,-255
1109,1466,92
1110,1165,7
1111,707,-270
1112,389,-601
1113,435,-776
1114,1032,-395
1115,1993,539
1116,2529,1158
1117,1864,522
1118,312,-1107
1119,-657,-2228
1120,14,-1738
1121,1532,-219
1122,2130,763
1123,1379,561
1124,630,-18
1125,898,-98
1126,1404,38
1127,971,-330
1128,-98,-1091
1129,-588,-1435
1130,-252,-1078
1131,36,-585
1132,-160,-473
1133,-195,-536
1134,499,-346
1135,1320,-54
1136,1142,-283
1137,-186,-1228
1138,-1537,-2284
1139,-1846,-2717
1140,-1278,-2452
1141,-781,-1943
1142,-756,-1535
1143,-726,-1223
1144,-320,-999
1145,0,-996
1146,-386,-1264
1147,-1220,-1605
1148,-1554,-1792
1149,-993,-1802
1150,-182,-1748
1151,106,-1654
1152,-138,-1513
1153,-460,-1435
1154,-667,-1573
1155,-788,-1769
1156,-676,-1621
1157,-214,-1047
1158,264,-563
1159,226,-712
1160,-319,-1359
1161,-770,-1835
1162,-725,-1818
1163,-490,-1662
1164,-557,-1778
1165,-767,-1897
1166,-527,-1428
1167,198,-407
1168,594,274
1169,82,-108
1170,-809,-1211
1171,-1083,-1983
1172,-548,-1881
1173,81,-1328
1174,272,-975
1175,312,-821
1176,687,-487
1177,1251,-43
1178,1425,-32
1179,1109,-523
1180,845,-878
1181,937,-736
1182,870,-678
1183,12,-1363
1184,-1375,-2515
1185,-2369,-3305
1186,-2391,-3392
1187,-1691,-2990
1188,-820,-2316
1189,-183,-1544
1190,92,-1054
1191,112,-1107
1192,57,-1513
1193,-69,-1919
1194,-326,-2200
1195,-484,-2251
1196,-283,-1955
1197,-65,-1513
1198,-459,-1362
1199,-1237,-1402
1200,-1239,-950
1201,143,212
1202,2163,1268
1203,3869,1413
1204,5300,917
1205,6817,646
1206,7795,748
1207,7002,536
1208,4317,-431
1209,1334,-1590
1210,-204,-2062
1211,-168,-1716
1212,127,-1322
1213,-297,-1572
1214,-1049,-2292
1215,-1221,-2714
1216,-690,-2436
1217,-75,-1781
1218,177,-1362
1219,111,-1460
1220,-154,-1906
1221,-592,-2297
1222,-1005,-2335
1223,-998,-1992
1224,-426,-1496
1225,338,-1113
1226,767,-958
1227,663,-1000
1228,351,-1139
1229,252,-1236
1230,464,-1208
1231,629,-1151
1232,369,-1287
1233,-295,-1683
1234,-925,-2118
1235,-1030,-2230
1236,-433,-1847
1237,558,-1141
1238,1303,-559
1239,1300,-487
1240,634,-936
1241,-56,-1472
1242,-124,-1560
1243,464,-1061
1244,1044,-463
1245,891,-449
1246,65,-1137
1247,-498,-1783
1248,-7,-1573
1249,1133,-639
1250,1773,71
1251,1516,58
1252,1159,-188
1253,1407,-83
1254,1833,117
1255,1629,-176
1256,895,-888
1257,500,-1299
1258,837,-1011
1259,1342,-350
1260,1305,101
1261,714,118
1262,156,-125
1263,81,-357
1264,393,-455
1265,702,-416
1266,729,-329
1267,426,-364
1268,-94,-689
1269,-556,-1211
1270,-634,-1602
1271,-289,-1636
1272,84,-1449
1273,84,-1270
1274,-221,-1165
1275,-445,-1156
1276,-352,-1290
1277,-47,-1406
1278,189,-1216
1279,97,-814
1280,-340,-751
1281,-801,-1256
1282,-859,-1810
1283,-469,-1806
1284,-46,-1354
1285,7,-1051
1286,-213,-1144
1287,-291,-1303
1288,-101,-1248
1289,-15,-1146
1290,-329,-1283
1291,-733,-1550
1292,-641,-1561
1293,-72,-1219
1294,259,-926
1295,-119,-1042
1296,-774,-1416
1297,-936,-1594
1298,-496,-1427
1299,-54,-1157
1300,-15,-972
1301,-79,-726
1302,211,-311
1303,700,-31
1304,782,-351
1305,272,-1198
1306,-251,-1845
1307,-115,-1603
1308,683,-576
1309,1597,484
1310,2132,901
1311,2066,553
1312,1344,-257
1313,191,-1060
1314,-757,-1448
1315,-838,-1285
1316,-53,-840
1317,858,-572
1318,1106,-740
1319,582,-1200
1320,-65,-1524
1321,-109,-1320
1322,499,-672
1323,945,-253
1324,496,-637
1325,-580,-1513
1326,-1265,-1948
1327,-1007,-1541
1328,-274,-923
1329,201,-827
1330,261,-1194
1331,192,-1445
1332,107,-1353
1333,-108,-1134
1334,-334,-900
1335,-191,-516
1336,455,-51
1337,1314,106
1338,2252,-149
1339,3705,-165
1340,5920,788
1341,7870,2382
1342,7800,3280
1343,5214,2623
1344,1794,996
1345,-251,-363
1346,-448,-1014
1347,-118,-1429
1348,-419,-1986
1349,-1041,-2412
1350,-1024,-2324
1351,-244,-1822
1352,470,-1370
1353,499,-1224
1354,179,-1231
1355,142,-1097
1356,420,-783
1357,612,-485
1358,650,-334
1359,837,-262
1360,1221,-222
1361,1347,-373
1362,821,-894
1363,-205,-1647
1364,-1063,-2194
1365,-1193,-2232
1366,-594,-1856
1367,148,-1392
1368,452,-1069
1369,341,-917
1370,325,-896
1371,670,-939
1372,1066,-960
1373,1076,-896
1374,790,-755
1375,737,-541
1376,1180,-277
1377,1663,-122
1378,1515,-329
1379,690,-906
1380,-59,-1438
1381,10,-1429
1382,811,-887
1383,1506,-415
1384,1431,-596
1385,767,-1289
1386,306,-1727
1387,634,-1313
1388,1630,-246
1389,2682,764
1390,3212,1186
1391,3009,1021
1392,2270,561
1393,1452,79
1394,1007,-287
1395,1078,-459
1396,1390,-452
1397,1502,-381
1398,1223,-396
1399,751,-517
1400,400,-661
1401,254,-777
1402,210,-898
1403,245,-964
1404,460,-837
1405,794,-521
1406,941,-279
1407,658,-345
1408,103,-648
1409,-345,-930
1410,-492,-1087
1411,-435,-1197
1412,-319,-1310
1413,-200,-1354
1414,-70,-1261
1415,38,-1080
1416,87,-953
1417,71,-1006
1418,1,-1247
1419,-155,-1525
1420,-372,-1626
1421,-456,-1405
1422,-161,-902
1423,467,-344
1424,1018,-23
1425,1119,-93
1426,808,-469
1427,346,-925
1428,-58,-1251
1429,-279,-1337
1430,-256,-1258
1431,-145,-1237
1432,-209,-1388
1433,-391,-1442
1434,-306,-1050
1435,173,-355
1436,642,13
1437,717,-278
1438,554,-809
1439,496,-943
1440,502,-647
1441,304,-412
1442,48,-460
1443,299,-385
1444,1221,138
1445,2113,684
1446,2069,486
1447,1070,-480
1448,108,-1318
1449,62,-1281
1450,704,-693
1451,1033,-438
1452,536,-801
1453,-242,-1223
1454,-448,-1193
1455,2,-920
1456,519,-869
1457,690,-978
1458,698,-798
1459,691,-411
1460,390,-529
1461,-391,-1439
1462,-1155,-2372
1463,-1177,-2381
1464,-427,-1529
1465,352,-711
1466,507,-561
1467,110,-925
1468,-289,-1253
1469,-274,-1062
1470,195,-243
1471,1006,786
1472,2211,1364
1473,3970,1323
1474,6067,1194
1475,7599,1491
1476,7538,1983
1477,5755,2007
1478,3254,1256
1479,1270,82
1480,348,-891
1481,308,-1234
1482,665,-985
1483,842,-633
1484,417,-734
1485,-440,-1341
1486,-1019,-1956
1487,-864,-2065
1488,-285,-1662
1489,148,-1110
1490,327,-752
1491,464,-734
1492,592,-1012
1493,578,-1293
1494,513,-1221
1495,623,-807
1496,900,-492
1497,1006,-620
1498,741,-986
1499,268,-1131
1500,12,-917
1501,187,-659
1502,582,-681
1503,743,-947
1504,456,-1187
1505,-15,-1223
1506,-189,-1114
1507,97,-993
1508,598,-912
1509,1016,-836
1510,1273,-745
1511,1360,-625
1512,1208,-498
1513,848,-464
1514,581,-615
1515,713,-803
1516,1226,-681
1517,1812,-99
1518,2162,568
1519,2113,731
1520,1713,219
1521,1284,-498
1522,1235,-802
1523,1620,-525
1524,2009,-56
1525,1947,116
1526,1449,-137
1527,906,-535
1528,661,-764
1529,790,-726
1530,1162,-513
1531,1536,-208
1532,1642,100
1533,1331,219
1534,750,-33
1535,279,-517
1536,190,-844
1537,337,-835
1538,340,-738
1539,90,-788
1540,-132,-879
1541,-108,-805
1542,37,-631
1543,100,-575
1544,106,-722
1545,116,-1032
1546,60,-1445
1547,-60,-1770
1548,-56,-1720
1549,90,-1279
1550,51,-900
1551,-377,-1023
1552,-824,-1482
1553,-731,-1638
1554,-126,-1217
1555,273,-778
1556,-101,-1078
1557,-952,-2046
1558,-1447,-2760
1559,-1191,-2526
1560,-558,-1648
1561,-55,-909
1562,258,-631
1563,510,-571
1564,584,-540
1565,307,-654
1566,-101,-984
1567,-194,-1284
1568,119,-1289
1569,468,-1034
1570,483,-815
1571,157,-816
1572,-264,-982
1573,-567,-1164
1574,-673,-1336
1575,-552,-1506
1576,-196,-1542
1577,304,-1203
1578,690,-553
1579,711,-91
1580,434,-242
1581,302,-695
1582,635,-761
1583,1122,-359
1584,1050,-257
1585,184,-972
1586,-852,-1966
1587,-1222,-2306
1588,-735,-1819
1589,114,-1105
1590,723,-753
1591,746,-915
1592,301,-1401
1593,-131,-1780
1594,-78,-1659
1595,257,-1201
1596,192,-1079
1597,-438,-1561
1598,-932,-2116
1599,-681,-2154
1600,-61,-1826
1601,56,-1651
1602,-574,-1785
1603,-1388,-1996
1604,-1779,-2070
1605,-1635,-1843
1606,-1077,-1184
1607,-4,-225
1608,1833,567
1609,4353,938
1610,6896,1164
1611,8571,1612
1612,8708,2030
1613,7097,1746
1614,4183,484
1615,1128,-1198
1616,-749,-2414
1617,-1004,-2709
1618,-380,-2342
1619,120,-1839
1620,228,-1481
1621,280,-1179
1622,436,-868
1623,488,-722
1624,316,-960
1625,86,-1462
1626,-99,-1912
1627,-426,-2214
1628,-1044,-2546
1629,-1634,-2868
1630,-1606,-2794
1631,-819,-2145
1632,174,-1337
1633,672,-926
1634,638,-991
1635,531,-1234
1636,634,-1464
1637,649,-1684
1638,251,-1870
1639,-311,-1936
1640,-455,-1906
1641,-80,-1862
1642,254,-1796
1643,86,-1623
1644,-261,-1341
1645,-102,-1041
1646,698,-810
1647,1522,-677
1648,1711,-699
1649,1194,-949
1650,472,-1402
1651,129,-1791
1652,326,-1823
