TIME,II,V
752,468,-153
753,447,-210
754,437,-269
755,437,-329
756,448,-397
757,462,-463
758,464,-523
759,456,-579
760,448,-636
761,454,-683
762,499,-710
763,611,-720
764,791,-725
765,971,-718
766,1084,-697
767,1157,-696
768,1306,-794
769,1589,-1033
770,1890,-1355
771,1994,-1635
772,1817,-1796
773,1478,-1866
774,1088,-1873
775,536,-1737
776,-346,-1346
777,-1395,-760
778,-2104,-260
779,-2136,-95
780,-1679,-252
781,-1181,-492
782,-857,-625
783,-633,-634
784,-414,-610
785,-232,-609
786,-124,-625
787,-72,-633
788,-42,-637
789,-28,-643
790,-21,-648
791,-10,-638
792,10,-615
793,25,-585
794,40,-559
795,48,-529
796,49,-500
797,41,-473
798,36,-455
799,43,-438
800,55,-420
801,68,-402
802,77,-387
803,85,-374
804,89,-362
805,92,-352
806,94,-351
807,94,-353
808,90,-348
809,85,-327
810,83,-294
811,86,-259
812,89,-228
813,89,-197
814,90,-165
815,93,-129
816,97,-89
817,99,-46
818,102,-4
819,110,36
820,124,73
821,137,107
822,156,136
823,187,156
824,229,165
825,271,172
826,301,183
827,319,205
828,340,231
829,369,252
830,403,263
831,432,262
832,455,253
833,481,240
834,513,220
835,542,196
836,555,168
837,552,139
838,551,111
839,553,88
840,550,71
841,531,61
842,510,54
843,492,48
844,473,44
845,441,48
846,407,56
847,389,62
848,393,59
849,402,49
850,392,38
851,366,19
852,342,-11
853,353,-50
854,423,-78
855,554,-87
856,708,-79
857,836,-63
858,922,-48
859,1013,-62
860,1188,-153
861,1471,-362
862,1774,-661
863,1939,-951
864,1893,-1137
865,1717,-1204
866,1503,-1193
867,1151,-1093
868,453,-823
869,-553,-356
870,-1470,175
871,-1887,552
872,-1762,656
873,-1385,549
874,-1032,399
875,-774,323
876,-568,336
877,-391,386
878,-257,428
879,-179,448
880,-151,460
881,-160,469
882,-178,481
883,-185,500
884,-168,538
885,-144,596
886,-134,669
887,-147,748
888,-157,831
889,-148,918
890,-132,1011
891,-131,1105
892,-144,1189
893,-146,1250
894,-135,1294
895,-122,1326
896,-119,1359
897,-121,1396
898,-123,1438
899,-121,1480
900,-119,1521
901,-117,1558
902,-110,1597
903,-96,1639
904,-77,1679
905,-62,1712
906,-57,1734
907,-59,1742
908,-54,1732
909,-36,1702
910,-9,1654
911,12,1591
912,18,1513
913,14,1412
914,16,1282
915,37,1123
916,73,947
917,111,764
918,141,583
919,164,410
920,188,259
921,218,131
922,258,26
923,306,-66
924,356,-142
925,402,-203
926,436,-255
927,455,-308
928,462,-359
929,459,-401
930,448,-428
931,433,-445
932,423,-454
933,420,-459
934,425,-450
935,425,-431
936,414,-402
937,390,-368
938,362,-327
939,337,-280
940,325,-233
941,321,-186
942,322,-141
943,316,-94
944,303,-54
945,286,-21
946,279,7
947,282,36
948,282,65
949,285,86
950,315,95
951,386,101
952,485,120
953,603,154
954,734,198
955,857,246
956,967,274
957,1127,222
958,1415,28
959,1773,-288
960,2009,-619
961,2003,-869
962,1835,-1029
963,1609,-1127
964,1245,-1129
965,551,-952
966,-465,-567
967,-1474,-70
968,-2059,367
969,-2077,608
970,-1739,635
971,-1349,539
972,-1048,441
973,-806,404
974,-577,420
975,-375,446
976,-227,462
977,-140,470
978,-106,481
979,-110,495
980,-115,505
981,-94,511
982,-53,515
983,-24,521
984,-12,522
985,-7,517
986,1,510
987,10,506
988,21,507
989,39,507
990,55,508
991,65,506
992,63,505
993,54,502
994,42,501
995,34,499
996,27,496
997,18,485
998,4,473
999,-15,462
1000,-29,460
1001,-30,465
1002,-17,478
1003,-4,490
1004,-5,496
1005,-19,498
1006,-27,505
1007,-20,520
1008,-2,539
1009,14,551
1010,29,557
1011,51,558
1012,78,558
1013,102,557
1014,126,561
1015,156,569
1016,198,575
1017,246,573
1018,294,568
1019,336,561
1020,380,553
1021,431,538
1022,489,514
1023,541,486
1024,577,461
1025,597,439
1026,613,420
1027,627,403
1028,628,391
1029,609,381
1030,585,370
1031,579,351
1032,597,324
1033,615,296
1034,607,275
1035,571,259
1036,531,245
1037,502,230
1038,476,223
1039,440,226
1040,395,235
1041,354,239
1042,325,241
1043,301,243
1044,277,253
1045,253,268
1046,239,291
1047,235,313
1048,236,334
1049,233,351
1050,223,369
1051,208,390
1052,196,413
1053,187,437
1054,180,464
1055,174,496
1056,176,525
1057,187,545
1058,203,558
1059,213,567
1060,220,577
1061,225,585
1062,231,595
1063,235,603
1064,239,606
1065,242,604
1066,244,607
1067,242,621
1068,241,647
1069,249,670
1070,264,680
1071,278,679
1072,282,680
1073,272,690
1074,253,705
1075,235,714
1076,224,709
1077,216,691
1078,201,667
1079,180,641
1080,165,618
1081,161,600
1082,154,593
1083,134,594
1084,108,596
1085,90,591
1086,81,581
1087,72,565
1088,60,547
1089,50,523
1090,45,500
1091,41,479
1092,37,468
1093,28,461
1094,11,460
1095,-10,460
1096,-20,464
1097,-12,470
1098,11,478
1099,31,483
1100,39,484
1101,38,479
1102,40,474
1103,46,470
1104,53,469
1105,60,467
1106,76,460
1107,96,447
1108,113,431
1109,123,411
1110,134,387
1111,148,363
1112,147,349
1113,143,349
1114,179,366
1115,285,389
1116,418,414
1117,517,430
1118,559,430
1119,590,399
1120,667,327
1121,804,203
1122,952,26
1123,1037,-194
1124,1036,-430
1125,1020,-646
1126,1040,-803
1127,980,-859
1128,582,-778
1129,-281,-542
1130,-1396,-193
1131,-2320,156
1132,-2729,401
1133,-2635,531
1134,-2289,623
1135,-1918,716
1136,-1582,759
1137,-1241,693
1138,-894,561
1139,-601,458
1140,-416,430
1141,-327,439
1142,-284,439
1143,-248,422
1144,-211,402
1145,-186,387
1146,-177,374
1147,-175,360
1148,-158,350
1149,-124,353
1150,-88,368
1151,-70,384
1152,-74,396
1153,-79,403
1154,-76,416
1155,-59,432
1156,-46,449
1157,-40,459
1158,-44,469
1159,-50,483
1160,-60,509
1161,-74,536
1162,-90,564
1163,-101,588
1164,-103,617
1165,-96,650
1166,-83,686
1167,-73,720
1168,-73,756
1169,-90,793
1170,-112,838
1171,-127,880
1172,-125,917
1173,-110,943
1174,-92,969
1175,-77,999
1176,-63,1040
1177,-46,1082
1178,-23,1121
1179,3,1150
1180,32,1176
1181,68,1197
1182,120,1218
1183,185,1241
1184,257,1273
1185,326,1307
1186,391,1336
1187,450,1343
1188,504,1330
1189,551,1304
1190,599,1275
1191,648,1243
1192,691,1202
1193,720,1147
1194,735,1080
1195,742,1007
1196,740,938
1197,727,875
1198,705,817
1199,676,760
1200,647,703
1201,618,645
1202,594,589
1203,572,533
1204,545,475
1205,507,410
1206,463,345
1207,421,278
1208,386,213
1209,354,152
1210,324,103
1211,298,66
1212,280,36
1213,269,7
1214,259,-14
1215,249,-26
1216,248,-36
1217,259,-52
1218,277,-69
1219,290,-83
1220,297,-91
1221,297,-99
1222,294,-103
1223,284,-102
1224,274,-98
1225,269,-98
1226,279,-104
1227,302,-112
1228,333,-123
1229,359,-137
1230,373,-154
1231,379,-163
1232,383,-152
1233,404,-126
1234,466,-95
1235,595,-71
1236,778,-48
1237,964,-19
1238,1102,11
1239,1200,16
1240,1324,-39
1241,1534,-192
1242,1776,-442
1243,1878,-716
1244,1738,-912
1245,1465,-991
1246,1226,-980
1247,942,-895
1248,319,-679
1249,-707,-283
1250,-1731,215
1251,-2238,618
1252,-2113,767
1253,-1676,677
1254,-1278,501
1255,-1015,384
1256,-806,356
1257,-593,365
1258,-403,362
1259,-287,344
1260,-250,323
1261,-260,303
1262,-282,279
1263,-304,255
1264,-313,235
1265,-308,219
1266,-293,201
1267,-287,182
1268,-290,162
1269,-289,144
1270,-272,119
1271,-246,85
1272,-228,47
1273,-213,10
1274,-199,-22
1275,-184,-52
1276,-180,-82
1277,-188,-112
1278,-195,-137
1279,-189,-157
1280,-172,-172
1281,-154,-185
1282,-143,-191
1283,-135,-190
1284,-130,-178
1285,-133,-160
1286,-141,-137
1287,-141,-116
1288,-121,-99
1289,-87,-82
1290,-57,-58
1291,-41,-25
1292,-31,12
1293,-15,46
1294,6,75
1295,20,102
1296,26,126
1297,31,139
1298,45,139
1299,66,133
1300,90,127
1301,110,128
1302,119,131
1303,117,135
1304,111,134
1305,109,132
1306,117,129
1307,130,125
1308,143,118
1309,154,108
1310,169,97
1311,192,89
1312,216,84
1313,230,80
1314,226,77
1315,211,76
1316,192,78
1317,177,82
1318,163,82
1319,148,78
1320,132,73
1321,117,71
1322,103,74
1323,93,77
1324,83,80
1325,76,82
1326,73,84
1327,74,86
1328,80,90
1329,83,95
1330,77,105
1331,64,123
1332,49,154
1333,33,190
1334,15,223
1335,0,246
1336,-1,267
1337,11,289
1338,19,309
1339,11,324
1340,-10,337
1341,-32,350
1342,-56,358
1343,-84,354
1344,-111,342
1345,-122,332
1346,-115,327
1347,-99,326
1348,-90,326
1349,-92,326
1350,-98,329
1351,-102,331
1352,-101,336
1353,-98,342
1354,-94,354
1355,-92,365
1356,-90,372
1357,-87,374
1358,-80,380
1359,-70,394
1360,-61,409
1361,-53,414
1362,-44,408
1363,-34,395
1364,-24,381
1365,-19,366
1366,-21,349
1367,-28,329
1368,-35,312
1369,-35,296
1370,-24,279
1371,-10,258
1372,-8,235
1373,-21,214
1374,-37,202
1375,-44,194
1376,-48,188
1377,-58,183
1378,-75,181
1379,-87,179
1380,-91,175
1381,-94,169
1382,-105,167
1383,-127,168
1384,-152,163
1385,-166,140
1386,-157,102
1387,-129,61
1388,-98,30
1389,-81,15
1390,-82,15
1391,-91,23
1392,-94,35
1393,-94,48
1394,-100,61
1395,-110,75
1396,-115,89
1397,-108,102
1398,-107,120
1399,-104,145
1400,-73,174
1401,14,204
1402,127,243
1403,212,292
1404,243,348
1405,260,395
1406,339,412
1407,526,369
1408,773,256
1409,975,84
1410,1065,-111
1411,1085,-289
1412,1102,-419
1413,1058,-478
1414,741,-429
1415,-12,-229
1416,-1086,112
1417,-2093,486
1418,-2656,758
1419,-2689,893
1420,-2398,967
1421,-2032,1038
1422,-1685,1071
1423,-1335,1004
1424,-986,867
1425,-697,749
1426,-518,695
1427,-435,667
1428,-412,618
1429,-413,542
1430,-411,464
1431,-391,400
1432,-360,347
1433,-337,296
1434,-326,249
1435,-327,214
1436,-332,189
1437,-336,170
1438,-333,157
1439,-319,153
1440,-304,163
1441,-293,182
1442,-294,214
1443,-299,257
1444,-306,309
1445,-301,356
1446,-282,395
1447,-259,424
1448,-247,451
1449,-246,475
1450,-244,502
1451,-229,527
1452,-211,553
1453,-200,575
1454,-194,595
1455,-183,613
1456,-168,633
1457,-158,650
1458,-154,659
1459,-149,655
1460,-140,645
1461,-135,638
1462,-144,636
1463,-164,636
1464,-179,640
1465,-178,646
1466,-157,657
1467,-124,669
1468,-82,683
1469,-31,702
1470,26,731
1471,82,766
1472,131,801
1473,176,827
1474,225,844
1475,280,853
1476,332,859
1477,376,856
1478,411,842
1479,441,818
1480,464,796
1481,479,780
1482,488,767
1483,499,745
1484,513,706
1485,521,659
1486,512,624
1487,487,609
1488,453,610
1489,418,613
1490,382,613
1491,353,607
1492,336,595
1493,327,578
1494,313,565
1495,282,558
1496,249,556
1497,232,551
1498,235,551
1499,236,553
1500,223,549
1501,195,531
1502,172,505
1503,161,487
1504,167,488
1505,182,498
1506,191,513
1507,197,523
1508,205,532
1509,221,547
1510,257,574
1511,355,603
1512,532,632
1513,722,670
1514,841,726
1515,924,760
1516,1108,700
1517,1440,508
1518,1758,245
1519,1846,21
1520,1667,-93
1521,1360,-125
1522,985,-89
1523,390,95
1524,-542,522
1525,-1561,1098
1526,-2159,1541
1527,-2081,1632
1528,-1585,1437
1529,-1115,1196
1530,-842,1070
1531,-663,1038
1532,-490,1026
1533,-362,1000
1534,-309,975
1535,-296,955
1536,-286,932
1537,-282,894
1538,-283,846
1539,-276,797
1540,-257,763
1541,-246,744
1542,-242,730
1543,-243,712
1544,-240,688
1545,-231,658
1546,-212,623
1547,-184,577
1548,-154,523
1549,-126,468
1550,-107,429
1551,-93,407
1552,-77,398
1553,-53,385
1554,-25,371
1555,1,358
1556,26,355
1557,49,357
1558,66,369
1559,78,384
1560,89,405
1561,106,422
1562,126,439
1563,139,454
1564,143,473
1565,140,495
1566,137,524
1567,134,555
1568,127,587
1569,112,619
1570,86,659
1571,58,701
1572,39,740
1573,33,764
1574,34,779
1575,33,792
1576,32,809
1577,42,826
1578,72,844
1579,110,860
1580,135,880
1581,143,896
1582,151,905
1583,178,901
1584,219,895
1585,256,887
1586,273,882
1587,269,870
1588,255,853
1589,237,836
1590,223,834
1591,218,846
1592,225,866
1593,233,888
1594,235,918
1595,230,957
1596,233,1002
1597,243,1050
1598,250,1102
1599,254,1159
1600,265,1214
1601,292,1253
1602,314,1283
1603,329,1311
1604,368,1346
1605,469,1371
1606,619,1382
1607,758,1386
1608,855,1395
1609,952,1375
1610,1133,1257
1611,1426,988
1612,1737,610
1613,1899,234
1614,1825,-45
1615,1595,-221
1616,1322,-325
1617,938,-336
1618,253,-164
1619,-733,224
1620,-1676,708
1621,-2168,1067
1622,-2115,1158
1623,-1759,1015
1624,-1386,802
1625,-1108,649
1626,-883,582
1627,-666,542
1628,-464,484
1629,-319,406
1630,-250,336
1631,-238,281
1632,-239,238
1633,-232,195
1634,-212,153
1635,-189,110
1636,-157,67
1637,-122,25
1638,-89,-12
1639,-64,-42
1640,-44,-61
1641,-31,-71
1642,-34,-66
1643,-44,-51
1644,-54,-29
1645,-59,-9
1646,-74,13
1647,-107,43
1648,-146,86
1649,-165,136
1650,-157,184
1651,-135,226
1652,-119,266
1653,-121,308
1654,-137,351
1655,-157,388
1656,-168,416
1657,-159,439
1658,-126,464
1659,-85,494
1660,-51,530
1661,-33,571
1662,-24,613
1663,-18,649
1664,-10,676
1665,3,693
1666,30,706
1667,74,716
1668,119,721
1669,153,716
1670,180,697
1671,217,664
1672,271,617
1673,331,559
1674,379,493
1675,417,424
1676,453,360
1677,492,308
1678,523,274
1679,531,250
1680,513,224
1681,480,188
1682,442,151
1683,405,126
1684,367,113
1685,326,104
1686,287,95
1687,248,83
1688,215,66
1689,193,36
1690,197,-6
1691,206,-55
1692,197,-101
1693,156,-134
1694,112,-147
1695,89,-140
1696,94,-122
1697,109,-99
1698,123,-79
1699,142,-67
1700,166,-59
1701,194,-41
1702,245,5
1703,354,72
1704,522,135
1705,696,186
1706,822,229
1707,929,235
1708,1112,134
1709,1417,-115
1710,1742,-462
1711,1911,-788
1712,1857,-1012
1713,1688,-1135
1714,1502,-1189
1715,1170,-1152
1716,459,-962
1717,-596,-605
1718,-1575,-184
1719,-2048,146
1720,-1971,279
1721,-1629,215
1722,-1291,39
1723,-1031,-151
1724,-817,-285
1725,-630,-362
1726,-473,-419
1727,-364,-484
1728,-319,-545
1729,-329,-586
1730,-342,-608
1731,-321,-622
1732,-277,-613
1733,-256,-576
1734,-268,-526
1735,-292,-488
1736,-299,-451
1737,-281,-400
1738,-253,-317
1739,-228,-232
1740,-218,-153
1741,-216,-95
1742,-227,-29
1743,-245,42
1744,-263,138
1745,-266,246
1746,-250,375
1747,-224,528
1748,-203,729
1749,-190,982
1750,-174,1288
1751,-153,1654
1752,-135,2088
1753,-127,2582
1754,-121,3105
1755,-102,3653
1756,-71,4231
1757,-47,4819
1758,-45,5373
1759,-63,5910
1760,-83,6484
1761,-91,7056
1762,-78,7405
1763,-41,7266
1764,17,6563
1765,87,5484
1766,155,4321
1767,205,3261
1768,242,2335
1769,286,1514
1770,358,799
1771,452,210
1772,537,-252
1773,583,-617
1774,589,-891
1775,577,-1071
1776,566,-1148
1777,563,-1159
1778,567,-1130
1779,564,-1083
1780,542,-1002
1781,498,-902
1782,449,-789
1783,407,-679
1784,382,-547
1785,366,-402
1786,359,-253
1787,350,-125
1788,337,-7
1789,325,101
1790,319,192
1791,317,255
1792,307,313
1793,308,381
1794,376,445
1795,554,481
1796,810,498
1797,1044,517
1798,1191,532
1799,1292,495
1800,1448,347
1801,1708,55
1802,1984,-348
1803,2110,-757
1804,2010,-1061
1805,1782,-1220
1806,1527,-1256
1807,1123,-1162
1808,348,-868
1809,-733,-356
1810,-1671,245
1811,-2039,693
1812,-1854,842
1813,-1465,748
1814,-1144,615
1815,-913,587
1816,-705,670
1817,-512,774
1818,-371,851
1819,-292,910
1820,-257,979
1821,-246,1059
1822,-244,1147
1823,-250,1234
1824,-253,1320
1825,-258,1401
1826,-261,1481
1827,-261,1564
1828,-244,1648
1829,-210,1723
1830,-170,1783
1831,-143,1828
1832,-132,1863
1833,-113,1886
1834,-81,1898
1835,-45,1893
1836,-27,1875
1837,-23,1842
1838,-17,1796
1839,1,1739
1840,20,1679
1841,22,1611
1842,7,1532
1843,-7,1434
1844,-2,1333
1845,17,1237
1846,36,1159
1847,47,1091
1848,56,1036
1849,71,988
1850,95,951
1851,122,915
1852,147,888
1853,169,866
1854,188,860
1855,206,866
1856,229,887
1857,252,913
1858,272,950
1859,287,993
1860,309,1048
1861,346,1105
1862,396,1164
1863,448,1214
1864,494,1258
1865,531,1297
1866,558,1333
1867,575,1354
1868,593,1352
1869,613,1323
1870,632,1281
1871,638,1230
