TIME,II,V
151,2055,-1153
152,2183,-1205
153,2300,-1248
154,2390,-1287
155,2448,-1310
156,2476,-1324
157,2461,-1335
158,2402,-1331
159,2312,-1288
160,2205,-1216
161,2069,-1160
162,1881,-1159
163,1648,-1181
164,1420,-1146
165,1223,-993
166,1038,-767
167,843,-583
168,663,-511
169,519,-494
170,395,-430
171,258,-316
172,122,-247
173,23,-253
174,-33,-250
175,-81,-162
176,-143,-51
177,-215,-23
178,-270,-73
179,-296,-88
180,-299,-20
181,-320,53
182,-380,40
183,-461,-14
184,-515,4
185,-530,114
186,-540,201
187,-563,185
188,-571,129
189,-542,144
190,-514,220
191,-533,261
192,-590,228
193,-628,176
194,-624,160
195,-607,175
196,-614,188
197,-647,177
198,-679,149
199,-680,144
200,-654,188
201,-637,239
202,-661,227
203,-693,169
204,-684,163
205,-643,240
206,-637,304
207,-686,283
208,-725,233
209,-689,233
210,-625,265
211,-629,273
212,-724,272
213,-825,298
214,-848,326
215,-792,317
216,-736,295
217,-743,303
218,-801,321
219,-826,302
220,-772,256
221,-683,233
222,-637,248
223,-599,266
224,-477,265
225,-281,268
226,-165,297
227,-214,313
228,-316,260
229,-297,150
230,-174,69
231,-126,51
232,-286,25
233,-572,-80
234,-799,-233
235,-863,-351
236,-825,-397
237,-803,-378
238,-882,-300
239,-1064,-194
240,-1290,-134
241,-1424,-156
242,-1362,-189
243,-1161,-127
244,-1036,41
245,-1115,222
246,-1300,320
247,-1406,324
248,-1389,289
249,-1335,268
250,-1321,275
251,-1349,296
252,-1404,323
253,-1454,350
254,-1457,367
255,-1393,362
256,-1313,338
257,-1277,317
258,-1299,324
259,-1347,365
260,-1373,405
261,-1373,428
262,-1330,405
263,-1256,360
264,-1173,307
265,-1135,301
266,-1140,361
267,-1129,429
268,-1072,429
269,-997,380
270,-976,387
271,-1007,439
272,-993,419
273,-793,316
274,-433,260
275,-119,221
276,116,-109
277,740,-993
278,2239,-2372
279,4298,-4009
280,5876,-5695
281,6376,-7102
282,6212,-7634
283,5963,-6781
284,5404,-4661
285,3941,-2087
286,1673,18
287,-484,1219
288,-1741,1641
289,-2098,1605
290,-2047,1331
291,-1905,953
292,-1662,623
293,-1277,445
294,-884,367
295,-609,261
296,-421,115
297,-276,34
298,-264,72
299,-428,154
300,-592,179
301,-588,165
302,-478,172
303,-444,219
304,-462,206
305,-421,105
306,-312,-18
307,-250,-50
308,-252,11
309,-248,73
310,-209,80
311,-159,56
312,-126,48
313,-110,56
314,-117,61
315,-142,65
316,-153,85
317,-121,103
318,-66,84
319,-39,32
320,-52,-4
321,-58,-1
322,-2,1
323,102,-25
324,182,-52
325,198,-57
326,193,-82
327,230,-158
328,309,-244
329,373,-278
330,394,-270
331,407,-278
332,462,-325
333,550,-373
334,615,-395
335,620,-410
336,598,-449
337,608,-498
338,677,-528
339,768,-550
340,832,-613
341,851,-701
342,863,-742
343,902,-710
344,979,-687
345,1059,-730
346,1120,-797
347,1157,-822
348,1205,-832
349,1287,-872
350,1401,-920
351,1501,-922
352,1563,-902
353,1615,-917
354,1721,-972
355,1888,-1026
356,2056,-1072
357,2162,-1128
358,2222,-1194
359,2292,-1239
360,2395,-1245
361,2492,-1229
362,2538,-1218
363,2523,-1232
364,2473,-1274
365,2410,-1322
366,2334,-1336
367,2221,-1280
368,2056,-1158
369,1850,-1013
370,1638,-897
371,1439,-825
372,1244,-772
373,1031,-694
374,808,-583
375,598,-461
376,425,-344
377,276,-219
378,131,-81
379,-22,34
380,-154,71
381,-243,47
382,-284,47
383,-303,151
384,-322,331
385,-366,490
386,-430,556
387,-488,541
388,-496,482
389,-456,404
390,-417,316
391,-426,252
392,-462,255
393,-476,334
394,-452,427
395,-421,444
396,-413,348
397,-424,192
398,-435,56
399,-444,-37
400,-473,-116
401,-540,-177
402,-623,-171
403,-672,-93
404,-660,-13
405,-623,17
406,-623,36
407,-669,82
408,-708,122
409,-687,113
410,-619,84
411,-561,84
412,-545,110
413,-561,140
414,-578,189
415,-570,271
416,-533,342
417,-490,350
418,-470,307
419,-469,249
420,-442,187
421,-363,126
422,-262,100
423,-190,119
424,-166,140
425,-169,126
426,-170,91
427,-138,65
428,-46,35
429,124,-14
430,336,-50
431,523,-34
432,613,20
433,594,59
434,518,65
435,470,62
436,487,72
437,523,67
438,474,5
439,282,-120
440,2,-258
441,-219,-348
442,-282,-358
443,-231,-288
444,-224,-169
445,-368,-71
446,-610,-59
447,-783,-119
448,-775,-147
449,-634,-55
450,-519,143
451,-542,352
452,-681,496
453,-817,539
454,-865,496
455,-850,430
456,-853,424
457,-898,477
458,-933,502
459,-922,439
460,-895,358
461,-901,366
462,-924,475
463,-926,586
464,-904,614
465,-891,577
466,-884,541
467,-893,576
468,-899,664
469,-901,761
470,-867,791
471,-819,779
472,-781,783
473,-741,798
474,-655,770
475,-520,717
476,-408,736
477,-378,808
478,-376,811
479,-250,736
480,26,717
481,294,698
482,530,339
483,1154,-591
484,2640,-1950
485,4737,-3502
486,6514,-5150
487,7361,-6651
488,7544,-7362
489,7478,-6665
490,6900,-4630
491,5274,-2054
492,2780,144
493,406,1450
494,-969,1866
495,-1291,1720
496,-1113,1406
497,-930,1147
498,-831,959
499,-662,781
500,-342,614
501,30,496
502,304,449
503,420,463
504,401,527
505,306,619
506,218,691
507,193,707
508,239,654
509,269,597
510,249,580
511,186,623
512,158,664
513,178,661
514,222,615
515,252,561
516,269,533
517,280,531
518,269,547
519,237,554
520,227,535
521,264,493
522,315,457
523,341,438
524,360,418
525,391,383
526,422,349
527,433,329
528,454,309
529,512,259
530,590,184
531,657,123
532,718,110
533,764,129
534,774,139
535,763,126
536,802,105
537,905,72
538,997,8
539,1003,-58
540,962,-67
541,961,-31
542,1018,-44
543,1065,-143
544,1066,-242
545,1055,-263
546,1087,-256
547,1146,-283
548,1184,-316
549,1184,-307
550,1198,-303
551,1244,-363
552,1291,-456
553,1292,-509
554,1281,-524
555,1300,-545
556,1353,-578
557,1417,-598
558,1502,-621
559,1599,-671
560,1673,-732
561,1701,-764
562,1736,-766
563,1828,-769
564,1965,-790
565,2105,-824
566,2249,-877
567,2401,-968
568,2537,-1091
569,2628,-1195
570,2678,-1218
571,2665,-1152
572,2551,-1057
573,2345,-1003
574,2144,-992
575,2013,-960
576,1905,-858
577,1733,-713
578,1507,-596
579,1310,-531
580,1191,-471
581,1103,-363
582,981,-216
583,818,-82
584,668,8
585,567,64
586,507,95
587,458,99
588,409,77
589,350,62
590,282,87
591,224,152
592,214,213
593,232,231
594,214,207
595,133,186
596,61,201
597,60,241
598,100,268
599,102,275
600,55,281
601,11,289
602,-3,286
603,-22,274
604,-81,285
605,-160,322
606,-205,345
607,-201,315
608,-184,266
609,-202,268
610,-255,333
611,-293,379
612,-279,343
613,-240,277
614,-226,296
615,-243,404
616,-249,481
617,-228,459
618,-212,417
619,-227,440
620,-235,483
621,-197,457
622,-125,385
623,-79,361
624,-72,417
625,-69,490
626,-39,526
627,-2,522
628,9,493
629,9,445
630,45,399
631,143,389
632,262,426
633,359,469
634,447,472
635,590,444
636,801,449
637,992,508
638,1049,563
639,972,555
640,879,499
641,881,446
642,955,403
643,980,336
644,861,234
645,613,112
646,332,-21
647,119,-155
648,21,-263
649,19,-305
650,20,-269
651,-80,-196
652,-301,-136
653,-513,-107
654,-547,-75
655,-380,-23
656,-190,38
657,-173,71
658,-336,65
659,-508,2
660,-546,-115
661,-481,-243
662,-440,-316
663,-484,-345
664,-548,-398
665,-550,-469
666,-492,-453
667,-463,-299
668,-521,-105
669,-640,22
670,-737,109
671,-762,269
672,-706,487
673,-653,662
674,-649,719
675,-698,762
676,-711,874
677,-664,1009
678,-573,999
679,-476,769
680,-397,437
681,-339,170
682,-295,19
683,-228,-83
684,-75,-170
685,237,-196
686,656,-165
687,994,-242
688,1285,-678
689,2052,-1626
690,3779,-3052
691,6015,-4770
692,7632,-6486
693,8145,-7763
694,8121,-8063
695,7951,-7020
696,7018,-4798
697,4735,-2173
698,1823,-100
699,-250,895
700,-866,971
701,-657,674
702,-457,432
703,-436,316
704,-294,201
705,121,29
706,636,-145
707,1020,-261
708,1228,-335
709,1316,-383
710,1306,-386
711,1220,-344
712,1172,-330
713,1217,-373
714,1268,-435
715,1194,-441
716,1070,-439
717,1001,-472
718,997,-544
719,973,-593
720,954,-607
721,987,-611
722,1025,-610
723,998,-616
724,933,-648
725,901,-695
726,901,-699
727,875,-636
728,817,-565
729,778,-549
730,805,-572
731,862,-585
732,897,-575
733,878,-550
734,831,-503
735,786,-436
736,767,-385
737,774,-366
738,809,-350
739,844,-306
740,849,-261
741,818,-247
742,802,-245
743,842,-201
744,925,-119
745,985,-67
746,992,-98
747,968,-151
748,961,-124
749,963,-5
750,948,99
751,896,106
752,849,54
753,848,31
754,907,45
755,978,51
756,1027,25
757,1055,-15
758,1101,-67
759,1163,-119
760,1224,-144
761,1277,-119
762,1357,-91
763,1458,-121
764,1544,-213
765,1590,-308
766,1641,-358
767,1726,-368
768,1831,-394
769,1927,-474
770,2040,-606
771,2188,-750
772,2342,-871
773,2449,-969
774,2519,-1067
775,2582,-1176
776,2636,-1278
777,2642,-1345
778,2592,-1364
779,2496,-1349
780,2373,-1319
781,2237,-1280
782,2093,-1225
783,1910,-1146
784,1656,-1048
785,1372,-955
786,1159,-879
787,1037,-802
788,927,-696
789,766,-563
790,608,-442
791,506,-356
792,430,-285
793,326,-200
794,230,-113
795,192,-50
796,187,-17
797,151,3
798,98,16
799,86,25
800,130,35
801,169,65
802,162,113
803,126,148
804,109,138
805,123,98
806,145,77
807,152,105
808,144,160
809,125,195
810,85,192
811,13,179
812,-77,179
813,-155,181
814,-209,162
815,-240,123
816,-245,87
817,-218,66
818,-179,53
819,-158,48
820,-174,77
821,-215,155
822,-255,252
823,-281,322
824,-296,358
825,-314,385
826,-330,428
827,-337,480
828,-330,527
829,-329,561
830,-350,588
831,-381,618
832,-380,654
833,-330,690
834,-264,720
835,-228,747
836,-228,775
837,-219,798
838,-165,811
839,-80,826
840,-16,857
841,21,881
842,84,862
843,236,804
844,454,768
845,627,785
846,651,805
847,558,756
848,482,635
849,513,500
850,589,398
851,582,311
852,425,196
853,171,28
854,-72,-163
855,-211,-319
856,-248,-381
857,-265,-336
858,-380,-225
859,-613,-130
860,-851,-113
861,-932,-172
862,-818,-229
863,-648,-202
864,-601,-75
865,-708,72
866,-852,142
867,-934,113
868,-978,49
869,-1021,18
870,-1033,28
871,-981,43
872,-930,52
873,-954,79
874,-1028,144
875,-1072,223
876,-1061,275
877,-1031,290
878,-1013,290
879,-1016,320
880,-1024,377
881,-1055,453
882,-1087,501
883,-1079,531
884,-994,543
885,-922,543
886,-954,532
887,-1015,523
888,-963,537
889,-849,563
890,-870,580
891,-961,573
892,-827,568
893,-423,585
894,-98,543
895,43,214
896,528,-605
897,1920,-1900
898,3961,-3468
899,5702,-5118
900,6502,-6618
901,6578,-7467
902,6413,-7014
903,5908,-5098
904,4526,-2410
905,2267,-36
906,5,1371
907,-1359,1863
908,-1768,1828
909,-1748,1568
910,-1629,1233
911,-1387,936
912,-1030,765
913,-689,690
914,-405,596
915,-120,443
916,114,335
917,159,368
918,22,485
919,-119,561
920,-113,550
921,-16,508
922,40,446
923,-8,382
924,-55,326
925,-21,319
926,70,327
927,111,302
928,89,253
929,76,218
930,109,213
931,152,210
932,160,191
933,140,159
934,129,124
935,141,77
936,161,8
937,166,-69
938,158,-124
939,152,-143
940,168,-149
941,215,-171
942,284,-209
943,334,-234
944,327,-225
945,271,-200
946,236,-185
947,268,-186
948,341,-189
949,397,-182
950,421,-176
951,432,-185
952,444,-209
953,446,-226
954,445,-222
955,459,-197
956,510,-172
957,575,-166
958,627,-193
959,655,-239
960,684,-282
961,714,-309
962,733,-331
963,744,-343
964,787,-337
965,866,-309
966,943,-286
967,981,-290
968,1016,-322
969,1089,-367
970,1188,-420
971,1251,-467
972,1269,-489
973,1303,-484
974,1420,-486
975,1593,-522
976,1739,-582
977,1833,-624
978,1933,-636
979,2066,-643
980,2178,-678
981,2224,-757
982,2246,-864
983,2279,-945
984,2276,-945
985,2172,-872
986,1996,-782
987,1814,-713
988,1642,-652
989,1454,-581
990,1255,-515
991,1065,-454
992,875,-368
993,664,-260
994,453,-189
995,280,-177
996,158,-161
997,61,-73
998,-30,52
999,-119,135
1000,-203,164
1001,-291,194
1002,-374,253
1003,-421,305
1004,-411,308
1005,-387,283
1006,-417,279
1007,-501,298
1008,-550,290
1009,-518,229
1010,-467,157
1011,-468,137
1012,-503,171
1013,-518,207
1014,-514,209
1015,-513,189
1016,-511,168
1017,-505,152
1018,-541,136
1019,-640,132
1020,-749,153
1021,-793,192
1022,-789,215
1023,-811,232
1024,-892,258
1025,-983,309
1026,-1033,328
1027,-1055,318
1028,-1092,302
1029,-1147,328
1030,-1182,345
1031,-1179,344
1032,-1175,326
1033,-1212,311
1034,-1275,219
1035,-1292,5
1036,-1241,-323
1037,-1182,-703
1038,-1176,-1172
1039,-1169,-1805
1040,-1066,-2642
1041,-864,-3607
1042,-666,-4614
1043,-486,-5640
1044,-231,-6703
1045,122,-7734
1046,375,-8579
1047,327,-9131
1048,33,-9419
1049,-187,-9496
1050,-121,-9349
1051,115,-8959
1052,216,-8394
1053,64,-7761
1054,-194,-7113
1055,-359,-6468
1056,-459,-5831
1057,-670,-5152
1058,-1106,-4361
1059,-1672,-3535
1060,-2190,-2894
1061,-2504,-2538
1062,-2575,-2304
1063,-2471,-1982
1064,-2351,-1596
1065,-2352,-1298
1066,-2479,-1151
1067,-2591,-1041
1068,-2545,-863
1069,-2342,-576
1070,-2135,-231
1071,-2051,91
1072,-2072,289
1073,-2084,366
1074,-2032,419
1075,-1949,555
1076,-1892,753
1077,-1850,918
1078,-1785,987
1079,-1666,995
1080,-1521,1029
1081,-1390,1147
1082,-1312,1361
1083,-1289,1645
1084,-1312,1978
1085,-1348,2343
1086,-1370,2717
1087,-1410,3091
1088,-1504,3450
1089,-1632,3802
1090,-1718,4168
1091,-1746,4623
1092,-1767,5202
1093,-1821,5752
1094,-1887,6039
1095,-1911,5980
1096,-1912,5782
1097,-1925,5662
1098,-1921,5673
1099,-1747,5728
1100,-1364,5767
1101,-965,5658
1102,-655,5192
1103,-14,4222
1104,1494,2801
1105,3597,1048
1106,5230,-868
1107,5762,-2577
1108,5644,-3401
1109,5485,-2776
1110,5027,-795
1111,3649,1674
1112,1487,3638
1113,-542,4643
1114,-1737,4904
1115,-2125,4765
1116,-2103,4396
1117,-1934,3888
1118,-1697,3457
1119,-1396,3195
1120,-1060,2955
1121,-727,2555
1122,-454,2122
1123,-286,1879
1124,-259,1838
1125,-345,1786
1126,-448,1610
1127,-478,1367
1128,-436,1136
1129,-429,937
1130,-498,753
1131,-616,598
1132,-696,467
1133,-712,351
1134,-679,241
1135,-639,117
1136,-624,-18
1137,-627,-149
1138,-623,-227
1139,-582,-248
1140,-497,-244
1141,-386,-279
1142,-278,-374
1143,-188,-504
1144,-107,-617
1145,-20,-694
1146,72,-754
1147,139,-827
1148,165,-906
1149,171,-965
1150,188,-987
1151,204,-999
1152,182,-1035
1153,143,-1097
1154,154,-1145
1155,226,-1144
1156,279,-1103
1157,258,-1058
1158,225,-1032
1159,264,-1017
1160,361,-991
1161,424,-931
1162,421,-837
1163,400,-725
1164,421,-625
1165,486,-560
1166,571,-527
1167,650,-500
1168,716,-466
1169,770,-433
1170,818,-425
1171,850,-423
1172,867,-396
1173,874,-349
1174,896,-337
1175,944,-382
1176,1009,-432
1177,1060,-416
1178,1090,-344
1179,1124,-301
1180,1201,-353
1181,1304,-473
1182,1388,-577
1183,1443,-616
1184,1527,-614
1185,1683,-619
1186,1876,-649
1187,2026,-698
1188,2102,-759
1189,2134,-804
1190,2157,-796
1191,2166,-745
1192,2133,-702
1193,2034,-671
1194,1870,-591
1195,1668,-438
1196,1466,-273
1197,1274,-144
1198,1082,-6
1199,890,182
1200,720,362
1201,581,459
1202,462,494
1203,354,547
1204,270,636
1205,201,714
1206,118,749
1207,2,753
1208,-106,743
1209,-166,734
1210,-181,732
1211,-195,719
1212,-225,657
1213,-253,553
1214,-256,472
1215,-256,458
1216,-278,478
1217,-322,477
1218,-351,440
1219,-354,385
1220,-360,322
1221,-407,271
1222,-489,261
1223,-556,275
1224,-575,250
1225,-565,168
1226,-573,99
1227,-607,101
1228,-643,144
1229,-654,153
1230,-656,121
1231,-670,95
1232,-704,101
1233,-736,119
1234,-751,137
1235,-755,163
1236,-765,203
1237,-787,235
1238,-821,236
1239,-860,206
1240,-896,180
1241,-910,199
1242,-893,276
1243,-877,366
1244,-914,419
1245,-998,422
1246,-1066,411
1247,-1073,415
1248,-1050,423
1249,-1035,412
1250,-1023,398
1251,-997,416
1252,-986,473
1253,-994,529
1254,-982,551
1255,-917,540
1256,-825,538
1257,-713,574
1258,-568,640
1259,-433,692
1260,-424,702
1261,-540,684
1262,-629,669
1263,-577,654
1264,-500,609
1265,-578,520
1266,-816,414
1267,-1027,318
1268,-1080,237
1269,-1007,174
1270,-955,166
1271,-1019,246
1272,-1201,383
1273,-1400,487
1274,-1506,505
1275,-1460,479
1276,-1317,501
1277,-1200,594
1278,-1219,701
1279,-1372,768
1280,-1555,804
1281,-1647,819
1282,-1628,786
1283,-1574,681
1284,-1570,558
1285,-1608,501
1286,-1629,524
1287,-1592,544
1288,-1530,490
1289,-1492,387
1290,-1497,318
1291,-1519,314
1292,-1533,308
1293,-1543,263
1294,-1531,194
1295,-1508,159
1296,-1488,141
1297,-1474,139
1298,-1429,164
1299,-1364,208
1300,-1334,218
1301,-1315,165
1302,-1263,111
1303,-1224,106
1304,-1291,135
1305,-1310,151
1306,-1047,170
1307,-608,204
1308,-358,147
1309,-200,-251
1310,539,-1174
1311,2217,-2555
1312,4186,-4142
1313,5461,-5703
1314,5788,-6938
1315,5676,-7274
1316,5439,-6145
1317,4728,-3707
1318,3097,-973
1319,822,1012
1320,-1223,1992
1321,-2380,2333
1322,-2728,2351
1323,-2691,2114
1324,-2497,1723
1325,-2149,1404
1326,-1738,1259
1327,-1413,1169
1328,-1190,1001
1329,-978,802
1330,-812,718
1331,-797,780
1332,-907,847
1333,-991,789
1334,-965,633
1335,-906,529
1336,-891,518
1337,-925,533
1338,-934,477
1339,-903,388
1340,-867,338
1341,-858,333
1342,-850,313
1343,-811,253
1344,-772,204
1345,-747,194
1346,-714,192
1347,-659,164
1348,-638,136
1349,-673,118
1350,-701,61
1351,-666,-58
1352,-613,-160
1353,-614,-162
1354,-654,-102
1355,-653,-92
1356,-593,-165
1357,-524,-242
1358,-487,-250
1359,-461,-201
1360,-409,-160
1361,-334,-164
1362,-269,-182
1363,-241,-163
1364,-234,-98
1365,-208,-39
1366,-142,-24
1367,-69,-28
1368,-29,8
1369,-14,92
1370,25,161
1371,97,159
1372,160,103
1373,201,62
1374,266,64
1375,368,77
1376,451,53
1377,467,-5
1378,458,-59
1379,487,-75
1380,551,-75
1381,600,-102
1382,634,-180
1383,685,-282
1384,765,-377
1385,858,-470
1386,959,-584
1387,1067,-694
1388,1172,-742
1389,1270,-738
1390,1382,-771
1391,1507,-888
1392,1620,-1033
1393,1711,-1136
1394,1818,-1214
1395,1963,-1317
1396,2098,-1424
1397,2142,-1468
1398,2065,-1439
1399,1903,-1405
1400,1713,-1413
1401,1528,-1432
1402,1351,-1399
1403,1177,-1298
1404,1001,-1168
1405,830,-1052
1406,669,-946
1407,518,-827
1408,369,-699
1409,216,-583
1410,61,-488
1411,-85,-397
1412,-208,-295
1413,-302,-174
1414,-360,-48
1415,-380,47
1416,-368,89
1417,-366,131
1418,-412,248
1419,-500,431
1420,-572,568
1421,-605,588
1422,-641,551
1423,-722,569
1424,-822,651
1425,-882,715
1426,-894,723
1427,-908,730
1428,-959,793
1429,-1018,872
1430,-1032,877
1431,-970,787
1432,-878,687
1433,-837,657
1434,-894,684
1435,-981,698
1436,-999,681
1437,-944,673
1438,-929,701
1439,-1001,727
1440,-1090,710
1441,-1126,659
1442,-1157,640
1443,-1235,688
1444,-1321,787
1445,-1342,880
1446,-1327,938
1447,-1344,964
1448,-1395,981
1449,-1421,1002
1450,-1417,1038
1451,-1411,1087
1452,-1418,1137
1453,-1418,1154
1454,-1415,1120
1455,-1408,1055
1456,-1390,1004
1457,-1342,995
1458,-1287,1010
1459,-1254,1006
1460,-1259,971
1461,-1264,927
1462,-1219,898
1463,-1075,871
1464,-854,819
1465,-647,728
1466,-580,626
1467,-674,563
1468,-823,551
1469,-858,516
1470,-752,379
1471,-652,164
1472,-752,-4
1473,-1039,-74
1474,-1312,-110
1475,-1392,-168
1476,-1331,-190
1477,-1313,-117
1478,-1445,2
1479,-1651,75
1480,-1797,110
1481,-1802,173
1482,-1699,290
1483,-1568,428
1484,-1505,567
1485,-1552,696
1486,-1689,796
1487,-1819,847
1488,-1863,871
1489,-1822,888
1490,-1786,885
1491,-1810,847
1492,-1857,810
1493,-1851,813
1494,-1792,842
1495,-1736,835
1496,-1731,760
1497,-1773,660
1498,-1828,603
1499,-1845,618
1500,-1783,644
1501,-1711,637
1502,-1717,585
1503,-1784,554
1504,-1764,562
1505,-1621,584
1506,-1487,577
1507,-1466,536
1508,-1516,494
1509,-1541,473
1510,-1545,474
1511,-1510,458
1512,-1364,425
1513,-1082,419
1514,-805,438
1515,-620,290
1516,-267,-293
1517,780,-1397
1518,2643,-2866
1519,4623,-4511
1520,5757,-6128
1521,5875,-7257
1522,5592,-7223
1523,5236,-5714
1524,4287,-3226
1525,2319,-745
1526,-90,992
1527,-1865,1826
1528,-2609,1982
1529,-2731,1767
1530,-2689,1433
1531,-2536,1129
1532,-2208,889
1533,-1770,683
1534,-1361,509
1535,-1051,394
1536,-866,353
1537,-813,360
1538,-872,369
1539,-968,352
1540,-1004,309
1541,-951,272
1542,-862,239
1543,-829,214
1544,-839,181
1545,-839,167
1546,-803,167
1547,-772,153
1548,-777,102
1549,-808,39
1550,-862,34
1551,-922,90
1552,-978,142
1553,-1004,127
1554,-1005,79
1555,-997,60
1556,-1004,88
1557,-1021,133
1558,-1040,169
1559,-1061,176
1560,-1094,135
1561,-1122,71
1562,-1115,48
1563,-1075,90
1564,-1044,133
1565,-1030,122
1566,-994,86
1567,-916,86
1568,-849,125
1569,-837,160
1570,-845,166
1571,-808,136
1572,-723,71
1573,-640,19
1574,-589,34
1575,-554,84
1576,-510,53
1577,-448,-88
1578,-366,-225
1579,-265,-257
1580,-159,-238
1581,-74,-263
1582,-24,-325
1583,-2,-362
1584,24,-384
1585,80,-431
1586,171,-494
1587,281,-531
1588,390,-559
1589,478,-622
1590,541,-715
1591,609,-788
1592,709,-820
1593,816,-831
1594,872,-848
1595,880,-881
1596,921,-925
1597,1058,-964
1598,1255,-986
1599,1435,-1012
1600,1561,-1070
1601,1649,-1147
1602,1691,-1179
1603,1660,-1131
1604,1561,-1043
1605,1446,-978
1606,1348,-946
1607,1245,-906
1608,1098,-835
1609,922,-736
1610,778,-627
1611,703,-530
1612,652,-455
1613,546,-373
1614,365,-253
1615,171,-134
1616,27,-92
1617,-75,-115
1618,-187,-91
1619,-321,35
1620,-432,159
1621,-496,167
1622,-541,79
1623,-597,2
1624,-636,-31
1625,-629,-48
1626,-610,-53
1627,-648,-1
1628,-759,121
1629,-877,268
1630,-930,378
1631,-911,411
1632,-868,374
1633,-840,337
1634,-838,377
1635,-861,482
1636,-914,553
1637,-980,517
1638,-1015,406
1639,-984,303
1640,-911,237
1641,-860,184
1642,-871,135
1643,-913,110
1644,-940,122
1645,-941,134
1646,-950,96
1647,-982,1
1648,-1019,-107
1649,-1029,-182
1650,-1023,-203
1651,-1032,-178
1652,-1079,-109
1653,-1148,-13
1654,-1219,81
1655,-1282,143
1656,-1340,181
1657,-1365,207
1658,-1334,224
1659,-1264,226
1660,-1214,232
1661,-1195,258
1662,-1169,305
1663,-1114,382
1664,-1078,501
1665,-1075,638
1666,-1074,739
1667,-1050,790
1668,-1048,845
1669,-1069,947
1670,-1039,1070
1671,-901,1161
1672,-757,1212
1673,-741,1231
1674,-861,1217
1675,-955,1173
1676,-909,1133
1677,-794,1114
1678,-806,1069
1679,-1026,928
1680,-1346,697
1681,-1568,463
1682,-1612,321
1683,-1541,291
1684,-1493,322
1685,-1558,350
1686,-1738,342
1687,-1911,298
1688,-1935,245
1689,-1774,230
1690,-1576,297
1691,-1524,435
1692,-1671,582
1693,-1889,674
1694,-2032,708
1695,-2050,700
1696,-2003,661
1697,-1961,598
1698,-1949,543
1699,-1952,529
1700,-1969,551
1701,-1980,561
1702,-1960,523
1703,-1899,439
1704,-1837,346
1705,-1796,278
1706,-1751,237
1707,-1699,223
1708,-1646,203
1709,-1593,155
1710,-1505,49
1711,-1417,-60
1712,-1400,-93
1713,-1467,-54
1714,-1533,-26
1715,-1502,-49
1716,-1422,-45
1717,-1411,29
1718,-1475,132
1719,-1398,239
1720,-1066,381
1721,-699,460
1722,-526,214
1723,-162,-531
1724,1083,-1684
1725,3171,-3082
1726,5092,-4629
1727,6026,-6080
1728,6191,-6852
1729,6163,-6353
1730,5791,-4519
1731,4459,-1957
1732,2154,444
1733,-247,2014
1734,-1830,2570
1735,-2382,2389
1736,-2315,1953
1737,-2096,1610
1738,-1911,1418
1739,-1696,1252
1740,-1380,1023
1741,-990,776
1742,-633,619
1743,-406,588
1744,-356,617
1745,-432,607
1746,-503,530
1747,-491,437
1748,-440,366
1749,-443,306
1750,-467,198
1751,-453,54
1752,-388,-74
