TIME,II,V
419,34,21
420,109,99
421,155,113
422,153,73
423,124,42
424,109,55
425,128,83
426,157,89
427,161,70
428,132,46
429,94,42
430,77,62
431,92,83
432,126,76
433,144,46
434,110,31
435,24,42
436,-68,52
437,-99,53
438,-44,72
439,53,108
440,120,118
441,131,75
442,126,27
443,137,28
444,144,67
445,115,87
446,53,71
447,-12,46
448,-55,33
449,-61,14
450,-11,-18
451,95,-29
452,201,10
453,219,58
454,123,28
455,-11,-98
456,-68,-219
457,-16,-218
458,66,-87
459,86,58
460,44,116
461,25,108
462,85,109
463,171,121
464,195,78
465,139,-5
466,73,-22
467,59,66
468,75,145
469,53,99
470,-18,-27
471,-75,-96
472,-52,-53
473,42,40
474,140,116
475,183,156
476,169,152
477,123,84
478,67,-26
479,26,-96
480,22,-69
481,58,3
482,106,19
483,139,-34
484,152,-65
485,144,-35
486,107,-24
487,49,-88
488,18,-151
489,56,-111
490,137,-9
491,179,44
492,145,41
493,100,78
494,134,200
495,229,320
496,268,319
497,191,175
498,89,-6
499,76,-84
500,143,-23
501,187,71
502,151,62
503,88,-49
504,73,-134
505,117,-119
506,169,-77
507,177,-110
508,128,-209
509,57,-271
510,14,-244
511,29,-183
512,88,-159
513,142,-156
514,152,-113
515,131,-49
516,130,-48
517,155,-127
518,154,-195
519,86,-189
520,1,-161
521,-28,-165
522,15,-168
523,74,-114
524,98,-46
525,78,-45
526,43,-94
527,34,-88
528,65,26
529,107,165
530,113,228
531,96,210
532,109,194
533,147,242
534,139,312
535,93,304
536,164,131
537,489,-240
538,1005,-767
539,1475,-1300
540,1684,-1608
541,1548,-1531
542,1143,-1117
543,657,-575
544,259,-74
545,-44,385
546,-368,863
547,-740,1283
548,-990,1431
549,-936,1174
550,-626,656
551,-297,204
552,-132,33
553,-105,84
554,-85,150
555,-31,126
556,1,75
557,-1,83
558,29,125
559,103,122
560,126,54
561,39,-14
562,-53,-35
563,-31,-2
564,75,60
565,128,124
566,70,153
567,-25,133
568,-74,91
569,-66,56
570,-35,45
571,0,55
572,30,84
573,47,107
574,38,86
575,-3,18
576,-53,-42
577,-65,-42
578,-11,1
579,83,17
580,151,-32
581,152,-99
582,97,-117
583,29,-90
584,-18,-83
585,-30,-113
586,-5,-119
587,39,-61
588,73,12
589,73,30
590,44,4
591,8,0
592,-5,46
593,28,100
594,105,125
595,172,138
596,160,155
597,70,129
598,-22,12
599,-50,-134
600,-28,-184
601,-7,-125
602,3,-88
603,22,-141
604,51,-185
605,71,-127
606,80,-46
607,85,-59
608,82,-128
609,71,-115
610,72,12
611,98,151
612,129,211
613,145,204
614,141,180
615,110,154
616,45,110
617,-26,55
618,-39,28
619,21,50
620,88,97
621,91,133
622,45,146
623,15,134
624,25,92
625,35,29
626,14,-18
627,-11,-23
628,3,-3
629,50,21
630,77,50
631,52,81
632,5,78
633,-12,31
634,17,-8
635,57,13
636,73,72
637,53,92
638,25,43
639,35,-18
640,112,-16
641,215,65
642,252,155
643,177,162
644,57,70
645,9,-25
646,84,-18
647,216,67
648,295,97
649,263,3
650,165,-132
651,98,-178
652,124,-106
653,217,9
654,296,98
655,295,135
656,223,105
657,137,-7
658,85,-169
659,70,-283
660,70,-262
661,85,-127
662,126,8
663,186,69
664,229,82
665,237,105
666,238,145
667,259,167
668,284,151
669,266,87
670,206,-18
671,162,-105
672,183,-92
673,241,-1
674,260,35
675,204,-55
676,125,-160
677,95,-136
678,130,5
679,187,114
680,222,99
681,220,9
682,193,-56
683,162,-46
684,146,7
685,140,38
686,125,18
687,98,-18
688,92,-11
689,122,50
690,164,111
691,179,112
692,162,58
693,130,5
694,101,-6
695,91,7
696,117,4
697,164,-9
698,187,8
699,159,43
700,110,31
701,87,-44
702,103,-91
703,134,-25
704,159,118
705,165,215
706,151,187
707,125,52
708,112,-103
709,130,-153
710,167,-32
711,197,164
712,207,243
713,200,140
714,176,-8
715,129,-65
716,66,-56
717,21,-74
718,28,-107
719,75,-80
720,112,1
721,102,47
722,71,16
723,80,-39
724,148,-62
725,225,-68
726,244,-98
727,188,-135
728,119,-109
729,112,-2
730,184,110
731,263,155
732,269,144
733,194,135
734,115,148
735,105,158
736,153,154
737,183,133
738,145,87
739,76,23
740,48,-21
741,79,-24
742,120,-7
743,133,3
744,135,13
745,145,24
746,136,2
747,85,-66
748,22,-123
749,11,-96
750,69,14
751,143,122
752,173,140
753,143,58
754,79,-58
755,12,-142
756,-26,-179
757,-14,-187
758,56,-184
759,148,-179
760,200,-167
761,183,-118
762,122,-17
763,72,55
764,47,-1
765,32,-150
766,23,-211
767,30,-77
768,52,142
769,79,262
770,131,216
771,280,38
772,604,-267
773,1087,-710
774,1559,-1184
775,1760,-1453
776,1546,-1359
777,1023,-984
778,471,-542
779,91,-123
780,-153,354
781,-423,902
782,-757,1309
783,-989,1324
784,-936,950
785,-633,462
786,-316,137
787,-165,45
788,-146,75
789,-128,89
790,-60,31
791,15,-59
792,67,-107
793,96,-88
794,91,-50
795,41,-64
796,-24,-143
797,-71,-209
798,-90,-182
799,-84,-68
800,-38,30
801,42,51
802,95,42
803,70,70
804,-9,134
805,-64,191
806,-54,232
807,-7,258
808,19,245
809,4,191
810,-26,144
811,-41,151
812,-32,193
813,-4,228
814,32,251
815,49,274
816,19,273
817,-47,217
818,-97,133
819,-86,102
820,-29,161
821,19,260
822,29,313
823,16,288
824,2,236
825,-9,210
826,-19,213
827,-22,207
828,-7,186
829,25,177
830,48,197
831,30,219
832,-27,212
833,-64,186
834,-26,183
835,62,212
836,109,230
837,59,192
838,-36,113
839,-77,46
840,-32,29
841,39,57
842,57,93
843,10,94
844,-53,48
845,-84,5
846,-70,44
847,-12,178
848,71,321
849,129,366
850,105,295
851,17,189
852,-44,136
853,-19,146
854,43,172
855,66,183
856,39,178
857,-2,140
858,-40,46
859,-69,-77
860,-67,-136
861,-20,-80
862,30,26
863,33,66
864,-13,16
865,-66,-38
866,-100,-24
867,-125,19
868,-147,4
869,-144,-63
870,-87,-83
871,10,-12
872,94,75
873,126,96
874,118,74
875,102,71
876,88,77
877,62,34
878,24,-51
879,-9,-110
880,-20,-93
881,-8,-9
882,21,99
883,62,168
884,103,153
885,120,77
886,95,18
887,46,8
888,15,4
889,38,-24
890,105,-33
891,172,32
892,200,141
893,178,192
894,130,141
895,86,63
896,67,52
897,67,81
898,68,48
899,58,-57
900,47,-120
901,52,-79
902,76,-13
903,115,8
904,155,37
905,173,114
906,150,161
907,94,104
908,45,17
909,30,8
910,40,60
911,58,90
912,76,94
913,77,107
914,49,107
915,21,58
916,48,10
917,119,33
918,149,112
919,95,170
920,22,178
921,14,179
922,59,207
923,77,224
924,39,177
925,-9,93
926,-15,66
927,22,135
928,67,235
929,95,280
930,100,262
931,79,215
932,44,158
933,35,110
934,89,114
935,167,166
936,182,188
937,101,140
938,7,87
939,-8,114
940,46,199
941,94,249
942,98,224
943,77,162
944,45,118
945,6,116
946,-23,160
947,-13,225
948,34,269
949,86,264
950,106,227
951,79,189
952,28,166
953,6,158
954,48,169
955,112,190
956,118,204
957,55,193
958,4,171
959,33,163
960,108,176
961,134,182
962,74,156
963,-5,107
964,-25,82
965,19,114
966,69,186
967,87,245
968,84,249
969,77,208
970,70,164
971,79,149
972,134,161
973,220,190
974,262,222
975,211,222
976,124,169
977,90,101
978,115,97
979,120,160
980,54,217
981,-18,231
982,-3,257
983,95,322
984,171,346
985,151,259
986,79,130
987,45,79
988,67,117
989,92,152
990,83,130
991,56,86
992,42,76
993,56,99
994,96,121
995,145,131
996,172,145
997,136,167
998,39,174
999,-61,142
1000,-90,83
1001,-35,51
1002,52,68
1003,106,106
1004,119,118
1005,97,111
1006,45,124
1007,-21,156
1008,-50,156
1009,-6,114
1010,73,92
1011,109,116
1012,69,138
1013,8,126
1014,-3,142
1015,46,241
1016,106,366
1017,165,377
1018,294,183
1019,580,-226
1020,996,-781
1021,1378,-1317
1022,1522,-1596
1023,1330,-1456
1024,888,-964
1025,410,-386
1026,51,65
1027,-224,413
1028,-540,797
1029,-872,1174
1030,-1010,1297
1031,-818,1039
1032,-438,592
1033,-144,249
1034,-59,96
1035,-86,42
1036,-96,18
1037,-77,13
1038,-86,-6
1039,-130,-59
1040,-146,-81
1041,-92,-17
1042,-5,80
1043,36,121
1044,9,102
1045,-53,83
1046,-97,86
1047,-102,105
1048,-80,136
1049,-56,144
1050,-52,87
1051,-45,8
1052,-1,22
1053,74,141
1054,114,217
1055,77,130
1056,7,-39
1057,-25,-118
1058,-10,-58
1059,-1,42
1060,-36,89
1061,-91,90
1062,-110,97
1063,-70,140
1064,-2,203
1065,53,237
1066,69,202
1067,43,118
1068,-19,49
1069,-91,14
1070,-134,-16
1071,-129,-41
1072,-95,-13
1073,-60,65
1074,-31,109
1075,0,67
1076,21,-1
1077,18,-19
1078,-4,-3
1079,-20,-14
1080,-15,-46
1081,15,-41
1082,52,8
1083,67,39
1084,32,11
1085,-46,-48
1086,-108,-75
1087,-93,-42
1088,-2,22
1089,85,66
1090,88,57
1091,13,3
1092,-61,-62
1093,-78,-97
1094,-57,-72
1095,-34,3
1096,-2,84
1097,50,129
1098,85,129
1099,46,101
1100,-54,70
1101,-115,72
1102,-58,124
1103,69,190
1104,137,195
1105,82,110
1106,-24,-1
1107,-78,-47
1108,-61,-13
1109,-28,35
1110,-21,36
1111,-37,12
1112,-64,13
1113,-101,26
1114,-131,-11
1115,-135,-104
1116,-109,-167
1117,-66,-128
1118,-20,-21
1119,16,47
1120,27,29
1121,11,-38
1122,-13,-96
1123,-17,-125
1124,3,-129
1125,32,-112
1126,49,-75
1127,46,-26
1128,33,19
1129,39,52
1130,78,73
1131,113,72
1132,95,40
1133,33,-27
1134,-8,-105
1135,8,-153
1136,43,-146
1137,56,-107
1138,66,-75
1139,104,-52
1140,139,-23
1141,124,-8
1142,69,-47
1143,39,-115
1144,65,-127
1145,105,-60
1146,105,-6
1147,68,-39
1148,45,-108
1149,59,-115
1150,78,-54
1151,59,-7
1152,9,-14
1153,-11,-19
1154,32,31
1155,94,98
1156,110,109
1157,73,84
1158,42,119
1159,57,221
1160,85,270
1161,73,195
1162,18,78
1163,-29,25
1164,-33,16
1165,-4,-9
1166,28,-20
1167,53,40
1168,82,130
1169,113,163
1170,124,131
1171,100,95
1172,60,85
1173,50,101
1174,90,140
1175,139,173
1176,137,146
1177,76,68
1178,10,26
1179,-11,75
1180,6,152
1181,19,158
1182,8,88
1183,-5,17
1184,10,1
1185,53,31
1186,98,71
1187,119,92
1188,105,75
1189,51,18
1190,-21,-47
1191,-54,-62
1192,-5,1
1193,81,94
1194,108,137
1195,55,100
1196,9,30
1197,25,-25
1198,51,-58
1199,34,-56
1200,22,16
1201,70,140
1202,135,218
1203,139,179
1204,98,87
1205,97,59
1206,158,117
1207,204,168
1208,173,130
1209,94,33
1210,48,-33
1211,64,-26
1212,93,24
1213,77,73
1214,20,113
1215,-14,153
1216,11,182
1217,55,189
1218,55,196
1219,19,227
1220,16,260
1221,71,240
1222,134,152
1223,158,57
1224,160,20
1225,164,34
1226,150,40
1227,102,19
1228,53,20
1229,41,68
1230,44,117
1231,17,113
1232,-29,76
1233,-41,67
1234,1,96
1235,49,120
1236,55,112
1237,30,105
1238,22,113
1239,31,99
1240,18,20
1241,-21,-95
1242,-33,-147
1243,18,-77
1244,86,74
1245,114,184
1246,97,195
1247,69,156
1248,35,148
1249,-16,173
1250,-59,180
1251,-19,154
1252,151,98
1253,434,-72
1254,775,-476
1255,1126,-1057
1256,1401,-1509
1257,1442,-1540
1258,1142,-1174
1259,620,-695
1260,164,-310
1261,-81,44
1262,-254,509
1263,-544,993
1264,-883,1214
1265,-1012,1027
1266,-816,608
1267,-462,230
1268,-204,3
1269,-129,-111
1270,-136,-129
1271,-113,-60
1272,-62,17
1273,-43,9
1274,-70,-56
1275,-99,-71
1276,-96,-4
1277,-63,81
1278,-10,118
1279,32,123
1280,26,134
1281,-46,151
1282,-140,133
1283,-182,66
1284,-145,-9
1285,-59,-31
1286,21,15
1287,74,85
1288,92,125
1289,65,107
1290,-14,45
1291,-104,-14
1292,-139,-20
1293,-100,24
1294,-50,61
1295,-43,55
1296,-65,29
1297,-68,32
1298,-51,69
1299,-43,98
1300,-48,88
1301,-49,37
1302,-45,-24
1303,-47,-60
1304,-50,-46
1305,-40,2
1306,-24,39
1307,-20,35
1308,-29,4
1309,-28,-15
1310,-4,-5
1311,20,23
1312,14,53
1313,-18,71
1314,-39,72
1315,-28,60
1316,-4,58
1317,10,96
1318,20,181
1319,40,267
1320,50,283
1321,12,196
1322,-68,57
1323,-130,-40
1324,-124,-54
1325,-67,-49
1326,-19,-105
1327,-8,-196
1328,-4,-215
1329,23,-135
1330,47,-53
1331,26,-49
1332,-23,-68
1333,-33,-20
1334,32,81
1335,117,141
1336,130,122
1337,42,73
1338,-74,45
1339,-122,36
1340,-84,26
1341,-25,17
1342,-15,27
1343,-51,58
1344,-81,92
1345,-74,106
1346,-54,101
1347,-59,90
1348,-87,89
1349,-99,96
1350,-75,96
1351,-46,67
1352,-55,3
1353,-85,-63
1354,-78,-88
1355,-26,-66
1356,9,-49
1357,-8,-88
1358,-32,-174
1359,-10,-236
1360,39,-224
1361,54,-169
1362,28,-134
1363,18,-114
1364,61,-59
1365,127,21
1366,161,34
1367,140,-47
1368,87,-136
1369,35,-159
1370,0,-158
1371,-11,-188
1372,7,-205
1373,50,-135
1374,98,-17
1375,126,31
1376,131,-32
1377,124,-122
1378,116,-145
1379,111,-108
1380,108,-85
1381,95,-108
1382,61,-138
1383,21,-133
1384,15,-110
1385,64,-104
1386,138,-108
1387,177,-86
1388,151,-39
1389,89,0
1390,43,15
1391,42,17
1392,80,27
1393,136,63
1394,183,122
1395,192,156
1396,140,105
1397,33,-13
1398,-74,-103
1399,-123,-90
1400,-96,-6
1401,-30,70
1402,26,105
1403,57,111
1404,78,94
1405,95,64
1406,96,50
1407,82,69
1408,78,96
1409,90,93
1410,91,62
1411,68,30
1412,58,15
1413,104,28
1414,183,70
1415,213,95
1416,141,44
1417,5,-62
1418,-97,-118
1419,-98,-65
1420,-21,33
1421,51,93
1422,61,111
1423,35,108
1424,34,65
1425,75,-34
1426,108,-135
1427,82,-189
1428,17,-210
1429,-9,-214
1430,49,-172
1431,137,-89
1432,161,-44
1433,100,-71
1434,27,-92
1435,11,-28
1436,42,73
1437,72,123
1438,88,115
1439,93,97
1440,77,76
1441,37,40
1442,12,21
1443,40,56
1444,98,114
1445,126,117
1446,101,43
1447,59,-53
1448,44,-110
1449,54,-125
1450,55,-139
1451,42,-165
1452,46,-169
1453,85,-106
1454,137,9
1455,169,104
1456,176,116
1457,162,48
1458,131,-29
1459,107,-42
1460,131,24
1461,193,115
1462,219,156
1463,155,128
1464,52,77
1465,9,61
1466,65,85
1467,166,99
1468,239,58
1469,248,-20
1470,200,-81
1471,123,-91
1472,50,-69
1473,9,-46
1474,8,-29
1475,28,-16
1476,40,-12
1477,33,-13
1478,19,4
1479,13,28
1480,18,17
1481,27,-38
1482,43,-84
1483,54,-80
1484,46,-56
1485,24,-42
1486,29,-20
1487,80,34
1488,134,79
1489,131,61
1490,59,-5
1491,-22,-61
1492,-46,-59
1493,16,-2
1494,125,87
1495,195,176
1496,158,228
1497,48,222
1498,-4,151
1499,129,5
1500,476,-263
1501,957,-698
1502,1414,-1215
1503,1653,-1561
1504,1538,-1496
1505,1111,-1061
1506,581,-526
1507,152,-70
1508,-154,380
1509,-456,884
1510,-802,1252
1511,-1046,1227
1512,-996,829
1513,-663,364
1514,-283,99
1515,-71,54
1516,-29,84
1517,-44,57
1518,-54,-31
1519,-64,-82
1520,-67,-21
1521,-51,85
1522,-40,100
1523,-51,25
1524,-44,-3
1525,8,81
1526,56,158
1527,27,116
1528,-65,7
1529,-141,-59
1530,-158,-75
1531,-139,-86
1532,-112,-68
1533,-59,11
1534,32,100
1535,114,118
1536,107,74
1537,11,32
1538,-73,10
1539,-64,-11
1540,4,-18
1541,46,8
1542,33,40
1543,3,35
1544,-12,-8
1545,-8,-60
1546,13,-96
1547,39,-94
1548,34,-46
1549,-29,6
1550,-116,2
1551,-134,-47
1552,-40,-52
1553,82,19
1554,103,79
1555,9,44
1556,-74,-43
1557,-50,-81
1558,25,-44
1559,43,4
1560,-5,9
1561,-37,-23
1562,-14,-59
1563,26,-71
1564,33,-50
1565,9,-17
1566,-21,-16
1567,-45,-70
1568,-60,-143
1569,-51,-166
1570,-13,-115
1571,23,-38
1572,9,-5
1573,-42,-23
1574,-53,-26
1575,20,28
1576,121,95
1577,144,88
1578,61,-13
1579,-44,-127
1580,-83,-159
1581,-51,-97
1582,-14,-15
1583,-15,15
1584,-36,-10
1585,-45,-52
1586,-35,-82
1587,-24,-85
1588,-17,-60
1589,-18,-24
1590,-36,-15
1591,-73,-46
1592,-100,-79
1593,-82,-68
1594,-28,-22
1595,15,7
1596,18,-9
1597,1,-36
1598,6,-35
1599,40,-26
1600,69,-62
1601,57,-143
1602,11,-201
1603,-23,-189
1604,-19,-152
1605,-7,-151
1606,-28,-177
1607,-60,-179
1608,-42,-146
1609,40,-101
1610,118,-64
1611,131,-55
1612,107,-85
1613,121,-119
1614,186,-93
1615,238,-19
1616,221,7
1617,162,-59
1618,126,-139
1619,132,-158
1620,139,-148
1621,120,-161
1622,104,-169
1623,128,-125
1624,171,-74
1625,175,-108
1626,121,-221
1627,55,-291
1628,31,-228
1629,56,-103
1630,102,-43
1631,136,-62
1632,157,-55
1633,173,14
1634,180,41
1635,144,-46
1636,57,-156
1637,-23,-156
1638,-16,-58
1639,72,20
1640,145,24
1641,130,-1
1642,70,-13
1643,47,-16
1644,80,-23
1645,112,-27
1646,106,-31
1647,86,-33
1648,92,-26
1649,122,-4
1650,139,23
1651,129,48
1652,111,64
1653,109,54
1654,118,-7
1655,124,-111
1656,120,-202
1657,107,-215
1658,81,-158
1659,41,-114
1660,11,-153
1661,19,-239
1662,58,-275
1663,83,-233
1664,63,-191
1665,13,-219
1666,-24,-281
1667,-20,-284
1668,12,-207
1669,44,-133
1670,68,-128
1671,95,-152
1672,121,-120
1673,122,-38
1674,87,8
1675,53,-11
1676,69,-18
1677,129,34
1678,169,86
1679,154,74
1680,120,41
1681,111,59
1682,117,96
1683,93,53
1684,37,-76
1685,3,-167
1686,25,-119
1687,77,16
1688,104,97
1689,96,56
1690,92,-32
1691,127,-61
1692,186,-13
1693,219,47
1694,201,65
1695,148,36
1696,94,-15
1697,57,-42
1698,39,-3
1699,41,87
1700,62,149
1701,92,132
1702,118,70
1703,127,13
1704,118,-34
1705,103,-69
1706,91,-64
1707,83,-21
1708,76,-9
1709,71,-81
1710,70,-193
1711,68,-263
1712,50,-265
1713,16,-235
1714,-18,-195
1715,-29,-140
1716,-3,-72
1717,45,-2
1718,95,59
1719,127,116
1720,133,149
1721,105,128
1722,50,45
1723,-5,-57
1724,-28,-117
1725,-24,-127
1726,-27,-120
1727,-28,-117
1728,13,-94
1729,86,-22
1730,117,75
1731,70,146
1732,17,162
1733,72,111
1734,287,-69
1735,648,-464
1736,1088,-1044
1737,1464,-1565
1738,1578,-1719
1739,1315,-1416
1740,799,-869
1741,324,-359
1742,65,33
1743,-124,408
1744,-484,797
1745,-949,1031
1746,-1152,927
1747,-900,536
1748,-451,126
1749,-187,-89
1750,-176,-111
1751,-219,-60
1752,-187,-1
1753,-128,46
1754,-96,46
1755,-80,-17
1756,-58,-74
1757,-32,-42
1758,11,61
1759,67,137
1760,90,124
1761,22,60
1762,-106,0
1763,-191,-40
1764,-159,-78
1765,-50,-111
1766,24,-117
1767,11,-90
1768,-40,-58
1769,-53,-55
1770,-27,-67
1771,-11,-53
1772,-26,-3
1773,-44,46
1774,-49,52
1775,-53,10
1776,-70,-46
1777,-79,-75
1778,-55,-67
1779,-13,-54
1780,5,-71
1781,-13,-116
1782,-25,-150
1783,-1,-156
1784,29,-158
1785,20,-174
1786,-29,-182
1787,-80,-159
1788,-104,-120
1789,-96,-100
1790,-67,-107
1791,-43,-125
1792,-39,-138
1793,-25,-141
1794,48,-139
1795,147,-151
1796,168,-199
1797,73,-272
1798,-42,-327
1799,-69,-337
1800,-27,-325
1801,-11,-319
1802,-49,-308
1803,-81,-282
1804,-60,-264
1805,-15,-283
1806,6,-312
1807,4,-276
1808,18,-144
1809,64,13
1810,105,88
1811,102,51
1812,59,-25
1813,15,-59
1814,-17,-58
1815,-58,-82
1816,-115,-147
1817,-138,-182
1818,-75,-123
1819,39,-9
1820,102,53
1821,58,27
1822,-45,-27
1823,-120,-42
1824,-138,-31
1825,-125,-24
1826,-105,-19
1827,-74,-4
1828,-42,-16
1829,-35,-92
1830,-58,-195
1831,-67,-228
1832,-20,-161
1833,48,-78
1834,65,-71
1835,17,-117
1836,-32,-120
1837,-43,-56
1838,-46,-13
1839,-63,-50
1840,-39,-103
1841,60,-79
1842,161,-6
1843,155,9
1844,47,-68
1845,-41,-151
1846,-22,-164
1847,51,-147
1848,65,-191
1849,-8,-284
1850,-76,-319
1851,-45,-237
1852,65,-120
1853,161,-76
1854,180,-113
1855,144,-168
1856,106,-215
1857,100,-268
1858,120,-321
1859,126,-347
1860,84,-347
1861,28,-339
1862,35,-322
1863,124,-291
1864,215,-268
1865,227,-279
1866,171,-316
1867,116,-351
1868,95,-360
1869,89,-327
1870,74,-265
1871,49,-228
1872,17,-283
1873,-13,-409
1874,-21,-504
1875,-2,-493
1876,27,-418
1877,46,-379
1878,59,-401
1879,91,-398
1880,137,-305
1881,158,-180
1882,119,-140
1883,42,-199
1884,-8,-248
1885,12,-211
1886,77,-142
1887,132,-121
1888,144,-150
1889,116,-200
1890,65,-282
1891,10,-384
1892,-28,-415
1893,-35,-322
1894,-16,-192
1895,15,-152
1896,46,-213
1897,69,-287
1898,74,-310
1899,55,-267
1900,28,-172
1901,13,-73
1902,25,-34
1903,61,-63
1904,102,-97
1905,117,-105
1906,85,-141
1907,13,-233
1908,-51,-308
1909,-42,-296
1910,53,-234
1911,153,-203
1912,159,-204
1913,71,-176
1914,-6,-99
1915,2,-20
1916,57,8
1917,76,-30
