TIME,II,V
528,109,192
529,136,208
530,155,201
531,148,167
532,165,119
533,245,73
534,360,30
535,439,-8
536,458,-25
537,469,-11
538,523,20
539,609,36
540,662,16
541,643,-43
542,584,-122
543,564,-188
544,614,-204
545,678,-161
546,665,-79
547,541,6
548,365,77
549,220,132
550,125,192
551,34,273
552,-99,386
553,-251,508
554,-348,591
555,-378,619
556,-380,608
557,-397,597
558,-413,599
559,-417,604
560,-435,610
561,-472,609
562,-486,602
563,-466,599
564,-468,617
565,-515,635
566,-536,617
567,-475,589
568,-398,637
569,-383,762
570,-332,811
571,37,566
572,948,-76
573,2319,-1017
574,3652,-1956
575,4234,-2468
576,3622,-2195
577,2076,-1125
578,412,290
579,-657,1381
580,-1013,1735
581,-966,1462
582,-816,1009
583,-668,720
584,-559,630
585,-514,612
586,-509,606
587,-487,614
588,-433,611
589,-376,571
590,-337,534
591,-312,544
592,-299,568
593,-300,544
594,-300,483
595,-287,446
596,-252,438
597,-221,428
598,-193,391
599,-158,348
600,-92,313
601,-12,276
602,39,239
603,42,210
604,37,198
605,65,192
606,117,173
607,163,135
608,197,96
609,231,67
610,270,37
611,317,-12
612,387,-75
613,480,-131
614,572,-172
615,651,-210
616,735,-260
617,829,-318
618,901,-363
619,935,-379
620,969,-377
621,1038,-398
622,1110,-464
623,1126,-542
624,1076,-574
625,1000,-550
626,938,-524
627,905,-536
628,893,-554
629,871,-525
630,800,-449
631,687,-368
632,585,-309
633,532,-264
634,498,-215
635,430,-150
636,318,-67
637,187,10
638,68,49
639,-29,59
640,-92,85
641,-120,143
642,-126,194
643,-146,214
644,-192,233
645,-243,278
646,-267,317
647,-275,321
648,-302,311
649,-349,326
650,-368,352
651,-342,346
652,-317,307
653,-339,288
654,-386,317
655,-397,354
656,-358,338
657,-304,268
658,-258,202
659,-208,176
660,-142,175
661,-70,177
662,-14,201
663,24,253
664,54,282
665,78,222
666,85,82
667,72,-53
668,46,-101
669,18,-50
670,-25,59
671,-104,160
672,-221,214
673,-339,236
674,-434,279
675,-527,367
676,-661,485
677,-813,595
678,-899,687
679,-888,754
680,-830,778
681,-798,755
682,-803,717
683,-845,708
684,-945,747
685,-1064,787
686,-1116,792
687,-1075,772
688,-1036,779
689,-1053,807
690,-1054,815
691,-964,783
692,-866,786
693,-878,888
694,-952,1057
695,-855,1138
696,-401,988
697,370,571
698,1152,22
699,1534,-402
700,1232,-432
701,305,37
702,-856,850
703,-1772,1657
704,-2196,2167
705,-2220,2349
706,-2123,2393
707,-2088,2462
708,-2121,2586
709,-2168,2753
710,-2235,2995
711,-2333,3272
712,-2394,3398
713,-2305,3186
714,-2045,2665
715,-1698,2045
716,-1378,1512
717,-1139,1103
718,-970,777
719,-820,509
720,-653,313
721,-501,207
722,-420,166
723,-418,138
724,-415,78
725,-337,-1
726,-205,-56
727,-95,-75
728,-58,-86
729,-72,-121
730,-84,-169
731,-68,-199
732,-28,-203
733,28,-218
734,91,-272
735,158,-352
736,226,-414
737,315,-456
738,439,-519
739,570,-623
740,651,-737
741,673,-823
742,699,-899
743,804,-1002
744,969,-1132
745,1088,-1249
746,1091,-1326
747,1029,-1380
748,1027,-1442
749,1137,-1515
750,1288,-1574
751,1376,-1602
752,1368,-1601
753,1291,-1576
754,1187,-1530
755,1095,-1479
756,1039,-1440
757,998,-1396
758,912,-1299
759,761,-1148
760,610,-1007
761,535,-919
762,515,-848
763,451,-731
764,295,-573
765,123,-431
766,35,-340
767,-1,-271
768,-107,-186
769,-308,-82
770,-472,10
771,-497,72
772,-448,109
773,-446,134
774,-501,147
775,-552,161
776,-595,191
777,-672,246
778,-765,297
779,-809,310
780,-772,275
781,-677,225
782,-556,189
783,-434,166
784,-348,143
785,-318,131
786,-320,150
787,-304,186
788,-256,191
789,-208,135
790,-197,44
791,-212,-40
792,-219,-93
793,-214,-103
794,-244,-46
795,-336,68
796,-464,178
797,-571,221
798,-660,222
799,-791,267
800,-995,409
801,-1175,588
802,-1218,699
803,-1166,711
804,-1179,690
805,-1307,703
806,-1419,738
807,-1409,750
808,-1350,739
809,-1332,720
810,-1319,705
811,-1256,691
812,-1230,703
813,-1329,727
814,-1483,732
815,-1531,714
816,-1458,750
817,-1373,870
818,-1317,1006
819,-1145,1022
820,-692,851
821,28,510
822,748,77
823,1103,-318
824,855,-470
825,59,-180
826,-985,559
827,-1888,1462
828,-2402,2137
829,-2511,2405
830,-2390,2409
831,-2226,2398
832,-2121,2489
833,-2107,2661
834,-2198,2892
835,-2346,3170
836,-2447,3386
837,-2404,3329
838,-2232,2887
839,-2001,2213
840,-1762,1596
841,-1519,1173
842,-1284,853
843,-1083,532
844,-929,262
845,-813,138
846,-721,114
847,-667,85
848,-666,30
849,-689,-2
850,-683,-14
851,-613,-60
852,-504,-139
853,-403,-203
854,-338,-226
855,-315,-236
856,-332,-253
857,-361,-287
858,-350,-340
859,-254,-412
860,-99,-487
861,46,-555
862,130,-617
863,166,-682
864,204,-753
865,283,-822
866,398,-888
867,508,-966
868,577,-1075
869,625,-1193
870,697,-1286
871,809,-1347
872,924,-1415
873,1005,-1499
874,1046,-1561
875,1067,-1583
876,1068,-1604
877,1048,-1650
878,1025,-1686
879,1028,-1675
880,1058,-1633
881,1076,-1582
882,1036,-1499
883,920,-1356
884,745,-1185
885,556,-1032
886,385,-889
887,227,-729
888,60,-565
889,-98,-431
890,-202,-330
891,-251,-239
892,-302,-146
893,-388,-58
894,-468,18
895,-505,90
896,-526,154
897,-575,203
898,-633,232
899,-655,261
900,-637,302
901,-630,341
902,-663,350
903,-716,348
904,-752,370
905,-752,403
906,-707,381
907,-623,302
908,-520,254
909,-431,297
910,-384,370
911,-362,392
912,-323,371
913,-241,361
914,-153,357
915,-111,314
916,-138,236
917,-185,173
918,-200,161
919,-178,205
920,-176,299
921,-241,406
922,-360,477
923,-451,499
924,-471,536
925,-477,634
926,-579,765
927,-795,859
928,-1005,885
929,-1074,853
930,-982,785
931,-831,722
932,-742,709
933,-770,745
934,-894,779
935,-1018,766
936,-1044,737
937,-945,736
938,-816,765
939,-776,776
940,-861,761
941,-970,756
942,-979,804
943,-838,880
944,-594,925
945,-296,868
946,47,681
947,432,371
948,751,18
949,791,-228
950,385,-179
951,-398,264
952,-1264,994
953,-1884,1701
954,-2121,2115
955,-2082,2238
956,-1987,2301
957,-1983,2459
958,-2083,2668
959,-2228,2854
960,-2343,3045
961,-2332,3222
962,-2156,3221
963,-1900,2908
964,-1701,2378
965,-1542,1839
966,-1273,1388
967,-872,997
968,-537,667
969,-429,440
970,-431,300
971,-315,179
972,-64,46
973,112,-44
974,87,-58
975,-8,-57
976,32,-122
977,213,-229
978,355,-261
979,346,-194
980,279,-151
981,296,-239
982,400,-398
983,511,-520
984,617,-595
985,762,-676
986,927,-751
987,1026,-772
988,1032,-766
989,1016,-816
990,1090,-958
991,1313,-1141
992,1653,-1301
993,1966,-1408
994,2088,-1464
995,1982,-1490
996,1811,-1528
997,1799,-1623
998,2028,-1774
999,2341,-1905
1000,2498,-1935
1001,2400,-1870
1002,2190,-1814
1003,2093,-1835
1004,2187,-1883
1005,2317,-1861
1006,2283,-1754
1007,2048,-1624
1008,1798,-1524
1009,1722,-1439
1010,1807,-1331
1011,1830,-1193
1012,1610,-1045
1013,1209,-896
1014,886,-761
1015,832,-674
1016,1001,-665
1017,1150,-684
1018,1105,-640
1019,898,-498
1020,699,-344
1021,582,-257
1022,506,-222
1023,438,-179
1024,433,-135
1025,489,-126
1026,528,-154
1027,519,-173
1028,551,-167
1029,624,-132
1030,605,-75
1031,435,-19
1032,294,-22
1033,350,-91
1034,528,-170
1035,622,-210
1036,616,-234
1037,664,-273
1038,838,-301
1039,1000,-281
1040,997,-235
1041,857,-231
1042,765,-297
1043,842,-389
1044,1021,-442
1045,1147,-422
1046,1138,-338
1047,1000,-226
1048,794,-126
1049,624,-74
1050,587,-67
1051,629,-39
1052,574,76
1053,357,249
1054,130,377
1055,27,414
1056,16,413
1057,10,433
1058,67,433
1059,226,371
1060,370,299
1061,353,300
1062,219,374
1063,109,438
1064,75,443
1065,76,414
1066,108,394
1067,174,406
1068,235,446
1069,257,497
1070,296,526
1071,468,467
1072,927,207
1073,1842,-377
1074,3210,-1282
1075,4568,-2241
1076,5131,-2761
1077,4440,-2432
1078,2852,-1287
1079,1255,123
1080,323,1114
1081,98,1385
1082,198,1155
1083,269,816
1084,237,564
1085,234,381
1086,362,232
1087,542,140
1088,623,111
1089,581,111
1090,554,114
1091,625,109
1092,720,84
1093,728,35
1094,664,-2
1095,614,9
1096,622,45
1097,644,51
1098,672,-10
1099,707,-92
1100,759,-140
1101,807,-137
1102,841,-125
1103,852,-138
1104,830,-163
1105,785,-167
1106,765,-155
1107,801,-159
1108,876,-190
1109,940,-232
1110,980,-272
1111,1017,-307
1112,1086,-339
1113,1183,-374
1114,1287,-420
1115,1373,-476
1116,1438,-536
1117,1480,-589
1118,1510,-640
1119,1549,-694
1120,1617,-747
1121,1695,-789
1122,1736,-813
1123,1725,-825
1124,1710,-833
1125,1722,-838
1126,1739,-838
1127,1722,-830
1128,1673,-815
1129,1602,-793
1130,1502,-758
1131,1373,-703
1132,1261,-636
1133,1194,-577
1134,1139,-539
1135,1044,-495
1136,918,-412
1137,805,-299
1138,729,-214
1139,666,-183
1140,593,-168
1141,501,-122
1142,406,-52
1143,324,9
1144,275,53
1145,254,87
1146,251,100
1147,251,86
1148,258,70
1149,260,86
1150,243,125
1151,186,158
1152,115,170
1153,75,163
1154,97,145
1155,143,136
1156,159,154
1157,142,178
1158,162,158
1159,257,81
1160,377,-7
1161,443,-49
1162,449,-42
1163,448,-16
1164,481,14
1165,533,42
1166,572,38
1167,579,-36
1168,567,-164
1169,580,-270
1170,639,-277
1171,685,-186
1172,627,-66
1173,467,9
1174,310,37
1175,229,70
1176,162,159
1177,20,297
1178,-183,435
1179,-354,526
1180,-418,555
1181,-397,554
1182,-334,551
1183,-298,557
1184,-329,557
1185,-421,547
1186,-502,544
1187,-507,549
1188,-452,549
1189,-413,531
1190,-433,512
1191,-470,502
1192,-451,492
1193,-371,485
1194,-309,518
1195,-313,590
1196,-239,590
1197,231,316
1198,1326,-374
1199,2856,-1394
1200,4168,-2367
1201,4533,-2786
1202,3683,-2333
1203,2056,-1154
1204,457,198
1205,-531,1127
1206,-866,1390
1207,-845,1162
1208,-739,795
1209,-635,515
1210,-534,355
1211,-433,264
1212,-343,224
1213,-287,237
1214,-284,275
1215,-306,291
1216,-289,274
1217,-227,246
1218,-188,227
1219,-193,213
1220,-173,196
1221,-105,172
1222,-53,137
1223,-73,107
1224,-82,94
1225,-28,99
1226,40,91
1227,59,50
1228,77,-1
1229,153,-35
1230,244,-52
1231,269,-76
1232,253,-121
1233,275,-173
1234,342,-212
1235,401,-234
1236,439,-252
1237,490,-277
1238,572,-317
1239,666,-365
1240,752,-415
1241,831,-469
1242,916,-533
1243,1009,-603
1244,1098,-666
1245,1164,-715
1246,1194,-753
1247,1199,-782
1248,1207,-799
1249,1237,-807
1250,1271,-814
1251,1269,-816
1252,1203,-795
1253,1098,-743
1254,1016,-683
1255,995,-653
1256,1007,-660
1257,985,-663
1258,890,-622
1259,745,-541
1260,607,-462
1261,516,-410
1262,461,-365
1263,399,-306
1264,309,-246
1265,207,-202
1266,130,-163
1267,80,-109
1268,33,-57
1269,-30,-28
1270,-80,-22
1271,-88,-27
1272,-65,-41
1273,-68,-48
1274,-129,-28
1275,-224,12
1276,-278,24
1277,-248,-9
1278,-163,-44
1279,-108,-32
1280,-133,8
1281,-190,23
1282,-186,-9
1283,-109,-63
1284,-32,-113
1285,11,-153
1286,73,-179
1287,178,-164
1288,256,-97
1289,261,-19
1290,248,1
1291,280,-63
1292,313,-166
1293,293,-252
1294,246,-297
1295,228,-297
1296,220,-242
1297,183,-156
1298,130,-92
1299,76,-72
1300,-31,-34
1301,-229,74
1302,-459,225
1303,-619,344
1304,-680,406
1305,-685,440
1306,-671,466
1307,-657,480
1308,-663,483
1309,-710,494
1310,-787,522
1311,-835,539
1312,-826,525
1313,-800,495
1314,-829,498
1315,-893,534
1316,-894,559
1317,-799,538
1318,-715,523
1319,-725,587
1320,-768,747
1321,-686,883
1322,-363,835
1323,251,525
1324,1058,29
1325,1719,-468
1326,1765,-721
1327,1023,-509
1328,-160,201
1329,-1206,1114
1330,-1788,1791
1331,-1945,2045
1332,-1892,2082
1333,-1815,2173
1334,-1826,2358
1335,-1923,2539
1336,-2032,2731
1337,-2108,3005
1338,-2160,3260
1339,-2152,3239
1340,-1993,2810
1341,-1667,2134
1342,-1304,1499
1343,-1043,1046
1344,-876,707
1345,-700,393
1346,-486,135
1347,-345,16
1348,-351,11
1349,-422,9
1350,-394,-60
1351,-241,-166
1352,-99,-248
1353,-56,-287
1354,-51,-301
1355,4,-325
1356,72,-376
1357,82,-434
1358,71,-457
1359,118,-447
1360,214,-455
1361,298,-517
1362,358,-604
1363,431,-677
1364,515,-739
1365,587,-810
1366,654,-887
1367,738,-962
1368,828,-1051
1369,905,-1155
1370,982,-1256
1371,1081,-1344
1372,1180,-1442
1373,1243,-1551
1374,1268,-1632
1375,1297,-1667
1376,1361,-1701
1377,1437,-1756
1378,1478,-1787
1379,1465,-1752
1380,1417,-1688
1381,1357,-1651
1382,1279,-1629
1383,1171,-1573
1384,1045,-1475
1385,938,-1366
1386,865,-1260
1387,798,-1147
1388,696,-1030
1389,557,-920
1390,412,-820
1391,276,-708
1392,148,-581
1393,37,-459
1394,-23,-370
1395,-43,-306
1396,-85,-235
1397,-197,-141
1398,-334,-56
1399,-415,1
1400,-410,36
1401,-375,68
1402,-367,84
1403,-393,85
1404,-417,90
1405,-425,110
1406,-418,111
1407,-388,71
1408,-319,13
1409,-232,-18
1410,-184,-16
1411,-177,-6
1412,-153,8
1413,-83,41
1414,-25,80
1415,-27,71
1416,-48,-27
1417,-22,-184
1418,28,-304
1419,35,-309
1420,-27,-204
1421,-134,-68
1422,-259,25
1423,-364,59
1424,-427,79
1425,-501,143
1426,-677,270
1427,-918,416
1428,-1051,511
1429,-991,533
1430,-870,532
1431,-882,556
1432,-1031,597
1433,-1161,615
1434,-1173,609
1435,-1097,599
1436,-1029,607
1437,-1024,626
1438,-1091,653
1439,-1167,667
1440,-1179,660
1441,-1118,643
1442,-1064,666
1443,-1045,745
1444,-995,847
1445,-821,885
1446,-475,783
1447,90,488
1448,812,30
1449,1365,-428
1450,1286,-607
1451,466,-300
1452,-670,447
1453,-1581,1323
1454,-2089,1986
1455,-2293,2297
1456,-2281,2367
1457,-2110,2396
1458,-1931,2499
1459,-1874,2672
1460,-1920,2880
1461,-1999,3118
1462,-2114,3325
1463,-2209,3313
1464,-2118,2916
1465,-1782,2223
1466,-1390,1544
1467,-1142,1092
1468,-1009,800
1469,-851,511
1470,-663,236
1471,-554,95
1472,-532,83
1473,-492,72
1474,-376,-23
1475,-254,-140
1476,-211,-188
1477,-213,-176
1478,-163,-183
1479,-44,-254
1480,44,-346
1481,28,-396
1482,-29,-397
1483,-15,-399
1484,83,-436
1485,186,-501
1486,239,-562
1487,273,-614
1488,342,-667
1489,458,-729
1490,588,-804
1491,683,-890
1492,719,-987
1493,736,-1081
1494,809,-1168
1495,973,-1264
1496,1157,-1383
1497,1245,-1487
1498,1190,-1521
1499,1089,-1499
1500,1080,-1512
1501,1189,-1595
1502,1303,-1675
1503,1321,-1662
1504,1259,-1579
1505,1193,-1506
1506,1138,-1469
1507,1058,-1419
1508,946,-1321
1509,836,-1196
1510,749,-1081
1511,677,-981
1512,608,-883
1513,531,-778
1514,429,-674
1515,295,-575
1516,154,-475
1517,31,-372
1518,-55,-284
1519,-95,-219
1520,-84,-176
1521,-72,-137
1522,-131,-98
1523,-265,-46
1524,-389,24
1525,-452,110
1526,-482,171
1527,-489,190
1528,-441,181
1529,-371,187
1530,-397,203
1531,-499,201
1532,-493,147
1533,-253,46
1534,86,-77
1535,354,-183
1536,535,-249
1537,697,-280
1538,763,-300
1539,619,-316
1540,272,-329
1541,-155,-385
1542,-598,-557
1543,-1062,-863
1544,-1527,-1222
1545,-1931,-1537
1546,-2268,-1761
1547,-2614,-1882
1548,-3032,-1879
1549,-3457,-1757
1550,-3755,-1571
1551,-3876,-1382
1552,-3927,-1184
1553,-4047,-927
1554,-4273,-586
1555,-4546,-200
1556,-4752,164
1557,-4737,452
1558,-4351,638
1559,-3614,705
1560,-2738,678
1561,-1960,633
1562,-1344,648
1563,-843,711
1564,-445,740
1565,-186,707
1566,-49,677
1567,34,701
1568,106,728
1569,162,709
1570,202,681
1571,252,708
1572,329,765
1573,439,794
1574,553,788
1575,618,787
1576,606,800
1577,596,810
1578,690,829
1579,874,868
1580,1014,909
1581,1056,917
1582,1097,906
1583,1208,920
1584,1327,967
1585,1381,999
1586,1470,965
1587,1728,872
1588,2109,784
1589,2379,748
1590,2405,747
1591,2300,726
1592,2313,662
1593,2549,568
1594,2889,481
1595,3116,421
1596,3149,386
1597,3096,341
1598,3109,257
1599,3209,155
1600,3302,94
1601,3308,82
1602,3253,66
1603,3183,0
1604,3100,-78
1605,2966,-118
1606,2783,-124
1607,2586,-147
1608,2412,-196
1609,2259,-227
1610,2112,-195
1611,1939,-105
1612,1725,2
1613,1477,76
1614,1239,103
1615,1036,111
1616,849,141
1617,635,187
1618,415,213
1619,265,204
1620,241,209
1621,266,270
1622,211,370
1623,41,455
1624,-127,494
1625,-200,485
1626,-209,443
1627,-239,398
1628,-284,390
1629,-294,422
1630,-279,457
1631,-314,487
1632,-418,539
1633,-531,608
1634,-571,627
1635,-516,566
1636,-400,490
1637,-302,477
1638,-291,517
1639,-356,533
1640,-423,499
1641,-457,464
1642,-482,476
1643,-494,513
1644,-457,523
1645,-405,497
1646,-421,467
1647,-468,436
1648,-405,382
1649,-240,322
1650,-193,321
1651,-384,387
1652,-605,436
1653,-578,399
1654,-338,330
1655,-180,329
1656,-262,394
1657,-414,430
1658,-393,380
1659,-197,284
1660,-29,211
1661,7,167
1662,20,120
1663,121,57
1664,245,21
1665,296,44
1666,312,95
1667,381,73
1668,463,-68
1669,468,-247
1670,415,-323
1671,403,-264
1672,444,-165
1673,466,-114
1674,427,-90
1675,345,-43
1676,230,23
1677,95,81
1678,-33,160
1679,-156,291
1680,-285,416
1681,-389,447
1682,-379,369
1683,-279,293
1684,-209,309
1685,-241,398
1686,-294,457
1687,-280,419
1688,-240,334
1689,-261,297
1690,-322,331
1691,-330,358
1692,-251,306
1693,-152,220
1694,-97,214
1695,-68,308
1696,39,363
1697,376,184
1698,1131,-345
1699,2396,-1196
1700,3938,-2192
1701,5097,-2996
1702,5158,-3203
1703,3973,-2582
1704,2164,-1307
1705,609,64
1706,-229,966
1707,-452,1209
1708,-382,1024
1709,-249,742
1710,-152,523
1711,-106,369
1712,-73,257
1713,4,177
1714,145,91
1715,315,-12
1716,456,-76
1717,504,-63
1718,444,-23
1719,337,-16
1720,297,-37
1721,361,-53
1722,488,-89
1723,593,-152
1724,664,-200
1725,689,-193
1726,680,-186
1727,663,-235
1728,700,-313
1729,785,-355
1730,849,-355
1731,850,-352
1732,862,-365
1733,941,-383
1734,1044,-410
1735,1082,-443
1736,1067,-465
1737,1081,-484
1738,1188,-550
1739,1369,-681
1740,1568,-817
1741,1698,-867
1742,1711,-823
1743,1639,-769
1744,1612,-803
1745,1726,-931
1746,1954,-1084
1747,2172,-1190
1748,2305,-1252
1749,2372,-1310
1750,2457,-1390
1751,2600,-1470
1752,2763,-1518
1753,2845,-1516
1754,2797,-1481
1755,2664,-1447
1756,2563,-1443
1757,2563,-1465
1758,2641,-1482
1759,2698,-1472
1760,2685,-1446
1761,2636,-1408
1762,2606,-1345
1763,2547,-1249
1764,2383,-1157
1765,2140,-1107
1766,1967,-1099
1767,1918,-1079
1768,1883,-1007
1769,1737,-887
1770,1544,-776
