TIMESTAMP,II,V
257,-379,2
258,-392,-4
259,-395,2
260,-386,10
261,-377,4
262,-383,-5
263,-405,3
264,-424,16
265,-415,22
266,-379,23
267,-344,28
268,-335,32
269,-335,36
270,-307,51
271,-251,82
272,-218,107
273,-238,110
274,-280,102
275,-299,92
276,-298,52
277,-307,-51
278,-329,-209
279,-324,-360
280,-270,-452
281,-196,-481
282,-150,-482
283,-148,-486
284,-162,-501
285,-155,-513
286,-131,-514
287,-121,-511
288,-148,-509
289,-186,-506
290,-193,-497
291,-160,-483
292,-122,-476
293,-113,-487
294,-135,-508
295,-157,-521
296,-164,-509
297,-159,-478
298,-157,-451
299,-161,-439
300,-167,-433
301,-169,-417
302,-167,-390
303,-165,-357
304,-170,-321
305,-184,-284
306,-201,-260
307,-211,-254
308,-215,-252
309,-219,-230
310,-235,-183
311,-272,-124
312,-312,-83
313,-345,-69
314,-343,-83
315,-313,-88
316,-257,-75
317,-205,-48
318,-158,-51
319,-117,-91
320,-79,-133
321,-50,-133
322,-60,-82
323,-89,-12
324,-96,51
325,-27,110
326,117,173
327,330,187
328,668,44
329,1266,-358
330,2213,-1022
331,3408,-1826
332,4549,-2596
333,5320,-3210
334,5609,-3626
335,5514,-3810
336,5080,-3659
337,4114,-3058
338,2374,-2012
339,4,-728
340,-2329,453
341,-3838,1239
342,-4224,1583
343,-3824,1698
344,-3214,1818
345,-2694,1915
346,-2206,1767
347,-1646,1305
348,-1111,783
349,-783,508
350,-704,508
351,-746,579
352,-773,568
353,-761,501
354,-740,451
355,-744,440
356,-759,433
357,-777,426
358,-773,414
359,-750,412
360,-727,417
361,-728,428
362,-769,442
363,-826,457
364,-890,479
365,-937,498
366,-974,510
367,-994,505
368,-1000,479
369,-984,425
370,-959,360
371,-940,304
372,-942,270
373,-959,241
374,-986,200
375,-1002,140
376,-1004,80
377,-985,42
378,-958,35
379,-930,36
380,-919,23
381,-927,-4
382,-954,-14
383,-981,6
384,-1008,45
385,-1040,79
386,-1099,110
387,-1175,140
388,-1254,170
389,-1313,197
390,-1368,233
391,-1433,289
392,-1511,362
393,-1572,428
394,-1601,479
395,-1614,529
396,-1653,593
397,-1720,660
398,-1781,704
399,-1803,721
400,-1800,737
401,-1793,771
402,-1780,814
403,-1746,847
404,-1703,872
405,-1667,900
406,-1635,921
407,-1582,916
408,-1499,885
409,-1407,844
410,-1330,802
411,-1264,754
412,-1190,690
413,-1093,608
414,-969,509
415,-814,401
416,-619,287
417,-386,164
418,-147,36
419,60,-79
420,213,-151
421,325,-182
422,417,-197
423,507,-225
424,592,-259
425,667,-282
426,715,-286
427,731,-281
428,717,-267
429,690,-245
430,664,-223
431,644,-215
432,621,-217
433,585,-215
434,535,-200
435,484,-175
436,441,-148
437,404,-128
438,367,-111
439,329,-89
440,293,-54
441,260,-8
442,224,35
443,184,73
444,148,108
445,123,138
446,107,152
447,92,146
448,85,134
449,87,145
450,110,173
451,119,196
452,110,180
453,73,142
454,46,113
455,29,121
456,21,138
457,13,111
458,10,13
459,22,-125
460,32,-225
461,52,-230
462,114,-142
463,240,-30
464,416,26
465,669,-49
466,1118,-303
467,1915,-760
468,3079,-1413
469,4418,-2227
470,5583,-3087
471,6242,-3781
472,6254,-4082
473,5705,-3910
474,4708,-3336
475,3210,-2440
476,1153,-1288
477,-1140,-69
478,-2956,909
479,-3727,1480
480,-3517,1765
481,-2865,1937
482,-2237,1967
483,-1740,1735
484,-1300,1305
485,-911,928
486,-652,782
487,-559,815
488,-562,863
489,-572,831
490,-551,748
491,-533,688
492,-521,669
493,-512,671
494,-479,659
495,-440,636
496,-395,604
497,-361,573
498,-349,551
499,-357,539
500,-364,521
501,-329,466
502,-265,382
503,-199,292
504,-162,232
505,-154,198
506,-160,179
507,-164,166
508,-168,166
509,-179,176
510,-202,186
511,-228,198
512,-252,230
513,-273,273
514,-298,297
515,-323,283
516,-337,268
517,-336,285
518,-330,327
519,-332,360
520,-349,381
521,-369,407
522,-381,443
523,-382,478
524,-386,513
525,-412,548
526,-466,584
527,-530,618
528,-572,660
529,-576,710
530,-550,757
531,-523,786
532,-509,796
533,-495,799
534,-454,799
535,-390,788
536,-331,756
537,-300,706
538,-284,646
539,-257,584
540,-207,524
541,-145,470
542,-84,430
543,-25,402
544,35,381
545,109,350
546,208,304
547,332,242
548,461,169
549,583,84
550,700,-9
551,813,-86
552,905,-122
553,962,-130
554,985,-147
555,983,-193
556,956,-238
557,907,-250
558,858,-237
559,824,-232
560,801,-244
561,771,-251
562,733,-240
563,693,-217
564,657,-193
565,620,-171
566,584,-146
567,553,-116
568,534,-87
569,525,-65
570,523,-52
571,517,-42
572,502,-27
573,477,-1
574,456,28
575,446,58
576,447,84
577,449,98
578,453,91
579,462,78
580,484,83
581,509,104
582,532,105
583,551,61
584,578,-16
585,613,-105
586,651,-203
587,679,-296
588,699,-352
589,714,-352
590,724,-322
591,726,-303
592,723,-300
593,719,-291
594,716,-278
595,720,-283
596,738,-313
597,767,-352
598,787,-378
599,774,-377
600,729,-352
601,671,-320
602,621,-301
603,574,-300
604,519,-309
605,454,-328
606,405,-363
607,375,-400
608,349,-409
609,310,-383
610,275,-350
611,254,-334
612,249,-323
613,239,-308
614,235,-304
615,238,-316
616,261,-323
617,272,-300
618,285,-265
619,300,-235
620,358,-210
621,430,-167
622,509,-127
623,568,-95
624,660,-76
625,788,-30
626,980,18
627,1202,47
628,1482,31
629,1784,46
630,2131,121
631,2516,253
632,3047,288
633,3752,114
634,4636,-309
635,5541,-812
636,6382,-1265
637,7056,-1617
638,7598,-2017
639,8006,-2548
640,8410,-3273
641,8900,-4161
642,9573,-5217
643,10335,-6328
644,11022,-7310
645,11513,-8010
646,11926,-8517
647,12503,-9083
648,13308,-9833
649,14078,-10601
650,14520,-11142
651,14750,-11494
652,15248,-11960
653,16287,-12742
654,17548,-13660
655,18448,-14390
656,18783,-14816
657,18824,-15052
658,18784,-15090
659,18313,-14617
660,16813,-13304
661,14135,-11228
662,10872,-8867
663,7786,-6664
664,5221,-4719
665,3051,-2927
666,1173,-1316
667,-328,-37
668,-1301,798
669,-1809,1256
670,-2026,1454
671,-2164,1546
672,-2290,1628
673,-2416,1759
674,-2481,1875
675,-2518,1949
676,-2552,1989
677,-2633,2064
678,-2701,2141
679,-2762,2211
680,-2804,2258
681,-2873,2335
682,-2931,2422
683,-2987,2509
684,-3045,2574
685,-3127,2637
686,-3217,2707
687,-3277,2764
688,-3327,2786
689,-3389,2756
690,-3502,2717
691,-3640,2690
692,-3804,2712
693,-3959,2770
694,-4124,2870
695,-4292,2976
696,-4506,3083
697,-4741,3179
698,-5000,3309
699,-5241,3475
700,-5492,3674
701,-5737,3849
702,-5991,4009
703,-6210,4156
704,-6420,4337
705,-6617,4536
706,-6846,4759
707,-7075,4968
708,-7316,5180
709,-7534,5379
710,-7762,5591
711,-7978,5792
712,-8197,5996
713,-8380,6180
714,-8556,6378
715,-8716,6577
716,-8892,6790
717,-9044,6971
718,-9169,7123
719,-9247,7240
720,-9324,7368
721,-9386,7494
722,-9433,7610
723,-9433,7682
724,-9423,7736
725,-9395,7780
726,-9355,7826
727,-9263,7832
728,-9146,7787
729,-9000,7682
730,-8845,7559
731,-8644,7416
732,-8410,7262
733,-8127,7067
734,-7809,6835
735,-7436,6532
736,-7042,6168
737,-6635,5765
738,-6246,5402
739,-5853,5079
740,-5463,4758
741,-5044,4378
742,-4610,3977
743,-4154,3585
744,-3723,3221
745,-3311,2850
746,-2933,2492
747,-2561,2153
748,-2224,1852
749,-1917,1566
750,-1658,1317
751,-1412,1098
752,-1186,911
753,-961,721
754,-759,544
755,-574,389
756,-427,281
757,-299,187
758,-195,96
759,-97,3
760,-19,-54
761,44,-80
762,85,-89
763,127,-120
764,168,-163
765,217,-203
766,257,-228
767,291,-251
768,314,-270
769,326,-270
770,323,-241
771,317,-203
772,320,-186
773,332,-199
774,334,-214
775,317,-213
776,295,-209
777,288,-225
778,295,-264
779,312,-321
780,340,-399
781,375,-490
782,399,-574
783,394,-625
784,369,-647
785,355,-657
786,367,-672
787,386,-690
788,388,-717
789,372,-755
790,355,-793
791,344,-808
792,329,-790
793,308,-753
794,298,-731
795,307,-741
796,318,-769
797,312,-779
798,294,-757
799,283,-719
800,284,-695
801,283,-683
802,275,-657
803,261,-608
804,242,-567
805,219,-561
806,199,-574
807,184,-565
808,170,-520
809,147,-469
810,125,-450
811,125,-464
812,158,-481
813,205,-476
814,236,-455
815,236,-424
816,221,-391
817,214,-363
818,221,-361
819,223,-375
820,203,-368
821,167,-316
822,136,-255
823,125,-230
824,133,-250
825,143,-280
826,139,-298
827,117,-293
828,87,-269
829,60,-230
830,44,-193
831,43,-160
832,58,-129
833,74,-116
834,73,-168
835,53,-311
836,37,-503
837,47,-654
838,82,-714
839,124,-711
840,159,-709
841,178,-729
842,182,-740
843,176,-715
844,177,-685
845,190,-686
846,206,-713
847,209,-724
848,201,-701
849,195,-666
850,205,-652
851,226,-667
852,245,-702
853,254,-724
854,251,-711
855,237,-674
856,215,-647
857,191,-639
858,173,-630
859,167,-610
860,170,-604
861,173,-623
862,178,-640
863,197,-626
864,234,-595
865,267,-574
866,274,-562
867,260,-540
868,256,-510
869,272,-489
870,284,-481
871,270,-467
872,242,-445
873,218,-427
874,199,-426
875,173,-427
876,153,-417
877,152,-395
878,162,-379
879,162,-377
880,154,-383
881,149,-372
882,157,-341
883,164,-305
884,167,-289
885,155,-281
886,144,-260
887,126,-206
888,121,-149
889,121,-102
890,143,-87
891,166,-105
892,188,-176
893,200,-290
894,198,-400
895,195,-460
896,191,-456
897,206,-403
898,253,-312
899,364,-208
900,551,-138
901,834,-189
902,1289,-443
903,2044,-948
904,3137,-1672
905,4364,-2498
906,5354,-3261
907,5869,-3826
908,5955,-4126
909,5737,-4114
910,5092,-3703
911,3696,-2801
912,1467,-1482
913,-1072,-90
914,-3051,945
915,-3916,1448
916,-3811,1618
917,-3294,1753
918,-2775,1905
919,-2309,1880
920,-1805,1536
921,-1269,1003
922,-822,569
923,-577,398
924,-538,415
925,-601,440
926,-637,380
927,-615,291
928,-579,248
929,-585,265
930,-598,276
931,-585,255
932,-542,211
933,-502,174
934,-461,140
935,-404,101
936,-353,61
937,-324,18
938,-337,-25
939,-370,-68
940,-421,-83
941,-474,-59
942,-525,-11
943,-567,21
944,-616,37
945,-679,63
946,-747,121
947,-801,191
948,-843,240
949,-882,256
950,-928,264
951,-972,284
952,-1014,306
953,-1044,304
954,-1063,280
955,-1066,262
956,-1067,277
957,-1077,315
958,-1102,347
959,-1133,363
960,-1163,378
961,-1193,407
962,-1239,444
963,-1304,473
964,-1381,496
965,-1438,522
966,-1461,551
967,-1447,574
968,-1428,590
969,-1431,604
970,-1468,618
971,-1521,627
972,-1567,637
973,-1594,655
974,-1609,681
975,-1611,689
976,-1590,652
977,-1533,571
978,-1455,486
979,-1385,433
980,-1346,415
981,-1325,401
982,-1300,370
983,-1257,330
984,-1208,310
985,-1163,314
986,-1117,323
987,-1050,308
988,-963,273
989,-862,242
990,-759,236
991,-645,236
992,-516,207
993,-376,144
994,-244,84
995,-123,58
996,-9,61
997,104,61
998,200,43
999,261,17
1000,285,1
1001,293,-2
1002,300,1
1003,306,2
1004,301,-5
1005,291,-17
1006,288,-29
1007,296,-29
1008,307,-12
1009,305,10
1010,304,17
1011,299,21
1012,299,34
1013,284,61
1014,266,67
1015,248,46
1016,245,19
1017,252,11
1018,272,3
1019,312,-34
1020,356,-75
1021,403,-78
1022,471,-23
1023,607,58
1024,841,117
1025,1195,93
1026,1680,-76
1027,2325,-455
1028,3202,-1080
1029,4377,-1941
1030,5714,-2904
1031,6757,-3687
1032,7009,-3994
1033,6390,-3753
1034,5249,-3146
1035,3858,-2371
1036,2108,-1454
1037,-95,-358
1038,-2316,810
1039,-3753,1800
1040,-3959,2389
1041,-3247,2484
1042,-2344,2156
1043,-1737,1630
1044,-1426,1196
1045,-1200,1004
1046,-979,984
1047,-838,978
1048,-808,930
1049,-818,863
1050,-796,784
1051,-756,690
1052,-716,598
1053,-685,544
1054,-640,517
1055,-605,509
1056,-582,517
1057,-564,537
1058,-527,532
1059,-471,491
1060,-419,459
1061,-372,462
1062,-324,474
1063,-252,441
1064,-177,384
1065,-125,347
1066,-105,350
1067,-93,366
1068,-78,379
1069,-65,389
1070,-65,401
1071,-71,399
1072,-78,377
1073,-78,340
1074,-77,308
1075,-74,283
1076,-71,266
1077,-71,259
1078,-80,278
1079,-96,316
1080,-110,350
1081,-106,354
1082,-87,345
1083,-80,348
1084,-107,380
1085,-153,424
1086,-176,461
1087,-157,484
1088,-122,500
1089,-111,521
1090,-133,556
1091,-165,597
1092,-185,628
1093,-194,648
1094,-198,666
1095,-199,683
1096,-184,687
1097,-158,678
1098,-131,673
1099,-111,678
1100,-81,669
1101,-27,629
1102,51,579
1103,130,544
1104,201,522
1105,280,489
1106,389,439
1107,522,384
1108,650,330
1109,760,264
1110,866,173
1111,973,47
1112,1063,-102
1113,1116,-235
1114,1145,-312
1115,1169,-336
1116,1184,-356
1117,1170,-405
1118,1131,-463
1119,1083,-492
1120,1035,-493
1121,987,-500
1122,943,-529
1123,900,-560
1124,844,-569
1125,780,-564
1126,732,-565
1127,711,-571
1128,698,-560
1129,667,-526
1130,632,-493
1131,618,-489
1132,628,-508
1133,634,-520
1134,619,-513
1135,592,-501
1136,578,-503
1137,575,-516
1138,570,-527
1139,556,-530
1140,559,-537
1141,585,-546
1142,614,-546
1143,612,-518
1144,586,-474
1145,562,-434
1146,563,-413
1147,580,-405
1148,603,-397
1149,617,-377
1150,626,-346
1151,629,-310
1152,633,-284
1153,635,-270
1154,635,-261
1155,627,-251
1156,617,-247
1157,609,-263
1158,604,-304
1159,592,-357
1160,569,-404
1161,545,-437
1162,537,-465
1163,538,-489
1164,522,-500
1165,483,-493
1166,451,-484
1167,445,-486
1168,452,-499
1169,443,-507
1170,422,-507
1171,410,-500
1172,413,-490
1173,413,-483
1174,400,-490
1175,380,-505
1176,368,-514
1177,363,-509
1178,367,-501
1179,379,-493
1180,407,-473
1181,436,-442
1182,452,-425
1183,444,-427
1184,440,-420
1185,443,-372
1186,456,-313
1187,448,-287
1188,439,-314
1189,434,-343
1190,455,-342
1191,485,-314
1192,530,-313
1193,586,-355
1194,639,-404
1195,684,-421
1196,720,-390
1197,773,-322
1198,859,-215
1199,992,-87
1200,1175,2
1201,1457,-63
1202,1949,-383
1203,2762,-982
1204,3889,-1791
1205,5127,-2686
1206,6163,-3527
1207,6755,-4167
1208,6854,-4481
1209,6519,-4394
1210,5695,-3876
1211,4163,-2920
1212,1874,-1628
1213,-678,-293
1214,-2618,715
1215,-3374,1243
1216,-3131,1461
1217,-2517,1613
1218,-1963,1711
1219,-1481,1577
1220,-948,1144
1221,-402,609
1222,-2,254
1223,153,181
1224,129,253
1225,67,288
1226,74,226
1227,119,142
1228,147,104
1229,132,118
1230,141,133
1231,175,133
1232,199,107
1233,174,74
1234,143,48
1235,147,43
1236,162,57
1237,153,83
1238,109,123
1239,73,167
1240,54,194
1241,38,183
1242,8,151
1243,-30,134
1244,-77,162
1245,-134,225
1246,-187,280
1247,-216,278
1248,-217,207
1249,-203,97
1250,-199,3
1251,-218,-48
1252,-260,-64
1253,-306,-71
1254,-346,-81
1255,-377,-87
1256,-412,-77
1257,-452,-48
1258,-486,-8
1259,-504,22
1260,-513,29
1261,-532,32
1262,-570,64
1263,-611,127
1264,-638,185
1265,-648,212
1266,-656,228
1267,-669,267
1268,-678,332
1269,-675,388
1270,-669,416
1271,-678,425
1272,-698,436
1273,-707,459
1274,-687,487
1275,-646,514
1276,-599,533
1277,-555,542
1278,-501,544
1279,-432,552
1280,-355,571
1281,-286,588
1282,-226,580
1283,-160,543
1284,-69,502
1285,44,477
1286,165,454
1287,289,414
1288,429,358
1289,586,309
1290,741,278
1291,873,261
1292,983,242
1293,1082,201
1294,1175,121
1295,1252,1
1296,1308,-130
1297,1335,-242
1298,1331,-319
1299,1308,-374
1300,1292,-418
1301,1294,-453
1302,1295,-472
1303,1272,-474
1304,1229,-466
1305,1184,-456
1306,1143,-444
1307,1098,-428
1308,1044,-410
1309,988,-394
1310,942,-377
1311,906,-356
1312,881,-339
1313,855,-336
1314,821,-346
1315,777,-356
1316,736,-353
1317,702,-337
1318,677,-319
1319,652,-301
1320,627,-276
1321,598,-244
1322,565,-219
1323,524,-205
1324,485,-195
1325,453,-181
1326,434,-170
1327,410,-159
1328,375,-137
1329,334,-105
1330,312,-95
1331,298,-107
1332,280,-119
1333,222,-90
1334,151,-45
1335,83,-16
1336,50,-23
1337,30,-32
1338,5,-18
1339,-22,14
1340,-38,42
1341,-27,49
1342,6,44
1343,76,47
1344,199,63
1345,383,50
1346,646,-64
1347,1075,-337
1348,1815,-799
1349,2940,-1480
1350,4292,-2363
1351,5511,-3322
1352,6273,-4130
1353,6480,-4583
1354,6179,-4582
1355,5341,-4103
1356,3820,-3164
1357,1635,-1887
1358,-774,-547
1359,-2666,529
1360,-3518,1188
1361,-3394,1532
1362,-2809,1735
1363,-2225,1801
1364,-1762,1610
1365,-1342,1179
1366,-962,759
1367,-702,575
1368,-591,588
1369,-575,613
1370,-595,573
1371,-630,529
1372,-639,517
1373,-604,510
1374,-536,471
1375,-502,422
1376,-509,376
1377,-541,351
1378,-564,347
1379,-578,365
1380,-590,378
1381,-594,369
1382,-592,354
1383,-572,352
1384,-548,359
1385,-529,341
1386,-529,281
1387,-542,185
1388,-558,87
1389,-556,8
1390,-534,-39
1391,-509,-56
1392,-516,-46
1393,-552,-24
1394,-586,-9
1395,-589,-9
1396,-580,-11
1397,-590,1
1398,-628,30
1399,-671,59
1400,-711,79
1401,-749,95
1402,-794,120
1403,-842,151
1404,-898,181
1405,-960,207
1406,-1031,243
1407,-1095,294
1408,-1147,354
1409,-1187,408
1410,-1230,460
1411,-1276,510
1412,-1320,552
1413,-1351,577
1414,-1378,596
1415,-1406,623
1416,-1435,660
1417,-1446,697
1418,-1432,725
1419,-1395,742
1420,-1350,741
1421,-1304,723
1422,-1261,704
1423,-1223,695
1424,-1187,691
1425,-1143,682
1426,-1079,668
1427,-989,653
1428,-885,633
1429,-776,599
1430,-661,547
1431,-530,465
1432,-387,344
1433,-242,191
1434,-111,41
1435,10,-83
1436,123,-179
1437,223,-253
1438,294,-300
1439,340,-329
1440,378,-367
1441,419,-429
1442,441,-487
1443,430,-500
1444,385,-464
1445,332,-417
1446,277,-395
1447,223,-396
1448,169,-384
1449,116,-348
1450,55,-300
1451,-12,-261
1452,-73,-231
1453,-112,-208
1454,-136,-195
1455,-157,-193
1456,-179,-182
1457,-194,-153
1458,-199,-121
1459,-198,-101
1460,-202,-89
1461,-215,-71
1462,-231,-52
1463,-245,-37
1464,-251,-29
1465,-250,-22
1466,-244,-26
1467,-227,-40
1468,-203,-50
1469,-189,-38
1470,-208,-13
1471,-269,14
1472,-351,40
1473,-413,64
1474,-433,69
1475,-419,43
1476,-399,-8
1477,-382,-69
1478,-365,-140
1479,-349,-239
1480,-352,-372
1481,-375,-497
1482,-395,-565
1483,-391,-569
1484,-376,-551
1485,-367,-551
1486,-362,-563
1487,-345,-559
1488,-317,-540
1489,-293,-522
1490,-284,-513
1491,-291,-501
1492,-312,-488
1493,-333,-488
1494,-336,-506
1495,-320,-527
1496,-310,-532
1497,-322,-512
1498,-342,-478
1499,-353,-457
1500,-359,-464
1501,-376,-478
1502,-403,-463
1503,-418,-411
1504,-409,-361
1505,-397,-339
1506,-406,-336
1507,-442,-321
1508,-466,-298
1509,-466,-280
1510,-438,-282
1511,-414,-287
1512,-385,-298
1513,-354,-304
1514,-320,-303
1515,-282,-294
1516,-250,-285
1517,-213,-272
1518,-182,-232
1519,-133,-150
1520,-45,-33
1521,103,78
1522,323,123
1523,676,-6
1524,1283,-412
1525,2235,-1079
1526,3423,-1848
1527,4532,-2538
1528,5241,-3073
1529,5481,-3450
1530,5383,-3625
1531,4979,-3485
1532,4026,-2919
1533,2279,-1913
1534,-81,-651
1535,-2360,495
1536,-3813,1192
1537,-4185,1445
1538,-3812,1554
1539,-3211,1722
1540,-2658,1812
1541,-2133,1587
1542,-1576,1077
1543,-1061,573
1544,-730,307
1545,-637,269
1546,-701,307
1547,-797,321
1548,-842,297
1549,-846,267
1550,-842,232
1551,-862,197
1552,-885,167
1553,-900,160
1554,-903,160
1555,-904,144
1556,-907,104
1557,-901,62
1558,-900,45
1559,-896,46
1560,-904,53
1561,-908,59
1562,-914,80
1563,-921,122
1564,-945,180
1565,-981,221
1566,-1023,225
1567,-1048,207
1568,-1057,207
1569,-1057,237
1570,-1070,275
1571,-1100,286
1572,-1145,270
1573,-1190,250
1574,-1238,254
1575,-1290,281
1576,-1355,317
1577,-1423,344
1578,-1490,358
1579,-1542,369
1580,-1580,391
1581,-1594,429
1582,-1591,476
1583,-1578,514
1584,-1580,538
1585,-1602,548
1586,-1641,554
1587,-1682,567
1588,-1733,594
1589,-1789,636
1590,-1838,688
1591,-1861,738
1592,-1858,770
1593,-1848,775
1594,-1848,758
1595,-1854,738
1596,-1853,736
1597,-1840,762
1598,-1820,805
1599,-1797,837
1600,-1774,838
1601,-1739,811
1602,-1684,775
1603,-1592,739
1604,-1458,690
1605,-1289,622
1606,-1107,553
1607,-912,494
1608,-691,424
1609,-440,309
1610,-194,153
1611,10,5
1612,166,-81
1613,301,-95
1614,425,-71
1615,525,-61
1616,578,-77
1617,590,-95
1618,583,-81
1619,580,-39
1620,580,-2
1621,571,5
1622,542,-2
1623,507,1
1624,470,20
1625,429,37
1626,372,47
1627,316,52
1628,285,59
1629,284,69
1630,288,86
1631,283,102
1632,285,105
1633,305,93
1634,324,80
1635,319,80
1636,302,82
1637,296,68
1638,299,43
1639,285,23
1640,247,22
1641,202,38
1642,173,56
1643,168,59
1644,181,36
1645,197,-2
1646,203,-28
1647,194,-25
1648,176,-5
1649,157,7
1650,137,2
1651,114,-6
1652,94,-4
1653,82,12
1654,81,34
1655,84,53
1656,86,65
1657,82,68
1658,72,61
1659,59,44
1660,52,22
1661,53,11
1662,52,21
1663,28,46
1664,-24,60
1665,-86,50
1666,-127,30
1667,-140,25
1668,-145,44
1669,-159,80
1670,-173,117
1671,-171,146
1672,-156,161
1673,-145,150
1674,-144,113
1675,-146,66
1676,-145,30
1677,-150,12
1678,-163,-7
1679,-171,-44
1680,-162,-91
1681,-142,-123
1682,-126,-133
1683,-121,-140
1684,-113,-170
1685,-95,-214
1686,-76,-243
1687,-67,-241
1688,-61,-229
1689,-51,-227
1690,-39,-236
1691,-36,-240
1692,-37,-234
1693,-30,-227
1694,-11,-219
1695,12,-198
1696,34,-163
1697,51,-132
1698,60,-127
1699,61,-146
1700,66,-165
1701,83,-163
1702,112,-144
1703,142,-127
1704,165,-128
1705,191,-145
1706,223,-171
1707,246,-189
1708,240,-189
1709,215,-174
1710,213,-161
1711,253,-159
1712,310,-160
1713,337,-151
1714,326,-139
1715,306,-130
1716,306,-120
1717,327,-105
1718,349,-93
1719,361,-95
1720,366,-109
1721,368,-121
1722,365,-130
1723,358,-134
1724,359,-134
1725,377,-134
1726,405,-146
1727,431,-169
1728,451,-192
1729,458,-201
1730,447,-200
1731,422,-197
1732,402,-190
1733,394,-174
1734,388,-154
1735,365,-147
1736,329,-160
1737,294,-177
1738,269,-181
1739,256,-178
1740,260,-189
1741,279,-209
1742,300,-207
1743,310,-169
1744,319,-127
1745,338,-115
1746,375,-129
1747,396,-135
1748,397,-127
1749,382,-111
1750,403,-110
1751,450,-117
1752,497,-140
1753,503,-165
1754,487,-183
1755,478,-182
1756,474,-160
1757,473,-119
1758,481,-52
1759,525,40
1760,610,143
1761,747,206
1762,988,169
1763,1430,-34
1764,2182,-457
1765,3274,-1113
1766,4577,-1935
1767,5785,-2776
1768,6592,-3471
1769,6890,-3899
1770,6746,-3981
1771,6145,-3653
1772,4874,-2862
1773,2789,-1652
1774,223,-277
1775,-2018,856
1776,-3197,1467
1777,-3235,1653
1778,-2670,1745
1779,-2076,1886
