TIME,II,V
944,-1009,310
945,-1144,337
946,-1249,332
947,-1282,292
948,-1253,233
949,-1207,167
950,-1157,110
951,-1117,63
952,-1064,27
953,-1009,16
954,-960,-4
955,-925,-25
956,-888,-36
957,-848,-15
958,-818,9
959,-796,17
960,-766,16
961,-736,27
962,-751,64
963,-804,165
964,-834,356
965,-750,597
966,-375,858
967,621,1173
968,2430,1461
969,4655,1242
970,6296,-155
971,6507,-2848
972,5340,-5887
973,3682,-7758
974,2405,-7594
975,1730,-5879
976,1300,-3888
977,761,-2510
978,95,-1717
979,-481,-1092
980,-825,-486
981,-960,-34
982,-983,231
983,-968,435
984,-965,637
985,-988,765
986,-1008,793
987,-991,796
988,-955,837
989,-945,893
990,-963,933
991,-987,953
992,-981,967
993,-968,977
994,-943,967
995,-920,954
996,-887,939
997,-854,947
998,-822,954
999,-796,935
1000,-766,889
1001,-725,851
1002,-674,842
1003,-617,839
1004,-544,808
1005,-433,765
1006,-281,766
1007,-122,832
1008,1,917
1009,90,957
1010,189,953
1011,340,937
1012,526,924
1013,695,890
1014,809,825
1015,885,744
1016,957,672
1017,1039,604
1018,1107,530
1019,1133,444
1020,1106,364
1021,1042,301
1022,959,257
1023,869,233
1024,775,233
1025,677,241
1026,570,233
1027,448,207
1028,309,198
1029,166,221
1030,42,253
1031,-56,256
1032,-144,248
1033,-240,266
1034,-336,316
1035,-405,354
1036,-436,348
1037,-450,303
1038,-477,256
1039,-521,223
1040,-539,208
1041,-479,225
1042,-332,320
1043,-148,524
1044,6,794
1045,103,1000
1046,155,1045
1047,185,962
1048,196,871
1049,196,821
1050,195,733
1051,186,524
1052,128,245
1053,-2,30
1054,-184,-47
1055,-380,-39
1056,-591,-32
1057,-829,-43
1058,-1070,-21
1059,-1236,88
1060,-1277,275
1061,-1222,468
1062,-1162,596
1063,-1165,643
1064,-1232,649
1065,-1315,641
1066,-1375,610
1067,-1404,542
1068,-1399,461
1069,-1370,393
1070,-1309,351
1071,-1261,324
1072,-1242,289
1073,-1235,263
1074,-1192,243
1075,-1132,245
1076,-1104,269
1077,-1105,311
1078,-1079,331
1079,-1025,321
1080,-1029,319
1081,-1133,367
1082,-1261,465
1083,-1265,601
1084,-1072,773
1085,-620,944
1086,278,1096
1087,1865,1230
1088,3962,1128
1089,5708,156
1090,6099,-2160
1091,5000,-5206
1092,3339,-7369
1093,2162,-7479
1094,1657,-5910
1095,1317,-3995
1096,756,-2632
1097,72,-1810
1098,-488,-1183
1099,-840,-628
1100,-1052,-188
1101,-1187,129
1102,-1273,379
1103,-1308,579
1104,-1290,710
1105,-1232,760
1106,-1166,767
1107,-1108,777
1108,-1047,803
1109,-977,802
1110,-896,767
1111,-841,747
1112,-807,784
1113,-801,859
1114,-783,893
1115,-750,885
1116,-712,867
1117,-689,889
1118,-666,931
1119,-630,946
1120,-581,914
1121,-522,873
1122,-441,858
1123,-332,865
1124,-213,867
1125,-109,866
1126,-14,890
1127,113,941
1128,294,987
1129,516,988
1130,738,945
1131,923,892
1132,1065,852
1133,1193,801
1134,1333,721
1135,1473,626
1136,1563,558
1137,1580,511
1138,1548,438
1139,1503,309
1140,1454,166
1141,1393,69
1142,1318,39
1143,1228,55
1144,1121,102
1145,1004,159
1146,905,202
1147,833,215
1148,763,226
1149,664,260
1150,540,312
1151,414,340
1152,306,332
1153,212,307
1154,141,296
1155,105,298
1156,112,291
1157,137,252
1158,158,197
1159,175,181
1160,215,260
1161,283,433
1162,366,641
1163,456,813
1164,559,915
1165,653,942
1166,688,905
1167,664,819
1168,649,696
1169,683,521
1170,718,275
1171,673,-6
1172,529,-220
1173,320,-291
1174,67,-244
1175,-216,-173
1176,-477,-135
1177,-625,-99
1178,-626,-4
1179,-555,151
1180,-536,306
1181,-613,412
1182,-731,474
1183,-827,517
1184,-896,537
1185,-959,506
1186,-990,424
1187,-958,318
1188,-860,226
1189,-771,166
1190,-718,134
1191,-702,142
1192,-695,158
1193,-706,170
1194,-730,160
1195,-740,138
1196,-702,102
1197,-618,81
1198,-536,101
1199,-503,144
1200,-526,179
1201,-550,253
1202,-501,441
1203,-275,687
1204,344,882
1205,1642,1033
1206,3591,1093
1207,5510,557
1208,6375,-1228
1209,5734,-4101
1210,4170,-6731
1211,2748,-7681
1212,2034,-6716
1213,1799,-4844
1214,1517,-3187
1215,950,-2134
1216,244,-1454
1217,-325,-875
1218,-614,-365
1219,-677,-6
1220,-656,209
1221,-643,371
1222,-645,531
1223,-647,655
1224,-645,719
1225,-650,758
1226,-657,806
1227,-665,837
1228,-664,823
1229,-663,782
1230,-640,766
1231,-616,794
1232,-581,814
1233,-536,793
1234,-448,708
1235,-320,610
1236,-159,522
1237,16,450
1238,221,373
1239,456,294
1240,693,226
1241,886,192
1242,1012,202
1243,1058,241
1244,1031,276
1245,967,291
1246,950,299
1247,1056,317
1248,1273,343
1249,1486,351
1250,1592,323
1251,1612,256
1252,1676,165
1253,1858,75
1254,2065,10
1255,2133,-27
1256,2003,-61
1257,1790,-127
1258,1665,-236
1259,1692,-352
1260,1786,-418
1261,1801,-399
1262,1669,-317
1263,1441,-240
1264,1231,-223
1265,1105,-266
1266,1060,-326
1267,1048,-368
1268,1041,-386
1269,1016,-383
1270,944,-356
1271,783,-299
1272,570,-243
1273,428,-246
1274,483,-334
1275,683,-452
1276,835,-519
1277,816,-500
1278,721,-431
1279,708,-331
1280,821,-182
1281,992,7
1282,1179,147
1283,1366,157
1284,1518,66
1285,1574,-2
1286,1515,5
1287,1368,-9
1288,1210,-188
1289,1139,-535
1290,1196,-886
1291,1255,-1067
1292,1107,-1074
1293,701,-1032
1294,262,-1043
1295,62,-1075
1296,130,-1041
1297,241,-897
1298,225,-709
1299,150,-572
1300,194,-539
1301,350,-575
1302,401,-610
1303,193,-615
1304,-130,-618
1305,-279,-662
1306,-128,-748
1307,121,-827
1308,245,-864
1309,178,-860
1310,78,-878
1311,73,-901
1312,142,-909
1313,129,-885
1314,9,-891
1315,-35,-942
1316,154,-997
1317,427,-989
1318,470,-913
1319,234,-782
1320,22,-625
1321,92,-466
1322,422,-320
1323,996,-142
1324,2105,111
1325,4013,267
1326,6263,-197
1327,7663,-1851
1328,7318,-4607
1329,5643,-7339
1330,3977,-8606
1331,3150,-7913
1332,2797,-6117
1333,2197,-4443
1334,1310,-3380
1335,627,-2681
1336,349,-2074
1337,209,-1556
1338,-1,-1173
1339,-174,-879
1340,-193,-647
1341,-172,-487
1342,-277,-376
1343,-463,-279
1344,-534,-225
1345,-408,-242
1346,-221,-278
1347,-164,-267
1348,-233,-210
1349,-308,-150
1350,-303,-113
1351,-299,-80
1352,-340,-75
1353,-370,-87
1354,-304,-117
1355,-202,-120
1356,-188,-85
1357,-292,-19
1358,-389,40
1359,-375,59
1360,-296,29
1361,-264,0
1362,-299,32
1363,-319,124
1364,-259,212
1365,-110,250
1366,95,259
1367,292,278
1368,402,297
1369,410,295
1370,397,273
1371,452,249
1372,556,213
1373,608,158
1374,548,105
1375,437,79
1376,369,65
1377,360,23
1378,339,-50
1379,261,-117
1380,170,-138
1381,129,-118
1382,122,-92
1383,89,-97
1384,12,-129
1385,-70,-148
1386,-120,-115
1387,-151,-41
1388,-193,24
1389,-256,49
1390,-319,48
1391,-365,52
1392,-396,65
1393,-417,71
1394,-427,69
1395,-420,80
1396,-390,133
1397,-320,237
1398,-196,387
1399,-25,564
1400,145,736
1401,265,846
1402,318,860
1403,331,812
1404,333,760
1405,337,690
1406,335,517
1407,317,220
1408,258,-84
1409,111,-248
1410,-154,-252
1411,-486,-210
1412,-773,-220
1413,-931,-260
1414,-980,-241
1415,-981,-119
1416,-978,69
1417,-995,253
1418,-1076,394
1419,-1224,486
1420,-1379,527
1421,-1462,516
1422,-1457,475
1423,-1417,428
1424,-1378,391
1425,-1359,350
1426,-1323,301
1427,-1267,275
1428,-1186,265
1429,-1107,265
1430,-1050,232
1431,-1029,178
1432,-1031,147
1433,-1021,188
1434,-987,269
1435,-956,307
1436,-961,267
1437,-966,231
1438,-921,303
1439,-807,490
1440,-576,740
1441,28,1034
1442,1348,1360
1443,3403,1491
1444,5544,873
1445,6757,-1018
1446,6451,-3946
1447,5005,-6656
1448,3400,-7696
1449,2346,-6720
1450,1790,-4749
1451,1297,-3065
1452,650,-2082
1453,-2,-1442
1454,-466,-821
1455,-705,-271
1456,-791,104
1457,-793,355
1458,-769,562
1459,-750,699
1460,-736,730
1461,-712,694
1462,-684,682
1463,-669,724
1464,-661,788
1465,-655,807
1466,-643,778
1467,-654,752
1468,-675,766
1469,-700,806
1470,-690,811
1471,-647,802
1472,-588,809
1473,-551,844
1474,-537,865
1475,-532,848
1476,-508,820
1477,-449,815
1478,-352,829
1479,-244,840
1480,-163,848
1481,-103,856
1482,-22,856
1483,109,840
1484,267,837
1485,421,871
1486,567,911
1487,713,892
1488,842,795
1489,934,663
1490,997,554
1491,1058,465
1492,1112,360
1493,1142,234
1494,1133,137
1495,1098,104
1496,1046,112
1497,966,109
1498,848,90
1499,711,88
1500,588,121
1501,486,159
1502,382,172
1503,264,159
1504,158,149
1505,82,149
1506,20,149
1507,-56,135
1508,-139,119
1509,-207,127
1510,-265,167
1511,-336,204
1512,-418,207
1513,-468,188
1514,-440,199
1515,-329,275
1516,-169,405
1517,-4,560
1518,137,721
1519,241,849
1520,293,898
1521,286,861
1522,236,785
1523,188,695
1524,178,548
1525,202,292
1526,203,-18
1527,117,-244
1528,-91,-293
1529,-398,-219
1530,-740,-152
1531,-1038,-144
1532,-1234,-134
1533,-1300,-48
1534,-1273,101
1535,-1245,243
1536,-1309,345
1537,-1456,421
1538,-1597,474
1539,-1651,475
1540,-1625,413
1541,-1571,323
1542,-1512,259
1543,-1464,234
1544,-1427,220
1545,-1418,201
1546,-1406,161
1547,-1357,141
1548,-1269,139
1549,-1209,153
1550,-1216,163
1551,-1239,178
1552,-1204,187
1553,-1123,160
1554,-1090,97
1555,-1124,84
1556,-1158,207
1557,-1122,434
1558,-956,655
1559,-420,825
1560,830,999
1561,2833,1088
1562,4936,624
1563,6106,-1009
1564,5761,-3800
1565,4327,-6643
1566,2807,-8005
1567,1869,-7298
1568,1389,-5369
1569,921,-3536
1570,291,-2384
1571,-345,-1689
1572,-843,-1120
1573,-1175,-616
1574,-1340,-207
1575,-1343,122
1576,-1287,371
1577,-1287,515
1578,-1346,586
1579,-1378,637
1580,-1348,675
1581,-1288,682
1582,-1222,684
1583,-1147,695
1584,-1062,691
1585,-1020,659
1586,-1023,639
1587,-1050,667
1588,-1034,693
1589,-962,690
1590,-877,663
1591,-841,660
1592,-851,680
1593,-851,700
1594,-791,706
1595,-683,704
1596,-577,690
1597,-499,675
1598,-427,689
1599,-308,750
1600,-120,827
1601,108,863
1602,316,836
1603,467,780
1604,575,743
1605,690,731
1606,843,714
1607,1012,667
1608,1145,603
1609,1216,537
1610,1243,470
1611,1258,395
1612,1264,322
1613,1254,254
1614,1226,181
1615,1186,102
1616,1120,51
1617,1016,48
1618,876,75
1619,718,96
1620,559,111
1621,411,138
1622,291,183
1623,200,221
1624,129,228
1625,76,197
1626,56,145
1627,52,108
1628,29,119
1629,-28,169
1630,-83,204
1631,-108,178
1632,-113,110
1633,-101,71
1634,-32,127
1635,114,290
1636,288,508
1637,408,696
1638,444,786
1639,427,771
1640,407,698
1641,412,595
1642,454,445
1643,530,212
1644,599,-77
1645,588,-331
1646,442,-466
1647,176,-473
1648,-140,-416
1649,-441,-370
1650,-693,-343
1651,-859,-272
1652,-894,-114
1653,-800,75
1654,-676,192
1655,-635,215
1656,-710,223
1657,-842,258
1658,-962,270
1659,-1052,209
1660,-1113,138
1661,-1148,133
1662,-1127,183
1663,-1087,205
1664,-1060,163
1665,-1059,140
1666,-1030,166
1667,-944,203
1668,-824,163
1669,-730,54
1670,-679,-47
1671,-642,-54
1672,-599,30
1673,-574,125
1674,-606,182
1675,-664,258
1676,-641,430
1677,-352,652
1678,450,842
1679,1990,997
1680,4100,991
1681,5992,276
1682,6650,-1706
1683,5755,-4606
1684,4043,-7015
1685,2624,-7636
1686,1972,-6464
1687,1746,-4596
1688,1403,-3046
1689,797,-2057
1690,144,-1376
1691,-315,-809
1692,-541,-345
1693,-632,-5
1694,-676,255
1695,-705,471
1696,-729,621
1697,-737,684
1698,-701,718
1699,-604,775
1700,-485,825
1701,-396,807
1702,-340,754
1703,-331,741
1704,-368,777
1705,-448,807
1706,-484,784
1707,-437,737
1708,-340,678
1709,-267,641
1710,-210,639
1711,-134,645
1712,-39,601
1713,10,524
1714,-20,508
1715,-82,603
1716,-84,729
1717,21,782
1718,203,750
1719,399,700
1720,585,674
1721,780,656
1722,1001,631
1723,1208,605
1724,1349,582
1725,1425,550
1726,1484,504
1727,1554,448
1728,1606,382
1729,1615,292
1730,1616,171
1731,1662,34
1732,1748,-85
1733,1826,-168
1734,1871,-232
1735,1897,-309
1736,1923,-391
1737,1935,-437
1738,1891,-404
1739,1739,-304
1740,1481,-196
1741,1188,-143
1742,961,-143
1743,810,-149
1744,681,-130
1745,551,-118
1746,509,-170
1747,622,-279
1748,819,-363
1749,915,-345
1750,808,-246
1751,596,-152
1752,487,-103
1753,575,-47
1754,772,82
1755,939,253
1756,1035,353
1757,1077,326
1758,1091,228
1759,1122,146
1760,1208,72
1761,1278,-64
1762,1208,-293
1763,1022,-557
1764,900,-769
1765,873,-875
1766,726,-880
1767,324,-837
1768,-135,-794
1769,-352,-747
1770,-292,-659
1771,-152,-523
1772,-59,-400
1773,-14,-345
1774,-26,-342
1775,-145,-326
1776,-344,-281
1777,-501,-268
1778,-508,-351
1779,-390,-502
1780,-239,-619
1781,-165,-640
1782,-150,-620
1783,-141,-633
1784,-94,-720
1785,-61,-792
1786,-75,-792
1787,-92,-755
1788,-4,-788
1789,197,-870
1790,364,-886
1791,306,-793
1792,34,-695
1793,-173,-639
1794,-40,-565
1795,417,-444
1796,1036,-312
