TIME,II,V
440,-1541,5468
441,-1532,5531
442,-1541,5591
443,-1552,5591
444,-1541,5591
445,-1517,5607
446,-1541,5652
447,-1610,5675
448,-1651,5714
449,-1608,5766
450,-1541,5837
451,-1519,5867
452,-1541,5898
453,-1548,5939
454,-1541,6021
455,-1537,6085
456,-1541,6144
457,-1535,6187
458,-1541,6267
459,-1549,6350
460,-1541,6451
461,-1517,6533
462,-1541,6635
463,-1608,6742
464,-1651,6881
465,-1635,7003
466,-1651,7127
467,-1752,7234
468,-1871,7372
469,-1901,7517
470,-1871,7680
471,-1882,7827
472,-1981,7987
473,-2106,8122
474,-2202,8233
475,-2260,8290
476,-2312,8355
477,-2365,8436
478,-2422,8540
479,-2477,8594
480,-2532,8601
481,-2557,8563
482,-2532,8540
483,-2470,8496
484,-2422,8417
485,-2384,8269
486,-2312,8110
487,-2194,7933
488,-2092,7741
489,-2008,7495
490,-1871,7250
491,-1647,7018
492,-1431,6820
493,-1302,6601
494,-1211,6389
495,-1066,6184
496,-881,6021
497,-708,5859
498,-550,5714
499,-375,5553
500,-220,5406
501,-135,5259
502,-110,5161
503,-72,5087
504,0,5038
505,75,4968
506,110,4915
507,115,4869
508,110,4854
509,111,4839
510,110,4854
511,109,4860
512,110,4854
513,115,4809
514,110,4792
515,104,4808
516,110,4854
517,125,4862
518,110,4854
519,56,4839
520,0,4854
521,-15,4857
522,0,4854
523,9,4838
524,0,4854
525,-7,4881
526,0,4915
527,6,4917
528,0,4915
529,-7,4907
530,0,4915
531,9,4912
532,0,4915
533,-14,4909
534,0,4915
535,24,4909
536,0,4915
537,-73,4912
538,-110,4915
539,-65,4906
540,0,4915
541,14,4918
542,0,4915
543,0,4879
544,0,4854
545,-15,4840
546,0,4854
547,66,4852
548,110,4854
549,71,4846
550,0,4854
551,-23,4849
552,0,4854
553,11,4849
554,0,4854
555,-5,4846
556,0,4854
557,-3,4852
558,0,4854
559,41,4840
560,110,4854
561,144,4879
562,110,4915
563,67,4917
564,110,4915
565,232,4923
566,330,4976
567,342,5038
568,330,5099
569,370,5132
570,440,5161
571,464,5165
572,440,5161
573,452,5143
574,550,5161
575,685,5193
576,771,5222
577,784,5201
578,771,5161
579,767,5100
580,771,5038
581,797,4958
582,881,4915
583,1009,4903
584,1101,4915
585,1119,4906
586,1101,4915
587,1047,4939
588,881,4976
589,596,4978
590,330,4976
591,189,4971
592,110,4976
593,1,4963
594,-110,4976
595,-168,5006
596,-220,5038
597,-328,5013
598,-440,4976
599,-472,4951
600,-440,4976
601,-428,5004
602,-440,5038
603,-449,5041
604,-440,5038
605,-480,5021
606,-550,5038
607,-597,5069
608,-550,5099
609,-467,5096
610,-440,5099
611,-494,5121
612,-550,5161
613,-582,5181
614,-660,5222
615,-801,5334
616,-881,5591
617,-772,5974
618,-440,6451
619,208,6916
620,1321,7311
621,2859,7568
622,4513,7680
623,6024,7575
624,7265,7188
625,7949,6424
626,7596,5345
627,6158,4126
628,4293,3072
629,2748,2385
630,1651,2150
631,731,2272
632,-110,2642
633,-730,3117
634,-1101,3625
635,-1319,4084
636,-1431,4485
637,-1438,4779
638,-1431,4976
639,-1484,5077
640,-1541,5161
641,-1509,5228
642,-1431,5284
643,-1406,5284
644,-1431,5284
645,-1449,5295
646,-1431,5345
647,-1426,5378
648,-1431,5406
649,-1438,5428
650,-1431,5468
651,-1427,5482
652,-1431,5468
653,-1432,5440
654,-1431,5468
655,-1428,5530
656,-1431,5591
657,-1431,5593
658,-1431,5591
659,-1427,5604
660,-1431,5652
661,-1433,5679
662,-1431,5714
663,-1424,5759
664,-1431,5837
665,-1438,5880
666,-1431,5898
667,-1412,5900
668,-1431,5959
669,-1488,6047
670,-1541,6144
671,-1548,6199
672,-1541,6267
673,-1541,6345
674,-1541,6451
675,-1526,6537
676,-1541,6635
677,-1596,6724
678,-1651,6820
679,-1656,6892
680,-1651,7004
681,-1687,7146
682,-1761,7311
683,-1824,7434
684,-1871,7557
685,-1921,7692
686,-1981,7864
687,-2036,8004
688,-2092,8110
689,-2148,8169
690,-2202,8233
691,-2250,8288
692,-2312,8355
693,-2378,8395
694,-2422,8417
695,-2425,8394
696,-2422,8355
697,-2430,8276
698,-2422,8171
699,-2345,8020
700,-2202,7864
701,-2032,7685
702,-1871,7495
703,-1710,7254
704,-1541,7004
705,-1369,6760
706,-1211,6574
707,-1057,6393
708,-881,6205
709,-663,5995
710,-440,5837
711,-281,5710
712,-220,5591
713,-191,5425
714,-110,5284
715,23,5193
716,110,5161
717,113,5105
718,110,5038
719,196,4960
720,330,4915
721,396,4871
722,330,4854
723,203,4842
724,110,4854
725,91,4849
726,110,4854
727,124,4848
728,110,4854
729,68,4846
730,0,4854
731,-70,4852
732,-110,4854
733,-114,4840
734,-110,4854
735,-115,4879
736,-110,4915
737,-95,4917
738,-110,4915
739,-168,4907
740,-220,4915
741,-228,4910
742,-220,4915
743,-227,4911
744,-220,4915
745,-169,4906
746,-110,4915
747,-93,4919
748,-110,4915
749,-121,4877
750,-110,4854
751,-74,4844
752,0,4854
753,88,4845
754,110,4854
755,24,4876
756,-110,4915
757,-200,4920
758,-220,4915
759,-216,4904
760,-220,4915
761,-229,4914
762,-220,4915
763,-180,4907
764,-110,4915
765,-35,4912
766,0,4915
767,-35,4907
768,-110,4915
769,-151,4914
770,-110,4915
771,-33,4903
772,0,4915
773,-17,4937
774,0,4976
775,96,5000
776,220,5038
777,298,5087
778,330,5161
779,345,5206
780,330,5222
781,273,5208
782,220,5222
783,238,5250
784,330,5284
785,447,5283
786,550,5284
787,626,5282
788,660,5284
789,660,5236
790,660,5161
791,700,5076
792,771,5038
793,838,5026
794,881,5038
795,895,5035
796,881,5038
797,841,5031
798,771,5038
799,647,5033
800,440,5038
801,164,5032
802,-110,5038
803,-312,5033
804,-440,5038
805,-546,5032
806,-660,5038
807,-751,5033
808,-771,5038
809,-720,5031
810,-660,5038
811,-645,5032
812,-660,5038
813,-675,5030
814,-660,5038
815,-652,5032
816,-660,5038
817,-711,5030
818,-771,5038
819,-805,5054
820,-771,5099
821,-699,5136
822,-660,5161
823,-693,5171
824,-771,5222
825,-867,5315
826,-991,5468
827,-1083,5680
828,-991,6021
829,-541,6479
830,330,7004
831,1603,7474
832,3192,7864
833,4908,8153
834,6385,8294
835,7210,8080
836,7155,7372
837,6329,6226
838,5064,4976
839,3700,3931
840,2422,3256
841,1292,2932
842,330,2949
843,-433,3219
844,-991,3625
845,-1352,3997
846,-1541,4301
847,-1584,4535
848,-1541,4731
849,-1473,4846
850,-1431,4915
851,-1421,4959
852,-1431,5038
853,-1439,5108
854,-1431,5161
855,-1426,5159
856,-1431,5161
857,-1446,5172
858,-1431,5222
859,-1413,5259
860,-1431,5284
861,-1497,5280
862,-1541,5284
863,-1507,5281
864,-1431,5284
865,-1396,5274
866,-1431,5284
867,-1463,5302
868,-1431,5345
869,-1353,5374
870,-1321,5406
871,-1363,5426
872,-1431,5468
873,-1450,5498
874,-1431,5529
875,-1416,5543
876,-1431,5591
877,-1441,5648
878,-1431,5714
879,-1415,5741
880,-1431,5775
881,-1477,5817
882,-1541,5898
883,-1599,5979
884,-1651,6082
885,-1673,6174
886,-1651,6267
887,-1587,6338
888,-1541,6451
889,-1559,6592
890,-1651,6758
891,-1767,6885
892,-1871,7004
893,-1939,7115
894,-1981,7250
895,-2020,7368
896,-2092,7495
897,-2198,7614
898,-2312,7741
899,-2389,7838
900,-2422,7925
901,-2424,7987
902,-2422,8048
903,-2420,8081
904,-2422,8110
905,-2423,8114
906,-2422,8110
907,-2391,8061
908,-2312,7987
909,-2197,7869
910,-2092,7741
911,-1996,7587
912,-1871,7434
913,-1705,7253
914,-1541,7065
915,-1388,6864
916,-1211,6697
917,-1016,6523
918,-881,6328
919,-798,6093
920,-660,5898
921,-425,5737
922,-220,5591
923,-140,5414
924,-110,5284
925,-12,5207
926,110,5161
927,151,5064
928,110,4976
929,85,4923
930,110,4915
931,162,4881
932,220,4854
933,289,4839
934,330,4854
935,303,4847
936,220,4854
937,144,4873
938,110,4915
939,109,4922
940,110,4915
941,109,4900
942,110,4915
943,114,4918
944,110,4915
945,103,4898
946,110,4915
947,124,4945
948,110,4976
949,57,4974
950,0,4976
951,-17,4975
952,0,4976
953,11,4960
954,0,4976
955,-11,5011
956,0,5038
957,12,5008
958,0,4976
959,-19,4965
960,0,4976
961,60,4949
962,110,4915
963,117,4895
964,110,4915
965,116,4921
966,110,4915
967,61,4898
968,0,4915
969,-21,4942
970,0,4976
971,15,4979
972,0,4976
973,-18,4966
974,0,4976
975,54,4977
976,110,4976
977,131,4962
978,110,4976
979,60,5001
980,0,5038
981,-61,5043
982,-110,5038
983,-134,5024
984,-110,5038
985,-26,5060
986,110,5099
987,248,5126
988,330,5161
989,343,5185
990,330,5222
991,328,5251
992,330,5284
993,323,5288
994,330,5284
995,404,5268
996,550,5284
997,699,5294
998,771,5284
999,770,5220
1000,771,5161
1001,818,5117
1002,881,5099
1003,935,5064
1004,991,5038
1005,1031,5023
1006,991,5038
1007,875,5039
1008,771,5038
1009,698,5027
1010,550,5038
1011,277,5038
1012,0,5038
1013,-151,5024
1014,-220,5038
1015,-317,5063
1016,-440,5099
1017,-516,5103
1018,-550,5099
1019,-600,5087
1020,-660,5099
1021,-683,5099
1022,-660,5099
1023,-649,5084
1024,-660,5099
1025,-678,5123
1026,-660,5161
1027,-650,5166
1028,-660,5161
1029,-684,5147
1030,-660,5161
1031,-595,5185
1032,-550,5222
1033,-578,5249
1034,-660,5284
1035,-761,5321
1036,-881,5406
1037,-992,5575
1038,-991,5898
1039,-727,6353
1040,-110,6881
1041,904,7343
1042,2312,7680
1043,4016,7836
1044,5724,7803
1045,7009,7483
1046,7486,6820
1047,7030,5801
1048,5834,4608
1049,4316,3470
1050,2862,2642
1051,1655,2217
1052,660,2212
1053,-190,2511
1054,-881,3010
1055,-1335,3553
1056,-1541,4055
1057,-1571,4439
1058,-1541,4731
1059,-1520,4935
1060,-1541,5099
1061,-1592,5206
1062,-1651,5284
1063,-1679,5315
1064,-1651,5345
1065,-1592,5363
1066,-1541,5406
1067,-1535,5438
1068,-1541,5468
1069,-1547,5464
1070,-1541,5468
1071,-1541,5483
1072,-1541,5529
1073,-1537,5567
1074,-1541,5591
1075,-1547,5584
1076,-1541,5591
1077,-1524,5608
1078,-1541,5652
1079,-1597,5681
1080,-1651,5714
1081,-1659,5734
1082,-1651,5775
1083,-1653,5803
1084,-1651,5837
1085,-1607,5854
1086,-1541,5898
1087,-1477,5947
1088,-1431,6021
1089,-1405,6078
1090,-1431,6144
1091,-1492,6196
1092,-1541,6267
1093,-1540,6322
1094,-1541,6389
1095,-1584,6458
1096,-1651,6574
1097,-1674,6697
1098,-1651,6820
1099,-1628,6901
1100,-1651,7004
1101,-1703,7134
1102,-1761,7311
1103,-1812,7470
1104,-1871,7618
1105,-1931,7737
1106,-1981,7864
1107,-2022,7980
1108,-2092,8110
1109,-2197,8211
1110,-2312,8294
1111,-2387,8344
1112,-2422,8417
1113,-2428,8488
1114,-2422,8540
1115,-2413,8521
1116,-2422,8478
1117,-2435,8417
1118,-2422,8355
1119,-2368,8244
1120,-2312,8110
1121,-2268,7954
1122,-2202,7803
1123,-2063,7605
1124,-1871,7372
1125,-1687,7108
1126,-1541,6881
1127,-1393,6681
1128,-1211,6512
1129,-1020,6325
1130,-881,6144
1131,-782,5950
1132,-660,5775
1133,-486,5600
1134,-330,5468
1135,-250,5359
1136,-220,5284
1137,-173,5188
1138,-110,5099
1139,-52,5014
1140,0,4976
1141,66,4942
1142,110,4915
1143,118,4867
1144,110,4854
1145,116,4845
1146,110,4854
1147,96,4835
1148,110,4854
1149,144,4879
1150,110,4915
1151,-7,4906
1152,-110,4915
1153,-122,4916
1154,-110,4915
1155,-145,4878
1156,-220,4915
1157,-298,5047
1158,-440,5284
1159,-666,5546
1160,-881,5898
1161,-942,6369
1162,-881,7004
1163,-834,7742
1164,-881,8601
1165,-928,9563
1166,-881,10567
1167,-775,11374
1168,-771,11796
1169,-940,11851
1170,-1211,11796
1171,-1480,11784
1172,-1761,11796
1173,-2140,11776
1174,-2642,11796
1175,-3206,11835
1176,-3743,11796
1177,-4169,11711
1178,-4403,11796
1179,-4423,11973
1180,-4293,11796
1181,-4119,10952
1182,-3963,9707
1183,-3838,8456
1184,-3743,7250
1185,-3663,5908
1186,-3523,4546
1187,-3209,3438
1188,-2642,2703
1189,-1855,2166
1190,-991,1720
1191,-228,1350
1192,330,1106
1193,708,928
1194,991,799
1195,1208,684
1196,1321,614
1197,1335,565
1198,1321,553
1199,1329,544
1200,1321,553
1201,1300,549
1202,1321,553
1203,1399,543
1204,1431,553
1205,1377,577
1206,1321,614
1207,1331,627
1208,1321,614
1209,1219,582
1210,1101,553
1211,1075,526
1212,1101,491
1213,1069,437
1214,991,369
1215,953,301
1216,991,246
1217,1049,191
1218,1101,123
1219,1151,33
1220,1211,-61
1221,1265,-155
1222,1321,-246
1223,1376,-344
1224,1431,-430
1225,1479,-485
1226,1541,-491
1227,1607,-484
1228,1651,-491
1229,1654,-514
1230,1651,-491
1231,1685,-416
1232,1761,-307
1233,1835,-200
1234,1871,-61
1235,1872,111
1236,1871,307
1237,1874,518
1238,1871,799
1239,1863,1138
1240,1871,1474
1241,1887,1765
1242,1871,2089
1243,1815,2482
1244,1761,2888
1245,1723,3214
1246,1651,3502
1247,1501,3821
1248,1321,4178
1249,1184,4488
1250,1101,4731
1251,1012,4939
1252,881,5161
1253,715,5367
1254,550,5529
1255,418,5632
1256,330,5714
1257,245,5780
1258,110,5837
1259,-71,5867
1260,-220,5898
1261,-294,5928
1262,-330,5959
1263,-385,5961
1264,-440,5959
1265,-457,5955
1266,-440,5959
1267,-432,5933
1268,-440,5898
1269,-447,5871
1270,-440,5898
1271,-436,5937
1272,-440,5959
1273,-444,5928
1274,-440,5898
1275,-437,5882
1276,-440,5898
1277,-444,5897
1278,-440,5898
1279,-435,5889
1280,-440,5898
1281,-447,5893
1282,-440,5898
1283,-425,5893
1284,-440,5898
1285,-494,5889
1286,-550,5898
1287,-566,5899
1288,-550,5898
1289,-541,5862
1290,-550,5837
1291,-557,5821
1292,-550,5837
1293,-543,5836
1294,-550,5837
1295,-557,5826
1296,-550,5837
1297,-537,5836
1298,-550,5837
1299,-601,5824
1300,-660,5837
1301,-682,5842
1302,-660,5837
1303,-640,5795
1304,-660,5775
1305,-687,5769
1306,-660,5775
1307,-587,5742
1308,-550,5714
1309,-593,5697
1310,-660,5714
1311,-680,5713
1312,-660,5714
1313,-651,5704
1314,-660,5714
1315,-663,5709
1316,-660,5714
1317,-662,5707
1318,-660,5714
1319,-652,5707
1320,-660,5714
1321,-677,5710
1322,-660,5714
1323,-598,5704
1324,-550,5714
1325,-547,5716
1326,-550,5714
1327,-535,5677
1328,-550,5652
1329,-615,5638
1330,-660,5652
1331,-622,5652
1332,-550,5652
1333,-526,5642
1334,-550,5652
1335,-563,5651
1336,-550,5652
1337,-542,5641
1338,-550,5652
1339,-555,5654
1340,-550,5652
1341,-547,5633
1342,-550,5652
1343,-551,5686
1344,-550,5714
1345,-550,5684
1346,-550,5652
1347,-549,5635
1348,-550,5652
1349,-551,5652
1350,-550,5652
1351,-547,5645
1352,-550,5652
1353,-554,5645
1354,-550,5652
1355,-544,5652
1356,-550,5652
1357,-562,5617
1358,-550,5591
1359,-499,5575
1360,-440,5591
1361,-419,5591
1362,-440,5591
1363,-458,5579
1364,-440,5591
1365,-416,5592
1366,-440,5591
1367,-504,5574
1368,-550,5591
1369,-553,5619
1370,-550,5652
1371,-562,5650
1372,-550,5652
1373,-492,5649
1374,-440,5652
1375,-435,5637
1376,-440,5652
1377,-397,5683
1378,-330,5714
1379,-305,5687
1380,-330,5652
1381,-349,5633
1382,-330,5652
1383,-308,5654
1384,-330,5652
1385,-389,5641
1386,-440,5652
1387,-453,5651
1388,-440,5652
1389,-433,5642
1390,-440,5652
1391,-446,5653
1392,-440,5652
1393,-435,5619
1394,-440,5591
1395,-446,5570
1396,-440,5591
1397,-432,5619
1398,-440,5652
1399,-455,5652
1400,-440,5652
1401,-388,5659
1402,-330,5714
1403,-286,5778
1404,-220,5837
1405,-110,5843
1406,0,5837
1407,41,5824
1408,0,5837
1409,-69,5837
1410,-110,5837
1411,-85,5824
1412,0,5837
1413,88,5842
1414,110,5837
1415,88,5781
1416,110,5714
1417,215,5639
1418,330,5591
1419,395,5546
1420,440,5529
1421,509,5519
1422,550,5529
1423,489,5526
1424,330,5529
1425,154,5522
1426,0,5529
1427,-154,5524
1428,-330,5529
1429,-508,5523
1430,-660,5529
1431,-781,5524
1432,-881,5529
1433,-955,5522
1434,-991,5529
1435,-995,5523
1436,-991,5529
1437,-999,5521
1438,-991,5529
1439,-952,5524
1440,-881,5529
1441,-848,5521
1442,-881,5529
1443,-953,5548
1444,-991,5591
1445,-988,5607
1446,-991,5591
1447,-1005,5557
1448,-991,5591
1449,-959,5689
1450,-991,5837
1451,-1060,6018
1452,-991,6328
1453,-610,6779
1454,110,7311
1455,1181,7767
1456,2642,8110
1457,4376,8317
1458,5944,8355
1459,6837,8051
1460,6825,7311
1461,6058,6192
1462,4844,4976
1463,3486,3917
1464,2202,3195
1465,1112,2845
1466,220,2888
1467,-484,3216
1468,-991,3686
1469,-1285,4118
1470,-1431,4485
1471,-1529,4784
1472,-1651,5038
1473,-1780,5194
1474,-1871,5284
1475,-1895,5334
1476,-1871,5406
1477,-1824,5452
1478,-1761,5468
1479,-1698,5444
1480,-1651,5468
1481,-1645,5524
1482,-1651,5591
1483,-1656,5599
1484,-1651,5591
1485,-1651,5583
1486,-1651,5591
1487,-1649,5582
1488,-1651,5591
1489,-1654,5615
1490,-1651,5652
1491,-1642,5652
1492,-1651,5652
1493,-1666,5664
1494,-1651,5714
1495,-1589,5747
1496,-1541,5775
1497,-1565,5791
1498,-1651,5837
1499,-1700,5870
1500,-1651,5898
1501,-1529,5908
1502,-1431,5959
1503,-1404,6022
1504,-1431,6082
1505,-1444,6099
1506,-1431,6144
1507,-1413,6222
1508,-1431,6328
1509,-1479,6390
1510,-1541,6451
1511,-1597,6522
1512,-1651,6635
1513,-1675,6728
1514,-1651,6820
1515,-1583,6897
1516,-1541,7004
1517,-1564,7113
1518,-1651,7250
1519,-1759,7374
1520,-1871,7495
1521,-1953,7581
1522,-1981,7680
1523,-1968,7771
1524,-1981,7864
1525,-2037,7920
1526,-2092,7987
1527,-2124,8065
1528,-2202,8171
1529,-2359,8246
1530,-2532,8294
1531,-2624,8295
1532,-2642,8294
1533,-2642,8284
1534,-2642,8294
1535,-2604,8278
1536,-2532,8233
1537,-2466,8136
1538,-2422,8048
1539,-2347,7958
1540,-2202,7864
1541,-2016,7717
1542,-1871,7557
1543,-1774,7375
1544,-1651,7188
1545,-1447,6965
1546,-1211,6758
1547,-1016,6562
1548,-881,6389
1549,-766,6194
1550,-660,6021
1551,-556,5872
1552,-440,5775
1553,-312,5676
1554,-220,5591
1555,-169,5491
1556,-110,5406
1557,2,5304
1558,110,5222
1559,149,5141
1560,110,5099
1561,50,5053
1562,0,5038
1563,-19,5019
1564,0,5038
1565,59,5040
1566,110,5038
1567,125,4993
1568,110,4976
1569,110,4962
1570,110,4976
1571,55,5011
1572,-110,5161
1573,-339,5382
1574,-550,5652
1575,-684,5976
1576,-771,6512
1577,-835,7224
1578,-881,7987
1579,-887,8789
1580,-881,9830
1581,-878,10991
1582,-881,11796
1583,-894,11953
1584,-991,11796
1585,-1242,11738
1586,-1651,11796
1587,-2147,11795
1588,-2642,11796
1589,-3077,11838
1590,-3413,11796
1591,-3634,11685
1592,-3743,11796
1593,-3771,12033
1594,-3743,11734
1595,-3684,10457
1596,-3633,8663
1597,-3647,7040
1598,-3743,5714
1599,-3831,4408
1600,-3743,3195
1601,-3373,2361
1602,-2752,1966
1603,-1998,1736
1604,-1211,1536
1605,-452,1358
1606,220,1229
1607,739,1069
1608,1101,922
1609,1380,822
1610,1651,799
1611,1887,784
1612,1981,799
1613,1908,840
1614,1761,922
1615,1664,970
1616,1651,983
1617,1723,964
1618,1871,983
1619,2036,1039
1620,2092,1106
1621,2000,1128
1622,1871,1106
1623,1834,1054
1624,1871,983
1625,1890,892
1626,1871,799
1627,1858,725
1628,1871,676
1629,1877,625
1630,1871,553
1631,1865,460
1632,1871,369
1633,1869,278
1634,1871,184
1635,1898,83
1636,1981,0
1637,2095,-65
1638,2202,-123
1639,2270,-192
1640,2312,-246
1641,2324,-284
1642,2312,-307
1643,2287,-329
1644,2312,-307
