TIMESTAMP,II,V
638,1052,-1333
639,775,-1289
640,374,-1260
641,12,-1105
642,-204,-825
643,-301,-529
644,-358,-297
645,-445,-109
646,-564,32
647,-697,116
648,-804,150
649,-864,186
650,-878,233
651,-874,271
652,-884,277
653,-911,274
654,-932,285
655,-934,311
656,-931,327
657,-947,326
658,-980,330
659,-1006,360
660,-1016,394
661,-1018,402
662,-1024,389
663,-1037,390
664,-1053,419
665,-1062,454
666,-1066,471
667,-1074,469
668,-1103,473
669,-1136,494
670,-1154,526
671,-1158,554
672,-1182,580
673,-1216,607
674,-1221,643
675,-1173,682
676,-1129,724
677,-1139,758
678,-1195,787
679,-1238,816
680,-1255,866
681,-1265,934
682,-1294,996
683,-1333,1034
684,-1377,1064
685,-1419,1110
686,-1462,1174
687,-1488,1235
688,-1498,1280
689,-1508,1318
690,-1549,1362
691,-1616,1404
692,-1676,1425
693,-1698,1419
694,-1697,1401
695,-1702,1389
696,-1720,1381
697,-1734,1360
698,-1729,1314
699,-1707,1236
700,-1672,1130
701,-1624,1017
702,-1558,926
703,-1465,849
704,-1341,752
705,-1196,620
706,-1056,487
707,-931,375
708,-810,274
709,-677,159
710,-540,53
711,-416,-19
712,-317,-59
713,-230,-100
714,-144,-151
715,-49,-198
716,47,-222
717,129,-225
718,179,-217
719,196,-215
720,192,-225
721,191,-240
722,194,-234
723,192,-207
724,171,-180
725,146,-175
726,137,-178
727,151,-167
728,167,-138
729,169,-106
730,155,-80
731,130,-61
732,100,-46
733,84,-37
734,98,-28
735,136,-16
736,152,-3
737,109,11
738,37,25
739,14,36
740,71,34
741,138,20
742,123,9
743,39,17
744,-4,40
745,54,60
746,137,62
747,138,55
748,68,55
749,27,62
750,62,61
751,105,47
752,82,35
753,17,35
754,-5,41
755,33,38
756,62,31
757,34,30
758,-12,35
759,-25,38
760,-26,40
761,-57,46
762,-102,60
763,-107,69
764,-73,66
765,-64,59
766,-113,60
767,-168,69
768,-165,72
769,-121,68
770,-111,71
771,-172,93
772,-254,132
773,-298,186
774,-305,264
775,-307,352
776,-304,411
777,-288,399
778,-281,334
779,-320,252
780,-384,182
781,-425,105
782,-432,38
783,-457,6
784,-535,41
785,-617,105
786,-589,135
787,-385,83
788,-58,0
789,259,-21
790,474,68
791,592,182
792,659,255
793,695,360
794,680,695
795,623,1309
796,617,2046
797,803,2713
798,1188,3321
799,1554,3971
800,1621,4610
801,1370,4953
802,1061,4753
803,916,4088
804,884,3321
805,808,2792
806,687,2606
807,643,2721
808,665,3068
809,558,3546
810,183,3965
811,-336,4169
812,-737,4138
813,-909,3938
814,-969,3596
815,-1057,3131
816,-1149,2608
817,-1136,2078
818,-1007,1513
819,-854,875
820,-740,241
821,-658,-253
822,-588,-536
823,-541,-675
824,-522,-762
825,-522,-849
826,-534,-920
827,-552,-969
828,-557,-1014
829,-539,-1075
830,-511,-1131
831,-500,-1160
832,-516,-1169
833,-538,-1194
834,-546,-1242
835,-527,-1295
836,-497,-1328
837,-472,-1349
838,-454,-1374
839,-429,-1409
840,-402,-1448
841,-391,-1483
842,-411,-1523
843,-448,-1569
844,-469,-1626
845,-451,-1670
846,-407,-1697
847,-379,-1707
848,-384,-1729
849,-396,-1770
850,-376,-1834
851,-329,-1902
852,-300,-1973
853,-305,-2039
854,-304,-2115
855,-250,-2196
856,-158,-2297
857,-83,-2401
858,-50,-2507
859,-31,-2600
860,13,-2698
861,90,-2805
862,178,-2932
863,249,-3060
864,290,-3186
865,316,-3307
866,345,-3435
867,374,-3550
868,390,-3644
869,412,-3718
870,467,-3803
871,543,-3888
872,578,-3935
873,546,-3922
874,494,-3892
875,484,-3876
876,513,-3861
877,534,-3794
878,521,-3670
879,491,-3517
880,465,-3364
881,445,-3191
882,429,-2986
883,416,-2757
884,394,-2542
885,355,-2342
886,304,-2147
887,259,-1942
888,229,-1748
889,207,-1564
890,184,-1381
891,160,-1186
892,141,-1013
893,134,-883
894,137,-791
895,140,-694
896,137,-595
897,134,-504
898,137,-439
899,131,-380
900,95,-326
901,43,-276
902,15,-248
903,31,-227
904,64,-201
905,85,-159
906,93,-121
907,82,-92
908,37,-73
909,-25,-53
910,-48,-41
911,-13,-31
912,19,-13
913,-14,19
914,-83,36
915,-108,19
916,-64,-14
917,-13,-14
918,-17,36
919,-74,96
920,-126,115
921,-123,90
922,-71,69
923,-20,84
924,-16,115
925,-55,129
926,-98,125
927,-107,125
928,-82,134
929,-51,144
930,-43,148
931,-66,153
932,-102,155
933,-126,153
934,-123,155
935,-97,169
936,-71,184
937,-70,187
938,-96,184
939,-124,183
940,-127,188
941,-113,190
942,-112,185
943,-120,173
944,-99,157
945,-41,140
946,-2,130
947,-26,131
948,-87,142
949,-127,157
950,-121,170
951,-91,178
952,-57,183
953,-34,186
954,-42,186
955,-90,182
956,-147,175
957,-161,164
958,-121,157
959,-63,157
960,-41,168
961,-64,175
962,-100,169
963,-112,157
964,-101,162
965,-89,185
966,-91,198
967,-106,185
968,-123,164
969,-132,157
970,-125,166
971,-109,173
972,-101,176
973,-102,179
974,-94,177
975,-75,169
976,-69,165
977,-90,172
978,-120,177
979,-133,165
980,-133,146
981,-139,145
982,-150,166
983,-154,191
984,-150,200
985,-151,194
986,-164,183
987,-178,174
988,-181,165
989,-171,153
990,-151,146
991,-130,147
992,-114,155
993,-98,157
994,-79,151
995,-74,143
996,-105,140
997,-153,136
998,-167,125
999,-123,110
1000,-63,105
1001,-55,114
1002,-111,124
1003,-173,123
1004,-178,111
1005,-125,102
1006,-66,105
1007,-53,108
1008,-79,103
1009,-109,98
1010,-112,109
1011,-97,129
1012,-84,134
1013,-71,114
1014,-34,98
1015,41,124
1016,138,196
1017,218,281
1018,260,341
1019,281,364
1020,314,362
1021,373,356
1022,453,365
1023,556,395
1024,698,437
1025,865,452
1026,996,404
1027,1028,296
1028,962,181
1029,874,115
1030,846,97
1031,892,78
1032,948,18
1033,951,-79
1034,878,-162
1035,741,-192
1036,563,-165
1037,376,-113
1038,219,-69
1039,105,-46
1040,13,-35
1041,-75,-30
1042,-145,-31
1043,-182,-34
1044,-204,-30
1045,-239,-15
1046,-276,-4
1047,-289,-6
1048,-265,-20
1049,-247,-28
1050,-268,-30
1051,-328,-22
1052,-376,-15
1053,-402,-3
1054,-411,-2
1055,-425,-6
1056,-418,-21
1057,-408,-20
1058,-421,-1
1059,-449,29
1060,-437,24
1061,-397,-40
1062,-390,-180
1063,-397,-386
1064,-236,-648
1065,263,-964
1066,1053,-1368
1067,1881,-1910
1068,2540,-2593
1069,3025,-3308
1070,3458,-3875
1071,3892,-4174
1072,4272,-4301
1073,4543,-4509
1074,4659,-4923
1075,4491,-5308
1076,3898,-5271
1077,2997,-4711
1078,2212,-3943
1079,1912,-3310
1080,2036,-2830
1081,2217,-2342
1082,2181,-1844
1083,1950,-1506
1084,1688,-1409
1085,1513,-1437
1086,1430,-1440
1087,1366,-1391
1088,1222,-1346
1089,957,-1312
1090,619,-1223
1091,284,-1015
1092,18,-717
1093,-158,-407
1094,-250,-165
1095,-325,0
1096,-443,90
1097,-607,138
1098,-729,165
1099,-753,206
1100,-706,248
1101,-668,278
1102,-671,288
1103,-707,299
1104,-753,320
1105,-786,338
1106,-776,337
1107,-738,332
1108,-726,353
1109,-757,398
1110,-782,428
1111,-768,428
1112,-755,425
1113,-791,445
1114,-852,470
1115,-874,476
1116,-855,482
1117,-835,517
1118,-841,571
1119,-846,601
1120,-831,603
1121,-797,607
1122,-776,642
1123,-784,692
1124,-823,734
1125,-875,759
1126,-923,794
1127,-946,851
1128,-947,923
1129,-941,981
1130,-961,1025
1131,-1003,1073
1132,-1045,1146
1133,-1057,1224
1134,-1052,1284
1135,-1051,1316
1136,-1066,1345
1137,-1083,1386
1138,-1100,1435
1139,-1126,1483
1140,-1171,1536
1141,-1226,1591
1142,-1273,1628
1143,-1298,1631
1144,-1300,1616
1145,-1289,1605
1146,-1281,1593
1147,-1280,1552
1148,-1279,1475
1149,-1261,1380
1150,-1216,1287
1151,-1153,1192
1152,-1091,1085
1153,-1027,958
1154,-939,823
1155,-818,685
1156,-688,546
1157,-569,401
1158,-457,259
1159,-333,135
1160,-203,41
1161,-88,-45
1162,-3,-141
1163,59,-234
1164,110,-286
1165,171,-300
1166,254,-315
1167,343,-349
1168,401,-365
1169,419,-345
1170,423,-320
1171,444,-325
1172,472,-336
1173,487,-313
1174,484,-261
1175,473,-225
1176,456,-219
1177,438,-219
1178,434,-201
1179,445,-170
1180,449,-139
1181,433,-115
1182,414,-96
1183,412,-83
1184,423,-77
1185,419,-70
1186,400,-57
1187,395,-42
1188,420,-38
1189,448,-40
1190,437,-34
1191,383,-17
1192,334,-10
1193,334,-29
1194,373,-50
1195,399,-42
1196,380,-9
1197,336,17
1198,311,12
1199,316,-10
1200,323,-23
1201,307,-13
1202,271,3
1203,241,5
1204,231,-12
1205,229,-31
1206,218,-33
1207,197,-19
1208,176,-7
1209,153,-3
1210,126,3
1211,103,12
1212,107,9
1213,133,-10
1214,151,-24
1215,140,-16
1216,113,2
1217,96,11
1218,82,16
1219,50,31
1220,5,54
1221,-18,62
1222,5,45
1223,50,18
1224,69,3
1225,38,2
1226,-13,5
1227,-33,2
1228,-1,-1
1229,50,-1
1230,69,-1
1231,42,-2
1232,4,1
1233,-11,13
1234,3,26
1235,26,29
1236,48,23
1237,55,26
1238,41,50
1239,17,82
1240,26,108
1241,106,140
1242,243,203
1243,370,286
1244,427,338
1245,412,324
1246,386,277
1247,423,272
1248,549,337
1249,732,409
1250,894,402
1251,964,303
1252,931,181
1253,866,111
1254,855,96
1255,910,88
1256,957,49
1257,934,-24
1258,853,-111
1259,755,-187
1260,633,-220
1261,463,-193
1262,270,-121
1263,121,-53
1264,47,-26
1265,11,-38
1266,-46,-51
1267,-139,-37
1268,-227,-7
1269,-266,8
1270,-262,-3
1271,-262,-16
1272,-299,-12
1273,-362,7
1274,-398,10
1275,-401,-5
1276,-391,-27
1277,-405,-28
1278,-426,-18
1279,-447,-9
1280,-455,-19
1281,-462,-24
1282,-449,-17
1283,-433,-2
1284,-435,-7
1285,-466,-26
1286,-495,-61
1287,-509,-132
1288,-493,-291
1289,-366,-537
1290,11,-842
1291,674,-1218
1292,1480,-1752
1293,2222,-2473
1294,2821,-3228
1295,3333,-3765
1296,3836,-3988
1297,4330,-4066
1298,4741,-4262
1299,4944,-4638
1300,4781,-4965
1301,4170,-4939
1302,3245,-4481
1303,2385,-3816
1304,1960,-3218
1305,2004,-2746
1306,2176,-2277
1307,2120,-1784
1308,1797,-1427
1309,1455,-1331
1310,1300,-1402
1311,1314,-1448
1312,1320,-1411
1313,1158,-1351
1314,803,-1297
1315,369,-1188
1316,21,-983
1317,-181,-695
1318,-286,-387
1319,-371,-123
1320,-440,34
1321,-504,99
1322,-588,129
1323,-701,180
1324,-781,225
1325,-795,246
1326,-793,264
1327,-838,319
1328,-907,390
1329,-934,425
1330,-902,407
1331,-862,376
1332,-860,377
1333,-889,405
1334,-918,426
1335,-935,424
1336,-950,420
1337,-971,433
1338,-996,452
1339,-1002,459
1340,-985,457
1341,-955,462
1342,-946,486
1343,-971,511
1344,-1027,528
1345,-1088,539
1346,-1136,559
1347,-1146,585
1348,-1120,609
1349,-1069,626
1350,-1034,652
1351,-1045,695
1352,-1110,747
1353,-1179,790
1354,-1210,823
1355,-1195,856
1356,-1186,897
1357,-1202,938
1358,-1232,980
1359,-1252,1030
1360,-1283,1095
1361,-1339,1165
1362,-1408,1218
1363,-1459,1241
1364,-1497,1248
1365,-1539,1270
1366,-1592,1320
1367,-1631,1376
1368,-1647,1401
1369,-1651,1378
1370,-1660,1333
1371,-1674,1299
1372,-1683,1282
1373,-1674,1254
1374,-1642,1185
1375,-1586,1077
1376,-1515,959
1377,-1439,844
1378,-1367,730
1379,-1284,613
1380,-1171,507
1381,-1022,416
1382,-863,327
1383,-719,227
1384,-596,134
1385,-473,66
1386,-342,19
1387,-212,-32
1388,-102,-91
1389,-10,-145
1390,70,-173
1391,139,-176
1392,180,-165
1393,210,-166
1394,249,-184
1395,293,-203
1396,299,-193
1397,266,-155
1398,244,-117
1399,274,-103
1400,316,-100
1401,314,-89
1402,269,-71
1403,236,-61
1404,237,-59
1405,246,-51
1406,236,-33
1407,221,-12
1408,228,8
1409,253,31
1410,262,57
1411,241,71
1412,214,59
1413,209,29
1414,221,8
1415,228,11
1416,221,28
1417,200,49
1418,163,77
1419,130,104
1420,125,110
1421,148,94
1422,159,89
1423,134,110
1424,103,123
1425,96,102
1426,111,64
1427,98,62
1428,64,86
1429,34,118
1430,45,141
1431,45,151
1432,3,128
1433,-85,105
1434,-167,149
1435,-274,263
1436,-475,389
1437,-803,503
1438,-1153,631
1439,-1396,685
1440,-1445,509
1441,-1246,102
1442,-667,-339
1443,440,-790
1444,2019,-1482
1445,3677,-2544
1446,4935,-3624
1447,5664,-4175
1448,6155,-4006
1449,6685,-3429
1450,7180,-2825
1451,7374,-2244
1452,7157,-1489
1453,6622,-498
1454,5959,545
1455,5396,1453
1456,5066,2189
1457,4764,2742
1458,4079,3061
1459,2937,3234
1460,1792,3514
1461,1109,3977
1462,804,4317
1463,483,4179
1464,22,3611
1465,-326,2973
1466,-347,2464
1467,-164,1957
1468,-42,1299
1469,-94,643
1470,-173,272
1471,-126,258
1472,59,343
1473,240,282
1474,329,96
1475,319,-43
1476,270,-91
1477,209,-136
1478,167,-217
1479,159,-300
1480,180,-370
1481,175,-461
1482,101,-561
1483,-45,-624
1484,-224,-625
1485,-391,-605
1486,-535,-597
1487,-661,-603
1488,-779,-600
1489,-868,-584
1490,-921,-575
1491,-945,-590
1492,-978,-621
1493,-1041,-640
1494,-1127,-641
1495,-1201,-638
1496,-1244,-656
1497,-1263,-692
1498,-1288,-736
1499,-1328,-770
1500,-1374,-799
1501,-1400,-828
1502,-1409,-873
1503,-1419,-929
1504,-1454,-989
1505,-1503,-1052
1506,-1544,-1137
1507,-1562,-1236
1508,-1576,-1329
1509,-1598,-1401
1510,-1632,-1471
1511,-1673,-1541
1512,-1728,-1603
1513,-1779,-1662
1514,-1802,-1753
1515,-1793,-1870
1516,-1795,-1961
1517,-1828,-2001
1518,-1868,-2035
1519,-1874,-2099
1520,-1848,-2154
1521,-1814,-2143
1522,-1785,-2082
1523,-1743,-2020
1524,-1691,-1962
1525,-1639,-1874
1526,-1595,-1752
1527,-1529,-1625
1528,-1422,-1506
1529,-1278,-1373
1530,-1137,-1206
1531,-1024,-1011
1532,-932,-821
1533,-838,-654
1534,-744,-515
1535,-658,-394
1536,-587,-290
1537,-512,-203
1538,-427,-135
1539,-334,-80
1540,-251,-41
1541,-192,-3
1542,-169,45
1543,-160,106
1544,-136,148
1545,-86,156
1546,-39,142
1547,-12,141
1548,4,162
1549,23,195
1550,34,215
1551,36,217
1552,37,205
1553,39,196
1554,17,201
1555,-27,222
1556,-50,248
1557,-17,257
1558,38,243
1559,47,222
1560,-6,218
1561,-69,235
1562,-87,253
1563,-60,255
1564,-28,244
1565,-23,229
1566,-40,215
1567,-60,205
1568,-83,211
1569,-109,235
1570,-129,258
1571,-131,257
1572,-120,236
1573,-113,217
1574,-115,214
1575,-115,219
1576,-102,222
1577,-90,217
1578,-100,213
1579,-129,213
1580,-154,221
1581,-157,228
1582,-143,228
1583,-129,222
1584,-121,224
1585,-117,229
1586,-114,225
1587,-108,210
1588,-93,202
1589,-77,210
1590,-79,221
1591,-99,219
1592,-108,217
1593,-93,226
1594,-77,236
1595,-88,228
1596,-120,208
1597,-137,203
1598,-124,225
1599,-100,245
1600,-97,233
1601,-124,200
1602,-162,190
1603,-184,214
1604,-178,236
1605,-155,222
1606,-132,192
1607,-111,181
1608,-84,194
1609,-58,211
1610,-55,220
1611,-89,228
1612,-136,232
1613,-160,224
1614,-146,206
1615,-115,193
1616,-99,190
1617,-108,192
1618,-122,190
1619,-113,185
1620,-75,180
1621,-36,180
1622,-36,183
1623,-79,184
1624,-134,178
1625,-158,170
1626,-143,167
1627,-101,172
1628,-55,175
1629,-31,171
1630,-46,163
1631,-83,152
1632,-100,137
1633,-87,120
1634,-76,114
1635,-96,120
1636,-126,125
1637,-119,119
1638,-69,115
1639,-20,122
1640,-13,135
1641,-49,134
1642,-97,116
1643,-122,96
1644,-113,85
1645,-81,80
1646,-46,72
1647,-26,64
1648,-26,66
1649,-31,70
1650,-24,62
1651,-10,47
1652,-18,50
1653,-57,75
1654,-104,92
1655,-126,84
1656,-125,75
1657,-114,84
1658,-98,93
1659,-67,74
1660,-31,43
1661,-16,35
1662,-37,53
1663,-74,59
1664,-96,38
1665,-94,16
1666,-89,27
1667,-91,60
1668,-92,74
1669,-86,52
1670,-93,25
1671,-121,26
1672,-147,48
1673,-146,59
1674,-125,50
1675,-108,35
1676,-99,26
1677,-89,21
1678,-77,22
1679,-75,23
1680,-85,20
1681,-105,11
1682,-125,7
1683,-133,14
1684,-116,24
1685,-90,20
1686,-83,7
1687,-94,3
1688,-76,26
1689,7,71
1690,128,124
1691,229,183
1692,279,247
1693,299,292
1694,323,290
1695,373,259
1696,459,263
1697,595,323
1698,765,380
1699,907,355
1700,943,250
1701,871,135
1702,776,66
1703,755,34
1704,814,-5
1705,878,-69
1706,880,-146
1707,814,-213
1708,706,-256
1709,568,-265
1710,397,-232
1711,211,-175
1712,50,-133
1713,-54,-127
1714,-112,-133
1715,-153,-124
1716,-192,-105
1717,-214,-99
1718,-215,-108
1719,-221,-116
1720,-254,-117
1721,-312,-116
1722,-353,-122
1723,-366,-119
1724,-365,-114
1725,-395,-107
1726,-433,-117
1727,-451,-128
1728,-414,-139
1729,-374,-130
1730,-374,-119
1731,-423,-108
1732,-464,-114
1733,-467,-131
1734,-454,-182
1735,-463,-298
1736,-428,-503
1737,-190,-771
1738,382,-1086
1739,1228,-1494
1740,2126,-2079
1741,2874,-2817
1742,3439,-3515
1743,3915,-3957
1744,4388,-4131
1745,4847,-4246
1746,5193,-4515
1747,5277,-4909
1748,4961,-5166
1749,4235,-5028
1750,3309,-4490
1751,2558,-3805
1752,2257,-3229
1753,2352,-2778
1754,2505,-2321
1755,2421,-1855
1756,2099,-1559
1757,1782,-1527
1758,1644,-1606
