TIMESTAMP,II,V
442,457,-14
443,407,-23
444,365,-36
445,313,-48
446,277,-62
447,240,-75
448,232,-88
449,233,-99
450,263,-111
451,297,-119
452,341,-125
453,384,-119
454,434,-106
455,505,-89
456,614,-78
457,776,-77
458,998,-93
459,1277,-122
460,1609,-163
461,1988,-209
462,2409,-259
463,2866,-309
464,3342,-359
465,3805,-402
466,4207,-443
467,4483,-487
468,4561,-541
469,4383,-604
470,3927,-663
471,3225,-697
472,2369,-688
473,1489,-633
474,712,-548
475,128,-462
476,-241,-398
477,-430,-365
478,-509,-360
479,-541,-368
480,-572,-378
481,-612,-387
482,-661,-392
483,-710,-394
484,-758,-390
485,-800,-378
486,-838,-357
487,-867,-326
488,-878,-290
489,-870,-248
490,-836,-205
491,-787,-163
492,-726,-133
493,-670,-117
494,-629,-124
495,-607,-147
496,-612,-182
497,-627,-216
498,-656,-245
499,-680,-260
500,-704,-269
501,-718,-269
502,-736,-269
503,-749,-268
504,-771,-270
505,-791,-272
506,-817,-276
507,-840,-278
508,-867,-284
509,-891,-288
510,-919,-294
511,-946,-298
512,-978,-304
513,-1008,-309
514,-1041,-315
515,-1072,-322
516,-1105,-330
517,-1136,-339
518,-1168,-347
519,-1197,-355
520,-1227,-362
521,-1254,-369
522,-1282,-378
523,-1308,-386
524,-1335,-395
525,-1360,-405
526,-1385,-414
527,-1406,-423
528,-1425,-431
529,-1437,-437
530,-1449,-443
531,-1456,-448
532,-1465,-454
533,-1467,-460
534,-1472,-465
535,-1469,-469
536,-1468,-471
537,-1458,-470
538,-1450,-469
539,-1437,-465
540,-1429,-462
541,-1416,-457
542,-1410,-454
543,-1398,-449
544,-1392,-445
545,-1379,-436
546,-1368,-426
547,-1350,-412
548,-1333,-399
549,-1310,-384
550,-1290,-370
551,-1263,-356
552,-1236,-343
553,-1203,-330
554,-1169,-317
555,-1128,-306
556,-1085,-298
557,-1035,-291
558,-983,-290
559,-924,-293
560,-863,-301
561,-797,-311
562,-730,-325
563,-661,-339
564,-594,-353
565,-527,-364
566,-463,-373
567,-400,-378
568,-340,-381
569,-283,-380
570,-232,-377
571,-187,-372
572,-151,-367
573,-120,-360
574,-97,-353
575,-77,-344
576,-61,-335
577,-47,-324
578,-37,-315
579,-27,-306
580,-22,-300
581,-17,-293
582,-15,-287
583,-10,-280
584,-8,-273
585,-5,-266
586,-3,-261
587,-2,-257
588,-3,-257
589,-4,-256
590,-6,-258
591,-7,-258
592,-8,-259
593,-8,-258
594,-9,-256
595,-8,-251
596,-8,-247
597,-8,-244
598,-8,-242
599,-8,-241
600,-9,-240
601,-9,-239
602,-11,-238
603,-14,-236
604,-17,-233
605,-20,-232
606,-22,-231
607,-25,-230
608,-28,-230
609,-31,-230
610,-35,-230
611,-39,-229
612,-43,-227
613,-45,-224
614,-46,-220
615,-48,-216
616,-51,-214
617,-54,-212
618,-59,-213
619,-64,-214
620,-69,-218
621,-74,-220
622,-79,-223
623,-82,-225
624,-85,-228
625,-88,-229
626,-90,-230
627,-91,-230
628,-91,-232
629,-90,-232
630,-89,-233
631,-87,-234
632,-86,-235
633,-86,-234
634,-86,-233
635,-85,-232
636,-84,-231
637,-82,-230
638,-80,-231
639,-78,-232
640,-78,-234
641,-79,-237
642,-81,-241
643,-82,-245
644,-83,-247
645,-82,-247
646,-81,-245
647,-78,-242
648,-75,-240
649,-72,-240
650,-69,-241
651,-68,-243
652,-67,-245
653,-66,-244
654,-67,-245
655,-67,-245
656,-67,-248
657,-67,-252
658,-67,-259
659,-67,-264
660,-67,-269
661,-66,-271
662,-67,-272
663,-68,-272
664,-69,-274
665,-71,-275
666,-72,-279
667,-73,-281
668,-72,-285
669,-71,-285
670,-69,-286
671,-68,-286
672,-67,-286
673,-68,-286
674,-69,-288
675,-70,-288
676,-69,-289
677,-67,-289
678,-64,-291
679,-61,-292
680,-57,-293
681,-55,-293
682,-54,-294
683,-53,-295
684,-52,-296
685,-50,-298
686,-48,-301
687,-46,-301
688,-44,-300
689,-42,-300
690,-42,-300
691,-41,-300
692,-41,-300
693,-41,-301
694,-41,-301
695,-42,-302
696,-38,-303
697,-41,-302
698,-34,-308
699,-40,-307
700,-35,-314
701,-44,-312
702,-47,-316
703,-58,-314
704,-70,-316
705,-87,-317
706,-116,-323
707,-157,-330
708,-219,-333
709,-301,-315
710,-398,-262
711,-494,-160
712,-556,-17
713,-524,135
714,-330,231
715,87,207
716,734,15
717,1545,-337
718,2368,-788
719,3018,-1233
720,3334,-1564
721,3248,-1706
722,2809,-1641
723,2154,-1408
724,1453,-1083
725,847,-747
726,404,-462
727,128,-259
728,-20,-138
729,-90,-80
730,-121,-59
731,-138,-53
732,-152,-52
733,-167,-51
734,-183,-54
735,-192,-61
736,-192,-73
737,-172,-90
738,-140,-110
739,-102,-130
740,-71,-149
741,-66,-156
742,-81,-156
743,-121,-141
744,-162,-124
745,-198,-106
746,-216,-100
747,-218,-103
748,-210,-115
749,-194,-133
750,-176,-151
751,-156,-168
752,-136,-184
753,-116,-200
754,-101,-218
755,-91,-233
756,-86,-248
757,-85,-260
758,-85,-273
759,-83,-283
760,-82,-293
761,-80,-302
762,-79,-311
763,-76,-319
764,-72,-328
765,-66,-337
766,-58,-346
767,-47,-353
768,-34,-360
769,-20,-365
770,-5,-370
771,10,-375
772,24,-381
773,36,-388
774,45,-395
775,51,-401
776,56,-405
777,59,-407
778,63,-408
779,69,-407
780,76,-406
781,84,-403
782,94,-401
783,104,-397
784,115,-392
785,125,-386
786,135,-381
787,146,-375
788,156,-371
789,165,-365
790,174,-360
791,182,-353
792,190,-346
793,194,-337
794,199,-329
795,203,-319
796,206,-312
797,208,-302
798,210,-293
799,212,-283
800,215,-273
801,216,-262
802,219,-252
803,222,-241
804,228,-231
805,236,-219
806,247,-206
807,259,-194
808,275,-182
809,291,-170
810,311,-160
811,332,-149
812,358,-137
813,385,-122
814,417,-104
815,449,-85
816,486,-67
817,524,-48
818,566,-31
819,609,-15
820,657,0
821,705,15
822,758,28
823,811,40
824,868,49
825,922,56
826,978,63
827,1030,70
828,1084,77
829,1132,84
830,1181,91
831,1223,97
832,1264,102
833,1295,105
834,1322,107
835,1339,109
836,1352,109
837,1355,109
838,1353,108
839,1341,108
840,1325,109
841,1299,109
842,1269,108
843,1232,105
844,1192,98
845,1146,88
846,1099,76
847,1049,62
848,1000,46
849,949,30
850,899,14
851,849,-1
852,800,-15
853,750,-29
854,702,-44
855,655,-62
856,611,-81
857,568,-98
858,526,-112
859,485,-123
860,445,-133
861,404,-142
862,365,-153
863,327,-166
864,293,-180
865,259,-191
866,230,-201
867,201,-208
868,176,-214
869,150,-217
870,128,-220
871,105,-221
872,86,-224
873,67,-225
874,51,-228
875,35,-230
876,22,-234
877,10,-237
878,1,-241
879,-9,-245
880,-16,-248
881,-24,-250
882,-31,-252
883,-38,-253
884,-44,-255
885,-49,-258
886,-53,-262
887,-55,-264
888,-56,-266
889,-55,-266
890,-55,-265
891,-55,-263
892,-56,-263
893,-58,-263
894,-60,-265
895,-63,-267
896,-64,-269
897,-66,-271
898,-66,-272
899,-67,-274
900,-67,-275
901,-68,-278
902,-69,-280
903,-71,-281
904,-73,-282
905,-75,-281
906,-78,-281
907,-81,-279
908,-83,-278
909,-84,-277
910,-84,-277
911,-84,-275
912,-82,-272
913,-80,-266
914,-75,-258
915,-65,-244
916,-50,-228
917,-29,-208
918,-4,-189
919,25,-171
920,56,-161
921,89,-156
922,121,-159
923,149,-164
924,170,-175
925,180,-188
926,179,-207
927,169,-225
928,151,-244
929,128,-255
930,97,-259
931,62,-254
932,23,-244
933,-16,-233
934,-47,-227
935,-73,-223
936,-84,-230
937,-93,-233
938,-91,-243
939,-92,-248
940,-92,-256
941,-90,-262
942,-91,-266
943,-89,-270
944,-94,-270
945,-103,-267
946,-129,-251
947,-177,-211
948,-253,-132
949,-348,-12
950,-429,121
951,-438,207
952,-294,162
953,74,-83
954,688,-551
955,1489,-1187
956,2332,-1876
957,3026,-2466
958,3397,-2833
959,3361,-2909
960,2950,-2703
961,2296,-2288
962,1570,-1771
963,922,-1257
964,434,-828
965,118,-522
966,-61,-339
967,-152,-248
968,-197,-212
969,-220,-195
970,-233,-182
971,-240,-168
972,-244,-158
973,-242,-157
974,-243,-157
975,-238,-162
976,-240,-161
977,-239,-162
978,-241,-159
979,-244,-154
980,-240,-153
981,-241,-147
982,-236,-147
983,-236,-143
984,-236,-144
985,-238,-144
986,-242,-146
987,-244,-147
988,-247,-147
989,-249,-147
990,-250,-147
991,-250,-145
992,-250,-144
993,-248,-141
994,-248,-140
995,-245,-137
996,-244,-136
997,-242,-134
998,-242,-134
999,-241,-133
1000,-242,-136
1001,-243,-139
1002,-247,-144
1003,-250,-149
1004,-253,-154
1005,-254,-157
1006,-253,-161
1007,-250,-165
1008,-247,-171
1009,-243,-178
1010,-239,-186
1011,-235,-192
1012,-231,-199
1013,-225,-205
1014,-219,-213
1015,-212,-221
1016,-206,-230
1017,-199,-239
1018,-191,-249
1019,-182,-258
1020,-173,-268
1021,-162,-279
1022,-152,-290
1023,-142,-302
1024,-131,-314
1025,-120,-327
1026,-108,-342
1027,-96,-357
1028,-84,-374
1029,-72,-390
1030,-61,-405
1031,-51,-418
1032,-42,-430
1033,-34,-440
1034,-27,-451
1035,-21,-460
1036,-14,-468
1037,-8,-474
1038,-2,-479
1039,2,-481
1040,6,-482
1041,8,-481
1042,11,-480
1043,13,-475
1044,17,-471
1045,20,-463
1046,25,-456
1047,30,-445
1048,36,-436
1049,44,-426
1050,55,-417
1051,69,-407
1052,86,-398
1053,108,-387
1054,133,-378
1055,163,-368
1056,197,-360
1057,234,-352
1058,273,-346
1059,314,-340
1060,357,-336
1061,402,-332
1062,448,-331
1063,495,-332
1064,541,-336
1065,586,-340
1066,627,-345
1067,664,-348
1068,694,-350
1069,716,-350
1070,730,-348
1071,735,-344
1072,732,-340
1073,721,-331
1074,702,-321
1075,676,-308
1076,641,-294
1077,599,-277
1078,552,-262
1079,501,-247
1080,448,-235
1081,393,-224
1082,338,-217
1083,285,-212
1084,235,-210
1085,186,-209
1086,142,-210
1087,100,-210
1088,65,-214
1089,32,-216
1090,3,-220
1091,-24,-223
1092,-46,-228
1093,-68,-230
1094,-86,-234
1095,-103,-237
1096,-116,-241
1097,-129,-245
1098,-139,-248
1099,-148,-249
1100,-155,-248
1101,-162,-246
1102,-166,-244
1103,-170,-242
1104,-172,-241
1105,-175,-242
1106,-178,-245
1107,-182,-249
1108,-185,-254
1109,-187,-258
1110,-186,-259
1111,-179,-257
1112,-166,-250
1113,-145,-239
1114,-118,-223
1115,-86,-204
1116,-51,-183
1117,-16,-160
1118,14,-139
1119,35,-119
1120,43,-103
1121,42,-90
1122,30,-80
1123,12,-71
1124,-13,-61
1125,-41,-51
1126,-77,-37
1127,-113,-24
1128,-152,-12
1129,-185,-6
1130,-209,-10
1131,-229,-16
1132,-235,-32
1133,-241,-43
1134,-240,-59
1135,-240,-70
1136,-241,-81
1137,-241,-90
1138,-244,-99
1139,-250,-107
1140,-267,-107
1141,-299,-89
1142,-357,-34
1143,-438,65
1144,-529,199
1145,-584,321
1146,-536,355
1147,-304,222
1148,163,-126
1149,849,-671
1150,1654,-1324
1151,2405,-1949
1152,2917,-2413
1153,3063,-2625
1154,2821,-2564
1155,2284,-2276
1156,1610,-1850
1157,960,-1384
1158,438,-964
1159,83,-641
1160,-129,-432
1161,-241,-321
1162,-300,-277
1163,-330,-265
1164,-348,-262
1165,-356,-258
1166,-363,-253
1167,-362,-254
1168,-363,-256
1169,-359,-262
1170,-357,-266
1171,-355,-267
1172,-351,-270
1173,-355,-267
1174,-350,-272
1175,-356,-268
1176,-351,-272
1177,-356,-267
1178,-355,-267
1179,-359,-263
1180,-360,-262
1181,-361,-258
1182,-362,-254
1183,-362,-250
1184,-363,-247
1185,-363,-243
1186,-364,-242
1187,-365,-242
1188,-366,-243
1189,-366,-242
1190,-367,-240
1191,-366,-237
1192,-366,-234
1193,-365,-232
1194,-364,-231
1195,-361,-231
1196,-359,-234
1197,-356,-236
1198,-355,-238
1199,-354,-239
1200,-354,-241
1201,-353,-241
1202,-352,-242
1203,-350,-242
1204,-347,-244
1205,-343,-246
1206,-339,-249
1207,-334,-251
1208,-330,-255
1209,-324,-257
1210,-318,-263
1211,-309,-268
1212,-300,-276
1213,-288,-284
1214,-278,-294
1215,-266,-303
1216,-256,-315
1217,-244,-326
1218,-233,-339
1219,-220,-352
1220,-206,-367
1221,-191,-381
1222,-177,-395
1223,-163,-407
1224,-150,-419
1225,-137,-430
1226,-125,-439
1227,-114,-448
1228,-105,-455
1229,-98,-460
1230,-92,-463
1231,-87,-465
1232,-84,-466
1233,-81,-463
1234,-80,-456
1235,-79,-447
1236,-78,-434
1237,-77,-418
1238,-74,-401
1239,-71,-384
1240,-66,-367
1241,-61,-348
1242,-53,-328
1243,-44,-305
1244,-32,-280
1245,-19,-253
1246,-3,-227
1247,15,-203
1248,36,-182
1249,59,-163
1250,84,-147
1251,111,-132
1252,142,-119
1253,175,-107
1254,211,-98
1255,248,-90
1256,284,-85
1257,317,-79
1258,346,-76
1259,372,-73
1260,391,-71
1261,406,-70
1262,413,-73
1263,413,-77
1264,405,-84
1265,389,-91
1266,366,-98
1267,338,-103
1268,305,-107
1269,269,-111
1270,230,-116
1271,190,-122
1272,148,-129
1273,106,-136
1274,66,-144
1275,30,-152
1276,-2,-160
1277,-31,-169
1278,-56,-178
1279,-79,-187
1280,-100,-196
1281,-119,-203
1282,-137,-210
1283,-151,-215
1284,-163,-221
1285,-173,-227
1286,-181,-234
1287,-187,-240
1288,-191,-245
1289,-195,-247
1290,-198,-248
1291,-200,-248
1292,-202,-248
1293,-204,-248
1294,-206,-249
1295,-209,-250
1296,-210,-251
1297,-210,-251
1298,-209,-252
1299,-207,-251
1300,-205,-252
1301,-206,-254
1302,-208,-258
1303,-209,-261
1304,-209,-262
1305,-202,-258
1306,-188,-247
1307,-165,-229
1308,-135,-206
1309,-100,-179
1310,-61,-154
1311,-23,-130
1312,11,-111
1313,35,-97
1314,46,-90
1315,46,-90
1316,33,-99
1317,12,-114
1318,-16,-130
1319,-48,-142
1320,-86,-147
1321,-127,-147
1322,-168,-145
1323,-210,-141
1324,-238,-148
1325,-268,-150
1326,-272,-169
1327,-272,-185
1328,-245,-220
1329,-212,-252
1330,-171,-292
1331,-139,-317
1332,-125,-328
1333,-133,-316
1334,-168,-282
1335,-224,-226
1336,-304,-142
1337,-401,-24
1338,-503,120
1339,-572,255
1340,-545,313
1341,-343,221
1342,93,-77
1343,760,-573
1344,1570,-1190
1345,2357,-1799
1346,2929,-2271
1347,3146,-2511
1348,2967,-2493
1349,2470,-2253
1350,1807,-1871
1351,1145,-1442
1352,601,-1044
1353,221,-730
1354,-7,-518
1355,-128,-399
1356,-187,-346
1357,-214,-325
1358,-225,-315
1359,-230,-304
1360,-231,-291
1361,-231,-281
1362,-231,-273
1363,-227,-269
1364,-226,-263
1365,-223,-257
1366,-222,-251
1367,-226,-243
1368,-225,-240
1369,-232,-231
1370,-231,-226
1371,-234,-215
1372,-236,-208
1373,-238,-198
1374,-242,-192
1375,-242,-184
1376,-242,-178
1377,-240,-172
1378,-239,-169
1379,-236,-166
1380,-237,-167
1381,-237,-166
1382,-239,-166
1383,-240,-163
1384,-242,-160
1385,-244,-157
1386,-247,-157
1387,-251,-157
1388,-256,-158
1389,-261,-159
1390,-266,-160
1391,-271,-161
1392,-274,-164
1393,-276,-169
1394,-275,-174
1395,-273,-180
1396,-269,-186
1397,-265,-190
1398,-260,-195
1399,-256,-201
1400,-251,-211
1401,-243,-222
1402,-235,-237
1403,-226,-253
1404,-217,-269
1405,-208,-282
1406,-200,-294
1407,-190,-303
1408,-181,-311
1409,-169,-317
1410,-155,-325
1411,-140,-332
1412,-125,-340
1413,-109,-344
1414,-94,-349
1415,-80,-352
1416,-67,-357
1417,-55,-361
1418,-45,-367
1419,-35,-371
1420,-28,-375
1421,-22,-376
1422,-17,-377
1423,-12,-376
1424,-8,-374
1425,-4,-371
1426,-1,-367
1427,2,-362
1428,3,-356
1429,3,-350
1430,2,-343
1431,3,-333
1432,6,-321
1433,10,-306
1434,16,-291
1435,24,-274
1436,34,-258
1437,45,-242
1438,61,-228
1439,80,-213
1440,103,-199
1441,129,-183
1442,159,-168
1443,191,-152
1444,228,-137
1445,267,-123
1446,312,-111
1447,359,-102
1448,409,-95
1449,460,-89
1450,513,-84
1451,565,-79
1452,615,-73
1453,660,-67
1454,702,-59
1455,738,-50
1456,769,-39
1457,792,-26
1458,809,-13
1459,816,0
1460,816,13
1461,807,28
1462,792,43
1463,769,59
1464,741,77
1465,707,96
1466,670,115
1467,628,132
1468,585,147
1469,541,157
1470,498,164
1471,455,168
1472,416,170
1473,378,171
1474,345,172
1475,312,170
1476,282,167
1477,252,162
1478,224,157
1479,194,151
1480,169,147
1481,151,143
1482,153,142
1483,172,135
1484,218,131
1485,275,125
1486,342,132
1487,399,152
1488,452,193
1489,507,251
1490,585,318
1491,702,392
1492,866,469
1493,1074,558
1494,1306,658
1495,1545,774
1496,1768,899
1497,1960,1033
1498,2112,1179
1499,2226,1349
1500,2310,1557
1501,2383,1805
1502,2461,2074
1503,2548,2325
1504,2625,2503
1505,2661,2558
1506,2616,2459
1507,2468,2208
1508,2214,1837
1509,1879,1399
1510,1497,953
1511,1103,552
1512,722,227
1513,376,-10
1514,76,-166
1515,-165,-257
1516,-340,-306
1517,-452,-330
1518,-512,-346
1519,-538,-359
1520,-547,-373
1521,-551,-385
1522,-553,-398
1523,-556,-409
1524,-557,-420
1525,-558,-431
1526,-557,-440
1527,-557,-451
1528,-556,-462
1529,-557,-473
1530,-558,-486
1531,-561,-500
1532,-565,-519
1533,-570,-536
1534,-578,-559
1535,-583,-580
1536,-593,-607
1537,-599,-629
1538,-612,-657
1539,-622,-682
1540,-639,-715
1541,-652,-742
1542,-671,-777
1543,-685,-807
1544,-703,-843
1545,-718,-876
1546,-739,-916
1547,-758,-953
1548,-781,-997
1549,-802,-1036
1550,-825,-1080
1551,-844,-1120
1552,-864,-1163
1553,-880,-1202
1554,-897,-1241
1555,-910,-1276
1556,-925,-1313
1557,-936,-1350
1558,-949,-1390
1559,-959,-1430
1560,-969,-1471
1561,-976,-1508
1562,-982,-1543
1563,-988,-1573
1564,-997,-1599
1565,-1005,-1621
1566,-1016,-1641
1567,-1026,-1656
1568,-1036,-1670
1569,-1044,-1679
1570,-1051,-1687
1571,-1056,-1690
1572,-1062,-1695
1573,-1063,-1694
1574,-1066,-1695
1575,-1064,-1689
1576,-1064,-1685
1577,-1058,-1673
1578,-1054,-1665
1579,-1044,-1651
1580,-1039,-1643
1581,-1029,-1629
1582,-1024,-1624
1583,-1014,-1609
1584,-1009,-1602
1585,-998,-1586
1586,-993,-1577
1587,-982,-1560
1588,-975,-1550
1589,-964,-1533
1590,-956,-1521
1591,-944,-1501
1592,-933,-1487
1593,-919,-1465
1594,-906,-1447
1595,-888,-1423
1596,-869,-1402
1597,-846,-1376
1598,-822,-1352
1599,-795,-1324
1600,-769,-1296
1601,-740,-1262
1602,-711,-1225
1603,-678,-1182
1604,-644,-1135
1605,-608,-1084
1606,-571,-1033
1607,-535,-979
1608,-500,-926
1609,-466,-870
1610,-433,-814
1611,-400,-756
1612,-369,-701
1613,-340,-647
1614,-314,-599
1615,-290,-551
1616,-269,-509
1617,-250,-468
1618,-234,-432
1619,-218,-395
1620,-206,-367
1621,-193,-339
1622,-184,-320
1623,-174,-300
1624,-167,-287
1625,-159,-272
1626,-156,-263
1627,-151,-251
1628,-151,-246
1629,-149,-239
1630,-150,-238
1631,-149,-235
1632,-151,-235
1633,-152,-234
1634,-155,-234
1635,-159,-233
1636,-164,-234
1637,-167,-232
1638,-170,-232
1639,-171,-229
1640,-172,-226
1641,-173,-223
1642,-175,-221
1643,-179,-220
1644,-183,-220
1645,-187,-221
1646,-191,-223
1647,-195,-224
1648,-197,-225
1649,-199,-224
1650,-199,-222
1651,-199,-220
1652,-197,-218
1653,-196,-214
1654,-194,-213
1655,-194,-212
1656,-194,-213
1657,-195,-215
1658,-198,-217
1659,-200,-217
1660,-202,-217
1661,-204,-215
1662,-206,-213
1663,-207,-212
1664,-208,-213
1665,-208,-215
1666,-208,-217
1667,-207,-217
1668,-206,-217
1669,-204,-215
1670,-202,-213
1671,-200,-211
1672,-198,-210
1673,-195,-209
1674,-194,-210
1675,-194,-209
1676,-195,-210
1677,-195,-209
1678,-197,-210
1679,-199,-211
1680,-200,-212
1681,-200,-213
1682,-199,-214
1683,-199,-213
1684,-198,-212
1685,-197,-211
1686,-196,-211
1687,-197,-211
1688,-198,-212
1689,-198,-215
1690,-197,-217
