TIMESTAMP,II,V
320,4195,8369
321,4280,7623
322,4363,6946
323,4393,6431
324,4419,6110
325,4475,5905
326,4531,5775
327,4520,5669
328,4475,5607
329,4452,5556
330,4475,5524
331,4486,5476
332,4475,5440
333,4457,5390
334,4475,5356
335,4489,5328
336,4475,5356
337,4429,5400
338,4419,5440
339,4428,5410
340,4419,5356
341,4370,5294
342,4363,5273
343,4400,5261
344,4419,5273
345,4357,5273
346,4307,5273
347,4336,5256
348,4419,5273
349,4443,5307
350,4419,5356
351,4398,5390
352,4419,5440
353,4428,5466
354,4419,5440
355,4403,5345
356,4419,5273
357,4430,5231
358,4419,5189
359,4364,5091
360,4307,5022
361,4248,5009
362,4195,5022
363,4129,4954
364,4084,4854
365,4051,4802
366,4028,4854
367,3988,4913
368,3972,4938
369,3971,4941
370,3972,5022
371,3939,5155
372,3916,5273
373,3894,5287
374,3860,5273
375,3803,5308
376,3804,5440
377,3863,5560
378,3916,5607
379,3874,5586
380,3804,5607
381,3774,5681
382,3804,5775
383,3815,5819
384,3804,5858
385,3789,5899
386,3804,5942
387,3808,5940
388,3804,5942
389,3792,5969
390,3804,6026
391,3810,6039
392,3804,6026
393,3784,6006
394,3804,6026
395,3856,6036
396,3916,6026
397,3927,5976
398,3916,5942
399,3903,5925
400,3916,5942
401,3917,5944
402,3916,5942
403,3923,5927
404,3972,5942
405,4016,5949
406,4028,5942
407,3993,5896
408,3972,5858
409,3968,5814
410,3972,5775
411,3957,5737
412,3972,5775
413,4008,5862
414,4028,5942
415,3978,5922
416,3916,5858
417,3891,5818
418,3916,5858
419,3926,5908
420,3916,5942
421,3884,5937
422,3860,5942
423,3840,5939
424,3860,5942
425,3895,5928
426,3916,5942
427,3870,5972
428,3804,6026
429,3768,6041
430,3804,6026
431,3865,5976
432,3916,5942
433,3925,5900
434,3916,5858
435,3905,5800
436,3916,5775
437,3924,5768
438,3916,5775
439,3900,5762
440,3916,5775
441,3936,5811
442,3916,5858
443,3871,5837
444,3916,5775
445,4057,5724
446,4195,5775
447,4234,5873
448,4195,5942
449,4015,5884
450,3580,5775
451,2899,5707
452,2238,5775
453,1739,5870
454,1287,5858
455,716,5603
456,168,5189
457,-156,4763
458,-224,4519
459,-173,4475
460,0,4603
461,345,4832
462,839,5189
463,1336,5634
464,1790,6110
465,2209,6512
466,2629,6863
467,3024,7184
468,3412,7532
469,3759,7896
470,4028,8286
471,4159,8602
472,4195,8788
473,4175,8840
474,4140,8871
475,4094,8824
476,4084,8537
477,4119,7920
478,4195,7198
479,4278,6600
480,4363,6193
481,4433,5863
482,4475,5607
483,4475,5462
484,4475,5440
485,4493,5440
486,4531,5440
487,4542,5430
488,4531,5440
489,4513,5434
490,4531,5440
491,4559,5438
492,4587,5440
493,4585,5400
494,4587,5356
495,4584,5301
496,4587,5273
497,4578,5252
498,4587,5273
499,4594,5284
500,4587,5273
501,4545,5218
502,4531,5189
503,4566,5185
504,4643,5189
505,4690,5146
506,4699,5105
507,4654,5088
508,4587,5105
509,4524,5106
510,4531,5105
511,4573,5077
512,4587,5022
513,4528,4920
514,4475,4854
515,4449,4838
516,4419,4854
517,4330,4823
518,4251,4770
519,4215,4713
520,4195,4687
521,4116,4667
522,4028,4687
523,3976,4723
524,3972,4770
525,3946,4797
526,3916,4854
527,3899,4934
528,3916,5022
529,3919,5062
530,3916,5105
531,3906,5171
532,3916,5273
533,3915,5356
534,3916,5440
535,3908,5519
536,3916,5607
537,3916,5662
538,3916,5691
539,3906,5665
540,3916,5607
541,3922,5535
542,3916,5524
543,3879,5560
544,3860,5607
545,3871,5603
546,3916,5607
547,3947,5660
548,3972,5775
549,3976,5851
550,3972,5858
551,3940,5804
552,3916,5775
553,3904,5767
554,3916,5775
555,3916,5759
556,3916,5775
557,3908,5837
558,3916,5942
559,3915,5986
560,3916,5942
561,3907,5835
562,3916,5775
563,3918,5763
564,3916,5775
565,3901,5760
566,3916,5775
567,3945,5816
568,3972,5858
569,3966,5828
570,3972,5775
571,3994,5744
572,4028,5775
573,4031,5790
574,4028,5775
575,4008,5743
576,3972,5775
577,3916,5830
578,3916,5858
579,3971,5813
580,4028,5775
581,3995,5762
582,3916,5775
583,3871,5763
584,3916,5775
585,3988,5790
586,4028,5775
587,4008,5682
588,3972,5607
589,3939,5590
590,3916,5607
591,3899,5569
592,3916,5524
593,3948,5529
594,3972,5607
595,3992,5664
596,4084,5691
597,4235,5709
598,4363,5775
599,4385,5812
600,4307,5775
601,4053,5658
602,3524,5607
603,2752,5662
604,2014,5775
605,1460,5769
606,1007,5607
607,517,5316
608,112,5022
609,-72,4759
610,-56,4603
611,28,4583
612,224,4770
613,600,5131
614,1119,5607
615,1620,6061
616,2070,6444
617,2475,6763
618,2853,7114
619,3183,7493
620,3524,7867
621,3852,8175
622,4084,8453
623,4131,8668
624,4084,8788
625,4037,8778
626,4028,8704
627,4014,8515
628,4028,8118
629,4092,7472
630,4195,6779
631,4284,6222
632,4363,5858
633,4431,5596
634,4475,5440
635,4474,5397
636,4475,5440
637,4498,5432
638,4531,5356
639,4532,5267
640,4531,5273
641,4532,5324
642,4531,5356
643,4495,5311
644,4475,5273
645,4488,5260
646,4531,5273
647,4540,5256
648,4531,5273
649,4517,5316
650,4531,5356
651,4550,5319
652,4587,5273
653,4617,5255
654,4643,5273
655,4642,5266
656,4643,5273
657,4624,5281
658,4587,5273
659,4533,5215
660,4531,5189
661,4566,5197
662,4587,5189
663,4534,5098
664,4475,5022
665,4455,5007
666,4475,5022
667,4462,4956
668,4419,4854
669,4343,4780
670,4251,4770
671,4145,4740
672,4084,4687
673,4056,4643
674,4028,4687
675,3957,4771
676,3916,4854
677,3930,4890
678,3972,4938
679,3957,5007
680,3916,5105
681,3893,5183
682,3916,5273
683,3925,5359
684,3916,5440
685,3899,5476
686,3916,5524
687,3929,5594
688,3916,5691
689,3856,5746
690,3804,5775
691,3782,5774
692,3804,5775
693,3814,5763
694,3804,5775
695,3782,5782
696,3804,5775
697,3841,5745
698,3860,5775
699,3844,5857
700,3860,5942
701,3897,5952
702,3916,5942
703,3894,5936
704,3916,5942
705,3970,5924
706,3972,5942
707,3872,5989
708,3804,6026
709,3843,5985
710,3916,5942
711,3884,5931
712,3804,5942
713,3787,5901
714,3860,5858
715,3897,5841
716,3860,5858
717,3797,5851
718,3804,5858
719,3859,5889
720,3916,5942
721,3925,5950
722,3916,5942
723,3890,5931
724,3860,5942
725,3814,5913
726,3804,5858
727,3827,5815
728,3860,5858
729,3841,5924
730,3804,5942
731,3783,5882
732,3804,5858
733,3814,5895
734,3804,5942
735,3784,5907
736,3804,5858
737,3838,5841
738,3860,5858
739,3834,5824
740,3804,5775
741,3790,5747
742,3804,5775
743,3805,5783
744,3804,5775
745,3796,5756
746,3804,5775
747,3802,5783
748,3804,5775
749,3798,5749
750,3804,5775
751,3801,5822
752,3804,5858
753,3800,5845
754,3804,5858
755,3802,5901
756,3804,5942
757,3800,5905
758,3804,5858
759,3804,5862
760,3804,5942
761,3798,6004
762,3804,6026
763,3807,6014
764,3804,6026
765,3806,6030
766,3860,6026
767,3948,6003
768,4028,6026
769,4063,6073
770,4084,6110
771,4033,6050
772,3804,5942
773,3317,5848
774,2685,5858
775,2040,5913
776,1454,5942
777,908,5833
778,448,5607
779,118,5297
780,-56,5022
781,-117,4824
782,-56,4770
783,129,4856
784,448,5105
785,843,5455
786,1287,5858
787,1721,6240
788,2126,6612
789,2470,6950
790,2797,7281
791,3128,7597
792,3468,7951
793,3730,8306
794,3860,8620
795,3851,8802
796,3804,8871
797,3783,8836
798,3804,8704
799,3826,8384
800,3860,7867
801,3923,7213
802,4028,6612
803,4128,6175
804,4195,5942
805,4224,5826
806,4251,5775
807,4279,5727
808,4307,5691
809,4310,5639
810,4307,5607
811,4301,5589
812,4307,5607
813,4304,5613
814,4307,5607
815,4304,5563
816,4307,5524
817,4302,5474
818,4307,5440
819,4291,5388
820,4251,5356
821,4196,5335
822,4195,5356
823,4231,5366
824,4251,5356
825,4215,5306
826,4195,5273
827,4218,5258
828,4251,5273
829,4228,5271
830,4195,5273
831,4186,5265
832,4195,5273
833,4167,5269
834,4140,5273
835,4133,5245
836,4140,5189
837,4097,5091
838,4028,5022
839,3958,4996
840,3916,5022
841,3877,5029
842,3860,5022
843,3840,5003
844,3804,5022
845,3735,5031
846,3692,5022
847,3684,4991
848,3692,5022
849,3664,5100
850,3636,5189
851,3624,5226
852,3636,5273
853,3632,5347
854,3636,5440
855,3655,5483
856,3692,5524
857,3700,5588
858,3692,5691
859,3680,5753
860,3692,5775
861,3698,5763
862,3692,5775
863,3660,5801
864,3636,5858
865,3624,5906
866,3636,5942
867,3639,5940
868,3636,5942
869,3623,5939
870,3636,5942
871,3662,5928
872,3692,5942
873,3679,5975
874,3636,6026
875,3584,6036
876,3580,6026
877,3606,6007
878,3636,6026
879,3634,6036
880,3636,6026
881,3639,5973
882,3636,5942
883,3602,5930
884,3580,5942
885,3575,5933
886,3580,5942
887,3566,5970
888,3580,6026
889,3629,6043
890,3692,6026
891,3705,5972
892,3692,5942
893,3680,5927
894,3692,5942
895,3693,5945
896,3692,5942
897,3686,5902
898,3692,5858
899,3688,5803
900,3692,5775
901,3690,5759
902,3692,5775
903,3683,5777
904,3692,5775
905,3698,5757
906,3692,5775
907,3654,5808
908,3636,5858
909,3651,5892
910,3692,5942
911,3704,5966
912,3692,5942
913,3661,5846
914,3636,5775
915,3602,5755
916,3580,5775
917,3567,5743
918,3580,5691
919,3600,5656
920,3636,5691
921,3666,5737
922,3692,5775
923,3692,5774
924,3692,5775
925,3686,5767
926,3692,5775
927,3689,5770
928,3692,5775
929,3690,5768
930,3692,5775
931,3687,5769
932,3692,5775
933,3695,5770
934,3692,5775
935,3681,5768
936,3692,5775
937,3720,5773
938,3748,5775
939,3779,5761
940,3860,5775
941,3961,5802
942,4028,5858
943,4046,5902
944,4084,5942
945,4063,5922
946,3804,5858
947,3219,5771
948,2517,5775
949,1903,5856
950,1398,5942
951,885,5861
952,392,5607
953,7,5245
954,-224,4938
955,-352,4735
956,-336,4687
957,-113,4794
958,336,5105
959,877,5546
960,1398,6026
961,1835,6449
962,2238,6863
963,2627,7280
964,3021,7700
965,3379,8077
966,3692,8453
967,3912,8793
968,4028,9039
969,4040,9122
970,4028,9122
971,4024,9061
972,4028,8871
973,4013,8402
974,4028,7700
975,4096,6944
976,4195,6361
977,4265,5987
978,4307,5775
979,4335,5622
980,4363,5524
981,4384,5460
982,4419,5440
983,4441,5403
984,4419,5356
985,4346,5295
986,4307,5273
987,4327,5262
988,4363,5273
989,4341,5265
990,4307,5273
991,4312,5267
992,4363,5273
993,4383,5262
994,4363,5273
995,4320,5272
996,4307,5273
997,4320,5255
998,4363,5273
999,4383,5311
1000,4363,5356
1001,4311,5358
1002,4307,5356
1003,4357,5354
1004,4419,5356
1005,4428,5318
1006,4419,5273
1007,4415,5221
1008,4419,5189
1009,4375,5165
1010,4307,5189
1011,4253,5211
1012,4251,5189
1013,4244,5092
1014,4195,5022
1015,4100,5009
1016,4028,5022
1017,3975,4957
1018,3916,4854
1019,3820,4774
1020,3748,4770
1021,3712,4776
1022,3692,4770
1023,3648,4748
1024,3636,4770
1025,3662,4810
1026,3692,4854
1027,3663,4878
1028,3636,4938
1029,3648,5018
1030,3692,5105
1031,3698,5168
1032,3692,5273
1033,3687,5405
1034,3692,5524
1035,3677,5566
1036,3692,5607
1037,3743,5683
1038,3804,5775
1039,3812,5792
1040,3804,5775
1041,3814,5782
1042,3860,5858
1043,3893,5921
1044,3916,5942
1045,3919,5924
1046,3916,5942
1047,3901,5982
1048,3916,6026
1049,3947,6024
1050,3972,6026
1051,3947,6049
1052,3916,6110
1053,3901,6133
1054,3916,6110
1055,3917,6050
1056,3916,6026
1057,3912,5999
1058,3916,5942
1059,3894,5836
1060,3860,5775
1061,3819,5766
1062,3804,5775
1063,3797,5730
1064,3804,5691
1065,3801,5680
1066,3804,5691
1067,3799,5652
1068,3804,5607
1069,3801,5584
1070,3804,5607
1071,3798,5610
1072,3804,5607
1073,3803,5596
1074,3804,5607
1075,3795,5604
1076,3804,5607
1077,3808,5601
1078,3804,5607
1079,3785,5597
1080,3804,5607
1081,3856,5632
1082,3916,5691
1083,3926,5738
1084,3916,5775
1085,3905,5774
1086,3916,5775
1087,3917,5789
1088,3916,5858
1089,3911,5923
1090,3916,5942
1091,3915,5891
1092,3916,5858
1093,3913,5855
1094,3916,5858
1095,3911,5812
1096,3916,5775
1097,3946,5763
1098,4028,5775
1099,4120,5761
1100,4195,5775
1101,4238,5792
1102,4251,5775
1103,4111,5672
1104,3692,5607
1105,3021,5646
1106,2349,5775
1107,1815,5832
1108,1343,5775
1109,783,5571
1110,224,5273
1111,-161,4903
1112,-280,4603
1113,-214,4454
1114,0,4519
1115,352,4765
1116,839,5189
1117,1360,5697
1118,1846,6193
1119,2255,6588
1120,2629,6946
1121,2986,7307
1122,3356,7700
1123,3695,8099
1124,3972,8537
1125,4132,8937
1126,4195,9206
1127,4179,9289
1128,4140,9290
1129,4098,9191
1130,4084,8871
1131,4093,8229
1132,4140,7449
1133,4213,6740
1134,4307,6193
1135,4382,5748
1136,4419,5440
1137,4418,5291
1138,4419,5273
1139,4421,5269
1140,4419,5273
1141,4403,5273
1142,4419,5273
1143,4454,5225
1144,4475,5189
1145,4444,5174
1146,4419,5189
1147,4415,5180
1148,4419,5189
1149,4385,5194
1150,4363,5189
1151,4376,5131
1152,4419,5105
1153,4428,5128
1154,4419,5189
1155,4409,5201
1156,4419,5189
1157,4415,5174
1158,4419,5189
1159,4436,5191
1160,4475,5189
1161,4488,5179
1162,4475,5189
1163,4437,5190
1164,4419,5189
1165,4414,5154
1166,4419,5105
1167,4382,5043
1168,4307,5022
1169,4222,5019
1170,4195,5022
1171,4202,4982
1172,4195,4938
1173,4135,4888
1174,4084,4854
1175,4054,4805
1176,4028,4770
1177,3962,4729
1178,3916,4687
1179,3906,4625
1180,3916,4603
1181,3885,4622
1182,3860,4687
1183,3871,4754
1184,3916,4854
1185,3926,4973
1186,3916,5105
1187,3903,5195
1188,3916,5273
1189,3916,5346
1190,3916,5440
1191,3909,5497
1192,3916,5524
1193,3913,5536
1194,3916,5607
1195,3912,5701
1196,3916,5775
1197,3911,5779
1198,3916,5775
1199,3914,5772
1200,3916,5775
1201,3907,5753
1202,3916,5775
1203,3920,5848
1204,3916,5942
1205,3882,5965
1206,3860,5942
1207,3851,5917
1208,3860,5942
1209,3855,5978
1210,3860,6026
1211,3861,6061
1212,3860,6110
1213,3845,6147
1214,3860,6193
1215,3893,6207
1216,3916,6193
1217,3888,6141
1218,3860,6110
1219,3852,6078
1220,3860,6026
1221,3834,5904
1222,3804,5775
1223,3790,5667
1224,3804,5607
1225,3807,5551
1226,3804,5524
1227,3799,5511
1228,3804,5524
1229,3804,5519
1230,3804,5524
1231,3801,5521
1232,3804,5524
1233,3800,5510
1234,3804,5524
1235,3832,5529
1236,3916,5524
1237,4010,5516
1238,4084,5607
1239,4138,5736
1240,4195,5775
1241,4106,5640
1242,3692,5524
1243,2968,5570
1244,2238,5775
1245,1672,5930
1246,1175,5942
1247,592,5759
1248,56,5440
1249,-243,5071
1250,-280,4854
1251,-198,4854
1252,0,5022
1253,368,5254
1254,895,5607
1255,1430,6087
1256,1902,6612
1257,2303,7028
1258,2685,7365
1259,3046,7705
1260,3412,8118
1261,3751,8545
1262,4028,8955
1263,4171,9274
1264,4195,9457
1265,4138,9431
1266,4084,9206
1267,4060,8758
1268,4084,8118
1269,4130,7340
1270,4195,6612
1271,4257,6071
1272,4307,5775
1273,4334,5618
1274,4363,5524
1275,4392,5427
1276,4419,5356
1277,4419,5297
1278,4419,5273
1279,4431,5256
1280,4475,5273
1281,4511,5276
1282,4531,5273
1283,4525,5247
1284,4531,5273
1285,4533,5342
1286,4531,5440
1287,4515,5467
1288,4531,5440
1289,4562,5401
1290,4587,5440
1291,4577,5500
1292,4587,5524
1293,4616,5473
1294,4643,5440
1295,4633,5441
1296,4643,5440
1297,4677,5363
1298,4699,5273
1299,4648,5210
1300,4587,5189
1301,4566,5146
1302,4587,5105
1303,4572,5064
1304,4531,5022
1305,4488,4933
1306,4475,4854
1307,4437,4798
1308,4363,4770
1309,4262,4720
1310,4195,4687
1311,4158,4673
1312,4140,4687
1313,4090,4679
1314,4028,4687
1315,3959,4712
1316,3916,4770
1317,3878,4810
1318,3860,4854
1319,3848,4910
1320,3860,5022
1321,3862,5144
1322,3860,5273
1323,3847,5384
1324,3860,5524
1325,3884,5660
1326,3916,5775
1327,3918,5824
1328,3916,5858
1329,3908,5891
1330,3916,5942
1331,3913,5977
1332,3916,6026
1333,3911,6070
1334,3916,6110
1335,3911,6108
1336,3916,6110
1337,3913,6109
1338,3916,6110
1339,3908,6066
1340,3916,6026
1341,3919,6008
1342,3916,6026
1343,3885,6007
1344,3860,5942
1345,3850,5838
1346,3860,5775
1347,3861,5756
1348,3860,5775
1349,3857,5753
1350,3860,5691
1351,3858,5612
1352,3860,5607
1353,3857,5672
1354,3860,5775
1355,3884,5828
1356,3972,5858
1357,4078,5882
1358,4140,5942
1359,4099,5971
1360,3972,5942
1361,3692,5812
1362,3189,5691
1363,2484,5682
1364,1790,5858
1365,1235,6022
1366,783,5942
1367,326,5525
1368,-56,5022
1369,-224,4701
1370,-112,4687
1371,174,4868
1372,559,5189
1373,1005,5630
1374,1510,6193
1375,2007,6742
1376,2461,7198
1377,2858,7578
1378,3245,8034
1379,3607,8558
1380,3916,9039
1381,4106,9349
1382,4195,9541
1383,4207,9609
1384,4195,9457
1385,4178,8930
1386,4195,8118
1387,4244,7241
1388,4307,6528
1389,4344,6013
1390,4363,5691
1391,4368,5505
1392,4363,5440
1393,4334,5427
1394,4307,5440
1395,4295,5436
1396,4307,5440
1397,4311,5434
1398,4307,5440
1399,4295,5431
1400,4307,5440
1401,4330,5437
1402,4363,5440
1403,4369,5422
1404,4363,5440
1405,4349,5473
1406,4363,5524
1407,4388,5530
1408,4419,5524
1409,4421,5510
1410,4419,5524
1411,4425,5525
1412,4475,5524
1413,4536,5511
1414,4587,5524
1415,4593,5530
1416,4587,5524
1417,4577,5478
1418,4587,5440
1419,4588,5397
1420,4587,5356
1421,4563,5298
1422,4531,5273
1423,4476,5248
1424,4419,5189
1425,4356,5056
1426,4307,4938
1427,4251,4871
1428,4195,4854
1429,4131,4811
1430,4084,4770
1431,4029,4748
1432,3972,4770
1433,3901,4796
1434,3860,4854
1435,3832,4931
1436,3804,5022
1437,3741,5067
1438,3692,5105
1439,3673,5161
1440,3692,5273
1441,3696,5372
1442,3692,5440
1443,3682,5467
1444,3692,5524
1445,3692,5602
1446,3692,5691
1447,3698,5734
1448,3748,5775
1449,3811,5836
1450,3860,5942
1451,3861,6012
1452,3860,6026
1453,3875,5998
1454,3916,6026
1455,3929,6104
1456,3916,6193
1457,3894,6212
1458,3916,6193
1459,3952,6172
1460,3972,6193
1461,3944,6202
1462,3916,6193
1463,3904,6171
1464,3916,6193
1465,3914,6214
1466,3916,6193
1467,3914,6101
1468,3916,6026
1469,3905,5979
1470,3916,5942
1471,3928,5852
1472,3916,5775
1473,3852,5745
1474,3804,5775
1475,3794,5782
1476,3804,5775
1477,3778,5760
1478,3748,5775
1479,3719,5775
1480,3692,5775
1481,3659,5762
1482,3692,5775
1483,3765,5775
1484,3804,5775
1485,3762,5759
1486,3748,5775
1487,3787,5784
1488,3804,5775
1489,3734,5718
1490,3692,5691
1491,3742,5709
1492,3804,5775
1493,3781,5819
1494,3748,5858
1495,3791,5891
1496,3860,5942
1497,3846,5982
1498,3804,6026
1499,3857,6038
1500,4028,6026
1501,4166,5993
1502,4195,6026
1503,4174,6112
1504,4195,6193
1505,4135,6146
1506,3804,6026
1507,3180,5946
1508,2517,6026
1509,1966,6139
1510,1454,6110
1511,850,5806
1512,280,5356
1513,-73,4911
1514,-168,4603
1515,-122,4429
1516,56,4436
1517,386,4631
1518,839,5022
1519,1295,5486
1520,1734,5942
1521,2157,6327
1522,2573,6695
1523,2944,7057
1524,3300,7449
1525,3632,7856
1526,3916,8286
1527,4077,8620
1528,4140,8788
1529,4142,8816
1530,4140,8871
1531,4116,8904
1532,4084,8704
1533,4072,8119
1534,4140,7365
1535,4258,6717
1536,4363,6277
1537,4419,5937
1538,4475,5691
1539,4544,5577
1540,4587,5607
1541,4559,5663
1542,4531,5691
1543,4560,5661
1544,4643,5607
1545,4691,5514
1546,4699,5440
1547,4687,5404
1548,4699,5440
1549,4703,5463
1550,4699,5440
1551,4670,5345
1552,4643,5273
1553,4606,5246
1554,4587,5273
1555,4576,5278
1556,4587,5273
1557,4586,5237
1558,4587,5189
1559,4593,5099
1560,4643,5022
1561,4691,4987
1562,4699,5022
1563,4639,5044
1564,4587,5022
1565,4572,4956
1566,4587,4938
1567,4567,4949
1568,4531,4938
1569,4493,4849
1570,4475,4770
1571,4445,4745
1572,4419,4770
1573,4389,4770
1574,4363,4770
1575,4309,4769
1576,4251,4770
1577,4188,4746
1578,4140,4770
1579,4094,4846
1580,4084,4938
1581,4084,4976
1582,4084,5022
1583,4050,5097
1584,4028,5189
1585,4019,5230
1586,4028,5273
1587,4020,5340
1588,4028,5440
1589,4033,5519
1590,4028,5607
1591,3987,5674
1592,3972,5691
1593,3991,5631
1594,4028,5607
1595,4029,5667
1596,4028,5775
1597,4028,5807
1598,4028,5775
1599,3992,5717
1600,3972,5691
1601,3986,5673
1602,4028,5691
1603,4035,5726
1604,4028,5775
1605,4018,5781
1606,4028,5775
1607,4025,5762
1608,4028,5775
1609,4025,5775
1610,4028,5775
1611,4019,5761
1612,4028,5775
1613,4034,5802
1614,4028,5858
1615,3989,5903
1616,3972,5942
1617,3988,5945
1618,4028,5942
1619,4034,5929
1620,4028,5942
1621,4018,5945
1622,4028,5942
1623,4026,5924
1624,4028,5942
1625,4024,5959
1626,4028,5942
1627,4020,5854
1628,4028,5775
1629,4029,5720
1630,4028,5691
1631,4013,5658
1632,4028,5691
1633,4045,5756
1634,4028,5775
1635,3959,5683
1636,3916,5607
1637,3931,5620
1638,3972,5691
1639,3977,5704
1640,3972,5691
1641,3990,5684
1642,4028,5691
1643,4033,5671
1644,4028,5691
1645,4067,5740
1646,4195,5775
1647,4338,5747
1648,4419,5775
1649,4402,5869
1650,4307,5942
1651,4059,5870
1652,3580,5775
1653,2903,5768
1654,2238,5858
1655,1681,5878
1656,1175,5775
1657,628,5523
1658,168,5189
1659,-66,4826
1660,-56,4603
1661,80,4588
1662,336,4770
1663,727,5053
1664,1231,5440
1665,1712,5893
1666,2126,6361
1667,2483,6752
1668,2853,7114
