TIMESTAMP,II,V
400,1839,0
401,1821,0
402,1794,0
403,1763,0
404,1733,0
405,1706,0
406,1681,0
407,1658,0
408,1636,0
409,1613,0
410,1589,0
411,1567,0
412,1544,0
413,1521,0
414,1503,0
415,1481,0
416,1469,0
417,1451,0
418,1443,0
419,1427,0
420,1422,0
421,1408,0
422,1402,0
423,1387,0
424,1377,0
425,1359,0
426,1347,0
427,1331,0
428,1321,0
429,1308,0
430,1300,0
431,1288,0
432,1278,0
433,1262,0
434,1246,0
435,1227,0
436,1208,0
437,1186,0
438,1164,0
439,1141,0
440,1120,0
441,1099,0
442,1082,0
443,1065,0
444,1050,0
445,1034,0
446,1019,0
447,1000,0
448,984,0
449,964,0
450,950,0
451,933,0
452,923,0
453,909,0
454,900,0
455,885,0
456,875,0
457,860,0
458,853,0
459,844,0
460,843,0
461,841,0
462,847,0
463,850,0
464,858,0
465,860,0
466,861,0
467,851,0
468,836,0
469,814,0
470,793,0
471,772,0
472,759,0
473,749,0
474,746,0
475,742,0
476,740,0
477,734,0
478,728,0
479,720,0
480,712,0
481,703,0
482,695,0
483,686,0
484,677,0
485,665,0
486,654,0
487,641,0
488,630,0
489,618,0
490,609,0
491,600,0
492,595,0
493,589,0
494,585,0
495,579,0
496,573,0
497,564,0
498,557,0
499,548,0
500,543,0
501,536,0
502,533,0
503,529,0
504,530,0
505,529,0
506,530,0
507,525,0
508,519,0
509,507,0
510,495,0
511,480,0
512,469,0
513,457,0
514,447,0
515,438,0
516,429,0
517,420,0
518,412,0
519,403,0
520,396,0
521,389,0
522,384,0
523,378,0
524,373,0
525,369,0
526,365,0
527,361,0
528,358,0
529,355,0
530,351,0
531,346,0
532,340,0
533,332,0
534,326,0
535,319,0
536,313,0
537,307,0
538,303,0
539,297,0
540,292,0
541,286,0
542,281,0
543,272,0
544,264,0
545,250,0
546,235,0
547,215,0
548,196,0
549,177,0
550,165,0
551,157,0
552,157,0
553,159,0
554,163,0
555,165,0
556,167,0
557,167,0
558,170,0
559,176,0
560,185,0
561,196,0
562,209,0
563,222,0
564,237,0
565,253,0
566,272,0
567,293,0
568,315,0
569,337,0
570,357,0
571,373,0
572,386,0
573,395,0
574,403,0
575,408,0
576,413,0
577,415,0
578,414,0
579,410,0
580,400,0
581,385,0
582,365,0
583,341,0
584,315,0
585,291,0
586,273,0
587,268,0
588,282,0
589,318,0
590,369,0
591,420,0
592,452,0
593,447,0
594,398,0
595,310,0
596,203,0
597,96,0
598,5,0
599,-65,0
600,-115,0
601,-152,0
602,-182,0
603,-210,0
604,-236,0
605,-261,0
606,-282,0
607,-300,0
608,-315,0
609,-325,0
610,-332,0
611,-335,0
612,-338,0
613,-339,0
614,-340,0
615,-342,0
616,-345,0
617,-348,0
618,-352,0
619,-356,0
620,-360,0
621,-363,0
622,-368,0
623,-373,0
624,-382,0
625,-393,0
626,-409,0
627,-426,0
628,-448,0
629,-470,0
630,-492,0
631,-510,0
632,-525,0
633,-535,0
634,-543,0
635,-546,0
636,-547,0
637,-544,0
638,-540,0
639,-533,0
640,-525,0
641,-516,0
642,-506,0
643,-495,0
644,-485,0
645,-474,0
646,-464,0
647,-455,0
648,-448,0
649,-441,0
650,-436,0
651,-431,0
652,-429,0
653,-427,0
654,-429,0
655,-432,0
656,-440,0
657,-448,0
658,-461,0
659,-474,0
660,-490,0
661,-506,0
662,-523,0
663,-536,0
664,-549,0
665,-555,0
666,-562,0
667,-564,0
668,-569,0
669,-572,0
670,-580,0
671,-587,0
672,-597,0
673,-607,0
674,-618,0
675,-625,0
676,-631,0
677,-633,0
678,-635,0
679,-635,0
680,-635,0
681,-634,0
682,-632,0
683,-626,0
684,-617,0
685,-603,0
686,-585,0
687,-558,0
688,-528,0
689,-492,0
690,-458,0
691,-428,0
692,-413,0
693,-417,0
694,-449,0
695,-507,0
696,-589,0
697,-687,0
698,-791,0
699,-890,0
700,-982,0
701,-1062,0
702,-1141,0
703,-1222,0
704,-1317,0
705,-1425,0
706,-1547,0
707,-1667,0
708,-1775,0
709,-1850,0
710,-1883,0
711,-1856,0
712,-1768,0
713,-1619,0
714,-1430,0
715,-1225,0
716,-1040,0
717,-894,0
718,-798,0
719,-743,0
720,-711,0
721,-680,0
722,-643,0
723,-596,0
724,-549,0
725,-507,0
726,-477,0
727,-457,0
728,-444,0
729,-432,0
730,-422,0
731,-408,0
732,-394,0
733,-375,0
734,-356,0
735,-334,0
736,-314,0
737,-294,0
738,-281,0
739,-269,0
740,-265,0
741,-264,0
742,-271,0
743,-278,0
744,-293,0
745,-305,0
746,-318,0
747,-318,0
748,-312,0
749,-292,0
750,-271,0
751,-247,0
752,-236,0
753,-234,0
754,-252,0
755,-283,0
756,-335,0
757,-402,0
758,-489,0
759,-587,0
760,-696,0
761,-803,0
762,-902,0
763,-986,0
764,-1052,0
765,-1096,0
766,-1121,0
767,-1124,0
768,-1108,0
769,-1072,0
770,-1025,0
771,-971,0
772,-919,0
773,-876,0
774,-846,0
775,-827,0
776,-819,0
777,-813,0
778,-808,0
779,-797,0
780,-785,0
781,-766,0
782,-753,0
783,-736,0
784,-729,0
785,-715,0
786,-710,0
787,-692,0
788,-683,0
789,-665,0
790,-659,0
791,-649,0
792,-659,0
793,-670,0
794,-706,0
795,-751,0
796,-823,0
797,-909,0
798,-1024,0
799,-1156,0
800,-1316,0
801,-1493,0
802,-1687,0
803,-1878,0
804,-2057,0
805,-2202,0
806,-2309,0
807,-2371,0
808,-2399,0
809,-2399,0
810,-2383,0
811,-2360,0
812,-2329,0
813,-2302,0
814,-2269,0
815,-2241,0
816,-2210,0
817,-2184,0
818,-2155,0
819,-2131,0
820,-2105,0
821,-2083,0
822,-2057,0
823,-2032,0
824,-2008,0
825,-1989,0
826,-1966,0
827,-1911,0
828,-1776,0
829,-1506,0
830,-1067,0
831,-471,0
832,219,0
833,907,0
834,1499,0
835,1938,0
836,2209,0
837,2345,0
838,2382,0
839,2364,0
840,2312,0
841,2250,0
842,2182,0
843,2121,0
844,2065,0
845,2019,0
846,1976,0
847,1940,0
848,1902,0
849,1869,0
850,1834,0
851,1808,0
852,1784,0
853,1772,0
854,1765,0
855,1764,0
856,1762,0
857,1754,0
858,1740,0
859,1719,0
860,1700,0
861,1679,0
862,1666,0
863,1651,0
864,1639,0
865,1620,0
866,1604,0
867,1583,0
868,1572,0
869,1559,0
870,1555,0
871,1544,0
872,1538,0
873,1521,0
874,1510,0
875,1491,0
876,1483,0
877,1470,0
878,1467,0
879,1457,0
880,1453,0
881,1440,0
882,1433,0
883,1420,0
884,1414,0
885,1403,0
886,1397,0
887,1386,0
888,1377,0
889,1363,0
890,1350,0
891,1333,0
892,1318,0
893,1302,0
894,1288,0
895,1272,0
896,1254,0
897,1229,0
898,1201,0
899,1167,0
900,1132,0
901,1098,0
902,1068,0
903,1041,0
904,1020,0
905,999,0
906,982,0
907,963,0
908,949,0
909,933,0
910,921,0
911,906,0
912,892,0
913,866,0
914,836,0
915,790,0
916,745,0
917,695,0
918,660,0
919,631,0
920,619,0
921,610,0
922,610,0
923,608,0
924,613,0
925,618,0
926,630,0
927,642,0
928,659,0
929,675,0
930,699,0
931,727,0
932,763,0
933,798,0
934,829,0
935,846,0
936,848,0
937,835,0
938,815,0
939,791,0
940,771,0
941,756,0
942,747,0
943,742,0
944,740,0
945,737,0
946,730,0
947,717,0
948,701,0
949,681,0
950,664,0
951,650,0
952,642,0
953,635,0
954,633,0
955,630,0
956,633,0
957,633,0
958,635,0
959,630,0
960,619,0
961,596,0
962,568,0
963,535,0
964,507,0
965,484,0
966,470,0
967,460,0
968,456,0
969,450,0
970,447,0
971,443,0
972,444,0
973,446,0
974,450,0
975,451,0
976,448,0
977,440,0
978,429,0
979,417,0
980,409,0
981,408,0
982,416,0
983,433,0
984,461,0
985,498,0
986,541,0
987,586,0
988,627,0
989,658,0
990,676,0
991,679,0
992,671,0
993,652,0
994,630,0
995,600,0
996,569,0
997,530,0
998,491,0
999,449,0
1000,413,0
1001,381,0
1002,361,0
1003,347,0
1004,345,0
1005,348,0
1006,359,0
1007,374,0
1008,397,0
1009,424,0
1010,461,0
1011,504,0
1012,557,0
1013,612,0
1014,667,0
1015,714,0
1016,751,0
1017,775,0
1018,787,0
1019,790,0
1020,788,0
1021,781,0
1022,771,0
1023,757,0
1024,742,0
1025,723,0
1026,703,0
1027,681,0
1028,659,0
1029,636,0
1030,614,0
1031,591,0
1032,571,0
1033,552,0
1034,539,0
1035,526,0
1036,518,0
1037,509,0
1038,504,0
1039,496,0
1040,491,0
1041,485,0
1042,486,0
1043,487,0
1044,496,0
1045,505,0
1046,519,0
1047,530,0
1048,542,0
1049,548,0
1050,554,0
1051,555,0
1052,555,0
1053,550,0
1054,542,0
1055,528,0
1056,508,0
1057,481,0
1058,449,0
1059,412,0
1060,371,0
1061,327,0
1062,281,0
1063,234,0
1064,185,0
1065,133,0
1066,79,0
1067,22,0
1068,-34,0
1069,-86,0
1070,-132,0
1071,-169,0
1072,-203,0
1073,-233,0
1074,-268,0
1075,-305,0
1076,-346,0
1077,-385,0
1078,-419,0
1079,-438,0
1080,-438,0
1081,-414,0
1082,-370,0
1083,-315,0
1084,-266,0
1085,-241,0
1086,-253,0
1087,-304,0
1088,-382,0
1089,-468,0
1090,-545,0
1091,-599,0
1092,-630,0
1093,-641,0
1094,-640,0
1095,-633,0
1096,-625,0
1097,-617,0
1098,-610,0
1099,-602,0
1100,-594,0
1101,-585,0
1102,-576,0
1103,-565,0
1104,-556,0
1105,-547,0
1106,-539,0
1107,-531,0
1108,-523,0
1109,-513,0
1110,-503,0
1111,-491,0
1112,-480,0
1113,-468,0
1114,-457,0
1115,-446,0
1116,-438,0
1117,-430,0
1118,-425,0
1119,-419,0
1120,-416,0
1121,-411,0
1122,-411,0
1123,-411,0
1124,-417,0
1125,-421,0
1126,-430,0
1127,-436,0
1128,-446,0
1129,-452,0
1130,-462,0
1131,-468,0
1132,-476,0
1133,-479,0
1134,-482,0
1135,-480,0
1136,-479,0
1137,-475,0
1138,-471,0
1139,-465,0
1140,-460,0
1141,-456,0
1142,-458,0
1143,-466,0
1144,-484,0
1145,-510,0
1146,-543,0
1147,-579,0
1148,-616,0
1149,-648,0
1150,-676,0
1151,-699,0
1152,-719,0
1153,-738,0
1154,-759,0
1155,-783,0
1156,-813,0
1157,-846,0
1158,-882,0
1159,-919,0
1160,-955,0
1161,-990,0
1162,-1023,0
1163,-1053,0
1164,-1079,0
1165,-1098,0
1166,-1107,0
1167,-1102,0
1168,-1082,0
1169,-1043,0
1170,-984,0
1171,-902,0
1172,-803,0
1173,-689,0
1174,-569,0
1175,-450,0
1176,-342,0
1177,-244,0
1178,-161,0
1179,-88,0
1180,-27,0
1181,28,0
1182,75,0
1183,116,0
1184,150,0
1185,177,0
1186,197,0
1187,210,0
1188,214,0
1189,213,0
1190,206,0
1191,196,0
1192,181,0
1193,164,0
1194,138,0
1195,107,0
1196,66,0
1197,20,0
1198,-33,0
1199,-87,0
1200,-138,0
1201,-177,0
1202,-197,0
1203,-187,0
1204,-144,0
1205,-76,0
1206,3,0
1207,69,0
1208,100,0
1209,85,0
1210,26,0
1211,-59,0
1212,-147,0
1213,-218,0
1214,-260,0
1215,-273,0
1216,-265,0
1217,-245,0
1218,-223,0
1219,-202,0
1220,-184,0
1221,-167,0
1222,-150,0
1223,-132,0
1224,-117,0
1225,-107,0
1226,-107,0
1227,-118,0
1228,-142,0
1229,-178,0
1230,-222,0
1231,-268,0
1232,-311,0
1233,-345,0
1234,-368,0
1235,-375,0
1236,-368,0
1237,-346,0
1238,-313,0
1239,-268,0
1240,-220,0
1241,-167,0
1242,-121,0
1243,-78,0
1244,-50,0
1245,-29,0
1246,-23,0
1247,-22,0
1248,-35,0
1249,-55,0
1250,-91,0
1251,-136,0
1252,-198,0
1253,-264,0
1254,-340,0
1255,-411,0
1256,-489,0
1257,-563,0
1258,-645,0
1259,-725,0
1260,-810,0
1261,-890,0
1262,-969,0
1263,-1042,0
1264,-1113,0
1265,-1183,0
1266,-1255,0
1267,-1324,0
1268,-1392,0
1269,-1451,0
1270,-1502,0
1271,-1544,0
1272,-1581,0
1273,-1615,0
1274,-1649,0
1275,-1680,0
1276,-1710,0
1277,-1730,0
1278,-1747,0
1279,-1754,0
1280,-1762,0
1281,-1765,0
1282,-1778,0
1283,-1789,0
1284,-1812,0
1285,-1829,0
1286,-1858,0
1287,-1878,0
1288,-1908,0
1289,-1927,0
1290,-1958,0
1291,-1980,0
1292,-2021,0
1293,-2057,0
1294,-2114,0
1295,-2168,0
1296,-2238,0
1297,-2303,0
1298,-2379,0
1299,-2444,0
1300,-2510,0
1301,-2556,0
1302,-2593,0
1303,-2605,0
1304,-2606,0
1305,-2589,0
1306,-2567,0
1307,-2538,0
1308,-2507,0
1309,-2477,0
1310,-2444,0
1311,-2414,0
1312,-2383,0
1313,-2354,0
1314,-2325,0
1315,-2297,0
1316,-2270,0
1317,-2245,0
1318,-2217,0
1319,-2190,0
1320,-2164,0
1321,-2143,0
1322,-2118,0
1323,-2068,0
1324,-1945,0
1325,-1697,0
1326,-1283,0
1327,-708,0
1328,-28,0
1329,663,0
1330,1269,0
1331,1727,0
1332,2020,0
1333,2176,0
1334,2237,0
1335,2248,0
1336,2230,0
1337,2201,0
1338,2160,0
1339,2120,0
1340,2075,0
1341,2038,0
1342,2001,0
1343,1971,0
1344,1938,0
1345,1910,0
1346,1876,0
1347,1846,0
1348,1807,0
1349,1772,0
1350,1734,0
1351,1700,0
1352,1670,0
1353,1644,0
1354,1621,0
1355,1597,0
1356,1572,0
1357,1543,0
1358,1516,0
1359,1488,0
1360,1468,0
1361,1454,0
1362,1450,0
1363,1448,0
1364,1454,0
1365,1455,0
1366,1458,0
1367,1452,0
1368,1445,0
1369,1428,0
1370,1413,0
1371,1391,0
1372,1377,0
1373,1359,0
1374,1352,0
1375,1338,0
1376,1332,0
1377,1318,0
1378,1311,0
1379,1296,0
1380,1288,0
1381,1275,0
1382,1269,0
1383,1258,0
1384,1252,0
1385,1239,0
1386,1226,0
1387,1203,0
1388,1180,0
1389,1151,0
1390,1125,0
1391,1100,0
1392,1081,0
1393,1063,0
1394,1049,0
1395,1035,0
1396,1023,0
1397,1009,0
1398,997,0
1399,983,0
1400,971,0
1401,958,0
1402,950,0
1403,945,0
1404,947,0
1405,951,0
1406,957,0
1407,955,0
1408,948,0
1409,928,0
1410,902,0
1411,868,0
1412,834,0
1413,797,0
1414,764,0
1415,729,0
1416,702,0
1417,676,0
1418,663,0
1419,651,0
1420,648,0
1421,641,0
1422,637,0
1423,627,0
1424,619,0
1425,606,0
1426,592,0
1427,565,0
1428,529,0
1429,482,0
1430,439,0
1431,409,0
1432,407,0
1433,430,0
1434,472,0
1435,519,0
1436,561,0
1437,590,0
1438,606,0
1439,614,0
1440,619,0
1441,625,0
1442,637,0
1443,653,0
1444,672,0
1445,689,0
1446,699,0
1447,696,0
1448,683,0
1449,659,0
1450,633,0
1451,605,0
1452,581,0
1453,555,0
1454,532,0
1455,507,0
1456,487,0
1457,469,0
1458,461,0
1459,455,0
1460,456,0
1461,453,0
1462,454,0
1463,448,0
1464,449,0
1465,446,0
1466,455,0
1467,460,0
1468,473,0
1469,478,0
1470,486,0
1471,484,0
1472,484,0
1473,481,0
1474,484,0
1475,493,0
1476,525,0
1477,586,0
1478,696,0
1479,863,0
1480,1092,0
1481,1373,0
1482,1698,0
1483,2043,0
1484,2400,0
1485,2749,0
1486,3087,0
1487,3390,0
1488,3657,0
1489,3863,0
1490,4015,0
1491,4097,0
1492,4134,0
1493,4124,0
1494,4097,0
1495,4051,0
1496,4002,0
1497,3951,0
1498,3899,0
1499,3849,0
1500,3799,0
1501,3751,0
1502,3704,0
1503,3658,0
1504,3616,0
1505,3571,0
1506,3530,0
1507,3484,0
1508,3445,0
1509,3404,0
1510,3368,0
1511,3296,0
1512,3158,0
1513,2884,0
1514,2452,0
1515,1855,0
1516,1166,0
1517,467,0
1518,-137,0
1519,-595,0
1520,-888,0
1521,-1049,0
1522,-1118,0
1523,-1140,0
1524,-1137,0
1525,-1125,0
1526,-1106,0
1527,-1085,0
1528,-1063,0
1529,-1045,0
1530,-1027,0
1531,-1013,0
1532,-999,0
1533,-989,0
1534,-976,0
1535,-967,0
1536,-955,0
1537,-944,0
1538,-933,0
1539,-919,0
1540,-910,0
1541,-895,0
1542,-885,0
1543,-869,0
1544,-858,0
1545,-843,0
1546,-834,0
1547,-821,0
1548,-813,0
1549,-802,0
1550,-795,0
1551,-784,0
1552,-776,0
1553,-766,0
1554,-758,0
1555,-748,0
1556,-740,0
1557,-731,0
1558,-724,0
1559,-715,0
1560,-708,0
1561,-700,0
1562,-693,0
1563,-685,0
1564,-677,0
1565,-669,0
1566,-663,0
1567,-658,0
1568,-654,0
1569,-650,0
1570,-647,0
1571,-640,0
1572,-632,0
1573,-618,0
1574,-604,0
1575,-588,0
1576,-576,0
1577,-567,0
1578,-567,0
1579,-567,0
1580,-571,0
1581,-567,0
1582,-561,0
1583,-547,0
1584,-534,0
1585,-519,0
1586,-511,0
1587,-503,0
1588,-500,0
1589,-495,0
1590,-493,0
1591,-487,0
1592,-482,0
1593,-473,0
1594,-465,0
1595,-455,0
1596,-446,0
1597,-437,0
1598,-432,0
1599,-428,0
1600,-427,0
1601,-426,0
1602,-428,0
1603,-430,0
1604,-435,0
1605,-441,0
1606,-449,0
1607,-454,0
1608,-454,0
1609,-446,0
1610,-430,0
1611,-406,0
1612,-380,0
1613,-356,0
1614,-338,0
1615,-326,0
1616,-319,0
1617,-314,0
1618,-312,0
1619,-308,0
1620,-305,0
1621,-300,0
1622,-296,0
1623,-290,0
1624,-284,0
1625,-276,0
1626,-270,0
1627,-263,0
1628,-260,0
1629,-256,0
1630,-257,0
1631,-256,0
1632,-258,0
1633,-259,0
1634,-261,0
1635,-262,0
1636,-264,0
1637,-264,0
1638,-265,0
1639,-266,0
1640,-267,0
1641,-270,0
1642,-276,0
1643,-285,0
1644,-298,0
1645,-314,0
1646,-332,0
1647,-348,0
1648,-362,0
1649,-371,0
1650,-375,0
1651,-380,0
1652,-382,0
1653,-392,0
1654,-399,0
1655,-415,0
1656,-418,0
1657,-424,0
1658,-411,0
1659,-400,0
1660,-373,0
1661,-352,0
1662,-318,0
1663,-292,0
1664,-254,0
1665,-228,0
1666,-191,0
1667,-158,0
1668,-96,0
1669,-4,0
1670,157,0
1671,389,0
1672,717,0
1673,1123,0
1674,1598,0
1675,2096,0
1676,2582,0
1677,3006,0
1678,3343,0
1679,3578,0
1680,3719,0
1681,3783,0
1682,3795,0
1683,3775,0
1684,3737,0
1685,3693,0
1686,3642,0
1687,3596,0
1688,3546,0
1689,3501,0
1690,3454,0
1691,3412,0
1692,3368,0
1693,3330,0
1694,3289,0
1695,3251,0
1696,3210,0
1697,3171,0
1698,3137,0
1699,3100,0
1700,3041,0
1701,2911,0
1702,2662,0
1703,2248,0
1704,1680,0
1705,1002,0
1706,313,0
1707,-304,0
1708,-771,0
1709,-1086,0
1710,-1257,0
1711,-1341,0
1712,-1363,0
1713,-1367,0
1714,-1351,0
1715,-1337,0
1716,-1313,0
1717,-1295,0
1718,-1271,0
1719,-1255,0
1720,-1233,0
1721,-1218,0
1722,-1196,0
1723,-1183,0
1724,-1163,0
1725,-1150,0
1726,-1130,0
1727,-1117,0
1728,-1101,0
1729,-1087,0
1730,-1074,0
1731,-1061,0
1732,-1050,0
1733,-1037,0
1734,-1026,0
1735,-1014,0
1736,-1005,0
1737,-994,0
1738,-985,0
1739,-973,0
1740,-963,0
1741,-949,0
1742,-938,0
1743,-924,0
1744,-914,0
1745,-900,0
1746,-892,0
1747,-881,0
1748,-875,0
1749,-864,0
1750,-859,0
1751,-847,0
1752,-840,0
1753,-827,0
1754,-819,0
1755,-806,0
1756,-797,0
1757,-785,0
1758,-777,0
1759,-766,0
1760,-758,0
1761,-747,0
1762,-740,0
1763,-730,0
1764,-723,0
1765,-713,0
1766,-705,0
1767,-694,0
1768,-684,0
1769,-673,0
1770,-664,0
1771,-655,0
1772,-648,0
1773,-643,0
1774,-641,0
1775,-640,0
1776,-643,0
1777,-647,0
1778,-652,0
1779,-656,0
1780,-659,0
1781,-657,0
1782,-651,0
1783,-636,0
1784,-618,0
1785,-592,0
1786,-565,0
1787,-534,0
1788,-506,0
1789,-478,0
1790,-458,0
1791,-441,0
1792,-433,0
1793,-428,0
1794,-429,0
1795,-427,0
1796,-428,0
1797,-426,0
1798,-425,0
1799,-422,0
1800,-421,0
1801,-418,0
1802,-417,0
1803,-414,0
1804,-412,0
1805,-408,0
1806,-406,0
1807,-402,0
1808,-399,0
1809,-397,0
1810,-396,0
1811,-397,0
1812,-399,0
1813,-403,0
1814,-409,0
1815,-415,0
1816,-422,0
1817,-429,0
1818,-437,0
1819,-447,0
1820,-461,0
1821,-480,0
1822,-505,0
1823,-535,0
1824,-567,0
1825,-594,0
1826,-613,0
1827,-618,0
1828,-604,0
1829,-568,0
1830,-509,0
1831,-429,0
1832,-339,0
1833,-246,0
1834,-166,0
1835,-106,0
1836,-69,0
1837,-50,0
1838,-46,0
1839,-49,0
1840,-54,0
1841,-56,0
1842,-52,0
1843,-42,0
1844,-30,0
1845,-16,0
1846,-12,0
1847,-15,0
1848,-35,0
1849,-59,0
1850,-90,0
1851,-111,0
1852,-123,0
1853,-107,0
1854,-66,0
1855,7,0
1856,100,0
1857,205,0
1858,295,0
1859,355,0
1860,358,0
1861,299,0
1862,154,0
1863,-79,0
1864,-422,0
1865,-867,0
1866,-1412,0
1867,-2009,0
1868,-2618,0
1869,-3160,0
1870,-3605,0
1871,-3908,0
1872,-4094,0
1873,-4167,0
1874,-4183,0
1875,-4154,0
1876,-4112,0
1877,-4060,0
1878,-4005,0
1879,-3952,0
1880,-3896,0
1881,-3848,0
1882,-3796,0
1883,-3751,0
1884,-3703,0
1885,-3662,0
1886,-3616,0
1887,-3573,0
1888,-3528,0
1889,-3489,0
1890,-3451,0
1891,-3397,0
1892,-3286,0
1893,-3054,0
1894,-2653,0
1895,-2057,0
1896,-1310,0
1897,-489,0
1898,293,0
1899,945,0
