TIMESTAMP,II,V
1387,822,5813
1388,816,5765
1389,813,5745
1390,816,5765
1391,814,5766
1392,816,5765
1393,841,5756
1394,890,5765
1395,918,5760
1396,890,5765
1397,831,5760
1398,816,5765
1399,855,5756
1400,890,5765
1401,886,5766
1402,890,5765
1403,929,5744
1404,964,5765
1405,963,5815
1406,964,5874
1407,982,5880
1408,964,5874
1409,881,5864
1410,816,5874
1411,834,5866
1412,890,5874
1413,902,5875
1414,890,5874
1415,913,5851
1416,964,5874
1417,982,5928
1418,964,5983
1419,951,5979
1420,964,5983
1421,973,6021
1422,964,6092
1423,953,6111
1424,964,6092
1425,977,6036
1426,964,5983
1427,922,5913
1428,890,5874
1429,885,5859
1430,890,5874
1431,884,5867
1432,890,5874
1433,922,5904
1434,964,5983
1435,977,6049
1436,964,6092
1437,953,6087
1438,964,6092
1439,991,6118
1440,1039,6200
1441,1126,6302
1442,1261,6418
1443,1397,6490
1444,1484,6527
1445,1519,6522
1446,1558,6527
1447,1612,6498
1448,1632,6418
1449,1576,6285
1450,1484,6200
1451,1402,6153
1452,1335,6092
1453,1259,5963
1454,1187,5874
1455,1122,5861
1456,1039,5874
1457,920,5789
1458,816,5656
1459,764,5556
1460,742,5548
1461,705,5550
1462,668,5548
1463,657,5532
1464,668,5548
1465,668,5551
1466,668,5548
1467,671,5526
1468,668,5548
1469,630,5592
1470,593,5656
1471,577,5668
1472,593,5656
1473,596,5633
1474,593,5656
1475,585,5668
1476,593,5656
1477,596,5623
1478,593,5656
1479,586,5725
1480,593,5765
1481,604,5713
1482,593,5656
1483,549,5636
1484,519,5656
1485,610,5690
1486,964,5874
1487,1711,6326
1488,2893,7071
1489,4376,7925
1490,5860,8702
1491,7001,9204
1492,7566,9355
1493,7497,9140
1494,6899,8702
1495,5983,8160
1496,4970,7615
1497,3964,7058
1498,2967,6527
1499,2004,6037
1500,1187,5656
1501,601,5377
1502,223,5221
1503,-23,5165
1504,-148,5221
1505,-148,5326
1506,-74,5439
1507,-15,5499
1508,0,5548
1509,-6,5592
1510,0,5656
1511,22,5673
1512,74,5656
1513,122,5622
1514,148,5656
1515,137,5716
1516,148,5765
1517,186,5755
1518,223,5765
1519,221,5809
1520,223,5874
1521,256,5883
1522,297,5874
1523,306,5863
1524,297,5874
1525,296,5868
1526,297,5874
1527,289,5874
1528,297,5874
1529,334,5852
1530,371,5874
1531,374,5928
1532,371,5983
1533,396,5978
1534,445,5983
1535,485,6022
1536,519,6092
1537,558,6106
1538,593,6092
1539,603,6073
1540,593,6092
1541,585,6095
1542,593,6092
1543,618,6074
1544,668,6092
1545,737,6129
1546,816,6200
1547,889,6258
1548,964,6309
1549,1043,6346
1550,1113,6418
1551,1157,6485
1552,1187,6527
1553,1240,6514
1554,1335,6527
1555,1434,6571
1556,1484,6636
1557,1483,6645
1558,1484,6636
1559,1500,6624
1560,1484,6636
1561,1391,6600
1562,1261,6527
1563,1164,6442
1564,1113,6418
1565,1057,6390
1566,964,6309
1567,849,6167
1568,742,6092
1569,635,6090
1570,519,6092
1571,416,5990
1572,371,5874
1573,375,5827
1574,371,5874
1575,310,5897
1576,223,5874
1577,162,5809
1578,148,5765
1579,147,5737
1580,148,5765
1581,168,5817
1582,223,5874
1583,277,5879
1584,297,5874
1585,287,5864
1586,297,5874
1587,337,5867
1588,371,5874
1589,371,5872
1590,371,5874
1591,402,5859
1592,445,5874
1593,458,5886
1594,445,5874
1595,437,5807
1596,445,5765
1597,449,5758
1598,445,5765
1599,442,5714
1600,445,5656
1601,446,5629
1602,445,5656
1603,444,5664
1604,445,5656
1605,444,5639
1606,445,5656
1607,445,5663
1608,445,5656
1609,443,5631
1610,445,5656
1611,447,5710
1612,445,5765
1613,439,5767
1614,445,5765
1615,474,5761
1616,519,5765
1617,542,5746
1618,519,5765
1619,471,5815
1620,445,5874
1621,446,5878
1622,445,5874
1623,432,5869
1624,445,5874
1625,491,5855
1626,519,5874
1627,491,5926
1628,445,5983
1629,431,5980
1630,445,5983
1631,448,6020
1632,445,6092
1633,467,6108
1634,519,6092
1635,567,6070
1636,593,6092
1637,600,6100
1638,593,6092
1639,563,6066
1640,519,6092
1641,495,6144
1642,519,6200
1643,566,6202
1644,593,6200
1645,605,6226
1646,668,6309
1647,808,6379
1648,964,6418
1649,1046,6412
1650,1039,6418
1651,996,6420
1652,964,6418
1653,934,6368
1654,890,6309
1655,841,6243
1656,816,6200
1657,815,6140
1658,816,6092
1659,791,6062
1660,742,6092
1661,674,6116
1662,593,6092
1663,510,5980
1664,445,5874
1665,404,5829
1666,371,5874
1667,329,5903
1668,297,5874
1669,289,5791
1670,297,5765
1671,298,5804
1672,297,5874
1673,296,5886
1674,297,5874
1675,290,5856
1676,297,5874
1677,302,5872
1678,297,5874
1679,256,5862
1680,223,5874
1681,211,5870
1682,223,5874
1683,222,5865
1684,223,5874
1685,246,5872
1686,297,5874
1687,329,5834
1688,297,5765
1689,208,5676
1690,148,5656
1691,254,5737
1692,668,5983
1693,1494,6439
1694,2745,7179
1695,4276,8085
1696,5786,8920
1697,6916,9399
1698,7418,9464
1699,7259,9177
1700,6602,8702
1701,5680,8140
1702,4673,7615
1703,3661,7148
1704,2670,6744
1705,1745,6342
1706,964,5983
1707,384,5701
1708,0,5548
1709,-239,5466
1710,-371,5439
1711,-411,5449
1712,-371,5548
1713,-293,5674
1714,-223,5765
1715,-182,5765
1716,-148,5765
1717,-114,5802
1718,-74,5874
1719,-66,5886
1720,-74,5874
1721,-90,5855
1722,-74,5874
1723,-41,5874
1724,0,5874
1725,33,5863
1726,74,5874
1727,118,5870
1728,148,5874
1729,153,5868
1730,148,5874
1731,148,5866
1732,148,5874
1733,143,5872
1734,148,5874
1735,180,5857
1736,223,5874
1737,238,5913
1738,223,5983
1739,207,6037
1740,223,6092
1741,262,6106
1742,297,6092
1743,303,6058
1744,297,6092
1745,313,6156
1746,371,6200
1747,448,6178
1748,519,6200
1749,584,6297
1750,668,6418
1751,759,6441
1752,816,6418
1753,820,6429
1754,816,6527
1755,863,6609
1756,964,6636
1757,1061,6613
1758,1113,6636
1759,1138,6689
1760,1187,6744
1761,1265,6743
1762,1335,6744
1763,1376,6775
1764,1409,6853
1765,1455,6887
1766,1484,6853
1767,1446,6742
1768,1335,6636
1769,1186,6554
1770,1039,6527
1771,912,6488
1772,816,6418
1773,739,6294
1774,668,6200
1775,589,6165
1776,519,6200
1777,473,6219
1778,445,6200
1779,413,6133
1780,371,6092
1781,325,6074
1782,297,6092
1783,288,6090
1784,297,6092
1785,301,6082
1786,297,6092
1787,287,6087
