TIMESTAMP,II,V
315,-1132,-109
316,-1262,-107
317,-1391,-104
318,-1505,-102
319,-1583,-101
320,-1621,-102
321,-1625,-104
322,-1619,-106
323,-1611,-108
324,-1617,-109
325,-1629,-110
326,-1647,-110
327,-1660,-109
328,-1670,-107
329,-1667,-104
330,-1665,-99
331,-1664,-93
332,-1688,-87
333,-1726,-82
334,-1786,-81
335,-1830,-82
336,-1853,-87
337,-1830,-92
338,-1789,-97
339,-1743,-99
340,-1735,-100
341,-1760,-100
342,-1823,-100
343,-1883,-100
344,-1925,-102
345,-1926,-105
346,-1903,-109
347,-1863,-112
348,-1829,-115
349,-1805,-118
350,-1798,-120
351,-1801,-120
352,-1818,-120
353,-1839,-119
354,-1858,-118
355,-1864,-116
356,-1855,-115
357,-1834,-113
358,-1817,-112
359,-1810,-110
360,-1823,-109
361,-1843,-108
362,-1865,-108
363,-1871,-107
364,-1868,-107
365,-1849,-106
366,-1833,-107
367,-1812,-107
368,-1809,-108
369,-1812,-108
370,-1836,-110
371,-1858,-112
372,-1884,-116
373,-1884,-120
374,-1874,-124
375,-1836,-128
376,-1803,-131
377,-1764,-132
378,-1744,-133
379,-1725,-133
380,-1720,-134
381,-1710,-135
382,-1707,-136
383,-1694,-135
384,-1688,-135
385,-1676,-133
386,-1671,-132
387,-1663,-132
388,-1663,-132
389,-1660,-132
390,-1660,-132
391,-1654,-132
392,-1647,-131
393,-1632,-129
394,-1616,-126
395,-1598,-123
396,-1580,-119
397,-1560,-115
398,-1542,-110
399,-1525,-106
400,-1511,-102
401,-1493,-99
402,-1476,-98
403,-1456,-97
404,-1436,-96
405,-1413,-96
406,-1392,-95
407,-1368,-92
408,-1345,-89
409,-1309,-83
410,-1264,-77
411,-1190,-70
412,-1089,-64
413,-949,-60
414,-793,-61
415,-632,-64
416,-508,-71
417,-430,-78
418,-424,-84
419,-464,-88
420,-543,-90
421,-618,-90
422,-685,-89
423,-720,-89
424,-738,-91
425,-729,-92
426,-713,-94
427,-690,-97
428,-674,-100
429,-666,-105
430,-678,-112
431,-705,-120
432,-751,-127
433,-802,-131
434,-864,-130
435,-931,-126
436,-1005,-120
437,-1076,-114
438,-1140,-110
439,-1188,-108
440,-1217,-105
441,-1225,-102
442,-1222,-96
443,-1212,-89
444,-1202,-81
445,-1191,-74
446,-1183,-71
447,-1183,-69
448,-1180,-69
449,-1189,-69
450,-1180,-70
451,-1192,-68
452,-1172,-68
453,-1178,-66
454,-1159,-66
455,-1157,-64
456,-1150,-62
457,-1146,-56
458,-1159,-51
459,-1182,-43
460,-1241,-38
461,-1313,-35
462,-1394,-37
463,-1430,-46
464,-1375,-63
465,-1146,-90
466,-672,-132
467,131,-193
468,1296,-275
469,2795,-375
470,4468,-484
471,6042,-585
472,7154,-661
473,7493,-695
474,6906,-683
475,5507,-625
476,3629,-535
477,1720,-431
478,154,-329
479,-875,-244
480,-1388,-181
481,-1535,-140
482,-1503,-116
483,-1422,-104
484,-1354,-98
485,-1302,-95
486,-1270,-94
487,-1249,-93
488,-1244,-92
489,-1238,-92
490,-1231,-92
491,-1215,-93
492,-1191,-94
493,-1176,-93
494,-1156,-94
495,-1162,-92
496,-1156,-91
497,-1159,-89
498,-1156,-89
499,-1149,-89
500,-1150,-90
501,-1139,-91
502,-1137,-92
503,-1126,-93
504,-1121,-94
505,-1105,-93
506,-1091,-93
507,-1068,-93
508,-1050,-92
509,-1032,-91
510,-1027,-90
511,-1025,-89
512,-1030,-88
513,-1027,-86
514,-1019,-85
515,-1003,-83
516,-988,-82
517,-980,-81
518,-981,-80
519,-987,-78
520,-992,-76
521,-990,-75
522,-979,-73
523,-961,-72
524,-939,-71
525,-919,-69
526,-900,-67
527,-885,-64
528,-869,-61
529,-855,-58
530,-833,-54
531,-804,-49
532,-760,-44
533,-704,-39
534,-629,-35
535,-543,-30
536,-444,-27
537,-341,-24
538,-233,-22
539,-120,-20
540,0,-19
541,130,-18
542,269,-18
543,422,-19
544,581,-22
545,750,-26
546,921,-32
547,1095,-40
548,1258,-49
549,1409,-58
550,1535,-67
551,1635,-76
552,1699,-86
553,1730,-96
554,1718,-105
555,1663,-113
556,1558,-120
557,1413,-124
558,1232,-128
559,1031,-130
560,823,-131
561,624,-131
562,438,-131
563,273,-131
564,127,-129
565,1,-127
566,-107,-125
567,-197,-122
568,-269,-120
569,-322,-117
570,-360,-115
571,-388,-113
572,-414,-111
573,-443,-110
574,-477,-110
575,-511,-111
576,-538,-112
577,-553,-112
578,-557,-113
579,-556,-112
580,-558,-111
581,-568,-110
582,-584,-109
583,-599,-108
584,-612,-108
585,-620,-108
586,-629,-108
587,-640,-107
588,-656,-106
589,-670,-105
590,-678,-105
591,-672,-105
592,-657,-106
593,-636,-107
594,-620,-109
595,-614,-110
596,-621,-111
597,-634,-111
598,-648,-111
599,-654,-110
600,-650,-110
601,-636,-109
602,-615,-108
603,-591,-107
604,-570,-106
605,-554,-105
606,-545,-104
607,-540,-103
608,-539,-103
609,-534,-103
610,-526,-104
611,-509,-105
612,-488,-107
613,-461,-108
614,-438,-109
615,-419,-110
616,-410,-111
617,-406,-111
618,-404,-112
619,-397,-112
620,-387,-113
621,-374,-113
622,-370,-113
623,-375,-113
624,-395,-113
625,-417,-113
626,-437,-113
627,-442,-113
628,-437,-114
629,-426,-114
630,-418,-115
631,-412,-114
632,-412,-114
633,-410,-113
634,-407,-112
635,-400,-111
636,-397,-110
637,-397,-108
638,-400,-107
639,-398,-106
640,-391,-105
641,-378,-104
642,-361,-102
643,-342,-101
644,-330,-100
645,-330,-99
646,-344,-99
647,-370,-99
648,-400,-99
649,-427,-99
650,-438,-99
651,-433,-98
652,-418,-98
653,-409,-98
654,-411,-99
655,-422,-100
656,-436,-101
657,-438,-103
658,-422,-106
659,-391,-108
660,-356,-110
661,-326,-110
662,-305,-109
663,-288,-105
664,-270,-102
665,-238,-97
666,-186,-93
667,-108,-90
668,-3,-90
669,124,-93
670,249,-99
671,350,-107
672,399,-115
673,390,-123
674,328,-128
675,238,-130
676,145,-131
677,73,-130
678,25,-129
679,1,-128
680,-7,-127
681,3,-128
682,20,-129
683,38,-130
684,46,-132
685,38,-134
686,5,-134
687,-52,-131
688,-132,-125
689,-228,-115
690,-335,-104
691,-439,-94
692,-524,-87
693,-580,-85
694,-603,-86
695,-604,-89
696,-599,-92
697,-600,-94
698,-610,-95
699,-617,-94
700,-618,-93
701,-611,-91
702,-598,-88
703,-594,-83
704,-589,-80
705,-609,-76
706,-603,-76
707,-622,-74
708,-595,-76
709,-599,-75
710,-577,-76
711,-575,-74
712,-575,-74
713,-583,-73
714,-608,-72
715,-651,-69
716,-720,-65
717,-798,-58
718,-854,-51
719,-820,-47
720,-621,-52
721,-164,-74
722,632,-121
723,1818,-196
724,3364,-297
725,5123,-412
726,6812,-525
727,8062,-615
728,8526,-666
729,8028,-669
730,6649,-626
731,4725,-548
732,2714,-453
733,1023,-358
734,-124,-277
735,-726,-216
736,-934,-176
737,-936,-152
738,-878,-139
739,-824,-131
740,-788,-126
741,-758,-121
742,-736,-118
743,-715,-116
744,-698,-115
745,-682,-113
746,-660,-112
747,-654,-110
748,-634,-110
749,-645,-108
750,-622,-110
751,-623,-109
752,-594,-111
753,-580,-111
754,-568,-112
755,-564,-112
756,-569,-114
757,-568,-115
758,-564,-117
759,-550,-121
760,-538,-125
761,-531,-129
762,-537,-131
763,-548,-128
764,-562,-124
765,-571,-118
766,-571,-116
767,-559,-117
768,-544,-123
769,-533,-129
770,-529,-132
771,-528,-132
772,-528,-128
773,-524,-124
774,-515,-121
775,-505,-120
776,-498,-120
777,-502,-119
778,-507,-117
779,-512,-116
780,-510,-115
781,-506,-115
782,-494,-118
783,-485,-120
784,-468,-122
785,-448,-122
786,-411,-121
787,-363,-119
788,-301,-118
789,-242,-116
790,-183,-115
791,-132,-113
792,-74,-113
793,-4,-113
794,95,-114
795,220,-114
796,369,-115
797,529,-115
798,692,-117
799,856,-118
800,1021,-122
801,1190,-126
802,1358,-132
803,1520,-136
804,1665,-140
805,1787,-144
806,1881,-147
807,1951,-151
808,1989,-155
809,1992,-159
810,1950,-162
811,1860,-165
812,1718,-168
813,1534,-172
814,1326,-179
815,1115,-190
816,916,-202
817,739,-214
818,587,-224
819,459,-229
820,350,-233
821,254,-234
822,170,-234
823,100,-234
824,38,-235
825,-19,-235
826,-69,-236
827,-111,-236
828,-143,-237
829,-168,-237
830,-184,-238
831,-198,-238
832,-208,-240
833,-219,-241
834,-217,-243
835,-204,-245
836,-176,-247
837,-144,-247
838,-120,-246
839,-120,-244
840,-152,-243
841,-212,-240
842,-284,-238
843,-350,-235
844,-396,-233
845,-421,-231
846,-435,-230
847,-453,-228
848,-483,-228
849,-522,-227
850,-558,-227
851,-578,-227
852,-586,-225
853,-590,-220
854,-603,-210
855,-626,-198
856,-651,-184
857,-662,-173
858,-652,-167
859,-625,-164
860,-602,-165
861,-602,-166
862,-636,-168
863,-687,-169
864,-737,-171
865,-760,-173
866,-759,-175
867,-741,-175
868,-732,-174
869,-738,-171
870,-763,-170
871,-791,-169
872,-820,-172
873,-835,-174
874,-856,-177
875,-877,-178
876,-912,-179
877,-946,-180
878,-985,-182
879,-1012,-183
880,-1040,-186
881,-1059,-187
882,-1078,-189
883,-1091,-190
884,-1106,-191
885,-1116,-191
886,-1127,-192
887,-1130,-193
888,-1132,-195
889,-1137,-196
890,-1165,-197
891,-1216,-196
892,-1286,-195
893,-1345,-195
894,-1368,-198
895,-1340,-202
896,-1281,-208
897,-1220,-214
898,-1186,-218
899,-1185,-220
900,-1208,-221
901,-1238,-220
902,-1265,-219
903,-1286,-218
904,-1307,-219
905,-1327,-218
906,-1346,-219
907,-1359,-218
908,-1373,-219
909,-1385,-219
910,-1399,-220
911,-1395,-222
912,-1379,-225
913,-1344,-227
914,-1318,-229
915,-1303,-229
916,-1319,-233
917,-1331,-238
918,-1322,-251
919,-1249,-266
920,-1122,-288
921,-952,-309
922,-795,-332
923,-678,-352
924,-634,-371
925,-645,-384
926,-698,-389
927,-761,-385
928,-836,-372
929,-909,-351
930,-987,-328
931,-1050,-307
932,-1088,-292
933,-1085,-285
934,-1054,-288
935,-1017,-300
936,-1009,-319
937,-1043,-341
938,-1118,-359
939,-1207,-368
940,-1292,-367
941,-1360,-354
942,-1426,-336
943,-1495,-317
944,-1581,-305
945,-1669,-299
946,-1746,-300
947,-1788,-303
948,-1802,-306
949,-1785,-305
950,-1765,-303
951,-1742,-300
952,-1738,-299
953,-1741,-298
954,-1760,-298
955,-1777,-295
956,-1788,-292
957,-1792,-284
958,-1777,-278
959,-1780,-269
960,-1772,-264
961,-1795,-256
962,-1806,-253
963,-1818,-250
964,-1814,-251
965,-1795,-252
966,-1793,-252
967,-1813,-250
968,-1879,-247
969,-1963,-243
970,-2044,-240
971,-2060,-239
972,-1959,-243
973,-1665,-256
974,-1118,-286
975,-256,-340
976,929,-423
977,2372,-530
978,3885,-647
979,5186,-753
980,5949,-827
981,5934,-854
982,5086,-832
983,3587,-769
984,1793,-679
985,111,-581
986,-1167,-486
987,-1925,-403
988,-2239,-338
989,-2266,-290
990,-2179,-260
991,-2070,-244
992,-1990,-240
993,-1923,-240
994,-1883,-242
995,-1858,-242
996,-1866,-241
997,-1885,-239
998,-1907,-238
999,-1916,-236
1000,-1889,-239
1001,-1860,-239
1002,-1812,-241
1003,-1805,-238
1004,-1801,-236
1005,-1820,-233
1006,-1824,-235
1007,-1802,-240
1008,-1770,-251
1009,-1729,-261
1010,-1719,-268
1011,-1737,-268
1012,-1785,-263
1013,-1826,-255
1014,-1850,-248
1015,-1835,-244
1016,-1799,-243
1017,-1756,-244
1018,-1732,-244
1019,-1730,-242
1020,-1748,-240
1021,-1764,-236
1022,-1771,-233
1023,-1763,-227
1024,-1752,-219
1025,-1748,-205
1026,-1762,-187
1027,-1786,-168
1028,-1812,-152
1029,-1825,-142
1030,-1825,-138
1031,-1818,-137
1032,-1815,-137
1033,-1820,-135
1034,-1834,-133
1035,-1843,-132
1036,-1838,-138
1037,-1808,-149
1038,-1757,-168
1039,-1688,-190
1040,-1611,-213
1041,-1530,-229
1042,-1455,-240
1043,-1379,-241
1044,-1307,-239
1045,-1223,-235
1046,-1132,-233
1047,-1020,-232
1048,-896,-231
1049,-751,-225
1050,-601,-211
1051,-439,-188
1052,-282,-162
1053,-125,-139
1054,21,-126
1055,164,-125
1056,295,-135
1057,423,-151
1058,536,-166
1059,634,-178
1060,702,-183
1061,738,-184
1062,730,-181
1063,681,-175
1064,590,-167
1065,467,-158
1066,312,-149
1067,137,-141
1068,-53,-134
1069,-242,-130
1070,-424,-127
1071,-585,-127
1072,-722,-129
1073,-828,-136
1074,-914,-145
1075,-981,-156
1076,-1040,-166
1077,-1087,-174
1078,-1126,-178
1079,-1152,-178
1080,-1167,-175
1081,-1172,-171
1082,-1175,-169
1083,-1179,-168
1084,-1183,-168
1085,-1186,-165
1086,-1186,-156
1087,-1183,-139
1088,-1183,-114
1089,-1185,-85
1090,-1191,-57
1091,-1191,-31
1092,-1186,-12
1093,-1170,2
1094,-1149,10
1095,-1124,15
1096,-1107,15
1097,-1094,13
1098,-1086,11
1099,-1078,9
1100,-1070,7
1101,-1057,7
1102,-1042,7
1103,-1024,8
1104,-1007,8
1105,-991,6
1106,-979,1
1107,-968,-9
1108,-960,-21
1109,-949,-36
1110,-937,-49
1111,-922,-58
1112,-908,-64
1113,-893,-67
1114,-881,-67
1115,-867,-67
1116,-857,-68
1117,-842,-70
1118,-832,-74
1119,-820,-79
1120,-813,-84
1121,-801,-87
1122,-791,-88
1123,-775,-86
1124,-765,-82
1125,-751,-77
1126,-748,-72
1127,-744,-68
1128,-750,-65
1129,-750,-65
1130,-755,-66
1131,-754,-69
1132,-758,-73
1133,-758,-77
1134,-762,-81
1135,-760,-84
1136,-757,-85
1137,-748,-82
1138,-740,-76
1139,-731,-67
1140,-726,-57
1141,-722,-50
1142,-718,-51
1143,-709,-60
1144,-701,-74
1145,-696,-88
1146,-698,-97
1147,-701,-98
1148,-704,-94
1149,-703,-87
1150,-697,-81
1151,-683,-78
1152,-670,-77
1153,-661,-78
1154,-657,-78
1155,-654,-80
1156,-652,-84
1157,-648,-90
1158,-641,-99
1159,-633,-108
1160,-627,-115
1161,-627,-118
1162,-631,-115
1163,-635,-104
1164,-638,-89
1165,-635,-70
1166,-630,-52
1167,-617,-36
1168,-605,-24
1169,-588,-16
1170,-572,-11
1171,-548,-7
1172,-519,-5
1173,-474,-2
1174,-409,-1
1175,-314,-1
1176,-193,-4
1177,-50,-10
1178,88,-20
1179,200,-29
1180,257,-38
1181,256,-45
1182,200,-49
1183,114,-52
1184,23,-56
1185,-49,-61
1186,-94,-69
1187,-111,-76
1188,-108,-83
1189,-93,-87
1190,-78,-88
1191,-69,-85
1192,-74,-81
1193,-94,-75
1194,-128,-68
1195,-171,-61
1196,-220,-53
1197,-270,-45
1198,-326,-37
1199,-384,-30
1200,-446,-22
1201,-507,-17
1202,-562,-13
1203,-605,-12
1204,-636,-13
1205,-652,-15
1206,-657,-17
1207,-644,-19
1208,-628,-19
1209,-608,-18
1210,-591,-13
1211,-582,-4
1212,-574,7
1213,-581,19
1214,-573,27
1215,-578,32
1216,-557,32
1217,-550,29
1218,-532,26
1219,-523,24
1220,-525,24
1221,-537,27
1222,-573,32
1223,-629,41
1224,-706,52
1225,-779,64
1226,-816,74
1227,-755,78
1228,-522,68
1229,-31,38
1230,792,-16
1231,1988,-97
1232,3517,-197
1233,5224,-304
1234,6822,-404
1235,7955,-478
1236,8303,-513
1237,7720,-503
1238,6313,-451
1239,4423,-369
1240,2492,-272
1241,903,-178
1242,-150,-99
1243,-680,-41
1244,-846,-4
1245,-826,18
1246,-757,30
1247,-689,36
1248,-637,40
1249,-588,42
1250,-555,44
1251,-534,47
1252,-532,51
1253,-535,55
1254,-520,60
1255,-503,64
1256,-449,66
1257,-423,68
1258,-376,68
1259,-378,70
1260,-369,70
1261,-386,71
1262,-393,72
1263,-398,73
1264,-398,74
1265,-395,75
1266,-394,76
1267,-396,76
1268,-398,76
1269,-396,76
1270,-387,76
1271,-368,78
1272,-341,81
1273,-307,84
1274,-274,87
1275,-249,89
1276,-236,90
1277,-235,91
1278,-246,92
1279,-264,92
1280,-282,94
1281,-297,94
1282,-302,96
1283,-299,97
1284,-285,98
1285,-266,100
1286,-242,102
1287,-226,102
1288,-210,103
1289,-200,102
1290,-183,103
1291,-165,103
1292,-134,104
1293,-100,107
1294,-56,111
1295,-16,116
1296,33,121
1297,83,124
1298,144,128
1299,212,131
1300,294,133
1301,385,135
1302,487,136
1303,596,137
1304,713,137
1305,839,137
1306,975,137
1307,1123,137
1308,1284,135
1309,1457,132
1310,1637,126
1311,1817,119
1312,1987,109
1313,2137,99
1314,2255,90
1315,2332,81
1316,2364,73
1317,2352,66
1318,2296,60
1319,2201,55
1320,2068,51
1321,1902,47
1322,1706,45
1323,1492,43
1324,1273,41
1325,1067,41
1326,885,42
1327,728,44
1328,598,47
1329,484,50
1330,387,52
1331,299,54
1332,230,55
1333,175,54
1334,142,54
1335,113,53
1336,96,52
1337,71,52
1338,53,53
1339,31,55
1340,22,57
1341,11,59
1342,4,61
1343,-17,62
1344,-42,63
1345,-73,63
1346,-92,62
1347,-100,62
1348,-92,62
1349,-81,62
1350,-74,62
1351,-79,63
1352,-94,63
1353,-112,64
1354,-127,64
1355,-136,64
1356,-140,65
1357,-142,65
1358,-145,65
1359,-157,65
1360,-178,65
1361,-208,65
1362,-238,64
1363,-253,64
1364,-236,63
1365,-183,62
1366,-102,60
1367,-18,58
1368,44,57
1369,68,57
1370,54,58
1371,15,59
1372,-25,60
1373,-54,60
1374,-62,60
1375,-52,59
1376,-26,58
1377,9,57
1378,51,56
1379,93,55
1380,135,56
1381,170,56
1382,199,57
1383,217,57
1384,226,58
1385,222,58
1386,210,59
1387,195,59
1388,183,60
1389,182,60
1390,195,59
1391,221,58
1392,261,57
1393,308,55
1394,358,54
1395,406,53
1396,457,54
1397,520,54
1398,606,54
1399,727,53
1400,878,50
1401,1043,44
1402,1193,37
1403,1297,30
1404,1336,23
1405,1305,19
1406,1223,17
1407,1111,17
1408,1005,19
1409,931,20
1410,908,21
1411,936,20
1412,1000,18
1413,1068,16
1414,1115,13
1415,1112,11
1416,1064,10
1417,977,9
1418,881,10
1419,790,12
1420,725,16
1421,679,22
1422,659,28
1423,652,33
1424,662,36
1425,670,37
1426,678,37
1427,667,37
1428,642,36
1429,604,36
1430,577,36
1431,577,36
1432,615,36
1433,681,35
1434,761,34
1435,821,33
1436,858,32
1437,845,32
1438,828,30
1439,791,29
1440,793,26
1441,809,23
1442,863,20
1443,931,17
1444,991,16
1445,1039,15
1446,1048,16
1447,1027,19
1448,973,24
1449,904,31
1450,853,40
1451,866,46
1452,1023,45
1453,1403,29
1454,2113,-9
1455,3211,-74
1456,4711,-165
1457,6484,-273
1458,8298,-384
1459,9785,-478
1460,10599,-537
1461,10486,-550
1462,9455,-515
1463,7740,-440
1464,5769,-343
1465,3960,-242
1466,2617,-155
1467,1817,-90
1468,1477,-48
1469,1410,-23
1470,1464,-9
1471,1534,1
1472,1589,10
1473,1628,18
1474,1654,26
1475,1678,31
1476,1688,35
1477,1705,36
1478,1718,37
1479,1743,37
1480,1774,37
1481,1799,37
1482,1836,36
1483,1855,36
1484,1891,35
1485,1911,34
1486,1940,33
1487,1962,33
1488,1980,32
1489,1982,33
1490,1978,34
1491,1961,34
1492,1953,33
1493,1948,31
1494,1968,28
1495,1991,26
1496,2026,26
1497,2042,27
1498,2056,31
1499,2047,35
1500,2044,39
1501,2027,40
1502,2024,42
1503,2010,42
1504,2011,42
1505,2005,42
1506,2014,42
1507,2018,41
1508,2033,40
1509,2039,37
1510,2051,35
1511,2052,32
1512,2061,30
1513,2064,29
1514,2076,28
1515,2086,28
1516,2103,29
1517,2120,31
1518,2149,34
1519,2182,38
1520,2234,43
1521,2301,49
1522,2388,55
1523,2481,61
1524,2575,66
1525,2654,68
1526,2720,68
1527,2777,66
1528,2844,62
1529,2931,58
1530,3048,56
1531,3179,55
1532,3319,54
1533,3444,52
1534,3558,49
1535,3653,43
1536,3743,37
1537,3819,31
1538,3889,26
1539,3926,22
1540,3933,17
1541,3882,12
1542,3785,6
1543,3623,0
1544,3424,-5
1545,3185,-9
1546,2940,-12
1547,2690,-14
1548,2465,-16
1549,2256,-16
1550,2075,-16
1551,1896,-15
1552,1722,-12
1553,1536,-10
1554,1358,-8
1555,1191,-6
1556,1063,-6
1557,969,-6
1558,908,-7
1559,852,-7
1560,792,-7
1561,713,-7
1562,634,-7
1563,564,-7
1564,521,-7
1565,495,-8
1566,479,-8
1567,449,-7
1568,402,-5
1569,334,-3
1570,257,-1
1571,179,0
1572,111,0
1573,53,-1
1574,12,-2
1575,-13,-3
1576,-20,-4
1577,-18,-6
1578,-17,-7
1579,-34,-6
1580,-76,-5
1581,-139,-3
1582,-211,-2
1583,-273,-1
1584,-309,-1
1585,-313,-3
1586,-290,-6
1587,-255,-9
1588,-223,-11
1589,-208,-13
1590,-217,-14
1591,-253,-14
1592,-302,-14
1593,-351,-13
1594,-386,-11
1595,-404,-9
1596,-411,-8
1597,-415,-7
1598,-425,-7
1599,-438,-9
1600,-445,-10
1601,-439,-12
1602,-424,-14
1603,-413,-15
1604,-424,-14
1605,-463,-14
1606,-519,-13
1607,-568,-12
1608,-591,-12
1609,-578,-13
1610,-540,-15
1611,-493,-17
1612,-464,-19
1613,-463,-19
1614,-495,-19
1615,-542,-16
1616,-592,-14
1617,-624,-12
1618,-633,-11
1619,-616,-10
1620,-601,-11
1621,-599,-10
1622,-627,-10
1623,-671,-9
1624,-723,-9
1625,-758,-12
1626,-774,-17
1627,-763,-25
1628,-748,-35
1629,-738,-45
1630,-745,-52
1631,-760,-56
1632,-779,-58
1633,-788,-57
1634,-784,-57
1635,-768,-56
1636,-760,-56
1637,-774,-56
1638,-811,-56
1639,-851,-55
1640,-877,-54
1641,-869,-53
1642,-831,-52
1643,-777,-50
1644,-730,-47
1645,-697,-42
1646,-669,-38
1647,-624,-36
1648,-551,-37
1649,-455,-40
1650,-360,-46
1651,-292,-53
1652,-275,-59
1653,-300,-65
1654,-357,-71
1655,-411,-75
1656,-450,-78
1657,-460,-81
1658,-458,-82
1659,-451,-82
1660,-462,-84
1661,-490,-86
1662,-547,-90
1663,-617,-95
1664,-709,-99
1665,-797,-102
1666,-882,-103
1667,-945,-102
1668,-997,-99
1669,-1041,-95
1670,-1105,-91
1671,-1189,-87
1672,-1290,-83
1673,-1375,-81
1674,-1422,-79
1675,-1412,-80
1676,-1366,-81
1677,-1307,-82
1678,-1273,-82
1679,-1273,-81
