TIMESTAMP,II,V
172,692,-515
173,593,-504
174,545,-526
175,555,-555
176,534,-550
177,434,-501
178,325,-437
179,274,-385
180,244,-338
181,178,-282
182,102,-220
183,59,-164
184,26,-125
185,-20,-104
186,-36,-105
187,-15,-115
188,-28,-112
189,-111,-89
190,-172,-73
191,-134,-90
192,-57,-129
193,-44,-152
194,-82,-139
195,-94,-107
196,-62,-89
197,-45,-93
198,-60,-107
199,-79,-114
200,-66,-123
201,-49,-123
202,-49,-114
203,-54,-99
204,-22,-117
205,3,-147
206,-32,-145
207,-86,-78
208,-18,10
209,172,106
210,330,217
211,389,296
212,506,216
213,808,-61
214,1214,-414
215,1623,-715
216,2048,-987
217,2428,-1341
218,2563,-1819
219,2466,-2383
220,2516,-3011
221,3014,-3707
222,3763,-4421
223,4332,-5017
224,4536,-5368
225,4436,-5428
226,4036,-5190
227,3294,-4611
228,2334,-3708
229,1447,-2717
230,837,-1979
231,499,-1591
232,296,-1297
233,95,-851
234,-144,-336
235,-347,-5
236,-406,70
237,-344,44
238,-289,48
239,-321,85
240,-372,116
241,-375,140
242,-352,151
243,-360,147
244,-377,129
245,-375,132
246,-363,156
247,-372,195
248,-363,207
249,-324,190
250,-303,155
251,-342,143
252,-389,164
253,-378,191
254,-330,189
255,-309,170
256,-327,171
257,-350,200
258,-369,228
259,-392,229
260,-411,223
261,-405,232
262,-391,250
263,-400,261
264,-433,274
265,-455,296
266,-445,312
267,-433,309
268,-465,313
269,-528,353
270,-568,417
271,-558,461
272,-543,469
273,-571,462
274,-630,469
275,-679,498
276,-708,533
277,-720,548
278,-707,537
279,-689,524
280,-711,536
281,-759,563
282,-757,567
283,-685,531
284,-629,488
285,-651,469
286,-686,467
287,-648,456
288,-555,430
289,-485,397
290,-453,357
291,-418,305
292,-361,254
293,-292,225
294,-207,216
295,-95,195
296,27,147
297,131,98
298,229,85
299,359,98
300,521,88
301,651,44
302,691,11
303,670,11
304,675,-3
305,730,-78
306,769,-186
307,762,-266
308,770,-300
309,826,-309
310,865,-307
311,829,-317
312,769,-367
313,748,-442
314,738,-481
315,698,-461
316,663,-446
317,661,-489
318,633,-544
319,527,-526
320,402,-433
321,344,-350
322,332,-334
323,283,-347
324,187,-308
325,96,-195
326,43,-71
327,21,-8
328,16,-17
329,8,-45
330,-29,-47
331,-90,-21
332,-126,5
333,-113,3
334,-89,-29
335,-96,-71
336,-115,-90
337,-118,-70
338,-105,-33
339,-98,-14
340,-89,-30
341,-81,-56
342,-82,-65
343,-107,-47
344,-121,-36
345,-99,-48
346,-45,-82
347,-28,-92
348,-66,-77
349,-107,-52
350,-66,-46
351,31,-16
352,112,80
353,199,225
354,393,308
355,662,246
356,856,53
357,975,-187
358,1248,-436
359,1785,-737
360,2316,-1144
361,2493,-1647
362,2353,-2208
363,2303,-2829
364,2655,-3533
365,3328,-4261
366,3993,-4878
367,4388,-5286
368,4428,-5463
369,4126,-5361
370,3501,-4874
371,2627,-4011
372,1708,-3025
373,1017,-2260
374,681,-1828
375,557,-1523
376,397,-1088
377,120,-525
378,-136,-68
379,-246,111
380,-250,89
381,-267,59
382,-314,97
383,-340,150
384,-323,166
385,-304,164
386,-295,162
387,-297,168
388,-308,174
389,-335,197
390,-336,210
391,-306,201
392,-283,172
393,-306,169
394,-342,208
395,-343,256
396,-313,261
397,-293,225
398,-300,200
399,-314,223
400,-320,263
401,-315,269
402,-308,238
403,-307,217
404,-323,238
405,-356,286
406,-391,327
407,-398,338
408,-374,328
409,-347,322
410,-361,345
411,-410,391
412,-453,434
413,-459,449
414,-454,438
415,-471,428
416,-510,440
417,-550,474
418,-585,511
419,-605,530
420,-602,532
421,-593,529
422,-618,533
423,-665,542
424,-664,547
425,-598,536
426,-544,511
427,-561,491
428,-599,493
429,-583,499
430,-521,473
431,-469,410
432,-438,350
433,-404,322
434,-362,310
435,-310,284
436,-227,242
437,-117,196
438,-34,145
439,-3,93
440,33,60
441,143,45
442,313,19
443,471,-24
444,578,-38
445,653,-5
446,719,35
447,771,40
448,797,29
449,796,23
450,782,-4
451,771,-77
452,776,-161
453,814,-210
454,881,-229
455,929,-250
456,900,-275
457,818,-292
458,771,-316
459,788,-362
460,797,-409
461,734,-426
462,644,-417
463,589,-413
464,553,-421
465,488,-419
466,412,-390
467,350,-342
468,284,-292
469,198,-249
470,132,-205
471,109,-144
472,85,-65
473,31,0
474,-4,12
475,10,-20
476,20,-46
477,-23,-42
478,-68,-29
479,-62,-31
480,-34,-31
481,-32,-19
482,-27,-16
483,8,-31
484,38,-34
485,15,-12
486,-14,-6
487,-5,-41
488,18,-86
489,-7,-80
490,-57,-42
491,-80,-13
492,-55,-20
493,-20,-33
494,10,-44
495,15,-38
496,6,-10
497,27,62
498,153,157
499,355,251
500,508,302
501,563,258
502,660,74
503,987,-216
504,1540,-527
505,2100,-842
506,2415,-1231
507,2418,-1737
508,2290,-2320
509,2339,-2955
510,2761,-3666
511,3467,-4414
512,4141,-5034
513,4483,-5376
514,4404,-5426
515,3985,-5210
516,3327,-4685
517,2507,-3847
518,1651,-2892
519,979,-2128
520,643,-1684
521,540,-1391
522,402,-999
523,114,-474
524,-174,-22
525,-294,176
526,-283,163
527,-276,116
528,-290,133
529,-281,182
530,-267,210
531,-293,226
532,-315,236
533,-286,240
534,-240,221
535,-253,214
536,-292,231
537,-300,267
538,-270,273
539,-258,250
540,-270,228
541,-275,236
542,-259,251
543,-239,248
544,-227,238
545,-225,248
546,-240,274
547,-275,294
548,-310,307
549,-305,314
550,-255,307
551,-210,292
552,-229,306
553,-290,359
554,-313,408
555,-267,407
556,-227,376
557,-265,366
558,-353,396
559,-413,442
560,-423,482
561,-408,509
562,-396,526
563,-405,537
564,-459,556
565,-545,588
566,-604,618
567,-599,617
568,-570,581
569,-568,541
570,-587,539
571,-600,575
572,-609,602
573,-604,582
574,-550,530
575,-474,496
576,-456,496
577,-494,499
578,-475,465
579,-361,391
580,-264,315
581,-261,272
582,-261,260
583,-173,241
584,-53,187
585,12,117
586,71,82
587,209,101
588,392,136
589,536,137
590,639,100
591,728,68
592,773,76
593,759,103
594,755,95
595,812,16
596,870,-110
597,861,-212
598,830,-235
599,869,-199
600,956,-179
601,980,-222
602,887,-300
603,760,-355
604,709,-365
605,748,-357
606,789,-359
607,760,-378
608,676,-395
609,587,-389
610,511,-352
611,445,-301
612,398,-262
613,361,-238
614,296,-201
615,190,-131
616,101,-43
617,84,18
618,115,34
619,125,29
620,87,41
621,11,79
622,-73,109
623,-117,96
624,-75,50
625,3,9
626,15,2
627,-45,23
628,-57,39
629,24,30
630,87,0
631,29,-14
632,-60,8
633,-64,41
634,1,29
635,36,-17
636,33,-41
637,22,-4
638,15,32
639,0,30
640,28,7
641,97,35
642,152,118
643,172,233
644,257,336
645,482,361
646,783,226
647,1041,-62
648,1283,-392
649,1670,-690
650,2231,-1000
651,2711,-1400
652,2824,-1885
653,2669,-2413
654,2690,-2992
655,3167,-3657
656,3896,-4362
657,4471,-4968
658,4687,-5325
659,4533,-5337
660,3991,-4965
661,3097,-4230
662,2098,-3276
663,1316,-2381
664,852,-1776
665,565,-1431
666,301,-1097
667,40,-633
668,-155,-175
669,-249,78
670,-272,134
671,-290,159
672,-337,232
673,-381,289
674,-361,268
675,-298,213
676,-267,191
677,-302,220
678,-338,251
679,-325,260
680,-276,243
681,-257,234
682,-266,228
683,-287,225
684,-305,216
685,-312,212
686,-287,211
687,-252,217
688,-266,234
689,-325,265
690,-349,301
691,-308,325
692,-292,335
693,-354,332
694,-417,321
695,-388,305
696,-311,301
697,-285,317
698,-329,342
699,-380,360
700,-414,372
701,-439,388
702,-457,417
703,-457,452
704,-463,484
705,-493,502
706,-531,507
707,-550,509
708,-562,522
709,-596,545
710,-651,565
711,-702,580
712,-729,604
713,-728,629
714,-703,627
715,-655,589
716,-605,549
717,-601,543
718,-656,560
719,-703,561
720,-653,530
721,-532,485
722,-460,449
723,-485,428
724,-504,411
725,-426,385
726,-298,344
727,-217,293
728,-180,246
729,-131,212
730,-61,186
731,18,154
732,132,111
733,297,75
734,450,71
735,535,95
736,584,119
737,656,125
738,736,121
739,767,118
740,740,108
741,709,75
742,716,24
743,766,-38
744,830,-102
745,871,-152
746,862,-165
747,819,-155
748,787,-172
749,787,-242
750,790,-328
751,750,-369
752,671,-358
753,610,-346
754,604,-369
755,608,-391
756,549,-359
757,435,-282
758,356,-228
759,345,-225
760,333,-219
761,265,-155
762,188,-56
763,153,12
764,132,25
765,90,13
766,63,9
767,76,16
768,76,31
769,37,44
770,29,46
771,86,29
772,132,10
773,92,7
774,35,22
775,45,41
776,96,47
777,103,37
778,84,15
779,79,3
780,82,7
781,66,26
782,67,27
783,99,10
784,126,-21
785,100,-26
786,72,-1
787,95,55
788,178,121
789,300,206
790,471,296
791,686,325
792,891,211
793,1056,-39
794,1272,-328
795,1689,-597
796,2285,-893
797,2765,-1282
798,2857,-1760
799,2709,-2308
800,2793,-2945
801,3346,-3669
802,4085,-4380
803,4587,-4946
804,4728,-5282
805,4568,-5330
806,4075,-5008
807,3211,-4281
808,2183,-3295
809,1333,-2363
810,807,-1725
811,495,-1357
812,249,-1030
813,25,-600
814,-146,-156
815,-229,114
816,-218,163
817,-168,116
818,-154,106
819,-206,155
820,-259,206
821,-263,225
822,-226,212
823,-204,199
824,-211,191
825,-231,195
826,-229,195
827,-216,202
828,-198,205
829,-189,202
830,-189,187
831,-207,187
832,-239,213
833,-258,243
834,-235,236
835,-188,203
836,-175,198
837,-214,239
838,-257,275
839,-254,266
840,-226,242
841,-222,249
842,-253,279
843,-287,299
844,-305,310
845,-302,326
846,-286,339
847,-280,340
848,-321,357
849,-396,406
850,-449,456
851,-449,469
852,-440,463
853,-470,475
854,-522,508
855,-549,532
856,-547,537
857,-539,541
858,-539,558
859,-548,575
860,-568,576
861,-588,560
862,-580,537
863,-548,519
864,-534,505
865,-551,494
866,-550,483
867,-495,461
868,-418,421
869,-371,375
870,-344,347
871,-296,336
872,-217,309
873,-139,248
874,-82,177
875,-33,130
876,33,105
877,128,88
878,260,79
879,419,73
880,576,50
881,690,12
882,747,0
883,774,34
884,813,72
885,869,55
886,899,-20
887,876,-106
888,832,-168
889,836,-206
890,908,-238
891,993,-274
892,1013,-311
893,949,-344
894,855,-366
895,804,-384
896,816,-408
897,836,-439
898,799,-465
899,705,-474
900,614,-465
901,569,-440
902,545,-397
903,492,-344
904,398,-295
905,291,-253
906,206,-205
907,163,-146
908,163,-90
909,160,-51
910,105,-26
911,17,-12
912,-19,-12
913,21,-28
914,61,-40
915,29,-30
916,-30,-12
917,-43,-12
918,-5,-38
919,29,-62
920,43,-64
921,30,-53
922,-6,-60
923,-45,-81
924,-25,-90
925,37,-72
926,58,-58
927,7,-56
928,-14,-58
929,34,-40
930,80,-39
931,54,-57
932,40,-57
933,113,20
934,229,153
935,318,285
936,418,343
937,599,269
938,851,32
939,1143,-289
940,1513,-575
941,1977,-837
942,2390,-1218
943,2545,-1774
944,2452,-2388
945,2434,-2980
946,2820,-3632
947,3566,-4381
948,4263,-5050
949,4561,-5424
950,4436,-5460
951,4027,-5209
952,3385,-4654
953,2540,-3805
954,1675,-2872
955,1043,-2149
956,715,-1719
957,542,-1385
958,352,-936
959,112,-410
960,-108,-24
961,-244,113
962,-282,118
963,-259,142
964,-220,183
965,-205,178
966,-220,149
967,-256,170
968,-276,219
969,-262,228
970,-221,181
971,-205,149
972,-229,155
973,-270,187
974,-275,214
975,-239,233
976,-207,232
977,-219,214
978,-264,202
979,-299,217
980,-299,243
981,-271,248
982,-239,229
983,-225,217
984,-245,243
985,-285,289
986,-310,312
987,-297,301
988,-272,292
989,-273,316
990,-312,359
991,-360,385
992,-392,389
993,-402,394
994,-407,414
995,-421,439
996,-444,460
997,-468,475
998,-489,493
999,-508,511
1000,-533,523
1001,-569,530
1002,-610,537
1003,-632,547
1004,-615,556
1005,-584,550
1006,-586,530
1007,-628,516
1008,-653,527
1009,-617,540
1010,-543,515
1011,-490,456
1012,-476,415
1013,-469,417
1014,-435,420
1015,-375,375
1016,-308,295
1017,-245,230
1018,-188,198
1019,-128,184
1020,-55,171
1021,33,141
1022,134,84
1023,238,26
1024,346,14
1025,462,50
1026,591,75
1027,721,48
1028,822,11
1029,863,22
1030,848,67
1031,829,70
1032,853,-4
1033,900,-112
1034,907,-188
1035,868,-210
1036,848,-209
1037,887,-222
1038,932,-258
1039,916,-300
1040,852,-337
1041,803,-367
1042,795,-394
1043,790,-416
1044,754,-434
1045,682,-441
1046,588,-431
1047,498,-399
1048,441,-356
1049,421,-316
1050,408,-284
1051,348,-248
1052,237,-197
1053,135,-131
1054,107,-63
1055,134,-17
1056,133,-4
1057,66,-8
1058,-8,-3
1059,-24,12
1060,5,11
1061,26,-18
1062,28,-49
1063,24,-50
1064,21,-30
1065,21,-18
1066,50,-28
1067,98,-48
1068,118,-64
1069,74,-59
1070,24,-37
1071,24,-20
1072,66,-40
1073,88,-71
1074,84,-72
1075,65,-18
1076,57,22
1077,66,11
1078,114,-22
1079,183,24
1080,254,163
1081,353,316
1082,537,360
1083,788,244
1084,1028,7
1085,1259,-263
1086,1591,-521
1087,2043,-813
1088,2417,-1219
1089,2506,-1749
1090,2387,-2344
1091,2408,-2980
1092,2836,-3682
1093,3567,-4409
1094,4234,-5020
1095,4558,-5388
1096,4495,-5474
1097,4098,-5250
1098,3393,-4659
1099,2491,-3758
1100,1655,-2811
1101,1112,-2118
1102,842,-1726
1103,648,-1410
1104,409,-952
1105,156,-404
1106,-42,-2
1107,-161,132
1108,-209,118
1109,-212,135
1110,-199,207
1111,-194,255
1112,-186,244
1113,-177,229
1114,-183,235
1115,-219,255
1116,-249,267
1117,-248,282
1118,-210,276
1119,-180,259
1120,-180,249
1121,-211,273
1122,-239,299
1123,-237,296
1124,-205,271
1125,-175,260
1126,-180,277
1127,-210,304
1128,-227,322
1129,-212,320
1130,-194,309
1131,-207,306
1132,-249,328
1133,-278,364
1134,-276,385
1135,-264,378
1136,-281,367
1137,-327,385
1138,-369,432
1139,-383,477
1140,-382,494
1141,-381,488
1142,-383,488
1143,-400,517
1144,-451,569
1145,-512,609
1146,-532,608
1147,-502,579
1148,-490,566
1149,-534,592
1150,-584,628
1151,-583,637
1152,-552,615
1153,-540,593
1154,-542,593
1155,-529,599
1156,-507,580
1157,-493,531
1158,-467,476
1159,-415,439
1160,-360,424
1161,-331,411
1162,-298,380
1163,-219,320
1164,-106,241
1165,-14,171
1166,42,135
1167,97,125
1168,193,101
1169,330,45
1170,473,-6
1171,590,-14
1172,676,16
1173,750,46
1174,830,51
1175,905,35
1176,951,8
1177,945,-21
1178,898,-47
1179,860,-80
1180,875,-138
1181,929,-210
1182,958,-255
1183,935,-255
1184,900,-245
1185,883,-274
1186,861,-340
1187,812,-400
1188,764,-419
1189,749,-406
1190,739,-386
1191,695,-377
1192,624,-370
1193,539,-340
1194,438,-279
1195,331,-221
1196,272,-205
1197,261,-216
1198,229,-187
1199,136,-89
1200,44,22
1201,16,75
1202,25,63
1203,14,34
1204,-7,21
1205,-9,25
1206,-6,35
1207,-23,43
1208,-26,38
1209,3,15
1210,21,-10
1211,-14,-13
1212,-59,7
1213,-61,23
1214,-26,9
1215,-15,-17
1216,-30,-26
1217,-44,-4
1218,-39,11
1219,-22,3
1220,21,-25
1221,59,-37
1222,51,-36
1223,-11,-7
1224,-38,57
1225,19,169
1226,146,277
1227,328,329
1228,571,297
1229,808,188
1230,963,-2
1231,1140,-266
1232,1559,-580
1233,2190,-939
1234,2656,-1365
1235,2674,-1867
1236,2465,-2434
1237,2532,-3076
1238,3080,-3803
1239,3838,-4530
1240,4402,-5089
1241,4599,-5370
1242,4460,-5370
1243,4005,-5070
1244,3217,-4405
1245,2227,-3447
1246,1347,-2493
1247,823,-1835
1248,589,-1467
1249,397,-1137
1250,116,-672
1251,-166,-175
1252,-315,139
1253,-320,201
1254,-264,148
1255,-232,141
1256,-249,200
1257,-295,249
1258,-327,242
1259,-347,225
1260,-363,232
1261,-367,253
1262,-319,246
1263,-259,233
1264,-247,237
1265,-296,269
1266,-331,283
1267,-327,270
1268,-343,257
1269,-403,276
1270,-424,309
1271,-349,309
1272,-257,270
1273,-262,242
1274,-350,268
1275,-407,321
1276,-383,340
1277,-327,312
1278,-307,287
1279,-332,305
1280,-375,345
1281,-397,358
1282,-383,345
1283,-366,343
1284,-400,377
1285,-485,428
1286,-557,471
1287,-556,492
1288,-504,496
1289,-483,503
1290,-538,539
1291,-619,588
1292,-648,609
1293,-622,583
1294,-617,546
1295,-663,542
1296,-705,573
1297,-700,611
1298,-685,630
1299,-681,613
1300,-650,557
1301,-593,494
1302,-587,477
1303,-635,507
1304,-617,520
1305,-497,476
1306,-414,415
1307,-460,397
1308,-510,410
1309,-428,392
1310,-271,322
1311,-174,231
1312,-126,160
1313,-49,116
1314,41,88
1315,85,64
1316,119,43
1317,209,33
1318,335,40
1319,432,59
1320,506,74
1321,606,78
1322,715,77
1323,771,85
1324,756,101
1325,713,110
1326,692,92
1327,713,43
1328,768,-19
1329,820,-64
1330,825,-79
1331,787,-82
1332,753,-102
1333,744,-158
1334,735,-232
1335,699,-288
1336,653,-307
1337,624,-306
1338,604,-310
1339,562,-323
1340,494,-322
1341,427,-285
1342,379,-227
1343,337,-184
1344,285,-174
1345,221,-170
1346,158,-129
1347,103,-52
1348,63,21
1349,49,49
1350,65,39
1351,80,26
1352,55,30
1353,3,39
1354,-12,36
1355,28,23
1356,68,15
1357,53,15
1358,18,13
1359,11,9
1360,29,13
1361,41,26
1362,55,31
1363,67,23
1364,58,14
1365,14,23
1366,-10,34
1367,22,36
1368,86,19
1369,97,5
1370,55,-15
1371,21,-20
1372,67,9
1373,164,100
1374,265,224
1375,379,336
1376,560,373
1377,789,285
1378,1003,54
1379,1245,-258
1380,1651,-555
1381,2211,-829
1382,2670,-1166
1383,2804,-1625
1384,2731,-2167
1385,2816,-2762
1386,3270,-3439
1387,3950,-4167
1388,4530,-4790
1389,4785,-5164
1390,4662,-5249
1391,4189,-5019
1392,3406,-4412
1393,2430,-3482
1394,1493,-2511
1395,824,-1800
1396,474,-1382
1397,281,-1050
1398,70,-637
1399,-159,-198
1400,-274,101
1401,-244,192
1402,-183,160
1403,-194,137
1404,-229,168
1405,-221,211
1406,-187,215
1407,-188,195
1408,-202,183
1409,-200,199
1410,-201,220
1411,-241,238
1412,-257,240
1413,-211,236
1414,-147,220
1415,-151,210
1416,-201,217
1417,-223,235
1418,-199,236
1419,-175,215
1420,-184,201
1421,-210,218
1422,-228,250
1423,-228,263
1424,-214,256
1425,-196,256
1426,-192,280
1427,-207,312
1428,-232,330
1429,-242,333
1430,-232,335
1431,-227,340
1432,-266,345
1433,-334,356
1434,-377,388
1435,-372,430
1436,-361,454
1437,-379,451
1438,-407,454
1439,-426,491
1440,-454,544
1441,-491,562
1442,-495,537
1443,-469,511
1444,-487,529
1445,-559,574
1446,-585,594
1447,-512,567
1448,-438,529
1449,-455,516
1450,-509,518
1451,-509,502
1452,-463,462
1453,-423,412
1454,-370,367
1455,-292,335
1456,-247,320
1457,-253,313
1458,-220,287
1459,-96,227
1460,30,160
1461,78,124
1462,121,127
1463,258,134
1464,454,113
1465,604,68
1466,686,37
1467,743,42
1468,787,68
1469,810,72
1470,838,29
1471,884,-48
1472,908,-123
1473,885,-176
1474,868,-216
1475,922,-263
1476,1011,-322
1477,1039,-370
1478,970,-388
1479,875,-389
1480,838,-405
1481,865,-447
1482,881,-488
1483,830,-503
1484,735,-496
1485,646,-475
1486,587,-434
1487,544,-382
1488,504,-347
1489,442,-327
1490,342,-282
1491,238,-200
1492,198,-130
1493,219,-104
1494,214,-89
1495,139,-47
1496,64,-6
1497,53,-12
1498,67,-49
1499,47,-64
1500,17,-43
1501,19,-17
1502,30,-13
1503,24,-32
1504,40,-61
1505,85,-79
1506,101,-70
1507,48,-42
1508,7,-30
1509,33,-43
1510,75,-66
1511,53,-66
1512,8,-60
1513,5,-57
1514,46,-70
1515,66,-72
1516,68,-64
1517,86,-26
1518,144,43
1519,234,157
1520,365,277
1521,536,320
1522,725,213
1523,911,-18
1524,1152,-288
1525,1546,-563
1526,2065,-897
1527,2474,-1341
1528,2543,-1869
1529,2382,-2437
1530,2406,-3055
1531,2890,-3757
1532,3655,-4488
1533,4293,-5100
1534,4563,-5444
1535,4454,-5465
1536,4007,-5164
1537,3275,-4546
1538,2407,-3678
1539,1612,-2774
1540,1026,-2094
1541,664,-1686
1542,467,-1345
1543,317,-887
1544,113,-384
1545,-125,-34
1546,-266,97
1547,-266,117
1548,-228,128
1549,-239,142
1550,-250,145
1551,-228,159
1552,-234,189
1553,-300,216
1554,-321,201
1555,-252,165
1556,-197,138
1557,-254,155
1558,-323,184
1559,-298,203
1560,-229,202
1561,-228,198
1562,-271,193
1563,-278,194
1564,-265,211
1565,-282,243
1566,-296,256
1567,-262,233
1568,-228,204
1569,-253,209
1570,-301,250
1571,-304,287
1572,-280,296
1573,-288,288
1574,-336,292
1575,-375,319
1576,-388,355
1577,-395,378
1578,-409,380
1579,-420,374
1580,-433,382
1581,-470,416
1582,-534,468
1583,-585,507
1584,-589,510
1585,-572,493
1586,-593,498
1587,-653,533
1588,-682,558
1589,-650,543
1590,-620,509
1591,-641,499
1592,-670,519
1593,-653,533
1594,-613,514
1595,-590,467
1596,-564,420
1597,-525,396
1598,-511,394
1599,-517,390
1600,-460,360
1601,-328,301
1602,-233,236
1603,-239,191
1604,-244,171
1605,-147,148
1606,-12,99
1607,61,34
1608,105,-10
1609,200,-12
1610,332,8
1611,453,16
1612,579,9
1613,716,-3
1614,790,-8
1615,761,-1
1616,719,16
1617,756,17
1618,824,-31
1619,822,-122
1620,760,-202
1621,735,-232
1622,783,-236
1623,846,-256
1624,856,-295
1625,809,-329
1626,746,-350
1627,704,-368
1628,692,-391
1629,685,-420
1630,649,-452
1631,561,-470
1632,439,-445
1633,348,-383
1634,337,-330
1635,354,-319
1636,298,-322
1637,155,-285
1638,42,-201
1639,36,-110
1640,69,-58
1641,48,-52
1642,-11,-66
1643,-48,-71
1644,-65,-57
1645,-85,-43
1646,-79,-53
1647,-45,-78
1648,-40,-84
1649,-87,-60
1650,-100,-35
1651,-48,-39
1652,-15,-66
1653,-66,-82
1654,-114,-74
1655,-89,-54
1656,-43,-47
1657,-58,-57
1658,-88,-81
1659,-79,-87
1660,-56,-69
1661,-79,-32
1662,-98,-23
1663,-59,-43
1664,14,-56
1665,47,23
1666,84,192
1667,242,334
1668,536,302
1669,809,108
1670,946,-113
1671,1095,-293
1672,1494,-531
1673,2076,-930
1674,2455,-1447
1675,2411,-1990
1676,2224,-2566
1677,2364,-3239
1678,2951,-3977
1679,3703,-4653
1680,4278,-5160
1681,4499,-5449
1682,4313,-5459
1683,3744,-5105
1684,2926,-4378
1685,2064,-3449
1686,1339,-2592
1687,851,-1994
1688,586,-1613
1689,420,-1252
1690,217,-787
1691,-31,-299
1692,-207,30
1693,-258,133
1694,-265,116
1695,-311,120
1696,-359,172
1697,-361,210
1698,-352,197
1699,-390,189
1700,-434,224
1701,-426,281
1702,-378,283
1703,-355,238
1704,-352,200
1705,-360,222
1706,-382,258
1707,-414,263
1708,-402,236
1709,-339,222
1710,-306,230
1711,-353,240
1712,-414,243
1713,-403,245
1714,-347,249
1715,-326,252
1716,-363,267
1717,-411,302
1718,-441,342
1719,-452,363
1720,-447,364
1721,-430,360
1722,-433,368
1723,-471,386
1724,-525,411
1725,-546,432
1726,-526,444
1727,-496,447
1728,-493,455
1729,-519,477
1730,-550,509
1731,-576,536
1732,-614,553
1733,-666,567
1734,-708,589
1735,-722,613
1736,-723,619
1737,-718,603
1738,-697,583
1739,-672,574
1740,-674,571
1741,-689,558
1742,-657,532
1743,-572,498
1744,-515,460
1745,-529,422
1746,-542,391
1747,-477,363
1748,-370,321
1749,-289,249
1750,-231,164
1751,-165,109
1752,-98,107
1753,-36,115
1754,63,83
1755,200,20
1756,307,-6
1757,356,27
1758,427,62
1759,575,40
1760,721,-12
1761,763,-19
1762,723,27
1763,698,57
1764,715,8
1765,720,-99
1766,687,-187
1767,671,-213
1768,711,-202
1769,776,-201
1770,790,-229
1771,739,-284
1772,678,-353
1773,656,-411
1774,656,-425
1775,635,-405
1776,580,-395
1777,506,-416
1778,414,-421
1779,308,-374
1780,220,-307
1781,182,-278
1782,178,-281
1783,153,-263
1784,78,-198
1785,-30,-108
1786,-122,-31
1787,-165,14
1788,-158,25
1789,-134,12
1790,-128,-7
1791,-156,-12
1792,-197,1
1793,-221,16
1794,-213,15
1795,-194,5
1796,-190,10
1797,-208,32
1798,-220,40
1799,-212,16
1800,-186,-23
1801,-177,-40
1802,-185,-35
1803,-185,-23
1804,-142,-25
1805,-89,-33
1806,-81,-47
1807,-145,-42
1808,-215,-23
1809,-241,16
1810,-210,52
1811,-134,102
1812,-6,185
1813,143,304
1814,253,379
1815,359,294
1816,603,0
1817,1058,-382
1818,1604,-692
1819,2065,-944
1820,2359,-1310
1821,2481,-1850
1822,2477,-2436
1823,2541,-2997
1824,2927,-3638
1825,3627,-4395
1826,4279,-5056
1827,4540,-5394
1828,4373,-5392
1829,3890,-5093
1830,3121,-4440
1831,2149,-3471
