TIMESTAMP,II,V
509,3714,2219
510,3690,2197
511,3622,2182
512,3571,2179
513,3552,2170
514,3571,2160
515,3599,2142
516,3651,2124
517,3698,2102
518,3730,2088
519,3735,2071
520,3770,2052
521,3831,2026
522,3889,2015
523,3894,2009
524,3889,1997
525,3890,1965
526,3889,1943
527,3835,1940
528,3770,1961
529,3729,1984
530,3730,2015
531,3708,2036
532,3651,2033
533,3572,1996
534,3532,1961
535,3523,1949
536,3532,1961
537,3514,1959
538,3492,1943
539,3476,1923
540,3492,1924
541,3512,1933
542,3532,1943
543,3530,1947
544,3532,1961
545,3525,1978
546,3532,1997
547,3527,2004
548,3532,2015
549,3523,2023
550,3532,2033
551,3530,2030
552,3532,2033
553,3512,2040
554,3492,2052
555,3434,2046
556,3333,2033
557,3175,2005
558,3016,1961
559,2892,1878
560,2857,1779
561,2939,1706
562,3214,1725
563,3719,1858
564,4444,2106
565,5276,2423
566,6111,2778
567,6857,3129
568,7460,3450
569,7788,3679
570,7738,3776
571,7302,3716
572,6666,3540
573,6023,3308
574,5476,3086
575,4993,2900
576,4563,2760
577,4186,2639
578,3889,2524
579,3656,2395
580,3492,2269
581,3373,2160
582,3293,2088
583,3223,2043
584,3174,2015
585,3141,1985
586,3135,1961
587,3129,1937
588,3135,1924
589,3130,1916
590,3135,1924
591,3128,1928
592,3135,1924
593,3131,1901
594,3135,1888
595,3128,1883
596,3135,1888
597,3134,1883
598,3135,1888
599,3125,1902
600,3135,1924
601,3153,1928
602,3174,1924
603,3172,1918
604,3174,1924
605,3186,1925
606,3214,1924
607,3221,1923
608,3214,1943
609,3199,1974
610,3214,2015
611,3256,2049
612,3333,2088
613,3403,2129
614,3452,2179
615,3469,2223
616,3492,2269
617,3513,2307
618,3532,2342
619,3536,2361
620,3571,2378
621,3632,2393
622,3690,2415
623,3698,2427
624,3690,2433
625,3696,2429
626,3730,2433
627,3741,2434
628,3730,2433
629,3712,2419
630,3730,2415
631,3756,2420
632,3770,2433
633,3758,2429
634,3770,2415
635,3805,2392
636,3849,2378
637,3866,2365
638,3889,2360
639,3912,2351
640,3928,2342
641,3915,2322
642,3928,2306
643,3971,2291
644,4008,2288
645,3968,2280
646,3889,2269
647,3812,2243
648,3770,2215
649,3737,2183
650,3730,2160
651,3732,2138
652,3730,2124
653,3700,2110
654,3690,2106
655,3705,2102
656,3730,2106
657,3724,2105
658,3730,2106
659,3750,2103
660,3770,2106
661,3747,2100
662,3730,2088
663,3740,2064
664,3770,2052
665,3758,2047
666,3730,2052
667,3711,2049
668,3730,2052
669,3749,2062
670,3770,2088
671,3773,2104
672,3770,2106
673,3745,2091
674,3730,2088
675,3722,2088
676,3730,2088
677,3726,2079
678,3730,2088
679,3729,2105
680,3730,2106
681,3708,2069
682,3690,2033
683,3678,2022
684,3690,2033
685,3693,2034
686,3690,2033
687,3678,2038
688,3690,2052
689,3710,2051
690,3730,2052
691,3727,2062
692,3730,2088
693,3730,2102
694,3730,2106
695,3706,2102
696,3690,2106
697,3683,2106
698,3690,2106
699,3684,2102
700,3690,2106
701,3705,2106
702,3730,2106
703,3732,2101
704,3730,2106
705,3724,2105
706,3730,2088
707,3725,2046
708,3730,2015
709,3730,2002
710,3730,1997
711,3707,1978
712,3690,1961
713,3681,1951
714,3690,1943
715,3688,1915
716,3690,1888
717,3697,1878
718,3730,1888
719,3756,1886
720,3770,1870
721,3763,1850
722,3770,1852
723,3765,1861
724,3730,1870
725,3647,1867
726,3571,1870
727,3519,1872
728,3492,1870
729,3459,1850
730,3452,1834
731,3459,1828
732,3452,1834
733,3393,1821
734,3333,1797
735,3312,1780
736,3333,1797
737,3329,1824
738,3293,1834
739,3240,1813
740,3214,1797
741,3204,1791
742,3214,1779
743,3213,1738
744,3214,1707
745,3202,1712
746,3214,1761
747,3240,1815
748,3293,1870
749,3328,1918
750,3333,1961
751,3276,1972
752,3174,1961
753,3025,1924
754,2857,1870
755,2686,1785
756,2579,1688
757,2585,1605
758,2778,1580
759,3202,1631
760,3889,1779
761,4747,2005
762,5635,2288
763,6409,2588
764,7023,2887
765,7413,3153
766,7500,3359
767,7203,3457
768,6587,3431
769,5792,3293
770,5000,3105
771,4335,2910
772,3889,2741
773,3635,2588
774,3492,2451
775,3353,2324
776,3214,2215
777,3093,2115
778,3016,2033
779,2962,1966
780,2936,1924
781,2927,1898
782,2936,1888
783,2934,1883
784,2936,1888
785,2930,1888
786,2936,1888
787,2930,1883
788,2936,1888
789,2933,1889
790,2936,1888
791,2928,1879
792,2936,1888
793,2951,1907
794,2976,1924
795,2980,1912
796,2976,1888
797,2965,1872
798,2976,1888
799,2993,1919
800,3016,1961
801,3018,1992
802,3016,2015
803,3006,2018
804,3016,2015
805,3042,2008
806,3095,2015
807,3141,2038
808,3174,2088
809,3186,2139
810,3214,2179
811,3252,2195
812,3293,2215
813,3310,2240
814,3333,2269
815,3377,2285
816,3452,2306
817,3506,2337
818,3532,2378
819,3536,2402
820,3571,2415
821,3630,2420
822,3690,2433
823,3704,2442
824,3690,2451
825,3673,2451
826,3690,2451
827,3713,2441
828,3730,2433
829,3734,2421
830,3770,2415
831,3827,2407
832,3889,2415
833,3915,2424
834,3928,2433
835,3930,2425
836,3928,2415
837,3905,2393
838,3889,2360
839,3872,2315
840,3849,2288
841,3799,2277
842,3770,2269
843,3764,2240
844,3770,2215
845,3748,2205
846,3730,2215
847,3714,2215
848,3690,2215
849,3626,2213
850,3571,2215
851,3552,2204
852,3571,2197
853,3575,2192
854,3571,2197
855,3565,2194
856,3571,2197
857,3554,2197
858,3532,2197
859,3524,2185
860,3571,2179
861,3637,2171
862,3690,2160
863,3694,2136
864,3690,2124
865,3696,2133
866,3730,2160
867,3754,2175
868,3770,2179
869,3767,2175
870,3770,2179
871,3765,2178
872,3770,2179
873,3767,2175
874,3770,2179
875,3763,2178
876,3770,2179
877,3771,2174
878,3770,2179
879,3746,2186
880,3730,2197
881,3721,2191
882,3730,2179
883,3728,2165
884,3730,2179
885,3725,2210
886,3730,2251
887,3725,2279
888,3730,2306
889,3729,2334
890,3730,2378
891,3708,2419
892,3690,2451
893,3678,2462
894,3690,2469
895,3695,2469
896,3690,2469
897,3662,2462
898,3651,2469
899,3667,2495
900,3730,2542
901,3796,2574
902,3849,2578
903,3869,2550
904,3889,2524
905,3898,2508
906,3889,2505
907,3832,2491
908,3770,2469
909,3737,2443
910,3770,2433
911,3818,2429
912,3849,2433
913,3844,2430
914,3849,2433
915,3865,2431
916,3889,2433
917,3897,2428
918,3928,2433
919,3974,2439
920,4008,2451
921,3969,2452
922,3889,2451
923,3808,2441
924,3770,2433
925,3736,2410
926,3690,2378
927,3621,2336
928,3571,2306
929,3539,2287
930,3532,2288
931,3523,2287
932,3532,2288
933,3547,2282
934,3571,2288
935,3574,2296
936,3571,2306
937,3564,2295
938,3571,2269
939,3570,2234
940,3571,2215
941,3552,2198
942,3532,2179
943,3498,2143
944,3492,2124
945,3488,2119
946,3492,2124
947,3480,2116
948,3492,2124
949,3504,2151
950,3492,2179
951,3408,2157
952,3293,2088
953,3185,1985
954,3135,1888
955,3161,1826
956,3333,1852
957,3689,1971
958,4246,2179
959,4932,2461
960,5674,2832
961,6371,3238
962,6944,3595
963,7287,3848
964,7341,4031
965,7070,4122
966,6547,4049
967,5895,3781
968,5277,3450
969,4773,3191
970,4405,3032
971,4127,2894
972,3928,2760
973,3774,2639
974,3651,2542
975,3535,2443
976,3452,2360
977,3399,2304
978,3373,2269
979,3345,2227
980,3333,2197
981,3326,2187
982,3333,2197
983,3335,2195
984,3373,2197
985,3420,2201
986,3452,2215
987,3410,2214
988,3333,2215
989,3252,2212
990,3214,2215
991,3198,2210
992,3214,2215
993,3245,2228
994,3293,2251
995,3320,2262
996,3333,2269
997,3338,2273
998,3373,2288
999,3416,2298
1000,3452,2306
1001,3453,2298
1002,3452,2288
1003,3460,2276
1004,3492,2288
1005,3514,2317
1006,3532,2360
1007,3530,2391
1008,3532,2415
1009,3534,2428
1010,3571,2451
1011,3627,2480
1012,3690,2524
1013,3718,2567
1014,3730,2614
1015,3737,2656
1016,3770,2705
1017,3807,2746
1018,3849,2778
1019,3871,2787
1020,3889,2796
1021,3888,2808
1022,3889,2832
1023,3882,2841
1024,3889,2832
1025,3889,2807
1026,3889,2796
1027,3877,2794
1028,3889,2796
1029,3909,2773
1030,3928,2741
1031,3922,2712
1032,3928,2705
1033,3956,2700
1034,4008,2687
1035,4037,2656
1036,4047,2633
1037,4031,2617
1038,4008,2614
1039,3964,2603
1040,3928,2596
1041,3899,2591
1042,3889,2596
1043,3868,2595
1044,3849,2596
1045,3833,2588
1046,3849,2578
1047,3860,2551
1048,3849,2524
1049,3801,2502
1050,3770,2505
1051,3760,2514
1052,3770,2524
1053,3763,2520
1054,3770,2524
1055,3797,2531
1056,3849,2542
1057,3877,2530
1058,3889,2505
1059,3883,2475
1060,3889,2469
1061,3887,2480
1062,3889,2505
1063,3882,2518
1064,3889,2524
1065,3898,2524
1066,3928,2542
1067,3963,2561
1068,4008,2578
1069,4023,2576
1070,4008,2578
1071,3959,2578
1072,3928,2578
1073,3918,2559
1074,3928,2542
1075,3914,2527
1076,3889,2524
1077,3856,2512
1078,3849,2505
1079,3857,2500
1080,3889,2505
1081,3912,2513
1082,3928,2542
1083,3923,2583
1084,3928,2633
1085,3930,2665
1086,3928,2687
1087,3902,2690
1088,3889,2687
1089,3884,2676
1090,3889,2687
1091,3868,2712
1092,3849,2741
1093,3838,2751
1094,3849,2760
1095,3848,2768
1096,3849,2778
1097,3854,2764
1098,3889,2741
1099,3917,2717
1100,3928,2705
1101,3906,2687
1102,3889,2669
1103,3879,2645
1104,3889,2633
1105,3887,2619
1106,3889,2614
1107,3883,2609
1108,3889,2614
1109,3896,2615
1110,3928,2614
1111,3967,2602
1112,4008,2596
1113,4025,2589
1114,4047,2578
1115,4068,2549
1116,4087,2524
1117,4074,2506
1118,4047,2505
1119,3996,2502
1120,3928,2505
1121,3836,2510
1122,3770,2524
1123,3736,2521
1124,3730,2505
1125,3708,2469
1126,3690,2433
1127,3681,2397
1128,3690,2378
1129,3678,2365
1130,3651,2360
1131,3605,2354
1132,3571,2360
1133,3550,2368
1134,3571,2378
1135,3609,2376
1136,3651,2378
1137,3653,2377
1138,3651,2378
1139,3640,2370
1140,3651,2378
1141,3659,2393
1142,3690,2415
1143,3704,2415
1144,3690,2415
1145,3627,2417
1146,3571,2433
1147,3521,2433
1148,3452,2415
1149,3306,2358
1150,3135,2269
1151,3028,2159
1152,3095,2088
1153,3365,2095
1154,3849,2215
1155,4502,2444
1156,5277,2778
1157,6069,3162
1158,6785,3540
1159,7312,3862
1160,7579,4121
1161,7527,4268
1162,7182,4248
1163,6620,4048
1164,5992,3776
1165,5403,3535
1166,4920,3359
1167,4525,3196
1168,4206,3032
1169,3938,2877
1170,3730,2760
1171,3566,2662
1172,3452,2578
1173,3362,2497
1174,3293,2433
1175,3236,2384
1176,3214,2360
1177,3209,2347
1178,3214,2342
1179,3192,2323
1180,3174,2306
1181,3160,2292
1182,3174,2306
1183,3177,2326
1184,3174,2342
1185,3149,2328
1186,3135,2306
1187,3125,2286
1188,3135,2288
1189,3135,2284
1190,3135,2269
1191,3125,2237
1192,3135,2215
1193,3152,2201
1194,3174,2197
1195,3175,2188
1196,3174,2197
1197,3179,2218
1198,3214,2251
1199,3255,2276
1200,3293,2306
1201,3300,2334
1202,3293,2360
1203,3290,2368
1204,3333,2378
1205,3408,2394
1206,3492,2415
1207,3529,2421
1208,3532,2433
1209,3528,2459
1210,3571,2505
1211,3636,2545
1212,3690,2578
1213,3705,2601
1214,3730,2633
1215,3780,2665
1216,3849,2705
1217,3882,2737
1218,3889,2760
1219,3880,2758
1220,3889,2741
1221,3890,2706
1222,3889,2669
1223,3866,2631
1224,3849,2614
1225,3845,2609
1226,3889,2614
1227,3951,2611
1228,4008,2614
1229,4027,2620
1230,4047,2633
1231,4069,2633
1232,4087,2633
1233,4068,2623
1234,4047,2614
1235,4026,2600
1236,4008,2596
1237,3962,2590
1238,3928,2578
1239,3917,2547
1240,3928,2524
1241,3914,2514
1242,3889,2524
1243,3869,2525
1244,3889,2524
1245,3912,2512
1246,3928,2505
1247,3912,2498
1248,3889,2505
1249,3860,2510
1250,3849,2505
1251,3840,2482
1252,3849,2469
1253,3860,2466
1254,3889,2469
1255,3910,2457
1256,3928,2451
1257,3927,2455
1258,3928,2469
1259,3924,2468
1260,3928,2469
1261,3924,2479
1262,3928,2505
1263,3926,2515
1264,3928,2505
1265,3910,2479
1266,3889,2469
1267,3870,2469
1268,3889,2469
1269,3914,2445
1270,3928,2415
1271,3906,2387
1272,3889,2378
1273,3881,2369
1274,3889,2360
1275,3883,2345
1276,3889,2342
1277,3903,2351
1278,3928,2378
1279,3931,2401
1280,3928,2415
1281,3923,2411
1282,3928,2415
1283,3913,2418
1284,3889,2415
1285,3857,2392
1286,3849,2378
1287,3846,2375
1288,3849,2378
1289,3841,2370
1290,3849,2378
1291,3863,2399
1292,3889,2415
1293,3893,2399
1294,3889,2378
1295,3879,2366
1296,3889,2360
1297,3882,2332
1298,3849,2306
1299,3792,2296
1300,3770,2306
1301,3771,2297
1302,3770,2269
1303,3735,2234
1304,3730,2215
1305,3774,2202
1306,3849,2197
1307,3893,2196
1308,3928,2215
1309,3968,2238
1310,4008,2251
1311,3979,2236
1312,3889,2215
1313,3781,2198
1314,3730,2197
1315,3712,2195
1316,3690,2197
1317,3628,2192
1318,3571,2179
1319,3538,2144
1320,3532,2106
1321,3511,2071
1322,3492,2052
1323,3481,2036
1324,3492,2033
1325,3493,2038
1326,3492,2052
1327,3486,2054
1328,3492,2052
1329,3488,2046
1330,3492,2052
1331,3487,2053
1332,3492,2052
1333,3484,2032
1334,3492,2015
1335,3489,1998
1336,3492,1997
1337,3481,1994
1338,3492,1997
1339,3491,2000
1340,3452,2015
1341,3334,2019
1342,3174,1997
1343,2989,1927
1344,2817,1834
1345,2696,1736
1346,2738,1670
1347,3009,1653
1348,3532,1725
1349,4248,1899
1350,5119,2179
1351,6046,2521
1352,6904,2887
1353,7524,3226
1354,7817,3504
1355,7742,3666
1356,7341,3686
1357,6680,3567
1358,5912,3377
1359,5189,3174
1360,4643,2996
1361,4269,2828
1362,4008,2669
1363,3775,2514
1364,3571,2378
1365,3404,2258
1366,3293,2160
1367,3217,2078
1368,3174,2015
1369,3137,1966
1370,3095,1943
1371,3039,1935
1372,3016,1943
1373,3012,1948
1374,3016,1961
1375,2996,1964
1376,3016,1961
1377,3070,1938
1378,3135,1924
1379,3144,1918
1380,3135,1924
1381,3117,1921
1382,3095,1924
1383,3042,1934
1384,3016,1961
1385,3038,1981
1386,3095,1997
1387,3121,2004
1388,3135,2015
1389,3159,2023
1390,3214,2033
1391,3259,2039
1392,3293,2052
1393,3300,2066
1394,3293,2088
1395,3277,2100
1396,3293,2106
1397,3321,2106
1398,3333,2124
1399,3313,2150
1400,3333,2179
1401,3405,2193
1402,3492,2215
1403,3533,2246
1404,3571,2288
1405,3628,2317
1406,3690,2342
1407,3699,2360
1408,3690,2378
1409,3695,2392
1410,3730,2415
1411,3751,2432
1412,3770,2433
1413,3774,2404
1414,3770,2378
1415,3750,2370
1416,3770,2378
1417,3826,2372
1418,3889,2360
1419,3907,2352
1420,3928,2360
1421,3977,2359
1422,4047,2342
1423,4080,2309
1424,4087,2288
1425,4083,2276
1426,4087,2269
1427,4059,2240
1428,4008,2197
1429,3949,2149
1430,3928,2124
1431,3916,2117
1432,3889,2124
1433,3824,2122
1434,3770,2106
1435,3737,2068
1436,3730,2033
1437,3708,2015
1438,3690,2033
1439,3679,2063
1440,3690,2088
1441,3692,2094
1442,3690,2106
1443,3671,2121
1444,3651,2124
1445,3609,2093
1446,3571,2052
1447,3548,2021
1448,3571,2015
1449,3610,2012
1450,3651,2015
1451,3667,2020
1452,3690,2033
1453,3711,2036
1454,3730,2033
1455,3725,2032
1456,3730,2052
1457,3746,2075
1458,3770,2088
1459,3759,2073
1460,3730,2052
1461,3696,2030
1462,3690,2015
1463,3689,1990
1464,3690,1961
1465,3673,1933
1466,3651,1924
1467,3609,1922
1468,3571,1924
1469,3546,1920
1470,3571,1924
1471,3627,1936
1472,3690,1961
1473,3719,1981
1474,3730,1997
1475,3718,2003
1476,3690,2015
1477,3628,2021
1478,3571,2015
1479,3533,1987
1480,3532,1961
1481,3530,1948
1482,3532,1961
1483,3525,1978
1484,3532,1997
1485,3540,2002
1486,3571,1997
1487,3608,1978
1488,3651,1961
1489,3663,1941
1490,3651,1924
1491,3608,1902
1492,3571,1888
1493,3541,1883
1494,3532,1888
1495,3524,1883
1496,3532,1870
1497,3531,1854
1498,3532,1852
1499,3532,1848
1500,3571,1834
1501,3632,1802
1502,3690,1779
1503,3713,1768
1504,3730,1761
1505,3727,1740
1506,3690,1725
1507,3603,1720
1508,3532,1725
1509,3499,1717
1510,3492,1707
1511,3465,1701
1512,3452,1707
1513,3455,1697
1514,3452,1670
1515,3395,1633
1516,3333,1616
1517,3309,1617
1518,3333,1634
1519,3342,1654
1520,3333,1688
1521,3330,1727
1522,3373,1761
1523,3423,1773
1524,3452,1779
1525,3422,1784
1526,3373,1797
1527,3329,1799
1528,3333,1797
1529,3338,1791
1530,3333,1797
1531,3323,1808
1532,3373,1834
1533,3441,1861
1534,3452,1888
1535,3351,1891
1536,3214,1870
1537,3088,1811
1538,2976,1725
1539,2863,1621
1540,2857,1543
1541,3047,1523
1542,3452,1598
1543,3994,1773
1544,4643,2052
1545,5348,2399
1546,6031,2778
1547,6549,3128
1548,6825,3413
1549,6819,3587
1550,6547,3631
1551,6035,3540
1552,5397,3359
1553,4768,3136
1554,4285,2923
1555,3963,2739
1556,3770,2596
1557,3642,2475
1558,3571,2360
1559,3518,2236
1560,3452,2124
1561,3356,2041
1562,3293,1997
1563,3282,1974
1564,3293,1961
1565,3261,1942
1566,3214,1924
1567,3177,1901
1568,3174,1888
1569,3166,1881
1570,3174,1888
1571,3188,1889
1572,3214,1888
1573,3213,1875
1574,3214,1870
1575,3212,1866
1576,3214,1870
1577,3202,1867
1578,3214,1870
1579,3247,1873
1580,3293,1888
1581,3314,1903
1582,3333,1924
1583,3352,1942
1584,3373,1961
1585,3368,1965
1586,3373,1961
1587,3398,1950
1588,3452,1961
1589,3483,1984
1590,3492,2015
1591,3479,2032
1592,3492,2052
1593,3519,2073
1594,3571,2106
1595,3623,2137
1596,3690,2179
1597,3740,2218
1598,3770,2251
1599,3763,2260
1600,3770,2269
1601,3801,2295
1602,3889,2360
1603,4034,2463
1604,4285,2614
1605,4615,2780
1606,4960,2923
1607,5201,3005
1608,5317,3050
1609,5340,3078
1610,5357,3105
1611,5376,3110
1612,5397,3105
1613,5392,3092
1614,5397,3086
1615,5398,3069
1616,5397,3050
1617,5370,3032
1618,5357,3032
1619,5344,3024
1620,5317,2996
1621,5249,2937
1622,5198,2887
1623,5185,2852
1624,5198,2832
1625,5170,2802
1626,5119,2778
1627,5062,2756
1628,5039,2741
1629,5016,2717
1630,5000,2705
1631,4962,2698
1632,4920,2687
1633,4865,2649
1634,4841,2614
1635,4834,2590
1636,4841,2578
1637,4819,2550
1638,4801,2524
1639,4789,2506
1640,4801,2505
1641,4799,2491
1642,4801,2469
1643,4794,2443
1644,4801,2433
1645,4807,2427
1646,4841,2433
1647,4879,2438
1648,4920,2451
1649,4925,2458
1650,4920,2469
1651,4910,2471
1652,4920,2469
1653,4920,2460
1654,4920,2469
1655,4909,2486
1656,4920,2505
1657,4937,2511
1658,4960,2524
1659,4949,2537
1660,4920,2542
1661,4871,2511
1662,4841,2469
