TIME,II,V
492,-281,1055
493,-264,1036
494,-255,1025
495,-291,1033
496,-332,1055
497,-323,1064
498,-281,1055
499,-256,1026
500,-255,996
501,-247,980
502,-230,996
503,-231,1028
504,-255,1055
505,-264,1056
506,-230,1055
507,-170,1072
508,-128,1113
509,-114,1151
510,-102,1172
511,-69,1183
512,-26,1201
513,14,1206
514,51,1172
515,88,1104
516,102,1055
517,81,1046
518,51,1055
519,37,1044
520,26,1025
521,2,1011
522,-26,996
523,-53,964
524,-102,937
525,-167,932
526,-204,937
527,-201,926
528,-204,908
529,-237,901
530,-255,908
531,-229,909
532,-204,908
533,-217,908
534,-230,908
535,-196,902
536,-153,908
537,-160,933
538,-204,967
539,-232,987
540,-230,996
541,-234,998
542,-255,996
543,-277,990
544,-281,996
545,-272,1015
546,-255,1025
547,-248,1014
548,-255,996
549,-277,991
550,-281,996
551,-255,1000
552,-204,996
553,-150,972
554,-77,908
555,43,807
556,230,703
557,457,633
558,689,586
559,905,497
560,1123,322
561,1370,68
562,1658,-234
563,1976,-612
564,2296,-1084
565,2605,-1557
566,2883,-1845
567,3109,-1899
568,3266,-1845
569,3388,-1832
570,3521,-1845
571,3653,-1842
572,3700,-1845
573,3616,-1884
574,3419,-1845
575,3119,-1611
576,2679,-1201
577,2133,-758
578,1607,-352
579,1182,45
580,791,469
581,349,881
582,-102,1230
583,-456,1487
584,-689,1670
585,-853,1795
586,-970,1875
587,-1023,1915
588,-1021,1933
589,-1012,1948
590,-1021,1963
591,-1039,1969
592,-1046,1963
593,-1048,1948
594,-1046,1933
595,-1049,1926
596,-1046,1933
597,-1038,1942
598,-1021,1933
599,-1006,1909
600,-995,1904
601,-985,1921
602,-970,1933
603,-952,1917
604,-944,1904
605,-945,1912
606,-944,1933
607,-932,1933
608,-919,1933
609,-906,1951
610,-893,1992
611,-875,2024
612,-868,2050
613,-862,2076
614,-842,2109
615,-807,2136
616,-791,2168
617,-797,2206
618,-791,2256
619,-758,2292
620,-740,2314
621,-755,2316
622,-765,2314
623,-739,2310
624,-714,2314
625,-724,2309
626,-740,2285
627,-720,2239
628,-689,2197
629,-683,2158
630,-689,2109
631,-670,2037
632,-638,1963
633,-621,1891
634,-612,1816
635,-582,1724
636,-536,1640
637,-493,1568
638,-459,1494
639,-428,1400
640,-408,1318
641,-398,1257
642,-383,1201
643,-353,1123
644,-332,1055
645,-330,1015
646,-332,996
647,-312,965
648,-281,937
649,-259,920
650,-255,908
651,-255,877
652,-255,849
653,-255,841
654,-255,849
655,-253,850
656,-255,849
657,-266,849
658,-281,849
659,-280,844
660,-255,849
661,-228,866
662,-230,879
663,-252,866
664,-255,849
665,-228,853
666,-204,879
667,-197,900
668,-179,908
669,-134,914
670,-102,937
671,-104,970
672,-102,996
673,-71,1001
674,-51,996
675,-74,992
676,-102,996
677,-92,982
678,-77,937
679,-101,879
680,-153,849
681,-187,851
682,-204,849
683,-221,820
684,-230,791
685,-215,776
686,-204,762
687,-223,736
688,-255,732
689,-281,764
690,-306,791
691,-333,771
692,-332,732
693,-300,719
694,-281,732
695,-305,739
696,-332,732
697,-327,732
698,-306,732
699,-314,721
700,-332,703
701,-331,698
702,-306,703
703,-286,709
704,-255,703
705,-183,659
706,-51,557
707,103,441
708,255,381
709,420,357
710,638,264
711,902,56
712,1174,-205
713,1452,-512
714,1786,-937
715,2175,-1457
716,2526,-1845
717,2771,-1941
718,2934,-1845
719,3062,-1795
720,3138,-1845
721,3176,-1885
722,3240,-1845
723,3330,-1808
724,3317,-1845
725,3126,-1908
726,2832,-1845
727,2510,-1577
728,2118,-1142
729,1649,-668
730,1225,-234
731,912,153
732,587,527
733,144,879
734,-306,1172
735,-598,1381
736,-740,1523
737,-850,1616
738,-944,1670
739,-979,1691
740,-970,1699
741,-978,1712
742,-995,1728
743,-988,1734
744,-970,1728
745,-979,1724
746,-995,1728
747,-989,1733
748,-970,1728
749,-967,1721
750,-970,1728
751,-959,1745
752,-944,1758
753,-943,1755
754,-944,1758
755,-931,1769
756,-919,1787
757,-918,1788
758,-919,1787
759,-897,1801
760,-868,1845
761,-856,1894
762,-868,1933
763,-876,1958
764,-868,1992
765,-849,2035
766,-842,2080
767,-844,2110
768,-842,2138
769,-829,2168
770,-816,2197
771,-807,2204
772,-791,2197
773,-756,2190
774,-714,2197
775,-676,2195
776,-638,2168
777,-596,2110
778,-561,2050
779,-531,1994
780,-485,1933
781,-416,1850
782,-357,1758
783,-327,1667
784,-306,1582
785,-268,1484
786,-230,1377
787,-210,1266
788,-204,1172
789,-199,1091
790,-204,1025
791,-221,963
792,-230,908
793,-223,857
794,-230,820
795,-259,790
796,-281,762
797,-269,727
798,-255,703
799,-274,694
800,-306,703
801,-308,708
802,-281,703
803,-264,693
804,-281,703
805,-304,722
806,-306,732
807,-290,726
808,-281,732
809,-284,752
810,-281,762
811,-265,744
812,-255,732
813,-259,745
814,-255,762
815,-237,759
816,-230,762
817,-246,780
818,-255,791
819,-232,773
820,-204,762
821,-207,777
822,-230,791
823,-231,766
824,-204,732
825,-174,732
826,-153,762
827,-131,782
828,-102,791
829,-66,811
830,-26,849
831,17,877
832,51,879
833,84,863
834,128,849
835,171,830
836,179,791
837,150,737
838,128,703
839,133,700
840,128,703
841,83,681
842,26,644
843,-14,620
844,-51,615
845,-104,607
846,-153,586
847,-179,563
848,-204,557
849,-240,567
850,-255,586
851,-230,593
852,-204,586
853,-214,568
854,-230,557
855,-211,553
856,-179,557
857,-178,564
858,-204,586
859,-225,618
860,-230,644
861,-239,651
862,-255,644
863,-271,641
864,-281,644
865,-296,648
866,-306,644
867,-303,643
868,-281,644
869,-262,648
870,-255,644
871,-260,642
872,-255,644
873,-246,652
874,-230,644
875,-196,603
876,-102,527
877,57,456
878,255,410
879,467,358
880,714,234
881,1010,10
882,1327,-293
883,1648,-669
884,1990,-1113
885,2341,-1556
886,2628,-1845
887,2827,-1912
888,2985,-1845
889,3124,-1810
890,3189,-1845
891,3209,-1877
892,3291,-1845
893,3427,-1812
894,3419,-1845
895,3168,-1907
896,2807,-1845
897,2465,-1565
898,2067,-1113
899,1555,-640
900,1072,-234
901,738,115
902,434,469
903,12,827
904,-434,1142
905,-718,1373
906,-842,1523
907,-941,1618
908,-1046,1670
909,-1101,1682
910,-1097,1670
911,-1094,1660
912,-1097,1670
913,-1087,1690
914,-1072,1699
915,-1083,1688
916,-1097,1670
917,-1082,1662
918,-1046,1670
919,-1047,1685
920,-1097,1699
921,-1142,1701
922,-1123,1699
923,-1063,1703
924,-1046,1728
925,-1090,1753
926,-1123,1758
927,-1085,1735
928,-1021,1728
929,-984,1758
930,-970,1816
931,-949,1856
932,-944,1875
933,-965,1890
934,-970,1933
935,-927,1992
936,-893,2050
937,-910,2086
938,-944,2109
939,-940,2132
940,-919,2168
941,-901,2194
942,-868,2197
943,-810,2185
944,-791,2197
945,-826,2223
946,-842,2226
947,-776,2176
948,-689,2109
949,-651,2059
950,-638,2021
951,-585,1950
952,-510,1845
953,-467,1741
954,-459,1670
955,-435,1607
956,-383,1523
957,-333,1414
958,-306,1318
959,-289,1244
960,-281,1172
961,-293,1079
962,-332,996
963,-363,950
964,-357,937
965,-328,917
966,-332,879
967,-384,829
968,-434,791
969,-420,765
970,-357,762
971,-312,773
972,-332,791
973,-398,794
974,-459,791
975,-471,786
976,-434,791
977,-388,792
978,-383,791
979,-414,786
980,-434,791
981,-415,811
982,-383,849
983,-360,894
984,-332,937
985,-280,971
986,-230,996
987,-199,1003
988,-179,996
989,-155,995
990,-153,1025
991,-181,1062
992,-204,1055
993,-194,984
994,-179,908
995,-185,876
996,-204,879
997,-219,873
998,-255,849
999,-322,820
1000,-383,791
1001,-402,756
1002,-408,732
1003,-433,729
1004,-459,732
1005,-454,720
1006,-434,703
1007,-434,696
1008,-459,703
1009,-480,705
1010,-485,703
1011,-478,701
1012,-459,703
1013,-429,701
1014,-408,703
1015,-420,712
1016,-459,732
1017,-497,759
1018,-510,791
1019,-509,816
1020,-510,820
1021,-518,805
1022,-510,791
1023,-485,790
1024,-459,791
1025,-463,789
1026,-485,791
1027,-507,806
1028,-510,820
1029,-497,815
1030,-459,791
1031,-411,771
1032,-357,762
1033,-286,731
1034,-153,644
1035,47,537
1036,281,469
1037,521,425
1038,791,322
1039,1102,119
1040,1429,-146
1041,1760,-482
1042,2118,-937
1043,2494,-1464
1044,2807,-1845
1045,3001,-1939
1046,3113,-1845
1047,3222,-1794
1048,3342,-1845
1049,3450,-1890
1050,3521,-1845
1051,3532,-1800
1052,3419,-1845
1053,3156,-1917
1054,2781,-1816
1055,2360,-1462
1056,1914,-967
1057,1465,-508
1058,1046,-117
1059,646,276
1060,204,703
1061,-277,1092
1062,-689,1377
1063,-942,1555
1064,-1072,1670
1065,-1171,1745
1066,-1250,1787
1067,-1275,1805
1068,-1250,1816
1069,-1235,1831
1070,-1250,1845
1071,-1267,1850
1072,-1250,1845
1073,-1219,1842
1074,-1199,1845
1075,-1202,1848
1076,-1199,1845
1077,-1185,1842
1078,-1174,1845
1079,-1175,1847
1080,-1174,1845
1081,-1159,1840
1082,-1148,1845
1083,-1150,1857
1084,-1148,1875
1085,-1130,1885
1086,-1123,1904
1087,-1138,1929
1088,-1148,1963
1089,-1126,1989
1090,-1097,2021
1091,-1083,2060
1092,-1072,2109
1093,-1042,2153
1094,-1021,2197
1095,-1020,2230
1096,-1021,2256
1097,-1003,2277
1098,-995,2314
1099,-999,2354
1100,-970,2373
1101,-883,2358
1102,-791,2343
1103,-734,2335
1104,-689,2314
1105,-627,2257
1106,-587,2197
1107,-594,2152
1108,-612,2109
1109,-599,2038
1110,-587,1963
1111,-603,1901
1112,-612,1845
1113,-554,1765
1114,-459,1670
1115,-408,1567
1116,-434,1465
1117,-471,1362
1118,-459,1289
1119,-408,1244
1120,-383,1201
1121,-396,1127
1122,-408,1055
1123,-392,1011
1124,-383,996
1125,-406,971
1126,-434,937
1127,-435,910
1128,-434,908
1129,-458,911
1130,-485,908
1131,-480,901
1132,-459,908
1133,-457,925
1134,-459,937
1135,-448,939
1136,-434,937
1137,-444,948
1138,-459,967
1139,-464,977
1140,-459,967
1141,-458,957
1142,-434,967
1143,-372,967
1144,-281,908
1145,-173,808
1146,-26,732
1147,175,682
1148,408,586
1149,643,420
1150,893,234
1151,1190,-2
1152,1531,-410
1153,1885,-1003
1154,2220,-1553
1155,2532,-1829
1156,2807,-1845
1157,3014,-1814
1158,3113,-1845
1159,3101,-1881
1160,3011,-1845
1161,2900,-1804
1162,2781,-1845
1163,2617,-1922
1164,2347,-1845
1165,1979,-1517
1166,1582,-1025
1167,1237,-550
1168,944,-146
1169,637,237
1170,255,644
1171,-173,1024
1172,-561,1318
1173,-843,1513
1174,-1021,1640
1175,-1125,1719
1176,-1174,1758
1177,-1188,1773
1178,-1199,1787
1179,-1228,1806
1180,-1250,1816
1181,-1247,1813
1182,-1225,1816
1183,-1211,1834
1184,-1199,1845
1185,-1184,1824
1186,-1174,1787
1187,-1176,1769
1188,-1174,1787
1189,-1158,1818
1190,-1148,1845
1191,-1160,1853
1192,-1174,1845
1193,-1165,1832
1194,-1148,1845
1195,-1135,1885
1196,-1123,1933
1197,-1103,1964
1198,-1097,1992
1199,-1105,2021
1200,-1097,2050
1201,-1057,2073
1202,-1021,2109
1203,-1016,2156
1204,-1021,2197
1205,-994,2211
1206,-944,2226
1207,-899,2255
1208,-868,2285
1209,-831,2281
1210,-791,2256
1211,-745,2225
1212,-689,2197
1213,-620,2148
1214,-561,2080
1215,-521,2002
1216,-485,1933
1217,-426,1864
1218,-357,1787
1219,-304,1697
1220,-281,1611
1221,-275,1524
1222,-281,1435
1223,-298,1349
1224,-332,1289
1225,-363,1247
1226,-383,1201
1227,-398,1135
1228,-434,1084
1229,-481,1062
1230,-510,1055
1231,-510,1026
1232,-510,996
1233,-526,985
1234,-536,996
1235,-521,1000
1236,-510,996
1237,-529,991
1238,-561,996
1239,-570,997
1240,-561,996
1241,-557,993
1242,-561,996
1243,-562,995
1244,-561,996
1245,-563,995
1246,-561,996
1247,-556,994
1248,-561,996
1249,-572,996
1250,-561,996
1251,-527,993
1252,-510,996
1253,-533,990
1254,-561,967
1255,-550,937
1256,-510,937
1257,-484,969
1258,-485,996
1259,-482,987
1260,-459,967
1261,-433,961
1262,-434,967
1263,-452,956
1264,-459,937
1265,-444,929
1266,-434,937
1267,-437,941
1268,-434,937
1269,-415,932
1270,-408,937
1271,-425,940
1272,-434,937
1273,-409,932
1274,-383,937
1275,-387,944
1276,-408,937
1277,-413,916
1278,-408,908
1279,-410,920
1280,-408,937
1281,-391,939
1282,-383,937
1283,-397,940
1284,-408,937
1285,-395,919
1286,-383,908
1287,-386,919
1288,-383,937
1289,-354,931
1290,-332,908
1291,-336,903
1292,-332,937
1293,-286,979
1294,-230,996
1295,-198,989
1296,-179,996
1297,-142,1027
1298,-102,1055
1299,-75,1049
1300,-51,1025
1301,-22,1007
1302,-26,996
1303,-74,971
1304,-128,937
1305,-145,911
1306,-153,908
1307,-185,912
1308,-230,908
1309,-257,885
1310,-281,849
1311,-326,811
1312,-383,791
1313,-411,787
1314,-408,791
1315,-408,789
1316,-434,791
1317,-461,802
1318,-459,820
1319,-438,836
1320,-434,849
1321,-445,855
1322,-434,849
1323,-390,840
1324,-357,849
1325,-373,880
1326,-408,908
1327,-427,913
1328,-434,908
1329,-451,917
1330,-459,937
1331,-447,949
1332,-434,937
1333,-447,918
1334,-459,908
1335,-452,910
1336,-434,908
1337,-428,906
1338,-408,908
1339,-358,900
1340,-281,849
1341,-182,768
1342,-26,703
1343,195,661
1344,434,586
1345,645,440
1346,868,234
1347,1177,-58
1348,1582,-498
1349,1996,-1060
1350,2322,-1553
1351,2558,-1808
1352,2756,-1845
1353,2922,-1829
1354,3011,-1845
1355,3051,-1868
1356,3138,-1845
1357,3282,-1821
1358,3342,-1845
1359,3231,-1893
1360,3011,-1845
1361,2759,-1627
1362,2424,-1260
1363,1958,-835
1364,1454,-410
1365,1040,-4
1366,689,381
1367,300,731
1368,-128,1055
1369,-501,1345
1370,-765,1582
1371,-940,1736
1372,-1046,1816
1373,-1099,1854
1374,-1123,1875
1375,-1143,1889
1376,-1148,1904
1377,-1143,1921
1378,-1148,1933
1379,-1172,1927
1380,-1174,1904
1381,-1139,1881
1382,-1097,1875
1383,-1088,1878
1384,-1097,1875
1385,-1099,1865
1386,-1097,1875
1387,-1102,1897
1388,-1097,1904
1389,-1070,1882
1390,-1046,1875
1391,-1043,1898
1392,-1046,1933
1393,-1033,1937
1394,-1021,1933
1395,-1021,1949
1396,-1021,1992
1397,-996,2026
1398,-970,2050
1399,-963,2074
1400,-970,2109
1401,-961,2139
1402,-944,2168
1403,-930,2194
1404,-919,2226
1405,-901,2255
1406,-893,2285
1407,-896,2304
1408,-893,2314
1409,-869,2313
1410,-842,2314
1411,-827,2307
1412,-816,2285
1413,-792,2241
1414,-765,2197
1415,-743,2156
1416,-714,2109
1417,-665,2039
1418,-612,1963
1419,-570,1887
1420,-536,1816
1421,-496,1730
1422,-459,1640
1423,-433,1558
1424,-408,1494
1425,-370,1426
1426,-332,1347
1427,-317,1263
1428,-332,1201
1429,-344,1156
1430,-332,1113
1431,-307,1053
1432,-306,996
1433,-327,956
1434,-332,937
1435,-305,920
1436,-281,908
1437,-280,902
1438,-281,908
1439,-270,909
1440,-281,908
1441,-317,905
1442,-332,908
1443,-302,908
1444,-281,908
1445,-305,905
1446,-332,908
1447,-313,917
1448,-281,937
1449,-272,964
1450,-255,996
1451,-194,1025
1452,-128,1055
1453,-104,1082
1454,-102,1113
1455,-72,1136
1456,-26,1142
1457,-1,1130
1458,0,1113
1459,-5,1090
1460,-26,1055
1461,-68,1005
1462,-102,967
1463,-96,948
1464,-77,937
1465,-92,911
1466,-153,879
1467,-218,856
1468,-255,849
1469,-283,839
1470,-332,820
1471,-381,799
1472,-383,791
1473,-343,790
1474,-332,791
1475,-373,787
1476,-408,791
1477,-390,795
1478,-357,791
1479,-348,772
1480,-332,762
1481,-291,769
1482,-281,791
1483,-333,807
1484,-383,820
1485,-375,834
1486,-357,849
1487,-391,855
1488,-434,849
1489,-431,844
1490,-408,849
1491,-420,857
1492,-434,849
1493,-414,840
1494,-383,849
1495,-392,867
1496,-408,849
1497,-387,805
1498,-332,791
1499,-279,811
1500,-204,791
1501,-84,711
1502,77,644
1503,272,621
1504,536,557
1505,857,393
1506,1174,176
1507,1477,-89
1508,1837,-498
1509,2248,-1066
1510,2577,-1582
1511,2772,-1833
1512,2934,-1845
1513,3125,-1820
1514,3240,-1845
1515,3242,-1871
1516,3266,-1845
1517,3389,-1821
1518,3445,-1845
1519,3290,-1890
1520,3011,-1845
1521,2722,-1642
1522,2347,-1289
1523,1830,-875
1524,1327,-469
1525,985,-81
1526,689,322
1527,263,736
1528,-230,1113
1529,-595,1389
1530,-791,1553
1531,-933,1648
1532,-1072,1728
1533,-1161,1795
1534,-1174,1816
1535,-1165,1796
1536,-1174,1787
1537,-1196,1816
1538,-1199,1845
1539,-1180,1838
1540,-1148,1816
1541,-1127,1821
1542,-1123,1845
1543,-1142,1854
1544,-1174,1845
1545,-1202,1839
1546,-1199,1845
1547,-1156,1846
1548,-1097,1845
1549,-1064,1852
1550,-1072,1875
1551,-1093,1901
1552,-1097,1933
1553,-1076,1954
1554,-1046,1963
1555,-1010,1963
1556,-970,1992
1557,-937,2048
1558,-944,2109
1559,-980,2151
1560,-995,2197
1561,-954,2247
1562,-893,2285
1563,-861,2295
1564,-868,2314
1565,-876,2357
1566,-868,2402
1567,-843,2410
1568,-816,2402
1569,-790,2400
1570,-765,2402
1571,-735,2371
1572,-689,2314
1573,-623,2250
1574,-561,2197
1575,-524,2133
1576,-510,2050
1577,-487,1949
1578,-434,1845
1579,-361,1740
1580,-306,1640
1581,-284,1536
1582,-281,1435
1583,-269,1338
1584,-255,1260
1585,-271,1194
1586,-332,1142
1587,-386,1093
1588,-383,1055
1589,-338,1021
1590,-332,996
1591,-384,965
1592,-434,937
1593,-435,914
1594,-434,908
1595,-465,907
1596,-485,908
1597,-451,904
1598,-408,908
1599,-409,910
1600,-434,908
1601,-444,899
1602,-459,908
1603,-497,935
1604,-510,967
1605,-458,983
1606,-383,996
1607,-343,1011
1608,-332,1025
1609,-308,1033
1610,-281,1055
1611,-270,1089
1612,-255,1113
1613,-201,1112
1614,-128,1113
1615,-88,1122
1616,-102,1113
1617,-142,1069
1618,-179,1025
1619,-198,1008
1620,-204,996
1621,-209,955
1622,-230,908
1623,-266,884
1624,-306,879
1625,-335,856
1626,-357,820
1627,-382,794
1628,-408,791
1629,-418,793
1630,-408,791
1631,-396,787
1632,-408,791
1633,-432,793
1634,-434,791
1635,-406,785
1636,-383,791
1637,-375,797
1638,-357,791
1639,-329,778
1640,-332,791
1641,-369,826
1642,-383,849
1643,-350,845
1644,-332,849
1645,-370,882
1646,-408,908
1647,-401,899
1648,-383,879
1649,-401,879
1650,-408,879
1651,-370,860
1652,-332,849
1653,-346,869
1654,-357,879
1655,-312,854
1656,-230,820
1657,-150,785
1658,-26,703
1659,177,589
1660,408,527
1661,615,520
1662,842,439
1663,1140,220
1664,1480,-59
1665,1817,-373
1666,2169,-820
1667,2542,-1396
1668,2858,-1845
1669,3059,-1960
1670,3189,-1845
1671,3315,-1782
1672,3419,-1845
1673,3499,-1897
1674,3598,-1845
1675,3696,-1795
1676,3649,-1845
1677,3366,-1921
1678,2934,-1816
1679,2487,-1457
1680,2041,-967
1681,1581,-523
1682,1148,-146
1683,773,241
1684,383,674
1685,-76,1077
1686,-510,1377
1687,-791,1562
1688,-919,1670
1689,-1003,1736
1690,-1097,1787
1691,-1167,1828
1692,-1174,1845
1693,-1153,1836
1694,-1148,1816
1695,-1167,1801
1696,-1174,1787
1697,-1162,1778
1698,-1148,1787
1699,-1151,1809
1700,-1148,1816
1701,-1125,1799
1702,-1097,1787
1703,-1091,1797
1704,-1097,1816
1705,-1098,1817
1706,-1097,1816
1707,-1101,1827
1708,-1097,1845
1709,-1072,1846
1710,-1046,1845
1711,-1032,1853
1712,-1021,1875
1713,-994,1895
1714,-970,1933
1715,-964,1989
1716,-970,2050
1717,-961,2087
1718,-944,2109
1719,-929,2130
1720,-919,2168
