TIMESTAMP,II,V
253,1803,3719
254,1693,3778
255,1816,4056
256,1793,4223
257,1589,4135
258,1693,4112
259,2243,4305
260,2689,4445
261,2609,4313
262,2391,4223
263,2450,4418
264,2590,4667
265,2502,4648
266,2490,4556
267,2883,4644
268,3387,4778
269,3455,4685
270,3187,4556
271,3148,4738
272,3586,5223
273,4050,5581
274,4084,5556
275,3801,5229
276,3685,4890
277,3845,4715
278,3984,4778
279,4003,4993
280,4184,5223
281,4489,5294
282,4482,5223
283,4136,5180
284,4084,5334
285,4439,5489
286,4383,5334
287,3464,4871
288,2590,4556
289,2742,4614
290,3586,4778
291,4055,4702
292,3885,4556
293,3539,4659
294,3287,5001
295,3027,5236
296,2889,5223
297,3101,5021
298,3586,4778
299,3939,4573
300,3984,4556
301,3754,4676
302,3387,4778
303,2943,4760
304,2590,4778
305,2427,4875
306,2490,4890
307,2723,4710
308,3088,4556
309,3430,4609
310,3586,4778
311,3533,4852
312,3486,4890
313,3599,5030
314,3885,5334
315,4305,5787
316,4980,6556
317,5984,7732
318,7271,9112
319,8675,10141
320,9961,10335
321,10628,9474
322,10160,7779
323,8542,5739
324,6574,4001
325,5187,2990
326,4682,2778
327,4605,3036
328,4482,3445
329,4282,3913
330,4283,4556
331,4497,5239
332,4682,5667
333,4678,5739
334,4682,5779
335,4860,5987
336,5080,6223
337,5001,6258
338,4582,6223
339,4117,6239
340,3984,6223
341,4180,6003
342,4482,5779
343,4656,5751
344,4682,5890
345,4534,5962
346,4383,6001
347,4616,6156
348,5478,6445
349,6361,6650
350,6275,6668
351,5072,6548
352,3885,6445
353,3711,6348
354,4283,6223
355,4625,6051
356,4582,6001
357,4823,6176
358,5678,6556
359,6356,6889
360,5976,7001
361,4722,6828
362,3785,6556
363,3858,6380
364,4482,6445
365,4785,6628
366,4682,6779
367,4656,6845
368,4980,7001
369,5371,7276
370,5578,7557
371,5608,7711
372,5678,7890
373,5915,8203
374,6375,8557
375,6886,8682
376,7172,8557
377,7074,8354
378,6873,8334
379,7001,8581
380,7570,9001
381,8071,9248
382,7969,9112
383,7337,8765
384,6873,8668
385,6941,8826
386,7172,8779
387,7041,8221
388,6674,7557
389,6448,7245
390,6375,7223
391,6106,7054
392,5578,6668
393,5043,6288
394,4781,6112
395,4829,6079
396,4980,6112
397,4751,6035
398,3984,5779
399,3349,5500
400,3785,5556
401,4979,5847
402,5478,5890
403,4559,5442
404,3387,5001
405,3382,5020
406,4383,5334
407,4982,5394
408,4482,5112
409,3431,4758
410,2689,4556
411,2461,4430
412,2490,4334
413,2479,4254
414,2391,4223
415,2345,4258
416,2490,4445
417,2730,4680
418,2889,4778
419,2920,4693
420,2988,4667
421,3094,4761
422,3088,4778
423,2938,4583
424,2889,4445
425,3004,4557
426,3088,4778
427,2991,4842
428,2889,4778
429,2923,4655
430,2988,4445
431,2927,4196
432,2889,4223
433,3062,4600
434,3387,5001
435,3631,5114
436,3785,5112
437,3960,5193
438,4084,5223
439,3884,4968
440,3486,4667
441,3587,4736
442,4682,5223
443,6012,5634
444,6076,5556
445,4336,5019
446,2092,4445
447,1057,4151
448,1594,4223
449,2634,4550
450,3187,5001
451,3182,5299
452,3088,5223
453,3123,4831
454,3187,4556
455,3147,4670
456,3088,5001
457,3131,5134
458,3287,5001
459,3397,4817
460,3387,4778
461,3305,4796
462,3287,4778
463,3356,4732
464,3486,4778
465,3576,4898
466,3586,5001
467,3521,4974
468,3486,4890
469,3527,4877
470,3586,5001
471,3544,5086
472,3387,5001
473,3208,4842
474,3187,4890
475,3409,5112
476,3785,5223
477,4038,5060
478,3984,4890
479,3701,4924
480,3586,5112
481,3914,5264
482,4582,5445
483,5016,5619
484,4781,5556
485,3973,5091
486,3187,4556
487,2845,4397
488,2889,4667
489,2964,4969
490,2889,5001
491,2662,4774
492,2391,4556
493,2191,4523
494,2291,4778
495,2832,5336
496,3785,6223
497,4974,7317
498,6375,8446
499,8032,9400
500,9762,10001
501,10868,9879
502,10658,8779
503,9110,6936
504,7072,5112
505,5482,3805
506,4682,3000
507,4375,2573
508,4283,2778
509,4398,3736
510,4781,5001
511,5212,5826
512,5379,6001
513,5194,5853
514,4881,5779
515,4581,5779
516,4283,5779
517,4035,5840
518,4084,6112
519,4424,6382
520,4682,6334
521,4502,5967
522,4084,5779
523,3791,5973
524,3785,6223
525,3918,6099
526,4084,5779
527,4088,5644
528,3785,5779
529,3318,5928
530,3187,6001
531,3573,6023
532,4084,6001
533,4198,5867
534,3984,5779
535,3846,5893
536,3984,6223
537,4123,6520
538,4084,6668
539,4060,6709
540,4383,6779
541,4892,6759
542,5180,6556
543,5190,6317
544,5379,6445
545,5815,6932
546,5976,7334
547,5524,7270
548,4980,7001
549,4905,6923
550,5180,7112
551,5382,7335
552,5578,7557
553,5934,7799
554,6275,8001
555,6386,8031
556,6474,8001
557,6634,8030
558,6574,8112
559,6206,8118
560,6076,8112
561,6493,8186
562,6973,8334
563,6921,8390
564,6574,8334
565,6437,8250
566,6474,8223
567,6247,8112
568,5777,7779
569,5479,7242
570,5578,6779
571,5822,6538
572,5877,6445
573,5538,6266
574,4881,6001
575,4183,5796
576,3785,5779
577,3641,5762
578,3486,5556
579,3285,5192
580,3387,5001
581,3834,5134
582,4184,5445
583,4054,5616
584,3685,5556
585,3429,5277
586,3287,4890
587,3068,4537
588,2889,4445
589,2911,4537
590,3088,4556
591,3283,4414
592,3586,4445
593,3965,4810
594,4084,5223
595,3633,5265
596,2889,5001
597,2393,4716
598,2391,4556
599,2628,4453
600,2789,4445
601,2717,4518
602,2490,4556
603,2315,4473
604,2391,4445
605,2604,4554
606,2689,4667
607,2600,4629
608,2590,4556
609,2714,4514
610,2789,4445
611,2841,4381
612,3187,4556
613,3704,4869
614,3785,4890
615,3263,4489
616,2889,4223
617,3200,4472
618,3685,4890
619,3536,4888
620,2889,4556
621,2501,4383
622,2689,4556
623,3078,4765
624,3287,4778
625,3194,4611
626,2889,4445
627,2622,4402
628,2689,4556
629,2952,4754
630,2988,4778
631,2782,4578
632,2889,4445
633,3466,4613
634,3885,5001
635,3595,5263
636,2988,5223
637,2724,4941
638,2889,4667
639,3141,4588
640,3387,4778
641,3575,5070
642,3486,5223
643,3100,5077
644,2889,4778
645,3102,4580
646,3387,4667
647,3424,4952
648,3486,5223
649,3729,5245
650,3785,5001
651,3445,4645
652,3187,4445
653,3296,4479
654,3387,4667
655,3234,4848
656,3387,5001
657,4112,5126
658,4682,5223
659,4312,5183
660,3387,5001
661,2775,4734
662,2689,4556
663,2637,4501
664,2490,4556
665,2563,4649
666,2988,4778
667,3355,4898
668,3387,5001
669,3384,5125
670,3785,5334
671,4269,5469
672,4084,5334
673,3168,4963
674,2490,4778
675,2728,5082
676,3486,5779
677,4164,6529
678,5080,7334
679,6775,8431
680,8865,9779
681,10222,10614
682,10260,10112
683,9261,8246
684,7869,6001
685,6583,4386
686,5678,3667
687,5050,3436
688,4482,3445
689,4083,3784
690,4283,4556
691,5049,5440
692,5678,6001
693,5513,6037
694,4781,5779
695,4194,5519
696,4084,5445
697,4068,5539
698,3785,5779
699,3436,6053
700,3486,6223
701,3810,6099
702,3885,5779
703,3603,5540
704,3586,5667
705,4069,6009
706,4482,6223
707,4207,6082
708,3586,5779
709,3305,5598
710,3486,5667
711,3722,5840
712,3885,6001
713,4076,6084
714,4283,6112
715,4351,6051
716,4383,6001
717,4465,6072
718,4482,6334
719,4264,6569
720,3984,6556
721,3884,6283
722,4084,6112
723,4589,6299
724,5379,6779
725,6052,7155
726,6076,7223
727,5417,7043
728,4781,6890
729,4693,6904
730,4980,7112
731,5199,7362
732,5379,7557
733,5703,7662
734,6076,7779
735,6230,7901
736,6275,8001
737,6467,8070
738,6773,8223
739,6837,8425
740,6574,8557
741,6320,8548
742,6474,8557
743,6964,8632
744,7371,8668
745,7366,8529
746,7072,8334
747,6767,8174
748,6574,8001
749,6360,7686
750,6076,7334
751,5811,7072
752,5678,6890
753,5580,6599
754,5379,6223
755,5037,5962
756,4682,6001
757,4343,6155
758,3984,6112
759,3609,5715
760,3387,5223
761,3349,4945
762,3387,5001
763,3399,5162
764,3486,5223
765,3611,5095
766,3586,4890
767,3338,4673
768,3187,4556
769,3338,4614
770,3586,4890
771,3509,5144
772,3088,5112
773,2623,4761
774,2391,4445
775,2374,4400
776,2490,4556
777,2672,4683
778,2889,4778
779,3041,4868
780,3088,4890
781,3066,4733
782,3088,4556
783,3172,4563
784,3287,4778
785,3392,4967
786,3586,5001
787,3972,4949
788,4482,5001
789,4750,5140
790,4482,5223
791,3808,5117
792,3187,4890
793,2800,4607
794,2490,4334
795,2198,4151
796,2191,4223
797,2489,4480
798,2689,4667
799,2556,4625
800,2490,4556
801,2856,4603
802,3387,4667
803,3538,4607
804,3287,4556
805,2968,4580
806,2789,4556
807,2742,4420
808,2889,4445
809,3179,4735
810,3387,5001
811,3376,4944
812,3387,4778
813,3580,4803
814,3785,5001
815,3779,5140
816,3685,5223
817,3644,5276
818,3586,5223
819,3463,5047
820,3486,5001
821,3688,5143
822,3785,5223
823,3643,5077
824,3586,5001
825,3746,5177
826,3785,5334
827,3472,5106
828,3187,4667
829,3241,4406
830,3387,4445
831,3344,4598
832,3387,4778
833,3722,4908
834,3984,4890
835,3779,4721
836,3387,4667
837,3213,4825
838,3187,5001
839,3080,4973
840,3088,4890
841,3348,4879
842,3586,4890
843,3486,4802
844,3287,4778
845,3222,4863
846,3187,4890
847,3078,4740
848,3187,4667
849,3581,4856
850,3785,5112
851,3415,5103
852,2889,4890
853,2816,4732
854,3187,4778
855,3462,4966
856,3486,5334
857,3674,5937
858,4482,6779
859,5835,7750
860,7371,8779
861,8819,9646
862,10060,10001
863,10708,9454
864,10260,8001
865,8672,6044
866,6674,4223
867,5079,2966
868,4184,2445
869,3843,2602
870,3984,3334
871,4503,4330
872,5080,5223
873,5318,5759
874,5180,6001
875,4853,6002
876,4482,5779
877,4098,5433
878,3885,5334
879,4055,5639
880,4582,6112
881,5002,6330
882,4881,6223
883,4219,5902
884,3586,5556
885,3442,5325
886,3785,5445
887,4182,5879
888,4383,6334
889,4395,6502
890,4383,6445
891,4417,6331
892,4482,6223
893,4395,6071
894,4084,6001
895,3779,6110
896,3885,6334
897,4283,6391
898,4482,6223
899,4342,6032
900,4383,6112
901,4822,6378
902,5180,6556
903,5007,6495
904,4682,6445
905,4694,6566
906,4980,6779
907,5193,6897
908,5379,7001
909,5590,7134
910,5578,7223
911,5199,7212
912,4980,7334
913,5429,7664
914,6275,8001
915,6708,8132
916,6474,8223
917,6069,8374
918,6076,8446
919,6449,8333
920,6773,8334
921,6807,8607
922,6773,8890
923,6913,8825
924,7172,8557
925,7245,8380
926,7072,8334
927,6856,8208
928,6773,8001
929,6649,7783
930,6275,7557
931,5755,7256
932,5478,7001
933,5524,6836
934,5578,6668
935,5349,6377
936,4980,6112
937,4666,5969
938,4383,5890
939,4032,5729
940,3785,5556
941,3747,5397
942,3785,5223
943,3729,5032
944,3685,5001
945,3645,5072
946,3387,5001
947,2852,4677
948,2490,4445
949,2614,4535
950,2988,4778
951,3172,4834
952,3187,4778
953,3259,4860
954,3387,5112
955,3353,5212
956,3187,5001
957,3091,4637
958,3187,4445
959,3365,4467
960,3486,4556
961,3423,4591
962,3187,4667
963,2954,4775
964,2988,4778
965,3274,4626
966,3486,4556
967,3290,4662
968,2789,4778
969,2419,4759
970,2490,4778
971,2782,4865
972,2889,4778
973,2769,4433
974,2789,4223
975,3035,4325
976,3187,4445
977,3068,4369
978,2988,4445
979,3099,4809
980,3088,5001
981,2747,4652
982,2490,4223
983,2639,4238
984,2889,4556
985,2833,4722
986,2689,4778
987,2791,4919
988,2988,5001
989,2965,4761
990,2889,4445
991,3048,4445
992,3387,4778
993,3692,5090
994,3984,5223
995,4201,5209
996,4084,5112
997,3637,4952
998,3387,4890
999,3614,5010
1000,3885,5223
1001,3616,5309
1002,2988,5223
1003,2659,5009
1004,2889,4778
1005,3213,4627
1006,3187,4667
1007,2972,4805
1008,3088,4890
1009,3589,4896
1010,3984,5001
1011,3905,5153
1012,3586,5112
1013,3352,4798
1014,3187,4556
1015,2970,4610
1016,2889,4778
1017,3090,4750
1018,3387,4667
1019,3517,4825
1020,3586,5223
1021,3665,5429
1022,3586,5223
1023,3205,4786
1024,2889,4556
1025,2942,4656
1026,3187,4890
1027,3168,4964
1028,2889,4890
1029,2765,4860
1030,3088,5001
1031,3589,5146
1032,3785,5112
1033,3452,4866
1034,2889,4667
1035,2535,4783
1036,2689,5334
1037,3421,6153
1038,4682,7112
1039,6210,8237
1040,7769,9557
1041,9380,10603
1042,11056,10668
1043,12062,9461
1044,11355,7557
1045,8988,5758
1046,6474,4445
1047,5070,3485
1048,4582,2889
1049,4251,2935
1050,4084,3778
1051,4347,4897
1052,4682,5556
1053,4526,5555
1054,4084,5445
1055,3884,5648
1056,3984,6001
1057,4087,6109
1058,4184,6001
1059,4312,5840
1060,4283,5667
1061,3987,5486
1062,3785,5556
1063,3871,5852
1064,3984,6001
1065,3826,5759
1066,3685,5556
1067,3807,5751
1068,3984,6112
1069,3881,6172
1070,3685,6001
1071,3730,5915
1072,3984,6001
1073,4118,6097
1074,4084,6223
1075,4039,6349
1076,4084,6334
1077,4130,6113
1078,4184,6001
1079,4282,6167
1080,4482,6445
1081,4777,6575
1082,5180,6668
1083,5507,6783
1084,5478,6779
1085,4959,6560
1086,4283,6445
1087,3916,6594
1088,4084,6779
1089,4553,6727
1090,4980,6668
1091,5144,6827
1092,5180,7112
1093,5378,7314
1094,5877,7557
1095,6333,7884
1096,6375,8112
1097,6153,8154
1098,6275,8334
1099,6855,8720
1100,7271,8890
1101,6967,8515
1102,6275,8001
1103,5901,7845
1104,6076,8001
1105,6430,8057
1106,6674,8001
1107,6776,8059
1108,6773,8223
1109,6551,8109
1110,6076,7557
1111,5470,6817
1112,4980,6334
1113,4723,6199
1114,4682,6223
1115,4708,6186
1116,4682,6112
1117,4476,5996
1118,4084,5779
1119,3621,5421
1120,3287,5112
1121,3049,4924
1122,2789,4778
1123,2571,4593
1124,2689,4556
1125,3076,4726
1126,3287,4890
1127,3087,4777
1128,2889,4556
1129,3057,4534
1130,3387,4778
1131,3392,4963
1132,3088,4890
1133,2828,4658
1134,2789,4556
1135,2784,4613
1136,2689,4667
1137,2570,4566
1138,2590,4445
1139,2789,4475
1140,3088,4667
1141,3265,4802
1142,3187,4778
1143,2954,4673
1144,2889,4667
1145,3155,4770
1146,3586,4890
1147,3810,4892
1148,3685,4778
1149,3368,4598
1150,3088,4445
1151,2795,4308
1152,2391,4223
1153,2061,4281
1154,2191,4556
1155,2720,4814
1156,3088,4778
1157,2895,4509
1158,2490,4445
1159,2461,4692
1160,2889,4890
1161,3257,4748
1162,3187,4556
1163,2824,4606
1164,2590,4778
1165,2639,4822
1166,2889,4890
1167,3267,5122
1168,3785,5334
1169,4167,5247
1170,3984,5001
1171,3209,4802
1172,2490,4667
1173,2416,4580
1174,2889,4778
1175,3391,5275
1176,3685,5667
1177,3804,5587
1178,3785,5334
1179,3662,5422
1180,3586,5890
1181,3521,6194
1182,3287,6001
1183,2984,5534
1184,3088,5334
1185,3646,5582
1186,4084,6001
1187,3976,6128
1188,3685,5890
1189,3677,5619
1190,3785,5667
1191,3529,5852
1192,2988,5779
1193,2686,5420
1194,2889,5223
1195,3278,5335
1196,3486,5445
1197,3487,5339
1198,3486,5334
1199,3504,5590
1200,3486,5779
1201,3524,5551
1202,3885,5223
1203,4440,5180
1204,4682,5334
1205,4212,5264
1206,3387,5001
1207,2862,4851
1208,2889,4890
1209,3085,4823
1210,3088,4556
1211,2926,4341
1212,2889,4445
1213,3032,4670
1214,3187,4667
1215,3186,4449
1216,3187,4556
1217,3540,5330
1218,4482,6556
1219,5873,7752
1220,7471,8779
1221,9128,9603
1222,10658,10001
1223,11427,9600
1224,10758,8334
1225,8724,6370
1226,6375,4112
1227,4723,2214
1228,3984,1445
1229,3801,1919
1230,3984,3000
1231,4469,3953
1232,4980,4667
1233,5070,5265
1234,4682,5667
1235,4190,5666
1236,3984,5445
1237,4023,5366
1238,4084,5556
1239,4109,5744
1240,4283,5779
1241,4570,5787
1242,4682,6001
1243,4399,6248
1244,3984,6223
1245,3728,5857
1246,3685,5556
1247,3696,5571
1248,3785,5779
1249,3950,5934
1250,4084,6112
1251,4111,6382
1252,4184,6556
1253,4303,6374
1254,4283,6001
1255,4057,5750
1256,3984,5779
1257,4281,5963
1258,4682,6223
1259,4706,6389
1260,4383,6334
1261,4141,6115
1262,4283,6112
1263,4548,6457
1264,4582,6890
1265,4369,7042
1266,4283,7001
1267,4475,6993
1268,4781,7112
1269,5035,7250
1270,5379,7445
1271,5812,7709
1272,6076,8001
1273,5996,8255
1274,5877,8557
1275,6002,8826
1276,6275,8890
1277,6435,8729
1278,6574,8668
1279,6875,8831
1280,7271,9001
1281,7504,8953
1282,7570,8890
1283,7619,9021
1284,7670,9223
1285,7521,9169
1286,7172,8890
1287,6925,8646
1288,7072,8557
1289,7342,8330
1290,7172,7779
1291,6406,7118
1292,5578,6779
1293,5133,6690
1294,4980,6445
1295,4839,5942
1296,4781,5667
1297,4836,5762
1298,4781,5779
1299,4431,5316
1300,4084,4778
1301,3926,4574
1302,3785,4556
1303,3469,4405
1304,3287,4334
1305,3492,4551
1306,3785,4778
1307,3592,4653
1308,2988,4445
1309,2621,4502
1310,2889,4667
1311,3287,4513
1312,3187,4223
1313,2798,4381
1314,3088,5334
1315,4451,6809
1316,6275,8334
1317,7826,9435
1318,9064,9779
1319,9938,9120
1320,9762,7445
1321,7898,4943
1322,4980,2223
1323,2557,226
1324,1693,-222
1325,2160,758
1326,3088,2223
1327,3817,3283
1328,4184,3889
1329,4206,4384
1330,3984,4890
1331,3693,5190
1332,3586,5223
1333,3691,5100
1334,3785,5001
1335,3659,5018
1336,3486,5223
1337,3568,5448
1338,3885,5445
1339,3967,5137
1340,3586,4890
1341,3083,4980
1342,3088,5334
1343,3595,5572
1344,3984,5556
1345,3730,5417
1346,3088,5334
1347,2680,5286
1348,2789,5223
1349,3151,5190
1350,3486,5334
1351,3724,5566
1352,3885,5667
1353,3817,5540
1354,3486,5445
1355,3189,5574
1356,3387,5890
1357,4052,6219
1358,4682,6556
1359,4865,6800
1360,4781,6779
1361,4742,6501
1362,4781,6334
1363,4739,6401
1364,4682,6445
1365,4693,6283
1366,4682,6223
1367,4526,6441
1368,4383,6668
1369,4400,6620
1370,4482,6556
1371,4464,6741
1372,4482,7001
1373,4738,7005
1374,5180,6890
1375,5482,6913
1376,5478,7001
1377,5291,6828
1378,5180,6445
1379,5215,6210
1380,5279,6334
1381,5181,6533
1382,4881,6445
1383,4434,5985
1384,3984,5445
1385,3650,5066
1386,3486,4890
1387,3344,4798
1388,3088,4778
1389,2827,4795
1390,2889,4778
1391,3281,4657
1392,3586,4556
1393,3397,4551
1394,2889,4556
1395,2543,4359
1396,2590,4001
1397,2746,3721
1398,2689,3778
1399,2404,4133
1400,2191,4556
1401,2236,4728
1402,2490,4556
1403,2745,4179
1404,2889,3889
1405,2866,3777
1406,2689,3778
1407,2408,3796
1408,2191,3889
1409,2160,4062
1410,2291,4223
1411,2396,4230
1412,2391,4112
1413,2368,3937
1414,2490,3778
1415,2711,3677
1416,2889,3778
1417,2977,4122
1418,3088,4556
1419,3203,4773
1420,3187,4667
1421,3032,4386
1422,2988,4223
1423,3182,4305
1424,3387,4556
1425,3261,4714
1426,2889,4667
1427,2689,4540
1428,2889,4556
1429,3157,4637
1430,3088,4556
1431,2770,4307
1432,2689,4223
1433,2938,4404
1434,3088,4556
1435,2878,4414
1436,2689,4223
1437,2859,4298
1438,3088,4556
1439,2877,4626
1440,2391,4445
1441,2231,4229
1442,2689,4223
1443,3442,4468
1444,3984,4890
1445,3925,5192
1446,3287,5112
1447,2595,4717
1448,2490,4445
1449,2910,4473
1450,3187,4556
1451,3008,4440
1452,2889,4334
1453,3242,4490
1454,3685,4778
1455,3591,4778
1456,3088,4445
1457,2828,4148
1458,3088,4223
1459,3419,4478
1460,3387,4556
1461,3125,4425
1462,3088,4445
1463,3304,4707
1464,3387,4890
1465,3135,4713
1466,2889,4445
1467,2943,4437
1468,3187,4667
1469,3383,4803
1470,3586,4778
1471,3797,4735
1472,3785,4778
1473,3495,4858
1474,3387,5001
1475,3716,5166
1476,4084,5223
1477,3983,5047
1478,3586,4778
1479,3353,4589
1480,3387,4556
1481,3472,4654
1482,3586,4890
1483,3759,5102
1484,3885,5112
1485,3870,4972
1486,3885,5001
1487,3984,5193
1488,3984,5223
1489,3814,4977
1490,3785,4890
1491,4041,5198
1492,4283,5556
1493,4204,5507
1494,3984,5223
1495,3869,5111
1496,3785,5223
1497,3569,5221
1498,3387,5001
1499,3402,4720
1500,3486,4556
1501,3426,4463
1502,3387,4445
1503,3632,4602
1504,4084,5001
1505,4323,5377
1506,4184,5445
1507,3937,5260
1508,3984,5223
1509,4263,5363
1510,4383,5334
1511,4079,4990
1512,3586,4778
1513,3159,4868
1514,2889,4890
1515,2780,4590
1516,2988,4445
1517,3405,4788
1518,3685,5223
1519,3705,5252
1520,3785,5112
1521,3976,5159
1522,3885,5223
1523,3404,4987
1524,3187,4778
1525,3683,5090
1526,4482,5890
1527,5014,6725
1528,5578,7557
1529,6815,8659
1530,8666,10001
1531,10260,10872
1532,10857,10557
1533,10279,8967
1534,8865,6779
1535,7188,4778
1536,5877,3445
1537,5169,2861
1538,4881,3000
1539,4748,3645
1540,4781,4445
1541,4961,5050
1542,5080,5445
1543,4938,5745
1544,4682,6001
1545,4496,6082
1546,4383,6001
1547,4227,5912
1548,4084,6001
1549,3978,6169
1550,3885,6223
1551,3850,6033
1552,4084,5779
1553,4469,5647
1554,4682,5779
1555,4624,6115
1556,4682,6556
1557,4893,6817
1558,4781,6668
1559,4077,6165
1560,3387,5779
1561,3392,5866
1562,3984,6334
1563,4446,6688
1564,4482,6668
1565,4329,6396
1566,4283,6223
1567,4293,6203
1568,4283,6223
1569,4321,6212
1570,4582,6334
1571,5004,6578
1572,5379,6779
1573,5516,6814
1574,5478,6890
1575,5347,7078
1576,5180,7223
1577,5012,7163
1578,4980,7112
1579,5038,7204
1580,5080,7334
1581,5186,7363
1582,5678,7557
1583,6440,8107
1584,6873,8779
1585,6620,9065
1586,6176,8890
1587,6154,8535
1588,6574,8334
1589,7008,8357
1590,7271,8557
1591,7338,8739
1592,7172,8779
1593,6860,8713
1594,6773,8779
1595,6994,8979
1596,7172,9112
1597,7060,9029
1598,6973,8890
1599,7117,8746
1600,7172,8446
1601,6747,7875
1602,6076,7334
1603,5595,7106
1604,5379,7112
1605,5180,6958
1606,4980,6556
1607,4865,6140
1608,4781,6001
1609,4534,6038
1610,4184,6001
1611,3938,5742
1612,3885,5445
1613,3784,5290
1614,3486,5334
1615,3166,5446
1616,3187,5556
1617,3500,5539
1618,3685,5334
1619,3484,4990
1620,3187,4778
1621,3076,4786
1622,3088,4890
1623,3051,4929
1624,3088,5001
1625,3210,5110
1626,3187,5112
1627,2949,4918
1628,2889,4778
1629,3167,4820
1630,3387,4890
1631,3192,4814
1632,2889,4778
1633,2840,4902
1634,2889,5001
1635,2707,4831
1636,2490,4556
1637,2606,4422
1638,2988,4445
1639,3196,4475
1640,3088,4556
1641,2902,4701
1642,2889,4778
1643,2991,4669
1644,3088,4556
1645,3144,4584
1646,3187,4667
1647,3127,4632
1648,2889,4556
1649,2575,4535
1650,2490,4556
1651,2745,4560
1652,3088,4667
1653,3108,4878
1654,2789,5001
1655,2533,4836
1656,2689,4556
1657,3049,4435
1658,3187,4556
1659,3064,4710
1660,3088,4778
1661,3392,4803
1662,3586,4890
1663,3272,4923
