TIME,II,V
542,2926,2749
543,2918,2704
544,2926,2676
545,2909,2663
546,2876,2639
547,2854,2591
548,2876,2566
549,2896,2569
550,2876,2566
551,2814,2524
552,2777,2493
553,2776,2493
554,2777,2493
555,2732,2441
556,2678,2383
557,2645,2357
558,2628,2346
559,2570,2288
560,2479,2200
561,2400,2133
562,2380,2126
563,2385,2145
564,2380,2163
565,2347,2152
566,2331,2126
567,2329,2094
568,2331,2090
569,2302,2105
570,2281,2126
571,2290,2114
572,2331,2090
573,2362,2086
574,2380,2126
575,2359,2139
576,2281,2053
577,2154,1871
578,2033,1686
579,1914,1526
580,1785,1356
581,1755,1208
582,2033,1246
583,2646,1569
584,3372,2053
585,4004,2469
586,4513,2749
587,4823,2988
588,4711,3263
589,4093,3480
590,3273,3483
591,2610,3179
592,2182,2676
593,1840,2174
594,1537,1833
595,1274,1599
596,992,1320
597,610,912
598,198,477
599,-180,125
600,-545,-110
601,-933,-277
602,-1240,-367
603,-1402,-356
604,-1488,-257
605,-1581,-132
606,-1537,37
607,-1131,334
608,-298,843
609,713,1478
610,1587,2053
611,2126,2388
612,2380,2493
613,2503,2504
614,2628,2566
615,2737,2643
616,2777,2639
617,2758,2557
618,2777,2529
619,2842,2591
620,2876,2639
621,2841,2600
622,2827,2566
623,2879,2614
624,2926,2676
625,2889,2645
626,2827,2566
627,2814,2540
628,2827,2566
629,2803,2562
630,2777,2529
631,2794,2524
632,2827,2566
633,2808,2586
634,2777,2566
635,2783,2540
636,2827,2566
637,2839,2616
638,2827,2639
639,2815,2604
640,2827,2566
641,2829,2565
642,2827,2603
643,2821,2629
644,2827,2639
645,2825,2638
646,2827,2639
647,2810,2624
648,2777,2603
649,2733,2579
650,2727,2566
651,2753,2557
652,2777,2566
653,2758,2574
654,2727,2566
655,2699,2527
656,2678,2493
657,2644,2471
658,2628,2456
659,2628,2420
660,2628,2383
661,2598,2356
662,2579,2346
663,2591,2328
664,2628,2309
665,2638,2279
666,2628,2236
667,2618,2173
668,2628,2126
669,2630,2101
670,2628,2090
671,2634,2066
672,2678,2053
673,2720,2051
674,2727,2053
675,2693,2033
676,2678,2016
677,2698,2011
678,2727,2016
679,2713,2002
680,2678,1980
681,2645,1955
682,2628,1943
683,2598,1932
684,2579,1943
685,2587,1971
686,2628,2016
687,2648,2052
688,2628,2090
689,2585,2124
690,2579,2163
691,2616,2195
692,2678,2236
693,2712,2285
694,2727,2346
695,2738,2400
696,2777,2456
697,2825,2509
698,2876,2566
699,2906,2608
700,2926,2639
701,2926,2657
702,2926,2676
703,2920,2681
704,2926,2676
705,2940,2663
706,2975,2676
707,3006,2711
708,3025,2749
709,3021,2757
710,3025,2749
711,3028,2741
712,3025,2749
713,3012,2752
714,3025,2749
715,3041,2732
716,3025,2713
717,2961,2687
718,2926,2676
719,2944,2672
720,2975,2676
721,2957,2672
722,2926,2676
723,2917,2678
724,2926,2676
725,2902,2654
726,2876,2639
727,2882,2633
728,2926,2639
729,2944,2636
730,2926,2639
731,2888,2641
732,2876,2639
733,2875,2618
734,2876,2603
735,2868,2596
736,2876,2603
737,2884,2600
738,2876,2603
739,2842,2604
740,2827,2603
741,2829,2582
742,2827,2566
743,2791,2559
744,2777,2566
745,2798,2564
746,2827,2566
747,2808,2566
748,2777,2566
749,2766,2547
750,2777,2529
751,2760,2509
752,2727,2493
753,2693,2477
754,2678,2493
755,2665,2530
756,2678,2566
757,2719,2568
758,2777,2566
759,2795,2577
760,2777,2603
761,2765,2615
762,2827,2639
763,2935,2696
764,3025,2786
765,3042,2841
766,3025,2823
767,3000,2741
768,2975,2676
769,2936,2659
770,2926,2676
771,2950,2670
772,2975,2639
773,2941,2595
774,2876,2566
775,2830,2553
776,2827,2566
777,2816,2569
778,2777,2529
779,2716,2445
780,2678,2383
781,2653,2361
782,2628,2346
783,2580,2292
784,2529,2236
785,2477,2208
786,2430,2200
787,2385,2176
788,2380,2163
789,2403,2174
790,2430,2200
791,2411,2189
792,2380,2163
793,2363,2146
794,2380,2163
795,2389,2171
796,2380,2163
797,2366,2151
798,2380,2163
799,2386,2159
800,2331,2090
801,2194,1930
802,2033,1723
803,1884,1497
804,1785,1283
805,1852,1155
806,2231,1246
807,2891,1617
808,3620,2163
809,4278,2673
810,4860,3043
811,5214,3325
812,5008,3593
813,4165,3742
814,3124,3593
815,2375,3101
816,1984,2493
817,1692,2014
818,1388,1723
819,1104,1475
820,843,1173
821,536,829
822,198,513
823,-168,216
824,-595,-73
825,-1057,-322
826,-1388,-440
827,-1539,-409
828,-1636,-293
829,-1763,-175
830,-1686,0
831,-1127,364
832,-99,990
833,1008,1711
834,1835,2273
835,2273,2523
836,2479,2566
837,2610,2565
838,2727,2603
839,2798,2635
840,2827,2639
841,2841,2629
842,2876,2639
843,2911,2659
844,2926,2676
845,2922,2678
846,2926,2676
847,2933,2672
848,2926,2676
849,2899,2680
850,2876,2676
851,2871,2657
852,2876,2639
853,2875,2632
854,2876,2639
855,2877,2642
856,2876,2639
857,2851,2619
858,2827,2603
859,2815,2593
860,2827,2603
861,2829,2607
862,2827,2603
863,2819,2590
864,2827,2603
865,2830,2627
866,2827,2639
867,2801,2608
868,2777,2566
869,2764,2546
870,2777,2566
871,2785,2591
872,2777,2603
873,2745,2586
874,2727,2566
875,2724,2553
876,2727,2566
877,2706,2577
878,2678,2566
879,2648,2525
880,2628,2493
881,2599,2474
882,2579,2456
883,2569,2416
884,2579,2383
885,2580,2363
886,2579,2346
887,2572,2307
888,2579,2273
889,2581,2253
890,2579,2236
891,2568,2186
892,2579,2126
893,2602,2077
894,2628,2053
895,2630,2030
896,2628,2016
897,2624,2001
898,2628,1980
899,2624,1937
900,2628,1906
901,2631,1896
902,2628,1906
903,2600,1906
904,2579,1906
905,2570,1904
906,2579,1906
907,2577,1900
908,2579,1906
909,2577,1921
910,2579,1943
911,2570,1954
912,2579,1980
913,2601,2026
914,2628,2090
915,2629,2134
916,2628,2163
917,2640,2188
918,2678,2236
919,2707,2292
920,2727,2346
921,2742,2383
922,2777,2419
923,2823,2454
924,2876,2493
925,2909,2526
926,2926,2566
927,2923,2605
928,2926,2639
929,2924,2646
930,2926,2639
931,2934,2629
932,2975,2639
933,3017,2657
934,3025,2676
935,2975,2678
936,2926,2676
937,2909,2671
938,2926,2676
939,2929,2677
940,2926,2676
941,2920,2659
942,2926,2639
943,2923,2625
944,2926,2639
945,2926,2653
946,2926,2639
947,2902,2591
948,2876,2566
949,2862,2578
950,2876,2603
951,2884,2591
952,2876,2566
953,2845,2554
954,2827,2566
955,2820,2569
956,2827,2566
957,2824,2561
958,2827,2566
959,2827,2564
960,2827,2566
961,2802,2564
962,2777,2566
963,2764,2561
964,2777,2566
965,2784,2569
966,2777,2566
967,2747,2543
968,2727,2529
969,2719,2526
970,2727,2529
971,2727,2512
972,2727,2493
973,2722,2482
974,2727,2493
975,2727,2498
976,2727,2493
977,2708,2470
978,2678,2456
979,2640,2449
980,2628,2456
981,2628,2457
982,2628,2456
983,2616,2449
984,2628,2456
985,2656,2471
986,2678,2493
987,2668,2496
988,2678,2493
989,2734,2504
990,2827,2566
991,2893,2651
992,2926,2713
993,2928,2709
994,2926,2676
995,2918,2656
996,2926,2676
997,2933,2691
998,2926,2676
999,2893,2632
1000,2876,2603
1001,2878,2586
1002,2876,2566
1003,2832,2524
1004,2777,2493
1005,2740,2476
1006,2727,2456
1007,2691,2401
1008,2628,2346
1009,2560,2316
1010,2529,2309
1011,2512,2283
1012,2479,2236
1013,2419,2186
1014,2380,2163
1015,2373,2156
1016,2380,2163
1017,2356,2164
1018,2331,2163
1019,2317,2145
1020,2331,2126
1021,2331,2112
1022,2331,2126
1023,2329,2136
1024,2331,2126
1025,2324,2107
1026,2331,2126
1027,2330,2146
1028,2281,2090
1029,2164,1925
1030,2033,1723
1031,1914,1523
1032,1835,1320
1033,1917,1169
1034,2331,1246
1035,3032,1650
1036,3769,2236
1037,4386,2734
1038,4909,3043
1039,5213,3279
1040,4959,3556
1041,4072,3748
1042,3025,3629
1043,2322,3133
1044,1984,2493
1045,1693,1973
1046,1339,1650
1047,1012,1382
1048,744,1063
1049,416,690
1050,0,330
1051,-442,-3
1052,-843,-293
1053,-1216,-519
1054,-1537,-623
1055,-1759,-589
1056,-1835,-440
1057,-1777,-255
1058,-1537,-37
1059,-1020,315
1060,-149,916
1061,896,1647
1062,1785,2236
1063,2281,2503
1064,2479,2566
1065,2593,2606
1066,2727,2676
1067,2828,2700
1068,2876,2676
1069,2897,2658
1070,2926,2676
1071,2949,2695
1072,2975,2713
1073,3007,2746
1074,3025,2786
1075,2995,2769
1076,2926,2676
1077,2857,2576
1078,2827,2566
1079,2839,2631
1080,2876,2676
1081,2910,2654
1082,2926,2639
1083,2909,2665
1084,2876,2676
1085,2839,2616
1086,2827,2566
1087,2826,2588
1088,2827,2639
1089,2803,2622
1090,2777,2566
1091,2748,2542
1092,2727,2566
1093,2711,2574
1094,2727,2566
1095,2758,2571
1096,2777,2603
1097,2753,2606
1098,2727,2566
1099,2733,2518
1100,2777,2529
1101,2800,2579
1102,2777,2603
1103,2705,2557
1104,2628,2493
1105,2562,2446
1106,2529,2419
1107,2519,2390
1108,2529,2383
1109,2519,2382
1110,2479,2346
1111,2426,2266
1112,2430,2236
1113,2511,2300
1114,2628,2383
1115,2675,2355
1116,2628,2236
1117,2546,2146
1118,2529,2163
1119,2565,2203
1120,2579,2163
1121,2524,2037
1122,2479,1943
1123,2503,1939
1124,2579,1980
1125,2623,1967
1126,2628,1906
1127,2606,1849
1128,2579,1833
1129,2541,1819
1130,2529,1796
1131,2534,1778
1132,2529,1796
1133,2491,1813
1134,2479,1796
1135,2505,1754
1136,2529,1760
1137,2501,1824
1138,2479,1906
1139,2511,1949
1140,2579,1980
1141,2601,2018
1142,2579,2053
1143,2542,2041
1144,2529,2016
1145,2536,2035
1146,2579,2126
1147,2634,2232
1148,2678,2309
1149,2693,2347
1150,2727,2383
1151,2784,2421
1152,2827,2456
1153,2810,2464
1154,2777,2456
1155,2763,2435
1156,2777,2419
1157,2791,2427
1158,2827,2493
1159,2881,2584
1160,2926,2639
1161,2914,2615
1162,2876,2566
1163,2843,2537
1164,2827,2529
1165,2796,2505
1166,2777,2493
1167,2784,2513
1168,2827,2566
1169,2876,2620
1170,2926,2676
1171,2932,2694
1172,2876,2639
1173,2792,2533
1174,2777,2493
1175,2819,2534
1176,2827,2566
1177,2759,2521
1178,2727,2493
1179,2778,2529
1180,2827,2566
1181,2781,2537
1182,2727,2529
1183,2754,2590
1184,2827,2639
1185,2831,2579
1186,2777,2493
1187,2718,2473
1188,2678,2493
1189,2631,2459
1190,2628,2419
1191,2692,2461
1192,2777,2566
1193,2781,2587
1194,2727,2493
1195,2705,2401
1196,2777,2456
1197,2866,2602
1198,2876,2676
1199,2764,2576
1200,2628,2419
1201,2583,2366
1202,2678,2456
1203,2799,2555
1204,2827,2566
1205,2732,2498
1206,2628,2456
1207,2593,2472
1208,2628,2529
1209,2673,2583
1210,2727,2639
1211,2785,2688
1212,2827,2713
1213,2810,2693
1214,2777,2676
1215,2788,2703
1216,2876,2786
1217,2975,2863
1218,3025,2896
1219,3007,2861
1220,2975,2786
1221,2947,2704
1222,2926,2676
1223,2905,2702
1224,2926,2749
1225,2982,2766
1226,3025,2749
1227,2981,2689
1228,2876,2603
1229,2771,2516
1230,2727,2493
1231,2736,2527
1232,2777,2566
1233,2785,2544
1234,2727,2493
1235,2627,2470
1236,2579,2493
1237,2586,2477
1238,2579,2383
1239,2515,2273
1240,2479,2273
1241,2504,2353
1242,2529,2383
1243,2478,2302
1244,2430,2236
1245,2438,2259
1246,2479,2309
1247,2495,2291
1248,2529,2273
1249,2580,2309
1250,2579,2346
1251,2478,2294
1252,2380,2200
1253,2342,2120
1254,2281,2016
1255,2094,1811
1256,1884,1576
1257,1864,1471
1258,2132,1576
1259,2591,1804
1260,3124,2053
1261,3711,2318
1262,4314,2639
1263,4716,2938
1264,4661,3116
1265,4171,3254
1266,3570,3519
1267,3078,3744
1268,2628,3519
1269,2105,2762
1270,1636,1980
1271,1346,1606
1272,1141,1503
1273,833,1264
1274,446,843
1275,70,431
1276,-298,110
1277,-704,-163
1278,-1041,-293
1279,-1216,-206
1280,-1289,-37
1281,-1394,-1
1282,-1438,-37
1283,-1187,119
1284,-496,623
1285,461,1315
1286,1388,1943
1287,2064,2360
1288,2479,2603
1289,2678,2700
1290,2727,2676
1291,2731,2607
1292,2827,2639
1293,2978,2754
1294,3025,2786
1295,2927,2674
1296,2876,2603
1297,2961,2677
1298,3025,2749
1299,2931,2668
1300,2827,2566
1301,2888,2628
1302,3025,2786
1303,3019,2811
1304,2876,2676
1305,2784,2554
1306,2827,2566
1307,2888,2640
1308,2876,2676
1309,2822,2653
1310,2827,2639
1311,2883,2654
1312,2926,2676
1313,2890,2652
1314,2827,2603
1315,2811,2583
1316,2876,2639
1317,2937,2708
1318,2926,2713
1319,2842,2635
1320,2777,2566
1321,2773,2568
1322,2827,2639
1323,2885,2712
1324,2926,2749
1325,2907,2721
1326,2827,2639
1327,2718,2535
1328,2678,2493
1329,2736,2545
1330,2827,2639
1331,2813,2636
1332,2678,2493
1333,2531,2324
1334,2529,2309
1335,2655,2433
1336,2777,2529
1337,2787,2494
1338,2727,2419
1339,2638,2363
1340,2529,2273
1341,2437,2134
1342,2479,2090
1343,2619,2177
1344,2678,2236
1345,2571,2125
1346,2479,1980
1347,2518,1959
1348,2579,2016
1349,2530,1987
1350,2479,1906
1351,2511,1903
1352,2529,1980
1353,2448,1971
1354,2430,1833
1355,2565,1707
1356,2678,1760
1357,2572,1938
1358,2380,2053
1359,2301,1969
1360,2331,1796
1361,2345,1737
1362,2380,1870
1363,2458,2020
1364,2479,2016
1365,2382,1905
1366,2331,1906
1367,2423,2050
1368,2529,2163
1369,2507,2148
1370,2479,2163
1371,2567,2298
1372,2678,2419
1373,2668,2391
1374,2628,2346
1375,2679,2427
1376,2777,2566
1377,2810,2609
1378,2827,2603
1379,2870,2628
1380,2876,2639
1381,2784,2558
1382,2727,2493
1383,2804,2555
1384,2926,2676
1385,2935,2697
1386,2876,2639
1387,2869,2620
1388,2926,2676
1389,2931,2707
1390,2876,2676
1391,2853,2631
1392,2926,2639
1393,3000,2672
1394,2975,2676
1395,2854,2620
1396,2777,2566
1397,2819,2581
1398,2926,2676
1399,2938,2725
1400,2827,2639
1401,2708,2487
1402,2727,2456
1403,2819,2562
1404,2827,2639
1405,2722,2564
1406,2678,2456
1407,2754,2451
1408,2827,2529
1409,2783,2570
1410,2727,2566
1411,2732,2530
1412,2727,2456
1413,2648,2365
1414,2628,2383
1415,2734,2514
1416,2827,2603
1417,2750,2516
1418,2628,2383
1419,2633,2369
1420,2727,2456
1421,2711,2457
1422,2579,2346
1423,2498,2268
1424,2579,2346
1425,2688,2475
1426,2678,2493
1427,2551,2378
1428,2479,2309
1429,2547,2400
1430,2678,2566
1431,2704,2603
1432,2628,2493
1433,2595,2424
1434,2727,2566
1435,2913,2781
1436,2975,2823
1437,2888,2665
1438,2827,2566
1439,2870,2649
1440,2926,2749
1441,2884,2684
1442,2827,2566
1443,2839,2565
1444,2876,2639
1445,2824,2611
1446,2727,2493
1447,2687,2411
1448,2727,2419
1449,2767,2444
1450,2777,2456
1451,2732,2441
1452,2628,2383
1453,2519,2294
1454,2529,2273
1455,2624,2317
1456,2628,2309
1457,2470,2191
1458,2331,2090
1459,2333,2093
1460,2380,2126
1461,2335,2090
1462,2281,2053
1463,2300,2071
1464,2331,2090
1465,2275,2042
1466,2231,2016
1467,2278,2048
1468,2331,2053
1469,2282,1972
1470,2231,1943
1471,2278,2032
1472,2331,2090
1473,2222,1938
1474,1984,1650
1475,1757,1400
1476,1636,1246
1477,1680,1158
1478,1984,1210
1479,2549,1505
1480,3223,1980
1481,3848,2413
1482,4364,2676
1483,4654,2842
1484,4513,3043
1485,3903,3242
1486,3124,3263
1487,2497,2974
1488,2083,2493
1489,1746,2046
1490,1438,1760
1491,1152,1527
1492,843,1210
1493,454,794
1494,50,403
1495,-322,91
1496,-694,-183
1497,-1118,-454
1498,-1488,-623
1499,-1667,-586
1500,-1636,-367
1501,-1518,-133
1502,-1339,37
1503,-983,241
1504,-298,660
1505,632,1281
1506,1537,1906
1507,2143,2317
1508,2430,2493
1509,2529,2520
1510,2579,2493
1511,2608,2434
1512,2628,2383
1513,2646,2354
1514,2678,2346
1515,2705,2347
1516,2727,2383
1517,2747,2446
1518,2777,2493
1519,2809,2495
1520,2827,2493
1521,2801,2495
1522,2727,2456
1523,2648,2363
1524,2628,2309
1525,2672,2357
1526,2727,2456
1527,2740,2503
1528,2727,2493
1529,2704,2457
1530,2678,2419
1531,2637,2368
1532,2628,2346
1533,2665,2371
1534,2727,2419
1535,2750,2433
1536,2727,2419
1537,2675,2398
1538,2628,2383
1539,2588,2358
1540,2579,2346
1541,2609,2367
1542,2678,2419
1543,2713,2445
1544,2678,2419
1545,2602,2366
1546,2579,2346
1547,2595,2342
1548,2579,2309
1549,2504,2246
1550,2479,2236
1551,2536,2295
1552,2579,2346
1553,2512,2307
1554,2430,2236
1555,2442,2213
1556,2529,2236
1557,2552,2216
1558,2479,2126
1559,2378,2001
1560,2331,1906
1561,2335,1870
1562,2380,1906
1563,2434,1964
1564,2479,1980
1565,2488,1915
1566,2479,1833
1567,2472,1791
1568,2479,1796
1569,2467,1780
1570,2430,1723
1571,2382,1657
1572,2380,1650
1573,2426,1708
1574,2479,1796
1575,2461,1832
1576,2380,1796
1577,2309,1733
1578,2331,1723
1579,2386,1751
1580,2380,1760
1581,2305,1735
1582,2281,1760
1583,2336,1841
1584,2380,1906
1585,2343,1911
1586,2331,1943
1587,2415,2040
1588,2529,2126
1589,2551,2127
1590,2529,2126
1591,2553,2202
1592,2628,2309
1593,2670,2347
1594,2678,2346
1595,2691,2371
1596,2727,2419
1597,2752,2427
1598,2777,2419
1599,2807,2442
1600,2827,2493
1601,2790,2497
1602,2727,2456
1603,2692,2434
1604,2727,2493
1605,2802,2586
1606,2876,2639
1607,2900,2614
1608,2876,2566
1609,2819,2537
1610,2777,2529
1611,2761,2508
1612,2777,2493
1613,2800,2511
1614,2827,2566
1615,2834,2593
1616,2827,2566
1617,2798,2511
1618,2777,2493
1619,2753,2488
1620,2727,2456
1621,2688,2404
1622,2678,2419
1623,2724,2503
1624,2827,2566
1625,2899,2526
1626,2876,2456
1627,2767,2445
1628,2678,2493
1629,2655,2500
1630,2678,2456
1631,2696,2423
1632,2727,2456
1633,2748,2486
1634,2727,2456
1635,2671,2397
1636,2678,2419
1637,2748,2502
1638,2777,2529
1639,2682,2436
1640,2579,2346
1641,2587,2367
1642,2678,2456
1643,2699,2476
1644,2628,2419
1645,2558,2358
1646,2579,2346
1647,2627,2354
1648,2628,2383
1649,2579,2431
1650,2579,2493
1651,2661,2543
1652,2777,2603
1653,2817,2646
1654,2777,2639
1655,2721,2583
1656,2727,2566
1657,2775,2603
1658,2827,2639
1659,2868,2640
1660,2926,2676
1661,2959,2743
1662,2926,2749
1663,2844,2646
1664,2827,2566
1665,2888,2593
1666,2926,2639
