TIME,II,V
302,-2016,-2777
303,-2569,-2695
304,-220,1128
305,852,2581
306,-189,911
307,-1031,-193
308,-787,434
309,-698,719
310,-1228,-43
311,-1538,-482
312,-1323,-87
313,-1162,228
314,-1260,130
315,-1269,147
316,-1039,477
317,-741,819
318,-409,1128
319,7,1540
320,441,1996
321,769,2323
322,1008,2560
323,1205,2769
324,1386,2950
325,1544,3075
326,1669,3167
327,1758,3242
328,1827,3297
329,1872,3308
330,1890,3297
331,1887,3292
332,1890,3297
333,1906,3283
334,1921,3254
335,1922,3234
336,1921,3254
337,1924,3285
338,1921,3297
339,1902,3274
340,1890,3254
341,1899,3247
342,1921,3254
343,1926,3248
344,1921,3254
345,1915,3270
346,1921,3297
347,1930,3299
348,1953,3297
349,1982,3304
350,2016,3341
351,2032,3381
352,2047,3428
353,2069,3467
354,2110,3514
355,2155,3553
356,2205,3601
357,2250,3643
358,2299,3688
359,2344,3726
360,2394,3775
361,2441,3806
362,2488,3818
363,2522,3817
364,2551,3862
365,2570,3936
366,2583,3992
367,2584,3979
368,2583,3948
369,2571,3938
370,2551,3948
371,2518,3921
372,2488,3862
373,2449,3801
374,2394,3775
375,2321,3745
376,2268,3688
377,2228,3595
378,2173,3514
379,2078,3447
380,1984,3384
381,1923,3297
382,1890,3211
383,1837,3136
384,1764,3081
385,1689,3015
386,1638,2950
387,1590,2880
388,1543,2820
389,1491,2763
390,1449,2733
391,1413,2714
392,1386,2690
393,1355,2639
394,1323,2603
395,1286,2594
396,1260,2603
397,1248,2586
398,1260,2560
399,1287,2544
400,1323,2560
401,1346,2581
402,1354,2603
403,1349,2607
404,1354,2603
405,1369,2593
406,1386,2603
407,1390,2613
408,1386,2603
409,1373,2569
410,1354,2560
411,1329,2581
412,1291,2560
413,1236,2457
414,1228,2430
415,1227,2477
416,1102,2386
417,932,2202
418,976,2300
419,1104,2511
420,913,2256
421,627,1831
422,882,2169
423,1294,2751
424,882,2169
425,215,1226
426,850,2169
427,1962,3808
428,850,2169
429,-1954,-2150
430,-2016,-2777
431,2212,2825
432,6016,8287
433,4975,7282
434,1260,2517
435,-321,520
436,693,1996
437,1317,2905
438,598,1952
439,140,1329
440,567,1909
441,861,2305
442,598,1952
443,416,1719
444,567,1952
445,670,2106
446,598,1996
447,584,1944
448,661,2039
449,696,2106
450,693,2126
451,715,2148
452,756,2169
453,714,2101
454,472,1822
455,98,1386
456,-157,1085
457,-349,857
458,-787,347
459,-1289,-214
460,-1323,-174
461,-1219,25
462,-1795,-651
463,-2506,-1488
464,-2016,-781
465,-1132,414
466,-2016,-651
467,-3616,-2601
468,-1921,-434
469,3195,5664
470,6016,8287
471,2908,3421
472,-2016,-2777
473,-3022,-2971
474,-630,1128
475,807,3105
476,220,1909
477,-72,1271
478,787,2430
479,1423,3218
480,1291,2820
481,1267,2609
482,1669,3124
483,1916,3463
484,1827,3297
485,1790,3188
486,1921,3341
487,1993,3423
488,1953,3341
489,1928,3275
490,1953,3297
491,1972,3323
492,1984,3341
493,1983,3339
494,1984,3341
495,1997,3360
496,2016,3384
497,2019,3381
498,2016,3384
499,2020,3403
500,2047,3428
501,2079,3423
502,2110,3428
503,2134,3458
504,2173,3514
505,2218,3554
506,2268,3601
507,2309,3660
508,2362,3731
509,2422,3777
510,2488,3818
511,2538,3857
512,2583,3905
513,2627,3942
514,2677,3992
515,2713,4041
516,2740,4078
517,2764,4079
518,2803,4078
519,2833,4080
520,2835,4078
521,2802,4051
522,2772,4035
523,2755,4023
524,2740,3992
525,2698,3906
526,2646,3818
527,2595,3761
528,2551,3731
529,2492,3675
530,2425,3601
531,2348,3526
532,2268,3471
533,2180,3407
534,2110,3341
535,2050,3269
536,1984,3211
537,1898,3145
538,1827,3081
539,1777,3009
540,1732,2950
541,1666,2885
542,1606,2820
543,1568,2758
544,1543,2733
545,1507,2732
546,1480,2733
547,1475,2709
548,1480,2690
549,1466,2684
550,1449,2690
551,1442,2685
552,1449,2690
553,1448,2697
554,1449,2690
555,1451,2644
556,1449,2603
557,1423,2591
558,1386,2603
559,1351,2592
560,1323,2560
561,1283,2514
562,1228,2473
563,1155,2426
564,1071,2386
565,982,2344
566,913,2300
567,871,2244
568,850,2213
569,833,2207
570,819,2213
571,803,2196
572,787,2169
573,768,2141
574,756,2126
575,753,2116
576,756,2126
577,754,2136
578,756,2126
579,757,2077
580,756,2039
581,757,2052
582,756,2083
583,737,2077
584,756,2126
585,788,2191
586,724,2083
587,641,1903
588,756,2039
589,916,2303
590,724,2083
591,456,1707
592,756,2126
593,1208,2771
594,787,2169
595,129,1197
596,850,2213
597,2058,3966
598,913,2300
599,-1987,-2152
600,-2016,-2777
601,2337,2953
602,6016,8287
603,4446,6694
604,94,1215
605,-1872,-1193
606,-1039,130
607,-654,820
608,-1701,-477
609,-2391,-1356
610,-2016,-824
611,-1720,-394
612,-2016,-738
613,-2224,-953
614,-2016,-607
615,-1802,-266
616,-1764,-174
617,-1670,-41
618,-1417,260
619,-1129,570
620,-882,824
621,-666,1057
622,-409,1345
623,-116,1655
624,94,1822
625,256,1888
626,630,2213
627,1071,2646
628,1102,2603
629,962,2343
630,1386,2777
631,1933,3400
632,1449,2820
633,662,1877
634,1449,2820
635,2778,4397
636,1449,2820
637,-1704,-766
638,-1480,-130
639,3174,5535
640,6016,8287
641,2751,3334
642,-2016,-2777
643,-1997,-2121
644,1543,2994
645,3169,5156
646,1984,3428
647,1261,2386
648,2110,3514
649,2664,4236
650,2205,3601
651,1912,3226
652,2268,3731
653,2518,4044
654,2394,3818
655,2343,3715
656,2520,3948
657,2641,4085
658,2646,4035
659,2671,4027
660,2740,4122
661,2788,4186
662,2835,4209
663,2886,4219
664,2929,4252
665,2951,4290
666,2961,4295
667,2960,4245
668,2961,4209
669,2952,4209
670,2929,4209
671,2886,4152
672,2835,4078
673,2784,4029
674,2740,3992
675,2686,3914
676,2614,3818
677,2539,3752
678,2488,3731
679,2451,3690
680,2394,3601
681,2308,3491
682,2236,3428
683,2181,3390
684,2079,3297
685,1853,3046
686,1512,2647
687,1106,2174
688,693,1736
689,302,1359
690,-31,1041
691,-329,733
692,-630,434
693,-936,154
694,-1165,-43
695,-1288,-151
696,-1354,-174
697,-1431,-154
698,-1480,-87
699,-1454,5
700,-1354,130
701,-1231,286
702,-1071,521
703,-857,816
704,-598,1128
705,-353,1387
706,-126,1605
707,92,1801
708,315,1996
709,516,2159
710,693,2300
711,858,2436
712,1039,2603
713,1232,2781
714,1417,2950
715,1582,3089
716,1732,3211
717,1860,3308
718,1953,3384
719,2021,3441
720,2110,3514
721,2228,3604
722,2331,3688
723,2377,3724
724,2394,3731
725,2420,3740
726,2457,3775
727,2475,3804
728,2488,3818
729,2515,3812
730,2551,3818
731,2564,3822
732,2551,3818
733,2520,3790
734,2488,3775
735,2468,3782
736,2488,3818
737,2537,3844
738,2583,3862
739,2598,3874
740,2614,3905
741,2645,3920
742,2677,3905
743,2672,3854
744,2646,3818
745,2613,3796
746,2583,3775
747,2537,3727
748,2488,3688
749,2440,3651
750,2394,3601
751,2339,3522
752,2268,3428
753,2177,3323
754,2142,3297
755,2120,3283
756,1984,3124
757,1803,2933
758,1827,3037
759,1914,3184
760,1669,2820
761,1332,2341
762,1543,2690
763,1903,3263
764,1417,2603
765,692,1579
766,1323,2517
767,2448,4194
768,1260,2517
769,-1743,-1965
770,-2016,-2777
771,2136,2759
772,6016,8287
773,5074,7342
774,1323,2473
775,-488,167
776,157,1215
777,396,1706
778,-630,434
779,-1324,-430
780,-1134,-87
781,-1136,26
782,-1701,-607
783,-2096,-1036
784,-2016,-868
785,-1918,-702
786,-2016,-781
787,-2091,-798
788,-2016,-607
789,-1894,-391
790,-1732,-174
791,-1520,79
792,-1354,260
793,-1209,405
794,-913,738
795,-571,1121
796,-441,1215
797,-383,1201
798,31,1649
799,579,2238
800,630,2126
801,501,1789
802,1102,2517
803,1890,3520
804,1386,2733
805,346,1241
806,1512,2820
807,4801,7136
808,6016,8287
809,2637,3241
810,-2016,-2777
811,-3225,-3424
812,-976,304
813,1257,3027
814,1827,3081
815,1856,2858
816,2236,3558
817,2507,3994
818,2394,3688
819,2319,3519
820,2488,3818
821,2633,3996
822,2646,3905
823,2664,3908
824,2740,4078
825,2795,4152
826,2835,4122
827,2890,4134
828,2961,4209
829,3012,4254
830,3055,4295
831,3074,4342
832,3087,4382
833,3108,4394
834,3118,4382
835,3094,4345
836,3055,4295
837,3018,4224
838,2992,4165
839,2952,4117
840,2898,4078
841,2833,4017
842,2772,3948
843,2699,3866
844,2614,3775
845,2515,3661
846,2425,3558
847,2342,3465
848,2268,3384
849,2186,3291
850,2110,3211
851,2032,3140
852,1953,3081
853,1856,2996
854,1764,2907
855,1687,2825
856,1638,2777
857,1592,2733
858,1543,2690
859,1488,2637
860,1449,2603
861,1417,2578
862,1386,2560
863,1337,2519
864,1291,2473
865,1262,2434
866,1260,2430
867,1253,2433
868,1228,2430
869,1188,2403
870,1165,2386
871,1162,2381
872,1165,2386
873,1151,2381
874,1134,2386
875,1117,2391
876,1102,2386
877,1081,2358
878,1071,2343
879,1072,2343
880,1071,2343
881,1051,2315
882,1039,2300
883,1049,2312
884,1071,2343
885,1076,2348
886,1071,2343
887,1067,2339
888,1071,2343
889,1069,2336
890,1071,2343
891,1081,2363
892,1102,2386
893,1119,2385
894,1134,2386
895,1148,2402
896,1165,2430
897,1170,2434
898,1165,2430
899,1167,2424
900,1197,2430
901,1230,2429
902,1228,2430
903,1172,2418
904,1102,2386
905,1056,2332
906,1039,2300
907,1025,2295
908,1008,2300
909,990,2280
910,976,2256
911,958,2234
912,945,2213
913,940,2191
914,945,2213
915,946,2266
916,945,2300
917,943,2275
918,945,2256
919,945,2274
920,945,2300
921,950,2291
922,945,2256
923,918,2216
924,945,2256
925,997,2306
926,945,2213
927,846,2090
928,945,2256
929,1109,2475
930,945,2213
931,680,1843
932,945,2256
933,1359,2844
934,945,2213
935,289,1248
936,945,2213
937,2073,3869
938,945,2213
939,-1903,-2132
940,-2016,-2777
941,2192,2820
942,6016,8287
943,5034,7315
944,1386,2603
945,-137,673
946,913,2213
947,1571,3178
948,882,2256
949,404,1590
950,693,1996
951,708,2069
952,94,1302
953,-427,647
954,-567,521
955,-743,375
956,-1102,0
957,-1406,-317
958,-1575,-477
959,-1740,-642
960,-1858,-738
961,-1860,-661
962,-1858,-564
963,-1875,-498
964,-1732,-260
965,-1486,53
966,-1386,130
967,-1333,147
968,-945,651
969,-466,1282
970,-504,1171
971,-681,827
972,-31,1605
973,851,2707
974,409,1996
975,-563,563
976,819,2300
977,4480,6892
978,6016,8287
979,2724,3306
980,-2016,-2777
981,-3304,-3472
982,-1071,260
983,1148,2969
984,1669,2950
985,1657,2660
986,2016,3341
987,2263,3776
988,2110,3428
989,2000,3184
990,2142,3428
991,2249,3589
992,2205,3471
993,2167,3409
994,2205,3514
995,2233,3573
996,2236,3558
997,2241,3562
998,2268,3601
999,2306,3615
1000,2362,3645
1001,2398,3686
1002,2425,3731
1003,2468,3773
1004,2520,3818
1005,2553,3858
1006,2583,3905
1007,2621,3944
1008,2677,3992
1009,2725,4035
1010,2772,4078
1011,2817,4101
1012,2866,4122
1013,2893,4138
1014,2898,4165
1015,2888,4174
1016,2898,4165
1017,2918,4136
1018,2929,4122
1019,2896,4106
1020,2835,4078
1021,2772,4015
1022,2740,3948
1023,2717,3881
1024,2677,3818
1025,2602,3742
1026,2520,3688
1027,2447,3647
1028,2394,3601
1029,2336,3516
1030,2268,3428
1031,2185,3353
1032,2110,3297
1033,2042,3229
1034,1984,3167
1035,1922,3117
1036,1858,3081
1037,1790,3019
1038,1732,2950
1039,1680,2889
1040,1638,2864
1041,1589,2843
1042,1543,2820
1043,1502,2775
1044,1480,2733
1045,1465,2700
1046,1449,2690
1047,1416,2673
1048,1386,2647
1049,1363,2611
1050,1354,2603
1051,1340,2607
1052,1323,2603
1053,1303,2573
1054,1291,2560
1055,1276,2576
1056,1260,2603
1057,1247,2592
1058,1260,2560
1059,1291,2540
1060,1323,2560
1061,1322,2575
1062,1291,2560
1063,1251,2510
1064,1228,2473
1065,1206,2450
1066,1165,2430
1067,1107,2396
1068,1071,2386
1069,1067,2405
1070,1071,2430
1071,1047,2415
1072,1008,2386
1073,980,2370
1074,976,2386
1075,977,2407
1076,976,2430
1077,974,2438
1078,976,2430
1079,976,2401
1080,976,2386
1081,976,2386
1082,976,2386
1083,974,2362
1084,976,2343
1085,979,2339
1086,976,2343
1087,960,2323
1088,945,2300
1089,939,2289
1090,945,2300
1091,952,2311
1092,945,2300
1093,917,2258
1094,945,2300
1095,1012,2379
1096,976,2300
1097,886,2151
1098,976,2300
1099,1136,2558
1100,976,2343
1101,736,1990
1102,1039,2430
1103,1492,3089
1104,1102,2517
1105,480,1567
1106,1165,2517
1107,2198,4052
1108,819,2126
1109,-2163,-2383
1110,-2016,-2777
1111,2520,3165
1112,6016,8287
1113,3896,6103
1114,-913,174
1115,-2884,-2202
1116,-1732,-564
1117,-1052,375
1118,-1921,-738
1119,-2443,-1333
1120,-1890,-477
1121,-1464,152
1122,-1638,-87
1123,-1663,-159
1124,-1260,347
1125,-918,774
1126,-787,911
1127,-599,1108
1128,-315,1432
1129,-101,1650
1130,63,1779
1131,280,1954
1132,567,2213
1133,832,2444
1134,976,2517
1135,1088,2537
1136,1386,2820
1137,1663,3133
1138,1480,2907
1139,1174,2511
1140,1512,2907
1141,2007,3528
1142,1480,2907
1143,679,1899
1144,1480,2820
1145,2804,4412
1146,1417,2820
1147,-1800,-827
1148,-1575,-217
1149,3138,5491
1150,6016,8287
1151,2738,3328
1152,-2016,-2777
1153,-1908,-2042
1154,1732,3167
1155,3383,5352
1156,2173,3601
1157,1448,2579
1158,2331,3775
1159,2908,4541
1160,2457,3905
1161,2178,3520
1162,2551,4035
1163,2806,4359
1164,2677,4122
1165,2620,3994
1166,2772,4209
1167,2851,4343
1168,2835,4295
1169,2878,4275
1170,2961,4339
1171,2975,4374
1172,2961,4382
1173,2969,4370
1174,2992,4339
1175,2992,4293
1176,2961,4252
1177,2913,4206
1178,2866,4165
1179,2818,4122
1180,2772,4078
1181,2727,4018
1182,2677,3948
1183,2616,3876
1184,2551,3818
1185,2478,3757
1186,2394,3688
1187,2314,3611
1188,2268,3558
1189,2227,3503
1190,2110,3384
1191,1851,3111
1192,1480,2690
1193,1064,2192
1194,661,1736
1195,290,1355
1196,-31,1041
1197,-328,733
1198,-630,434
1199,-943,157
1200,-1197,-43
1201,-1350,-157
1202,-1417,-174
1203,-1470,-144
1204,-1512,-87
1205,-1508,-12
1206,-1417,130
1207,-1263,330
1208,-1071,564
1209,-864,802
1210,-630,1085
1211,-381,1398
1212,-126,1692
1213,112,1905
1214,346,2083
1215,565,2257
1216,756,2430
1217,903,2563
1218,1039,2690
1219,1197,2835
1220,1386,2994
1221,1573,3130
1222,1732,3254
1223,1848,3361
1224,1921,3428
1225,1960,3431
1226,1984,3428
1227,2009,3468
1228,2047,3558
1229,2108,3636
1230,2205,3688
1231,2319,3735
1232,2425,3818
1233,2506,3913
1234,2583,3992
1235,2665,4034
1236,2740,4078
1237,2782,4125
1238,2803,4165
1239,2826,4180
1240,2866,4209
1241,2895,4255
1242,2898,4295
1243,2869,4272
1244,2835,4209
1245,2800,4144
1246,2772,4122
1247,2747,4118
1248,2740,4122
1249,2734,4106
1250,2709,4078
1251,2657,4032
1252,2614,3992
1253,2586,3948
1254,2551,3905
1255,2477,3842
1256,2394,3775
1257,2323,3692
1258,2268,3601
1259,2194,3501
1260,2110,3428
1261,2033,3376
1262,1953,3297
1263,1847,3165
1264,1795,3124
1265,1772,3140
1266,1638,2994
1267,1451,2755
1268,1480,2820
1269,1599,3015
1270,1386,2733
1271,1055,2280
1272,1260,2603
1273,1629,3164
1274,1165,2517
1275,460,1498
1276,1102,2430
1277,2237,4105
1278,1071,2430
1279,-1864,-2029
1280,-2016,-2777
1281,2220,2815
1282,6016,8287
1283,4845,7185
1284,913,2213
1285,-890,-39
1286,-126,1128
1287,186,1661
1288,-850,347
1289,-1581,-544
1290,-1417,-174
1291,-1419,-28
1292,-1921,-651
1293,-2194,-1069
1294,-2016,-868
1295,-1901,-669
1296,-2016,-738
1297,-2083,-758
1298,-2016,-564
1299,-1973,-341
1300,-1921,-130
1301,-1751,109
1302,-1543,304
1303,-1345,496
1304,-1039,868
1305,-700,1256
1306,-535,1345
1307,-415,1350
1308,31,1822
1309,564,2417
1310,598,2300
1311,485,1965
1312,1102,2690
1313,1868,3684
1314,1323,2907
1315,266,1437
1316,1449,2994
1317,4768,7222
1318,6016,8287
1319,2659,3219
1320,-2016,-2777
1321,-3292,-3393
1322,-1102,390
1323,1138,3197
1324,1764,3297
1325,1834,3044
1326,2205,3688
1327,2448,4110
1328,2331,3818
1329,2278,3650
1330,2457,3948
1331,2575,4150
1332,2551,4078
1333,2564,4064
1334,2677,4209
1335,2779,4292
1336,2835,4295
1337,2867,4319
1338,2898,4382
1339,2931,4422
1340,2992,4469
1341,3040,4505
1342,3055,4512
1343,3053,4503
1344,3055,4512
1345,3058,4525
1346,3055,4512
1347,3028,4446
1348,2992,4382
1349,2947,4337
1350,2898,4295
1351,2834,4211
1352,2772,4122
1353,2709,4049
1354,2646,3992
1355,2559,3908
1356,2457,3818
1357,2350,3729
1358,2268,3645
1359,2201,3545
1360,2142,3471
1361,2067,3424
1362,1984,3384
1363,1897,3302
1364,1827,3211
1365,1763,3131
1366,1701,3081
1367,1632,3030
1368,1575,2994
1369,1525,2954
1370,1480,2907
1371,1427,2844
1372,1386,2820
1373,1352,2826
1374,1323,2820
1375,1285,2756
1376,1260,2690
1377,1245,2668
1378,1228,2690
1379,1192,2684
1380,1165,2647
1381,1161,2606
1382,1165,2603
1383,1142,2609
1384,1102,2603
1385,1073,2574
1386,1071,2560
1387,1074,2558
1388,1071,2560
1389,1054,2537
1390,1039,2517
1391,1032,2507
1392,1039,2517
1393,1045,2517
1394,1039,2517
1395,1019,2513
1396,1008,2517
1397,1015,2513
1398,1039,2517
1399,1059,2517
1400,1071,2517
1401,1073,2506
1402,1071,2517
1403,1066,2539
1404,1071,2560
1405,1083,2556
1406,1102,2560
1407,1118,2578
1408,1134,2603
1409,1150,2605
1410,1165,2603
1411,1169,2603
1412,1165,2603
1413,1153,2581
1414,1134,2560
1415,1094,2540
1416,1039,2517
1417,991,2469
1418,976,2430
1419,983,2416
1420,976,2430
1421,932,2433
1422,882,2430
1423,862,2424
1424,882,2430
1425,906,2429
1426,913,2430
1427,908,2426
1428,913,2430
1429,929,2428
1430,945,2430
1431,952,2438
1432,945,2430
1433,919,2389
1434,945,2430
1435,985,2507
1436,913,2430
1437,804,2282
1438,913,2430
1439,1098,2671
1440,945,2430
1441,678,2038
1442,945,2430
1443,1364,3038
1444,945,2430
1445,280,1459
1446,945,2430
1447,2088,4113
1448,945,2430
1449,-1928,-2028
1450,-2016,-2777
1451,2237,2802
1452,6016,8287
1453,4894,7304
1454,1165,2603
1455,-294,756
1456,850,2386
1457,1515,3367
1458,819,2430
1459,441,1818
1460,882,2343
1461,956,2502
1462,283,1736
1463,-312,1036
1464,-472,868
1465,-633,694
1466,-976,304
1467,-1280,-17
1468,-1480,-174
1469,-1699,-345
1470,-1858,-477
1471,-1881,-478
1472,-1921,-477
1473,-2014,-485
1474,-1921,-260
1475,-1663,84
1476,-1543,174
1477,-1508,164
1478,-1134,651
1479,-643,1292
1480,-693,1171
1481,-900,801
1482,-220,1605
1483,715,2750
1484,220,1996
1485,-833,506
1486,661,2343
1487,4530,7059
1488,6016,8287
1489,2513,3040
1490,-2016,-2777
1491,-2582,-2642
1492,94,1605
1493,1905,3911
1494,1669,3124
1495,1363,2541
1496,1890,3384
1497,2231,3882
1498,1953,3384
1499,1775,3087
1500,1984,3428
1501,2116,3617
1502,2016,3428
1503,1967,3352
1504,2047,3514
1505,2078,3577
1506,2047,3514
1507,2055,3517
1508,2110,3601
1509,2145,3633
1510,2173,3645
1511,2200,3677
1512,2236,3731
1513,2280,3776
1514,2331,3818
1515,2377,3856
1516,2425,3905
1517,2470,3944
1518,2520,3992
1519,2566,4036
1520,2614,4078
1521,2658,4096
1522,2709,4122
1523,2748,4159
1524,2772,4209
1525,2772,4224
1526,2772,4209
1527,2772,4175
1528,2772,4165
1529,2757,4155
1530,2740,4122
1531,2715,4051
1532,2677,3992
1533,2615,3947
1534,2551,3905
1535,2498,3834
1536,2457,3775
1537,2400,3732
1538,2331,3688
1539,2258,3603
1540,2205,3514
1541,2150,3441
1542,2079,3384
1543,1989,3311
1544,1921,3254
1545,1874,3212
1546,1827,3167
1547,1759,3093
1548,1701,3037
1549,1656,2999
1550,1606,2950
1551,1533,2867
1552,1480,2820
1553,1461,2822
1554,1449,2820
1555,1402,2753
1556,1354,2690
1557,1332,2678
1558,1323,2690
1559,1291,2653
1560,1260,2603
1561,1252,2586
1562,1260,2603
1563,1248,2591
1564,1228,2560
1565,1212,2542
1566,1197,2560
1567,1172,2568
1568,1165,2560
1569,1190,2546
1570,1228,2560
1571,1240,2573
1572,1228,2560
1573,1203,2511
1574,1165,2473
1575,1102,2451
1576,1039,2430
1577,1006,2392
1578,1008,2386
1579,1007,2413
1580,976,2430
1581,922,2390
1582,882,2343
1583,872,2328
1584,882,2343
1585,885,2342
1586,882,2343
1587,878,2361
1588,882,2386
1589,883,2373
1590,882,2343
1591,880,2326
1592,882,2343
1593,882,2352
1594,882,2343
1595,880,2315
1596,882,2300
1597,882,2293
1598,882,2300
1599,881,2300
1600,882,2300
1601,887,2304
1602,882,2300
1603,856,2264
1604,882,2300
1605,938,2373
1606,882,2300
1607,777,2160
1608,882,2300
1609,1079,2531
1610,945,2300
1611,696,1961
1612,976,2430
1613,1419,3100
1614,1039,2517
1615,441,1568
1616,1165,2560
1617,2243,4158
1618,882,2256
1619,-2124,-2299
1620,-2016,-2777
1621,2506,3123
1622,6016,8287
1623,3916,6187
1624,-882,304
1625,-2848,-2087
1626,-1701,-477
1627,-1034,461
1628,-1921,-651
1629,-2450,-1280
1630,-1890,-477
1631,-1456,129
1632,-1638,-87
1633,-1682,-125
1634,-1291,390
1635,-958,799
1636,-850,911
1637,-691,1099
1638,-409,1432
1639,-187,1643
1640,0,1779
1641,249,1992
1642,472,2169
1643,651,2268
1644,945,2517
1645,1264,2823
1646,1323,2820
1647,1241,2655
1648,1449,2907
1649,1729,3266
1650,1449,2864
1651,1015,2244
1652,1449,2820
1653,2142,3771
1654,1449,2864
1655,200,1217
1656,1386,2820
1657,4845,7252
1658,6016,8287
1659,2438,3006
1660,-2016,-2777
1661,-2539,-2644
1662,126,1605
1663,1955,3968
1664,1795,3254
1665,1544,2694
1666,2079,3558
1667,2417,4118
1668,2173,3688
1669,2047,3411
1670,2299,3775
1671,2457,4032
1672,2394,3905
1673,2402,3833
1674,2551,3992
1675,2639,4098
1676,2646,4078
1677,2675,4066
1678,2740,4122
1679,2776,4171
1680,2803,4209
1681,2834,4215
1682,2866,4209
1683,2889,4209
1684,2898,4209
1685,2889,4185
1686,2866,4165
