TIMESTAMP,II,V
522,-711,438
523,-651,493
524,-627,569
525,-536,621
526,-265,609
527,89,555
528,281,519
529,222,532
530,104,557
531,148,516
532,334,351
533,498,56
534,579,-324
535,667,-712
536,790,-1020
537,830,-1172
538,657,-1153
539,320,-1048
540,10,-978
541,-107,-985
542,-30,-1005
543,122,-972
544,218,-872
545,188,-696
546,14,-411
547,-261,-57
548,-546,226
549,-732,318
550,-783,263
551,-751,193
552,-722,193
553,-736,244
554,-781,308
555,-825,349
556,-829,328
557,-785,263
558,-697,177
559,-623,174
560,-635,241
561,-755,344
562,-908,386
563,-944,341
564,-826,243
565,-679,176
566,-652,182
567,-717,227
568,-687,253
569,-425,264
570,-44,365
571,170,665
572,114,1046
573,142,973
574,732,-299
575,1859,-3137
576,2948,-7125
577,3487,-11176
578,3241,-13916
579,1931,-14176
580,-525,-11698
581,-3159,-7658
582,-4277,-4002
583,-3262,-1881
584,-1454,-938
585,-549,-306
586,-738,243
587,-1030,460
588,-871,391
589,-579,361
590,-512,451
591,-572,494
592,-563,458
593,-497,447
594,-464,458
595,-468,417
596,-465,376
597,-443,420
598,-428,479
599,-448,473
600,-466,393
601,-431,353
602,-345,331
603,-273,318
604,-269,315
605,-293,342
606,-300,361
607,-278,337
608,-245,300
609,-209,288
610,-161,283
611,-105,249
612,-63,199
613,-47,175
614,-33,181
615,-3,174
616,31,129
617,38,79
618,20,63
619,8,61
620,25,18
621,76,-60
622,160,-110
623,251,-108
624,324,-119
625,377,-180
626,445,-240
627,534,-254
628,619,-274
629,685,-341
630,763,-412
631,870,-439
632,978,-468
633,1071,-545
634,1184,-636
635,1326,-696
636,1449,-766
637,1513,-882
638,1563,-995
639,1650,-1052
640,1751,-1095
641,1807,-1171
642,1810,-1244
643,1793,-1268
644,1767,-1272
645,1725,-1291
646,1679,-1291
647,1633,-1245
648,1567,-1203
649,1465,-1208
650,1347,-1213
651,1228,-1153
652,1094,-1060
653,936,-1009
654,789,-1008
655,677,-979
656,578,-881
657,459,-760
658,332,-690
659,229,-673
660,154,-648
661,75,-572
662,-25,-476
663,-132,-405
664,-221,-368
665,-282,-338
666,-321,-301
667,-364,-251
668,-420,-184
669,-475,-111
670,-495,-74
671,-495,-65
672,-514,-36
673,-577,29
674,-647,69
675,-683,63
676,-680,67
677,-679,114
678,-692,133
679,-692,88
680,-650,39
681,-604,43
682,-611,47
683,-649,24
684,-612,31
685,-440,89
686,-194,90
687,30,-8
688,191,-82
689,287,-33
690,308,40
691,295,-10
692,339,-188
693,490,-436
694,674,-766
695,808,-1153
696,874,-1451
697,872,-1559
698,742,-1558
699,457,-1563
700,137,-1552
701,-13,-1462
702,86,-1343
703,302,-1279
704,407,-1224
705,291,-1053
706,19,-747
707,-259,-425
708,-449,-211
709,-540,-130
710,-568,-133
711,-575,-154
712,-591,-162
713,-625,-156
714,-654,-146
715,-661,-138
716,-646,-146
717,-649,-127
718,-665,-102
719,-673,-70
720,-640,-105
721,-596,-157
722,-603,-153
723,-634,-76
724,-629,-34
725,-600,-70
726,-623,-110
727,-657,-102
728,-534,-110
729,-194,-127
730,196,1
731,456,310
732,658,482
733,1091,-40
734,1944,-1743
735,3087,-4803
736,4114,-8802
737,4539,-12530
738,3892,-14401
739,1924,-13525
740,-929,-10445
741,-3325,-6702
742,-3910,-3665
743,-2697,-1788
744,-1143,-793
745,-526,-265
746,-720,12
747,-854,127
748,-639,178
749,-441,241
750,-474,299
751,-547,296
752,-504,249
753,-424,230
754,-385,257
755,-369,277
756,-364,255
757,-389,232
758,-404,234
759,-374,281
760,-313,307
761,-273,314
762,-257,280
763,-243,250
764,-236,239
765,-226,237
766,-201,221
767,-154,204
768,-107,217
769,-87,249
770,-102,251
771,-120,215
772,-106,189
773,-54,189
774,3,163
775,32,90
776,32,31
777,26,20
778,47,5
779,105,-46
780,189,-78
781,257,-57
782,283,-60
783,286,-134
784,320,-205
785,395,-196
786,469,-171
787,509,-218
788,550,-310
789,626,-361
790,727,-373
791,819,-397
792,913,-443
793,1024,-492
794,1141,-564
795,1244,-664
796,1346,-748
797,1460,-776
798,1567,-795
799,1642,-869
800,1690,-985
801,1718,-1059
802,1714,-1055
803,1679,-1027
804,1650,-1044
805,1639,-1095
806,1605,-1112
807,1516,-1074
808,1401,-1039
809,1304,-1043
810,1218,-1044
811,1108,-995
812,969,-925
813,834,-883
814,721,-861
815,608,-818
816,474,-755
817,340,-690
818,248,-616
819,188,-525
820,110,-445
821,-9,-386
822,-119,-318
823,-177,-232
824,-195,-177
825,-230,-165
826,-290,-139
827,-354,-71
828,-403,-20
829,-448,-8
830,-486,25
831,-520,123
832,-553,206
833,-593,212
834,-623,185
835,-631,206
836,-624,246
837,-621,254
838,-624,248
839,-613,282
840,-557,331
841,-433,344
842,-238,320
843,-11,310
844,174,326
845,262,342
846,264,336
847,263,305
848,335,214
849,480,-7
850,629,-382
851,733,-805
852,794,-1123
853,818,-1288
854,746,-1373
855,513,-1417
856,173,-1363
857,-58,-1218
858,4,-1119
859,289,-1146
860,496,-1165
861,408,-998
862,90,-661
863,-234,-318
864,-440,-85
865,-543,25
866,-590,32
867,-597,-10
868,-580,-14
869,-574,27
870,-585,35
871,-593,-8
872,-581,-17
873,-579,57
874,-592,75
875,-618,16
876,-630,-35
877,-628,24
878,-632,71
879,-634,28
880,-623,-21
881,-588,14
882,-545,35
883,-519,-35
884,-482,-84
885,-315,-2
886,49,154
887,438,329
888,624,534
889,767,472
890,1323,-584
891,2407,-3186
892,3532,-7040
893,4147,-11069
894,3962,-13922
895,2702,-14459
896,261,-12329
897,-2486,-8484
898,-3890,-4732
899,-3200,-2329
900,-1520,-1170
901,-475,-511
902,-436,-23
903,-641,192
904,-556,182
905,-354,195
906,-300,299
907,-360,362
908,-408,345
909,-415,338
910,-377,365
911,-300,353
912,-230,284
913,-212,240
914,-215,261
915,-210,323
916,-197,328
917,-201,309
918,-202,300
919,-175,330
920,-136,326
921,-112,278
922,-141,269
923,-220,342
924,-298,406
925,-307,373
926,-220,296
927,-84,264
928,18,267
929,42,247
930,21,219
931,10,213
932,32,200
933,79,151
934,139,116
935,177,133
936,167,154
937,132,129
938,148,89
939,236,69
940,343,31
941,416,-53
942,484,-117
943,574,-99
944,660,-48
945,708,-62
946,752,-148
947,831,-228
948,928,-255
949,1002,-262
950,1067,-298
951,1164,-367
952,1293,-444
953,1413,-514
954,1506,-588
955,1597,-674
956,1699,-759
957,1779,-828
958,1787,-881
959,1726,-913
960,1649,-910
961,1594,-888
962,1544,-886
963,1477,-907
964,1403,-901
965,1345,-856
966,1280,-824
967,1170,-821
968,1015,-785
969,862,-700
970,748,-640
971,662,-638
972,567,-608
973,435,-494
974,278,-378
975,124,-330
976,1,-292
977,-87,-198
978,-157,-107
979,-230,-79
980,-308,-54
981,-385,38
982,-438,136
983,-457,150
984,-454,120
985,-473,144
986,-541,223
987,-638,291
988,-708,327
989,-732,355
990,-740,366
991,-757,348
992,-758,327
993,-728,342
994,-693,376
995,-694,398
996,-730,401
997,-773,408
998,-803,418
999,-792,423
1000,-689,416
1001,-469,393
1002,-199,343
1003,-3,276
1004,47,236
1005,6,262
1006,-6,326
1007,87,322
1008,252,148
1009,425,-195
1010,582,-602
1011,738,-969
1012,868,-1251
1013,891,-1426
1014,729,-1464
1015,419,-1393
1016,108,-1313
1017,-33,-1292
1018,49,-1289
1019,250,-1238
1020,379,-1128
1021,311,-956
1022,61,-695
1023,-235,-384
1024,-450,-153
1025,-541,-79
1026,-558,-90
1027,-561,-88
1028,-567,-83
1029,-559,-121
1030,-532,-166
1031,-515,-153
1032,-517,-114
1033,-549,-82
1034,-583,-87
1035,-602,-73
1036,-591,-87
1037,-583,-126
1038,-614,-172
1039,-640,-177
1040,-606,-169
1041,-554,-171
1042,-578,-176
1043,-629,-175
1044,-517,-193
1045,-163,-208
1046,256,-122
1047,516,114
1048,652,294
1049,997,-91
1050,1817,-1634
1051,2985,-4582
1052,4036,-8481
1053,4502,-12170
1054,4015,-14232
1055,2309,-13731
1056,-381,-10880
1057,-2877,-7048
1058,-3730,-3857
1059,-2714,-2017
1060,-1177,-1123
1061,-484,-533
1062,-628,-112
1063,-773,17
1064,-596,-25
1065,-432,6
1066,-477,101
1067,-534,109
1068,-466,62
1069,-379,92
1070,-365,166
1071,-384,165
1072,-380,112
1073,-359,105
1074,-314,113
1075,-261,96
1076,-221,59
1077,-217,84
1078,-215,99
1079,-183,70
1080,-138,38
1081,-101,65
1082,-87,97
1083,-78,74
1084,-50,26
1085,-18,19
1086,-20,38
1087,-62,41
1088,-99,32
1089,-99,29
1090,-75,1
1091,-55,-70
1092,-34,-130
1093,2,-130
1094,55,-106
1095,109,-119
1096,165,-164
1097,219,-189
1098,265,-188
1099,295,-191
1100,335,-222
1101,404,-261
1102,496,-296
1103,580,-333
1104,648,-385
1105,706,-435
1106,774,-461
1107,857,-479
1108,960,-527
1109,1082,-592
1110,1213,-625
1111,1335,-641
1112,1436,-722
1113,1519,-870
1114,1598,-979
1115,1675,-993
1116,1735,-1003
1117,1768,-1089
1118,1780,-1186
1119,1766,-1203
1120,1713,-1177
1121,1635,-1179
1122,1570,-1187
1123,1525,-1148
1124,1458,-1093
1125,1348,-1076
1126,1232,-1073
1127,1136,-1034
1128,1030,-980
1129,887,-949
1130,738,-921
1131,617,-852
1132,504,-761
1133,373,-694
1134,252,-646
1135,172,-577
1136,107,-484
1137,18,-400
1138,-82,-348
1139,-165,-317
1140,-230,-287
1141,-299,-248
1142,-358,-198
1143,-402,-139
1144,-446,-79
1145,-505,-24
1146,-556,23
1147,-582,67
1148,-597,103
1149,-628,129
1150,-658,139
1151,-672,158
1152,-673,195
1153,-684,230
1154,-698,220
1155,-702,188
1156,-700,195
1157,-693,264
1158,-643,317
1159,-499,282
1160,-259,180
1161,0,105
1162,177,103
1163,234,143
1164,223,164
1165,231,130
1166,303,19
1167,440,-196
1168,612,-521
1169,775,-897
1170,869,-1227
1171,856,-1440
1172,727,-1530
1173,494,-1526
1174,206,-1450
1175,3,-1331
1176,21,-1232
1177,231,-1212
1178,403,-1238
1179,349,-1157
1180,92,-856
1181,-204,-427
1182,-435,-107
1183,-584,-18
1184,-655,-54
1185,-655,-68
1186,-628,-49
1187,-625,-55
1188,-642,-64
1189,-649,-29
1190,-630,5
1191,-628,7
1192,-648,-32
1193,-671,-29
1194,-664,-30
1195,-649,-41
1196,-670,-55
1197,-697,-31
1198,-687,-4
1199,-660,-13
1200,-684,-44
1201,-735,-52
1202,-666,-34
1203,-362,1
1204,84,99
1205,428,320
1206,580,532
1207,839,240
1208,1595,-1232
1209,2792,-4193
1210,3867,-8168
1211,4283,-11997
1212,3765,-14309
1213,2119,-14114
1214,-534,-11424
1215,-3107,-7493
1216,-4043,-4069
1217,-2981,-2057
1218,-1330,-1087
1219,-592,-453
1220,-751,-7
1221,-880,109
1222,-665,70
1223,-500,164
1224,-562,322
1225,-598,317
1226,-497,209
1227,-432,206
1228,-481,283
1229,-522,281
1230,-478,217
1231,-415,222
1232,-389,261
1233,-395,255
1234,-389,201
1235,-363,214
1236,-324,249
1237,-290,246
1238,-272,197
1239,-251,166
1240,-225,161
1241,-212,148
1242,-212,121
1243,-203,112
1244,-170,125
1245,-123,123
1246,-86,79
1247,-77,13
1248,-85,-27
1249,-86,-27
1250,-60,-23
1251,-17,-40
1252,22,-67
1253,51,-89
1254,86,-119
1255,131,-159
1256,174,-182
1257,211,-189
1258,266,-227
1259,347,-287
1260,437,-306
1261,510,-278
1262,579,-300
1263,663,-409
1264,763,-511
1265,856,-525
1266,933,-521
1267,1010,-585
1268,1104,-681
1269,1211,-734
1270,1321,-776
1271,1431,-862
1272,1544,-962
1273,1645,-1024
1274,1703,-1079
1275,1720,-1162
1276,1724,-1227
1277,1725,-1225
1278,1696,-1196
1279,1634,-1192
1280,1573,-1195
1281,1532,-1175
1282,1472,-1166
1283,1362,-1186
1284,1234,-1182
1285,1129,-1120
1286,1036,-1058
1287,917,-1048
1288,774,-1044
1289,637,-972
1290,511,-856
1291,382,-770
1292,250,-729
1293,123,-673
1294,14,-582
1295,-71,-502
1296,-116,-479
1297,-135,-480
1298,-168,-436
1299,-249,-338
1300,-354,-253
1301,-430,-214
1302,-453,-184
1303,-460,-122
1304,-490,-64
1305,-543,-53
1306,-580,-63
1307,-595,-43
1308,-618,3
1309,-665,49
1310,-694,77
1311,-671,84
1312,-617,42
1313,-580,-13
1314,-569,-14
1315,-567,36
1316,-576,43
1317,-599,-7
1318,-605,-13
1319,-548,76
1320,-394,127
1321,-134,30
1322,178,-123
1323,388,-156
1324,352,-42
1325,155,75
1326,62,63
1327,215,-120
1328,476,-445
1329,672,-840
1330,800,-1203
1331,905,-1459
1332,881,-1605
1333,614,-1657
1334,199,-1618
1335,-113,-1506
1336,-179,-1393
1337,-47,-1354
1338,136,-1372
1339,221,-1326
1340,106,-1109
1341,-183,-752
1342,-496,-405
1343,-688,-186
1344,-743,-100
1345,-723,-104
1346,-681,-166
1347,-648,-231
1348,-655,-216
1349,-710,-123
1350,-770,-60
1351,-797,-76
1352,-784,-126
1353,-780,-96
1354,-809,-51
1355,-845,-35
1356,-847,-59
1357,-806,-49
1358,-776,-19
1359,-755,-32
1360,-706,-103
1361,-680,-139
1362,-746,-75
1363,-754,22
1364,-477,73
1365,-61,192
1366,64,540
1367,-71,856
1368,139,378
1369,1013,-1562
1370,2082,-4945
1371,2779,-9054
1372,2930,-12705
1373,2288,-14498
1374,395,-13487
1375,-2393,-10113
1376,-4507,-6116
1377,-4611,-3117
1378,-3129,-1447
1379,-1637,-546
1380,-1087,-6
1381,-1183,227
1382,-1277,273
1383,-1171,351
1384,-1050,477
1385,-1043,508
1386,-1088,438
1387,-1063,397
1388,-972,436
1389,-952,488
1390,-1081,514
1391,-1227,521
1392,-1205,500
1393,-1040,477
1394,-929,466
1395,-990,509
1396,-1113,523
1397,-1137,497
1398,-1060,451
1399,-977,443
1400,-963,475
1401,-1006,517
1402,-1085,551
1403,-1160,550
1404,-1167,485
1405,-1061,374
1406,-908,291
1407,-818,272
1408,-843,277
1409,-934,272
1410,-1008,282
1411,-1015,315
1412,-959,313
1413,-880,246
1414,-823,179
1415,-791,162
1416,-746,147
1417,-656,97
1418,-540,60
1419,-460,73
1420,-458,73
1421,-491,13
1422,-463,-50
1423,-338,-56
1424,-178,-56
1425,-60,-112
1426,13,-189
1427,101,-238
1428,234,-298
1429,394,-415
1430,540,-543
1431,643,-609
1432,700,-632
1433,745,-686
1434,822,-785
1435,930,-880
1436,1012,-950
1437,1025,-1006
1438,993,-1055
1439,968,-1083
1440,959,-1090
1441,946,-1091
1442,906,-1096
1443,845,-1094
1444,762,-1074
1445,661,-1040
1446,544,-1009
1447,425,-989
1448,305,-969
1449,184,-937
1450,69,-894
1451,-22,-837
1452,-86,-762
1453,-158,-688
1454,-269,-645
1455,-391,-621
1456,-459,-567
1457,-464,-490
1458,-481,-449
1459,-565,-438
1460,-675,-376
1461,-745,-252
1462,-775,-178
1463,-810,-194
1464,-856,-191
1465,-891,-93
1466,-910,2
1467,-929,3
1468,-951,-22
1469,-974,30
1470,-1003,96
1471,-1032,86
1472,-1035,36
1473,-1005,46
1474,-972,100
1475,-948,137
1476,-893,153
1477,-762,163
1478,-567,121
1479,-372,30
1480,-232,-9
1481,-157,54
1482,-122,105
1483,-72,18
1484,32,-199
1485,185,-485
1486,338,-844
1487,458,-1245
1488,527,-1554
1489,517,-1671
1490,377,-1658
1491,121,-1624
1492,-131,-1580
1493,-221,-1493
1494,-107,-1400
1495,95,-1358
1496,199,-1316
1497,103,-1163
1498,-159,-876
1499,-449,-562
1500,-653,-352
1501,-737,-274
1502,-749,-272
1503,-745,-284
1504,-746,-296
1505,-746,-300
1506,-744,-274
1507,-752,-226
1508,-764,-221
1509,-790,-233
1510,-813,-233
1511,-820,-178
1512,-795,-179
1513,-761,-231
1514,-769,-254
1515,-796,-195
1516,-791,-166
1517,-762,-228
1518,-768,-288
1519,-772,-263
1520,-636,-229
1521,-300,-233
1522,99,-153
1523,400,90
1524,644,224
1525,1096,-316
1526,1965,-2058
1527,3132,-5145
1528,4157,-9084
1529,4525,-12668
1530,3817,-14426
1531,1854,-13533
1532,-917,-10469
1533,-3208,-6716
1534,-3727,-3704
1535,-2533,-1944
1536,-1083,-1076
1537,-575,-582
1538,-786,-263
1539,-858,-107
1540,-619,-34
1541,-481,48
1542,-558,90
1543,-584,44
1544,-482,0
1545,-425,41
1546,-445,84
1547,-419,40
1548,-333,-14
1549,-295,25
1550,-303,69
1551,-294,38
1552,-252,-42
1553,-228,-38
1554,-216,-7
1555,-177,-10
1556,-130,-33
1557,-107,-21
1558,-110,-13
1559,-95,-46
1560,-33,-65
1561,43,-22
1562,79,15
1563,68,-24
1564,63,-93
1565,86,-107
1566,105,-88
1567,102,-106
1568,117,-173
1569,172,-239
1570,227,-283
1571,253,-297
1572,290,-278
1573,362,-251
1574,429,-282
1575,455,-377
1576,494,-456
1577,589,-452
1578,694,-415
1579,747,-419
1580,783,-469
1581,862,-520
1582,990,-567
1583,1122,-621
1584,1248,-679
1585,1369,-726
1586,1469,-786
1587,1536,-879
1588,1611,-987
1589,1728,-1062
1590,1862,-1101
1591,1956,-1150
1592,2001,-1239
1593,2025,-1324
1594,2048,-1345
1595,2057,-1317
1596,2036,-1312
1597,1984,-1344
1598,1912,-1346
1599,1834,-1293
1600,1757,-1265
1601,1671,-1299
1602,1561,-1313
1603,1426,-1239
1604,1291,-1140
1605,1172,-1095
1606,1062,-1072
1607,937,-1009
1608,791,-934
1609,639,-879
1610,513,-801
1611,421,-684
1612,356,-612
1613,294,-612
1614,223,-587
1615,145,-481
1616,78,-394
1617,31,-393
1618,9,-381
1619,-17,-267
1620,-66,-145
1621,-136,-115
1622,-191,-124
1623,-225,-75
1624,-247,-15
1625,-271,-14
1626,-274,-26
1627,-266,18
1628,-275,58
1629,-312,21
1630,-330,-50
1631,-310,-59
1632,-288,-15
1633,-293,30
1634,-272,74
1635,-155,121
1636,60,109
1637,301,9
1638,506,-101
1639,648,-127
1640,724,-84
1641,747,-58
1642,759,-103
1643,830,-234
1644,989,-476
1645,1181,-829
1646,1317,-1217
1647,1360,-1516
1648,1326,-1655
1649,1194,-1673
1650,928,-1646
1651,610,-1598
1652,452,-1517
1653,566,-1432
1654,806,-1392
1655,907,-1339
1656,758,-1131
1657,469,-748
1658,202,-377
1659,29,-196
1660,-60,-176
1661,-99,-191
1662,-108,-201
1663,-108,-220
1664,-105,-214
1665,-114,-163
1666,-129,-131
1667,-144,-153
1668,-128,-201
1669,-108,-180
1670,-106,-157
1671,-119,-164
1672,-110,-200
1673,-90,-188
1674,-128,-146
1675,-194,-143
1676,-181,-206
1677,-99,-241
1678,-60,-173
1679,11,-70
1680,337,-42
1681,830,-1
1682,1098,219
1683,1139,393
1684,1508,-203
1685,2500,-2200
1686,3674,-5562
1687,4485,-9590
1688,4731,-13151
1689,4076,-14864
1690,2031,-13773
1691,-950,-10346
1692,-3151,-6381
1693,-3246,-3471
1694,-1799,-1836
1695,-452,-883
1696,-33,-300
1697,-137,-94
1698,-172,-70
1699,-50,48
1700,63,206
1701,104,200
1702,117,97
1703,137,95
1704,174,165
1705,208,155
1706,222,92
1707,215,109
1708,225,186
1709,252,228
1710,294,200
1711,316,188
1712,311,165
1713,297,135
1714,315,112
1715,369,123
1716,396,124
1717,381,92
1718,387,72
1719,451,92
1720,519,93
1721,529,32
1722,510,-34
1723,515,-39
1724,541,-14
1725,556,-22
1726,577,-55
1727,626,-76
1728,691,-99
1729,746,-149
1730,811,-202
1731,889,-219
1732,943,-218
1733,939,-228
1734,926,-244
1735,962,-252
1736,1049,-272
1737,1126,-311
1738,1171,-344
1739,1202,-352
1740,1261,-367
1741,1345,-424
1742,1448,-507
1743,1576,-570
1744,1742,-606
1745,1908,-653
1746,2008,-731
1747,2008,-796
1748,1969,-811
1749,1979,-819
1750,2071,-905
1751,2196,-1055
1752,2291,-1156
