TIMESTAMP,II,V
140,4297,4464
141,4178,4433
142,4089,4426
143,4189,4439
144,4297,4464
145,4196,4462
146,4089,4464
147,4190,4465
148,4366,4464
149,4327,4436
150,4158,4426
151,4112,4438
152,4228,4464
153,4247,4451
154,4089,4426
155,3939,4409
156,4020,4426
157,4200,4431
158,4228,4426
159,4073,4410
160,4020,4426
161,4147,4446
162,4228,4464
163,4105,4457
164,4020,4464
165,4123,4469
166,4228,4464
167,4147,4432
168,4089,4426
169,4180,4442
170,4228,4464
171,4100,4456
172,4089,4464
173,4290,4487
174,4366,4503
175,4145,4472
176,4089,4464
177,4474,4508
178,4851,4580
179,4689,4586
180,4228,4541
181,3951,4483
182,3881,4464
183,3756,4456
184,3673,4464
185,3789,4474
186,3950,4503
187,3927,4521
188,3881,4541
189,3980,4542
190,4089,4541
191,4021,4530
192,3950,4541
193,4022,4558
194,4089,4580
195,3977,4578
196,3881,4580
197,3967,4575
198,4089,4580
199,4013,4572
200,3881,4580
201,3919,4593
202,4089,4618
203,4110,4608
204,3950,4580
205,3817,4551
206,3881,4580
207,4008,4627
208,4020,4657
209,3912,4633
210,3881,4618
211,3962,4629
212,4020,4657
213,3943,4654
214,3881,4657
215,3949,4670
216,4089,4695
217,4162,4691
218,4228,4695
219,4319,4710
220,4366,4734
221,4308,4728
222,4297,4734
223,4384,4751
224,4435,4772
225,4362,4753
226,4366,4734
227,4543,4716
228,4713,4695
229,4711,4632
230,4713,4580
231,4833,4560
232,4921,4580
233,4850,4581
234,4851,4580
235,5050,4572
236,5198,4580
237,5026,4585
238,4713,4618
239,4489,4650
240,4297,4657
241,3990,4610
242,3742,4580
243,3683,4584
244,3673,4618
245,3522,4619
246,3396,4618
247,3445,4625
248,3534,4657
249,3475,4661
250,3396,4657
251,3472,4648
252,3604,4657
253,3585,4654
254,3465,4657
255,3416,4654
256,3465,4657
257,3510,4648
258,3604,4657
259,3891,4670
260,4435,4734
261,5074,4943
262,5614,5426
263,5902,6072
264,5822,6620
265,5158,6862
266,3812,6850
267,2022,6619
268,347,6119
269,-853,5341
270,-1594,4541
271,-2020,3954
272,-2079,3618
273,-1786,3404
274,-1317,3310
275,-776,3342
276,0,3464
277,965,3581
278,1733,3733
279,2040,3935
280,2148,4118
281,2292,4141
282,2356,4041
283,2258,3952
284,2356,4003
285,2829,4127
286,3327,4233
287,3468,4257
288,3465,4272
289,3602,4291
290,3742,4310
291,3673,4284
292,3604,4272
293,3744,4297
294,3881,4349
295,3786,4359
296,3673,4349
297,3767,4339
298,3881,4349
299,3785,4344
300,3673,4349
301,3758,4361
302,3881,4387
303,3799,4388
304,3673,4387
305,3733,4395
306,3881,4426
307,3839,4435
308,3673,4426
309,3661,4407
310,3881,4426
311,4044,4452
312,3950,4464
313,3745,4436
314,3742,4426
315,3907,4438
316,3950,4464
317,3773,4461
318,3673,4464
319,3788,4480
320,3881,4503
321,3741,4486
322,3604,4464
323,3661,4451
324,3742,4464
325,3652,4463
326,3604,4464
327,3754,4460
328,3881,4464
329,3770,4455
330,3673,4464
331,3786,4480
332,3881,4503
333,3711,4500
334,3534,4503
335,3604,4503
336,3742,4503
337,3684,4486
338,3604,4503
339,3698,4542
340,3812,4580
341,3738,4564
342,3673,4541
343,3781,4530
344,3881,4541
345,3771,4536
346,3673,4541
347,3772,4544
348,3881,4541
349,3761,4510
350,3604,4503
351,3634,4521
352,3742,4541
353,3694,4506
354,3604,4464
355,3662,4456
356,3812,4503
357,3823,4536
358,3742,4541
359,3768,4515
360,3950,4503
361,4054,4485
362,3950,4464
363,3764,4430
364,3742,4426
365,3847,4440
366,3881,4464
367,3786,4462
368,3812,4464
369,4049,4462
370,4297,4464
371,4348,4449
372,4366,4464
373,4515,4500
374,4713,4541
375,4786,4541
376,4851,4541
377,5019,4552
378,5198,4580
379,5256,4579
380,5336,4580
381,5522,4588
382,5683,4618
383,5695,4632
384,5752,4657
385,5948,4686
386,6099,4734
387,6032,4767
388,5960,4811
389,6052,4850
390,6168,4888
391,6110,4899
392,6029,4926
393,6067,4960
394,6099,5003
395,5941,5030
396,5752,5080
397,5696,5129
398,5683,5157
399,5526,5141
400,5336,5157
401,5266,5212
402,5267,5273
403,5161,5272
404,4990,5273
405,4860,5312
406,4782,5388
407,4651,5421
408,4505,5426
409,4408,5429
410,4366,5465
411,4261,5489
412,4089,5503
413,3931,5497
414,3881,5503
415,3848,5501
416,3742,5503
417,3601,5496
418,3604,5503
419,3719,5492
420,3742,5465
421,3560,5412
422,3396,5388
423,3418,5384
424,3534,5388
425,3535,5351
426,3465,5311
427,3423,5278
428,3396,5273
429,3308,5252
430,3257,5234
431,3293,5208
432,3327,5196
433,3272,5169
434,3257,5157
435,3320,5148
436,3327,5157
437,3193,5151
438,3119,5157
439,3194,5154
440,3257,5157
441,3167,5147
442,3119,5157
443,3247,5150
444,3396,5119
445,3370,5055
446,3327,5042
447,3436,5075
448,3604,5119
449,3613,5103
450,3534,5080
451,3531,5082
452,3604,5119
453,3614,5113
454,3604,5080
455,3707,5052
456,3950,5080
457,4157,5103
458,4228,5080
459,4227,4994
460,4297,4926
461,4386,4893
462,4366,4888
463,4243,4860
464,4228,4849
465,4378,4858
466,4505,4888
467,4423,4888
468,4228,4888
469,4020,4895
470,3742,4926
471,3350,4931
472,3049,4926
473,2969,4914
474,2980,4926
475,2921,4928
476,2911,4926
477,3025,4912
478,3119,4926
479,3049,4945
480,2980,4965
481,3003,4948
482,2980,4926
483,2820,4910
484,2772,4926
485,2929,4936
486,3049,4926
487,2930,4898
488,2841,4888
489,2972,4891
490,3119,4888
491,3003,4862
492,2841,4849
493,2887,4864
494,3049,4888
495,3051,4885
496,2980,4888
497,3025,4930
498,3188,5003
499,3347,4998
500,3604,4811
501,4057,4355
502,4643,3656
503,5249,2771
504,5960,1770
505,6778,625
506,7485,-616
507,7860,-1747
508,8039,-2425
509,8286,-2570
510,8663,-2425
511,8977,-2360
512,9079,-2425
513,8939,-2422
514,8594,-2117
515,8061,-1534
516,7416,-808
517,6754,-99
518,6168,577
519,5673,1216
520,5267,1847
521,4943,2429
522,4713,2963
523,4507,3425
524,4228,3849
525,3794,4245
526,3257,4657
527,2660,5061
528,2079,5426
529,1624,5720
530,1455,5965
531,1495,6168
532,1525,6312
533,1428,6371
534,1386,6389
535,1466,6402
536,1525,6427
537,1436,6432
538,1386,6427
539,1490,6418
540,1594,6427
541,1507,6428
542,1386,6427
543,1431,6407
544,1594,6389
545,1672,6360
546,1663,6350
547,1639,6331
548,1594,6312
549,1494,6275
550,1455,6273
551,1548,6288
552,1663,6312
553,1656,6282
554,1594,6235
555,1621,6190
556,1733,6196
557,1765,6201
558,1663,6196
559,1554,6162
560,1594,6158
561,1733,6170
562,1802,6196
563,1730,6179
564,1663,6158
565,1722,6139
566,1871,6158
567,2012,6162
568,2148,6158
569,2247,6128
570,2218,6119
571,2072,6112
572,2010,6119
573,2093,6100
574,2148,6081
575,2066,6060
576,2010,6081
577,2067,6091
578,2079,6081
579,1976,6036
580,2010,6042
581,2281,6092
582,2495,6158
583,2416,6164
584,2287,6158
585,2365,6159
586,2495,6196
587,2429,6215
588,2287,6235
589,2251,6235
590,2218,6235
591,2055,6215
592,1941,6235
593,1994,6272
594,2010,6312
595,1823,6303
596,1663,6312
597,1720,6341
598,1802,6389
599,1701,6399
600,1594,6427
601,1662,6476
602,1733,6543
603,1584,6562
604,1386,6581
605,1394,6619
606,1525,6697
607,1476,6744
608,1247,6773
609,1119,6792
610,1247,6850
611,1417,6909
612,1386,6966
613,1214,6995
614,1178,7043
615,1314,7085
616,1386,7120
617,1267,7115
618,1178,7120
619,1270,7122
620,1386,7120
621,1346,7075
622,1317,7043
623,1464,7022
624,1663,7004
625,1715,6934
626,1733,6850
627,1855,6754
628,2010,6658
629,2105,6532
630,2287,6427
631,2586,6333
632,2772,6235
633,2736,6090
634,2772,5965
635,3051,5865
636,3327,5773
637,3362,5633
638,3396,5503
639,3654,5398
640,3950,5311
641,4000,5188
642,3950,5080
643,4045,4995
644,4228,4926
645,4288,4821
646,4297,4734
647,4388,4680
648,4505,4657
649,4510,4600
650,4505,4541
651,4599,4491
652,4713,4464
653,4676,4419
654,4574,4387
655,4596,4374
656,4782,4387
657,4910,4374
658,4851,4349
659,4712,4315
660,4713,4310
661,4800,4307
662,4782,4310
663,4640,4302
664,4643,4310
665,4828,4312
666,4921,4310
667,4762,4285
668,4643,4272
669,4744,4265
670,4851,4272
671,4740,4266
672,4643,4272
673,4748,4272
674,4851,4272
675,4714,4257
676,4574,4272
677,4655,4298
678,4782,4310
679,4693,4281
680,4574,4272
681,4625,4289
682,4713,4310
683,4635,4286
684,4574,4272
685,4662,4285
686,4713,4310
687,4551,4291
688,4435,4272
689,4538,4279
690,4643,4310
691,4526,4312
692,4435,4310
693,4568,4309
694,4713,4310
695,4598,4282
696,4435,4272
697,4466,4285
698,4574,4310
699,4518,4305
700,4435,4310
701,4491,4329
702,4574,4349
703,4484,4326
704,4366,4310
705,4398,4319
706,4505,4349
707,4469,4337
708,4366,4310
709,4376,4303
710,4505,4349
711,4520,4386
712,4366,4387
713,4223,4352
714,4297,4349
715,4468,4369
716,4505,4387
717,4364,4363
718,4297,4349
719,4381,4359
720,4435,4387
721,4317,4385
722,4228,4387
723,4314,4402
724,4435,4426
725,4387,4411
726,4297,4387
727,4315,4372
728,4366,4387
729,4297,4400
730,4228,4426
731,4261,4436
732,4297,4426
733,4211,4387
734,4158,4387
735,4233,4425
736,4297,4464
737,4213,4447
738,4158,4426
739,4236,4430
740,4297,4464
741,4203,4469
742,4158,4464
743,4276,4457
744,4366,4464
745,4235,4456
746,4089,4464
747,4125,4481
748,4228,4503
749,4177,4496
750,4089,4503
751,4128,4519
752,4228,4541
753,4189,4534
754,4089,4541
755,4101,4561
756,4228,4580
757,4241,4557
758,4089,4541
759,3949,4550
760,4020,4580
761,4168,4569
762,4158,4541
763,3989,4521
764,3950,4541
765,4090,4562
766,4158,4580
767,4015,4576
768,3950,4580
769,4126,4575
770,4297,4580
771,4192,4575
772,4020,4580
773,4020,4575
774,4089,4580
775,4016,4574
776,3950,4580
777,4027,4576
778,4089,4580
779,3968,4573
780,3881,4580
781,3985,4579
782,4089,4580
783,3983,4567
784,3881,4580
785,3972,4600
786,4089,4618
787,4000,4598
788,3881,4580
789,3926,4569
790,4020,4580
791,3959,4587
792,3881,4618
793,3936,4646
794,4020,4657
795,3956,4628
796,3881,4618
797,3934,4633
798,4020,4657
799,3964,4637
800,3881,4618
801,3919,4623
802,4020,4657
803,3992,4663
804,3881,4657
805,3848,4645
806,3950,4657
807,4036,4657
808,4020,4657
809,3931,4648
810,3881,4657
811,3873,4656
812,3881,4657
813,3889,4648
814,3950,4657
815,4020,4658
816,4020,4657
817,3929,4642
818,3881,4657
819,3897,4679
820,3881,4695
821,3777,4672
822,3742,4657
823,3824,4653
824,3881,4657
825,3799,4631
826,3742,4618
827,3812,4627
828,3881,4657
829,3805,4658
830,3742,4657
831,3825,4664
832,3950,4695
833,3940,4703
834,3881,4695
835,3877,4667
836,3881,4657
837,3814,4648
838,3812,4657
839,3910,4655
840,3950,4657
841,3821,4647
842,3742,4657
843,3859,4671
844,4020,4695
845,4008,4695
846,3950,4695
847,4033,4698
848,4228,4734
849,4340,4772
850,4366,4811
851,4374,4816
852,4366,4811
853,4284,4798
854,4228,4811
855,4309,4817
856,4505,4811
857,4616,4769
858,4574,4734
859,4502,4695
860,4574,4657
861,4699,4599
862,4713,4580
863,4632,4600
864,4713,4657
865,4945,4682
866,4990,4695
867,4617,4703
868,4089,4734
869,3769,4745
870,3673,4734
871,3587,4701
872,3465,4695
873,3385,4708
874,3327,4734
875,3220,4735
876,3188,4734
877,3384,4725
878,3812,4772
879,4326,4965
880,4851,5426
881,5277,6089
882,5406,6735
883,5018,7104
884,4089,7120
885,2705,6784
886,1109,6158
887,-317,5313
888,-1178,4464
889,-1527,3800
890,-1733,3425
891,-1942,3282
892,-1802,3310
893,-1085,3413
894,-69,3541
895,784,3636
896,1386,3733
897,1808,3838
898,2010,3964
899,1948,4067
900,1871,4156
901,1989,4208
902,2218,4233
903,2336,4222
904,2426,4233
905,2689,4262
906,3119,4310
907,3409,4330
908,3396,4349
909,3251,4353
910,3257,4349
911,3407,4330
912,3465,4349
913,3363,4393
914,3327,4426
915,3471,4403
916,3604,4387
917,3550,4411
918,3465,4464
919,3497,4477
920,3534,4464
921,3446,4449
922,3396,4464
923,3503,4478
924,3604,4503
925,3532,4521
926,3465,4541
927,3542,4527
928,3604,4503
929,3485,4482
930,3396,4503
931,3511,4527
932,3673,4541
933,3661,4529
934,3604,4541
935,3624,4563
936,3604,4580
937,3451,4567
938,3396,4580
939,3528,4606
940,3604,4618
941,3480,4583
942,3465,4580
943,3710,4619
944,3881,4657
945,3695,4622
946,3465,4580
947,3518,4579
948,3673,4618
949,3605,4622
950,3465,4618
951,3498,4628
952,3604,4657
953,3550,4645
954,3465,4618
955,3519,4599
956,3604,4618
957,3538,4636
958,3465,4657
959,3546,4658
960,3673,4657
961,3636,4644
962,3534,4657
963,3555,4666
964,3673,4657
965,3668,4605
966,3534,4580
967,3469,4599
968,3604,4657
969,3742,4687
970,3673,4695
971,3473,4677
972,3465,4657
973,3676,4613
974,3812,4580
975,3679,4563
976,3534,4580
977,3598,4584
978,3742,4580
979,3728,4564
980,3673,4580
981,3745,4601
982,3881,4618
983,3915,4598
984,3950,4580
985,4068,4569
986,4158,4580
987,4101,4577
988,4089,4580
989,4243,4575
990,4435,4580
991,4515,4572
992,4643,4580
993,4887,4592
994,5059,4618
995,5027,4632
996,5059,4657
997,5323,4676
998,5614,4695
999,5674,4689
1000,5683,4695
1001,5854,4707
1002,6099,4734
1003,6198,4745
1004,6237,4772
1005,6328,4794
1006,6376,4811
1007,6242,4799
1008,6099,4811
1009,6125,4842
1010,6237,4888
1011,6198,4902
1012,6029,4926
1013,5885,4959
1014,5822,5003
1015,5714,5018
1016,5544,5042
1017,5389,5073
1018,5336,5119
1019,5302,5134
1020,5198,5157
1021,5009,5198
1022,4851,5273
1023,4723,5323
1024,4574,5350
1025,4404,5354
1026,4366,5388
1027,4438,5426
1028,4435,5465
1029,4251,5477
1030,4089,5503
1031,4057,5526
1032,4020,5542
1033,3834,5519
1034,3673,5503
1035,3641,5497
1036,3604,5503
1037,3431,5481
1038,3327,5465
1039,3400,5457
1040,3465,5465
1041,3347,5435
1042,3257,5388
1043,3354,5344
1044,3465,5350
1045,3374,5358
1046,3257,5350
1047,3302,5301
1048,3396,5273
1049,3336,5265
1050,3257,5273
1051,3332,5240
1052,3465,5196
1053,3418,5156
1054,3257,5157
1055,3188,5158
1056,3257,5157
1057,3279,5133
1058,3188,5119
1059,3088,5096
1060,3119,5080
1061,3215,5052
1062,3257,5042
1063,3205,5033
1064,3188,5042
1065,3253,5037
1066,3327,5042
1067,3304,5038
1068,3257,5042
1069,3263,5022
1070,3327,5003
1071,3402,4985
1072,3534,5003
1073,3663,5023
1074,3673,5042
1075,3576,5034
1076,3604,5042
1077,3782,5055
1078,3881,5080
1079,3799,5070
1080,3812,5042
1081,4041,4995
1082,4228,4965
1083,4159,4925
1084,4089,4888
1085,4222,4837
1086,4366,4811
1087,4312,4797
1088,4297,4811
1089,4510,4823
1090,4713,4849
1091,4610,4867
1092,4366,4888
1093,4183,4886
1094,3950,4888
1095,3549,4881
1096,3257,4888
1097,3246,4884
1098,3257,4888
1099,3037,4882
1100,2841,4888
1101,2930,4883
1102,3119,4888
1103,3095,4881
1104,2980,4888
1105,3006,4884
1106,3119,4888
1107,3105,4883
1108,3049,4888
1109,3093,4886
1110,3188,4888
1111,3146,4885
1112,3049,4888
1113,3059,4889
1114,3188,4888
1115,3202,4869
1116,3049,4849
1117,2900,4853
1118,2980,4888
1119,3179,4893
1120,3257,4849
1121,3145,4824
1122,3119,4926
1123,3353,5069
1124,3742,5003
1125,4094,4514
1126,4505,3695
1127,5121,2768
1128,5891,1847
1129,6590,786
1130,7138,-462
1131,7526,-1661
1132,7762,-2386
1133,7919,-2546
1134,8178,-2425
1135,8495,-2390
1136,8594,-2425
1137,8341,-2307
1138,7970,-1886
1139,7622,-1291
1140,7138,-654
1141,6420,-37
1142,5752,616
1143,5349,1270
1144,5059,1886
1145,4712,2398
1146,4505,2848
1147,4553,3254
1148,4574,3656
1149,4250,4027
1150,3742,4387
1151,3321,4745
1152,2980,5119
1153,2568,5472
1154,2218,5773
1155,2065,5987
1156,2010,6119
1157,1843,6187
1158,1663,6235
1159,1634,6275
1160,1733,6312
1161,1743,6320
1162,1663,6312
1163,1670,6299
1164,1871,6312
1165,2058,6321
1166,2010,6312
1167,1777,6265
1168,1663,6235
1169,1741,6224
1170,1802,6235
1171,1710,6218
1172,1663,6196
1173,1779,6166
1174,1871,6158
1175,1768,6146
1176,1663,6158
1177,1744,6160
1178,1871,6158
1179,1851,6127
1180,1802,6119
1181,1851,6118
1182,1871,6119
1183,1762,6087
1184,1733,6081
1185,1892,6094
1186,2010,6119
1187,1918,6099
1188,1871,6081
1189,2049,6070
1190,2218,6081
1191,2149,6071
1192,2079,6081
1193,2237,6088
1194,2426,6081
1195,2369,6016
1196,2218,5965
1197,2199,5946
1198,2218,5965
1199,2103,5961
1200,2010,5965
1201,2094,5964
1202,2218,5965
1203,2228,5943
1204,2287,5965
1205,2496,6021
1206,2634,6081
1207,2510,6069
1208,2356,6042
1209,2418,6037
1210,2564,6081
1211,2526,6106
1212,2356,6119
1213,2252,6112
1214,2218,6119
1215,2120,6112
1216,2010,6119
1217,2028,6126
1218,2148,6158
1219,2147,6174
1220,1941,6196
1221,1722,6204
1222,1733,6235
1223,1895,6264
1224,1941,6312
1225,1804,6346
1226,1733,6389
1227,1826,6407
1228,1871,6427
1229,1722,6442
1230,1594,6504
1231,1637,6579
1232,1663,6658
1233,1505,6693
1234,1386,6735
1235,1484,6782
1236,1594,6850
1237,1496,6889
1238,1386,6927
1239,1451,6957
1240,1525,7004
1241,1432,7038
1242,1386,7081
1243,1539,7107
1244,1663,7120
1245,1553,7099
1246,1455,7081
1247,1581,7065
1248,1733,7043
1249,1685,6990
1250,1663,6927
1251,1882,6853
1252,2148,6773
1253,2191,6701
1254,2218,6697
1255,2556,6738
1256,3119,6735
1257,3460,6572
1258,3396,6273
1259,3098,5910
1260,2841,5542
1261,2740,5097
1262,2841,4503
1263,3114,3692
1264,3465,2732
1265,3741,1731
1266,3881,847
1267,3914,115
1268,3950,-462
1269,4055,-938
1270,4228,-1270
1271,4397,-1448
1272,4574,-1462
1273,4825,-1401
1274,5198,-1270
1275,5551,-1031
1276,5683,-577
1277,5486,34
1278,5128,693
1279,4874,1292
1280,4851,1886
1281,4850,2460
1282,4643,2963
1283,4304,3350
1284,4158,3733
1285,4230,4146
1286,4228,4503
1287,4008,4697
1288,3881,4811
1289,4028,4943
1290,4228,5080
1291,4230,5141
1292,4228,5157
1293,4380,5191
1294,4505,5234
1295,4399,5227
1296,4297,5196
1297,4391,5185
1298,4505,5196
1299,4403,5179
1300,4297,5157
1301,4402,5147
1302,4574,5157
1303,4542,5153
1304,4435,5157
1305,4466,5159
1306,4574,5157
1307,4516,5126
1308,4366,5119
1309,4364,5133
1310,4574,5157
1311,4722,5138
1312,4643,5119
1313,4452,5108
1314,4435,5119
1315,4589,5099
1316,4713,5080
1317,4671,5077
1318,4643,5119
1319,4734,5148
1320,4851,5157
1321,4844,5141
1322,4851,5157
1323,5006,5179
1324,5267,5196
1325,5475,5181
1326,5683,5196
1327,5933,5232
1328,6168,5273
1329,6293,5268
1330,6445,5273
1331,6690,5301
1332,6930,5350
1333,7022,5345
1334,7069,5311
1335,7129,5270
1336,7138,5273
1337,7038,5294
1338,7000,5350
1339,7060,5396
1340,7069,5426
1341,6946,5416
1342,6930,5426
1343,7078,5456
1344,7138,5503
1345,6940,5529
1346,6792,5580
1347,6926,5653
1348,7138,5734
1349,7101,5763
1350,6930,5773
1351,6839,5779
1352,6792,5811
1353,6619,5830
1354,6445,5850
1355,6397,5851
1356,6376,5850
1357,6194,5824
1358,5960,5811
1359,5800,5796
1360,5683,5773
1361,5491,5714
1362,5336,5657
1363,5255,5628
1364,5128,5619
1365,4797,5581
1366,4435,5503
1367,4243,5412
1368,4228,5350
1369,4128,5310
1370,3881,5273
1371,3621,5219
1372,3534,5196
1373,3511,5223
1374,3396,5273
1375,3231,5209
1376,3327,4926
1377,3773,4375
1378,4366,3618
1379,4881,2668
1380,5406,1539
1381,5987,250
1382,6445,-1001
1383,6603,-1958
1384,6653,-2425
1385,6840,-2502
1386,7138,-2425
1387,7345,-2416
1388,7416,-2425
1389,7313,-2296
1390,6930,-1886
1391,6295,-1263
1392,5683,-539
1393,5178,172
1394,4574,885
1395,3835,1588
1396,3327,2271
1397,3204,2843
1398,3119,3310
1399,2763,3704
1400,2356,4118
1401,2106,4535
1402,1802,4926
1403,1240,5268
1404,762,5619
1405,717,5976
1406,901,6273
1407,841,6436
1408,554,6504
1409,405,6552
1410,554,6620
1411,747,6662
1412,762,6658
1413,614,6615
1414,485,6581
1415,466,6565
1416,554,6581
1417,674,6600
1418,762,6620
1419,746,6604
1420,624,6581
1421,506,6559
1422,554,6581
1423,730,6606
1424,832,6620
1425,784,6590
1426,762,6581
1427,855,6590
1428,901,6620
1429,790,6615
1430,693,6620
1431,736,6628
1432,762,6658
1433,645,6656
1434,554,6658
1435,627,6661
1436,693,6697
1437,610,6714
1438,554,6735
1439,669,6742
1440,762,6773
1441,667,6802
1442,554,6850
1443,574,6885
1444,554,6927
1445,399,6954
1446,347,7004
1447,507,7053
1448,554,7120
1449,279,7169
1450,0,7235
1451,28,7290
1452,139,7351
1453,13,7374
1454,-208,7389
1455,-229,7382
1456,-139,7389
1457,-207,7382
1458,-416,7389
1459,-578,7382
1460,-693,7389
1461,-871,7382
1462,-1040,7389
1463,-1054,7382
1464,-970,7389
1465,-997,7382
1466,-1178,7389
1467,-1338,7383
1468,-1317,7389
1469,-1202,7382
1470,-1178,7389
1471,-1275,7384
1472,-1317,7389
1473,-1228,7381
1474,-1109,7389
1475,-1024,7386
1476,-832,7389
1477,-478,7378
1478,-139,7389
1479,23,7396
1480,139,7389
1481,357,7295
1482,624,7120
1483,839,6879
1484,1109,6658
1485,1499,6445
1486,1871,6235
1487,2105,6001
1488,2356,5811
1489,2758,5653
1490,3188,5503
1491,3488,5316
1492,3742,5157
1493,4028,5033
1494,4228,4926
1495,4254,4779
1496,4297,4657
1497,4496,4581
1498,4713,4541
1499,4770,4463
1500,4782,4387
1501,4884,4332
1502,4990,4310
1503,4965,4265
1504,4921,4233
1505,4976,4220
1506,5059,4233
1507,5035,4217
1508,4990,4195
1509,5017,4168
1510,5059,4156
1511,4994,4130
1512,4921,4118
1513,4973,4110
1514,5128,4118
1515,5173,4112
1516,5059,4118
1517,4940,4119
1518,4990,4118
1519,5076,4090
1520,4990,4079
1521,4763,4088
1522,4713,4118
1523,4882,4122
1524,4990,4118
1525,4864,4108
1526,4782,4118
1527,4899,4118
1528,4990,4118
1529,4840,4110
1530,4713,4118
1531,4807,4119
1532,4921,4118
1533,4811,4106
1534,4713,4118
1535,4819,4137
1536,4921,4156
1537,4777,4151
1538,4643,4156
1539,4736,4170
1540,4851,4195
1541,4723,4195
1542,4574,4195
1543,4624,4191
1544,4713,4195
1545,4623,4186
1546,4574,4195
1547,4726,4212
1548,4851,4233
1549,4714,4229
1550,4574,4233
1551,4660,4248
1552,4782,4272
1553,4665,4259
1554,4505,4233
1555,4535,4213
1556,4643,4233
1557,4588,4257
1558,4505,4272
1559,4577,4262
1560,4713,4272
1561,4681,4291
1562,4574,4310
1563,4568,4293
1564,4643,4272
1565,4609,4258
1566,4505,4272
1567,4495,4286
1568,4643,4310
1569,4758,4317
1570,4713,4310
1571,4559,4290
1572,4505,4310
1573,4593,4354
1574,4713,4387
1575,4718,4367
1576,4643,4349
1577,4536,4356
1578,4435,4387
1579,4367,4389
1580,4435,4387
1581,4565,4385
1582,4574,4387
1583,4403,4361
1584,4297,4349
1585,4361,4358
1586,4435,4387
1587,4355,4389
1588,4297,4387
1589,4391,4395
1590,4505,4426
1591,4450,4434
1592,4366,4426
1593,4386,4410
1594,4435,4426
1595,4397,4447
1596,4435,4464
1597,4622,4457
1598,4782,4464
1599,4748,4480
1600,4713,4503
1601,4816,4499
1602,4921,4503
1603,4867,4514
1604,4851,4541
1605,5016,4546
1606,5198,4541
1607,5183,4509
1608,5128,4464
1609,5209,4394
1610,5336,4349
1611,5339,4333
1612,5336,4349
1613,5442,4349
1614,5544,4349
1615,5452,4352
1616,5267,4387
1617,5129,4425
1618,4990,4464
1619,4681,4461
1620,4297,4426
1621,4067,4378
1622,4089,4387
1623,4155,4431
1624,4089,4464
1625,3929,4441
1626,3881,4426
1627,3940,4438
1628,3950,4464
1629,3845,4446
1630,3812,4426
1631,3900,4429
1632,3950,4464
1633,3850,4473
1634,3812,4464
1635,3929,4454
1636,4020,4464
1637,3906,4468
1638,3812,4464
1639,3878,4459
1640,3950,4464
1641,3833,4468
1642,3742,4464
1643,3832,4458
1644,3950,4464
1645,3882,4472
1646,3812,4464
1647,3880,4446
1648,3950,4464
1649,3868,4528
1650,3881,4580
1651,4172,4491
1652,4574,4195
1653,4869,3681
1654,5267,3002
1655,5987,2158
1656,6861,1155
1657,7495,7
1658,7831,-1116
1659,8039,-1990
1660,8247,-2425
1661,8461,-2496
1662,8732,-2425
1663,8986,-2419
