TIMESTAMP,II,V
780,276,141
781,324,122
782,344,108
783,347,105
784,354,97
785,368,75
786,367,47
787,347,25
788,326,7
789,317,-11
790,298,-17
791,251,-4
792,192,15
793,149,19
794,122,8
795,94,7
796,54,33
797,11,71
798,-32,92
799,-83,86
800,-142,70
801,-203,59
802,-253,55
803,-287,51
804,-302,48
805,-303,50
806,-299,55
807,-298,63
808,-304,80
809,-316,106
810,-320,129
811,-302,132
812,-261,121
813,-218,115
814,-195,124
815,-187,144
816,-160,171
817,-88,200
818,14,232
819,106,266
820,162,300
821,193,331
822,224,363
823,273,406
824,330,460
825,376,497
826,391,475
827,373,383
828,335,259
829,298,169
830,274,134
831,268,115
832,269,60
833,267,-33
834,247,-112
835,200,-142
836,124,-142
837,27,-157
838,-71,-197
839,-175,-232
840,-286,-244
841,-408,-224
842,-508,-199
843,-589,-180
844,-679,-199
845,-764,-228
846,-809,-242
847,-811,-237
848,-819,-250
849,-852,-283
850,-879,-278
851,-889,-180
852,-901,-13
853,-869,146
854,-631,231
855,-29,192
856,905,-22
857,1937,-459
858,2855,-1168
859,3597,-2196
860,4010,-3533
861,3627,-4979
862,2087,-6097
863,-129,-6406
864,-1810,-5724
865,-2128,-4356
866,-1448,-2902
867,-749,-1842
868,-547,-1264
869,-644,-967
870,-718,-742
871,-715,-533
872,-714,-383
873,-725,-309
874,-717,-273
875,-693,-233
876,-675,-184
877,-667,-146
878,-654,-133
879,-626,-130
880,-588,-120
881,-564,-95
882,-546,-73
883,-526,-64
884,-499,-79
885,-485,-92
886,-486,-94
887,-482,-67
888,-467,-26
889,-448,18
890,-430,58
891,-412,94
892,-387,116
893,-355,119
894,-320,109
895,-285,98
896,-248,100
897,-209,120
898,-165,160
899,-114,207
900,-55,250
901,9,289
902,68,338
903,127,393
904,196,431
905,283,432
906,371,406
907,441,381
908,486,367
909,522,354
910,553,334
911,576,320
912,578,324
913,565,337
914,549,339
915,540,327
916,531,320
917,508,323
918,464,316
919,412,284
920,365,248
921,319,233
922,259,234
923,183,231
924,112,220
925,63,207
926,32,191
927,-3,163
928,-50,132
929,-98,111
930,-126,101
931,-131,91
932,-124,76
933,-122,55
934,-122,33
935,-118,17
936,-104,21
937,-88,39
938,-73,52
939,-58,52
940,-29,62
941,31,110
942,125,198
943,224,295
944,290,369
945,314,408
946,327,427
947,361,462
948,417,529
949,475,600
950,516,617
951,534,553
952,519,440
953,473,331
954,420,253
955,396,197
956,406,146
957,426,96
958,416,42
959,365,-17
960,284,-82
961,193,-144
962,103,-198
963,4,-235
964,-97,-251
965,-206,-235
966,-311,-208
967,-417,-190
968,-517,-218
969,-596,-251
970,-655,-250
971,-699,-210
972,-725,-198
973,-741,-248
974,-764,-302
975,-795,-257
976,-811,-88
977,-795,125
978,-692,267
979,-350,269
980,351,118
981,1303,-200
982,2249,-742
983,3071,-1598
984,3722,-2818
985,3849,-4301
986,2900,-5712
987,905,-6552
988,-1163,-6431
989,-2164,-5374
990,-1873,-3859
991,-1032,-2487
992,-475,-1591
993,-412,-1124
994,-555,-863
995,-622,-653
996,-596,-472
997,-582,-346
998,-606,-271
999,-606,-224
1000,-560,-195
1001,-513,-186
1002,-503,-179
1003,-507,-153
1004,-492,-113
1005,-465,-79
1006,-437,-69
1007,-422,-68
1008,-415,-76
1009,-417,-78
1010,-413,-79
1011,-390,-61
1012,-364,-32
1013,-344,7
1014,-331,51
1015,-321,96
1016,-306,130
1017,-280,142
1018,-242,132
1019,-198,117
1020,-163,116
1021,-138,144
1022,-110,197
1023,-68,252
1024,-12,287
1025,52,299
1026,123,304
1027,199,323
1028,269,360
1029,329,396
1030,382,409
1031,436,399
1032,488,386
1033,534,385
1034,570,389
1035,593,380
1036,598,350
1037,590,309
1038,589,276
1039,604,264
1040,614,273
1041,596,292
1042,553,304
1043,507,291
1044,471,250
1045,434,205
1046,381,187
1047,306,197
1048,227,207
1049,160,190
1050,115,156
1051,78,130
1052,35,120
1053,-18,104
1054,-60,70
1055,-78,33
1056,-77,21
1057,-81,38
1058,-98,62
1059,-117,70
1060,-120,63
1061,-110,58
1062,-96,63
1063,-75,80
1064,-18,118
1065,83,186
1066,193,279
1067,259,362
1068,272,403
1069,269,402
1070,292,399
1071,346,438
1072,402,515
1073,438,570
1074,451,544
1075,445,448
1076,415,354
1077,374,309
1078,352,286
1079,365,227
1080,386,122
1081,377,15
1082,324,-51
1083,254,-83
1084,185,-114
1085,112,-160
1086,24,-205
1087,-88,-229
1088,-200,-234
1089,-302,-217
1090,-383,-197
1091,-461,-178
1092,-549,-197
1093,-620,-237
1094,-646,-265
1095,-649,-266
1096,-677,-275
1097,-729,-296
1098,-764,-270
1099,-770,-143
1100,-773,47
1101,-735,212
1102,-515,288
1103,18,247
1104,833,51
1105,1744,-363
1106,2590,-1069
1107,3305,-2139
1108,3679,-3561
1109,3229,-5104
1110,1653,-6302
1111,-493,-6665
1112,-1995,-6024
1113,-2118,-4673
1114,-1315,-3182
1115,-575,-2029
1116,-363,-1351
1117,-446,-996
1118,-510,-762
1119,-519,-570
1120,-544,-448
1121,-568,-404
1122,-561,-384
1123,-532,-334
1124,-506,-264
1125,-483,-218
1126,-457,-207
1127,-431,-205
1128,-407,-193
1129,-396,-171
1130,-384,-155
1131,-366,-138
1132,-332,-128
1133,-298,-113
1134,-278,-109
1135,-262,-106
1136,-249,-103
1137,-238,-82
1138,-229,-39
1139,-215,8
1140,-190,27
1141,-155,20
1142,-120,17
1143,-90,39
1144,-58,69
1145,-14,83
1146,38,86
1147,88,104
1148,131,140
1149,174,179
1150,231,213
1151,301,247
1152,375,286
1153,443,313
1154,501,309
1155,549,281
1156,584,258
1157,603,255
1158,613,253
1159,621,226
1160,631,173
1161,639,116
1162,642,77
1163,638,64
1164,629,75
1165,612,99
1166,584,127
1167,544,153
1168,491,180
1169,429,200
1170,366,200
1171,306,175
1172,253,137
1173,205,104
1174,157,76
1175,108,48
1176,67,22
1177,38,5
1178,24,-4
1179,17,-12
1180,16,-21
1181,14,-25
1182,13,-19
1183,12,-3
1184,23,18
1185,40,38
1186,64,57
1187,107,82
1188,194,124
1189,302,185
1190,378,249
1191,397,300
1192,401,334
1193,436,377
1194,496,450
1195,547,535
1196,577,570
1197,596,513
1198,593,386
1199,554,257
1200,497,172
1201,472,124
1202,499,75
1203,545,3
1204,548,-79
1205,489,-149
1206,398,-205
1207,310,-261
1208,233,-321
1209,136,-363
1210,17,-369
1211,-113,-335
1212,-225,-300
1213,-322,-281
1214,-410,-291
1215,-490,-295
1216,-563,-283
1217,-612,-263
1218,-620,-267
1219,-611,-301
1220,-631,-332
1221,-679,-295
1222,-704,-152
1223,-689,62
1224,-615,252
1225,-352,323
1226,259,228
1227,1146,-39
1228,2042,-505
1229,2807,-1249
1230,3431,-2361
1231,3641,-3811
1232,2897,-5321
1233,1101,-6382
1234,-927,-6523
1235,-2056,-5662
1236,-1907,-4209
1237,-1088,-2785
1238,-451,-1800
1239,-312,-1267
1240,-434,-968
1241,-511,-723
1242,-502,-511
1243,-506,-385
1244,-541,-353
1245,-539,-360
1246,-491,-345
1247,-456,-300
1248,-452,-251
1249,-443,-218
1250,-415,-201
1251,-404,-180
1252,-406,-152
1253,-404,-123
1254,-382,-122
1255,-363,-135
1256,-353,-149
1257,-336,-128
1258,-307,-93
1259,-274,-68
1260,-247,-72
1261,-227,-82
1262,-203,-65
1263,-168,-25
1264,-131,-1
1265,-102,-22
1266,-79,-70
1267,-49,-101
1268,-6,-91
1269,46,-47
1270,100,11
1271,153,73
1272,202,138
1273,246,197
1274,288,241
1275,336,270
1276,392,288
1277,450,295
1278,498,281
1279,532,250
1280,554,218
1281,568,194
1282,572,164
1283,570,116
1284,570,64
1285,579,38
1286,586,48
1287,581,69
1288,563,74
1289,535,67
1290,503,70
1291,473,89
1292,449,99
1293,416,80
1294,356,42
1295,266,11
1296,181,-3
1297,133,-17
1298,118,-39
1299,106,-62
1300,81,-76
1301,45,-90
1302,15,-114
1303,-3,-137
1304,-1,-127
1305,12,-79
1306,28,-26
1307,43,6
1308,76,30
1309,143,76
1310,240,142
1311,335,202
1312,398,233
1313,421,241
1314,427,251
1315,447,290
1316,500,365
1317,573,437
1318,634,446
1319,658,371
1320,638,263
1321,590,189
1322,540,164
1323,521,140
1324,540,74
1325,566,-18
1326,550,-86
1327,484,-118
1328,401,-155
1329,330,-227
1330,258,-308
1331,144,-346
1332,1,-330
1333,-132,-278
1334,-216,-230
1335,-284,-191
1336,-378,-188
1337,-490,-204
1338,-577,-235
1339,-606,-263
1340,-598,-305
1341,-601,-358
1342,-635,-385
1343,-667,-317
1344,-655,-127
1345,-599,122
1346,-477,308
1347,-152,338
1348,504,197
1349,1385,-98
1350,2234,-588
1351,2949,-1380
1352,3521,-2571
1353,3624,-4097
1354,2704,-5628
1355,767,-6631
1356,-1234,-6665
1357,-2169,-5701
1358,-1824,-4194
1359,-954,-2775
1360,-380,-1834
1361,-290,-1347
1362,-391,-1078
1363,-431,-852
1364,-422,-661
1365,-453,-539
1366,-500,-465
1367,-474,-398
1368,-380,-344
1369,-314,-330
1370,-322,-339
1371,-355,-327
1372,-346,-292
1373,-307,-261
1374,-266,-255
1375,-257,-254
1376,-275,-252
1377,-300,-233
1378,-289,-217
1379,-227,-197
1380,-153,-193
1381,-112,-196
1382,-114,-194
1383,-127,-175
1384,-117,-155
1385,-80,-154
1386,-35,-169
1387,-4,-170
1388,23,-138
1389,67,-89
1390,137,-61
1391,215,-61
1392,273,-58
1393,305,-23
1394,331,31
1395,378,73
1396,448,95
1397,520,101
1398,568,93
1399,591,77
1400,604,67
1401,618,68
1402,631,60
1403,641,34
1404,653,7
1405,676,-7
1406,702,-23
1407,711,-62
1408,692,-105
1409,657,-118
1410,627,-94
1411,608,-62
1412,585,-49
1413,543,-54
1414,486,-59
1415,432,-57
1416,392,-60
1417,351,-85
1418,293,-130
1419,219,-171
1420,157,-182
1421,126,-165
1422,126,-147
1423,130,-146
1424,124,-154
1425,105,-154
1426,85,-137
1427,63,-111
1428,46,-81
1429,51,-43
1430,108,5
1431,213,59
1432,330,104
1433,403,134
1434,420,151
1435,423,173
1436,469,214
1437,558,286
1438,638,367
1439,670,405
1440,656,355
1441,625,243
1442,590,144
1443,571,97
1444,591,57
1445,642,-35
1446,665,-165
1447,620,-251
1448,529,-247
1449,440,-208
1450,363,-228
1451,266,-326
1452,147,-429
1453,28,-471
1454,-61,-468
1455,-136,-450
1456,-218,-433
1457,-326,-401
1458,-448,-393
1459,-526,-419
1460,-524,-459
1461,-490,-473
1462,-511,-469
1463,-586,-459
1464,-633,-407
1465,-615,-260
1466,-564,-26
1467,-453,210
1468,-144,342
1469,454,304
1470,1255,66
1471,2084,-389
1472,2843,-1119
1473,3445,-2191
1474,3596,-3586
1475,2844,-5061
1476,1114,-6159
1477,-870,-6425
1478,-2015,-5727
1479,-1872,-4385
1480,-1038,-2979
1481,-417,-1952
1482,-318,-1390
1483,-429,-1107
1484,-450,-906
1485,-402,-721
1486,-406,-578
1487,-450,-492
1488,-456,-446
1489,-411,-426
1490,-364,-428
1491,-347,-437
1492,-342,-426
1493,-322,-383
1494,-277,-339
1495,-238,-326
1496,-214,-344
1497,-206,-353
1498,-203,-343
1499,-211,-304
1500,-227,-266
1501,-227,-236
1502,-201,-227
1503,-168,-229
1504,-143,-229
1505,-117,-223
1506,-67,-233
1507,8,-254
1508,76,-261
1509,109,-231
1510,117,-181
1511,133,-139
1512,169,-112
1513,212,-91
1514,254,-82
1515,312,-82
1516,399,-74
1517,496,-42
1518,563,3
1519,583,33
1520,581,31
1521,599,-4
1522,647,-64
1523,698,-123
1524,722,-155
1525,720,-161
1526,710,-174
1527,708,-212
1528,710,-252
1529,716,-261
1530,730,-243
1531,740,-226
1532,720,-224
1533,659,-223
1534,584,-207
1535,530,-183
1536,508,-169
1537,490,-170
1538,451,-167
1539,385,-154
1540,312,-143
1541,250,-153
1542,210,-180
1543,189,-203
1544,179,-204
1545,165,-182
1546,147,-148
1547,127,-115
1548,121,-92
1549,134,-79
1550,174,-62
1551,237,-18
1552,319,53
1553,400,128
1554,458,171
1555,487,176
1556,508,172
1557,544,199
1558,604,262
1559,664,330
1560,698,359
1561,696,328
1562,667,250
1563,630,155
1564,598,69
1565,585,-5
1566,598,-77
1567,621,-151
1568,630,-221
1569,610,-281
1570,565,-339
1571,499,-400
1572,405,-455
1573,266,-482
1574,107,-473
1575,-36,-440
1576,-117,-420
1577,-157,-424
1578,-199,-456
1579,-274,-483
1580,-373,-492
1581,-451,-470
1582,-472,-445
1583,-452,-446
1584,-442,-478
1585,-461,-471
1586,-479,-334
1587,-467,-60
1588,-381,225
1589,-101,357
1590,476,260
1591,1254,-24
1592,2019,-453
1593,2711,-1087
1594,3363,-2052
1595,3700,-3368
1596,3145,-4804
1597,1508,-5902
1598,-503,-6221
1599,-1790,-5619
1600,-1857,-4372
1601,-1152,-3010
1602,-466,-1987
1603,-197,-1423
1604,-223,-1152
1605,-279,-954
1606,-279,-754
1607,-278,-591
1608,-295,-507
1609,-280,-488
1610,-224,-499
1611,-182,-511
1612,-178,-497
1613,-179,-454
1614,-151,-408
1615,-123,-383
1616,-121,-376
1617,-145,-358
1618,-157,-338
1619,-142,-323
1620,-102,-331
1621,-57,-334
1622,-24,-327
1623,-6,-310
1624,-3,-301
1625,-8,-287
1626,-3,-252
1627,26,-202
1628,77,-179
1629,142,-203
1630,217,-242
1631,285,-240
1632,324,-186
1633,334,-116
1634,349,-74
1635,398,-55
1636,469,-38
1637,535,-14
1638,589,-3
1639,642,-14
1640,698,-35
1641,747,-48
1642,787,-63
1643,827,-101
1644,864,-161
1645,883,-211
1646,869,-224
1647,835,-223
1648,811,-250
1649,812,-302
1650,823,-331
1651,813,-309
1652,774,-268
1653,723,-243
1654,684,-231
1655,655,-207
1656,620,-173
1657,568,-152
1658,510,-152
1659,465,-162
1660,440,-177
1661,417,-208
1662,383,-244
1663,334,-261
1664,292,-244
1665,269,-208
1666,265,-184
1667,269,-178
1668,285,-172
1669,310,-147
1670,342,-110
1671,377,-71
1672,427,-25
1673,494,46
1674,569,135
1675,624,216
1676,650,259
1677,657,265
1678,677,258
1679,735,271
1680,837,310
1681,943,344
1682,998,328
1683,974,246
1684,898,139
1685,832,65
1686,814,40
1687,838,23
1688,868,-30
1689,870,-102
1690,831,-137
1691,761,-130
1692,679,-139
1693,595,-181
1694,511,-202
1695,397,-155
1696,248,-85
1697,83,-52
1698,-42,-72
1699,-120,-92
1700,-191,-109
1701,-263,-124
1702,-310,-143
1703,-333,-155
1704,-374,-176
1705,-431,-213
1706,-451,-223
1707,-431,-132
1708,-420,69
1709,-399,282
1710,-204,360
1711,316,229
1712,1104,-80
1713,1924,-512
1714,2634,-1102
1715,3257,-1970
1716,3677,-3163
1717,3389,-4497
1718,1977,-5552
1719,-110,-5875
1720,-1665,-5285
1721,-1871,-4036
1722,-1110,-2657
1723,-376,-1603
1724,-174,-1003
1725,-271,-703
1726,-320,-509
1727,-291,-342
1728,-304,-220
1729,-362,-162
1730,-375,-140
1731,-316,-112
1732,-251,-60
1733,-238,8
1734,-252,70
1735,-235,93
1736,-173,56
1737,-127,-12
1738,-122,-49
1739,-140,-16
1740,-143,39
1741,-140,67
1742,-154,53
1743,-166,50
1744,-150,82
1745,-100,135
1746,-46,176
1747,-25,193
1748,-33,193
1749,-31,187
1750,0,180
1751,39,166
1752,60,147
1753,69,136
1754,102,148
1755,181,173
1756,287,191
1757,376,207
1758,429,247
1759,469,310
1760,525,362
1761,593,373
1762,648,357
1763,680,345
1764,706,341
1765,730,335
1766,736,327
1767,709,320
1768,674,302
1769,662,268
1770,676,240
1771,683,235
1772,666,243
1773,633,235
1774,605,211
1775,579,189
1776,537,192
1777,481,218
1778,435,257
1779,412,289
1780,395,300
1781,360,285
1782,310,262
1783,257,245
1784,218,241
1785,196,237
1786,199,229
1787,218,220
1788,230,220
1789,218,222
1790,207,217
1791,230,206
1792,305,218
1793,419,281
1794,548,388
1795,660,499
1796,735,573
1797,766,597
1798,779,594
1799,805,608
1800,852,661
1801,897,721
1802,905,727
1803,872,649
1804,823,528
1805,785,428
1806,767,368
1807,767,321
1808,786,256
1809,809,173
1810,800,98
1811,731,37
1812,617,-26
1813,496,-105
1814,401,-192
1815,312,-257
1816,215,-288
1817,99,-278
1818,-2,-261
1819,-87,-259
1820,-176,-304
1821,-255,-356
1822,-291,-369
1823,-294,-332
