TIMESTAMP,II,V
326,129,-84
327,129,-83
328,128,-84
329,121,-81
330,115,-75
331,117,-76
332,127,-86
333,132,-93
334,127,-86
335,115,-72
336,110,-70
337,113,-82
338,121,-90
339,122,-84
340,112,-78
341,100,-80
342,104,-79
343,133,-68
344,181,-53
345,238,-22
346,298,47
347,351,132
348,382,161
349,385,96
350,371,-22
351,352,-120
352,338,-189
353,340,-267
354,368,-361
355,411,-430
356,432,-436
357,404,-400
358,343,-368
359,284,-349
360,250,-324
361,218,-260
362,173,-190
363,109,-134
364,56,-119
365,29,-112
366,26,-94
367,36,-74
368,50,-76
369,56,-85
370,46,-77
371,33,-80
372,31,-115
373,29,-78
374,20,159
375,62,481
376,246,482
377,582,-196
378,976,-1575
379,1350,-3416
380,1740,-5387
381,2175,-7028
382,2502,-7740
383,2422,-7131
384,1801,-5405
385,898,-3301
386,185,-1575
387,-84,-567
388,-54,-161
389,-7,-54
390,-41,-17
391,-82,21
392,-80,51
393,-71,72
394,-82,102
395,-89,136
396,-78,151
397,-70,144
398,-75,142
399,-77,156
400,-65,164
401,-54,160
402,-50,150
403,-55,166
404,-51,179
405,-41,180
406,-28,162
407,-24,152
408,-24,153
409,-18,155
410,-5,154
411,4,151
412,5,144
413,0,131
414,-5,122
415,-6,123
416,-1,127
417,9,124
418,18,119
419,21,117
420,19,113
421,18,106
422,18,104
423,20,111
424,18,116
425,12,112
426,2,107
427,-7,111
428,-12,121
429,-16,130
430,-27,142
431,-49,164
432,-77,188
433,-102,205
434,-125,220
435,-151,242
436,-184,268
437,-221,292
438,-256,313
439,-285,335
440,-309,357
441,-334,376
442,-359,390
443,-378,403
444,-388,411
445,-390,406
446,-388,386
447,-381,359
448,-366,334
449,-342,310
450,-308,279
451,-264,239
452,-209,196
453,-147,157
454,-92,118
455,-52,71
456,-28,18
457,-11,-30
458,8,-59
459,35,-75
460,67,-91
461,98,-119
462,115,-152
463,114,-172
464,104,-169
465,98,-155
466,97,-152
467,101,-167
468,105,-179
469,108,-175
470,109,-159
471,106,-144
472,102,-133
473,98,-123
474,89,-118
475,73,-117
476,56,-111
477,46,-99
478,51,-97
479,63,-102
480,73,-93
481,77,-62
482,78,-41
483,79,-48
484,89,-63
485,114,-57
486,164,-33
487,236,1
488,309,53
489,363,115
490,398,135
491,423,69
492,444,-57
493,444,-172
494,415,-242
495,384,-302
496,391,-395
497,439,-496
498,482,-540
499,473,-507
500,415,-448
501,348,-408
502,302,-381
503,265,-318
504,221,-237
505,164,-174
506,119,-171
507,95,-175
508,86,-141
509,86,-97
510,97,-107
511,104,-146
512,88,-132
513,63,-90
514,65,-117
515,83,-153
516,85,17
517,104,396
518,240,593
519,521,159
520,857,-1022
521,1176,-2749
522,1543,-4729
523,2031,-6541
524,2486,-7569
525,2540,-7283
526,1981,-5718
527,1054,-3566
528,286,-1710
529,-17,-626
530,0,-222
531,33,-132
532,-14,-93
533,-49,-48
534,-29,-13
535,-17,15
536,-39,40
537,-52,49
538,-32,44
539,-11,47
540,-13,65
541,-21,81
542,-12,80
543,3,75
544,13,69
545,8,77
546,6,77
547,11,78
548,21,66
549,24,58
550,25,58
551,33,61
552,44,57
553,47,47
554,41,41
555,38,43
556,44,47
557,53,44
558,56,36
559,53,28
560,48,21
561,50,9
562,60,-4
563,72,-9
564,81,-1
565,83,6
566,77,-1
567,65,-16
568,52,-15
569,48,8
570,59,33
571,73,43
572,71,45
573,47,57
574,23,81
575,13,108
576,10,133
577,0,161
578,-19,195
579,-30,228
580,-27,249
581,-19,258
582,-18,259
583,-28,261
584,-38,268
585,-37,270
586,-19,253
587,9,217
588,37,179
589,58,151
590,73,128
591,83,93
592,90,45
593,96,3
594,108,-20
595,128,-29
596,148,-43
597,157,-71
598,154,-106
599,149,-132
600,153,-141
601,163,-141
602,169,-145
603,162,-153
604,150,-154
605,143,-147
606,147,-137
607,153,-133
608,149,-130
609,138,-124
610,133,-118
611,135,-117
612,133,-113
613,120,-102
614,111,-91
615,113,-86
616,118,-84
617,111,-77
618,95,-64
619,85,-57
620,91,-63
621,102,-73
622,106,-71
623,102,-55
624,100,-42
625,105,-45
626,120,-65
627,149,-88
628,199,-95
629,268,-66
630,340,5
631,393,79
632,422,94
633,432,21
634,429,-100
635,416,-202
636,400,-268
637,397,-333
638,415,-426
639,443,-514
640,458,-540
641,439,-496
642,391,-427
643,334,-382
644,291,-361
645,251,-313
646,199,-235
647,131,-150
648,82,-124
649,67,-133
650,72,-130
651,75,-108
652,71,-110
653,66,-124
654,62,-95
655,66,-61
656,82,-108
657,88,-167
658,62,-15
659,51,373
660,154,640
661,405,344
662,728,-673
663,1049,-2286
664,1408,-4255
665,1880,-6181
666,2365,-7430
667,2544,-7422
668,2159,-6101
669,1328,-4061
670,504,-2139
671,57,-871
672,-16,-288
673,30,-106
674,22,-58
675,-25,-29
676,-39,-5
677,-19,18
678,-5,45
679,-3,67
680,3,80
681,14,87
682,12,89
683,-4,82
684,-7,71
685,16,69
686,51,74
687,64,92
688,57,99
689,51,105
690,66,97
691,78,93
692,69,91
693,53,92
694,57,88
695,86,83
696,110,86
697,103,92
698,80,86
699,68,67
700,79,52
701,99,51
702,115,54
703,119,50
704,108,47
705,88,49
706,79,48
707,93,40
708,114,42
709,119,67
710,97,101
711,66,116
712,45,112
713,38,107
714,32,113
715,14,130
716,-13,160
717,-28,196
718,-21,224
719,-18,234
720,-58,235
721,-126,235
722,-162,234
723,-140,243
724,-104,272
725,-104,306
726,-129,308
727,-146,278
728,-151,259
729,-161,269
730,-165,270
731,-145,230
732,-105,175
733,-69,146
734,-40,132
735,-11,103
736,14,62
737,35,25
738,64,-14
739,104,-61
740,133,-97
741,133,-107
742,117,-112
743,108,-133
744,115,-153
745,140,-165
746,182,-191
747,217,-234
748,200,-246
749,127,-199
750,58,-137
751,56,-123
752,110,-156
753,154,-181
754,147,-166
755,102,-125
756,62,-88
757,55,-73
758,83,-81
759,117,-99
760,123,-102
761,96,-81
762,62,-57
763,49,-52
764,58,-61
765,64,-58
766,58,-33
767,62,-11
768,103,-18
769,176,-28
770,237,10
771,248,110
772,230,212
773,248,236
774,338,165
775,441,48
776,459,-63
777,377,-149
778,290,-225
779,300,-307
780,395,-395
781,480,-461
782,480,-472
783,412,-429
784,331,-370
785,249,-308
786,160,-243
787,81,-169
788,62,-129
789,86,-119
790,90,-118
791,45,-98
792,7,-86
793,19,-103
794,43,-131
795,25,-127
796,-10,-96
797,-1,-88
798,46,-107
799,57,-55
800,25,139
801,73,344
802,310,249
803,677,-390
804,1033,-1596
805,1372,-3218
806,1809,-4957
807,2284,-6284
808,2461,-6585
809,2060,-5622
810,1229,-3846
811,446,-2090
812,49,-935
813,-21,-399
814,-21,-186
815,-70,-76
816,-100,-34
817,-64,-60
818,-33,-90
819,-68,-64
820,-109,-15
821,-99,0
822,-82,-11
823,-111,-10
824,-128,-6
825,-63,-29
826,24,-55
827,9,-27
828,-97,36
829,-167,79
830,-117,49
831,-23,-6
832,10,-44
833,-28,-49
834,-58,-43
835,-36,-36
836,-16,-17
837,-49,7
838,-94,0
839,-72,-47
840,14,-90
841,73,-86
842,42,-53
843,-47,-29
844,-110,-25
845,-97,-37
846,-26,-73
847,36,-122
848,44,-138
849,21,-98
850,19,-44
851,32,-30
852,7,-59
853,-52,-93
854,-71,-110
855,-8,-106
856,66,-75
857,53,-21
858,-40,20
859,-118,10
860,-122,-40
861,-88,-73
862,-80,-46
863,-107,35
864,-132,121
865,-130,163
866,-117,146
867,-110,109
868,-103,99
869,-90,117
870,-82,129
871,-89,135
872,-83,166
873,-21,204
874,81,180
875,147,79
876,118,-13
877,42,-21
878,25,27
879,103,56
880,190,55
881,179,57
882,69,60
883,-38,39
884,-62,12
885,-15,24
886,31,76
887,32,108
888,3,77
889,-17,8
890,-15,-41
891,-9,-44
892,-20,-36
893,-43,-64
894,-52,-108
895,-30,-86
896,15,44
897,45,192
898,31,222
899,-15,127
900,-51,32
901,-61,4
902,-61,-22
903,-58,-90
904,-27,-117
905,32,-26
906,64,97
907,27,111
908,-36,14
909,-49,-66
910,12,-48
911,101,28
912,167,90
913,198,115
914,219,116
915,266,88
916,342,17
917,392,-76
918,361,-146
919,290,-193
920,284,-262
921,365,-355
922,424,-402
923,371,-368
924,252,-299
925,175,-226
926,163,-114
927,148,56
928,100,161
929,45,107
930,26,-68
931,18,-183
932,-9,-159
933,-46,-74
934,-47,-46
935,-2,-56
936,45,-9
937,52,76
938,22,86
939,-11,38
940,-24,113
941,-6,362
942,77,513
943,287,198
944,643,-743
945,1079,-2254
946,1521,-4149
947,1969,-6016
948,2400,-7186
949,2593,-7104
950,2254,-5786
951,1400,-3822
952,473,-1962
953,-78,-703
954,-207,-132
955,-164,3
956,-128,40
957,-105,124
958,-78,192
959,-71,191
960,-85,194
961,-104,242
962,-129,257
963,-152,204
964,-134,186
965,-68,271
966,-14,353
967,-24,303
968,-63,171
969,-74,129
970,-49,201
971,-30,280
972,-17,255
973,8,176
974,38,128
975,26,131
976,-44,136
977,-105,121
978,-89,120
979,-20,152
980,4,183
981,-54,177
982,-115,163
983,-74,177
984,51,203
985,140,200
986,118,173
987,60,159
988,78,169
989,144,179
990,139,185
991,55,202
992,12,227
993,41,218
994,18,157
995,-101,92
996,-161,107
997,-60,212
998,54,323
999,13,369
1000,-106,371
1001,-120,389
1002,-28,430
1003,20,464
1004,-40,484
1005,-138,496
1006,-199,496
1007,-203,485
1008,-152,479
1009,-83,467
1010,-61,415
1011,-99,334
1012,-112,306
1013,-24,373
1014,124,464
1015,201,469
1016,140,364
1017,3,218
1018,-96,98
1019,-105,27
1020,-54,2
1021,8,14
1022,67,41
1023,126,50
1024,168,27
1025,171,-9
1026,151,-20
1027,168,8
1028,237,55
1029,276,82
1030,211,79
1031,115,80
1032,128,106
1033,220,101
1034,206,8
1035,42,-124
1036,-66,-164
1037,42,-79
1038,235,13
1039,272,3
1040,145,-63
1041,56,-71
1042,106,-15
1043,159,25
1044,84,22
1045,-24,36
1046,21,92
1047,176,109
1048,218,11
1049,113,-115
1050,109,-83
1051,337,161
1052,567,429
1053,537,477
1054,352,269
1055,303,-5
1056,443,-145
1057,554,-136
1058,493,-113
1059,362,-183
1060,316,-331
1061,362,-455
1062,414,-477
1063,439,-392
1064,466,-262
1065,463,-178
1066,358,-193
1067,173,-224
1068,59,-173
1069,86,-44
1070,143,3
1071,103,-75
1072,27,-139
1073,50,-63
1074,140,72
1075,130,115
1076,-18,54
1077,-124,-30
1078,-25,-78
1079,187,-32
1080,286,178
1081,240,471
1082,276,525
1083,579,0
1084,1044,-1222
1085,1447,-3007
1086,1754,-5028
1087,2102,-6726
1088,2462,-7426
1089,2507,-6753
1090,1970,-4990
1091,1042,-2922
1092,258,-1296
1093,-28,-399
1094,41,-72
1095,100,1
1096,8,38
1097,-87,84
1098,-57,115
1099,15,125
1100,-2,140
1101,-75,173
1102,-77,211
1103,-3,236
1104,16,255
1105,-63,277
1106,-105,292
1107,-7,287
1108,126,249
1109,108,207
1110,-42,178
1111,-127,202
1112,-21,253
1113,163,278
1114,242,227
1115,176,136
1116,81,102
1117,52,156
1118,60,215
1119,36,192
1120,-5,120
1121,2,97
1122,62,157
1123,108,237
1124,103,279
1125,85,281
1126,108,290
1127,165,339
1128,207,407
1129,195,412
1130,140,304
1131,90,158
1132,72,110
1133,57,185
1134,17,273
1135,-7,297
1136,50,316
1137,152,392
1138,182,462
1139,96,428
1140,-9,333
1141,-31,318
1142,-1,437
1143,-11,578
1144,-65,603
1145,-80,500
1146,-24,389
1147,39,389
1148,47,495
1149,24,584
1150,33,566
1151,77,485
1152,90,456
1153,38,504
1154,-15,520
1155,18,396
1156,131,178
1157,220,31
1158,213,61
1159,156,191
1160,155,262
1161,246,212
1162,349,123
1163,360,84
1164,269,81
1165,184,55
1166,208,14
1167,304,18
1168,342,76
1169,247,110
1170,84,67
1171,-36,7
1172,-68,42
1173,-43,174
1174,7,275
1175,69,228
1176,114,67
1177,97,-58
1178,21,-37
1179,-41,92
1180,-9,210
1181,100,263
1182,200,256
1183,221,219
1184,210,136
1185,245,69
1186,346,84
1187,438,153
1188,439,151
1189,347,51
1190,246,-11
1191,223,58
1192,278,175
1193,314,237
1194,254,296
1195,149,450
1196,168,605
1197,429,467
1198,867,-211
1199,1278,-1462
1200,1565,-3139
1201,1857,-4969
1202,2288,-6471
1203,2666,-6970
1204,2573,-6025
1205,1869,-3978
1206,946,-1863
1207,332,-567
1208,174,-146
1209,239,-65
1210,291,79
1211,272,252
1212,220,278
1213,183,150
1214,203,10
1215,249,-24
1216,240,54
1217,174,162
1218,154,217
1219,198,208
1220,202,181
1221,141,171
1222,155,171
1223,290,196
1224,378,247
1225,292,308
1226,166,305
1227,162,240
1228,235,185
1229,262,201
1230,268,264
1231,308,310
1232,316,328
1233,230,338
1234,146,344
1235,172,343
1236,241,356
1237,230,383
1238,169,390
1239,161,374
1240,207,379
1241,226,399
1242,196,371
1243,154,296
1244,120,285
1245,96,397
1246,117,536
1247,193,573
1248,268,513
1249,258,441
1250,153,401
1251,26,394
1252,-31,447
1253,8,576
1254,95,715
1255,141,749
1256,99,660
1257,0,559
1258,-55,566
1259,-4,656
1260,113,701
1261,176,640
1262,122,538
1263,20,468
1264,23,431
1265,189,419
1266,398,461
1267,445,524
1268,275,485
1269,64,303
1270,39,135
1271,217,153
1272,392,304
1273,392,360
1274,283,220
1275,269,34
1276,409,14
1277,543,175
1278,495,337
1279,297,337
1280,148,215
1281,178,143
1282,309,195
1283,367,235
1284,300,122
1285,218,-57
1286,239,-82
1287,333,76
1288,384,201
1289,343,148
1290,283,50
1291,274,88
1292,291,202
1293,265,194
1294,209,46
1295,224,-40
1296,360,82
1297,493,301
1298,463,403
1299,290,329
1300,180,208
1301,245,149
1302,387,126
1303,466,84
1304,479,66
1305,467,130
1306,403,218
1307,283,208
1308,211,88
1309,266,-17
1310,363,4
1311,365,136
1312,293,279
1313,274,346
1314,335,309
1315,337,202
1316,207,78
1317,105,-25
1318,246,-81
1319,550,-65
1320,682,14
1321,492,86
1322,225,83
1323,174,34
1324,317,29
1325,444,85
1326,485,116
1327,513,70
1328,547,34
1329,542,127
1330,534,304
1331,581,371
1332,641,213
1333,616,-42
1334,527,-170
1335,510,-122
1336,637,-58
1337,799,-109
1338,814,-218
1339,628,-267
1340,399,-263
1341,345,-291
1342,508,-331
1343,674,-249
1344,621,-16
1345,359,217
1346,136,239
1347,124,68
1348,261,-102
1349,372,-119
1350,400,-44
1351,414,-1
1352,455,2
1353,466,20
1354,384,54
1355,234,71
1356,132,97
1357,196,175
1358,447,282
1359,776,317
1360,1061,78
1361,1325,-766
1362,1708,-2413
1363,2222,-4495
1364,2644,-6102
1365,2705,-6455
1366,2346,-5531
1367,1727,-3929
1368,1081,-2305
1369,594,-1046
1370,360,-286
1371,334,24
1372,377,79
1373,392,80
1374,397,95
1375,414,94
1376,394,79
1377,304,107
1378,229,206
1379,290,316
1380,473,343
1381,619,254
1382,606,114
1383,485,29
1384,421,33
1385,489,83
1386,607,97
1387,633,85
1388,549,81
1389,456,116
1390,470,139
1391,604,101
1392,767,31
1393,826,22
1394,731,122
1395,571,246
1396,517,257
1397,629,121
1398,787,-38
1399,830,-72
1400,743,26
1401,642,120
1402,632,103
1403,708,29
1404,786,37
1405,790,152
1406,724,243
1407,678,191
1408,734,47
1409,853,-36
1410,913,2
1411,859,66
1412,776,41
1413,754,-58
1414,784,-110
1415,785,-49
1416,742,60
1417,700,112
1418,700,87
1419,707,54
1420,686,77
1421,649,144
1422,637,202
1423,616,230
1424,546,237
1425,491,218
1426,573,159
1427,741,91
1428,800,77
1429,690,123
1430,614,156
1431,717,120
1432,863,57
1433,845,35
1434,723,45
1435,721,33
1436,892,-21
1437,1039,-90
1438,1016,-154
1439,897,-202
1440,876,-218
1441,1007,-211
1442,1165,-217
1443,1195,-246
1444,1094,-263
1445,986,-252
1446,973,-252
1447,1020,-280
1448,1041,-292
1449,1013,-265
1450,998,-245
1451,1042,-268
1452,1116,-300
1453,1136,-303
1454,1080,-302
1455,1008,-329
1456,1011,-349
1457,1087,-302
1458,1159,-208
1459,1143,-152
1460,1067,-184
1461,1020,-255
1462,1060,-288
1463,1125,-270
1464,1125,-236
1465,1059,-185
1466,1048,-88
1467,1177,23
1468,1392,46
1469,1534,-46
1470,1517,-153
1471,1399,-183
1472,1305,-188
1473,1266,-275
1474,1247,-445
1475,1243,-598
1476,1314,-670
1477,1433,-688
1478,1476,-681
1479,1360,-633
1480,1195,-538
1481,1125,-436
1482,1168,-402
1483,1199,-432
1484,1150,-467
1485,1040,-401
1486,949,-251
1487,925,-133
1488,973,-152
1489,1033,-248
1490,1045,-284
1491,1024,-259
1492,1045,-300
1493,1113,-413
1494,1136,-413
1495,1039,-188
1496,926,85
1497,999,101
1498,1353,-304
1499,1840,-1136
1500,2268,-2393
1501,2626,-4006
1502,3020,-5603
1503,3362,-6512
1504,3348,-6213
1505,2810,-4823
1506,1999,-3048
1507,1340,-1599
1508,1017,-731
1509,882,-311
1510,773,-158
1511,711,-174
1512,792,-259
1513,957,-294
1514,1044,-258
1515,1000,-227
1516,938,-241
1517,924,-236
1518,891,-146
1519,788,-34
1520,725,-24
1521,806,-126
1522,964,-222
1523,1031,-214
1524,984,-175
1525,929,-198
1526,937,-272
1527,937,-255
1528,884,-124
1529,841,-20
1530,902,-80
1531,1017,-230
1532,1035,-279
1533,907,-183
1534,782,-90
1535,810,-90
1536,949,-89
1537,1032,-11
1538,992,29
1539,898,-105
1540,846,-327
1541,860,-425
1542,912,-337
1543,942,-196
1544,908,-123
1545,825,-111
1546,779,-102
1547,822,-96
1548,921,-140
1549,998,-237
1550,1024,-317
1551,992,-305
1552,913,-198
1553,810,-60
1554,740,40
1555,725,59
1556,740,0
1557,732,-63
1558,705,-40
1559,704,58
1560,753,125
1561,808,110
1562,822,74
1563,795,62
1564,777,17
1565,777,-83
1566,770,-142
1567,758,-83
1568,799,4
1569,887,-15
1570,925,-114
1571,844,-150
1572,733,-74
1573,728,-5
1574,853,-79
1575,1000,-281
1576,1058,-448
1577,987,-441
1578,844,-284
1579,737,-134
1580,763,-126
1581,902,-245
1582,1034,-369
1583,1057,-394
1584,987,-335
1585,899,-283
1586,832,-295
1587,762,-322
1588,705,-295
1589,732,-244
1590,874,-263
1591,1005,-351
1592,973,-380
1593,801,-273
1594,699,-134
1595,770,-112
1596,880,-205
1597,859,-272
1598,761,-244
1599,754,-210
1600,874,-291
1601,981,-461
1602,972,-557
1603,883,-443
1604,826,-176
1605,853,21
1606,943,-17
1607,1024,-211
1608,1057,-338
1609,1065,-301
1610,1101,-228
1611,1151,-277
1612,1153,-438
1613,1085,-574
1614,1015,-612
1615,987,-596
1616,980,-592
1617,964,-609
1618,965,-618
1619,987,-606
1620,975,-581
1621,873,-523
1622,740,-443
1623,676,-374
1624,724,-387
1625,792,-438
1626,779,-417
1627,672,-290
1628,560,-178
1629,518,-178
1630,570,-251
1631,683,-322
1632,796,-387
1633,804,-404
1634,674,-268
1635,553,-20
1636,676,76
1637,1072,-199
1638,1510,-882
1639,1796,-2000
1640,2033,-3580
1641,2405,-5275
1642,2809,-6283
1643,2859,-5991
1644,2324,-4598
1645,1449,-2887
1646,748,-1522
1647,501,-710
1648,554,-361
1649,591,-277
1650,509,-248
1651,431,-170
1652,463,-95
1653,556,-99
1654,602,-152
1655,548,-159
1656,436,-101
1657,356,-48
1658,382,-58
1659,482,-108
1660,544,-129
1661,504,-94
1662,429,-46
1663,408,-9
1664,455,9
1665,504,8
1666,522,-45
1667,505,-88
1668,468,-28
1669,437,94
1670,437,113
1671,447,1
1672,422,-61
1673,367,20
1674,355,85
1675,408,3
1676,460,-95
1677,459,-49
1678,440,61
1679,437,71
1680,415,11
1681,359,15
1682,346,75
1683,426,76
1684,511,16
1685,463,6
1686,296,93
1687,180,186
1688,242,187
1689,410,102
1690,500,20
1691,420,14
1692,261,78
1693,174,150
1694,209,187
1695,274,201
1696,272,225
1697,206,268
1698,155,311
1699,148,332
1700,147,333
1701,126,332
1702,112,343
1703,120,353
1704,121,337
1705,110,288
1706,132,232
1707,189,201
1708,220,193
1709,208,169
1710,230,109
1711,309,56
1712,354,65
1713,320,98
1714,316,54
1715,425,-87
1716,548,-211
1717,548,-218
1718,456,-142
1719,394,-79
1720,392,-56
1721,391,-41
1722,373,-41
1723,369,-91
1724,387,-177
1725,396,-225
1726,393,-188
1727,394,-117
1728,401,-93
1729,401,-130
1730,398,-164
1731,404,-160
1732,416,-147
1733,418,-150
1734,407,-133
1735,396,-60
1736,394,29
1737,374,73
1738,311,58
1739,223,-1
1740,186,-105
1741,260,-227
1742,432,-273
1743,614,-157
1744,720,78
1745,725,273
1746,673,293
1747,623,136
1748,603,-87
1749,600,-250
1750,584,-308
1751,532,-308
1752,471,-331
1753,467,-398
1754,553,-469
1755,652,-496
1756,646,-468
1757,520,-402
1758,400,-326
1759,388,-258
1760,444,-226
1761,445,-207
1762,366,-186
1763,273,-125
1764,229,-47
1765,228,-23
1766,251,-92
1767,300,-163
1768,373,-122
1769,422,-31
1770,390,-57
1771,283,-161
1772,201,-84
1773,247,237
1774,432,471
1775,682,230
1776,948,-595
1777,1268,-1955
1778,1710,-3766
1779,2237,-5643
1780,2645,-6794
1781,2658,-6574
1782,2154,-5116
1783,1323,-3223
1784,556,-1667
1785,134,-735
1786,56,-314
1787,138,-178
1788,227,-148
1789,262,-126
1790,236,-78
1791,168,-10
1792,108,44
1793,100,47
1794,138,-3
1795,181,-50
1796,203,-35
1797,204,29
1798,188,77
1799,155,74
1800,134,38
1801,158,25
1802,233,43
1803,296,119
1804,291,234
1805,226,339
1806,174,325
1807,164,148
1808,151,-103
1809,98,-264
1810,59,-254
1811,118,-139
1812,256,-39
1813,330,-14
1814,229,-39
1815,36,-67
1816,-53,-78
1817,31,-78
1818,164,-66
1819,217,-48
1820,209,-42
1821,196,-66
1822,167,-93
1823,116,-62
1824,109,39
1825,153,121
1826,155,100
1827,98,35
1828,114,78
1829,242,264
1830,299,426
1831,125,398
1832,-144,225
1833,-256,119
1834,-162,194
1835,-24,331
1836,32,365
1837,12,303
1838,-43,281
1839,-121,323
1840,-188,296
1841,-195,148
1842,-117,21
1843,16,53
1844,138,160
1845,176,155
1846,115,18
1847,39,-97
1848,42,-87
1849,98,-23
1850,102,-14
1851,56,-53
1852,83,-49
1853,209,17
1854,268,57
1855,135,-4
1856,-53,-117
1857,-52,-170
1858,179,-125
1859,434,-63
1860,483,-67
1861,275,-118
1862,-45,-137
1863,-230,-105
1864,-131,-70
1865,147,-51
1866,327,-20
1867,252,17
1868,41,3
1869,-94,-52
1870,-101,-47
1871,-70,48
1872,-51,101
1873,-14,2
1874,56,-169
1875,105,-243
1876,79,-188
1877,-13,-112
1878,-96,-96
1879,-74,-116
1880,71,-120
1881,216,-101
1882,238,-76
1883,218,-32
1884,341,55
1885,558,159
1886,583,198
1887,329,120
1888,85,-45
1889,106,-229
1890,271,-386
1891,348,-489
1892,342,-517
1893,354,-483
1894,325,-438
1895,183,-419
1896,64,-399
1897,115,-336
1898,225,-266
1899,175,-225
