TIME,II,V
785,-463,1039
786,-447,1032
787,-445,1033
788,-447,1032
789,-448,1017
790,-447,1032
791,-445,1100
792,-447,1179
793,-451,1203
794,-447,1179
795,-440,1163
796,-447,1179
797,-473,1192
798,-497,1179
799,-502,1163
800,-497,1179
801,-496,1201
802,-497,1179
803,-495,1102
804,-497,1032
805,-503,1013
806,-497,1032
807,-474,1038
808,-447,1032
809,-427,1028
810,-398,1032
811,-347,1026
812,-298,1032
813,-283,1081
814,-298,1179
815,-298,1276
816,-249,1327
817,-156,1330
818,-50,1327
819,64,1330
820,199,1327
821,355,1315
822,497,1327
823,607,1348
824,696,1327
825,782,1247
826,845,1179
827,852,1168
828,795,1179
829,691,1170
830,547,1179
831,360,1203
832,149,1179
833,-53,1043
834,-199,884
835,-297,783
836,-348,737
837,-383,678
838,-398,590
839,-414,550
840,-447,590
841,-501,681
842,-547,737
843,-560,746
844,-547,737
845,-514,717
846,-447,737
847,-320,1011
848,-99,1769
849,285,2907
850,945,4128
851,1972,5389
852,3380,6781
853,5068,7737
854,6761,7076
855,7987,4239
856,8203,147
857,7140,-3668
858,5071,-6339
859,2713,-7772
860,795,-7960
861,-351,-6910
862,-845,-5012
863,-987,-2982
864,-994,-1327
865,-950,-161
866,-895,590
867,-859,999
868,-845,1179
869,-827,1257
870,-795,1327
871,-766,1402
872,-746,1474
873,-728,1495
874,-696,1474
875,-656,1442
876,-597,1474
877,-546,1553
878,-497,1622
879,-474,1642
880,-447,1622
881,-408,1617
882,-348,1622
883,-290,1630
884,-249,1622
885,-213,1616
886,-149,1622
887,-52,1628
888,50,1622
889,129,1612
890,199,1622
891,272,1637
892,348,1622
893,416,1558
894,497,1474
895,609,1397
896,746,1327
897,876,1250
898,994,1179
899,1111,1115
900,1243,1032
901,1387,899
902,1541,737
903,1708,579
904,1889,442
905,2072,301
906,2237,147
907,2387,-12
908,2535,-147
909,2679,-246
910,2784,-295
911,2832,-309
912,2834,-295
913,2792,-250
914,2684,-147
915,2504,0
916,2287,147
917,2068,243
918,1839,295
919,1576,345
920,1293,442
921,1027,585
922,795,737
923,574,844
924,348,884
925,132,878
926,-50,884
927,-204,943
928,-348,1032
929,-476,1076
930,-547,1032
931,-557,939
932,-547,884
933,-564,887
934,-597,884
935,-625,822
936,-646,737
937,-675,705
938,-696,737
939,-700,763
940,-696,737
941,-699,703
942,-696,737
943,-674,824
944,-646,884
945,-624,882
946,-597,884
947,-562,946
948,-547,1032
949,-553,1059
950,-547,1032
951,-500,1011
952,-447,1032
953,-430,1049
954,-447,1032
955,-472,1007
956,-497,1032
957,-525,1106
958,-547,1179
959,-549,1199
960,-547,1179
961,-550,1164
962,-547,1179
963,-524,1192
964,-497,1179
965,-489,1162
966,-497,1179
967,-502,1204
968,-497,1179
969,-493,1097
970,-497,1032
971,-503,1022
972,-497,1032
973,-478,1021
974,-447,1032
975,-404,1098
976,-348,1179
977,-289,1199
978,-249,1179
979,-228,1209
980,-199,1327
981,-124,1447
982,0,1474
983,151,1403
984,298,1327
985,430,1307
986,547,1327
987,668,1333
988,795,1327
989,891,1324
990,895,1327
991,797,1322
992,646,1327
993,483,1340
994,298,1327
995,73,1217
996,-149,1032
997,-315,840
998,-398,737
999,-453,722
1000,-497,737
1001,-539,745
1002,-547,737
1003,-538,741
1004,-547,737
1005,-567,735
1006,-547,737
1007,-485,739
1008,-447,737
1009,-435,789
1010,-348,1032
1011,-134,1589
1012,199,2506
1013,772,3705
1014,1790,5012
1015,3204,6107
1016,4723,6486
1017,6227,5551
1018,7705,3096
1019,8634,-323
1020,8053,-3685
1021,5748,-6327
1022,2834,-8108
1023,704,-8845
1024,-298,-8108
1025,-721,-5968
1026,-994,-3391
1027,-1106,-1435
1028,-1044,-295
1029,-961,448
1030,-945,1032
1031,-933,1367
1032,-895,1474
1033,-864,1534
1034,-845,1622
1035,-808,1650
1036,-746,1622
1037,-691,1600
1038,-646,1622
1039,-622,1628
1040,-597,1622
1041,-582,1621
1042,-547,1622
1043,-504,1624
1044,-447,1622
1045,-394,1632
1046,-348,1622
1047,-305,1612
1048,-249,1622
1049,-177,1643
1050,-99,1622
1051,-26,1544
1052,50,1474
1053,125,1462
1054,199,1474
1055,266,1431
1056,348,1327
1057,458,1228
1058,597,1179
1059,731,1134
1060,845,1032
1061,955,875
1062,1094,737
1063,1252,655
1064,1392,590
1065,1507,469
1066,1641,295
1067,1813,124
1068,1988,0
1069,2138,-125
1070,2287,-295
1071,2462,-481
1072,2635,-590
1073,2760,-604
1074,2834,-590
1075,2867,-603
1076,2834,-590
1077,2701,-482
1078,2486,-295
1079,2240,-122
1080,1988,0
1081,1724,121
1082,1442,295
1083,1158,475
1084,895,590
1085,660,646
1086,447,737
1087,245,893
1088,50,1032
1089,-137,1067
1090,-298,1032
1091,-421,1012
1092,-497,1032
1093,-548,1044
1094,-597,1032
1095,-652,1022
1096,-696,1032
1097,-724,1040
1098,-746,1032
1099,-775,1023
1100,-795,1032
1101,-800,1045
1102,-795,1032
1103,-797,969
1104,-795,884
1105,-777,841
1106,-746,884
1107,-717,973
1108,-696,1032
1109,-674,1035
1110,-646,1032
1111,-617,1039
1112,-597,1032
1113,-589,1009
1114,-597,1032
1115,-604,1112
1116,-597,1179
1117,-571,1180
1118,-547,1179
1119,-539,1241
1120,-547,1327
1121,-553,1352
1122,-547,1327
1123,-526,1311
1124,-497,1327
1125,-468,1333
1126,-447,1327
1127,-440,1322
1128,-447,1327
1129,-467,1325
1130,-497,1327
1131,-530,1330
1132,-547,1327
1133,-535,1316
1134,-497,1327
1135,-446,1342
1136,-398,1327
1137,-363,1295
1138,-348,1327
1139,-333,1417
1140,-298,1474
1141,-245,1461
1142,-199,1474
1143,-148,1559
1144,-50,1622
1145,115,1568
1146,298,1474
1147,444,1451
1148,547,1474
1149,644,1431
1150,746,1327
1151,824,1269
1152,845,1327
1153,803,1428
1154,696,1474
1155,524,1422
1156,298,1327
1157,55,1235
1158,-149,1179
1159,-300,1116
1160,-398,1032
1161,-486,941
1162,-547,884
1163,-573,880
1164,-547,884
1165,-505,888
1166,-497,884
1167,-513,890
1168,-497,884
1169,-452,871
1170,-447,884
1171,-469,966
1172,-398,1179
1173,-184,1644
1174,149,2506
1175,741,3726
1176,1839,5012
1177,3399,5925
1178,5071,6044
1179,6692,4999
1180,8252,2653
1181,9212,-634
1182,8551,-3980
1183,6038,-6479
1184,2883,-7666
1185,584,-7578
1186,-497,-6486
1187,-944,-4790
1188,-1193,-2948
1189,-1234,-1352
1190,-1094,-147
1191,-970,680
1192,-945,1179
1193,-929,1402
1194,-895,1474
1195,-888,1527
1196,-895,1622
1197,-863,1712
1198,-795,1769
1199,-743,1775
1200,-696,1769
1201,-650,1761
1202,-597,1769
1203,-574,1777
1204,-547,1769
1205,-508,1765
1206,-447,1769
1207,-390,1788
1208,-348,1769
1209,-308,1703
1210,-249,1622
1211,-174,1590
1212,-99,1622
1213,-32,1653
1214,50,1622
1215,148,1537
1216,249,1474
1217,327,1468
1218,398,1474
1219,484,1425
1220,597,1327
1221,720,1233
1222,845,1179
1223,967,1127
1224,1094,1032
1225,1232,888
1226,1392,737
1227,1568,592
1228,1740,442
1229,1893,281
1230,2038,147
1231,2201,60
1232,2386,0
1233,2561,-71
1234,2684,-147
1235,2764,-223
1236,2834,-295
1237,2894,-340
1238,2883,-295
1239,2756,-160
1240,2535,0
1241,2287,139
1242,2038,295
1243,1777,466
1244,1491,590
1245,1191,648
1246,895,737
1247,623,897
1248,398,1032
1249,214,1052
1250,50,1032
1251,-110,1081
1252,-249,1179
1253,-357,1217
1254,-447,1179
1255,-534,1151
1256,-597,1179
1257,-630,1210
1258,-646,1179
1259,-673,1098
1260,-696,1032
1261,-704,1016
1262,-696,1032
1263,-694,1039
1264,-696,1032
1265,-697,1025
1266,-696,1032
1267,-699,1036
1268,-696,1032
1269,-677,1026
1270,-646,1032
1271,-617,1036
1272,-597,1032
1273,-575,1024
1274,-547,1032
1275,-516,1041
1276,-497,1032
1277,-494,1011
1278,-497,1032
1279,-483,1104
1280,-447,1179
1281,-410,1198
1282,-398,1179
1283,-403,1168
1284,-398,1179
1285,-371,1184
1286,-348,1179
1287,-344,1175
1288,-348,1179
1289,-345,1179
1290,-348,1179
1291,-370,1179
1292,-398,1179
1293,-407,1175
1294,-398,1179
1295,-392,1184
1296,-398,1179
1297,-405,1168
1298,-398,1179
1299,-377,1194
1300,-348,1179
1301,-321,1149
1302,-298,1179
1303,-276,1267
1304,-249,1327
1305,-221,1318
1306,-199,1327
1307,-167,1405
1308,-99,1474
1309,15,1431
1310,149,1327
1311,278,1282
1312,398,1327
1313,522,1364
1314,646,1327
1315,759,1241
1316,845,1179
1317,895,1164
1318,895,1179
1319,842,1185
1320,746,1179
1321,600,1173
1322,398,1179
1323,158,1141
1324,-50,1032
1325,-200,864
1326,-298,737
1327,-390,707
1328,-447,737
1329,-462,761
1330,-447,737
1331,-441,720
1332,-447,737
1333,-450,762
1334,-447,737
1335,-435,692
1336,-398,737
1337,-322,946
1338,-199,1327
1339,32,1903
1340,497,2801
1341,1329,4070
1342,2585,5454
1343,4223,6337
1344,6065,6044
1345,7739,4236
1346,8700,1179
1347,8456,-2362
1348,6910,-5454
1349,4523,-7407
1350,2088,-7960
1351,263,-7276
1352,-746,-5749
1353,-1116,-3868
1354,-1143,-2064
1355,-1046,-645
1356,-945,295
1357,-881,846
1358,-845,1179
1359,-816,1385
1360,-795,1474
1361,-793,1470
1362,-795,1474
1363,-783,1537
1364,-746,1622
1365,-702,1641
1366,-646,1622
1367,-599,1609
1368,-547,1622
1369,-520,1631
1370,-497,1622
1371,-466,1623
1372,-398,1622
1373,-314,1622
1374,-249,1622
1375,-205,1628
1376,-149,1622
1377,-72,1609
1378,0,1622
1379,45,1645
1380,99,1622
1381,189,1539
1382,298,1474
1383,382,1471
1384,447,1474
1385,529,1417
1386,646,1327
1387,772,1249
1388,895,1179
1389,1027,1097
1390,1193,1032
1391,1376,980
1392,1541,884
1393,1685,724
1394,1839,590
1395,2017,519
1396,2187,442
1397,2336,294
1398,2486,147
1399,2649,64
1400,2784,0
1401,2857,-95
1402,2883,-147
1403,2885,-97
1404,2834,0
1405,2693,66
1406,2486,147
1407,2263,291
1408,2038,442
1409,1784,524
1410,1491,590
1411,1185,718
1412,895,884
1413,630,995
1414,398,1032
1415,203,1035
1416,50,1032
1417,-80,1024
1418,-199,1032
1419,-311,1049
1420,-398,1032
1421,-457,958
1422,-497,884
1423,-545,865
1424,-597,884
1425,-636,892
1426,-646,884
1427,-645,881
1428,-646,884
1429,-654,882
1430,-646,884
1431,-621,890
1432,-597,884
1433,-592,867
1434,-597,884
1435,-583,954
1436,-547,1032
1437,-510,1055
1438,-497,1032
1439,-501,1014
1440,-497,1032
1441,-474,1047
1442,-447,1032
1443,-438,1007
1444,-447,1032
1445,-455,1108
1446,-447,1179
1447,-424,1195
1448,-398,1179
1449,-371,1172
1450,-348,1179
1451,-337,1180
1452,-348,1179
1453,-374,1181
1454,-398,1179
1455,-403,1170
1456,-398,1179
1457,-395,1196
1458,-398,1179
1459,-399,1105
1460,-398,1032
1461,-396,1011
1462,-398,1032
1463,-399,1040
1464,-398,1032
1465,-397,1025
1466,-398,1032
1467,-400,1033
1468,-398,1032
1469,-383,1031
1470,-348,1032
1471,-298,1025
1472,-249,1032
1473,-215,1081
1474,-199,1179
1475,-184,1276
1476,-149,1327
1477,-84,1329
1478,0,1327
1479,95,1335
1480,199,1327
1481,318,1265
1482,447,1179
1483,578,1140
1484,696,1179
1485,789,1220
1486,845,1179
1487,862,1077
1488,845,1032
1489,793,1090
1490,696,1179
1491,557,1203
1492,398,1179
1493,226,1124
1494,50,1032
1495,-127,874
1496,-249,737
1497,-318,702
1498,-348,737
1499,-381,762
1500,-398,737
1501,-382,724
1502,-348,737
1503,-333,752
1504,-348,737
1505,-362,710
1506,-348,737
1507,-301,912
1508,-199,1327
1509,45,2001
1510,547,2948
1511,1385,4194
1512,2585,5602
1513,4144,6588
1514,5965,6339
1515,7702,4450
1516,8749,1327
1517,8551,-2189
1518,7009,-5307
1519,4621,-7424
1520,2187,-8108
1521,361,-7371
1522,-646,-5749
1523,-1009,-3914
1524,-1044,-2211
1525,-976,-765
1526,-895,295
1527,-827,892
1528,-795,1179
1529,-796,1358
1530,-795,1474
1531,-774,1486
1532,-746,1474
1533,-727,1526
1534,-696,1622
1535,-650,1648
1536,-597,1622
1537,-574,1603
1538,-547,1622
1539,-510,1636
1540,-447,1622
1541,-395,1618
1542,-348,1622
1543,-300,1630
1544,-249,1622
1545,-201,1616
1546,-149,1622
1547,-82,1629
1548,0,1622
1549,79,1610
1550,149,1622
1551,216,1641
1552,298,1622
1553,394,1546
1554,497,1474
1555,595,1458
1556,696,1474
1557,810,1440
1558,945,1327
1559,1091,1169
1560,1243,1032
1561,1393,939
1562,1541,884
1563,1689,827
1564,1839,737
1565,1989,601
1566,2138,442
1567,2300,282
1568,2486,147
1569,2664,49
1570,2784,0
1571,2842,-10
1572,2883,0
1573,2931,0
1574,2933,0
1575,2832,37
1576,2635,147
1577,2393,303
1578,2138,442
1579,1868,527
1580,1591,590
1581,1316,660
1582,1044,737
1583,765,806
1584,497,884
1585,270,970
1586,99,1032
1587,-33,1042
1588,-149,1032
1589,-258,1030
1590,-348,1032
1591,-426,1025
1592,-497,1032
1593,-563,1050
1594,-597,1032
1595,-600,957
1596,-597,884
1597,-618,868
1598,-646,884
1599,-659,887
1600,-646,884
1601,-624,889
1602,-597,884
1603,-568,865
1604,-547,884
1605,-543,959
1606,-547,1032
1607,-533,1045
1608,-497,1032
1609,-460,1031
1610,-447,1032
1611,-452,1016
1612,-447,1032
1613,-421,1104
1614,-398,1179
1615,-393,1195
1616,-398,1179
1617,-395,1175
1618,-398,1179
1619,-418,1168
1620,-447,1179
1621,-459,1245
1622,-447,1327
1623,-421,1352
1624,-398,1327
1625,-386,1307
1626,-398,1327
1627,-425,1348
1628,-447,1327
1629,-451,1254
1630,-447,1179
1631,-447,1151
1632,-447,1179
1633,-445,1206
1634,-447,1179
1635,-454,1100
1636,-447,1032
1637,-423,1014
1638,-398,1032
1639,-379,1036
1640,-348,1032
1641,-295,1068
1642,-249,1179
1643,-239,1294
1644,-249,1327
1645,-226,1298
1646,-149,1327
1647,-31,1426
1648,99,1474
1649,227,1405
1650,348,1327
1651,471,1323
1652,597,1327
1653,714,1256
1654,795,1179
1655,836,1169
1656,845,1179
1657,823,1157
1658,746,1179
1659,611,1275
1660,447,1327
1661,277,1210
1662,99,1032
1663,-92,922
1664,-249,884
1665,-353,819
1666,-398,737
1667,-430,716
1668,-447,737
1669,-450,752
1670,-447,737
1671,-452,737
1672,-447,737
1673,-423,724
1674,-398,737
1675,-372,828
1676,-298,1032
1677,-138,1435
1678,149,2211
1679,690,3421
1680,1641,4865
1681,2989,6111
1682,4574,6634
1683,6284,5897
1684,7954,3685
1685,9000,433
1686,8600,-2948
1687,6569,-5782
1688,3778,-7813
1689,1417,-8742
1690,0,-8108
1691,-690,-6037
1692,-994,-3538
1693,-1061,-1630
1694,-994,-442
1695,-924,406
1696,-895,1032
1697,-859,1301
1698,-795,1327
1699,-735,1370
1700,-696,1474
1701,-671,1497
1702,-646,1474
1703,-626,1516
1704,-597,1622
1705,-573,1655
1706,-547,1622
1707,-533,1603
1708,-497,1622
1709,-453,1637
1710,-398,1622
1711,-349,1618
1712,-298,1622
1713,-234,1628
1714,-149,1622
1715,-65,1617
1716,0,1622
1717,45,1626
1718,99,1622
1719,171,1613
1720,249,1622
1721,319,1636
1722,398,1622
1723,491,1558
1724,597,1474
1725,708,1397
1726,845,1327
1727,1000,1249
1728,1143,1179
1729,1261,1116
1730,1392,1032
1731,1560,897
1732,1740,737
1733,1895,583
1734,2038,442
1735,2203,292
1736,2386,147
1737,2553,41
1738,2684,0
