TIME,II,V
477,65,-177
478,1,-163
479,-50,-166
480,-63,-160
481,-57,-133
482,-55,-115
483,-83,-140
484,-108,-197
485,-102,-234
486,-70,-210
487,-53,-144
488,-65,-103
489,-94,-126
490,-120,-192
491,-155,-226
492,-239,-152
493,-438,52
494,-749,300
495,-1009,414
496,-916,188
497,-242,-448
498,971,-1286
499,2409,-1861
500,3614,-1772
501,4160,-1046
502,3877,-152
503,3008,407
504,2052,468
505,1358,218
506,917,-84
507,571,-280
508,293,-327
509,150,-264
510,126,-190
511,113,-187
512,63,-251
513,18,-308
514,10,-310
515,16,-274
516,5,-248
517,-11,-252
518,-10,-263
519,11,-254
520,37,-228
521,47,-213
522,48,-234
523,43,-269
524,47,-284
525,52,-267
526,63,-242
527,82,-238
528,111,-262
529,135,-291
530,146,-299
531,145,-281
532,143,-249
533,148,-220
534,166,-207
535,187,-217
536,208,-247
537,234,-275
538,278,-275
539,330,-249
540,371,-226
541,389,-229
542,399,-251
543,417,-267
544,443,-269
545,471,-265
546,505,-261
547,554,-259
548,616,-260
549,672,-264
550,710,-266
551,735,-261
552,761,-254
553,797,-253
554,840,-258
555,878,-260
556,901,-250
557,902,-232
558,887,-216
559,871,-202
560,867,-189
561,868,-181
562,851,-191
563,810,-210
564,767,-211
565,742,-186
566,725,-160
567,695,-154
568,651,-157
569,600,-141
570,544,-107
571,477,-84
572,405,-88
573,340,-97
574,291,-88
575,250,-66
576,211,-50
577,171,-43
578,135,-29
579,107,-3
580,90,11
581,74,-5
582,53,-31
583,26,-29
584,6,7
585,-3,42
586,-8,47
587,-16,36
588,-27,41
589,-38,63
590,-47,67
591,-57,42
592,-62,26
593,-59,46
594,-53,78
595,-53,80
596,-59,49
597,-62,24
598,-59,24
599,-56,31
600,-60,25
601,-64,14
602,-58,18
603,-42,41
604,-25,61
605,-8,64
606,13,63
607,43,70
608,66,88
609,72,116
610,65,153
611,63,172
612,76,135
613,101,47
614,130,-32
615,154,-70
616,168,-96
617,165,-141
618,141,-175
619,109,-167
620,83,-146
621,69,-163
622,55,-202
623,36,-201
624,12,-136
625,-15,-60
626,-53,-37
627,-100,-64
628,-129,-91
629,-133,-81
630,-120,-53
631,-121,-37
632,-133,-29
633,-140,-17
634,-131,-10
635,-122,-19
636,-124,-33
637,-126,-36
638,-117,-42
639,-125,-59
640,-222,-32
641,-454,129
642,-770,404
643,-996,580
644,-895,361
645,-299,-355
646,773,-1298
647,2083,-1955
648,3222,-1944
649,3774,-1312
650,3566,-476
651,2818,117
652,1973,289
653,1329,153
654,878,-62
655,513,-189
656,247,-187
657,131,-116
658,105,-67
659,60,-80
660,-12,-119
661,-47,-127
662,-39,-95
663,-39,-61
664,-63,-54
665,-78,-68
666,-72,-79
667,-66,-74
668,-66,-56
669,-66,-39
670,-52,-40
671,-38,-52
672,-23,-59
673,-17,-56
674,-17,-49
675,-23,-42
676,-23,-28
677,-16,-10
678,1,-6
679,28,-15
680,68,-12
681,108,15
682,129,36
683,128,20
684,124,-21
685,136,-47
686,166,-38
687,192,-14
688,206,-3
689,216,-20
690,239,-54
691,276,-76
692,316,-62
693,345,-27
694,369,-14
695,402,-38
696,452,-71
697,510,-77
698,559,-63
699,598,-58
700,638,-74
701,681,-84
702,717,-69
703,735,-43
704,740,-31
705,742,-39
706,743,-40
707,736,-18
708,724,13
709,714,25
710,710,15
711,700,10
712,674,32
713,638,63
714,607,76
715,582,74
716,545,83
717,484,109
718,415,125
719,355,111
720,310,95
721,267,110
722,223,146
723,178,162
724,134,147
725,90,131
726,54,143
727,31,172
728,18,193
729,-2,199
730,-34,214
731,-72,248
732,-99,279
733,-109,280
734,-108,258
735,-103,243
736,-96,257
737,-90,288
738,-86,315
739,-91,322
740,-105,311
741,-119,296
742,-125,287
743,-126,283
744,-128,273
745,-130,264
746,-128,270
747,-121,287
748,-121,285
749,-132,254
750,-143,222
751,-140,216
752,-123,229
753,-101,240
754,-81,252
755,-59,282
756,-34,324
757,-14,351
758,-9,348
759,-18,320
760,-28,286
761,-14,251
762,33,209
763,93,146
764,128,72
765,118,21
766,78,22
767,35,51
768,6,50
769,3,2
770,27,-42
771,58,-25
772,53,46
773,0,105
774,-71,113
775,-119,100
776,-133,106
777,-142,135
778,-146,146
779,-145,127
780,-128,114
781,-115,125
782,-120,136
783,-136,120
784,-138,96
785,-128,98
786,-131,116
787,-161,107
788,-220,93
789,-359,171
790,-639,401
791,-979,658
792,-1116,649
793,-786,152
794,77,-729
795,1316,-1551
796,2612,-1824
797,3534,-1377
798,3725,-489
799,3187,322
800,2310,674
801,1526,557
802,976,242
803,572,10
804,258,-46
805,71,0
806,7,56
807,-14,86
808,-53,95
809,-99,81
810,-115,47
811,-104,16
812,-96,19
813,-106,44
814,-119,52
815,-114,35
816,-94,29
817,-74,57
818,-53,80
819,-39,63
820,-35,21
821,-50,2
822,-62,16
823,-62,32
824,-56,32
825,-59,27
826,-57,36
827,-37,58
828,-9,81
829,9,91
830,21,84
831,42,63
832,78,39
833,118,23
834,155,16
835,176,11
836,178,-2
837,177,-14
838,208,-10
839,282,7
840,367,10
841,419,-17
842,429,-53
843,420,-73
844,418,-77
845,435,-71
846,477,-46
847,543,-5
848,618,19
849,676,0
850,702,-44
851,707,-70
852,709,-60
853,714,-35
854,710,-22
855,701,-31
856,709,-47
857,738,-51
858,754,-26
859,724,23
860,660,76
861,601,100
862,564,85
863,537,55
864,505,51
865,464,80
866,422,117
867,385,140
868,358,159
869,330,179
870,289,180
871,232,153
872,174,125
873,126,129
874,86,155
875,48,170
876,20,166
877,5,167
878,-2,188
879,-16,212
880,-44,218
881,-83,206
882,-128,199
883,-174,210
884,-202,228
885,-193,247
886,-143,274
887,-90,305
888,-81,314
889,-128,282
890,-191,238
891,-226,222
892,-224,244
893,-201,270
894,-165,271
895,-124,245
896,-98,208
897,-108,172
898,-147,151
899,-185,153
900,-194,179
901,-171,217
902,-128,243
903,-82,243
904,-45,228
905,-13,224
906,20,244
907,40,272
908,29,272
909,1,223
910,-5,137
911,27,50
912,70,-4
913,85,-19
914,71,-14
915,52,-7
916,42,-5
917,41,-25
918,44,-68
919,37,-103
920,-7,-81
921,-78,-12
922,-138,41
923,-156,42
924,-147,24
925,-158,32
926,-192,44
927,-230,26
928,-237,-3
929,-203,1
930,-136,35
931,-69,45
932,-39,5
933,-66,-49
934,-132,-68
935,-198,-49
936,-263,-5
937,-388,82
938,-635,251
939,-943,450
940,-1099,486
941,-853,129
942,-67,-630
943,1185,-1452
944,2596,-1839
945,3689,-1531
946,4047,-717
947,3607,129
948,2706,607
949,1794,608
950,1114,291
951,670,-60
952,386,-229
953,209,-192
954,97,-88
955,12,-47
956,-48,-73
957,-71,-105
958,-67,-122
959,-62,-142
960,-64,-154
961,-67,-141
962,-71,-118
963,-80,-112
964,-96,-122
965,-112,-124
966,-110,-120
967,-99,-114
968,-76,-105
969,-59,-92
970,-48,-91
971,-46,-100
972,-46,-96
973,-41,-73
974,-22,-70
975,11,-108
976,47,-155
977,64,-165
978,59,-137
979,46,-110
980,57,-112
981,96,-135
982,145,-156
983,182,-152
984,210,-118
985,246,-81
986,297,-85
987,350,-139
988,386,-200
989,392,-215
990,377,-182
991,371,-153
992,407,-166
993,484,-207
994,571,-234
995,632,-227
996,661,-209
997,671,-209
998,681,-222
999,699,-208
1000,728,-153
1001,760,-99
1002,781,-100
1003,781,-146
1004,768,-172
1005,747,-144
1006,723,-105
1007,705,-98
1008,712,-110
1009,737,-107
1010,739,-98
1011,686,-107
1012,597,-121
1013,515,-106
1014,465,-68
1015,426,-43
1016,373,-45
1017,303,-48
1018,236,-29
1019,187,4
1020,156,23
1021,128,20
1022,96,13
1023,59,18
1024,20,27
1025,-17,31
1026,-44,35
1027,-62,45
1028,-76,57
1029,-91,67
1030,-96,85
1031,-91,111
1032,-86,125
1033,-96,111
1034,-117,91
1035,-133,94
1036,-131,121
1037,-122,135
1038,-120,113
1039,-129,76
1040,-134,66
1041,-133,92
1042,-133,120
1043,-139,124
1044,-135,110
1045,-115,93
1046,-97,70
1047,-105,44
1048,-132,37
1049,-144,60
1050,-120,91
1051,-78,108
1052,-56,128
1053,-60,161
1054,-62,184
1055,-43,173
1056,-12,147
1057,13,131
1058,34,107
1059,65,51
1060,101,-23
1061,115,-81
1062,90,-111
1063,37,-118
1064,-11,-113
1065,-28,-114
1066,-15,-143
1067,8,-175
1068,10,-156
1069,-20,-83
1070,-79,-22
1071,-138,-18
1072,-164,-44
1073,-159,-40
1074,-142,-17
1075,-146,-11
1076,-159,-21
1077,-167,-23
1078,-164,-18
1079,-160,-35
1080,-161,-67
1081,-162,-75
1082,-159,-48
1083,-155,-28
1084,-180,-38
1085,-301,-10
1086,-568,159
1087,-906,443
1088,-1096,592
1089,-897,303
1090,-186,-477
1091,980,-1396
1092,2336,-1914
1093,3426,-1728
1094,3815,-991
1095,3417,-161
1096,2572,354
1097,1737,435
1098,1124,224
1099,696,-34
1100,376,-169
1101,155,-160
1102,25,-96
1103,-49,-56
1104,-99,-50
1105,-130,-52
1106,-145,-63
1107,-153,-91
1108,-158,-118
1109,-150,-114
1110,-131,-79
1111,-109,-43
1112,-99,-30
1113,-105,-34
1114,-114,-45
1115,-124,-52
1116,-130,-56
1117,-134,-55
1118,-117,-42
1119,-86,-23
1120,-60,-11
1121,-57,-17
1122,-60,-34
1123,-53,-44
1124,-42,-39
1125,-40,-22
1126,-36,-3
1127,-19,7
1128,5,-1
1129,26,-22
1130,48,-34
1131,79,-28
1132,113,-15
1133,140,-9
1134,169,-14
1135,206,-24
1136,245,-40
1137,276,-58
1138,309,-72
1139,348,-76
1140,386,-73
1141,415,-73
1142,446,-72
1143,491,-64
1144,539,-46
1145,575,-29
1146,600,-17
1147,630,-9
1148,667,1
1149,696,4
1150,701,-9
1151,682,-28
1152,656,-30
1153,637,-9
1154,628,15
1155,622,27
1156,610,39
1157,589,67
1158,560,99
1159,525,109
1160,484,97
1161,436,78
1162,384,63
1163,333,63
1164,287,84
1165,243,117
1166,193,139
1167,137,138
1168,87,135
1169,47,153
1170,13,186
1171,-25,204
1172,-61,197
1173,-83,178
1174,-90,166
1175,-96,169
1176,-112,182
1177,-141,202
1178,-170,229
1179,-193,252
1180,-210,258
1181,-220,245
1182,-224,231
1183,-227,231
1184,-237,240
1185,-255,247
1186,-267,247
1187,-266,236
1188,-260,208
1189,-261,174
1190,-266,161
1191,-269,188
1192,-266,231
1193,-257,247
1194,-245,223
1195,-238,189
1196,-244,182
1197,-251,199
1198,-230,215
1199,-175,218
1200,-114,225
1201,-86,254
1202,-96,293
1203,-115,312
1204,-116,305
1205,-95,277
1206,-60,239
1207,-19,192
1208,18,139
1209,42,82
1210,37,26
1211,-2,-20
1212,-67,-43
1213,-124,-43
1214,-146,-41
1215,-132,-51
1216,-117,-55
1217,-127,-28
1218,-169,33
1219,-225,93
1220,-276,113
1221,-305,97
1222,-295,79
1223,-269,90
1224,-255,120
1225,-268,130
1226,-278,104
1227,-268,65
1228,-254,58
1229,-262,89
1230,-277,117
1231,-266,99
1232,-245,52
1233,-295,53
1234,-490,185
1235,-797,440
1236,-1057,659
1237,-1056,586
1238,-627,55
1239,277,-809
1240,1503,-1585
1241,2695,-1820
1242,3428,-1378
1243,3460,-558
1244,2891,144
1245,2084,407
1246,1376,276
1247,873,26
1248,501,-115
1249,199,-103
1250,1,-25
1251,-73,34
1252,-92,50
1253,-133,37
1254,-191,11
1255,-213,-11
1256,-201,-14
1257,-194,2
1258,-202,21
1259,-198,21
1260,-187,3
1261,-189,-10
1262,-205,-12
1263,-211,-11
1264,-187,-21
1265,-159,-26
1266,-141,0
1267,-143,45
1268,-144,71
1269,-136,60
1270,-121,41
1271,-107,46
1272,-90,65
1273,-69,70
1274,-49,54
1275,-38,42
1276,-29,50
1277,-14,62
1278,11,58
1279,36,46
1280,58,48
1281,81,60
1282,110,58
1283,145,33
1284,185,10
1285,221,15
1286,251,37
1287,277,44
1288,309,29
1289,353,13
1290,405,12
1291,455,21
1292,494,26
1293,525,19
1294,555,5
1295,583,-5
1296,605,2
1297,616,21
1298,623,40
1299,631,50
1300,641,59
1301,648,66
1302,649,66
1303,640,56
1304,618,53
1305,590,70
1306,564,101
1307,536,124
1308,497,132
1309,448,128
1310,406,122
1311,375,125
1312,337,143
1313,277,165
1314,207,175
1315,149,168
1316,106,162
1317,65,172
1318,16,185
1319,-30,183
1320,-65,170
1321,-94,168
1322,-124,190
1323,-157,227
1324,-177,260
1325,-181,269
1326,-177,254
1327,-182,231
1328,-195,226
1329,-208,243
1330,-214,264
1331,-219,270
1332,-229,263
1333,-237,257
1334,-233,259
1335,-222,264
1336,-217,272
1337,-225,279
1338,-234,274
1339,-233,255
1340,-228,237
1341,-226,235
1342,-222,243
1343,-215,242
1344,-216,225
1345,-233,204
1346,-250,199
1347,-232,217
1348,-173,251
1349,-107,284
1350,-80,308
1351,-90,324
1352,-100,336
1353,-89,334
1354,-74,306
1355,-68,254
1356,-53,193
1357,-11,128
1358,27,58
1359,22,-1
1360,-28,-16
1361,-83,10
1362,-110,31
1363,-108,6
1364,-93,-37
1365,-85,-43
1366,-108,14
1367,-163,90
1368,-226,131
1369,-264,128
1370,-264,105
1371,-252,100
1372,-244,116
1373,-256,134
1374,-270,140
1375,-274,132
1376,-267,125
1377,-263,121
1378,-270,118
1379,-275,112
1380,-263,100
1381,-255,85
1382,-313,97
1383,-501,186
1384,-811,373
1385,-1095,574
1386,-1121,575
1387,-704,142
1388,178,-704
1389,1365,-1538
1390,2537,-1790
1391,3287,-1270
1392,3338,-357
1393,2777,375
1394,1999,645
1395,1356,533
1396,902,257
1397,525,11
1398,198,-73
1399,-6,0
1400,-75,92
1401,-92,95
1402,-126,49
1403,-168,35
1404,-188,40
1405,-185,24
1406,-179,13
1407,-180,43
1408,-186,74
1409,-185,54
1410,-172,12
1411,-157,6
1412,-144,24
1413,-136,32
1414,-121,35
1415,-107,55
1416,-99,80
1417,-97,84
1418,-89,82
1419,-67,98
1420,-43,115
1421,-32,110
1422,-36,91
1423,-39,79
1424,-21,74
1425,15,67
1426,51,72
1427,73,97
1428,85,120
1429,102,111
1430,129,76
1431,154,52
1432,171,57
1433,184,74
1434,208,74
1435,247,52
1436,292,29
1437,331,23
1438,367,32
1439,410,36
1440,461,32
1441,511,29
1442,554,41
1443,589,64
1444,619,84
1445,647,84
1446,674,66
1447,690,52
1448,689,67
1449,678,99
1450,676,113
1451,687,98
1452,695,88
1453,679,103
1454,644,120
1455,611,117
1456,586,108
1457,557,119
1458,510,139
1459,454,141
1460,406,131
1461,368,133
1462,326,149
1463,268,157
1464,203,149
1465,144,143
1466,96,159
1467,47,195
1468,-6,231
1469,-51,241
1470,-76,219
1471,-85,199
1472,-94,215
1473,-112,254
1474,-134,269
1475,-148,243
1476,-155,220
1477,-164,237
1478,-178,272
1479,-190,280
1480,-193,258
1481,-196,238
1482,-211,241
1483,-233,250
1484,-241,253
1485,-234,259
1486,-229,280
1487,-241,298
1488,-255,282
1489,-250,237
1490,-231,211
1491,-221,226
1492,-224,254
1493,-228,254
1494,-221,232
1495,-204,226
1496,-182,252
1497,-149,291
1498,-96,325
1499,-28,344
1500,32,346
1501,64,333
1502,73,313
1503,80,292
1504,100,262
1505,129,211
1506,148,146
1507,143,71
1508,108,-2
1509,53,-50
1510,-3,-57
1511,-37,-47
1512,-38,-61
1513,-12,-91
1514,10,-72
1515,-3,15
1516,-69,109
1517,-167,132
1518,-250,93
1519,-288,66
1520,-278,81
1521,-257,109
1522,-248,111
1523,-261,95
1524,-275,92
1525,-273,102
1526,-252,102
1527,-235,88
1528,-243,82
1529,-267,90
1530,-282,86
1531,-298,69
1532,-377,104
1533,-583,263
1534,-876,491
1535,-1070,567
1536,-911,253
1537,-246,-487
1538,859,-1359
1539,2134,-1876
1540,3187,-1686
1541,3642,-862
1542,3343,123
1543,2525,736
1544,1659,760
1545,1048,393
1546,651,17
1547,326,-132
1548,84,-76
1549,0,34
1550,16,90
1551,10,73
1552,-38,8
1553,-76,-58
1554,-106,-73
1555,-165,-27
1556,-222,27
1557,-213,33
1558,-149,3
1559,-103,-9
1560,-111,16
1561,-147,44
1562,-169,36
1563,-173,7
1564,-149,-6
1565,-98,4
1566,-16,12
1567,62,6
1568,93,6
1569,54,14
1570,-26,7
1571,-98,-20
1572,-132,-24
1573,-130,16
1574,-104,56
1575,-61,44
1576,-11,-2
1577,28,-26
1578,53,-16
1579,79,-6
1580,122,-19
1581,169,-40
1582,191,-49
1583,187,-48
1584,196,-50
1585,244,-64
1586,312,-84
1587,362,-101
1588,390,-112
1589,424,-115
1590,478,-102
1591,536,-74
1592,569,-49
1593,577,-56
1594,575,-100
1595,579,-146
1596,595,-146
1597,627,-101
1598,675,-54
1599,715,-40
1600,714,-49
1601,677,-55
1602,652,-54
1603,661,-52
1604,670,-48
1605,639,-41
1606,583,-47
1607,542,-63
1608,515,-54
1609,466,8
1610,379,90
1611,276,125
1612,190,85
1613,132,22
1614,101,4
1615,82,45
1616,56,91
1617,13,101
1618,-35,90
1619,-71,102
1620,-83,143
1621,-79,176
1622,-79,173
1623,-101,157
1624,-141,167
1625,-179,210
1626,-192,248
1627,-178,249
1628,-154,220
1629,-140,186
1630,-142,164
1631,-155,162
1632,-171,176
1633,-191,187
1634,-212,170
1635,-224,128
1636,-211,101
1637,-169,116
1638,-116,147
1639,-89,142
1640,-114,96
1641,-173,57
1642,-221,64
1643,-226,91
1644,-195,86
1645,-151,51
1646,-110,42
1647,-71,82
1648,-38,120
1649,-26,117
1650,-43,100
1651,-69,116
1652,-79,148
1653,-65,149
1654,-38,110
1655,1,61
1656,56,16
1657,115,-41
1658,136,-105
1659,97,-146
1660,25,-145
1661,-24,-124
1662,-22,-117
1663,4,-126
1664,7,-123
1665,-22,-95
1666,-67,-62
1667,-104,-54
1668,-137,-77
1669,-175,-89
1670,-203,-69
1671,-214,-38
1672,-202,-38
1673,-187,-70
1674,-175,-92
1675,-163,-92
1676,-147,-94
1677,-138,-103
1678,-142,-93
1679,-156,-71
1680,-180,-84
1681,-255,-103
1682,-445,2
1683,-751,281
1684,-1045,532
1685,-1087,421
1686,-638,-200
1687,385,-1096
1688,1802,-1784
1689,3174,-1854
1690,3997,-1259
1691,3990,-347
1692,3271,388
1693,2269,651
1694,1409,493
1695,854,166
1696,520,-107
1697,288,-228
1698,133,-207
1699,55,-117
1700,-2,-60
1701,-86,-89
1702,-159,-166
1703,-166,-212
1704,-125,-194
1705,-93,-143
1706,-87,-110
1707,-88,-117
1708,-95,-146
1709,-117,-165
1710,-126,-163
1711,-110,-149
1712,-82,-146
1713,-74,-147
1714,-63,-132
1715,-30,-110
1716,17,-116
1717,40,-164
1718,38,-215
1719,40,-218
1720,64,-175
1721,86,-138
1722,76,-149
1723,41,-194
1724,28,-223
1725,63,-202
1726,127,-149
1727,173,-113
1728,195,-126
1729,217,-168
1730,265,-194
1731,318,-180
1732,345,-148
1733,334,-133
1734,311,-145
1735,302,-173
1736,319,-204
1737,351,-231
1738,398,-242
1739,462,-234
1740,539,-215
1741,613,-199
1742,665,-192
1743,691,-185
1744,697,-171
1745,694,-152
1746,695,-140
1747,705,-135
1748,721,-130
1749,737,-127
1750,739,-133
1751,724,-145
1752,697,-145
1753,672,-125
1754,658,-100
1755,641,-82
1756,607,-63
1757,552,-38
1758,492,-21
1759,433,-19
1760,369,-12
1761,306,11
1762,270,26
1763,266,14
1764,265,-4
1765,222,-3
1766,128,14
1767,21,42
1768,-54,88
1769,-83,140
1770,-79,153
1771,-73,109
1772,-81,57
1773,-103,56
1774,-123,99
1775,-135,130
1776,-142,124
1777,-147,106
1778,-142,107
1779,-127,123
1780,-113,130
1781,-113,124
1782,-120,120
1783,-125,121
1784,-128,107
1785,-129,77
1786,-123,58
1787,-109,68
1788,-99,87
1789,-103,88
1790,-117,82
1791,-130,85
1792,-140,95
1793,-153,101
1794,-164,110
1795,-159,127
1796,-127,141
1797,-83,140
1798,-50,142
1799,-37,172
1800,-33,220
1801,-28,241
1802,-20,210
1803,-7,148
1804,21,94
1805,68,52
1806,116,3
1807,132,-51
1808,99,-76
1809,36,-66
1810,-17,-58
1811,-30,-83
1812,-2,-113
1813,30,-97
1814,22,-34
1815,-40,13
1816,-125,4
1817,-186,-27
1818,-196,-29
1819,-183,7
1820,-174,33
1821,-185,25
1822,-188,13
1823,-173,29
1824,-156,59
1825,-159,65
1826,-172,53
1827,-179,56
1828,-179,72
1829,-188,64
1830,-239,35
1831,-384,68
1832,-657,246
1833,-971,500
1834,-1107,578
1835,-832,227
1836,-51,-551
1837,1142,-1410
1838,2452,-1868
1839,3449,-1657
1840,3756,-925
1841,3324,-110
1842,2484,377
1843,1666,413
1844,1075,177
1845,668,-49
1846,350,-101
1847,115,-17
1848,-11,68
1849,-48,82
1850,-59,58
1851,-83,54
1852,-112,71
1853,-120,75
1854,-111,57
1855,-103,31
1856,-107,3
1857,-113,-28
1858,-116,-47
1859,-119,-43
