TIMESTAMP,II,V
786,5672,5652
787,5812,5557
788,5955,5505
789,5820,5501
790,5672,5505
791,5751,5462
792,5861,5456
793,5743,5488
794,5672,5505
795,5856,5453
796,6050,5456
797,5962,5536
798,5861,5603
799,5987,5553
800,6144,5505
801,6056,5538
802,5955,5603
803,6047,5569
804,6144,5505
805,5997,5481
806,5861,5505
807,5970,5493
808,6144,5505
809,6059,5569
810,5861,5652
811,5804,5634
812,5861,5554
813,5790,5491
814,5672,5505
815,5721,5504
816,5955,5456
817,6072,5388
818,5955,5406
819,5788,5470
820,5861,5505
821,6074,5463
822,6144,5456
823,5975,5506
824,5861,5554
825,5918,5507
826,5955,5456
827,5793,5460
828,5672,5505
829,5749,5487
830,5861,5456
831,5799,5458
832,5766,5505
833,5879,5513
834,5955,5505
835,5850,5495
836,5861,5505
837,6097,5496
838,6239,5505
839,6062,5498
840,5955,5456
841,6155,5372
842,6333,5357
843,6154,5410
844,5955,5456
845,6032,5418
846,6144,5406
847,5983,5468
848,5861,5554
849,6038,5547
850,6239,5505
851,6117,5487
852,5955,5505
853,6037,5480
854,6144,5456
855,5937,5461
856,5672,5505
857,5683,5511
858,5861,5505
859,5832,5494
860,5672,5505
861,5640,5497
862,5766,5505
863,5779,5522
864,5672,5554
865,5679,5540
866,5955,5505
867,6205,5475
868,6144,5505
869,5904,5526
870,5955,5505
871,6308,5459
872,6522,5505
873,6362,5592
874,6239,5603
875,6391,5496
876,6522,5456
877,6346,5536
878,6239,5603
879,6465,5515
880,6711,5406
881,6565,5420
882,6333,5505
883,6368,5524
884,6522,5505
885,6458,5508
886,6333,5505
887,6399,5449
888,6522,5456
889,6436,5546
890,6333,5603
891,6511,5532
892,6900,5505
893,7115,5580
894,7184,5603
895,7531,5375
896,8413,4964
897,9392,4343
898,10020,3342
899,10514,1906
900,11438,393
901,12303,-910
902,11627,-1917
903,8589,-2459
904,4443,-2064
905,1328,-683
906,378,1081
907,1133,2551
908,2647,3735
909,4166,4852
910,5293,5800
911,5874,6259
912,6144,6340
913,6342,6380
914,6522,6537
915,6565,6626
916,6522,6586
917,6434,6509
918,6333,6537
919,6241,6605
920,6333,6635
921,6557,6599
922,6711,6586
923,6632,6612
924,6522,6635
925,6500,6622
926,6522,6635
927,6520,6677
928,6617,6684
929,6762,6624
930,6711,6635
931,6426,6741
932,6333,6832
933,6605,6783
934,6900,6733
935,6852,6768
936,6711,6832
937,6787,6790
938,6995,6733
939,7056,6724
940,7089,6733
941,7212,6666
942,7278,6635
943,7092,6694
944,6900,6783
945,6905,6765
946,6995,6733
947,6963,6760
948,6995,6832
949,7191,6836
950,7373,6832
951,7350,6863
952,7373,6930
953,7575,6950
954,7751,6979
955,7687,7040
956,7657,7127
957,7841,7169
958,8035,7225
959,7982,7302
960,7940,7372
961,8135,7343
962,8413,7274
963,8485,7234
964,8507,7274
965,8648,7301
966,8791,7274
967,8713,7174
968,8602,7077
969,8657,6992
970,8791,6930
971,8723,6825
972,8507,6684
973,8323,6501
974,8224,6340
975,8034,6198
976,7751,6094
977,7491,5975
978,7373,5849
979,7271,5718
980,7089,5652
981,6870,5608
982,6806,5554
983,6817,5470
984,6711,5456
985,6474,5490
986,6428,5505
987,6584,5437
988,6617,5406
989,6341,5434
990,6144,5456
991,6230,5388
992,6333,5357
993,6194,5419
994,6144,5505
995,6364,5476
996,6522,5406
997,6317,5364
998,6144,5357
999,6306,5327
1000,6522,5357
1001,6457,5458
1002,6428,5554
1003,6657,5536
1004,6806,5505
1005,6556,5535
1006,6333,5603
1007,6486,5579
1008,6711,5505
1009,6594,5463
1010,6428,5505
1011,6541,5528
1012,6711,5505
1013,6552,5466
1014,6333,5505
1015,6460,5572
1016,6806,5603
1017,6837,5562
1018,6522,5554
1019,6306,5597
1020,6522,5652
1021,6884,5661
1022,6995,5701
1023,6816,5769
1024,6711,5800
1025,6775,5733
1026,6806,5701
1027,6688,5750
1028,6711,5800
1029,6949,5745
1030,7089,5701
1031,6896,5739
1032,6711,5800
1033,6788,5759
1034,6900,5701
1035,6751,5691
1036,6617,5701
1037,6764,5642
1038,6995,5603
1039,6951,5624
1040,6806,5652
1041,6815,5595
1042,6900,5554
1043,6817,5589
1044,6711,5652
1045,6739,5631
1046,6806,5603
1047,6739,5618
1048,6711,5652
1049,6793,5622
1050,6806,5603
1051,6617,5613
1052,6522,5603
1053,6645,5523
1054,6711,5505
1055,6470,5580
1056,6239,5652
1057,6305,5603
1058,6522,5554
1059,6562,5587
1060,6522,5652
1061,6563,5628
1062,6617,5603
1063,6529,5655
1064,6522,5750
1065,6790,5736
1066,7184,5652
1067,7323,5616
1068,7184,5701
1069,6982,5761
1070,6900,5701
1071,6850,5556
1072,6806,5505
1073,6825,5554
1074,6995,5603
1075,7141,5565
1076,7089,5554
1077,6875,5606
1078,6806,5652
1079,6920,5596
1080,6995,5554
1081,6869,5594
1082,6806,5652
1083,6910,5626
1084,6995,5603
1085,6870,5653
1086,6806,5701
1087,6929,5654
1088,6995,5603
1089,6793,5622
1090,6617,5652
1091,6689,5611
1092,6806,5603
1093,6747,5659
1094,6806,5701
1095,7186,5663
1096,7657,5701
1097,7940,5824
1098,8318,5800
1099,9023,5346
1100,9831,4522
1101,10403,3452
1102,10965,2163
1103,11715,628
1104,12194,-836
1105,11439,-1793
1106,9074,-1966
1107,5660,-1475
1108,2458,-541
1109,662,617
1110,851,1917
1111,2491,3265
1112,4443,4571
1113,5799,5611
1114,6522,6242
1115,6922,6470
1116,7184,6537
1117,7237,6597
1118,7184,6684
1119,7203,6716
1120,7373,6733
1121,7442,6766
1122,7278,6832
1123,7041,6864
1124,7089,6881
1125,7318,6900
1126,7373,6930
1127,7129,6909
1128,6995,6832
1129,7114,6759
1130,7184,6783
1131,7014,6852
1132,6995,6881
1133,7340,6835
1134,7657,6832
1135,7526,6871
1136,7278,6881
1137,7302,6789
1138,7468,6733
1139,7430,6754
1140,7373,6783
1141,7479,6716
1142,7562,6684
1143,7391,6745
1144,7278,6832
1145,7421,6810
1146,7562,6783
1147,7429,6817
1148,7373,6881
1149,7636,6869
1150,7940,6881
1151,7919,6953
1152,7846,7028
1153,8000,7010
1154,8224,7028
1155,8221,7139
1156,8224,7274
1157,8442,7301
1158,8696,7323
1159,8677,7408
1160,8602,7520
1161,8735,7545
1162,8980,7569
1163,8999,7642
1164,8885,7716
1165,8917,7668
1166,9169,7569
1167,9357,7498
1168,9358,7471
1169,9261,7384
1170,9263,7274
1171,9331,7181
1172,9358,7127
1173,9242,7011
1174,9074,6832
1175,8913,6626
1176,8791,6488
1177,8641,6386
1178,8507,6291
1179,8371,6157
1180,8224,6045
1181,8020,5958
1182,7846,5898
1183,7673,5813
1184,7468,5750
1185,7242,5697
1186,7184,5652
1187,7235,5580
1188,7184,5554
1189,6940,5568
1190,6806,5603
1191,6893,5609
1192,6995,5652
1193,6889,5702
1194,6806,5701
1195,6893,5607
1196,6995,5554
1197,6893,5576
1198,6806,5603
1199,6891,5527
1200,6995,5456
1201,6898,5458
1202,6806,5505
1203,6857,5483
1204,6900,5456
1205,6766,5468
1206,6711,5505
1207,6841,5493
1208,6900,5505
1209,6681,5555
1210,6522,5603
1211,6645,5584
1212,6806,5603
1213,6685,5682
1214,6522,5750
1215,6575,5719
1216,6711,5701
1217,6640,5750
1218,6522,5800
1219,6577,5732
1220,6711,5652
1221,6625,5674
1222,6428,5800
1223,6426,5868
1224,6711,5849
1225,6940,5794
1226,6900,5800
1227,6741,5825
1228,6806,5849
1229,7026,5841
1230,7089,5849
1231,6893,5836
1232,6806,5800
1233,6989,5741
1234,7184,5750
1235,7111,5793
1236,6995,5800
1237,7037,5727
1238,7089,5701
1239,6934,5751
1240,6806,5800
1241,6886,5748
1242,6995,5701
1243,6893,5716
1244,6806,5750
1245,6903,5714
1246,6995,5701
1247,6848,5748
1248,6711,5800
1249,6761,5766
1250,6806,5750
1251,6608,5788
1252,6428,5800
1253,6458,5691
1254,6522,5603
1255,6392,5627
1256,6333,5701
1257,6514,5689
1258,6711,5652
1259,6629,5670
1260,6522,5701
1261,6624,5658
1262,6806,5603
1263,6793,5609
1264,6711,5652
1265,6795,5651
1266,6995,5652
1267,7049,5676
1268,6995,5701
1269,7090,5664
1270,7468,5652
1271,7840,5690
1272,8035,5701
1273,8323,5479
1274,9074,4964
1275,9901,4144
1276,10209,3047
1277,10312,1641
1278,11154,98
1279,12219,-1219
1280,11438,-1868
1281,7801,-1741
1282,3214,-1032
1283,317,-50
1284,-189,1130
1285,651,2477
1286,2080,3883
1287,3779,5059
1288,5199,5849
1289,5810,6234
1290,5955,6389
1291,6145,6464
1292,6333,6586
1293,6262,6698
1294,6239,6733
1295,6486,6679
1296,6711,6684
1297,6599,6767
1298,6522,6832
1299,6753,6786
1300,6995,6733
1301,6870,6749
1302,6711,6783
1303,6851,6754
1304,7089,6733
1305,7077,6761
1306,6995,6783
1307,7090,6735
1308,7184,6733
1309,7005,6810
1310,6806,6881
1311,6849,6831
1312,6995,6783
1313,6934,6801
1314,6806,6832
1315,6792,6756
1316,6806,6684
1317,6650,6688
1318,6522,6733
1319,6607,6689
1320,6806,6635
1321,6847,6648
1322,6806,6733
1323,6843,6769
1324,6995,6783
1325,7100,6823
1326,7184,6930
1327,7300,7000
1328,7468,7028
1329,7570,7055
1330,7657,7176
1331,7825,7308
1332,8129,7372
1333,8345,7358
1334,8318,7421
1335,8160,7562
1336,8224,7667
1337,8504,7625
1338,8696,7569
1339,8630,7583
1340,8602,7618
1341,8762,7538
1342,8885,7421
1343,8744,7352
1344,8602,7323
1345,8650,7206
1346,8696,7028
1347,8479,6853
1348,8224,6733
1349,8127,6610
1350,8035,6488
1351,7732,6329
1352,7468,6144
1353,7418,5944
1354,7373,5849
1355,7057,5830
1356,6711,5800
1357,6569,5681
1358,6522,5603
1359,6375,5613
1360,6333,5652
1361,6469,5592
1362,6522,5505
1363,6298,5454
1364,6144,5456
1365,6249,5424
1366,6333,5406
1367,6124,5418
1368,5955,5456
1369,6076,5450
1370,6239,5456
1371,6110,5493
1372,5955,5554
1373,6058,5548
1374,6239,5505
1375,6117,5460
1376,5861,5456
1377,5833,5422
1378,6050,5357
1379,6100,5290
1380,5861,5308
1381,5611,5368
1382,5672,5406
1383,5868,5373
1384,5861,5357
1385,5607,5378
1386,5482,5406
1387,5593,5375
1388,5672,5357
1389,5532,5387
1390,5482,5456
1391,5682,5481
1392,5861,5505
1393,5783,5544
1394,5766,5603
1395,5990,5625
1396,6144,5652
1397,5948,5681
1398,5766,5701
1399,5864,5671
1400,5955,5652
1401,5737,5651
1402,5577,5652
1403,5755,5612
1404,5955,5603
1405,5815,5631
1406,5672,5652
1407,5841,5584
1408,6050,5505
1409,5927,5486
1410,5766,5554
1411,5878,5603
1412,6050,5603
1413,5957,5549
1414,5861,5505
1415,6000,5465
1416,6144,5456
1417,6001,5448
1418,5861,5456
1419,5983,5446
1420,6144,5456
1421,6022,5484
1422,5861,5554
1423,5953,5601
1424,6144,5603
1425,6068,5543
1426,5861,5505
1427,5872,5509
1428,6144,5554
1429,6290,5550
1430,6144,5505
1431,5925,5462
1432,5955,5505
1433,6128,5575
1434,6144,5603
1435,5920,5544
1436,5766,5505
1437,5810,5530
1438,5861,5603
1439,5742,5623
1440,5672,5603
1441,5749,5566
1442,5766,5554
1443,5570,5526
1444,5482,5505
1445,5675,5488
1446,5861,5505
1447,5739,5508
1448,5577,5505
1449,5613,5487
1450,5672,5505
1451,5534,5528
1452,5482,5554
1453,5686,5562
1454,5861,5603
1455,5743,5643
1456,5672,5652
1457,5900,5608
1458,6144,5603
1459,6045,5635
1460,5861,5652
1461,5882,5592
1462,5955,5554
1463,5803,5572
1464,5672,5603
1465,5785,5573
1466,5955,5554
1467,5852,5596
1468,5672,5652
1469,5663,5640
1470,5766,5603
1471,5740,5597
1472,5672,5603
1473,5736,5554
1474,5861,5505
1475,5820,5489
1476,5672,5505
1477,5671,5490
1478,5955,5505
1479,6265,5534
1480,6428,5505
1481,6693,5284
1482,7468,4866
1483,8486,4186
1484,9169,3195
1485,9607,1904
1486,10492,541
1487,11437,-736
1488,10870,-1769
1489,8075,-2309
1490,4443,-1966
1491,1595,-757
1492,-189,836
1493,-1061,2256
1494,-378,3440
1495,1933,4513
1496,4348,5456
1497,5310,6045
1498,5199,6291
1499,5223,6377
1500,5577,6488
1501,5647,6571
1502,5482,6586
1503,5507,6554
1504,5672,6586
1505,5611,6638
1506,5482,6635
1507,5519,6557
1508,5577,6537
1509,5407,6599
1510,5293,6635
1511,5457,6559
1512,5672,6488
1513,5616,6517
1514,5482,6586
1515,5541,6554
1516,5672,6488
1517,5609,6490
1518,5482,6586
1519,5509,6639
1520,5672,6635
1521,5775,6608
1522,5861,6635
1523,5975,6666
1524,6050,6684
1525,5987,6657
1526,5955,6635
1527,6046,6601
1528,6144,6586
1529,6041,6582
1530,5861,6635
1531,5840,6681
1532,6050,6684
1533,6209,6630
1534,6144,6635
1535,5986,6693
1536,6050,6733
1537,6266,6674
1538,6333,6635
1539,6171,6681
1540,6144,6783
1541,6361,6818
1542,6522,6832
1543,6425,6864
1544,6428,6930
1545,6725,6970
1546,6995,7028
1547,6917,7079
1548,6806,7077
1549,6939,6985
1550,7089,6930
1551,6977,6950
1552,6900,6979
1553,7093,6911
1554,7278,6832
1555,7170,6784
1556,7089,6733
1557,7267,6604
1558,7373,6488
1559,7071,6403
1560,6711,6291
1561,6614,6090
1562,6522,5947
1563,6100,5913
1564,5672,5898
1565,5592,5772
1566,5672,5652
1567,5522,5613
1568,5293,5603
1569,5248,5502
1570,5293,5406
1571,5168,5388
1572,5010,5406
1573,4998,5324
1574,5010,5210
1575,4771,5162
1576,4443,5210
1577,4371,5215
1578,4632,5161
1579,4834,5110
1580,4726,5161
1581,4467,5221
1582,4443,5210
1583,4611,5137
1584,4632,5161
1585,4381,5261
1586,4254,5308
1587,4479,5230
1588,4821,5210
1589,4953,5324
1590,5010,5456
1591,5137,5444
1592,5199,5406
1593,5061,5444
1594,5010,5505
1595,5181,5459
1596,5293,5406
1597,5123,5436
1598,5010,5505
1599,5190,5486
1600,5388,5456
1601,5297,5487
1602,5199,5554
1603,5339,5552
1604,5482,5554
1605,5366,5615
1606,5293,5701
1607,5491,5697
1608,5672,5652
1609,5531,5630
1610,5388,5652
1611,5517,5637
1612,5672,5603
1613,5540,5551
1614,5388,5505
1615,5442,5464
1616,5482,5505
1617,5307,5580
1618,5293,5603
1619,5672,5531
1620,6050,5505
1621,5959,5557
1622,5672,5603
1623,5650,5545
1624,5861,5505
1625,5896,5545
1626,5766,5603
1627,5781,5559
1628,6050,5505
1629,6240,5527
1630,6144,5603
1631,5909,5600
1632,5861,5554
1633,5955,5543
1634,5955,5603
1635,5822,5626
1636,5861,5603
1637,6083,5585
1638,6144,5652
1639,5872,5718
1640,5672,5701
1641,5768,5583
1642,5861,5505
1643,5652,5512
1644,5482,5554
1645,5636,5519
1646,5861,5456
1647,5816,5410
1648,5766,5406
1649,5951,5391
1650,6144,5406
1651,6070,5438
1652,6050,5456
1653,6300,5431
1654,6522,5456
1655,6360,5542
1656,6144,5603
1657,6192,5576
1658,6333,5554
1659,6253,5586
1660,6144,5603
1661,6235,5551
1662,6333,5554
