TIME,II,V
229,734,3046
230,722,3047
231,623,3048
232,515,2982
233,453,2825
234,412,2658
235,344,2549
236,258,2528
237,204,2551
238,206,2593
239,223,2627
240,206,2658
241,139,2685
242,52,2723
243,-20,2722
244,-52,2658
245,-55,2575
246,-52,2593
247,-55,2688
248,-52,2723
249,-34,2626
250,0,2528
251,45,2516
252,103,2528
253,163,2487
254,206,2464
255,215,2507
256,206,2528
257,231,2458
258,309,2399
259,394,2452
260,412,2528
261,415,2475
262,515,2334
263,730,2253
264,928,2269
265,1064,2253
266,1237,2139
267,1472,1983
268,1598,1880
269,1510,1787
270,1340,1556
271,1217,1017
272,1082,194
273,870,-692
274,619,-1361
275,211,-1751
276,-619,-1945
277,-1818,-1995
278,-2835,-1815
279,-3251,-1439
280,-3247,-1037
281,-3226,-730
282,-3196,-389
283,-2919,95
284,-2371,648
285,-1750,1121
286,-1134,1556
287,-484,2041
288,155,2528
289,634,2848
290,928,2982
291,1132,3034
292,1340,3112
293,1528,3215
294,1649,3306
295,1691,3302
296,1701,3177
297,1720,3052
298,1753,3112
299,1768,3322
300,1753,3436
301,1736,3326
302,1753,3177
303,1805,3185
304,1856,3306
305,1876,3389
306,1856,3436
307,1806,3490
308,1753,3501
309,1725,3406
310,1753,3306
311,1809,3288
312,1856,3306
313,1875,3269
314,1907,3242
315,1949,3275
316,1959,3306
317,1906,3226
318,1856,3112
319,1859,3087
320,1907,3177
321,1940,3250
322,1959,3242
323,1964,3166
324,1959,3112
325,1940,3111
326,1959,3177
327,2012,3261
328,2062,3306
329,2075,3225
330,2113,3047
331,2191,2908
332,2268,2982
333,2302,3227
334,2371,3436
335,2513,3431
336,2680,3306
337,2779,3254
338,2835,3371
339,2901,3550
340,2990,3695
341,3061,3792
342,3144,3890
343,3274,3957
344,3454,3955
345,3624,3893
346,3763,3890
347,3857,3999
348,3917,4149
349,3945,4186
350,3969,4084
351,3984,3940
352,3969,3890
353,3902,3928
354,3814,3955
355,3719,3849
356,3608,3631
357,3460,3411
358,3299,3306
359,3141,3267
360,2990,3177
361,2828,2982
362,2680,2788
363,2549,2668
364,2423,2593
365,2272,2455
366,2113,2269
367,1955,2149
368,1804,2204
369,1643,2356
370,1495,2464
371,1375,2466
372,1289,2464
373,1179,2494
374,1031,2528
375,884,2554
376,825,2658
377,833,2786
378,825,2788
379,748,2647
380,670,2593
381,635,2691
382,619,2723
383,577,2528
384,567,2334
385,628,2372
386,722,2528
387,765,2528
388,773,2399
389,792,2356
390,825,2464
391,816,2553
392,773,2528
393,758,2440
394,825,2399
395,937,2434
396,1031,2528
397,1070,2600
398,1082,2593
399,1101,2500
400,1134,2399
401,1147,2324
402,1134,2269
403,1133,2211
404,1186,2204
405,1257,2296
406,1289,2464
407,1279,2568
408,1289,2528
409,1314,2399
410,1289,2334
411,1194,2361
412,1134,2399
413,1186,2382
414,1289,2399
415,1308,2495
416,1237,2593
417,1189,2567
418,1237,2464
419,1290,2428
420,1237,2528
421,1113,2627
422,1082,2593
423,1184,2455
424,1289,2399
425,1295,2514
426,1289,2723
427,1358,2869
428,1443,2917
429,1439,2910
430,1392,2917
431,1394,2960
432,1443,3047
433,1476,3106
434,1495,3047
435,1497,2867
436,1443,2723
437,1365,2733
438,1392,2853
439,1514,2913
440,1546,2853
441,1394,2720
442,1237,2593
443,1234,2467
444,1289,2334
445,1224,2204
446,1082,2139
447,1007,2167
448,1031,2269
449,1079,2345
450,1134,2334
451,1178,2258
452,1134,2204
453,959,2154
454,773,2075
455,712,2024
456,773,2139
457,828,2344
458,825,2399
459,807,2203
460,825,2010
461,829,2079
462,773,2334
463,700,2438
464,722,2269
465,836,2081
466,928,2139
467,934,2328
468,928,2334
469,968,2163
470,979,2139
471,927,2334
472,928,2399
473,1104,2137
474,1392,1880
475,1669,1962
476,1907,2204
477,2102,2205
478,2165,1945
479,2035,1639
480,1804,1297
481,1586,706
482,1392,-130
483,1181,-979
484,928,-1621
485,494,-2015
486,-309,-2139
487,-1434,-1991
488,-2474,-1621
489,-3070,-1196
490,-3247,-843
491,-3273,-576
492,-3247,-259
493,-3080,204
494,-2680,778
495,-2076,1299
496,-1340,1686
497,-602,1973
498,0,2269
499,395,2585
500,670,2853
501,911,2974
502,1134,2982
503,1317,3012
504,1495,3177
505,1661,3381
506,1753,3436
507,1722,3305
508,1649,3177
509,1641,3207
510,1701,3306
511,1752,3262
512,1753,3047
513,1754,2865
514,1804,2917
515,1878,3139
516,1907,3306
517,1883,3283
518,1856,3177
519,1839,3127
520,1804,3177
521,1748,3250
522,1753,3306
523,1846,3304
524,1959,3242
525,1990,3162
526,1959,3177
527,1923,3269
528,1907,3306
529,1892,3183
530,1907,3047
531,1956,3104
532,2010,3371
533,2032,3570
534,2062,3501
535,2101,3265
536,2113,3177
537,2073,3302
538,2062,3436
539,2121,3394
540,2216,3306
541,2272,3347
542,2320,3501
543,2390,3598
544,2474,3631
545,2524,3678
546,2577,3760
547,2665,3764
548,2783,3695
549,2885,3694
550,2990,3890
551,3113,4158
552,3247,4279
553,3353,4187
554,3454,4084
555,3572,4131
556,3711,4279
557,3831,4355
558,3917,4344
559,3946,4307
560,3917,4279
561,3853,4222
562,3814,4149
563,3802,4047
564,3763,3890
565,3651,3691
566,3505,3566
567,3354,3519
568,3196,3436
569,3023,3237
570,2887,3047
571,2790,2964
572,2680,2917
573,2503,2753
574,2320,2528
575,2193,2442
576,2113,2593
577,1987,2770
578,1804,2723
579,1632,2442
580,1546,2204
581,1493,2174
582,1392,2269
583,1234,2320
584,1134,2334
585,1138,2326
586,1186,2269
587,1180,2190
588,1134,2269
589,1083,2493
590,1031,2593
591,960,2397
592,928,2139
593,965,2069
594,1031,2139
595,1048,2189
596,1031,2269
597,1022,2411
598,1031,2464
599,1016,2327
600,979,2204
601,941,2249
602,928,2334
603,953,2296
604,1031,2269
605,1115,2392
606,1134,2528
607,1076,2455
608,1031,2269
609,1062,2231
610,1134,2399
611,1159,2546
612,1134,2528
613,1128,2422
614,1186,2399
615,1244,2469
616,1237,2528
617,1187,2502
618,1186,2464
619,1230,2481
620,1237,2528
621,1171,2499
622,1134,2399
623,1195,2318
624,1289,2334
625,1297,2384
626,1237,2399
627,1203,2376
628,1237,2399
629,1279,2471
630,1289,2528
631,1265,2506
632,1237,2464
633,1221,2468
634,1237,2528
635,1281,2574
636,1340,2593
637,1405,2610
638,1495,2658
639,1592,2720
640,1649,2788
641,1636,2831
642,1598,2853
643,1596,2866
644,1649,2917
645,1716,2977
646,1753,2982
647,1726,2892
648,1649,2788
649,1585,2751
650,1598,2788
651,1639,2798
652,1598,2723
653,1456,2581
654,1340,2464
655,1327,2407
656,1340,2399
657,1266,2376
658,1134,2334
659,1046,2304
660,1031,2334
661,1033,2384
662,1031,2399
663,1032,2359
664,1031,2334
665,994,2338
666,928,2334
667,863,2292
668,825,2269
669,799,2278
670,773,2269
671,729,2198
672,670,2139
673,607,2153
674,567,2204
675,543,2218
676,515,2204
677,466,2204
678,412,2204
679,379,2174
680,361,2139
681,340,2137
682,309,2139
683,317,2074
684,412,1945
685,613,1853
686,876,1880
687,1151,1958
688,1392,1945
689,1547,1770
690,1546,1491
691,1353,1116
692,1031,583
693,706,-122
694,464,-843
695,245,-1437
696,-103,-1880
697,-714,-2205
698,-1546,-2334
699,-2390,-2203
700,-2990,-1880
701,-3250,-1554
702,-3247,-1297
703,-3112,-1048
704,-2887,-713
705,-2571,-323
706,-2165,65
707,-1675,450
708,-1082,908
709,-424,1407
710,206,1815
711,706,2032
712,1082,2139
713,1373,2255
714,1598,2399
715,1734,2496
716,1804,2528
717,1852,2531
718,1907,2528
719,1947,2521
720,1959,2528
721,1968,2561
722,2010,2593
723,2075,2596
724,2113,2593
725,2112,2616
726,2113,2658
727,2141,2675
728,2165,2658
729,2161,2621
730,2165,2593
731,2193,2579
732,2216,2593
733,2207,2620
734,2216,2658
735,2252,2690
736,2268,2723
737,2228,2734
738,2216,2723
739,2279,2700
740,2371,2723
741,2407,2786
742,2423,2853
743,2450,2866
744,2474,2853
745,2447,2839
746,2423,2853
747,2435,2874
748,2474,2917
749,2504,2976
750,2577,3047
751,2692,3089
752,2783,3112
753,2786,3129
754,2783,3177
755,2852,3237
756,2990,3306
757,3119,3366
758,3247,3436
759,3380,3504
760,3505,3566
761,3597,3599
762,3711,3631
763,3864,3679
764,4021,3760
765,4140,3838
766,4278,3890
767,4447,3897
768,4587,3890
769,4633,3882
770,4639,3890
771,4663,3877
772,4691,3825
773,4659,3729
774,4587,3631
775,4512,3533
776,4433,3436
777,4299,3328
778,4124,3242
779,3938,3159
780,3763,3047
781,3567,2880
782,3350,2723
783,3130,2607
784,2938,2528
785,2757,2450
786,2577,2399
787,2399,2368
788,2268,2334
789,2169,2279
790,2062,2269
791,1906,2310
792,1753,2334
793,1629,2255
794,1546,2139
795,1492,2086
796,1495,2139
797,1503,2218
798,1443,2269
799,1311,2274
800,1237,2269
801,1261,2262
802,1289,2269
803,1219,2271
804,1134,2269
805,1131,2258
806,1186,2269
807,1183,2298
808,1134,2334
809,1122,2343
810,1186,2334
811,1243,2319
812,1237,2334
813,1192,2383
814,1186,2464
815,1230,2522
816,1289,2528
817,1334,2486
818,1392,2464
819,1444,2485
820,1443,2528
821,1394,2540
822,1392,2528
823,1455,2516
824,1495,2528
825,1459,2552
826,1443,2593
827,1501,2633
828,1546,2658
829,1512,2636
830,1495,2593
831,1554,2567
832,1598,2593
833,1541,2636
834,1495,2658
835,1557,2630
836,1649,2593
837,1644,2594
838,1598,2658
839,1609,2719
840,1649,2723
841,1620,2675
842,1546,2658
843,1502,2671
844,1495,2658
845,1483,2600
846,1495,2593
847,1549,2661
848,1598,2723
849,1580,2697
850,1546,2658
851,1567,2676
852,1649,2723
853,1722,2724
854,1753,2723
855,1734,2772
856,1701,2853
857,1704,2892
858,1804,2917
859,1960,2973
860,2062,3047
861,2035,3053
862,1959,2982
863,1943,2892
864,2010,2853
865,2068,2835
866,2062,2788
867,2020,2688
868,2010,2593
869,2011,2523
870,1959,2464
871,1830,2387
872,1701,2334
873,1629,2322
874,1598,2334
875,1551,2329
876,1495,2334
877,1443,2362
878,1392,2399
879,1328,2401
880,1289,2399
881,1286,2420
882,1289,2464
883,1258,2477
884,1237,2464
885,1254,2447
886,1289,2464
887,1294,2496
888,1289,2528
889,1276,2537
890,1237,2528
891,1167,2519
892,1134,2528
893,1173,2538
894,1237,2528
895,1287,2512
896,1340,2528
897,1397,2555
898,1392,2528
899,1316,2425
900,1289,2334
901,1416,2347
902,1649,2464
903,1853,2556
904,1959,2528
905,1961,2373
906,1856,2139
907,1626,1778
908,1340,1232
909,1090,566
910,876,0
911,520,-363
912,-155,-583
913,-1102,-734
914,-2010,-713
915,-2582,-476
916,-2732,-130
917,-2577,188
918,-2268,519
919,-1965,893
920,-1753,1232
921,-1561,1456
922,-1186,1686
923,-571,2023
924,103,2399
925,630,2667
926,1031,2853
927,1410,3027
928,1753,3177
929,1925,3215
930,1907,3177
931,1808,3152
932,1753,3177
933,1774,3192
934,1856,3177
935,1950,3161
936,2010,3177
937,2037,3193
938,2062,3177
939,2085,3133
940,2062,3112
941,1997,3115
942,1959,3112
943,1964,3073
944,1959,3047
945,1929,3065
946,1959,3112
947,2056,3125
948,2113,3112
949,2049,3099
950,1959,3112
951,1937,3098
952,1959,3047
953,1949,2985
954,1959,2982
955,2044,3019
956,2165,3047
957,2217,3035
958,2216,3047
959,2212,3090
960,2216,3112
961,2187,3051
962,2165,2982
963,2204,2977
964,2320,3047
965,2427,3119
966,2474,3177
967,2451,3197
968,2423,3177
969,2436,3120
970,2526,3112
971,2653,3167
972,2783,3242
973,2886,3272
974,2990,3306
975,3107,3371
976,3247,3436
977,3380,3442
978,3505,3436
979,3624,3476
980,3763,3566
981,3914,3624
982,4072,3631
983,4211,3614
984,4330,3631
985,4405,3666
986,4433,3695
987,4415,3679
988,4381,3631
989,4323,3562
990,4227,3501
991,4093,3437
992,3969,3371
993,3854,3281
994,3711,3177
995,3509,3065
996,3299,2982
997,3114,2915
998,2938,2853
999,2730,2777
1000,2526,2723
1001,2354,2686
1002,2216,2658
1003,2079,2616
1004,1959,2593
1005,1853,2591
1006,1753,2593
1007,1636,2561
1008,1546,2528
1009,1490,2515
1010,1443,2528
1011,1362,2530
1012,1289,2528
1013,1263,2524
1014,1289,2528
1015,1287,2524
1016,1237,2528
1017,1179,2528
1018,1186,2528
1019,1228,2537
1020,1237,2593
1021,1179,2655
1022,1134,2658
1023,1161,2583
1024,1237,2528
1025,1282,2544
1026,1289,2593
1027,1283,2599
1028,1289,2593
1029,1288,2616
1030,1289,2658
1031,1290,2646
1032,1289,2593
1033,1279,2558
1034,1289,2593
1035,1317,2646
1036,1340,2658
1037,1351,2599
1038,1392,2528
1039,1458,2496
1040,1495,2528
1041,1469,2574
1042,1443,2593
1043,1461,2564
1044,1495,2528
1045,1496,2510
1046,1495,2528
1047,1520,2558
1048,1546,2593
1049,1527,2621
1050,1495,2658
1051,1487,2692
1052,1495,2723
1053,1475,2727
1054,1443,2723
1055,1418,2715
1056,1392,2723
1057,1353,2726
1058,1340,2723
1059,1365,2708
1060,1392,2723
1061,1386,2775
1062,1392,2853
1063,1435,2902
1064,1495,2917
1065,1540,2907
1066,1598,2917
1067,1655,2964
1068,1649,3047
1069,1562,3105
1070,1495,3112
1071,1520,3107
1072,1598,3177
1073,1640,3281
1074,1649,3306
1075,1654,3205
1076,1649,3112
1077,1616,3123
1078,1598,3177
1079,1624,3130
1080,1649,2982
1081,1597,2821
1082,1495,2723
1083,1444,2674
1084,1495,2658
1085,1551,2621
1086,1495,2528
1087,1341,2394
1088,1237,2334
1089,1248,2402
1090,1289,2528
1091,1244,2556
1092,1134,2464
1093,1037,2367
1094,979,2399
1095,937,2499
1096,928,2528
1097,956,2447
1098,979,2399
1099,941,2452
1100,876,2528
1101,835,2533
1102,825,2528
1103,816,2567
1104,825,2593
1105,855,2552
1106,876,2528
1107,858,2591
1108,825,2658
1109,816,2618
1110,825,2528
1111,851,2518
1112,928,2593
1113,1071,2617
1114,1237,2528
1115,1405,2414
1116,1598,2399
1117,1783,2440
1118,1856,2399
1119,1777,2177
1120,1649,1815
1121,1538,1311
1122,1392,648
1123,1151,-87
1124,825,-648
1125,323,-946
1126,-515,-1102
1127,-1634,-1226
1128,-2629,-1167
1129,-3153,-820
1130,-3247,-324
1131,-3167,76
1132,-2990,389
1133,-2640,757
1134,-2113,1232
1135,-1537,1704
1136,-979,2139
1137,-434,2564
1138,103,2982
1139,568,3287
1140,928,3436
1141,1189,3506
1142,1392,3631
1143,1544,3781
1144,1649,3825
1145,1710,3722
1146,1753,3631
1147,1784,3669
1148,1804,3760
1149,1821,3764
1150,1856,3695
1151,1901,3641
1152,1907,3631
1153,1873,3657
1154,1856,3760
1155,1887,3883
1156,1907,3890
1157,1851,3746
1158,1753,3631
1159,1704,3631
1160,1753,3631
1161,1853,3498
1162,1959,3371
1163,2042,3392
1164,2113,3501
1165,2156,3509
1166,2165,3436
1167,2138,3412
1168,2113,3501
1169,2103,3596
1170,2113,3631
1171,2116,3579
1172,2113,3501
1173,2091,3451
1174,2062,3501
1175,2039,3592
1176,2062,3631
1177,2099,3578
1178,2113,3566
1179,2093,3667
1180,2113,3825
1181,2189,3863
1182,2268,3760
1183,2292,3650
1184,2320,3695
1185,2402,3827
1186,2526,3890
1187,2615,3855
1188,2680,3890
1189,2760,4015
1190,2887,4084
1191,3048,4024
1192,3247,4020
1193,3434,4156
1194,3557,4279
1195,3617,4244
1196,3711,4214
1197,3855,4331
1198,3969,4473
1199,3983,4444
1200,3969,4344
1201,3993,4361
1202,4021,4473
1203,3970,4462
1204,3866,4279
1205,3761,4047
1206,3660,3890
1207,3516,3782
1208,3350,3695
1209,3193,3620
1210,3041,3566
1211,2862,3469
1212,2680,3306
1213,2518,3124
1214,2371,3047
1215,2213,3081
1216,2062,3112
1217,1911,2995
1218,1753,2788
1219,1593,2658
1220,1495,2723
1221,1450,2863
1222,1392,2917
1223,1263,2830
1224,1134,2723
1225,1076,2671
1226,1082,2658
1227,1056,2597
1228,979,2528
1229,913,2555
1230,928,2723
1231,977,2870
1232,979,2853
1233,903,2730
1234,825,2723
1235,803,2833
1236,825,2853
1237,831,2677
1238,825,2528
1239,837,2578
1240,876,2723
1241,896,2776
1242,876,2788
1243,837,2839
1244,825,2853
1245,857,2724
1246,928,2593
1247,995,2614
1248,1031,2723
1249,1032,2735
1250,1031,2658
1251,1032,2594
1252,1031,2593
1253,1036,2629
1254,1082,2723
1255,1152,2812
1256,1186,2788
1257,1159,2646
1258,1134,2593
1259,1153,2715
1260,1186,2853
1261,1173,2809
1262,1134,2658
1263,1117,2572
1264,1134,2593
1265,1140,2623
1266,1134,2658
1267,1157,2739
1268,1237,2853
1269,1306,2896
1270,1289,2853
1271,1194,2768
1272,1134,2723
1273,1178,2751
1274,1289,2853
1275,1380,2932
1276,1443,2917
1277,1500,2860
1278,1546,2917
1279,1540,3079
1280,1495,3177
1281,1465,3113
1282,1495,3047
1283,1571,3100
1284,1649,3177
1285,1664,3094
1286,1598,2917
1287,1525,2850
1288,1546,2982
1289,1619,3152
1290,1598,3177
1291,1438,2992
1292,1289,2723
1293,1263,2534
1294,1289,2528
1295,1237,2603
1296,1134,2593
1297,1077,2448
1298,1082,2334
1299,1074,2377
1300,1031,2528
1301,977,2615
1302,928,2593
1303,870,2530
1304,825,2528
1305,799,2608
1306,773,2723
1307,716,2721
1308,670,2528
1309,673,2287
1310,722,2269
1311,760,2465
1312,773,2593
1313,769,2503
1314,773,2399
1315,792,2456
1316,825,2528
1317,844,2443
1318,825,2334
1319,800,2414
1320,825,2593
1321,916,2598
1322,1031,2399
1323,1174,2232
1324,1392,2269
1325,1689,2394
1326,1959,2399
1327,2088,2196
1328,2062,1880
1329,1937,1540
1330,1753,1167
1331,1505,624
1332,1237,-130
1333,1022,-945
1334,825,-1556
1335,385,-1868
1336,-515,-1945
1337,-1706,-1855
1338,-2680,-1556
1339,-3140,-1117
1340,-3247,-713
1341,-3287,-416
1342,-3247,-65
1343,-2988,399
1344,-2526,843
1345,-1992,1188
1346,-1392,1621
1347,-708,2211
1348,-52,2723
1349,419,2911
1350,722,2917
1351,949,2999
1352,1134,3177
1353,1263,3299
1354,1392,3371
1355,1529,3479
1356,1598,3566
1357,1549,3478
1358,1495,3242
1359,1559,3085
1360,1701,3177
1361,1784,3415
1362,1753,3566
1363,1680,3528
1364,1649,3436
1365,1686,3430
1366,1753,3501
1367,1788,3517
1368,1753,3436
1369,1676,3295
1370,1649,3177
1371,1723,3141
1372,1856,3242
1373,1934,3386
1374,1907,3436
1375,1813,3351
1376,1753,3306
1377,1758,3408
1378,1804,3566
1379,1835,3575
1380,1856,3436
1381,1862,3299
1382,1856,3306
1383,1838,3403
1384,1856,3501
1385,1907,3546
1386,1959,3566
1387,1976,3513
1388,2010,3371
1389,2083,3235
1390,2165,3306
1391,2197,3561
1392,2216,3760
1393,2269,3728
1394,2371,3631
1395,2476,3668
1396,2577,3825
1397,2662,3924
1398,2732,3955
1399,2791,3991
1400,2887,4084
1401,3015,4220
1402,3144,4409
1403,3256,4539
1404,3402,4473
1405,3578,4264
1406,3711,4214
1407,3750,4417
1408,3763,4603
1409,3811,4490
1410,3866,4214
1411,3845,4064
1412,3763,4084
1413,3676,4052
1414,3608,3890
1415,3520,3722
1416,3402,3695
1417,3256,3754
1418,3093,3760
1419,2908,3598
1420,2732,3306
1421,2572,3014
1422,2423,2853
1423,2264,2770
1424,2113,2658
1425,1963,2526
1426,1804,2528
1427,1644,2635
1428,1546,2658
1429,1516,2514
1430,1495,2399
1431,1396,2405
1432,1237,2399
1433,1091,2272
1434,1031,2204
1435,1027,2306
1436,1031,2399
1437,1008,2251
1438,979,2010
1439,937,1961
1440,876,2139
1441,819,2287
1442,825,2269
1443,857,2186
1444,825,2204
1445,718,2325
1446,670,2464
1447,740,2532
1448,825,2528
1449,815,2456
1450,773,2334
1451,787,2173
1452,825,2075
1453,806,2151
1454,773,2399
1455,788,2590
1456,825,2528
1457,823,2278
1458,825,2139
1459,885,2236
1460,979,2399
1461,1028,2409
1462,1031,2334
1463,1027,2366
1464,1031,2528
1465,1026,2617
1466,1031,2528
1467,1058,2389
1468,1082,2399
1469,1065,2531
1470,1031,2593
1471,1030,2454
1472,1082,2269
1473,1134,2277
1474,1134,2528
1475,1078,2761
1476,1031,2723
1477,1050,2436
1478,1134,2204
1479,1202,2239
1480,1186,2464
1481,1097,2601
1482,1031,2528
1483,1049,2366
1484,1134,2334
1485,1221,2459
1486,1289,2593
1487,1354,2597
1488,1443,2528
1489,1538,2512
1490,1598,2593
1491,1579,2684
1492,1495,2723
1493,1420,2712
1494,1443,2723
1495,1556,2797
1496,1649,2917
1497,1617,2960
1498,1495,2853
1499,1424,2687
1500,1495,2658
1501,1607,2744
1502,1598,2723
1503,1440,2492
1504,1289,2269
1505,1259,2248
1506,1289,2334
1507,1247,2298
1508,1134,2139
1509,1044,2012
1510,1031,2010
1511,1044,2086
1512,1031,2204
1513,969,2310
1514,876,2334
1515,779,2240
1516,722,2139
1517,711,2130
1518,722,2204
1519,719,2260
1520,722,2269
1521,742,2242
1522,773,2204
1523,768,2156
1524,722,2139
1525,671,2186
1526,670,2269
1527,703,2309
1528,722,2269
1529,715,2207
1530,722,2204
1531,758,2256
1532,773,2269
1533,768,2168
1534,825,2010
1535,1015,1932
1536,1289,2010
1537,1563,2130
1538,1804,2139
1539,1970,2004
1540,1959,1815
1541,1730,1557
1542,1392,1102
1543,1061,393
1544,773,-389
1545,531,-1040
1546,309,-1491
1547,-97,-1787
1548,-928,-1880
1549,-2053,-1718
1550,-2938,-1361
1551,-3261,-999
1552,-3247,-713
1553,-3254,-441
1554,-3247,-65
1555,-3006,394
1556,-2526,843
1557,-1962,1228
1558,-1340,1621
1559,-659,2053
1560,-52,2464
1561,346,2730
1562,619,2853
1563,893,2910
1564,1134,2982
1565,1233,3059
1566,1237,3112
1567,1253,3125
1568,1289,3112
1569,1291,3098
1570,1289,3112
1571,1335,3148
1572,1392,3177
1573,1378,3179
1574,1289,3177
1575,1210,3179
1576,1186,3177
1577,1179,3149
1578,1134,3112
1579,1062,3077
1580,1031,3047
1581,1068,2991
1582,1134,2917
1583,1171,2840
1584,1186,2788
1585,1202,2732
1586,1237,2658
1587,1277,2570
1588,1340,2528
1589,1419,2544
1590,1495,2593
1591,1544,2608
1592,1598,2593
1593,1655,2576
1594,1701,2593
1595,1730,2607
1596,1804,2593
1597,1918,2547
1598,2010,2528
1599,2032,2548
1600,2062,2593
1601,2150,2624
1602,2268,2658
1603,2347,2693
1604,2423,2723
1605,2521,2721
1606,2629,2723
1607,2714,2761
1608,2835,2853
1609,2997,2955
1610,3144,3047
1611,3232,3114
1612,3350,3177
1613,3550,3235
1614,3763,3306
1615,3888,3375
1616,3969,3436
1617,4081,3473
1618,4227,3501
1619,4343,3510
1620,4433,3501
1621,4504,3469
1622,4536,3436
1623,4497,3388
1624,4433,3306
1625,4368,3178
1626,4278,3047
1627,4128,2938
1628,3969,2853
1629,3838,2757
1630,3711,2658
1631,3524,2558
1632,3299,2464
1633,3094,2360
1634,2938,2269
1635,2775,2195
1636,2577,2139
1637,2369,2073
1638,2216,2010
1639,2097,1959
1640,1959,1945
1641,1782,1944
1642,1649,1945
1643,1586,1919
1644,1546,1880
1645,1467,1836
1646,1392,1815
1647,1342,1809
1648,1289,1815
1649,1197,1813
1650,1134,1815
1651,1129,1814
1652,1134,1815
1653,1097,1809
1654,1082,1815
1655,1115,1838
1656,1134,1880
1657,1080,1918
1658,1031,1945
1659,1048,1949
1660,1082,1945
1661,1059,1936
1662,1031,1945
1663,1065,1970
1664,1134,2010
1665,1151,2025
1666,1134,2010
1667,1157,1987
1668,1237,2010
1669,1296,2057
1670,1289,2075
1671,1246,2037
1672,1237,2010
1673,1265,2031
1674,1289,2075
1675,1283,2081
1676,1289,2075
1677,1332,2094
1678,1392,2139
1679,1410,2156
1680,1392,2139
1681,1376,2122
1682,1392,2139
1683,1407,2155
1684,1392,2139
