TIME,II,V
318,989,95
319,1046,88
320,1094,83
321,1125,83
322,1143,88
323,1161,94
324,1194,98
325,1236,101
326,1273,102
327,1289,102
328,1287,101
329,1278,99
330,1276,98
331,1277,97
332,1269,98
333,1244,101
334,1209,105
335,1170,107
336,1124,107
337,1056,105
338,963,102
339,864,100
340,780,94
341,702,85
342,609,75
343,493,70
344,385,66
345,309,59
346,259,47
347,204,34
348,135,25
349,73,23
350,39,22
351,26,18
352,15,9
353,-7,1
354,-29,-4
355,-46,-6
356,-58,-6
357,-69,-7
358,-70,-11
359,-64,-15
360,-64,-17
361,-80,-18
362,-95,-18
363,-91,-21
364,-70,-22
365,-58,-20
366,-65,-20
367,-79,-23
368,-81,-26
369,-70,-27
370,-64,-27
371,-65,-28
372,-62,-29
373,-48,-28
374,-35,-27
375,-37,-29
376,-49,-34
377,-53,-37
378,-46,-37
379,-41,-37
380,-48,-37
381,-66,-37
382,-85,-34
383,-101,-31
384,-111,-32
385,-113,-35
386,-111,-38
387,-112,-39
388,-121,-39
389,-138,-40
390,-151,-40
391,-153,-40
392,-148,-40
393,-140,-42
394,-128,-45
395,-120,-45
396,-127,-43
397,-147,-40
398,-162,-40
399,-156,-42
400,-138,-44
401,-131,-44
402,-140,-45
403,-149,-46
404,-141,-48
405,-124,-49
406,-117,-48
407,-131,-45
408,-148,-43
409,-146,-42
410,-116,-40
411,-53,-36
412,43,-32
413,153,-29
414,245,-24
415,307,-15
416,363,-7
417,433,-2
418,499,0
419,525,2
420,508,4
421,481,0
422,480,-8
423,504,-14
424,518,-10
425,474,3
426,350,11
427,169,5
428,-2,-13
429,-96,-28
430,-102,-33
431,-87,-32
432,-130,-33
433,-235,-42
434,-323,-51
435,-346,-58
436,-329,-64
437,-332,-69
438,-360,-72
439,-376,-69
440,-361,-69
441,-347,-72
442,-363,-71
443,-383,-69
444,-373,-74
445,-362,-82
446,-392,-78
447,-426,-64
448,-382,-51
449,-264,-4
450,-142,129
451,39,321
452,468,451
453,1182,442
454,1837,328
455,1947,147
456,1393,-137
457,598,-519
458,99,-854
459,15,-958
460,43,-803
461,-50,-540
462,-163,-331
463,-123,-216
464,-5,-151
465,5,-97
466,-101,-59
467,-169,-51
468,-138,-59
469,-96,-56
470,-112,-42
471,-147,-30
472,-148,-28
473,-125,-26
474,-109,-20
475,-104,-17
476,-81,-20
477,-40,-23
478,-2,-24
479,9,-22
480,6,-19
481,14,-14
482,34,-10
483,42,-7
484,35,-2
485,35,7
486,55,14
487,82,17
488,98,21
489,104,29
490,120,40
491,155,45
492,197,46
493,225,48
494,239,56
495,253,67
496,281,74
497,317,77
498,348,78
499,368,82
500,385,86
501,407,88
502,437,92
503,466,99
504,489,107
505,506,111
506,531,113
507,570,114
508,627,116
509,689,119
510,747,124
511,790,129
512,821,132
513,854,131
514,906,134
515,966,140
516,1013,146
517,1035,146
518,1048,147
519,1074,151
520,1115,157
521,1148,156
522,1163,152
523,1174,149
524,1200,148
525,1235,148
526,1254,149
527,1246,152
528,1229,156
529,1214,157
530,1191,157
531,1145,156
532,1085,153
533,1023,146
534,958,138
535,874,130
536,775,120
537,675,106
538,586,91
539,496,79
540,400,70
541,316,62
542,269,53
543,243,45
544,204,41
545,144,37
546,102,33
547,89,28
548,71,26
549,27,26
550,-6,25
551,-3,22
552,6,17
553,-20,15
554,-60,15
555,-70,14
556,-44,9
557,-20,2
558,-9,-2
559,7,-3
560,38,-4
561,59,-6
562,52,-8
563,31,-9
564,30,-8
565,53,-10
566,76,-14
567,82,-17
568,83,-20
569,94,-20
570,99,-21
571,92,-22
572,88,-22
573,98,-22
574,99,-22
575,77,-24
576,59,-28
577,69,-32
578,83,-32
579,76,-29
580,59,-29
581,54,-34
582,52,-38
583,29,-37
584,-6,-33
585,-32,-31
586,-48,-31
587,-59,-31
588,-60,-31
589,-51,-31
590,-52,-31
591,-72,-31
592,-91,-31
593,-86,-32
594,-66,-35
595,-60,-37
596,-71,-38
597,-82,-38
598,-85,-38
599,-87,-38
600,-93,-39
601,-105,-41
602,-116,-43
603,-117,-43
604,-92,-40
605,-30,-36
606,62,-35
607,161,-35
608,245,-32
609,310,-22
610,373,-7
611,445,3
612,517,1
613,568,-4
614,588,-4
615,585,-1
616,579,-4
617,588,-13
618,602,-12
619,584,4
620,489,19
621,320,12
622,143,-13
623,32,-35
624,4,-37
625,4,-28
626,-35,-23
627,-121,-33
628,-204,-48
629,-248,-57
630,-254,-60
631,-260,-58
632,-284,-58
633,-310,-58
634,-311,-62
635,-304,-63
636,-320,-57
637,-346,-48
638,-349,-52
639,-347,-63
640,-387,-59
641,-446,-44
642,-431,-33
643,-330,6
644,-216,133
645,-67,325
646,286,462
647,899,464
648,1489,361
649,1627,194
650,1190,-73
651,517,-448
652,62,-796
653,-47,-928
654,-25,-801
655,-71,-546
656,-136,-329
657,-101,-206
658,-6,-144
659,13,-97
660,-62,-59
661,-128,-43
662,-135,-46
663,-120,-48
664,-121,-39
665,-123,-28
666,-111,-24
667,-91,-24
668,-65,-22
669,-35,-18
670,-5,-12
671,14,-6
672,37,-1
673,62,2
674,78,7
675,81,13
676,89,18
677,113,20
678,141,24
679,157,31
680,164,40
681,172,45
682,187,47
683,208,51
684,242,56
685,279,64
686,302,72
687,313,81
688,345,87
689,400,88
690,444,88
691,454,92
692,461,99
693,496,105
694,545,106
695,574,105
696,586,107
697,605,114
698,639,121
699,667,123
700,691,122
701,727,121
702,784,123
703,842,125
704,885,124
705,917,122
706,956,124
707,1005,130
708,1050,136
709,1076,137
710,1101,135
711,1138,136
712,1186,141
713,1222,146
714,1244,147
715,1259,145
716,1282,145
717,1313,149
718,1348,150
719,1368,147
720,1366,147
721,1351,152
722,1347,158
723,1354,159
724,1345,158
725,1299,157
726,1233,154
727,1172,146
728,1114,138
729,1038,133
730,940,127
731,838,116
732,752,102
733,680,92
734,613,84
735,542,75
736,470,64
737,403,55
738,349,51
739,302,47
740,258,40
741,218,30
742,192,23
743,178,21
744,163,20
745,132,16
746,94,12
747,66,10
748,66,10
749,78,7
750,84,3
751,73,0
752,60,1
753,51,1
754,44,-1
755,40,-2
756,50,-1
757,68,-1
758,72,-2
759,52,-4
760,30,-5
761,25,-5
762,28,-6
763,21,-7
764,9,-8
765,6,-7
766,7,-9
767,-1,-12
768,-19,-16
769,-29,-17
770,-27,-16
771,-26,-17
772,-35,-18
773,-49,-18
774,-55,-18
775,-56,-20
776,-66,-20
777,-81,-19
778,-80,-17
779,-60,-19
780,-47,-21
781,-56,-22
782,-67,-23
783,-58,-24
784,-38,-25
785,-29,-24
786,-33,-23
787,-31,-23
788,-19,-22
789,-8,-19
790,-3,-17
791,0,-20
792,3,-25
793,-1,-28
794,-13,-27
795,-23,-24
796,-17,-24
797,2,-24
798,25,-24
799,52,-21
800,98,-15
801,168,-9
802,240,-5
803,299,1
804,355,9
805,434,20
806,533,29
807,615,31
808,643,29
809,618,26
810,583,25
811,591,25
812,646,22
813,681,21
814,610,24
815,420,24
816,196,12
817,53,-11
818,24,-27
819,37,-25
820,5,-18
821,-85,-21
822,-174,-32
823,-223,-42
824,-243,-47
825,-265,-52
826,-281,-55
827,-277,-54
828,-263,-56
829,-275,-57
830,-309,-50
831,-318,-43
832,-282,-53
833,-253,-72
834,-281,-68
835,-328,-44
836,-310,-30
837,-224,-14
838,-139,75
839,-37,258
840,239,448
841,770,531
842,1345,480
843,1571,340
844,1275,128
845,720,-173
846,326,-524
847,220,-791
848,179,-844
849,15,-681
850,-169,-436
851,-175,-247
852,-30,-149
853,60,-97
854,-3,-54
855,-117,-27
856,-162,-22
857,-138,-24
858,-115,-19
859,-124,-10
860,-143,-4
861,-146,-1
862,-130,4
863,-114,10
864,-101,14
865,-87,15
866,-68,14
867,-49,15
868,-30,19
869,-8,24
870,13,28
871,29,32
872,47,34
873,68,35
874,85,38
875,98,46
876,124,55
877,162,58
878,192,57
879,201,56
880,214,60
881,256,69
882,318,78
883,366,83
884,389,87
885,401,93
886,426,101
887,467,107
888,520,107
889,570,104
890,610,107
891,636,116
892,668,125
893,716,128
894,783,126
895,846,124
896,891,123
897,918,121
898,954,120
899,1013,121
900,1090,123
901,1157,123
902,1205,120
903,1247,118
904,1309,116
905,1381,114
906,1442,113
907,1480,116
908,1518,119
909,1571,118
910,1633,112
911,1676,107
912,1702,108
913,1723,113
914,1758,115
915,1796,110
916,1830,105
917,1845,103
918,1843,104
919,1823,106
920,1795,105
921,1753,105
922,1700,104
923,1635,100
924,1574,91
925,1516,80
926,1460,70
927,1388,63
928,1304,54
929,1226,41
930,1183,28
931,1157,20
932,1125,13
933,1079,6
934,1056,-5
935,1063,-15
936,1081,-23
937,1083,-28
938,1098,-33
939,1140,-39
940,1196,-44
941,1228,-48
942,1254,-54
943,1295,-61
944,1355,-67
945,1397,-70
946,1415,-72
947,1427,-75
948,1466,-82
949,1524,-88
950,1579,-90
951,1611,-90
952,1634,-92
953,1654,-98
954,1680,-102
955,1706,-103
956,1744,-104
957,1787,-107
958,1823,-111
959,1831,-112
960,1835,-112
961,1850,-113
962,1877,-116
963,1888,-117
964,1881,-117
965,1870,-118
966,1881,-121
967,1898,-122
968,1907,-122
969,1895,-123
970,1886,-127
971,1886,-131
972,1897,-132
973,1901,-129
974,1907,-128
975,1916,-131
976,1932,-136
977,1943,-138
978,1964,-137
979,1989,-138
980,2017,-142
981,2023,-144
982,2024,-145
983,2032,-146
984,2066,-149
985,2099,-154
986,2122,-157
987,2124,-158
988,2137,-159
989,2161,-161
990,2193,-165
991,2198,-166
992,2185,-166
993,2180,-164
994,2233,-160
995,2322,-155
996,2407,-149
997,2468,-143
998,2552,-135
999,2672,-125
1000,2808,-120
1001,2915,-119
1002,3006,-119
1003,3073,-117
1004,3104,-120
1005,3096,-127
1006,3109,-133
1007,3153,-130
1008,3165,-122
1009,3051,-120
1010,2846,-132
1011,2662,-153
1012,2593,-170
1013,2596,-175
1014,2591,-173
1015,2524,-172
1016,2441,-178
1017,2386,-189
1018,2381,-198
1019,2378,-202
1020,2366,-201
1021,2351,-202
1022,2368,-208
1023,2383,-211
1024,2376,-206
1025,2348,-198
1026,2349,-202
1027,2361,-212
1028,2349,-214
1029,2293,-202
1030,2267,-193
1031,2315,-184
1032,2413,-137
1033,2493,-7
1034,2627,192
1035,2979,361
1036,3575,399
1037,4081,301
1038,4103,127
1039,3635,-103
1040,3126,-418
1041,2908,-762
1042,2864,-965
1043,2688,-916
1044,2395,-697
1045,2229,-481
1046,2301,-344
1047,2432,-258
1048,2443,-197
1049,2335,-165
1050,2239,-158
1051,2212,-149
1052,2226,-136
1053,2219,-132
1054,2195,-134
1055,2175,-131
1056,2174,-122
1057,2155,-119
1058,2112,-118
1059,2054,-113
1060,2019,-105
1061,1996,-99
1062,1980,-98
1063,1959,-94
1064,1940,-90
1065,1911,-86
1066,1877,-83
1067,1833,-80
1068,1801,-75
1069,1774,-67
1070,1751,-58
1071,1725,-50
1072,1718,-45
1073,1723,-43
1074,1728,-39
1075,1710,-33
1076,1697,-26
1077,1693,-20
1078,1697,-12
1079,1688,-3
1080,1689,4
1081,1698,8
1082,1700,12
1083,1673,18
1084,1649,26
1085,1651,32
1086,1680,36
1087,1692,41
1088,1688,47
1089,1681,52
1090,1699,57
1091,1731,64
1092,1773,70
1093,1806,76
1094,1832,79
1095,1846,82
1096,1860,86
1097,1872,92
1098,1888,99
1099,1902,104
1100,1922,106
1101,1942,105
1102,1962,103
1103,1967,103
1104,1963,106
1105,1962,111
1106,1987,114
1107,2019,112
1108,2028,110
1109,1995,114
1110,1947,123
1111,1903,132
1112,1859,135
1113,1802,133
1114,1741,132
1115,1676,133
1116,1588,135
1117,1463,134
1118,1336,129
1119,1236,122
1120,1153,115
1121,1054,110
1122,940,105
1123,834,100
1124,754,93
1125,689,81
1126,627,69
1127,559,59
1128,486,56
1129,412,57
1130,352,55
1131,303,48
1132,256,41
1133,199,38
1134,145,38
1135,101,39
1136,64,42
1137,23,48
1138,-11,53
1139,-26,53
1140,-20,49
1141,-19,47
1142,-46,50
1143,-93,53
1144,-128,56
1145,-137,57
1146,-134,59
1147,-151,63
1148,-192,68
1149,-236,71
1150,-262,71
1151,-272,71
1152,-284,73
1153,-310,77
1154,-347,80
1155,-376,77
1156,-386,73
1157,-388,72
1158,-407,77
1159,-437,81
1160,-450,80
1161,-439,75
1162,-434,71
1163,-457,71
1164,-490,74
1165,-505,73
1166,-507,69
1167,-523,65
1168,-558,65
1169,-592,68
1170,-608,70
1171,-609,66
1172,-610,58
1173,-617,52
1174,-626,50
1175,-635,51
1176,-636,50
1177,-629,45
1178,-615,38
1179,-596,33
1180,-574,31
1181,-550,29
1182,-525,24
1183,-499,18
1184,-470,16
1185,-433,17
1186,-383,15
1187,-313,9
1188,-226,7
1189,-129,11
1190,-37,17
1191,47,18
1192,122,21
1193,194,29
1194,263,40
1195,330,46
1196,385,47
1197,412,48
1198,398,49
1199,352,46
1200,300,38
1201,267,34
1202,230,41
1203,128,55
1204,-75,60
1205,-331,48
1206,-534,31
1207,-631,22
1208,-653,25
1209,-671,28
1210,-708,22
1211,-755,7
1212,-794,-7
1213,-830,-14
1214,-830,-16
1215,-777,-18
1216,-669,-24
1217,-552,-30
1218,-436,-40
1219,-321,-47
1220,-171,-52
1221,25,-60
1222,277,-81
1223,541,-108
1224,808,-122
1225,1113,-124
1226,1513,-125
1227,1958,-87
1228,2391,42
1229,2884,230
1230,3590,352
1231,4408,330
1232,4957,201
1233,4943,18
1234,4543,-240
1235,4199,-588
1236,4150,-915
1237,4226,-1059
1238,4194,-974
1239,4083,-768
1240,4131,-573
1241,4400,-450
1242,4696,-386
1243,4806,-348
1244,4771,-321
1245,4733,-304
1246,4730,-297
1247,4669,-293
1248,4540,-280
1249,4415,-260
1250,4350,-243
1251,4290,-233
1252,4201,-224
1253,4087,-215
1254,4008,-204
1255,3955,-194
1256,3913,-185
1257,3839,-176
1258,3747,-167
1259,3641,-157
1260,3543,-147
1261,3435,-135
1262,3338,-123
1263,3246,-111
1264,3169,-101
1265,3086,-90
1266,3017,-80
1267,2950,-71
1268,2886,-63
1269,2804,-53
1270,2733,-43
1271,2668,-34
1272,2615,-26
1273,2546,-19
1274,2487,-13
1275,2444,-7
1276,2427,-3
1277,2404,2
1278,2386,5
1279,2376,6
1280,2399,5
1281,2424,7
1282,2438,12
1283,2428,15
1284,2447,13
1285,2512,9
1286,2622,8
1287,2718,14
1288,2782,20
1289,2828,21
1290,2912,17
1291,3025,16
1292,3135,21
1293,3202,27
1294,3252,27
1295,3306,22
1296,3365,17
1297,3401,15
1298,3408,15
1299,3399,16
1300,3378,19
1301,3336,24
1302,3269,30
1303,3187,33
1304,3095,34
1305,2989,38
1306,2853,47
1307,2686,59
1308,2481,71
1309,2244,80
1310,1966,90
1311,1653,102
1312,1299,118
1313,910,135
1314,470,151
1315,-7,166
1316,-513,183
1317,-1016,200
1318,-1501,219
1319,-1936,236
1320,-2320,253
1321,-2677,270
1322,-3068,287
1323,-3499,301
1324,-3932,314
1325,-4323,328
1326,-4700,348
1327,-5099,372
1328,-5526,398
1329,-5929,420
1330,-6284,440
1331,-6582,458
1332,-6843,471
1333,-7061,478
1334,-7235,480
1335,-7339,478
1336,-7373,474
1337,-7341,469
1338,-7291,464
1339,-7235,458
1340,-7179,451
1341,-7090,443
1342,-6983,436
1343,-6864,429
1344,-6768,421
1345,-6680,412
1346,-6602,407
1347,-6497,406
1348,-6375,405
1349,-6222,396
1350,-6070,383
1351,-5912,370
1352,-5770,360
1353,-5619,351
1354,-5475,342
1355,-5324,334
1356,-5197,326
1357,-5073,318
1358,-4970,311
1359,-4863,304
1360,-4773,297
1361,-4679,290
1362,-4594,286
1363,-4488,286
1364,-4384,286
1365,-4277,282
1366,-4196,277
1367,-4117,273
1368,-4044,274
1369,-3958,273
1370,-3888,270
1371,-3822,265
1372,-3761,262
1373,-3676,261
1374,-3591,258
1375,-3510,250
1376,-3451,242
1377,-3378,236
1378,-3283,231
1379,-3169,223
1380,-3077,215
1381,-2996,207
1382,-2905,201
1383,-2761,196
1384,-2597,195
1385,-2443,199
1386,-2337,205
1387,-2245,211
1388,-2154,217
1389,-2044,223
1390,-1942,229
1391,-1846,232
1392,-1779,235
1393,-1740,236
1394,-1745,232
1395,-1753,224
1396,-1738,219
1397,-1701,222
1398,-1724,228
1399,-1846,225
1400,-2046,213
1401,-2211,195
1402,-2291,183
1403,-2299,179
1404,-2318,180
1405,-2383,177
1406,-2486,168
1407,-2573,156
1408,-2616,147
1409,-2616,146
1410,-2616,150
1411,-2620,152
1412,-2633,145
1413,-2640,139
1414,-2656,145
1415,-2660,154
1416,-2657,149
1417,-2663,138
1418,-2722,142
1419,-2796,160
1420,-2828,170
1421,-2776,182
1422,-2698,256
1423,-2595,426
1424,-2383,635
1425,-1930,767
1426,-1358,761
1427,-1033,641
1428,-1283,456
1429,-1954,201
1430,-2583,-123
1431,-2886,-428
1432,-3075,-557
1433,-3421,-449
1434,-3881,-207
1435,-4154,7
1436,-4176,134
1437,-4154,211
1438,-4311,273
1439,-4579,312
1440,-4786,326
1441,-4854,332
1442,-4900,344
1443,-5007,359
1444,-5157,374
1445,-5255,387
1446,-5307,401
1447,-5351,409
1448,-5403,416
1449,-5428,423
1450,-5425,430
1451,-5401,433
1452,-5352,433
1453,-5240,431
1454,-5085,426
1455,-4915,419
1456,-4755,414
1457,-4588,410
1458,-4425,407
1459,-4257,401
1460,-4081,394
1461,-3876,383
1462,-3660,372
1463,-3445,362
1464,-3250,356
1465,-3060,353
1466,-2879,352
1467,-2696,346
1468,-2518,338
1469,-2332,330
1470,-2150,326
1471,-1977,326
1472,-1833,326
1473,-1693,320
1474,-1533,313
1475,-1335,304
1476,-1132,295
1477,-958,287
1478,-825,281
1479,-692,276
1480,-528,271
1481,-331,261
1482,-138,251
1483,23,244
1484,156,239
1485,298,232
1486,475,224
1487,676,216
1488,863,213
1489,1023,209
1490,1172,201
1491,1325,188
1492,1473,176
1493,1606,171
1494,1729,169
1495,1851,161
1496,1955,147
1497,2023,132
1498,2063,124
1499,2103,119
1500,2155,115
1501,2203,109
1502,2218,104
1503,2187,104
1504,2124,105
1505,2048,104
1506,1971,101
1507,1891,95
1508,1802,90
1509,1692,85
1510,1569,81
1511,1446,75
1512,1347,69
1513,1274,62
1514,1209,57
1515,1118,55
1516,999,54
1517,876,53
1518,791,50
1519,740,48
1520,701,48
1521,652,49
1522,609,50
1523,579,48
1524,559,47
1525,530,47
1526,506,50
1527,498,53
1528,504,53
1529,501,50
1530,487,47
1531,463,47
1532,440,49
1533,421,51
1534,415,50
1535,417,46
1536,415,41
1537,407,35
1538,411,27
1539,433,17
1540,453,9
1541,452,5
1542,443,5
1543,439,3
1544,432,-3
1545,398,-8
1546,340,-7
1547,280,2
1548,247,13
1549,246,16
1550,268,2
1551,288,-22
1552,279,-45
1553,233,-55
1554,175,-49
1555,133,-33
1556,123,-18
1557,138,-12
1558,169,-19
1559,202,-33
1560,229,-46
1561,245,-52
1562,256,-54
1563,262,-52
1564,263,-50
1565,257,-46
1566,256,-43
1567,268,-44
1568,296,-50
1569,322,-58
1570,335,-65
1571,325,-70
1572,308,-72
1573,291,-75
1574,284,-82
1575,284,-91
1576,298,-97
1577,335,-98
1578,405,-97
1579,499,-97
1580,602,-98
1581,700,-95
1582,798,-89
1583,912,-85
1584,1051,-86
1585,1193,-89
1586,1302,-91
1587,1351,-91
1588,1353,-91
1589,1351,-97
1590,1378,-113
1591,1427,-128
1592,1446,-131
1593,1381,-124
1594,1226,-126
1595,1036,-149
1596,891,-179
1597,830,-195
1598,833,-196
1599,838,-198
1600,808,-212
1601,748,-233
1602,705,-251
1603,681,-261
1604,668,-264
1605,652,-261
1606,652,-259
1607,664,-253
1608,675,-250
1609,668,-247
1610,667,-246
1611,697,-250
1612,756,-264
1613,793,-280
1614,807,-285
1615,868,-281
1616,1046,-266
1617,1279,-201
1618,1499,-48
1619,1819,138
1620,2427,229
1621,3182,165
1622,3611,2
1623,3406,-214
1624,2831,-524
1625,2383,-922
1626,2236,-1257
1627,2168,-1351
1628,1989,-1202
1629,1780,-968
1630,1715,-794
1631,1786,-701
1632,1834,-648
1633,1752,-607
1634,1608,-584
1635,1516,-580
1636,1498,-587
1637,1469,-589
1638,1390,-582
1639,1305,-569
1640,1271,-553
1641,1267,-534
1642,1251,-511
1643,1203,-490
1644,1165,-471
1645,1142,-451
1646,1126,-428
1647,1083,-406
1648,1025,-388
1649,975,-368
1650,949,-349
1651,918,-329
1652,877,-311
1653,843,-292
1654,853,-274
1655,889,-252
1656,907,-230
1657,877,-210
1658,833,-195
1659,823,-182
1660,866,-166
1661,926,-146
1662,971,-127
1663,1001,-113
1664,1041,-104
1665,1093,-95
1666,1140,-83
1667,1170,-69
1668,1202,-56
1669,1233,-46
1670,1241,-36
1671,1214,-22
1672,1181,-4
1673,1165,14
1674,1148,28
1675,1097,38
1676,1024,49
1677,954,64
1678,895,80
1679,833,94
1680,767,106
1681,705,120
1682,649,135
1683,599,146
1684,560,153
1685,537,156
1686,515,163
1687,469,174
1688,395,182
1689,308,187
1690,227,192
1691,156,200
1692,78,207
1693,-17,211
1694,-130,213
1695,-244,218
1696,-349,227
1697,-443,236
1698,-532,241
1699,-618,242
1700,-700,239
1701,-780,232
1702,-869,228
1703,-976,226
1704,-1095,222
1705,-1203,214
1706,-1286,205
1707,-1350,199
1708,-1417,194
1709,-1490,186
1710,-1552,176
1711,-1584,167
1712,-1598,163
1713,-1621,161
1714,-1669,157
1715,-1720,151
1716,-1749,150
1717,-1742,154
1718,-1724,155
1719,-1718,150
1720,-1738,145
1721,-1761,146
1722,-1773,151
1723,-1766,153
1724,-1760,150
1725,-1758,147
1726,-1754,147
1727,-1735,149
1728,-1713,150
1729,-1700,149
1730,-1702,147
1731,-1692,145
1732,-1662,144
1733,-1625,142
1734,-1622,141
1735,-1641,139
1736,-1647,138
1737,-1613,136
1738,-1576,134
1739,-1568,131
1740,-1589,128
1741,-1599,126
1742,-1598,125
1743,-1597,125
1744,-1617,123
1745,-1645,120
1746,-1682,119
1747,-1721,121
1748,-1768,124
1749,-1810,126
1750,-1853,127
1751,-1886,126
1752,-1915,126
1753,-1943,125
1754,-1989,127
1755,-2041,129
1756,-2079,131
1757,-2079,131
1758,-2053,130
1759,-2014,129
1760,-1978,128
1761,-1937,125
1762,-1894,122
1763,-1853,122
1764,-1822,124
1765,-1786,124
1766,-1737,118
1767,-1675,110
1768,-1623,107
1769,-1595,111
1770,-1585,114
1771,-1568,111
1772,-1533,106
1773,-1468,102
1774,-1371,101
1775,-1238,98
1776,-1091,93
1777,-952,89
1778,-842,87
1779,-743,87
1780,-637,88
1781,-508,92
1782,-393,98
1783,-331,101
1784,-343,96
1785,-375,84
1786,-367,68
1787,-308,60
1788,-284,65
1789,-368,77
1790,-559,81
1791,-755,68
1792,-873,45
1793,-897,27
1794,-893,24
1795,-921,27
1796,-1001,28
1797,-1093,23
1798,-1157,17
1799,-1196,17
1800,-1247,22
1801,-1308,27
1802,-1354,25
1803,-1383,24
1804,-1435,32
1805,-1503,43
1806,-1537,45
1807,-1519,41
1808,-1516,44
1809,-1578,52
1810,-1653,53
