TIMESTAMP,II,V
157,-1426,995
158,-1451,973
159,-1468,942
160,-1483,932
161,-1489,898
162,-1491,897
163,-1497,850
164,-1496,848
165,-1506,827
166,-1500,834
167,-1515,849
168,-1512,845
169,-1519,872
170,-1516,845
171,-1516,849
172,-1514,817
173,-1503,832
174,-1497,853
175,-1486,923
176,-1481,1081
177,-1455,1433
178,-1392,2110
179,-1238,3216
180,-929,4748
181,-386,6464
182,427,7896
183,1496,8432
184,2706,7564
185,3865,5069
186,4730,1162
187,5101,-3562
188,4873,-8286
189,4093,-12218
190,2923,-14778
191,1600,-15721
192,340,-15130
193,-695,-13364
194,-1440,-10914
195,-1889,-8291
196,-2098,-5882
197,-2128,-3913
198,-2049,-2415
199,-1907,-1320
200,-1762,-511
201,-1635,82
202,-1555,525
203,-1510,813
204,-1495,1019
205,-1493,1124
206,-1483,1231
207,-1473,1304
208,-1445,1385
209,-1439,1472
210,-1426,1516
211,-1434,1590
212,-1438,1597
213,-1441,1654
214,-1439,1651
215,-1425,1693
216,-1414,1702
217,-1398,1745
218,-1397,1775
219,-1399,1815
220,-1415,1838
221,-1425,1856
222,-1435,1859
223,-1430,1856
224,-1414,1853
225,-1383,1855
226,-1352,1864
227,-1328,1876
228,-1316,1892
229,-1311,1905
230,-1312,1920
231,-1310,1934
232,-1303,1955
233,-1286,1979
234,-1268,2012
235,-1255,2044
236,-1249,2078
237,-1245,2102
238,-1242,2128
239,-1234,2149
240,-1219,2177
241,-1193,2199
242,-1162,2228
243,-1132,2248
244,-1106,2278
245,-1085,2302
246,-1066,2346
247,-1043,2390
248,-1010,2450
249,-961,2499
250,-897,2548
251,-820,2574
252,-735,2597
253,-643,2604
254,-554,2613
255,-463,2603
256,-373,2594
257,-274,2574
258,-167,2554
259,-45,2516
260,82,2477
261,213,2428
262,333,2374
263,443,2295
264,536,2204
265,621,2097
266,692,1980
267,756,1847
268,801,1717
269,829,1597
270,827,1492
271,797,1391
272,733,1304
273,642,1228
274,522,1164
275,387,1105
276,236,1065
277,79,1046
278,-84,1048
279,-243,1053
280,-400,1068
281,-544,1084
282,-679,1101
283,-799,1106
284,-914,1113
285,-1023,1113
286,-1134,1118
287,-1235,1113
288,-1329,1117
289,-1406,1121
290,-1467,1136
291,-1511,1143
292,-1547,1156
293,-1573,1156
294,-1594,1157
295,-1608,1143
296,-1617,1134
297,-1624,1122
298,-1634,1119
299,-1645,1113
300,-1660,1114
301,-1670,1114
302,-1674,1117
303,-1664,1114
304,-1647,1112
305,-1624,1106
306,-1603,1100
307,-1582,1092
308,-1563,1092
309,-1543,1099
310,-1525,1118
311,-1509,1143
312,-1503,1173
313,-1504,1202
314,-1510,1231
315,-1511,1255
316,-1506,1272
317,-1492,1276
318,-1479,1267
319,-1467,1246
320,-1467,1220
321,-1471,1189
322,-1482,1166
323,-1487,1151
324,-1494,1145
325,-1492,1135
326,-1496,1129
327,-1492,1123
328,-1496,1120
329,-1497,1106
330,-1510,1094
331,-1518,1077
332,-1537,1061
333,-1548,1034
334,-1566,1014
335,-1569,996
336,-1577,986
337,-1575,967
338,-1581,953
339,-1580,938
340,-1590,927
341,-1596,909
342,-1608,895
343,-1611,880
344,-1617,866
345,-1617,843
346,-1621,819
347,-1622,791
348,-1631,765
349,-1638,740
350,-1646,724
351,-1648,718
352,-1646,723
353,-1638,733
354,-1631,744
355,-1623,747
356,-1618,740
357,-1611,725
358,-1604,708
359,-1596,689
360,-1592,680
361,-1586,681
362,-1588,690
363,-1590,695
364,-1596,700
365,-1596,703
366,-1601,709
367,-1602,712
368,-1609,719
369,-1605,725
370,-1605,730
371,-1596,725
372,-1594,720
373,-1580,711
374,-1577,707
375,-1568,703
376,-1570,708
377,-1559,711
378,-1560,720
379,-1559,726
380,-1571,731
381,-1576,724
382,-1586,717
383,-1585,712
384,-1583,713
385,-1570,711
386,-1562,715
387,-1556,725
388,-1561,735
389,-1564,734
390,-1568,730
391,-1564,725
392,-1559,716
393,-1552,695
394,-1549,676
395,-1543,668
396,-1536,670
397,-1522,674
398,-1507,682
399,-1493,695
400,-1492,707
401,-1502,712
402,-1524,719
403,-1544,725
404,-1561,729
405,-1565,725
406,-1565,721
407,-1555,720
408,-1549,726
409,-1539,733
410,-1538,742
411,-1533,746
412,-1539,747
413,-1539,741
414,-1549,741
415,-1554,741
416,-1569,745
417,-1575,738
418,-1589,727
419,-1590,704
420,-1595,682
421,-1585,660
422,-1578,649
423,-1560,644
424,-1550,646
425,-1538,645
426,-1541,644
427,-1545,637
428,-1559,631
429,-1570,624
430,-1581,620
431,-1580,616
432,-1573,610
433,-1555,599
434,-1535,588
435,-1512,581
436,-1496,582
437,-1487,586
438,-1491,592
439,-1503,592
440,-1524,585
441,-1543,573
442,-1561,564
443,-1570,564
444,-1577,574
445,-1576,586
446,-1577,600
447,-1575,608
448,-1579,613
449,-1576,608
450,-1576,602
451,-1570,594
452,-1567,589
453,-1554,586
454,-1549,590
455,-1539,594
456,-1539,602
457,-1533,600
458,-1537,594
459,-1539,577
460,-1553,565
461,-1560,551
462,-1575,549
463,-1579,548
464,-1583,552
465,-1570,548
466,-1559,544
467,-1540,536
468,-1526,533
469,-1507,533
470,-1494,546
471,-1478,570
472,-1464,610
473,-1440,660
474,-1413,720
475,-1376,783
476,-1342,844
477,-1311,894
478,-1300,937
479,-1305,978
480,-1330,1016
481,-1361,1044
482,-1396,1053
483,-1420,1033
484,-1436,979
485,-1436,894
486,-1425,801
487,-1398,726
488,-1371,692
489,-1342,704
490,-1330,762
491,-1326,849
492,-1343,944
493,-1366,1027
494,-1402,1090
495,-1430,1126
496,-1464,1132
497,-1487,1094
498,-1514,1015
499,-1528,892
500,-1548,747
501,-1560,593
502,-1580,471
503,-1591,364
504,-1607,324
505,-1619,280
506,-1632,281
507,-1648,262
508,-1660,246
509,-1679,234
510,-1690,204
511,-1698,195
512,-1701,164
513,-1696,159
514,-1691,148
515,-1675,152
516,-1662,177
517,-1641,233
518,-1620,401
519,-1583,771
520,-1515,1513
521,-1372,2712
522,-1096,4332
523,-613,6055
524,120,7353
525,1099,7580
526,2232,6249
527,3352,3224
528,4229,-1156
529,4659,-6183
530,4506,-10973
531,3782,-14743
532,2611,-16973
533,1230,-17517
534,-128,-16550
535,-1249,-14493
536,-2045,-11857
537,-2490,-9137
538,-2663,-6687
539,-2637,-4693
540,-2521,-3165
541,-2357,-2029
542,-2205,-1168
543,-2061,-526
544,-1959,-30
545,-1881,297
546,-1843,546
547,-1827,669
548,-1825,789
549,-1835,845
550,-1827,912
551,-1827,972
552,-1804,1017
553,-1800,1095
554,-1788,1133
555,-1790,1213
556,-1793,1236
557,-1803,1289
558,-1816,1298
559,-1819,1326
560,-1820,1336
561,-1812,1361
562,-1802,1377
563,-1782,1393
564,-1767,1403
565,-1758,1414
566,-1757,1431
567,-1756,1452
568,-1757,1487
569,-1756,1531
570,-1757,1584
571,-1753,1626
572,-1755,1665
573,-1757,1692
574,-1762,1723
575,-1757,1745
576,-1754,1780
577,-1747,1809
578,-1749,1846
579,-1746,1867
580,-1755,1896
581,-1763,1913
582,-1775,1941
583,-1773,1954
584,-1768,1980
585,-1747,2000
586,-1721,2038
587,-1681,2075
588,-1644,2132
589,-1603,2190
590,-1566,2257
591,-1519,2309
592,-1468,2362
593,-1406,2406
594,-1341,2452
595,-1266,2487
596,-1191,2518
597,-1115,2538
598,-1039,2546
599,-954,2538
600,-867,2521
601,-771,2495
602,-671,2463
603,-559,2420
604,-448,2370
605,-336,2310
606,-229,2245
607,-121,2172
608,-23,2093
609,65,2001
610,136,1897
611,196,1782
612,233,1661
613,254,1532
614,247,1408
615,221,1287
616,164,1179
617,92,1076
618,-1,993
619,-94,921
620,-198,869
621,-299,816
622,-413,781
623,-528,753
624,-655,749
625,-770,746
626,-884,762
627,-979,773
628,-1068,790
629,-1141,790
630,-1215,797
631,-1286,799
632,-1358,807
633,-1421,804
634,-1479,801
635,-1531,791
636,-1578,784
637,-1619,770
638,-1656,761
639,-1690,753
640,-1719,748
641,-1743,740
642,-1766,738
643,-1790,740
644,-1814,747
645,-1835,754
646,-1852,762
647,-1861,769
648,-1865,781
649,-1861,799
650,-1856,824
651,-1845,850
652,-1836,876
653,-1825,901
654,-1816,926
655,-1803,947
656,-1797,970
657,-1788,990
658,-1788,1005
659,-1783,1003
660,-1785,995
661,-1777,984
662,-1772,980
663,-1751,976
664,-1733,978
665,-1704,973
666,-1690,962
667,-1674,938
668,-1676,918
669,-1667,902
670,-1662,903
671,-1640,908
672,-1624,920
673,-1603,923
674,-1600,919
675,-1601,902
676,-1613,882
677,-1615,858
678,-1616,840
679,-1608,828
680,-1604,826
681,-1601,828
682,-1608,837
683,-1616,843
684,-1629,844
685,-1638,835
686,-1647,819
687,-1648,799
688,-1644,784
689,-1632,777
690,-1618,784
691,-1601,799
692,-1591,818
693,-1586,828
694,-1591,825
695,-1596,806
696,-1605,778
697,-1606,749
698,-1606,727
699,-1596,711
700,-1590,703
701,-1580,695
702,-1581,688
703,-1580,674
704,-1591,664
705,-1596,652
706,-1607,646
707,-1605,636
708,-1607,631
709,-1595,623
710,-1592,623
711,-1580,623
712,-1580,629
713,-1574,629
714,-1579,626
715,-1575,616
716,-1578,606
717,-1570,594
718,-1564,589
719,-1549,586
720,-1537,587
721,-1524,586
722,-1520,588
723,-1518,594
724,-1522,607
725,-1522,624
726,-1523,642
727,-1519,652
728,-1518,649
729,-1518,630
730,-1524,602
731,-1528,573
732,-1534,550
733,-1539,535
734,-1548,528
735,-1555,527
736,-1564,528
737,-1565,527
738,-1563,530
739,-1550,535
740,-1537,547
741,-1518,557
742,-1509,567
743,-1497,570
744,-1496,571
745,-1492,565
746,-1496,562
747,-1492,557
748,-1496,553
749,-1491,541
750,-1498,527
751,-1497,506
752,-1508,490
753,-1513,476
754,-1525,473
755,-1523,476
756,-1521,487
757,-1507,498
758,-1498,512
759,-1488,520
760,-1493,526
761,-1504,528
762,-1523,529
763,-1532,528
764,-1537,528
765,-1529,528
766,-1519,528
767,-1504,520
768,-1493,508
769,-1481,490
770,-1469,472
771,-1456,455
772,-1448,447
773,-1447,446
774,-1455,453
775,-1466,461
776,-1479,467
777,-1488,470
778,-1493,468
779,-1494,462
780,-1495,452
781,-1494,439
782,-1493,429
783,-1488,426
784,-1482,434
785,-1467,454
786,-1452,488
787,-1426,534
788,-1400,591
789,-1363,660
790,-1329,743
791,-1285,833
792,-1246,916
793,-1196,963
794,-1151,955
795,-1093,872
796,-1037,723
797,-964,530
798,-885,333
799,-784,163
800,-682,43
801,-583,-33
802,-514,-73
803,-476,-99
804,-484,-119
805,-524,-139
806,-588,-158
807,-654,-171
808,-727,-172
809,-802,-154
810,-891,-119
811,-990,-72
812,-1101,-22
813,-1212,18
814,-1316,46
815,-1400,59
816,-1464,70
817,-1506,80
818,-1529,104
819,-1535,127
820,-1529,161
821,-1515,167
822,-1500,193
823,-1499,190
824,-1497,208
825,-1515,216
826,-1517,212
827,-1536,242
828,-1534,220
829,-1539,258
830,-1537,227
831,-1540,270
832,-1552,250
833,-1554,289
834,-1567,293
835,-1564,362
836,-1569,499
837,-1551,843
838,-1513,1510
839,-1396,2622
840,-1158,4148
841,-715,5842
842,-35,7216
843,896,7656
844,1992,6644
845,3110,3979
846,4029,-98
847,4548,-4959
848,4512,-9768
849,3903,-13736
850,2821,-16309
851,1481,-17264
852,126,-16693
853,-1029,-14931
854,-1870,-12445
855,-2373,-9725
856,-2594,-7168
857,-2612,-5018
858,-2519,-3352
859,-2375,-2116
860,-2230,-1207
861,-2097,-526
862,-1997,-18
863,-1922,343
864,-1874,599
865,-1835,756
866,-1810,879
867,-1797,955
868,-1789,1016
869,-1792,1070
870,-1795,1084
871,-1806,1127
872,-1818,1120
873,-1825,1162
874,-1838,1154
875,-1833,1186
876,-1832,1183
877,-1806,1208
878,-1787,1225
879,-1756,1259
880,-1743,1288
881,-1725,1319
882,-1720,1341
883,-1708,1358
884,-1702,1375
885,-1690,1388
886,-1689,1400
887,-1690,1404
888,-1703,1406
889,-1715,1409
890,-1729,1425
891,-1731,1452
892,-1728,1492
893,-1716,1529
894,-1702,1560
895,-1685,1577
896,-1671,1587
897,-1659,1591
898,-1647,1600
899,-1633,1612
900,-1616,1628
901,-1597,1642
902,-1578,1658
903,-1556,1671
904,-1534,1687
905,-1509,1700
906,-1481,1721
907,-1448,1746
908,-1410,1780
909,-1365,1811
910,-1314,1844
911,-1255,1870
912,-1192,1896
913,-1121,1916
914,-1047,1938
915,-964,1951
916,-877,1958
917,-777,1943
918,-675,1916
919,-566,1871
920,-457,1824
921,-335,1769
922,-210,1719
923,-75,1658
924,55,1588
925,183,1495
926,290,1389
927,382,1270
928,452,1154
929,518,1041
930,570,941
931,611,847
932,629,765
933,625,688
934,586,625
935,517,570
936,421,529
937,315,496
938,198,472
939,80,447
940,-43,424
941,-165,402
942,-291,378
943,-414,350
944,-538,326
945,-653,315
946,-765,320
947,-867,336
948,-964,366
949,-1049,402
950,-1125,437
951,-1182,454
952,-1231,462
953,-1272,462
954,-1316,456
955,-1360,440
956,-1411,425
957,-1462,410
958,-1512,398
959,-1546,380
960,-1573,369
961,-1587,367
962,-1596,375
963,-1597,381
964,-1602,389
965,-1608,394
966,-1621,397
967,-1632,397
968,-1647,404
969,-1659,419
970,-1673,436
971,-1681,446
972,-1688,446
973,-1690,439
974,-1687,432
975,-1675,433
976,-1659,451
977,-1638,484
978,-1618,526
979,-1596,564
980,-1576,589
981,-1554,594
982,-1537,583
983,-1524,559
984,-1520,530
985,-1514,499
986,-1506,469
987,-1481,439
988,-1441,412
989,-1383,389
990,-1326,372
991,-1275,360
992,-1251,349
993,-1242,336
994,-1259,318
995,-1278,293
996,-1305,269
997,-1315,250
998,-1327,239
999,-1326,233
1000,-1333,234
1001,-1331,234
1002,-1341,235
1003,-1346,227
1004,-1359,215
1005,-1362,197
1006,-1370,177
1007,-1373,154
1008,-1385,136
1009,-1394,125
1010,-1412,121
1011,-1425,117
1012,-1439,114
1013,-1441,110
1014,-1439,102
1015,-1431,88
1016,-1425,73
1017,-1416,59
1018,-1409,44
1019,-1398,29
1020,-1387,16
1021,-1374,7
1022,-1365,3
1023,-1359,0
1024,-1356,-1
1025,-1352,-8
1026,-1344,-21
1027,-1328,-45
1028,-1308,-75
1029,-1281,-110
1030,-1251,-143
1031,-1217,-169
1032,-1188,-188
1033,-1162,-199
1034,-1149,-201
1035,-1145,-189
1036,-1153,-174
1037,-1161,-162
1038,-1172,-159
1039,-1173,-155
1040,-1166,-152
1041,-1140,-137
1042,-1104,-105
1043,-1053,-44
1044,-999,30
1045,-933,111
1046,-870,186
1047,-802,247
1048,-738,273
1049,-668,244
1050,-607,152
1051,-544,7
1052,-485,-174
1053,-412,-364
1054,-333,-530
1055,-246,-652
1056,-167,-736
1057,-108,-796
1058,-84,-843
1059,-96,-881
1060,-140,-917
1061,-199,-946
1062,-262,-962
1063,-318,-955
1064,-374,-931
1065,-435,-895
1066,-513,-850
1067,-607,-799
1068,-718,-755
1069,-828,-727
1070,-930,-712
1071,-1007,-703
1072,-1059,-700
1073,-1086,-704
1074,-1095,-708
1075,-1089,-707
1076,-1080,-697
1077,-1070,-692
1078,-1063,-669
1079,-1061,-663
1080,-1053,-633
1081,-1046,-639
1082,-1019,-630
1083,-1003,-634
1084,-967,-652
1085,-956,-650
1086,-938,-686
1087,-942,-671
1088,-943,-703
1089,-944,-686
1090,-941,-701
1091,-934,-667
1092,-933,-619
1093,-928,-487
1094,-923,-211
1095,-885,330
1096,-780,1231
1097,-545,2519
1098,-127,4049
1099,515,5467
1100,1385,6252
1101,2428,5891
1102,3511,4080
1103,4448,868
1104,5037,-3320
1105,5127,-7814
1106,4663,-11890
1107,3718,-14950
1108,2474,-16635
1109,1165,-16857
1110,-7,-15782
1111,-907,-13766
1112,-1490,-11264
1113,-1778,-8719
1114,-1839,-6469
1115,-1746,-4680
1116,-1571,-3349
1117,-1363,-2378
1118,-1174,-1655
1119,-1024,-1117
1120,-922,-709
1121,-854,-437
1122,-803,-246
1123,-764,-153
1124,-717,-82
1125,-691,-32
1126,-663,2
1127,-676,62
1128,-687,75
1129,-719,136
1130,-734,127
1131,-735,166
1132,-719,141
1133,-689,168
1134,-666,163
1135,-648,198
1136,-651,220
1137,-657,261
1138,-665,282
1139,-652,301
1140,-620,307
1141,-569,318
1142,-515,331
1143,-472,352
1144,-455,376
1145,-462,402
1146,-484,425
1147,-506,441
1148,-514,453
1149,-508,461
1150,-493,468
1151,-479,477
1152,-473,489
1153,-472,499
1154,-469,507
1155,-456,511
1156,-428,513
1157,-389,515
1158,-348,524
1159,-318,544
1160,-302,571
1161,-303,600
1162,-306,626
1163,-307,648
1164,-288,662
1165,-252,669
1166,-189,668
1167,-112,661
1168,-14,644
1169,87,618
1170,194,586
1171,289,558
1172,372,535
1173,438,516
1174,499,500
1175,565,478
1176,651,439
1177,763,374
1178,898,287
1179,1046,187
1180,1193,80
1181,1333,-35
1182,1463,-158
1183,1586,-288
1184,1699,-428
1185,1801,-572
1186,1884,-707
1187,1947,-822
1188,1987,-917
1189,2007,-994
1190,2003,-1054
1191,1977,-1095
1192,1925,-1115
1193,1853,-1116
1194,1767,-1096
1195,1674,-1059
1196,1576,-1013
1197,1468,-962
1198,1342,-905
1199,1196,-843
1200,1037,-779
1201,877,-720
1202,733,-669
1203,610,-623
1204,516,-585
1205,442,-548
1206,392,-513
1207,346,-476
1208,313,-449
1209,277,-433
1210,244,-432
1211,195,-431
1212,145,-431
1213,86,-423
1214,35,-413
1215,-19,-396
1216,-55,-389
1217,-79,-388
1218,-84,-397
1219,-86,-402
1220,-79,-407
1221,-71,-403
1222,-54,-394
1223,-34,-374
1224,-7,-349
1225,14,-322
1226,20,-296
1227,6,-271
1228,-14,-253
1229,-27,-242
1230,-18,-235
1231,10,-226
1232,47,-216
1233,73,-204
1234,83,-196
1235,81,-192
1236,78,-194
1237,79,-197
1238,85,-197
1239,94,-189
1240,103,-177
1241,116,-162
1242,143,-155
1243,182,-153
1244,230,-160
1245,271,-166
1246,303,-176
1247,328,-190
1248,357,-217
1249,390,-250
1250,431,-292
1251,470,-328
1252,498,-356
1253,509,-366
1254,510,-369
1255,504,-368
1256,500,-373
1257,497,-388
1258,497,-414
1259,498,-448
1260,499,-484
1261,498,-513
1262,497,-532
1263,496,-541
1264,499,-547
1265,508,-552
1266,526,-564
1267,549,-578
1268,578,-593
1269,604,-601
1270,627,-600
1271,642,-589
1272,658,-566
1273,675,-527
1274,693,-470
1275,703,-394
1276,705,-310
1277,703,-226
1278,707,-161
1279,727,-127
1280,775,-143
1281,849,-217
1282,945,-358
1283,1045,-551
1284,1150,-778
1285,1257,-996
1286,1368,-1175
1287,1470,-1289
1288,1561,-1348
1289,1627,-1369
1290,1667,-1385
1291,1674,-1403
1292,1662,-1434
1293,1627,-1458
1294,1569,-1467
1295,1475,-1439
1296,1355,-1383
1297,1219,-1305
1298,1094,-1223
1299,988,-1145
1300,914,-1088
1301,857,-1057
1302,807,-1047
1303,754,-1048
1304,707,-1050
1305,677,-1048
1306,673,-1040
1307,688,-1027
1308,712,-1016
1309,727,-1014
1310,730,-1014
1311,716,-1016
1312,701,-999
1313,679,-978
1314,672,-937
1315,661,-892
1316,677,-872
1317,692,-849
1318,731,-883
1319,758,-884
1320,775,-931
1321,765,-920
1322,729,-945
1323,692,-925
1324,664,-926
1325,670,-887
1326,708,-805
1327,783,-598
1328,893,-178
1329,1059,566
1330,1318,1661
1331,1718,3004
1332,2320,4287
1333,3139,5070
1334,4141,4876
1335,5194,3422
1336,6118,715
1337,6695,-2897
1338,6766,-6866
1339,6265,-10572
1340,5283,-13489
1341,4010,-15258
1342,2693,-15745
1343,1533,-15015
1344,667,-13329
1345,123,-11070
1346,-141,-8671
1347,-208,-6485
1348,-149,-4728
1349,-17,-3428
1350,151,-2524
1351,332,-1890
1352,504,-1447
1353,654,-1127
1354,756,-896
1355,812,-740
1356,828,-602
1357,829,-509
1358,842,-411
1359,870,-351
1360,925,-303
1361,969,-266
1362,1000,-241
1363,988,-202
1364,950,-184
1365,899,-153
1366,861,-150
1367,851,-141
1368,874,-141
1369,913,-129
1370,952,-117
1371,967,-102
1372,959,-94
1373,927,-87
1374,898,-85
1375,873,-80
1376,871,-71
1377,872,-51
1378,879,-24
1379,874,8
1380,868,39
1381,858,64
1382,856,83
1383,852,104
1384,851,130
1385,847,163
1386,856,200
1387,879,232
1388,924,254
1389,981,266
1390,1044,268
1391,1101,265
1392,1158,258
1393,1212,255
1394,1267,256
1395,1309,266
1396,1333,290
1397,1328,331
1398,1311,378
1399,1288,419
1400,1284,442
1401,1297,449
1402,1337,436
1403,1390,413
1404,1464,385
1405,1551,362
1406,1661,334
1407,1776,294
1408,1901,232
1409,2020,146
1410,2143,39
1411,2258,-79
1412,2380,-195
1413,2493,-299
1414,2608,-394
1415,2706,-486
1416,2806,-584
1417,2895,-691
1418,2993,-805
1419,3077,-917
1420,3153,-1016
1421,3191,-1096
1422,3193,-1150
1423,3144,-1177
1424,3061,-1174
1425,2944,-1146
1426,2817,-1095
1427,2683,-1030
1428,2553,-957
1429,2421,-889
1430,2294,-826
1431,2168,-771
1432,2048,-721
1433,1928,-676
1434,1814,-627
1435,1704,-571
1436,1603,-508
1437,1508,-440
1438,1424,-372
1439,1346,-308
1440,1272,-254
1441,1190,-211
1442,1105,-179
1443,1013,-153
1444,929,-133
1445,854,-117
1446,801,-100
1447,766,-79
1448,748,-57
1449,733,-36
1450,720,-21
1451,698,-15
1452,677,-19
1453,653,-29
1454,637,-39
1455,620,-43
1456,610,-40
1457,594,-30
1458,583,-17
1459,564,0
1460,553,17
1461,542,38
1462,545,59
1463,554,81
1464,578,98
1465,601,109
1466,623,117
1467,630,125
1468,625,137
1469,607,154
1470,589,175
1471,576,197
1472,573,218
1473,578,236
1474,593,249
1475,613,257
1476,634,258
1477,648,249
1478,650,233
1479,640,214
1480,624,194
1481,608,175
1482,605,161
1483,612,154
1484,625,153
1485,629,156
1486,622,155
1487,606,146
1488,595,120
1489,593,81
1490,608,33
1491,625,-7
1492,640,-32
1493,635,-30
1494,621,-2
1495,596,51
1496,582,120
1497,578,198
1498,602,276
1499,642,348
1500,703,403
1501,767,429
1502,832,411
1503,885,339
1504,929,208
1505,965,29
1506,1008,-173
1507,1065,-367
1508,1139,-524
1509,1220,-630
1510,1296,-687
1511,1350,-708
1512,1370,-715
1513,1349,-722
1514,1298,-731
1515,1227,-733
1516,1149,-719
1517,1066,-683
1518,977,-627
1519,874,-558
1520,752,-492
1521,616,-441
1522,481,-409
1523,365,-389
1524,276,-373
1525,214,-358
1526,173,-333
1527,143,-301
1528,119,-270
1529,99,-251
1530,84,-240
1531,70,-236
1532,57,-226
1533,39,-223
1534,26,-202
1535,7,-202
1536,5,-179
1537,-7,-190
1538,4,-184
1539,-9,-178
1540,4,-180
1541,-13,-149
1542,-10,-161
1543,-31,-120
1544,-42,-140
1545,-58,-112
1546,-69,-132
1547,-78,-107
1548,-88,-80
1549,-94,33
1550,-91,288
1551,-52,815
1552,64,1709
1553,315,2997
1554,758,4521
1555,1433,5916
1556,2340,6666
1557,3414,6265
1558,4516,4425
1559,5449,1206
1560,6006,-2961
1561,6035,-7402
1562,5489,-11395
1563,4455,-14347
1564,3129,-15901
1565,1755,-15982
1566,548,-14780
1567,-362,-12683
1568,-939,-10155
1569,-1219,-7639
1570,-1285,-5451
1571,-1215,-3737
1572,-1072,-2469
1573,-895,-1541
1574,-720,-848
1575,-572,-333
1576,-465,53
1577,-401,313
1578,-370,499
1579,-370,597
1580,-363,679
1581,-368,744
1582,-352,791
1583,-360,854
1584,-358,871
1585,-376,944
1586,-390,955
1587,-409,1016
1588,-427,1017
1589,-440,1061
1590,-458,1066
1591,-470,1090
1592,-485,1100
1593,-492,1126
1594,-497,1145
1595,-492,1166
1596,-485,1186
1597,-476,1211
1598,-471,1235
1599,-472,1253
1600,-482,1271
1601,-497,1289
1602,-514,1310
1603,-528,1328
1604,-538,1348
1605,-545,1369
1606,-553,1392
1607,-560,1414
1608,-568,1446
1609,-576,1481
1610,-580,1525
1611,-582,1567
1612,-580,1609
1613,-577,1642
1614,-568,1678
1615,-556,1710
1616,-538,1746
1617,-521,1773
1618,-498,1800
1619,-473,1819
1620,-440,1840
1621,-406,1856
1622,-363,1879
1623,-319,1898
1624,-270,1922
1625,-224,1936
1626,-171,1955
1627,-110,1967
1628,-36,1978
1629,45,1972
1630,136,1959
1631,238,1930
1632,347,1897
1633,462,1850
1634,580,1800
1635,700,1737
1636,817,1667
1637,931,1578
1638,1036,1480
1639,1134,1371
1640,1215,1259
1641,1278,1142
1642,1315,1034
1643,1326,938
1644,1309,862
1645,1269,803
1646,1205,765
1647,1123,745
1648,1021,742
1649,905,747
1650,773,761
1651,629,774
1652,472,787
1653,311,791
1654,150,797
1655,1,800
1656,-137,805
1657,-260,804
1658,-375,803
1659,-479,798
1660,-579,802
1661,-670,807
1662,-750,823
1663,-815,834
1664,-870,842
1665,-920,835
1666,-969,822
1667,-1018,799
1668,-1064,782
1669,-1105,768
1670,-1135,768
1671,-1152,769
1672,-1161,779
1673,-1168,790
1674,-1178,809
1675,-1188,828
1676,-1201,857
1677,-1213,888
